Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
4859.732,LEC,16,81.481,16.0,1.0,,,24.114,32.767,24.6,4802.408,4835.175,4859.775,272.0,285.0,278.0,307.0,False,SOFT,17.0,False,Ferrari,4778.251,,1,3.0,False,,False,True
4944.885,LEC,16,85.153,17.0,1.0,,4942.089,24.018,32.833,28.302,4883.793,4916.626,4944.928,273.0,284.0,,308.0,False,SOFT,18.0,False,Ferrari,4859.732,,1,3.0,False,,False,False
5044.056,LEC,16,99.171,18.0,2.0,4966.677,,42.623,32.349,24.199,4987.551,5019.9,5044.099,264.0,272.0,279.0,255.0,False,MEDIUM,1.0,True,Ferrari,4944.885,,1,7.0,False,,False,False
5124.641,LEC,16,80.585,19.0,2.0,,,23.839,32.303,24.443,5067.938,5100.241,5124.684,271.0,267.0,279.0,306.0,True,MEDIUM,2.0,True,Ferrari,5044.056,,1,6.0,False,,False,True
5205.416,LEC,16,80.775,20.0,2.0,,,24.071,32.439,24.265,5148.755,5181.194,5205.459,273.0,278.0,280.0,305.0,False,MEDIUM,3.0,True,Ferrari,5124.641,,1,6.0,False,,False,True
5285.523,LEC,16,80.107,21.0,2.0,,,23.719,32.203,24.185,5229.178,5261.381,5285.566,274.0,285.0,280.0,,True,MEDIUM,4.0,True,Ferrari,5205.416,,1,5.0,False,,False,True
5365.441,LEC,16,79.918,22.0,2.0,,,23.675,32.221,24.022,5309.241,5341.462,5365.484,271.0,284.0,281.0,306.0,True,MEDIUM,5.0,True,Ferrari,5285.523,,1,4.0,False,,False,True
5444.908,LEC,16,79.467,23.0,2.0,,,23.588,31.959,23.92,5389.072,5421.031,5444.951,273.0,285.0,282.0,308.0,True,MEDIUM,6.0,True,Ferrari,5365.441,,1,4.0,False,,False,True
5524.486,LEC,16,79.578,24.0,2.0,,,23.503,32.016,24.059,5468.454,5500.47,5524.529,278.0,286.0,280.0,309.0,False,MEDIUM,7.0,True,Ferrari,5444.908,,1,4.0,False,,False,True
5604.097,LEC,16,79.611,25.0,2.0,,,23.536,32.003,24.072,5548.065,5580.068,5604.14,280.0,289.0,280.0,308.0,False,MEDIUM,8.0,True,Ferrari,5524.486,,1,4.0,False,,False,True
5684.08,LEC,16,79.983,26.0,2.0,,,23.689,32.134,24.16,5627.829,5659.963,5684.123,277.0,283.0,282.0,310.0,False,MEDIUM,9.0,True,Ferrari,5604.097,,1,4.0,False,,False,True
5764.061,LEC,16,79.981,27.0,2.0,,,23.649,32.184,24.148,5707.772,5739.956,5764.104,280.0,290.0,281.0,,False,MEDIUM,10.0,True,Ferrari,5684.08,,1,4.0,False,,False,True
5844.122,LEC,16,80.061,28.0,2.0,,,23.718,32.152,24.191,5787.822,5819.974,5844.165,274.0,287.0,281.0,311.0,False,MEDIUM,11.0,True,Ferrari,5764.061,,1,4.0,False,,False,True
5924.101,LEC,16,79.979,29.0,2.0,,,23.653,32.127,24.199,5867.818,5899.945,5924.144,277.0,287.0,282.0,310.0,False,MEDIUM,12.0,True,Ferrari,5844.122,,1,4.0,False,,False,True
6004.189,LEC,16,80.088,30.0,2.0,,,23.604,32.295,24.189,5947.748,5980.043,6004.232,278.0,289.0,280.0,,False,MEDIUM,13.0,True,Ferrari,5924.101,,1,3.0,False,,False,True
6084.274,LEC,16,80.085,31.0,2.0,,,23.605,32.263,24.217,6027.837,6060.1,6084.317,281.0,290.0,283.0,311.0,False,MEDIUM,14.0,True,Ferrari,6004.189,,1,3.0,False,,False,True
6164.281,LEC,16,80.007,32.0,2.0,,,23.723,32.15,24.134,6108.04,6140.19,6164.324,268.0,279.0,281.0,,False,MEDIUM,15.0,True,Ferrari,6084.274,,1,3.0,False,,False,True
6244.521,LEC,16,80.24,33.0,2.0,,,23.794,32.231,24.215,6188.118,6220.349,6244.564,269.0,277.0,281.0,,False,MEDIUM,16.0,True,Ferrari,6164.281,,1,3.0,False,,False,True
6324.859,LEC,16,80.338,34.0,2.0,,,23.804,32.2,24.334,6268.368,6300.568,6324.902,275.0,288.0,281.0,310.0,False,MEDIUM,17.0,True,Ferrari,6244.521,,1,3.0,False,,False,True
6405.258,LEC,16,80.399,35.0,2.0,,,23.743,32.341,24.315,6348.645,6380.986,6405.301,277.0,279.0,282.0,311.0,False,MEDIUM,18.0,True,Ferrari,6324.859,,1,3.0,False,,False,True
6486.417,LEC,16,81.159,36.0,2.0,,,24.108,32.596,24.455,6429.409,6462.005,6486.46,271.0,282.0,283.0,,False,MEDIUM,19.0,True,Ferrari,6405.258,,1,4.0,False,,False,True
6567.528,LEC,16,81.111,37.0,2.0,,,23.951,32.602,24.558,6510.411,6543.013,6567.571,264.0,290.0,282.0,318.0,False,MEDIUM,20.0,True,Ferrari,6486.417,,1,4.0,False,,False,True
6648.353,LEC,16,80.825,38.0,2.0,,,23.865,32.37,24.59,6591.436,6623.806,6648.396,269.0,282.0,283.0,312.0,False,MEDIUM,21.0,True,Ferrari,6567.528,,1,4.0,False,,False,True
6729.265,LEC,16,80.912,39.0,2.0,,,23.848,32.525,24.539,6672.244,6704.769,6729.308,275.0,287.0,282.0,313.0,False,MEDIUM,22.0,True,Ferrari,6648.353,,1,4.0,False,,False,True
6815.021,LEC,16,85.756,40.0,2.0,,6812.336,23.91,33.227,28.619,6753.218,6786.445,6815.064,279.0,285.0,,312.0,False,MEDIUM,23.0,True,Ferrari,6729.265,,1,4.0,False,,False,False
6913.585,LEC,16,98.564,41.0,3.0,6834.134,,42.647,31.939,23.978,6857.711,6889.65,6913.628,270.0,272.0,281.0,257.0,False,MEDIUM,1.0,True,Ferrari,6815.021,,1,6.0,False,,False,False
6992.939,LEC,16,79.354,42.0,3.0,,,23.708,31.802,23.844,6937.336,6969.138,6992.982,276.0,282.0,282.0,308.0,True,MEDIUM,2.0,True,Ferrari,6913.585,,1,5.0,False,,False,True
7072.509,LEC,16,79.57,43.0,3.0,,,23.595,31.932,24.043,7016.577,7048.509,7072.552,270.0,272.0,281.0,309.0,False,MEDIUM,3.0,True,Ferrari,6992.939,,1,5.0,False,,False,True
7151.83,LEC,16,79.321,44.0,3.0,,,23.583,31.942,23.796,7096.135,7128.077,7151.873,269.0,281.0,284.0,308.0,True,MEDIUM,4.0,True,Ferrari,7072.509,,1,5.0,False,,False,True
7231.011,LEC,16,79.181,45.0,3.0,,,23.531,31.79,23.86,7175.404,7207.194,7231.054,277.0,284.0,284.0,311.0,True,MEDIUM,5.0,True,Ferrari,7151.83,,1,5.0,False,,False,True
7310.888,LEC,16,79.877,46.0,3.0,,,23.571,32.171,24.135,7254.625,7286.796,7310.931,265.0,266.0,283.0,313.0,False,MEDIUM,6.0,True,Ferrari,7231.011,,1,5.0,False,,False,True
7390.694,LEC,16,79.806,47.0,3.0,,,23.65,32.105,24.051,7334.581,7366.686,7390.737,270.0,271.0,285.0,314.0,False,MEDIUM,7.0,True,Ferrari,7310.888,,1,4.0,False,,False,True
7469.998,LEC,16,79.304,48.0,3.0,,,23.41,31.928,23.966,7414.147,7446.075,7470.041,266.0,281.0,285.0,,False,MEDIUM,8.0,True,Ferrari,7390.694,,1,4.0,False,,False,True
7549.733,LEC,16,79.735,49.0,3.0,,,23.596,32.049,24.09,7493.637,7525.686,7549.776,275.0,289.0,285.0,315.0,False,MEDIUM,9.0,True,Ferrari,7469.998,,1,4.0,False,,False,True
7629.43,LEC,16,79.697,50.0,3.0,,,23.556,31.978,24.163,7573.332,7605.31,7629.473,279.0,290.0,283.0,,False,MEDIUM,10.0,True,Ferrari,7549.733,,1,4.0,False,,False,True
7709.245,LEC,16,79.815,51.0,3.0,,,23.487,32.045,24.283,7652.96,7685.005,7709.288,283.0,288.0,285.0,314.0,False,MEDIUM,11.0,True,Ferrari,7629.43,,1,4.0,False,,False,True
7789.076,LEC,16,79.831,52.0,3.0,,,23.368,32.181,24.282,7732.656,7764.837,7789.119,276.0,284.0,284.0,,False,MEDIUM,12.0,True,Ferrari,7709.245,,1,4.0,False,,False,True
7868.75,LEC,16,79.674,53.0,3.0,,,23.479,31.983,24.212,7812.598,7844.581,7868.793,275.0,280.0,285.0,313.0,False,MEDIUM,13.0,True,Ferrari,7789.076,,1,4.0,False,,False,True
7948.576,LEC,16,79.826,54.0,3.0,,,23.472,32.271,24.083,7892.265,7924.536,7948.619,,292.0,286.0,312.0,False,MEDIUM,14.0,True,Ferrari,7868.75,,1,4.0,False,,False,True
8050.507,LEC,16,101.931,55.0,3.0,,8047.841,24.319,43.486,34.126,7972.938,8016.424,8050.55,270.0,184.0,,313.0,False,MEDIUM,15.0,True,Ferrari,7948.576,,124,4.0,False,,False,False
8178.355,LEC,16,127.848,56.0,4.0,8070.183,,47.589,45.192,35.067,8098.139,8143.331,8178.398,218.0,122.0,153.0,258.0,False,SOFT,4.0,False,Ferrari,8050.507,,4,4.0,False,,False,False
8305.623,LEC,16,127.268,57.0,4.0,,,37.623,49.788,39.857,8216.021,8265.809,8305.666,177.0,141.0,121.0,164.0,False,SOFT,5.0,False,Ferrari,8178.355,,4,4.0,False,,False,False
8429.389,LEC,16,123.766,58.0,4.0,,,36.938,49.075,37.753,8342.604,8391.679,8429.432,209.0,114.0,107.0,158.0,False,SOFT,6.0,False,Ferrari,8305.623,,4,4.0,False,,False,False
8552.326,LEC,16,122.937,59.0,4.0,,,37.634,48.276,37.027,8467.066,8515.342,8552.369,215.0,215.0,170.0,260.0,False,SOFT,7.0,False,Ferrari,8429.389,,4,4.0,False,,False,False
8673.152,LEC,16,120.826,60.0,4.0,,,35.26,45.613,39.953,8587.629,8633.242,8673.195,170.0,143.0,291.0,267.0,False,SOFT,8.0,False,Ferrari,8552.326,,41,4.0,False,,False,False
8750.699,LEC,16,77.547,61.0,4.0,,,23.28,31.168,23.099,8696.475,8727.643,8750.742,279.0,288.0,286.0,307.0,True,SOFT,9.0,False,Ferrari,8673.152,,1,3.0,False,,False,True
8827.958,LEC,16,77.259,62.0,4.0,,,22.833,31.092,23.334,8773.575,8804.667,8828.001,283.0,284.0,286.0,308.0,True,SOFT,10.0,False,Ferrari,8750.699,,1,3.0,False,,False,True
8905.567,LEC,16,77.609,63.0,4.0,,,22.894,31.197,23.518,8850.895,8882.092,8905.61,281.0,288.0,286.0,311.0,False,SOFT,11.0,False,Ferrari,8827.958,,1,3.0,False,,False,True
8983.697,LEC,16,78.13,64.0,4.0,,,23.057,31.475,23.598,8928.667,8960.142,8983.74,280.0,290.0,285.0,,False,SOFT,12.0,False,Ferrari,8905.567,,1,3.0,False,,False,True
9062.341,LEC,16,78.644,65.0,4.0,,,23.05,31.685,23.909,9006.79,9038.475,9062.384,282.0,283.0,284.0,,False,SOFT,13.0,False,Ferrari,8983.697,,1,3.0,False,,False,True
9141.478,LEC,16,79.137,66.0,4.0,,,23.283,31.853,24.001,9085.667,9117.52,9141.521,281.0,284.0,267.0,310.0,False,SOFT,14.0,False,Ferrari,9062.341,,1,3.0,False,,False,True
3647.262,TSU,22,93.614,1.0,1.0,3563.884,,,33.422,24.875,,3622.445,3647.623,249.0,248.0,279.0,248.0,False,MEDIUM,1.0,True,Red Bull Racing,3553.393,,1,19.0,False,,False,False
3730.744,TSU,22,83.482,2.0,1.0,,,24.492,33.757,25.233,3671.762,3705.519,3730.752,250.0,256.0,277.0,310.0,True,MEDIUM,2.0,True,Red Bull Racing,3647.262,,1,19.0,False,,False,True
3813.749,TSU,22,83.005,3.0,1.0,,,24.256,33.736,25.013,3755.008,3788.744,3813.757,248.0,251.0,282.0,337.0,True,MEDIUM,3.0,True,Red Bull Racing,3730.744,,1,19.0,False,,False,True
3896.334,TSU,22,82.585,4.0,1.0,,,24.079,33.591,24.915,3837.836,3871.427,3896.342,253.0,253.0,282.0,,True,MEDIUM,4.0,True,Red Bull Racing,3813.749,,1,19.0,False,,False,True
3978.583,TSU,22,82.249,5.0,1.0,,,23.834,33.353,25.062,3920.176,3953.529,3978.591,248.0,263.0,281.0,,True,MEDIUM,5.0,True,Red Bull Racing,3896.334,,1,19.0,False,,False,True
4061.443,TSU,22,82.86,6.0,1.0,,,24.134,33.568,25.158,4002.725,4036.293,4061.451,,262.0,280.0,338.0,False,MEDIUM,6.0,True,Red Bull Racing,3978.583,,1,19.0,False,,False,True
4144.393,TSU,22,82.95,7.0,1.0,,,24.038,33.791,25.121,4085.489,4119.28,4144.401,,253.0,283.0,,False,MEDIUM,7.0,True,Red Bull Racing,4061.443,,1,18.0,False,,False,True
4231.41,TSU,22,87.017,8.0,1.0,,4228.681,24.167,33.996,28.854,4168.568,4202.564,4231.418,249.0,268.0,,336.0,False,MEDIUM,8.0,True,Red Bull Racing,4144.393,,1,18.0,False,,False,False
4330.388,TSU,22,98.978,9.0,2.0,4250.536,,42.68,32.185,24.113,4274.098,4306.283,4330.396,248.0,277.0,282.0,251.0,False,SOFT,1.0,True,Red Bull Racing,4231.41,,1,19.0,False,,False,False
4410.276,TSU,22,79.888,10.0,2.0,,,23.565,32.32,24.003,4353.961,4386.281,4410.284,263.0,277.0,278.0,333.0,True,SOFT,2.0,True,Red Bull Racing,4330.388,,1,17.0,False,,False,True
4490.921,TSU,22,80.645,11.0,2.0,,,23.847,32.472,24.326,4434.131,4466.603,4490.929,264.0,271.0,279.0,308.0,False,SOFT,3.0,True,Red Bull Racing,4410.276,,1,17.0,False,,False,True
4572.495,TSU,22,81.574,12.0,2.0,,,24.139,32.804,24.631,4515.068,4547.872,4572.503,260.0,268.0,278.0,309.0,False,SOFT,4.0,True,Red Bull Racing,4490.921,,1,17.0,False,,False,True
4654.428,TSU,22,81.933,13.0,2.0,,,24.248,33.101,24.584,4596.751,4629.852,4654.436,253.0,272.0,278.0,,False,SOFT,5.0,True,Red Bull Racing,4572.495,,1,17.0,False,,False,True
4736.315,TSU,22,81.887,14.0,2.0,,,24.082,33.021,24.784,4678.518,4711.539,4736.323,262.0,269.0,278.0,310.0,False,SOFT,6.0,True,Red Bull Racing,4654.428,,1,17.0,False,,False,True
4818.03,TSU,22,81.715,15.0,2.0,,,24.132,32.873,24.71,4760.455,4793.328,4818.038,263.0,272.0,279.0,311.0,False,SOFT,7.0,True,Red Bull Racing,4736.315,,1,16.0,False,,False,True
4899.596,TSU,22,81.566,16.0,2.0,,,23.962,32.888,24.716,4842.0,4874.888,4899.604,,268.0,275.0,310.0,False,SOFT,8.0,True,Red Bull Racing,4818.03,,1,15.0,False,,False,True
4981.539,TSU,22,81.943,17.0,2.0,,,24.03,33.146,24.767,4923.634,4956.78,4981.547,266.0,276.0,277.0,311.0,False,SOFT,9.0,True,Red Bull Racing,4899.596,,1,15.0,False,,False,True
5063.53,TSU,22,81.991,18.0,2.0,,,24.196,33.144,24.651,5005.743,5038.887,5063.538,261.0,272.0,279.0,,False,SOFT,10.0,True,Red Bull Racing,4981.539,,1,15.0,False,,False,True
5145.746,TSU,22,82.216,19.0,2.0,,,24.122,33.199,24.895,5087.66,5120.859,5145.754,264.0,272.0,279.0,,False,SOFT,11.0,True,Red Bull Racing,5063.53,,1,14.0,False,,False,True
5228.672,TSU,22,82.926,20.0,2.0,,,24.244,33.599,25.083,5169.998,5203.597,5228.68,260.0,261.0,279.0,313.0,False,SOFT,12.0,True,Red Bull Racing,5145.746,,1,13.0,False,,False,True
5311.168,TSU,22,82.496,21.0,2.0,,,24.271,33.378,24.847,5252.951,5286.329,5311.176,257.0,274.0,280.0,314.0,False,SOFT,13.0,True,Red Bull Racing,5228.672,,1,12.0,False,,False,True
5393.421,TSU,22,82.253,22.0,2.0,,,24.163,33.276,24.814,5335.339,5368.615,5393.429,256.0,273.0,279.0,313.0,False,SOFT,14.0,True,Red Bull Racing,5311.168,,1,12.0,False,,False,True
5475.873,TSU,22,82.452,23.0,2.0,,,24.048,33.493,24.911,5417.477,5450.97,5475.881,262.0,276.0,279.0,,False,SOFT,15.0,True,Red Bull Racing,5393.421,,1,12.0,False,,False,True
5561.921,TSU,22,86.048,24.0,2.0,,5559.185,24.234,33.403,28.411,5500.115,5533.518,5561.929,257.0,269.0,,,False,SOFT,16.0,True,Red Bull Racing,5475.873,,1,15.0,False,,False,False
5660.575,TSU,22,98.654,25.0,3.0,5581.328,,42.788,31.993,23.873,5604.717,5636.71,5660.583,259.0,276.0,282.0,252.0,False,SOFT,1.0,True,Red Bull Racing,5561.921,,1,19.0,False,,False,False
5740.767,TSU,22,80.192,26.0,3.0,,,23.932,32.14,24.12,5684.515,5716.655,5740.775,264.0,271.0,281.0,309.0,False,SOFT,2.0,True,Red Bull Racing,5660.575,,1,19.0,False,,False,True
5821.148,TSU,22,80.381,27.0,3.0,,,23.727,32.432,24.222,5764.502,5796.934,5821.156,266.0,267.0,281.0,310.0,False,SOFT,3.0,True,Red Bull Racing,5740.767,,1,18.0,False,,False,True
5902.274,TSU,22,81.126,28.0,3.0,,,23.962,32.507,24.657,5845.118,5877.625,5902.282,256.0,271.0,286.0,311.0,False,SOFT,4.0,True,Red Bull Racing,5821.148,,1,18.0,False,,False,True
5982.654,TSU,22,80.38,29.0,3.0,,,23.621,32.552,24.207,5925.903,5958.455,5982.662,262.0,271.0,282.0,333.0,False,SOFT,5.0,True,Red Bull Racing,5902.274,,1,17.0,False,,False,True
6062.883,TSU,22,80.229,30.0,3.0,,,23.665,32.328,24.236,6006.327,6038.655,6062.891,263.0,273.0,281.0,311.0,False,SOFT,6.0,True,Red Bull Racing,5982.654,,1,17.0,False,,False,True
6143.561,TSU,22,80.678,31.0,3.0,,,23.804,32.512,24.362,6086.695,6119.207,6143.569,267.0,275.0,280.0,312.0,False,SOFT,7.0,True,Red Bull Racing,6062.883,,1,17.0,False,,False,True
6224.367,TSU,22,80.806,32.0,3.0,,,23.731,32.567,24.508,6167.3,6199.867,6224.375,263.0,273.0,281.0,313.0,False,SOFT,8.0,True,Red Bull Racing,6143.561,,1,16.0,False,,False,True
6305.316,TSU,22,80.949,33.0,3.0,,,23.845,32.709,24.395,6248.22,6280.929,6305.324,262.0,271.0,282.0,,False,SOFT,9.0,True,Red Bull Racing,6224.367,,1,16.0,False,,False,True
6387.19,TSU,22,81.874,34.0,3.0,,,23.93,33.133,24.811,6329.254,6362.387,6387.198,,258.0,286.0,316.0,False,SOFT,10.0,True,Red Bull Racing,6305.316,,1,15.0,False,,False,True
6468.642,TSU,22,81.452,35.0,3.0,,,23.719,33.114,24.619,6410.917,6444.031,6468.65,251.0,270.0,287.0,339.0,False,SOFT,11.0,True,Red Bull Racing,6387.19,,1,15.0,False,,False,True
6549.99,TSU,22,81.348,36.0,3.0,,,23.822,33.098,24.428,6492.472,6525.57,6549.998,249.0,275.0,287.0,336.0,False,SOFT,12.0,True,Red Bull Racing,6468.642,,1,14.0,False,,False,True
6631.345,TSU,22,81.355,37.0,3.0,,,23.7,32.93,24.725,6573.698,6606.628,6631.353,260.0,266.0,287.0,,False,SOFT,13.0,True,Red Bull Racing,6549.99,,1,14.0,False,,False,True
6712.325,TSU,22,80.98,38.0,3.0,,,23.773,32.811,24.396,6655.126,6687.937,6712.333,266.0,276.0,281.0,337.0,False,SOFT,14.0,True,Red Bull Racing,6631.345,,1,13.0,False,,False,True
6793.407,TSU,22,81.082,39.0,3.0,,,23.846,32.741,24.495,6736.179,6768.92,6793.415,264.0,274.0,282.0,312.0,False,SOFT,15.0,True,Red Bull Racing,6712.325,,1,13.0,False,,False,True
6874.389,TSU,22,80.982,40.0,3.0,,,23.795,32.685,24.502,6817.21,6849.895,6874.397,272.0,282.0,281.0,,False,SOFT,16.0,True,Red Bull Racing,6793.407,,1,13.0,False,,False,True
6957.248,TSU,22,82.859,41.0,3.0,,,23.88,34.283,24.696,6898.277,6932.56,6957.256,264.0,266.0,281.0,313.0,False,SOFT,17.0,True,Red Bull Racing,6874.389,,1,13.0,False,,False,True
7040.098,TSU,22,82.85,42.0,3.0,,,23.902,34.114,24.834,6981.158,7015.272,7040.106,,269.0,279.0,,False,SOFT,18.0,True,Red Bull Racing,6957.248,,1,13.0,False,,False,True
7121.531,TSU,22,81.433,43.0,3.0,,,23.977,32.86,24.596,7064.083,7096.943,7121.539,,276.0,281.0,,False,SOFT,19.0,True,Red Bull Racing,7040.098,,1,12.0,False,,False,True
7208.993,TSU,22,87.462,44.0,3.0,,7206.313,25.817,33.299,28.346,7147.356,7180.655,7209.001,255.0,275.0,,263.0,False,SOFT,20.0,True,Red Bull Racing,7121.531,,1,13.0,False,,False,False
7307.213,TSU,22,98.22,45.0,4.0,7228.123,,42.285,32.067,23.868,7251.286,7283.353,7307.221,256.0,267.0,287.0,256.0,False,SOFT,1.0,True,Red Bull Racing,7208.993,,1,17.0,False,,False,False
7385.211,TSU,22,77.998,46.0,4.0,,,23.164,31.43,23.404,7330.385,7361.815,7385.219,269.0,290.0,292.0,337.0,True,SOFT,2.0,True,Red Bull Racing,7307.213,,1,17.0,False,,False,True
7465.42,TSU,22,80.209,47.0,4.0,,,24.258,32.215,23.736,7409.477,7441.692,7465.428,250.0,282.0,283.0,331.0,False,SOFT,3.0,True,Red Bull Racing,7385.211,,1,16.0,False,,False,True
7544.918,TSU,22,79.498,48.0,4.0,,,23.51,32.055,23.933,7488.938,7520.993,7544.926,265.0,274.0,284.0,312.0,False,SOFT,4.0,True,Red Bull Racing,7465.42,,1,16.0,False,,False,True
7624.051,TSU,22,79.133,49.0,4.0,,,23.402,31.927,23.804,7568.328,7600.255,7624.059,268.0,285.0,284.0,314.0,False,SOFT,5.0,True,Red Bull Racing,7544.918,,1,16.0,False,,False,True
7703.351,TSU,22,79.3,50.0,4.0,,,23.396,32.005,23.899,7647.455,7679.46,7703.359,274.0,280.0,285.0,,False,SOFT,6.0,True,Red Bull Racing,7624.051,,1,15.0,False,,False,True
7783.305,TSU,22,79.954,51.0,4.0,,,23.56,32.317,24.077,7726.919,7759.236,7783.313,268.0,272.0,284.0,315.0,False,SOFT,7.0,True,Red Bull Racing,7703.351,,1,15.0,False,,False,True
7863.403,TSU,22,80.098,52.0,4.0,,,23.545,32.39,24.163,7806.858,7839.248,7863.411,266.0,271.0,284.0,314.0,False,SOFT,8.0,True,Red Bull Racing,7783.305,,1,15.0,False,,False,True
7943.121,TSU,22,79.718,53.0,4.0,,,23.477,32.188,24.053,7886.888,7919.076,7943.129,270.0,277.0,289.0,315.0,False,SOFT,9.0,True,Red Bull Racing,7863.403,,1,15.0,False,,False,True
8043.296,TSU,22,100.175,54.0,4.0,,8040.538,24.055,42.601,33.519,7967.184,8009.785,8043.304,251.0,212.0,,338.0,False,SOFT,10.0,True,Red Bull Racing,7943.121,,124,15.0,False,,False,False
8176.968,TSU,22,133.672,55.0,5.0,8062.796,,47.955,46.699,39.018,8091.259,8137.958,8176.976,190.0,117.0,140.0,240.0,False,SOFT,4.0,False,Red Bull Racing,8043.296,,4,16.0,False,,False,False
8304.256,TSU,22,127.288,56.0,5.0,,,38.26,49.597,39.431,8215.236,8264.833,8304.264,160.0,145.0,137.0,186.0,False,SOFT,5.0,False,Red Bull Racing,8176.968,,4,15.0,False,,False,False
8419.577,TSU,22,115.321,57.0,5.0,,,37.002,49.109,29.21,8341.266,8390.375,8419.585,163.0,125.0,240.0,180.0,False,SOFT,6.0,False,Red Bull Racing,8304.256,,4,15.0,False,,False,False
8502.328,TSU,22,82.751,58.0,5.0,,,25.069,32.977,24.705,8444.654,8477.631,8502.336,245.0,266.0,281.0,282.0,False,SOFT,7.0,False,Red Bull Racing,8419.577,,4,15.0,False,,False,False
8584.895,TSU,22,82.567,59.0,5.0,,,24.614,33.139,24.814,8526.95,8560.089,8584.903,246.0,247.0,281.0,312.0,False,SOFT,8.0,False,Red Bull Racing,8502.328,,4,15.0,False,,False,False
8678.012,TSU,22,93.117,60.0,5.0,,,24.19,35.97,32.957,8609.093,8645.063,8678.02,264.0,142.0,283.0,,False,SOFT,9.0,False,Red Bull Racing,8584.895,,41,15.0,False,,False,False
8759.372,TSU,22,81.36,61.0,5.0,,,23.936,33.105,24.319,8701.956,8735.061,8759.38,280.0,269.0,287.0,317.0,False,SOFT,10.0,False,Red Bull Racing,8678.012,,1,15.0,False,,False,True
8839.768,TSU,22,80.396,62.0,5.0,,,23.731,32.429,24.236,8783.111,8815.54,8839.776,260.0,272.0,291.0,319.0,False,SOFT,11.0,False,Red Bull Racing,8759.372,,1,15.0,False,,False,True
8920.018,TSU,22,80.25,63.0,5.0,,,23.383,32.615,24.252,8863.159,8895.774,8920.026,253.0,278.0,290.0,341.0,False,SOFT,12.0,False,Red Bull Racing,8839.768,,1,15.0,False,,False,True
8999.544,TSU,22,79.526,64.0,5.0,,,23.318,32.186,24.022,8943.344,8975.53,8999.552,268.0,282.0,286.0,340.0,False,SOFT,13.0,False,Red Bull Racing,8920.018,,1,14.0,False,,False,True
9079.735,TSU,22,80.191,65.0,5.0,,,23.467,32.522,24.202,9023.019,9055.541,9079.743,263.0,280.0,285.0,318.0,False,SOFT,14.0,False,Red Bull Racing,8999.544,,1,14.0,False,,False,True
9159.845,TSU,22,80.11,66.0,5.0,,,23.487,32.417,24.206,9103.23,9135.647,9159.853,270.0,271.0,284.0,317.0,False,SOFT,15.0,False,Red Bull Racing,9079.735,,1,14.0,False,,False,True
3644.032,ALB,23,90.384,1.0,1.0,,,,34.517,25.338,,3618.791,3644.354,236.0,239.0,274.0,290.0,False,SOFT,4.0,False,Williams,3553.393,,1,14.0,False,,False,False
3727.735,ALB,23,83.703,2.0,1.0,,,24.71,34.072,24.921,3668.778,3702.85,3727.771,248.0,262.0,277.0,312.0,True,SOFT,5.0,False,Williams,3644.032,,1,14.0,False,,False,True
3810.32,ALB,23,82.585,3.0,1.0,,,24.187,33.553,24.845,3751.958,3785.511,3810.356,,262.0,279.0,331.0,True,SOFT,6.0,False,Williams,3727.735,,1,14.0,False,,False,True
3892.447,ALB,23,82.127,4.0,1.0,,,24.038,33.274,24.815,3834.394,3867.668,3892.483,250.0,261.0,278.0,332.0,True,SOFT,7.0,False,Williams,3810.32,,1,14.0,False,,False,True
3974.984,ALB,23,82.537,5.0,1.0,,,24.11,33.503,24.924,3916.593,3950.096,3975.02,245.0,263.0,276.0,,False,SOFT,8.0,False,Williams,3892.447,,1,14.0,False,,False,True
4061.268,ALB,23,86.284,6.0,1.0,,4058.535,24.112,33.666,28.506,3999.132,4032.798,4061.304,253.0,271.0,,,False,SOFT,9.0,False,Williams,3974.984,,1,18.0,False,,False,False
4168.908,ALB,23,107.64,7.0,2.0,4089.328,,51.767,31.944,23.929,4113.071,4145.015,4168.944,258.0,272.0,277.0,247.0,False,SOFT,1.0,True,Williams,4061.268,,1,19.0,False,,False,False
4249.451,ALB,23,80.543,8.0,2.0,,,23.986,32.373,24.184,4192.93,4225.303,4249.487,257.0,263.0,277.0,305.0,True,SOFT,2.0,True,Williams,4168.908,,1,19.0,False,,False,True
4329.959,ALB,23,80.508,9.0,2.0,,,23.867,32.458,24.183,4273.354,4305.812,4329.995,258.0,267.0,280.0,307.0,True,SOFT,3.0,True,Williams,4249.451,,1,18.0,False,,False,True
4411.421,ALB,23,81.462,10.0,2.0,,,24.441,32.712,24.309,4354.436,4387.148,4411.457,251.0,278.0,281.0,310.0,False,SOFT,4.0,True,Williams,4329.959,,1,18.0,False,,False,True
4492.432,ALB,23,81.011,11.0,2.0,,,23.787,32.862,24.362,4435.244,4468.106,4492.468,255.0,263.0,280.0,315.0,False,SOFT,5.0,True,Williams,4411.421,,1,18.0,False,,False,True
