Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
5586.094,ANT,12,95.27,10.0,4.0,,,34.187,19.577,41.506,5525.055,5544.632,5586.138,260.0,312.0,282.0,271.0,True,INTERMEDIATE,10.0,False,Mercedes,5490.824,,1,13.0,False,,False,True
5680.772,ANT,12,94.678,11.0,4.0,,,33.964,19.627,41.087,5620.102,5639.729,5680.816,259.0,310.0,281.0,264.0,True,INTERMEDIATE,11.0,False,Mercedes,5586.094,,1,13.0,False,,False,True
5776.157,ANT,12,95.385,12.0,4.0,,,34.18,19.476,41.729,5714.996,5734.472,5776.201,,320.0,280.0,270.0,False,INTERMEDIATE,12.0,False,Mercedes,5680.772,,1,13.0,False,,False,True
5869.854,ANT,12,93.697,13.0,4.0,,,33.611,19.396,40.69,5809.812,5829.208,5869.898,260.0,308.0,293.0,261.0,True,INTERMEDIATE,13.0,False,Mercedes,5776.157,,1,13.0,False,,False,True
5963.656,ANT,12,93.802,14.0,4.0,,,33.699,19.47,40.633,5903.597,5923.067,5963.7,,313.0,280.0,268.0,False,INTERMEDIATE,14.0,False,Mercedes,5869.854,,1,12.0,False,,False,True
6055.868,ANT,12,92.212,15.0,4.0,,,33.126,19.42,39.666,5996.826,6016.246,6055.912,262.0,302.0,282.0,290.0,True,INTERMEDIATE,15.0,False,Mercedes,5963.656,,1,12.0,False,,False,True
6153.194,ANT,12,97.326,16.0,4.0,,,37.533,19.464,40.329,6093.445,6112.909,6153.238,258.0,303.0,282.0,294.0,False,INTERMEDIATE,16.0,False,Mercedes,6055.868,,1,13.0,True,TRACK LIMITS AT TURN 4 LAP 16 ,False,True
6245.506,ANT,12,92.312,17.0,4.0,,,33.045,19.059,40.208,6186.283,6205.342,6245.55,265.0,305.0,281.0,277.0,False,INTERMEDIATE,17.0,False,Mercedes,6153.194,,1,12.0,False,,False,True
6337.687,ANT,12,92.181,18.0,4.0,,,32.902,19.203,40.076,6278.452,6297.655,6337.731,264.0,301.0,280.0,291.0,True,INTERMEDIATE,18.0,False,Mercedes,6245.506,,1,12.0,False,,False,True
6429.629,ANT,12,91.942,19.0,4.0,,,32.822,19.108,40.012,6370.553,6389.661,6429.673,257.0,293.0,281.0,283.0,True,INTERMEDIATE,19.0,False,Mercedes,6337.687,,1,12.0,False,,False,True
6520.948,ANT,12,91.319,20.0,4.0,,,32.598,19.093,39.628,6462.271,6481.364,6520.992,261.0,298.0,280.0,289.0,True,INTERMEDIATE,20.0,False,Mercedes,6429.629,,1,12.0,False,,False,True
6611.99,ANT,12,91.042,21.0,4.0,,,32.385,18.992,39.665,6553.377,6572.369,6612.034,262.0,297.0,283.0,284.0,True,INTERMEDIATE,21.0,False,Mercedes,6520.948,,1,12.0,False,,False,True
6703.877,ANT,12,91.887,22.0,4.0,,,32.452,18.953,40.482,6644.486,6663.439,6703.921,265.0,312.0,281.0,290.0,False,INTERMEDIATE,22.0,False,Mercedes,6611.99,,1,11.0,False,,False,True
6795.201,ANT,12,91.324,23.0,4.0,,,32.454,19.041,39.829,6736.375,6755.416,6795.245,267.0,301.0,283.0,287.0,False,INTERMEDIATE,23.0,False,Mercedes,6703.877,,1,11.0,False,,False,True
6886.023,ANT,12,90.822,24.0,4.0,,,32.33,18.978,39.514,6827.575,6846.553,6886.067,268.0,302.0,284.0,293.0,True,INTERMEDIATE,24.0,False,Mercedes,6795.201,,1,11.0,False,,False,True
6976.729,ANT,12,90.706,25.0,4.0,,,32.088,19.045,39.573,6918.155,6937.2,6976.773,,302.0,284.0,299.0,True,INTERMEDIATE,25.0,False,Mercedes,6886.023,,1,11.0,False,,False,True
7068.028,ANT,12,91.299,26.0,4.0,,,32.94,18.942,39.417,7009.713,7028.655,7068.072,267.0,304.0,285.0,292.0,False,INTERMEDIATE,26.0,False,Mercedes,6976.729,,1,11.0,False,,False,True
7158.491,ANT,12,90.463,27.0,4.0,,,32.082,18.871,39.51,7100.154,7119.025,7158.535,,305.0,296.0,293.0,True,INTERMEDIATE,27.0,False,Mercedes,7068.028,,1,11.0,False,,False,True
7249.207,ANT,12,90.716,28.0,4.0,,,32.111,18.504,40.101,7190.646,7209.15,7249.251,266.0,316.0,296.0,296.0,False,INTERMEDIATE,28.0,False,Mercedes,7158.491,,1,11.0,False,,False,True
7339.126,ANT,12,89.919,29.0,4.0,,,31.785,18.794,39.34,7281.036,7299.83,7339.17,268.0,303.0,285.0,297.0,True,INTERMEDIATE,29.0,False,Mercedes,7249.207,,1,11.0,False,,False,True
7428.92,ANT,12,89.794,30.0,4.0,,,31.823,18.759,39.212,7370.993,7389.752,7428.964,269.0,304.0,283.0,288.0,True,INTERMEDIATE,30.0,False,Mercedes,7339.126,,1,11.0,False,,False,True
7518.165,ANT,12,89.245,31.0,4.0,,,31.583,18.748,38.914,7460.547,7479.295,7518.209,271.0,301.0,284.0,289.0,True,INTERMEDIATE,31.0,False,Mercedes,7428.92,,1,11.0,False,,False,True
7607.197,ANT,12,89.032,32.0,4.0,,,31.369,18.773,38.89,7549.578,7568.351,7607.241,270.0,302.0,283.0,291.0,True,INTERMEDIATE,32.0,False,Mercedes,7518.165,,1,11.0,False,,False,True
7719.832,ANT,12,112.635,33.0,4.0,,7703.095,31.156,19.488,61.991,7638.397,7657.885,7719.876,268.0,302.0,,290.0,False,INTERMEDIATE,33.0,False,Mercedes,7607.197,,124,10.0,False,,False,False
7862.428,ANT,12,142.596,34.0,5.0,7722.155,,50.26,41.918,50.418,7770.136,7812.054,7862.472,144.0,130.0,279.0,175.0,False,HARD,1.0,True,Mercedes,7719.832,,4,10.0,False,,False,False
7967.098,ANT,12,104.67,35.0,5.0,,,35.474,28.102,41.094,7897.946,7926.048,7967.142,248.0,284.0,285.0,263.0,False,HARD,2.0,True,Mercedes,7862.428,,4,10.0,False,,False,False
8068.753,ANT,12,101.655,36.0,5.0,,,32.604,29.457,39.594,7999.746,8029.203,8068.797,258.0,288.0,287.0,277.0,False,HARD,3.0,True,Mercedes,7967.098,,4,10.0,False,,False,False
8196.051,ANT,12,127.298,37.0,5.0,,,31.948,30.64,64.71,8100.745,8131.385,8196.095,213.0,288.0,237.0,272.0,False,HARD,4.0,True,Mercedes,8068.753,,4,10.0,False,,False,False
8335.732,ANT,12,139.681,38.0,5.0,,,38.143,39.653,61.885,8234.238,8273.891,8335.776,94.0,182.0,237.0,250.0,False,HARD,5.0,True,Mercedes,8196.051,,4,10.0,False,,False,False
8467.374,ANT,12,131.642,39.0,5.0,,,38.95,35.025,57.667,8374.726,8409.751,8467.418,84.0,136.0,242.0,256.0,False,HARD,6.0,True,Mercedes,8335.732,,4,10.0,False,,False,False
8596.989,ANT,12,129.615,40.0,5.0,,,39.633,35.891,54.091,8507.051,8542.942,8597.033,119.0,192.0,238.0,267.0,False,HARD,7.0,True,Mercedes,8467.374,,4,10.0,False,,False,False
8723.209,ANT,12,126.22,41.0,5.0,,,44.333,28.681,53.206,8641.366,8670.047,8723.253,105.0,185.0,286.0,208.0,False,HARD,8.0,True,Mercedes,8596.989,,41,10.0,False,,False,False
8810.714,ANT,12,87.505,42.0,5.0,,,30.908,19.021,37.576,8754.161,8773.182,8810.758,267.0,309.0,294.0,295.0,True,HARD,9.0,True,Mercedes,8723.209,,1,10.0,False,,False,True
8895.615,ANT,12,84.901,43.0,5.0,,,29.606,18.461,36.834,8840.364,8858.825,8895.659,273.0,327.0,306.0,297.0,True,HARD,10.0,True,Mercedes,8810.714,,1,10.0,False,,False,True
9003.891,ANT,12,108.276,44.0,5.0,,8984.044,29.991,18.732,59.553,8925.65,8944.382,9003.935,264.0,298.0,,292.0,False,HARD,11.0,True,Mercedes,8895.615,,12,11.0,False,,False,False
9099.484,ANT,12,95.593,45.0,6.0,9006.012,,37.157,19.091,39.345,9041.092,9060.183,9099.528,263.0,291.0,299.0,223.0,False,INTERMEDIATE,1.0,True,Mercedes,9003.891,,21,11.0,False,,False,False
9190.264,ANT,12,90.78,46.0,6.0,,,31.827,18.635,40.318,9131.355,9149.99,9190.308,264.0,319.0,287.0,288.0,False,INTERMEDIATE,2.0,True,Mercedes,9099.484,,1,8.0,False,,False,True
9316.014,ANT,12,125.75,47.0,6.0,,,34.497,33.267,57.986,9224.805,9258.072,9316.058,249.0,178.0,260.0,260.0,False,INTERMEDIATE,3.0,True,Mercedes,9190.264,,124,5.0,False,,False,False
9434.443,ANT,12,118.429,48.0,6.0,,,40.189,21.083,57.157,9356.247,9377.33,9434.487,243.0,256.0,172.0,199.0,False,INTERMEDIATE,4.0,True,Mercedes,9316.014,,4,5.0,False,,False,False
9579.407,ANT,12,144.964,49.0,6.0,,,51.54,31.716,61.708,9486.027,9517.743,9579.451,137.0,147.0,235.0,115.0,False,INTERMEDIATE,5.0,True,Mercedes,9434.443,,4,5.0,False,,False,False
9719.691,ANT,12,140.284,50.0,6.0,,,51.512,30.864,57.908,9630.963,9661.827,9719.735,101.0,208.0,268.0,171.0,False,INTERMEDIATE,6.0,True,Mercedes,9579.407,,4,5.0,False,,False,False
9852.662,ANT,12,132.971,51.0,6.0,,,46.897,29.666,56.408,9766.632,9796.298,9852.706,149.0,172.0,284.0,148.0,False,INTERMEDIATE,7.0,True,Mercedes,9719.691,,41,5.0,False,,False,False
9947.67,ANT,12,95.008,52.0,6.0,,,34.277,19.53,41.201,9886.983,9906.513,9947.714,265.0,299.0,286.0,253.0,False,INTERMEDIATE,8.0,True,Mercedes,9852.662,,1,5.0,False,,False,True
10039.068,ANT,12,91.398,53.0,6.0,,,32.679,19.001,39.718,9980.393,9999.394,10039.112,269.0,297.0,288.0,280.0,False,INTERMEDIATE,9.0,True,Mercedes,9947.67,,1,5.0,False,,False,True
10129.63,ANT,12,90.562,54.0,6.0,,,32.258,18.783,39.521,10071.37,10090.153,10129.674,270.0,305.0,300.0,289.0,False,INTERMEDIATE,10.0,True,Mercedes,10039.068,,1,5.0,False,,False,True
10220.232,ANT,12,90.602,55.0,6.0,,,31.97,18.49,40.142,10161.644,10180.134,10220.276,271.0,310.0,299.0,286.0,False,INTERMEDIATE,11.0,True,Mercedes,10129.63,,1,5.0,False,,False,True
10308.381,ANT,12,88.149,56.0,6.0,,,31.023,18.341,38.785,10251.299,10269.64,10308.425,275.0,323.0,288.0,293.0,False,INTERMEDIATE,12.0,True,Mercedes,10220.232,,1,4.0,False,,False,True
10397.031,ANT,12,88.65,57.0,6.0,,,31.048,18.709,38.893,10339.473,10358.182,10397.075,274.0,301.0,288.0,291.0,False,INTERMEDIATE,13.0,True,Mercedes,10308.381,,1,4.0,False,,False,True
4397.788,ALO,14,137.178,1.0,1.0,,,,22.171,67.034,,4330.96,4397.843,227.0,255.0,220.0,186.0,False,INTERMEDIATE,1.0,True,Aston Martin,4260.355,,124,13.0,False,,False,False
4567.295,ALO,14,,2.0,1.0,,4554.83,55.076,34.64,79.692,4453.051,4487.658,4567.421,80.0,132.0,,185.0,False,INTERMEDIATE,2.0,True,Aston Martin,4397.788,,4,10.0,False,,False,False
4730.61,ALO,14,,3.0,2.0,4570.4,4717.191,52.882,33.441,77.022,4620.313,4653.756,4730.665,80.0,116.0,,168.0,False,INTERMEDIATE,3.0,False,Aston Martin,4567.295,,4,10.0,False,,False,False
4885.229,ALO,14,,4.0,3.0,4733.529,4873.968,52.331,32.068,70.307,4783.042,4815.106,4885.474,121.0,255.0,,179.0,False,INTERMEDIATE,4.0,False,Aston Martin,4730.61,,4,10.0,False,,False,False
5027.41,ALO,14,142.181,5.0,4.0,4889.03,,52.318,29.721,60.142,4937.602,4967.323,5027.465,121.0,273.0,176.0,185.0,False,INTERMEDIATE,5.0,False,Aston Martin,4885.229,,4,10.0,False,,False,False
5166.903,ALO,14,139.493,6.0,4.0,,,42.673,35.332,61.488,5070.138,5105.47,5166.958,109.0,258.0,202.0,,True,INTERMEDIATE,6.0,False,Aston Martin,5027.41,,4,10.0,False,,False,False
5292.497,ALO,14,125.594,7.0,4.0,,,42.237,31.103,52.254,5209.195,5240.298,5292.552,214.0,273.0,274.0,203.0,True,INTERMEDIATE,7.0,False,Aston Martin,5166.903,,41,10.0,False,,False,False
5390.851,ALO,14,98.354,8.0,4.0,,,35.634,20.573,42.147,5328.186,5348.759,5390.906,253.0,300.0,278.0,225.0,True,INTERMEDIATE,8.0,False,Aston Martin,5292.497,,1,10.0,False,,False,True
5487.118,ALO,14,96.267,9.0,4.0,,,34.756,20.098,41.413,5425.662,5445.76,5487.173,252.0,302.0,279.0,232.0,True,INTERMEDIATE,9.0,False,Aston Martin,5390.851,,1,10.0,False,,False,True
5582.687,ALO,14,95.569,10.0,4.0,,,34.31,19.907,41.352,5521.483,5541.39,5582.742,256.0,302.0,280.0,254.0,True,INTERMEDIATE,10.0,False,Aston Martin,5487.118,,1,10.0,False,,False,True
5677.987,ALO,14,95.3,11.0,4.0,,,34.107,19.76,41.433,5616.849,5636.609,5678.042,257.0,298.0,279.0,244.0,True,INTERMEDIATE,11.0,False,Aston Martin,5582.687,,1,10.0,False,,False,True
5772.063,ALO,14,94.076,12.0,4.0,,,33.625,19.675,40.776,5711.667,5731.342,5772.118,259.0,296.0,282.0,263.0,True,INTERMEDIATE,12.0,False,Aston Martin,5677.987,,1,10.0,False,,False,True
5865.578,ALO,14,93.515,13.0,4.0,,,33.419,19.468,40.628,5805.537,5825.005,5865.633,,300.0,280.0,261.0,True,INTERMEDIATE,13.0,False,Aston Martin,5772.063,,1,10.0,False,,False,True
5958.242,ALO,14,92.664,14.0,4.0,,,32.924,19.455,40.285,5898.557,5918.012,5958.297,262.0,296.0,281.0,272.0,True,INTERMEDIATE,14.0,False,Aston Martin,5865.578,,1,10.0,False,,False,True
6050.566,ALO,14,92.324,15.0,4.0,,,32.913,19.374,40.037,5991.21,6010.584,6050.621,263.0,299.0,282.0,275.0,True,INTERMEDIATE,15.0,False,Aston Martin,5958.242,,1,10.0,False,,False,True
6143.087,ALO,14,92.521,16.0,4.0,,,32.518,18.922,41.081,6083.139,6102.061,6143.142,262.0,312.0,292.0,258.0,False,INTERMEDIATE,16.0,False,Aston Martin,6050.566,,1,10.0,False,,False,True
6236.053,ALO,14,92.966,17.0,4.0,,,32.745,19.316,40.905,6175.887,6195.203,6236.108,259.0,298.0,282.0,259.0,False,INTERMEDIATE,17.0,False,Aston Martin,6143.087,,1,10.0,False,,False,True
6328.751,ALO,14,92.698,18.0,4.0,,,32.791,19.169,40.738,6268.899,6288.068,6328.806,263.0,300.0,290.0,,False,INTERMEDIATE,18.0,False,Aston Martin,6236.053,,1,10.0,False,,False,True
6421.031,ALO,14,92.28,19.0,4.0,,,32.507,18.762,41.011,6361.313,6380.075,6421.086,,321.0,293.0,254.0,True,INTERMEDIATE,19.0,False,Aston Martin,6328.751,,1,10.0,False,,False,True
6513.641,ALO,14,92.61,20.0,4.0,,,32.675,18.901,41.034,6453.761,6472.662,6513.696,259.0,312.0,292.0,269.0,False,INTERMEDIATE,20.0,False,Aston Martin,6421.031,,1,10.0,False,,False,True
6606.186,ALO,14,92.545,21.0,4.0,,,32.459,18.616,41.47,6546.155,6564.771,6606.241,265.0,323.0,281.0,263.0,False,INTERMEDIATE,21.0,False,Aston Martin,6513.641,,1,10.0,False,,False,True
6699.468,ALO,14,93.282,22.0,4.0,,,32.923,19.602,40.757,6639.164,6658.766,6699.523,260.0,300.0,283.0,280.0,False,INTERMEDIATE,22.0,False,Aston Martin,6606.186,,1,10.0,False,,False,True
6791.978,ALO,14,92.51,23.0,4.0,,,32.738,19.251,40.521,6732.261,6751.512,6792.033,264.0,297.0,282.0,,False,INTERMEDIATE,23.0,False,Aston Martin,6699.468,,1,10.0,False,,False,True
6883.643,ALO,14,91.665,24.0,4.0,,,32.237,19.253,40.175,6824.27,6843.523,6883.698,265.0,300.0,283.0,278.0,True,INTERMEDIATE,24.0,False,Aston Martin,6791.978,,1,10.0,False,,False,True
6975.404,ALO,14,91.761,25.0,4.0,,,32.2,19.134,40.427,6915.898,6935.032,6975.459,264.0,300.0,282.0,282.0,False,INTERMEDIATE,25.0,False,Aston Martin,6883.643,,1,10.0,False,,False,True
7066.747,ALO,14,91.343,26.0,4.0,,,32.324,19.17,39.849,7007.783,7026.953,7066.802,,298.0,282.0,288.0,True,INTERMEDIATE,26.0,False,Aston Martin,6975.404,,1,10.0,False,,False,True
7157.642,ALO,14,90.895,27.0,4.0,,,32.032,19.001,39.862,7098.834,7117.835,7157.697,265.0,300.0,282.0,277.0,True,INTERMEDIATE,27.0,False,Aston Martin,7066.747,,1,10.0,False,,False,True
7248.294,ALO,14,90.652,28.0,4.0,,,32.03,19.067,39.555,7189.727,7208.794,7248.349,258.0,296.0,283.0,291.0,True,INTERMEDIATE,28.0,False,Aston Martin,7157.642,,1,10.0,False,,False,True
7338.012,ALO,14,89.718,29.0,4.0,,,31.491,18.976,39.251,7279.84,7298.816,7338.067,264.0,296.0,282.0,296.0,True,INTERMEDIATE,29.0,False,Aston Martin,7248.294,,1,10.0,False,,False,True
7427.386,ALO,14,89.374,30.0,4.0,,,31.387,18.884,39.103,7369.454,7388.338,7427.441,263.0,293.0,283.0,289.0,True,INTERMEDIATE,30.0,False,Aston Martin,7338.012,,1,10.0,False,,False,True
7516.236,ALO,14,88.85,31.0,4.0,,,31.446,18.83,38.574,7458.887,7477.717,7516.291,264.0,294.0,283.0,290.0,True,INTERMEDIATE,31.0,False,Aston Martin,7427.386,,1,10.0,False,,False,True
7605.055,ALO,14,88.819,32.0,4.0,,,31.156,19.014,38.649,7547.447,7566.461,7605.11,265.0,298.0,284.0,294.0,True,INTERMEDIATE,32.0,False,Aston Martin,7516.236,,1,10.0,False,,False,True
7755.055,ALO,14,,33.0,4.0,,,,,,,,,,,,,,INTERMEDIATE,33.0,False,Aston Martin,7605.055,,124,,False,,True,False
4389.163,LEC,16,128.48,1.0,1.0,,,,20.69,62.574,,4326.619,4389.226,233.0,297.0,243.0,191.0,False,INTERMEDIATE,1.0,True,Ferrari,4260.355,,124,8.0,False,,False,False
4556.324,LEC,16,,2.0,1.0,,4544.366,55.101,36.092,76.04,4444.519,4480.314,4556.518,67.0,200.0,,218.0,False,INTERMEDIATE,2.0,True,Ferrari,4389.163,,4,5.0,False,,False,False
4718.523,LEC,16,,3.0,2.0,4558.544,4706.003,54.771,32.738,74.652,4611.301,4643.901,4718.572,46.0,206.0,,185.0,False,INTERMEDIATE,3.0,False,Ferrari,4556.324,,4,5.0,False,,False,False
4874.268,LEC,16,,4.0,3.0,4720.624,4862.246,52.602,32.053,71.147,4771.29,4803.221,4874.426,98.0,260.0,,150.0,False,INTERMEDIATE,4.0,False,Ferrari,4718.523,,4,5.0,False,,False,False
5016.865,LEC,16,142.597,5.0,4.0,4876.471,,51.208,31.916,59.473,4925.506,4957.422,5016.895,99.0,259.0,223.0,197.0,False,INTERMEDIATE,5.0,False,Ferrari,4874.268,,4,5.0,False,,False,False
5155.715,LEC,16,138.85,6.0,4.0,,,45.966,33.553,59.331,5062.861,5096.414,5155.745,120.0,153.0,230.0,159.0,True,INTERMEDIATE,6.0,False,Ferrari,5016.865,,4,5.0,False,,False,False
5288.924,LEC,16,133.209,7.0,4.0,,,45.283,30.724,57.202,5201.028,5231.752,5288.954,213.0,185.0,277.0,230.0,True,INTERMEDIATE,7.0,False,Ferrari,5155.715,,41,5.0,False,,False,False
5387.114,LEC,16,98.19,8.0,4.0,,,35.371,20.374,42.445,5324.325,5344.699,5387.144,252.0,297.0,278.0,243.0,True,INTERMEDIATE,8.0,False,Ferrari,5288.924,,1,5.0,False,,False,True
5482.047,LEC,16,94.933,9.0,4.0,,,33.915,19.833,41.185,5421.059,5440.892,5482.077,257.0,301.0,279.0,263.0,True,INTERMEDIATE,9.0,False,Ferrari,5387.114,,1,5.0,False,,False,True
5575.586,LEC,16,93.539,10.0,4.0,,,33.253,19.497,40.789,5515.33,5534.827,5575.616,,302.0,280.0,260.0,True,INTERMEDIATE,10.0,False,Ferrari,5482.047,,1,5.0,False,,False,True
5669.837,LEC,16,94.251,11.0,4.0,,,33.495,19.791,40.965,5609.111,5628.902,5669.867,259.0,297.0,278.0,263.0,False,INTERMEDIATE,11.0,False,Ferrari,5575.586,,1,5.0,False,,False,True
5763.373,LEC,16,93.536,12.0,4.0,,,33.168,19.953,40.415,5703.035,5722.988,5763.403,257.0,295.0,279.0,268.0,True,INTERMEDIATE,12.0,False,Ferrari,5669.837,,1,5.0,False,,False,True
5855.571,LEC,16,92.198,13.0,4.0,,,32.808,19.51,39.88,5796.211,5815.721,5855.601,260.0,300.0,281.0,274.0,True,INTERMEDIATE,13.0,False,Ferrari,5763.373,,1,5.0,False,,False,True
5948.019,LEC,16,92.448,14.0,4.0,,,32.779,19.371,40.298,5888.38,5907.751,5948.049,258.0,296.0,278.0,279.0,False,INTERMEDIATE,14.0,False,Ferrari,5855.571,,1,5.0,False,,False,True
6039.865,LEC,16,91.846,15.0,4.0,,,32.501,19.473,39.872,5980.55,6000.023,6039.895,263.0,297.0,281.0,285.0,True,INTERMEDIATE,15.0,False,Ferrari,5948.019,,1,5.0,False,,False,True
6131.697,LEC,16,91.832,16.0,4.0,,,32.449,19.424,39.959,6072.344,6091.768,6131.727,261.0,298.0,281.0,288.0,True,INTERMEDIATE,16.0,False,Ferrari,6039.865,,1,5.0,False,,False,True
6224.199,LEC,16,92.502,17.0,4.0,,,32.353,19.305,40.844,6164.08,6183.385,6224.229,264.0,299.0,281.0,286.0,False,INTERMEDIATE,17.0,False,Ferrari,6131.697,,1,5.0,False,,False,True
6316.813,LEC,16,92.614,18.0,4.0,,,32.366,19.295,40.953,6256.595,6275.89,6316.843,261.0,297.0,280.0,282.0,False,INTERMEDIATE,18.0,False,Ferrari,6224.199,,1,5.0,False,,False,True
6408.674,LEC,16,91.861,19.0,4.0,,,32.446,19.13,40.285,6349.289,6368.419,6408.704,265.0,299.0,282.0,285.0,False,INTERMEDIATE,19.0,False,Ferrari,6316.813,,1,5.0,False,,False,True
6500.43,LEC,16,91.756,20.0,4.0,,,32.64,19.249,39.867,6441.344,6460.593,6500.46,263.0,297.0,281.0,284.0,True,INTERMEDIATE,20.0,False,Ferrari,6408.674,,1,5.0,False,,False,True
6591.589,LEC,16,91.159,21.0,4.0,,,32.503,19.048,39.608,6532.963,6552.011,6591.619,265.0,297.0,281.0,,True,INTERMEDIATE,21.0,False,Ferrari,6500.43,,1,5.0,False,,False,True
6682.284,LEC,16,90.695,22.0,4.0,,,32.11,19.024,39.561,6623.729,6642.753,6682.314,266.0,298.0,283.0,285.0,True,INTERMEDIATE,22.0,False,Ferrari,6591.589,,1,5.0,False,,False,True
6773.835,LEC,16,91.551,23.0,4.0,,,32.45,19.025,40.076,6714.764,6733.789,6773.865,267.0,298.0,281.0,290.0,False,INTERMEDIATE,23.0,False,Ferrari,6682.284,,1,5.0,False,,False,True
6864.567,LEC,16,90.732,24.0,4.0,,,32.099,19.026,39.607,6805.964,6824.99,6864.597,268.0,301.0,283.0,287.0,False,INTERMEDIATE,24.0,False,Ferrari,6773.835,,1,5.0,False,,False,True
6954.818,LEC,16,90.251,25.0,4.0,,,31.754,18.94,39.557,6896.351,6915.291,6954.848,267.0,298.0,284.0,,True,INTERMEDIATE,25.0,False,Ferrari,6864.567,,1,5.0,False,,False,True
7045.158,LEC,16,90.34,26.0,4.0,,,31.933,19.002,39.405,6986.781,7005.783,7045.188,268.0,300.0,284.0,288.0,False,INTERMEDIATE,26.0,False,Ferrari,6954.818,,1,5.0,False,,False,True
7135.721,LEC,16,90.563,27.0,4.0,,,32.068,19.011,39.484,7077.256,7096.267,7135.751,,300.0,284.0,291.0,False,INTERMEDIATE,27.0,False,Ferrari,7045.158,,1,5.0,False,,False,True
7225.444,LEC,16,89.723,28.0,4.0,,,31.671,18.863,39.189,7167.422,7186.285,7225.474,271.0,301.0,284.0,288.0,True,INTERMEDIATE,28.0,False,Ferrari,7135.721,,1,5.0,False,,False,True
7314.936,LEC,16,89.492,29.0,4.0,,,31.588,18.944,38.96,7257.062,7276.006,7314.966,,300.0,284.0,291.0,True,INTERMEDIATE,29.0,False,Ferrari,7225.444,,1,5.0,False,,False,True
7404.303,LEC,16,89.367,30.0,4.0,,,31.248,18.963,39.156,7346.214,7365.177,7404.333,,300.0,284.0,293.0,True,INTERMEDIATE,30.0,False,Ferrari,7314.936,,1,5.0,False,,False,True
7493.849,LEC,16,89.546,31.0,4.0,,,31.524,18.867,39.155,7435.857,7454.724,7493.879,269.0,297.0,283.0,292.0,False,INTERMEDIATE,31.0,False,Ferrari,7404.303,,1,5.0,False,,False,True
7583.186,LEC,16,89.337,32.0,4.0,,,31.356,18.945,39.036,7525.235,7544.18,7583.216,271.0,297.0,283.0,293.0,True,INTERMEDIATE,32.0,False,Ferrari,7493.849,,1,5.0,False,,False,True
7677.152,LEC,16,93.966,33.0,4.0,,,31.801,19.053,43.112,7615.017,7634.07,7677.182,270.0,300.0,136.0,287.0,False,INTERMEDIATE,33.0,False,Ferrari,7583.186,,124,5.0,False,,False,False
7811.057,LEC,16,133.905,34.0,4.0,,7795.018,41.463,27.483,64.959,7718.645,7746.128,7811.087,144.0,194.0,,197.0,False,INTERMEDIATE,34.0,False,Ferrari,7677.152,,4,5.0,False,,False,False
7937.929,LEC,16,126.872,35.0,5.0,7813.161,,47.333,29.541,49.998,7858.42,7887.961,7937.959,224.0,272.0,267.0,180.0,False,HARD,2.0,False,Ferrari,7811.057,,4,5.0,False,,False,False
8040.335,LEC,16,102.406,36.0,5.0,,,32.141,25.374,44.891,7970.1,7995.474,8040.365,266.0,295.0,256.0,265.0,False,HARD,3.0,False,Ferrari,7937.929,,4,5.0,False,,False,False
8188.558,LEC,16,148.223,37.0,5.0,,,33.25,38.962,76.011,8073.615,8112.577,8188.588,150.0,144.0,224.0,269.0,False,HARD,4.0,False,Ferrari,8040.335,,4,5.0,False,,False,False
8328.033,LEC,16,139.475,38.0,5.0,,,39.579,40.983,58.913,8228.167,8269.15,8328.063,148.0,123.0,222.0,241.0,False,HARD,5.0,False,Ferrari,8188.558,,4,5.0,False,,False,False
8459.756,LEC,16,131.723,39.0,5.0,,,40.103,35.96,55.66,8368.166,8404.126,8459.786,105.0,180.0,227.0,251.0,False,HARD,6.0,False,Ferrari,8328.033,,4,5.0,False,,False,False
8591.741,LEC,16,131.985,40.0,5.0,,,41.463,34.386,56.136,8501.249,8535.635,8591.771,169.0,166.0,230.0,225.0,False,HARD,7.0,False,Ferrari,8459.756,,4,5.0,False,,False,False
8720.57,LEC,16,128.829,41.0,5.0,,,43.051,28.891,56.887,8634.822,8663.713,8720.6,154.0,193.0,288.0,238.0,False,HARD,8.0,False,Ferrari,8591.741,,41,5.0,False,,False,False
8807.401,LEC,16,86.831,42.0,5.0,,,30.927,18.992,36.912,8751.527,8770.519,8807.431,258.0,291.0,292.0,286.0,True,HARD,9.0,False,Ferrari,8720.57,,1,5.0,False,,False,True
8892.672,LEC,16,85.271,43.0,5.0,,,29.433,18.459,37.379,8836.864,8855.323,8892.702,269.0,301.0,307.0,295.0,True,HARD,10.0,False,Ferrari,8807.401,,1,6.0,False,,False,True
8989.035,LEC,16,96.363,44.0,5.0,,,29.953,18.038,48.372,8922.655,8940.693,8989.065,272.0,317.0,289.0,291.0,False,HARD,11.0,False,Ferrari,8892.672,,12,5.0,False,,False,True
