Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
4333.068,VER,1,103.293,10.0,1.0,,4331.433,31.49,43.931,27.872,4261.289,4305.22,4333.092,231.0,247.0,,295.0,False,SOFT,13.0,False,Red Bull Racing,4229.775,,1,7.0,False,,False,False
4452.986,VER,1,119.918,11.0,2.0,4357.959,,54.092,41.985,23.841,4387.184,4429.169,4453.01,235.0,260.0,283.0,215.0,False,HARD,1.0,True,Red Bull Racing,4333.068,,1,17.0,False,,False,False
4550.19,VER,1,97.204,12.0,2.0,,,31.031,42.045,24.128,4484.041,4526.086,4550.214,234.0,259.0,288.0,294.0,True,HARD,2.0,True,Red Bull Racing,4452.986,,1,16.0,False,,False,True
4648.517,VER,1,98.327,13.0,2.0,,,30.807,42.931,24.589,4581.021,4623.952,4648.541,235.0,258.0,288.0,325.0,False,HARD,3.0,True,Red Bull Racing,4550.19,,1,13.0,False,,False,True
4746.604,VER,1,98.087,14.0,2.0,,,30.837,42.822,24.428,4679.378,4722.2,4746.628,,258.0,286.0,326.0,False,HARD,4.0,True,Red Bull Racing,4648.517,,1,12.0,False,,False,True
4844.891,VER,1,98.287,15.0,2.0,,,31.029,42.932,24.326,4777.657,4820.589,4844.915,234.0,262.0,287.0,324.0,False,HARD,5.0,True,Red Bull Racing,4746.604,,1,10.0,False,,False,True
4944.194,VER,1,99.303,16.0,2.0,,,31.259,43.322,24.722,4876.174,4919.496,4944.218,,258.0,287.0,,False,HARD,6.0,True,Red Bull Racing,4844.891,,1,9.0,False,,False,True
5042.602,VER,1,98.408,17.0,2.0,,,31.268,42.801,24.339,4975.486,5018.287,5042.626,233.0,259.0,286.0,326.0,False,HARD,7.0,True,Red Bull Racing,4944.194,,1,8.0,False,,False,True
5141.155,VER,1,98.553,18.0,2.0,,,31.151,42.95,24.452,5073.777,5116.727,5141.179,,253.0,286.0,307.0,False,HARD,8.0,True,Red Bull Racing,5042.602,,1,7.0,False,,False,True
5239.67,VER,1,98.515,19.0,2.0,,,31.078,42.988,24.449,5172.257,5215.245,5239.694,,257.0,282.0,312.0,False,HARD,9.0,True,Red Bull Racing,5141.155,,1,7.0,False,,False,True
5340.097,VER,1,100.427,20.0,2.0,,,31.993,43.988,24.446,5271.687,5315.675,5340.121,223.0,255.0,287.0,299.0,False,HARD,10.0,True,Red Bull Racing,5239.67,,1,8.0,False,,False,True
5439.045,VER,1,98.948,21.0,2.0,,,31.207,43.163,24.578,5371.328,5414.491,5439.069,232.0,258.0,281.0,317.0,False,HARD,11.0,True,Red Bull Racing,5340.097,,1,8.0,False,,False,True
5539.121,VER,1,100.076,22.0,2.0,,,31.627,43.856,24.593,5470.696,5514.552,5539.145,,243.0,287.0,300.0,False,HARD,12.0,True,Red Bull Racing,5439.045,,1,9.0,False,,False,True
5637.554,VER,1,98.433,23.0,2.0,,,31.033,42.911,24.489,5570.178,5613.089,5637.578,233.0,261.0,281.0,321.0,False,HARD,13.0,True,Red Bull Racing,5539.121,,1,9.0,False,,False,True
5736.425,VER,1,98.871,24.0,2.0,,,31.598,42.867,24.406,5669.176,5712.043,5736.449,232.0,259.0,281.0,298.0,False,HARD,14.0,True,Red Bull Racing,5637.554,,1,9.0,False,,False,True
5835.917,VER,1,99.492,25.0,2.0,,,31.608,43.181,24.703,5768.057,5811.238,5835.941,,255.0,280.0,,False,HARD,15.0,True,Red Bull Racing,5736.425,,1,9.0,False,,False,True
5938.405,VER,1,102.488,26.0,2.0,,5936.736,31.598,43.747,27.143,5867.539,5911.286,5938.429,,260.0,,299.0,False,HARD,16.0,True,Red Bull Racing,5835.917,,1,11.0,False,,False,False
6058.45,VER,1,120.045,27.0,3.0,5964.978,,54.872,41.508,23.665,5993.301,6034.809,6058.474,236.0,259.0,281.0,219.0,False,MEDIUM,1.0,True,Red Bull Racing,5938.405,,1,19.0,False,,False,False
6155.54,VER,1,97.09,28.0,3.0,,,30.751,42.369,23.97,6089.225,6131.594,6155.564,234.0,251.0,290.0,298.0,True,MEDIUM,2.0,True,Red Bull Racing,6058.45,,1,17.0,False,,False,True
6251.707,VER,1,96.167,29.0,3.0,,,30.598,41.822,23.747,6186.162,6227.984,6251.731,235.0,255.0,283.0,330.0,True,MEDIUM,3.0,True,Red Bull Racing,6155.54,,1,14.0,False,,False,True
6348.401,VER,1,96.694,30.0,3.0,,,31.07,41.837,23.787,6282.801,6324.638,6348.425,232.0,260.0,285.0,298.0,False,MEDIUM,4.0,True,Red Bull Racing,6251.707,,1,14.0,False,,False,True
6446.441,VER,1,98.04,31.0,3.0,,,31.048,42.577,24.415,6379.473,6422.05,6446.465,236.0,256.0,291.0,301.0,False,MEDIUM,5.0,True,Red Bull Racing,6348.401,,1,14.0,False,,False,True
6570.678,VER,1,124.237,32.0,3.0,,,30.881,59.788,33.568,6477.346,6537.134,6570.702,184.0,183.0,220.0,322.0,False,MEDIUM,6.0,True,Red Bull Racing,6446.441,,14,13.0,False,,False,False
6703.129,VER,1,132.451,33.0,3.0,,,40.846,59.731,31.874,6611.548,6671.279,6703.153,164.0,207.0,232.0,252.0,False,MEDIUM,7.0,True,Red Bull Racing,6570.678,,4,8.0,False,,False,False
6823.498,VER,1,120.369,34.0,3.0,,,34.503,50.484,35.382,6737.656,6788.14,6823.522,217.0,158.0,178.0,269.0,False,MEDIUM,8.0,True,Red Bull Racing,6703.129,,4,8.0,False,,False,False
6962.648,VER,1,139.15,35.0,3.0,,,39.883,60.195,39.072,6863.405,6923.6,6962.672,187.0,183.0,288.0,226.0,False,MEDIUM,9.0,True,Red Bull Racing,6823.498,,41,8.0,False,,False,False
7061.27,VER,1,98.622,36.0,3.0,,,31.795,42.704,24.123,6994.467,7037.171,7061.294,240.0,262.0,284.0,314.0,False,MEDIUM,10.0,True,Red Bull Racing,6962.648,,1,8.0,False,,False,True
7158.615,VER,1,97.345,37.0,3.0,,,31.027,42.228,24.09,7092.321,7134.549,7158.639,237.0,261.0,289.0,311.0,False,MEDIUM,11.0,True,Red Bull Racing,7061.27,,1,8.0,False,,False,True
7254.786,VER,1,96.171,38.0,3.0,,,30.521,41.675,23.975,7189.16,7230.835,7254.81,235.0,261.0,282.0,331.0,False,MEDIUM,12.0,True,Red Bull Racing,7158.615,,1,7.0,False,,False,True
7351.456,VER,1,96.67,39.0,3.0,,,30.945,41.913,23.812,7285.755,7327.668,7351.48,233.0,263.0,283.0,297.0,False,MEDIUM,13.0,True,Red Bull Racing,7254.786,,1,7.0,False,,False,True
7448.515,VER,1,97.059,40.0,3.0,,,31.13,41.987,23.942,7382.61,7424.597,7448.539,234.0,264.0,283.0,296.0,False,MEDIUM,14.0,True,Red Bull Racing,7351.456,,1,7.0,False,,False,True
7545.437,VER,1,96.922,41.0,3.0,,,31.063,41.956,23.903,7479.602,7521.558,7545.461,233.0,262.0,282.0,298.0,False,MEDIUM,15.0,True,Red Bull Racing,7448.515,,1,7.0,False,,False,True
7642.6,VER,1,97.163,42.0,3.0,,,31.15,41.941,24.072,7576.611,7618.552,7642.624,,262.0,283.0,299.0,False,MEDIUM,16.0,True,Red Bull Racing,7545.437,,1,7.0,False,,False,True
7739.695,VER,1,97.095,43.0,3.0,,,31.133,41.962,24.0,7673.757,7715.719,7739.719,230.0,260.0,283.0,301.0,False,MEDIUM,17.0,True,Red Bull Racing,7642.6,,1,7.0,False,,False,True
7836.733,VER,1,97.038,44.0,3.0,,,31.118,41.962,23.958,7770.837,7812.799,7836.757,233.0,262.0,284.0,,False,MEDIUM,18.0,True,Red Bull Racing,7739.695,,1,7.0,False,,False,True
7934.118,VER,1,97.385,45.0,3.0,,,31.076,42.169,24.14,7867.833,7910.002,7934.142,,261.0,284.0,298.0,False,MEDIUM,19.0,True,Red Bull Racing,7836.733,,1,7.0,True,TRACK LIMITS AT TURN 13 LAP 45 ,False,True
8031.469,VER,1,97.351,46.0,3.0,,,31.246,42.132,23.973,7965.388,8007.52,8031.493,232.0,263.0,283.0,299.0,False,MEDIUM,20.0,True,Red Bull Racing,7934.118,,1,7.0,False,,False,True
8128.838,VER,1,97.369,47.0,3.0,,,31.179,42.177,24.013,8062.672,8104.849,8128.862,,263.0,284.0,301.0,False,MEDIUM,21.0,True,Red Bull Racing,8031.469,,1,7.0,False,,False,True
8226.322,VER,1,97.484,48.0,3.0,,,31.278,42.139,24.067,8160.14,8202.279,8226.346,,262.0,285.0,303.0,False,MEDIUM,22.0,True,Red Bull Racing,8128.838,,1,7.0,True,TRACK LIMITS AT TURN 13 LAP 48 ,False,True
8323.942,VER,1,97.62,49.0,3.0,,,31.408,42.265,23.947,8257.754,8300.019,8323.966,226.0,266.0,290.0,302.0,False,MEDIUM,23.0,True,Red Bull Racing,8226.322,,1,7.0,False,,False,True
8421.626,VER,1,97.684,50.0,3.0,,,30.896,42.568,24.22,8354.862,8397.43,8421.65,231.0,260.0,289.0,324.0,False,MEDIUM,24.0,True,Red Bull Racing,8323.942,,1,7.0,False,,False,True
8519.701,VER,1,98.075,51.0,3.0,,,31.254,42.744,24.077,8452.904,8495.648,8519.725,228.0,262.0,290.0,328.0,False,MEDIUM,25.0,True,Red Bull Racing,8421.626,,1,7.0,False,,False,True
8617.766,VER,1,98.065,52.0,3.0,,,31.022,42.676,24.367,8550.747,8593.423,8617.79,230.0,262.0,289.0,319.0,False,MEDIUM,26.0,True,Red Bull Racing,8519.701,,1,7.0,False,,False,True
8716.201,VER,1,98.435,53.0,3.0,,,31.244,43.025,24.166,8649.034,8692.059,8716.225,,264.0,290.0,328.0,False,MEDIUM,27.0,True,Red Bull Racing,8617.766,,1,7.0,False,,False,True
8814.599,VER,1,98.398,54.0,3.0,,,31.256,42.903,24.239,8747.481,8790.384,8814.623,,261.0,290.0,323.0,False,MEDIUM,28.0,True,Red Bull Racing,8716.201,,1,7.0,False,,False,True
8913.286,VER,1,98.687,55.0,3.0,,,31.348,43.164,24.175,8845.971,8889.135,8913.31,,262.0,289.0,330.0,False,MEDIUM,29.0,True,Red Bull Racing,8814.599,,1,7.0,True,TRACK LIMITS AT TURN 4 LAP 55 ,False,True
9011.302,VER,1,98.016,56.0,3.0,,,31.155,42.708,24.153,8944.465,8987.173,9011.326,231.0,264.0,290.0,,False,MEDIUM,30.0,True,Red Bull Racing,8913.286,,1,7.0,False,,False,True
9108.964,VER,1,97.662,57.0,3.0,,,31.024,42.504,24.134,9042.35,9084.854,9108.988,232.0,264.0,283.0,329.0,False,MEDIUM,31.0,True,Red Bull Racing,9011.302,,1,6.0,False,,False,True
3437.184,GAS,10,102.05,1.0,1.0,,,,42.9,24.192,,3413.152,3437.233,230.0,239.0,276.0,256.0,False,SOFT,4.0,False,Alpine,3334.907,,1,5.0,False,,False,False
3535.248,GAS,10,98.064,2.0,1.0,,,31.421,42.439,24.204,3468.634,3511.073,3535.277,226.0,245.0,282.0,274.0,True,SOFT,5.0,False,Alpine,3437.184,,1,5.0,False,,False,True
3633.666,GAS,10,98.418,3.0,1.0,,,31.18,42.805,24.433,3566.457,3609.262,3633.695,228.0,244.0,283.0,302.0,False,SOFT,6.0,False,Alpine,3535.248,,1,5.0,False,,False,True
3731.978,GAS,10,98.312,4.0,1.0,,,31.295,42.581,24.436,3664.99,3707.571,3732.007,229.0,246.0,283.0,297.0,False,SOFT,7.0,False,Alpine,3633.666,,1,5.0,False,,False,True
3830.594,GAS,10,98.616,5.0,1.0,,,31.28,42.999,24.337,3763.287,3806.286,3830.623,227.0,247.0,283.0,300.0,False,SOFT,8.0,False,Alpine,3731.978,,1,5.0,False,,False,True
3929.461,GAS,10,98.867,6.0,1.0,,,31.337,43.007,24.523,3861.96,3904.967,3929.49,226.0,248.0,281.0,305.0,False,SOFT,9.0,False,Alpine,3830.594,,1,5.0,False,,False,True
4028.464,GAS,10,99.003,7.0,1.0,,,31.363,43.004,24.636,3960.853,4003.857,4028.493,,249.0,276.0,,False,SOFT,10.0,False,Alpine,3929.461,,1,5.0,False,,False,True
4127.895,GAS,10,99.431,8.0,1.0,,,31.778,42.932,24.721,4060.271,4103.203,4127.924,229.0,250.0,277.0,288.0,False,SOFT,11.0,False,Alpine,4028.464,,1,5.0,False,,False,True
4227.991,GAS,10,100.096,9.0,1.0,,,31.839,43.53,24.727,4159.763,4203.293,4228.02,228.0,246.0,276.0,291.0,False,SOFT,12.0,False,Alpine,4127.895,,1,5.0,False,,False,True
4332.206,GAS,10,104.215,10.0,1.0,,4330.485,32.381,44.578,27.256,4260.401,4304.979,4332.235,222.0,245.0,,302.0,False,SOFT,13.0,False,Alpine,4227.991,,1,6.0,False,,False,False
4450.066,GAS,10,117.86,11.0,2.0,4355.507,,52.269,41.802,23.789,4384.504,4426.306,4450.095,234.0,246.0,279.0,219.0,False,MEDIUM,1.0,True,Alpine,4332.206,,1,15.0,False,,False,False
4547.454,GAS,10,97.388,12.0,2.0,,,31.219,42.111,24.058,4481.314,4523.425,4547.483,230.0,254.0,290.0,291.0,True,MEDIUM,2.0,True,Alpine,4450.066,,1,13.0,False,,False,True
4645.122,GAS,10,97.668,13.0,2.0,,,30.718,42.669,24.281,4578.201,4620.87,4645.151,229.0,243.0,278.0,321.0,False,MEDIUM,3.0,True,Alpine,4547.454,,1,11.0,False,,False,True
4744.812,GAS,10,99.69,14.0,2.0,,,31.591,43.309,24.79,4676.742,4720.051,4744.841,,241.0,282.0,292.0,False,MEDIUM,4.0,True,Alpine,4645.122,,1,10.0,False,,False,True
4842.857,GAS,10,98.045,15.0,2.0,,,31.144,42.486,24.415,4775.985,4818.471,4842.886,230.0,253.0,285.0,304.0,False,MEDIUM,5.0,True,Alpine,4744.812,,1,8.0,False,,False,True
4941.038,GAS,10,98.181,16.0,2.0,,,31.19,42.649,24.342,4874.076,4916.725,4941.067,228.0,250.0,278.0,315.0,False,MEDIUM,6.0,True,Alpine,4842.857,,1,7.0,False,,False,True
5039.236,GAS,10,98.198,17.0,2.0,,,31.455,42.584,24.159,4972.522,5015.106,5039.265,229.0,253.0,277.0,295.0,False,MEDIUM,7.0,True,Alpine,4941.038,,1,6.0,False,,False,True
5138.387,GAS,10,99.151,18.0,2.0,,,31.551,43.188,24.412,5070.816,5114.004,5138.416,227.0,246.0,283.0,294.0,False,MEDIUM,8.0,True,Alpine,5039.236,,1,5.0,False,,False,True
5236.499,GAS,10,98.112,19.0,2.0,,,31.265,42.607,24.24,5169.681,5212.288,5236.528,230.0,245.0,278.0,295.0,False,MEDIUM,9.0,True,Alpine,5138.387,,1,5.0,False,,False,True
5334.94,GAS,10,98.441,20.0,2.0,,,31.508,42.755,24.178,5268.036,5310.791,5334.969,228.0,244.0,278.0,288.0,False,MEDIUM,10.0,True,Alpine,5236.499,,1,5.0,False,,False,True
5433.133,GAS,10,98.193,21.0,2.0,,,31.441,42.602,24.15,5366.41,5409.012,5433.162,230.0,244.0,278.0,291.0,False,MEDIUM,11.0,True,Alpine,5334.94,,1,5.0,False,,False,True
5531.479,GAS,10,98.346,22.0,2.0,,,31.668,42.587,24.091,5464.83,5507.417,5531.508,229.0,252.0,278.0,288.0,False,MEDIUM,12.0,True,Alpine,5433.133,,1,5.0,False,,False,True
5630.095,GAS,10,98.616,23.0,2.0,,,31.643,42.647,24.326,5563.151,5605.798,5630.124,231.0,252.0,278.0,289.0,False,MEDIUM,13.0,True,Alpine,5531.479,,1,5.0,False,,False,True
5728.535,GAS,10,98.44,24.0,2.0,,,31.697,42.567,24.176,5661.821,5704.388,5728.564,228.0,254.0,277.0,,False,MEDIUM,14.0,True,Alpine,5630.095,,1,5.0,False,,False,True
5827.23,GAS,10,98.695,25.0,2.0,,,31.7,42.646,24.349,5760.264,5802.91,5827.259,230.0,253.0,277.0,286.0,False,MEDIUM,15.0,True,Alpine,5728.535,,1,5.0,False,,False,True
5926.128,GAS,10,98.898,26.0,2.0,,,31.735,42.897,24.266,5858.994,5901.891,5926.157,228.0,251.0,278.0,,False,MEDIUM,16.0,True,Alpine,5827.23,,1,5.0,False,,False,True
6024.88,GAS,10,98.752,27.0,2.0,,,31.651,42.738,24.363,5957.808,6000.546,6024.909,230.0,253.0,277.0,291.0,False,MEDIUM,17.0,True,Alpine,5926.128,,1,5.0,False,,False,True
6126.046,GAS,10,101.166,28.0,2.0,,6124.406,31.628,42.718,26.82,6056.537,6099.255,6126.075,,255.0,,287.0,False,MEDIUM,18.0,True,Alpine,6024.88,,1,6.0,False,,False,False
6244.229,GAS,10,118.183,29.0,3.0,6149.311,,52.389,41.954,23.84,6178.464,6220.418,6244.258,228.0,250.0,279.0,219.0,False,HARD,1.0,True,Alpine,6126.046,,1,10.0,False,,False,False
6341.497,GAS,10,97.268,30.0,3.0,,,31.157,42.228,23.883,6275.415,6317.643,6341.526,230.0,245.0,279.0,287.0,True,HARD,2.0,True,Alpine,6244.229,,1,10.0,False,,False,True
6439.188,GAS,10,97.691,31.0,3.0,,,31.219,41.961,24.511,6372.745,6414.706,6439.217,233.0,250.0,287.0,288.0,False,HARD,3.0,True,Alpine,6341.497,,1,10.0,False,,False,True
6562.972,GAS,10,123.784,32.0,3.0,,,31.127,57.742,34.915,6470.344,6528.086,6563.001,,154.0,200.0,329.0,False,HARD,4.0,True,Alpine,6439.188,,14,8.0,False,,False,False
6694.008,GAS,10,131.036,33.0,3.0,,,39.528,58.384,33.124,6602.529,6660.913,6694.037,156.0,179.0,174.0,278.0,False,HARD,5.0,True,Alpine,6562.972,,4,6.0,False,,False,False
6820.188,GAS,10,126.18,34.0,3.0,,,36.372,54.966,34.842,6730.409,6785.375,6820.217,222.0,175.0,186.0,261.0,False,HARD,6.0,True,Alpine,6694.008,,4,6.0,False,,False,False
6962.021,GAS,10,141.833,35.0,3.0,,,40.74,60.53,40.563,6860.957,6921.487,6962.05,209.0,189.0,277.0,232.0,False,HARD,7.0,True,Alpine,6820.188,,41,6.0,False,,False,False
7059.452,GAS,10,97.431,36.0,3.0,,,31.664,42.02,23.747,6993.714,7035.734,7059.481,233.0,259.0,282.0,302.0,False,HARD,8.0,True,Alpine,6962.021,,1,6.0,False,,False,True
7156.641,GAS,10,97.189,37.0,3.0,,,31.3,41.964,23.925,7090.781,7132.745,7156.67,,257.0,282.0,293.0,True,HARD,9.0,True,Alpine,7059.452,,1,6.0,False,,False,True
7253.323,GAS,10,96.682,38.0,3.0,,,31.129,41.745,23.808,7187.799,7229.544,7253.352,,258.0,281.0,298.0,True,HARD,10.0,True,Alpine,7156.641,,1,6.0,False,,False,True
7349.854,GAS,10,96.531,39.0,3.0,,,31.018,41.861,23.652,7284.37,7326.231,7349.883,234.0,256.0,281.0,299.0,True,HARD,11.0,True,Alpine,7253.323,,1,6.0,False,,False,True
7446.835,GAS,10,96.981,40.0,3.0,,,31.256,41.869,23.856,7381.139,7423.008,7446.864,231.0,256.0,281.0,294.0,False,HARD,12.0,True,Alpine,7349.854,,1,6.0,False,,False,True
7543.704,GAS,10,96.869,41.0,3.0,,,31.256,41.828,23.785,,7519.948,7543.733,232.0,255.0,280.0,295.0,False,HARD,13.0,True,Alpine,7446.835,,1,6.0,False,,False,True
7640.961,GAS,10,97.257,42.0,3.0,,,31.344,41.957,23.956,7575.077,7617.034,7640.99,229.0,251.0,280.0,294.0,False,HARD,14.0,True,Alpine,7543.704,,1,6.0,False,,False,True
7738.146,GAS,10,97.185,43.0,3.0,,,31.28,42.007,23.898,7672.27,7714.277,7738.175,,256.0,279.0,296.0,False,HARD,15.0,True,Alpine,7640.961,,1,6.0,False,,False,True
7835.378,GAS,10,97.232,44.0,3.0,,,31.261,42.112,23.859,7769.436,7811.548,7835.407,,257.0,280.0,,False,HARD,16.0,True,Alpine,7738.146,,1,6.0,False,,False,True
7932.736,GAS,10,97.358,45.0,3.0,,,31.279,42.165,23.914,7866.686,7908.851,7932.765,228.0,258.0,281.0,293.0,False,HARD,17.0,True,Alpine,7835.378,,1,6.0,False,,False,True
8029.963,GAS,10,97.227,46.0,3.0,,,31.379,42.025,23.823,7964.144,8006.169,8029.992,232.0,257.0,280.0,295.0,False,HARD,18.0,True,Alpine,7932.736,,1,6.0,False,,False,True
8127.462,GAS,10,97.499,47.0,3.0,,,31.455,42.093,23.951,8061.447,8103.54,8127.491,230.0,257.0,281.0,294.0,False,HARD,19.0,True,Alpine,8029.963,,1,6.0,False,,False,True
8225.129,GAS,10,97.667,48.0,3.0,,,31.455,42.274,23.938,,8201.22,8225.158,232.0,257.0,280.0,293.0,False,HARD,20.0,True,Alpine,8127.462,,1,6.0,False,,False,True
8322.891,GAS,10,97.762,49.0,3.0,,,31.444,42.297,24.021,8256.602,8298.899,8322.92,233.0,256.0,281.0,295.0,False,HARD,21.0,True,Alpine,8225.129,,1,6.0,False,,False,True
8420.789,GAS,10,97.898,50.0,3.0,,,31.421,42.43,24.047,8354.341,8396.771,8420.818,234.0,256.0,280.0,296.0,False,HARD,22.0,True,Alpine,8322.891,,1,6.0,False,,False,True
8518.696,GAS,10,97.907,51.0,3.0,,,31.547,42.335,24.025,8452.365,8494.7,8518.725,,257.0,280.0,,False,HARD,23.0,True,Alpine,8420.789,,1,6.0,False,,False,True
8616.923,GAS,10,98.227,52.0,3.0,,,31.504,42.536,24.187,8550.229,8592.765,8616.952,233.0,257.0,280.0,295.0,False,HARD,24.0,True,Alpine,8518.696,,1,6.0,False,,False,True
8715.312,GAS,10,98.389,53.0,3.0,,,31.692,42.608,24.089,8648.644,8691.252,8715.341,231.0,258.0,281.0,,False,HARD,25.0,True,Alpine,8616.923,,1,6.0,False,,False,True
8813.808,GAS,10,98.496,54.0,3.0,,,31.736,42.655,24.105,8747.077,8789.732,8813.837,234.0,255.0,281.0,,False,HARD,26.0,True,Alpine,8715.312,,1,6.0,False,,False,True
8912.421,GAS,10,98.613,55.0,3.0,,,31.861,42.663,24.089,8845.698,8888.361,8912.45,232.0,256.0,280.0,,False,HARD,27.0,True,Alpine,8813.808,,1,6.0,False,,False,True
9010.625,GAS,10,98.204,56.0,3.0,,,31.532,42.471,24.201,8943.982,8986.453,9010.654,233.0,257.0,279.0,,False,HARD,28.0,True,Alpine,8912.421,,1,6.0,False,,False,True
9110.571,GAS,10,99.946,57.0,3.0,,,31.99,43.728,24.228,9042.644,9086.372,9110.6,,256.0,281.0,299.0,False,HARD,29.0,True,Alpine,9010.625,,1,7.0,False,,False,True
3441.29,OCO,31,106.156,1.0,1.0,,,,44.392,24.711,,3416.646,3441.384,229.0,248.0,282.0,247.0,False,SOFT,1.0,True,Haas F1 Team,3334.907,,1,13.0,False,,False,False
3540.173,OCO,31,98.883,2.0,1.0,,,31.351,43.229,24.303,3472.685,3515.914,3540.217,232.0,252.0,286.0,304.0,True,SOFT,2.0,True,Haas F1 Team,3441.29,,1,12.0,False,,False,True
3638.899,OCO,31,98.726,3.0,1.0,,,30.973,43.266,24.487,3571.19,3614.456,3638.943,230.0,253.0,286.0,316.0,True,SOFT,3.0,True,Haas F1 Team,3540.173,,1,12.0,False,,False,True
3737.665,OCO,31,98.766,4.0,1.0,,,31.019,43.217,24.53,3669.962,3713.179,3737.709,232.0,249.0,286.0,323.0,False,SOFT,4.0,True,Haas F1 Team,3638.899,,1,12.0,False,,False,True
3836.905,OCO,31,99.24,5.0,1.0,,,31.175,43.479,24.586,3768.884,3812.363,3836.949,229.0,250.0,286.0,315.0,False,SOFT,5.0,True,Haas F1 Team,3737.665,,1,12.0,False,,False,True
3936.352,OCO,31,99.447,6.0,1.0,,,31.312,43.498,24.637,3868.261,3911.759,3936.396,231.0,250.0,285.0,316.0,False,SOFT,6.0,True,Haas F1 Team,3836.905,,1,12.0,False,,False,True
4035.76,OCO,31,99.408,7.0,1.0,,,31.218,43.384,24.806,3967.614,4010.998,4035.804,232.0,248.0,284.0,322.0,False,SOFT,7.0,True,Haas F1 Team,3936.352,,1,12.0,False,,False,True
4138.27,OCO,31,102.51,8.0,1.0,,4136.531,31.362,43.598,27.55,4067.166,4110.764,4138.314,231.0,249.0,,314.0,False,SOFT,8.0,True,Haas F1 Team,4035.76,,1,13.0,False,,False,False
4255.986,OCO,31,117.716,9.0,2.0,4161.478,,52.274,41.581,23.861,4190.588,4232.169,4256.03,232.0,257.0,279.0,208.0,False,MEDIUM,1.0,True,Haas F1 Team,4138.27,,1,18.0,False,,False,False
4353.539,OCO,31,97.553,10.0,2.0,,,31.066,42.543,23.944,4287.096,4329.639,4353.583,230.0,253.0,279.0,297.0,True,MEDIUM,2.0,True,Haas F1 Team,4255.986,,1,17.0,False,,False,True
4451.711,OCO,31,98.172,11.0,2.0,,,31.0,43.042,24.13,4384.583,4427.625,4451.755,239.0,252.0,281.0,295.0,False,MEDIUM,3.0,True,Haas F1 Team,4353.539,,1,16.0,False,,False,True
4549.528,OCO,31,97.817,12.0,2.0,,,31.078,42.62,24.119,4482.833,4525.453,4549.572,230.0,251.0,281.0,299.0,False,MEDIUM,4.0,True,Haas F1 Team,4451.711,,1,15.0,False,,False,True
4647.953,OCO,31,98.425,13.0,2.0,,,31.049,42.982,24.394,4580.621,4623.603,4647.997,232.0,253.0,284.0,302.0,False,MEDIUM,5.0,True,Haas F1 Team,4549.528,,1,12.0,False,,False,True
4745.943,OCO,31,97.99,14.0,2.0,,,30.923,42.815,24.252,4678.92,4721.735,4745.987,,252.0,281.0,317.0,False,MEDIUM,6.0,True,Haas F1 Team,4647.953,,1,11.0,False,,False,True
4844.182,OCO,31,98.239,15.0,2.0,,,31.214,42.846,24.179,4777.201,4820.047,4844.226,,253.0,281.0,305.0,False,MEDIUM,7.0,True,Haas F1 Team,4745.943,,1,9.0,False,,False,True
4943.47,OCO,31,99.288,16.0,2.0,,,31.436,43.281,24.571,4875.662,4918.943,4943.514,,247.0,283.0,303.0,False,MEDIUM,8.0,True,Haas F1 Team,4844.182,,1,8.0,False,,False,True
5041.745,OCO,31,98.275,17.0,2.0,,,31.098,42.905,24.272,4974.612,5017.517,5041.789,,253.0,280.0,318.0,False,MEDIUM,9.0,True,Haas F1 Team,4943.47,,1,7.0,False,,False,True
5140.21,OCO,31,98.465,18.0,2.0,,,31.299,42.868,24.298,5073.088,5115.956,5140.254,233.0,252.0,281.0,301.0,False,MEDIUM,10.0,True,Haas F1 Team,5041.745,,1,6.0,False,,False,True
5238.61,OCO,31,98.4,19.0,2.0,,,31.284,42.811,24.305,5171.538,5214.349,5238.654,,254.0,280.0,305.0,False,MEDIUM,11.0,True,Haas F1 Team,5140.21,,1,6.0,False,,False,True
5337.229,OCO,31,98.619,20.0,2.0,,,31.381,42.988,24.25,5270.035,5313.023,5337.273,234.0,254.0,280.0,301.0,False,MEDIUM,12.0,True,Haas F1 Team,5238.61,,1,6.0,False,,False,True
5436.016,OCO,31,98.787,21.0,2.0,,,31.472,42.929,24.386,5368.745,5411.674,5436.06,232.0,255.0,280.0,303.0,False,MEDIUM,13.0,True,Haas F1 Team,5337.229,,1,6.0,False,,False,True
5534.648,OCO,31,98.632,22.0,2.0,,,31.431,42.964,24.237,5467.491,5510.455,5534.692,233.0,253.0,281.0,301.0,False,MEDIUM,14.0,True,Haas F1 Team,5436.016,,1,6.0,False,,False,True
5633.566,OCO,31,98.918,23.0,2.0,,,31.419,43.149,24.35,5566.111,5609.26,5633.61,232.0,252.0,280.0,302.0,False,MEDIUM,15.0,True,Haas F1 Team,5534.648,,1,6.0,False,,False,True
