Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
5256.632,ANT,12,93.113,19.0,,,,31.459,35.432,26.222,5195.02,5230.452,5256.674,206.0,181.0,278.0,314.0,False,nan,,True,Mercedes,5163.519,,1,4.0,False,,False,True
5349.533,ANT,12,92.901,20.0,,,,31.358,35.385,26.158,5288.032,5323.417,5349.575,205.0,182.0,279.0,312.0,False,nan,,True,Mercedes,5256.632,,1,4.0,False,,False,True
5442.314,ANT,12,92.781,21.0,,,,31.343,35.34,26.098,5380.918,5416.258,5442.356,206.0,182.0,279.0,314.0,False,nan,,True,Mercedes,5349.533,,1,4.0,False,,False,True
5535.024,ANT,12,92.71,22.0,,,,31.278,35.325,26.107,5473.634,5508.959,5535.066,208.0,182.0,278.0,316.0,False,nan,,True,Mercedes,5442.314,,1,4.0,False,,False,True
5627.424,ANT,12,92.4,23.0,,,,31.14,35.288,25.972,5566.206,5601.494,5627.466,,182.0,279.0,316.0,True,nan,,True,Mercedes,5535.024,,1,4.0,False,,False,True
5719.924,ANT,12,92.5,24.0,,,,31.171,35.258,26.071,5658.637,5693.895,5719.966,209.0,182.0,279.0,315.0,False,nan,,True,Mercedes,5627.424,,1,4.0,False,,False,True
5817.182,ANT,12,97.258,25.0,1.0,,5811.811,31.087,35.379,30.792,5751.053,5786.432,5817.224,208.0,183.0,,317.0,False,MEDIUM,1.0,True,Mercedes,5719.924,,1,6.0,False,,False,False
5925.329,ANT,12,108.147,26.0,1.0,5836.241,,47.764,34.639,25.744,5864.988,5899.627,5925.371,211.0,184.0,279.0,316.0,False,MEDIUM,2.0,True,Mercedes,5817.182,,1,9.0,False,,False,False
6016.124,ANT,12,90.795,27.0,1.0,,,30.265,34.701,25.829,5955.636,5990.337,6016.166,213.0,184.0,280.0,317.0,True,MEDIUM,3.0,True,Mercedes,5925.329,,1,8.0,False,,False,True
6113.834,ANT,12,97.71,28.0,1.0,,,30.58,34.995,32.135,6046.746,6081.741,6113.876,211.0,184.0,146.0,317.0,False,MEDIUM,4.0,True,Mercedes,6016.124,,16,7.0,False,,False,False
6238.684,ANT,12,124.85,29.0,1.0,,,41.317,48.906,34.627,6155.193,6204.099,6238.726,144.0,120.0,202.0,187.0,False,MEDIUM,5.0,True,Mercedes,6113.834,,671,6.0,False,,False,False
6330.47,ANT,12,91.786,30.0,1.0,,,31.088,34.695,26.003,6269.814,6304.509,6330.512,212.0,186.0,280.0,319.0,False,MEDIUM,6.0,True,Mercedes,6238.684,,1,5.0,False,,False,True
6423.187,ANT,12,92.717,31.0,1.0,,,31.783,35.07,25.864,6362.295,6397.365,6423.229,210.0,183.0,281.0,319.0,False,MEDIUM,7.0,True,Mercedes,6330.47,,1,6.0,False,,False,True
6515.154,ANT,12,91.967,32.0,1.0,,,30.998,34.98,25.989,6454.227,6489.207,6515.196,209.0,180.0,281.0,309.0,False,MEDIUM,8.0,True,Mercedes,6423.187,,1,6.0,False,,False,True
6634.93,ANT,12,119.776,33.0,2.0,,,41.226,48.688,29.862,6556.422,6605.11,6634.972,141.0,99.0,280.0,279.0,False,HARD,1.0,True,Mercedes,6515.154,,167,6.0,False,,False,False
6725.775,ANT,12,90.845,34.0,2.0,,,30.434,34.608,25.803,6665.406,6700.014,6725.817,211.0,183.0,280.0,316.0,False,HARD,2.0,True,Mercedes,6634.93,,1,6.0,False,,False,True
6816.582,ANT,12,90.807,35.0,2.0,,,30.328,34.762,25.717,6756.145,6790.907,6816.624,213.0,183.0,281.0,317.0,False,HARD,3.0,True,Mercedes,6725.775,,1,6.0,False,,False,True
6907.53,ANT,12,90.948,36.0,2.0,,,30.419,34.798,25.731,6847.043,6881.841,6907.572,210.0,183.0,281.0,317.0,False,HARD,4.0,True,Mercedes,6816.582,,1,6.0,False,,False,True
6998.882,ANT,12,91.352,37.0,2.0,,,30.445,35.032,25.875,6938.017,6973.049,6998.924,213.0,180.0,281.0,317.0,False,HARD,5.0,True,Mercedes,6907.53,,1,6.0,False,,False,True
7089.968,ANT,12,91.086,38.0,2.0,,,30.413,34.804,25.869,7029.337,7064.141,7090.01,212.0,182.0,281.0,319.0,False,HARD,6.0,True,Mercedes,6998.882,,1,6.0,False,,False,True
7181.156,ANT,12,91.188,39.0,2.0,,,30.44,34.9,25.848,7120.45,7155.35,7181.198,209.0,183.0,281.0,316.0,False,HARD,7.0,True,Mercedes,7089.968,,1,6.0,False,,False,True
7272.444,ANT,12,91.288,40.0,2.0,,,30.505,34.965,25.818,7211.703,7246.668,7272.486,210.0,181.0,281.0,320.0,False,HARD,8.0,True,Mercedes,7181.156,,1,6.0,False,,False,True
7364.169,ANT,12,91.725,41.0,2.0,,,30.567,35.269,25.889,7303.053,7338.322,7364.211,205.0,182.0,280.0,313.0,False,HARD,9.0,True,Mercedes,7272.444,,1,6.0,False,,False,True
7455.749,ANT,12,91.58,42.0,2.0,,,30.706,34.998,25.876,7394.917,7429.915,7455.791,210.0,182.0,281.0,316.0,False,HARD,10.0,True,Mercedes,7364.169,,1,6.0,False,,False,True
7547.365,ANT,12,91.616,43.0,2.0,,,30.666,35.119,25.831,7486.457,7521.576,7547.407,,180.0,281.0,314.0,False,HARD,11.0,True,Mercedes,7455.749,,1,6.0,False,,False,True
7638.552,ANT,12,91.187,44.0,2.0,,,30.47,34.892,25.825,7577.877,7612.769,7638.594,209.0,184.0,281.0,313.0,False,HARD,12.0,True,Mercedes,7547.365,,1,6.0,False,,False,True
7729.978,ANT,12,91.426,45.0,2.0,,,30.583,35.017,25.826,7669.177,7704.194,7730.02,210.0,183.0,281.0,320.0,False,HARD,13.0,True,Mercedes,7638.552,,1,6.0,False,,False,True
7821.55,ANT,12,91.572,46.0,2.0,,,30.799,34.933,25.84,7760.819,7795.752,7821.592,,185.0,281.0,318.0,False,HARD,14.0,True,Mercedes,7729.978,,1,6.0,False,,False,True
7912.925,ANT,12,91.375,47.0,2.0,,,30.588,34.941,25.846,7852.18,7887.121,7912.967,211.0,185.0,281.0,315.0,False,HARD,15.0,True,Mercedes,7821.55,,1,6.0,False,,False,True
8003.997,ANT,12,91.072,48.0,2.0,,,30.452,34.925,25.695,7943.419,7978.344,8004.039,,185.0,281.0,318.0,False,HARD,16.0,True,Mercedes,7912.925,,1,6.0,False,,False,True
8095.128,ANT,12,91.131,49.0,2.0,,,30.554,34.819,25.758,8034.593,8069.412,8095.17,,185.0,282.0,318.0,False,HARD,17.0,True,Mercedes,8003.997,,1,6.0,False,,False,True
8186.074,ANT,12,90.946,50.0,2.0,,,30.369,34.815,25.762,8125.539,8160.354,8186.116,,186.0,282.0,316.0,False,HARD,18.0,True,Mercedes,8095.128,,1,6.0,False,,False,True
8277.039,ANT,12,90.965,51.0,2.0,,,30.366,34.841,25.758,8216.482,8251.323,8277.081,,186.0,281.0,317.0,False,HARD,19.0,True,Mercedes,8186.074,,1,6.0,False,,False,True
8368.012,ANT,12,90.973,52.0,2.0,,,30.432,34.726,25.815,8307.513,8342.239,8368.054,212.0,186.0,282.0,315.0,False,HARD,20.0,True,Mercedes,8277.039,,1,6.0,False,,False,True
8459.0,ANT,12,90.988,53.0,2.0,,,30.307,34.885,25.796,8398.361,8433.246,8459.042,,185.0,282.0,315.0,False,HARD,21.0,True,Mercedes,8368.012,,1,6.0,False,,False,True
8549.912,ANT,12,90.912,54.0,2.0,,,30.244,34.894,25.774,8489.286,8524.18,8549.954,,185.0,282.0,318.0,False,HARD,22.0,True,Mercedes,8459.0,,1,6.0,False,,False,True
8640.741,ANT,12,90.829,55.0,2.0,,,30.274,34.846,25.709,8580.228,8615.074,8640.783,211.0,186.0,282.0,315.0,False,HARD,23.0,True,Mercedes,8549.912,,1,6.0,False,,False,True
8731.678,ANT,12,90.937,56.0,2.0,,,30.27,34.893,25.774,8671.053,8705.946,8731.72,213.0,186.0,282.0,317.0,False,HARD,24.0,True,Mercedes,8640.741,,1,6.0,False,,False,True
8822.677,ANT,12,90.999,57.0,2.0,,,30.299,34.955,25.745,8762.019,8796.974,8822.719,212.0,184.0,283.0,314.0,False,HARD,25.0,True,Mercedes,8731.678,,1,6.0,False,,False,True
3540.501,ALO,14,104.913,1.0,,,,,37.633,26.346,,3514.17,3540.638,208.0,182.0,280.0,299.0,False,nan,,True,Aston Martin,3435.384,,12,18.0,False,,False,False
3665.544,ALO,14,125.043,2.0,,,,32.457,63.523,29.063,3572.973,3636.496,3665.559,214.0,168.0,263.0,216.0,True,nan,,True,Aston Martin,3540.501,,126,17.0,False,,False,False
3781.302,ALO,14,115.758,3.0,,,,35.791,53.954,26.013,3701.35,3755.304,3781.317,190.0,185.0,283.0,314.0,True,nan,,True,Aston Martin,3665.544,,671,17.0,False,,False,False
3874.995,ALO,14,93.693,4.0,,,,32.222,35.543,25.928,3813.539,3849.082,3875.01,209.0,184.0,285.0,337.0,True,nan,,True,Aston Martin,3781.302,,1,17.0,False,,False,True
3969.059,ALO,14,94.064,5.0,,,,32.409,35.579,26.076,3907.419,3942.998,3969.074,208.0,182.0,283.0,282.0,False,nan,,True,Aston Martin,3874.995,,1,17.0,False,,False,True
4062.754,ALO,14,93.695,6.0,,,,32.251,35.443,26.001,4001.325,4036.768,4062.769,205.0,181.0,281.0,316.0,False,nan,,True,Aston Martin,3969.059,,1,17.0,False,,False,True
4156.239,ALO,14,93.485,7.0,,,,31.82,35.669,25.996,4094.589,4130.258,4156.254,202.0,180.0,281.0,322.0,True,nan,,True,Aston Martin,4062.754,,1,17.0,False,,False,True
4249.626,ALO,14,93.387,8.0,,,,31.809,35.579,25.999,4188.063,4223.642,4249.641,,182.0,283.0,314.0,True,nan,,True,Aston Martin,4156.239,,1,17.0,False,,False,True
4350.67,ALO,14,101.044,9.0,,,,31.805,42.854,26.385,4281.446,4324.3,4350.685,205.0,182.0,277.0,305.0,False,nan,,True,Aston Martin,4249.626,,1,18.0,False,,False,True
4443.854,ALO,14,93.184,10.0,,,,31.537,35.478,26.169,4382.222,4417.7,4443.869,,183.0,278.0,313.0,True,nan,,True,Aston Martin,4350.67,,1,18.0,False,,False,True
4537.038,ALO,14,93.184,11.0,,,,31.676,35.344,26.164,4475.545,4510.889,4537.053,207.0,183.0,278.0,318.0,False,nan,,True,Aston Martin,4443.854,,1,18.0,False,,False,True
4629.586,ALO,14,92.548,12.0,,,,31.205,35.279,26.064,4568.258,4603.537,4629.601,206.0,183.0,278.0,318.0,True,nan,,True,Aston Martin,4537.038,,1,18.0,False,,False,True
4722.568,ALO,14,92.982,13.0,,,,31.419,35.581,25.982,4661.02,4696.601,4722.583,203.0,182.0,278.0,320.0,False,nan,,True,Aston Martin,4629.586,,1,18.0,False,,False,True
4815.7,ALO,14,93.132,14.0,,,,31.609,35.511,26.012,4754.192,4789.703,4815.715,202.0,182.0,277.0,315.0,False,nan,,True,Aston Martin,4722.568,,1,18.0,False,,False,True
4908.99,ALO,14,93.29,15.0,,,,31.48,35.713,26.097,4847.195,4882.908,4909.005,205.0,182.0,278.0,315.0,False,nan,,True,Aston Martin,4815.7,,1,18.0,False,,False,True
5002.236,ALO,14,93.246,16.0,,,,31.532,35.611,26.103,4940.537,4976.148,5002.251,204.0,182.0,279.0,315.0,False,nan,,True,Aston Martin,4908.99,,1,18.0,False,,False,True
5095.713,ALO,14,93.477,17.0,,,,31.542,35.794,26.141,5033.793,5069.587,5095.728,203.0,182.0,279.0,313.0,False,nan,,True,Aston Martin,5002.236,,1,18.0,False,,False,True
5189.026,ALO,14,93.313,18.0,,,,31.564,35.553,26.196,5127.292,5162.845,5189.041,202.0,184.0,278.0,312.0,False,nan,,True,Aston Martin,5095.713,,1,18.0,False,,False,True
5282.265,ALO,14,93.239,19.0,,,,31.475,35.621,26.143,5220.516,5256.137,5282.28,204.0,183.0,279.0,311.0,False,nan,,True,Aston Martin,5189.026,,1,18.0,False,,False,True
5375.455,ALO,14,93.19,20.0,,,,31.547,35.599,26.044,5313.827,5349.426,5375.47,202.0,183.0,278.0,318.0,False,nan,,True,Aston Martin,5282.265,,1,16.0,False,,False,True
5468.976,ALO,14,93.521,21.0,,,,31.508,35.756,26.257,5406.978,5442.734,5468.991,206.0,184.0,278.0,319.0,False,nan,,True,Aston Martin,5375.455,,1,16.0,False,,False,True
5562.48,ALO,14,93.504,22.0,,,,31.747,35.67,26.087,5500.738,5536.408,5562.495,200.0,184.0,279.0,319.0,False,nan,,True,Aston Martin,5468.976,,1,16.0,False,,False,True
5655.941,ALO,14,93.461,23.0,,,,31.632,35.739,26.09,5594.127,5629.866,5655.956,205.0,183.0,279.0,317.0,False,nan,,True,Aston Martin,5562.48,,1,15.0,False,,False,True
5749.106,ALO,14,93.165,24.0,1.0,,,31.426,35.647,26.092,5687.382,5723.029,5749.121,,184.0,279.0,317.0,False,HARD,2.0,False,Aston Martin,5655.941,,1,14.0,False,,False,True
5842.374,ALO,14,93.268,25.0,1.0,,,31.345,35.905,26.018,5780.466,5816.371,5842.389,202.0,184.0,279.0,318.0,False,HARD,3.0,False,Aston Martin,5749.106,,1,14.0,False,,False,True
5935.579,ALO,14,93.205,26.0,1.0,,,31.499,35.652,26.054,5873.888,5909.54,5935.594,205.0,184.0,280.0,316.0,False,HARD,4.0,False,Aston Martin,5842.374,,1,14.0,False,,False,True
6028.582,ALO,14,93.003,27.0,1.0,,,31.393,35.491,26.119,5966.987,6002.478,6028.597,206.0,184.0,280.0,316.0,False,HARD,5.0,False,Aston Martin,5935.579,,1,14.0,False,,False,True
6137.233,ALO,14,108.651,28.0,1.0,,6131.888,31.661,35.91,41.08,6060.258,6096.168,6137.248,203.0,184.0,,210.0,False,HARD,6.0,False,Aston Martin,6028.582,,16,15.0,False,,False,False
6265.963,ALO,14,128.73,29.0,1.0,6155.377,,54.73,46.459,27.541,6191.978,6238.437,6265.978,147.0,150.0,279.0,314.0,False,HARD,7.0,False,Aston Martin,6137.233,,671,16.0,False,,False,False
6358.786,ALO,14,92.823,30.0,1.0,,,31.384,35.288,26.151,6297.362,6332.65,6358.801,214.0,186.0,279.0,299.0,False,HARD,8.0,False,Aston Martin,6265.963,,1,15.0,False,,False,True
6451.641,ALO,14,92.855,31.0,1.0,,,31.093,35.535,26.227,6389.894,6425.429,6451.656,213.0,185.0,278.0,304.0,False,HARD,9.0,False,Aston Martin,6358.786,,1,15.0,False,,False,True
6552.895,ALO,14,101.254,32.0,1.0,,,31.173,35.618,34.463,6482.829,6518.447,6552.91,210.0,184.0,192.0,254.0,False,HARD,10.0,False,Aston Martin,6451.641,,16,15.0,False,,False,False
6663.981,ALO,14,111.086,33.0,2.0,,,44.621,40.49,25.975,6597.531,6638.021,6663.996,145.0,186.0,279.0,314.0,False,MEDIUM,2.0,False,Aston Martin,6552.895,,671,15.0,False,,False,False
6756.345,ALO,14,92.364,34.0,2.0,,,30.901,35.435,26.028,6694.897,6730.332,6756.36,212.0,184.0,278.0,310.0,True,MEDIUM,3.0,False,Aston Martin,6663.981,,1,15.0,False,,False,True
6848.785,ALO,14,92.44,35.0,2.0,,,31.068,35.361,26.011,6787.428,6822.789,6848.8,214.0,185.0,279.0,307.0,False,MEDIUM,4.0,False,Aston Martin,6756.345,,1,15.0,False,,False,True
6941.012,ALO,14,92.227,36.0,2.0,,,30.976,35.239,26.012,6879.776,6915.015,6941.027,213.0,186.0,280.0,306.0,True,MEDIUM,5.0,False,Aston Martin,6848.785,,1,15.0,False,,False,True
7033.653,ALO,14,92.641,37.0,2.0,,,30.952,35.816,25.873,6971.979,7007.795,7033.668,210.0,185.0,285.0,318.0,False,MEDIUM,6.0,False,Aston Martin,6941.012,,1,15.0,False,,False,True
7124.94,ALO,14,91.287,38.0,2.0,,,30.523,34.918,25.846,7064.191,7099.109,7124.955,206.0,187.0,284.0,320.0,True,MEDIUM,7.0,False,Aston Martin,7033.653,,1,15.0,False,,False,True
7216.951,ALO,14,92.011,39.0,2.0,,,30.683,35.4,25.928,7155.638,7191.038,7216.966,205.0,185.0,279.0,312.0,False,MEDIUM,8.0,False,Aston Martin,7124.94,,1,15.0,False,,False,True
7309.028,ALO,14,92.077,40.0,2.0,,,30.915,35.247,25.915,7247.881,7283.128,7309.043,208.0,184.0,280.0,311.0,False,MEDIUM,9.0,False,Aston Martin,7216.951,,1,15.0,False,,False,True
7401.149,ALO,14,92.121,41.0,2.0,,,30.866,35.326,25.929,7339.909,7375.235,7401.164,,184.0,279.0,313.0,False,MEDIUM,10.0,False,Aston Martin,7309.028,,1,15.0,False,,False,True
7493.395,ALO,14,92.246,42.0,2.0,,,30.961,35.254,26.031,7432.125,7467.379,7493.41,211.0,185.0,280.0,306.0,False,MEDIUM,11.0,False,Aston Martin,7401.149,,1,15.0,False,,False,True
7585.342,ALO,14,91.947,43.0,2.0,,,30.795,35.212,25.94,7524.205,7559.417,7585.357,210.0,185.0,280.0,307.0,False,MEDIUM,12.0,False,Aston Martin,7493.395,,1,15.0,False,,False,True
7677.302,ALO,14,91.96,44.0,2.0,,,30.765,35.301,25.894,7616.122,7651.423,7677.317,207.0,187.0,280.0,304.0,False,MEDIUM,13.0,False,Aston Martin,7585.342,,1,15.0,False,,False,True
7769.23,ALO,14,91.928,45.0,2.0,,,30.7,35.244,25.984,7708.017,7743.261,7769.245,208.0,186.0,280.0,302.0,False,MEDIUM,14.0,False,Aston Martin,7677.302,,1,15.0,False,,False,True
7861.489,ALO,14,92.259,46.0,2.0,,,30.83,35.4,26.029,7800.075,7835.475,7861.504,,184.0,281.0,304.0,False,MEDIUM,15.0,False,Aston Martin,7769.23,,1,15.0,False,,False,True
7954.955,ALO,14,93.466,47.0,2.0,,,31.184,36.583,25.699,7892.688,7929.271,7954.97,,185.0,286.0,315.0,False,MEDIUM,16.0,False,Aston Martin,7861.489,,1,15.0,False,,False,True
8047.511,ALO,14,92.556,48.0,2.0,,,31.047,35.421,26.088,7986.017,8021.438,8047.526,212.0,183.0,282.0,299.0,False,MEDIUM,17.0,False,Aston Martin,7954.955,,1,15.0,False,,False,True
8141.475,ALO,14,93.964,49.0,2.0,,,32.266,35.606,26.092,8079.792,8115.398,8141.49,205.0,182.0,281.0,296.0,False,MEDIUM,18.0,False,Aston Martin,8047.511,,1,15.0,False,,False,True
8234.41,ALO,14,92.935,50.0,2.0,,,31.294,35.47,26.171,8172.784,8208.254,8234.425,212.0,185.0,281.0,293.0,False,MEDIUM,19.0,False,Aston Martin,8141.475,,1,15.0,False,,False,True
8326.637,ALO,14,92.227,51.0,2.0,,,30.766,35.64,25.821,8265.191,8300.831,8326.652,210.0,184.0,281.0,310.0,False,MEDIUM,20.0,False,Aston Martin,8234.41,,1,15.0,False,,False,True
8418.618,ALO,14,91.981,52.0,2.0,,,30.515,35.392,26.074,8357.167,8392.559,8418.633,208.0,184.0,281.0,296.0,False,MEDIUM,21.0,False,Aston Martin,8326.637,,1,15.0,False,,False,True
8511.227,ALO,14,92.609,53.0,2.0,,,30.861,35.644,26.104,8449.494,8485.138,8511.242,,186.0,282.0,291.0,False,MEDIUM,22.0,False,Aston Martin,8418.618,,1,15.0,False,,False,True
8603.722,ALO,14,92.495,54.0,2.0,,,30.962,35.546,25.987,8542.204,8577.75,8603.737,209.0,186.0,281.0,300.0,False,MEDIUM,23.0,False,Aston Martin,8511.227,,1,15.0,False,,False,True
8695.877,ALO,14,92.155,55.0,2.0,,,30.667,35.489,25.999,8634.404,8669.893,8695.892,211.0,186.0,282.0,291.0,False,MEDIUM,24.0,False,Aston Martin,8603.722,,1,15.0,False,,False,True
8788.154,ALO,14,92.277,56.0,2.0,,,30.514,35.569,26.194,8726.406,8761.975,8788.169,209.0,187.0,282.0,282.0,False,MEDIUM,25.0,False,Aston Martin,8695.877,,1,15.0,False,,False,True
3536.149,LEC,16,100.561,1.0,,,,,35.795,26.379,,3509.895,3536.273,210.0,185.0,277.0,282.0,False,nan,,True,Ferrari,3435.384,,12,9.0,False,,False,False
3652.532,LEC,16,116.383,2.0,,,,32.099,53.059,31.225,3568.29,3621.349,3652.574,203.0,161.0,171.0,201.0,True,nan,,True,Ferrari,3536.149,,126,8.0,False,,False,False
3773.917,LEC,16,121.385,3.0,,,,42.759,51.625,27.001,3695.333,3746.958,3773.959,149.0,170.0,280.0,300.0,False,nan,,True,Ferrari,3652.532,,671,8.0,False,,False,False
3866.68,LEC,16,92.763,4.0,,,,31.521,35.221,26.021,3805.48,3840.701,3866.722,204.0,183.0,279.0,319.0,True,nan,,True,Ferrari,3773.917,,1,8.0,False,,False,True
3959.189,LEC,16,92.509,5.0,,,,31.396,35.25,25.863,3898.118,3933.368,3959.231,208.0,183.0,283.0,329.0,True,nan,,True,Ferrari,3866.68,,1,8.0,False,,False,True
4052.552,LEC,16,93.363,6.0,,,,31.854,35.541,25.968,3991.085,4026.626,4052.594,,181.0,283.0,317.0,False,nan,,True,Ferrari,3959.189,,1,8.0,False,,False,True
4145.599,LEC,16,93.047,7.0,,,,31.76,35.329,25.958,4084.354,4119.683,4145.641,207.0,179.0,282.0,321.0,False,nan,,True,Ferrari,4052.552,,1,8.0,False,,False,True
4239.014,LEC,16,93.415,8.0,,,,31.818,35.555,26.042,4177.459,4213.014,4239.056,,180.0,279.0,315.0,False,nan,,True,Ferrari,4145.599,,1,8.0,False,,False,True
4332.047,LEC,16,93.033,9.0,,,,31.803,35.257,25.973,4270.859,4306.116,4332.089,208.0,180.0,279.0,322.0,False,nan,,True,Ferrari,4239.014,,1,8.0,False,,False,True
4424.897,LEC,16,92.85,10.0,,,,31.603,35.183,26.064,4363.692,4398.875,4424.939,207.0,181.0,280.0,317.0,False,nan,,True,Ferrari,4332.047,,1,8.0,False,,False,True
4518.455,LEC,16,93.558,11.0,,,,31.963,35.429,26.166,4456.902,4492.331,4518.497,206.0,180.0,279.0,318.0,False,nan,,True,Ferrari,4424.897,,1,8.0,False,,False,True
4611.551,LEC,16,93.096,12.0,,,,31.792,35.379,25.925,4550.289,4585.668,4611.593,208.0,181.0,283.0,330.0,False,nan,,True,Ferrari,4518.455,,1,8.0,False,,False,True
4704.663,LEC,16,93.112,13.0,,,,31.906,35.356,25.85,4643.499,4678.855,4704.705,203.0,182.0,283.0,333.0,False,nan,,True,Ferrari,4611.551,,1,8.0,False,,False,True
4798.263,LEC,16,93.6,14.0,,,,32.061,35.511,26.028,4736.766,4772.277,4798.305,207.0,182.0,280.0,316.0,False,nan,,True,Ferrari,4704.663,,1,8.0,False,,False,True
4891.672,LEC,16,93.409,15.0,,,,31.873,35.496,26.04,4830.178,4865.674,4891.714,205.0,182.0,279.0,320.0,False,nan,,True,Ferrari,4798.263,,1,8.0,False,,False,True
4984.879,LEC,16,93.207,16.0,,,,31.61,35.585,26.012,4923.324,4958.909,4984.921,207.0,181.0,279.0,316.0,False,nan,,True,Ferrari,4891.672,,1,8.0,False,,False,True
5077.929,LEC,16,93.05,17.0,,,,31.544,35.455,26.051,5016.465,5051.92,5077.971,,182.0,279.0,316.0,False,nan,,True,Ferrari,4984.879,,1,8.0,False,,False,True
5171.198,LEC,16,93.269,18.0,,,,31.559,35.582,26.128,5109.53,5145.112,5171.24,209.0,183.0,278.0,311.0,False,nan,,True,Ferrari,5077.929,,1,8.0,False,,False,True
5263.808,LEC,16,92.61,19.0,,,,31.309,35.32,25.981,5202.549,5237.869,5263.85,208.0,183.0,278.0,316.0,False,nan,,True,Ferrari,5171.198,,1,8.0,False,,False,True
5356.479,LEC,16,92.671,20.0,,,,31.269,35.348,26.054,5295.119,5330.467,5356.521,207.0,184.0,279.0,312.0,False,nan,,True,Ferrari,5263.808,,1,8.0,False,,False,True
5449.152,LEC,16,92.673,21.0,,,,31.281,35.369,26.023,5387.802,5423.171,5449.194,208.0,184.0,279.0,315.0,False,nan,,True,Ferrari,5356.479,,1,8.0,False,,False,True
5541.887,LEC,16,92.735,22.0,,,,31.458,35.368,25.909,5480.652,5516.02,5541.929,206.0,183.0,279.0,316.0,False,nan,,True,Ferrari,5449.152,,1,8.0,False,,False,True
5634.572,LEC,16,92.685,23.0,,,,31.311,35.39,25.984,5573.24,5608.63,5634.614,,184.0,280.0,316.0,False,nan,,True,Ferrari,5541.887,,1,8.0,False,,False,True
5727.43,LEC,16,92.858,24.0,,,,31.549,35.334,25.975,5666.163,5701.497,5727.472,,183.0,280.0,316.0,False,nan,,True,Ferrari,5634.572,,1,8.0,False,,False,True
5819.847,LEC,16,92.417,25.0,1.0,,,31.257,35.23,25.93,5758.729,5793.959,5819.889,208.0,184.0,278.0,319.0,True,MEDIUM,1.0,True,Ferrari,5727.43,,1,7.0,False,,False,True
5912.596,LEC,16,92.749,26.0,1.0,,,31.25,35.484,26.015,5851.139,5886.623,5912.638,209.0,183.0,279.0,316.0,False,MEDIUM,2.0,True,Ferrari,5819.847,,1,6.0,False,,False,True
6005.048,LEC,16,92.452,27.0,1.0,,,30.933,35.514,26.005,5943.571,5979.085,6005.09,,184.0,279.0,311.0,False,MEDIUM,3.0,True,Ferrari,5912.596,,1,4.0,False,,False,True
6097.276,LEC,16,92.228,28.0,1.0,,,30.797,35.32,26.111,6035.887,6071.207,6097.318,,184.0,279.0,310.0,True,MEDIUM,4.0,True,Ferrari,6005.048,,1,4.0,False,,False,True
6228.454,LEC,16,131.178,29.0,1.0,,6223.052,43.777,47.708,39.693,6141.095,6188.803,6228.496,138.0,117.0,,218.0,False,MEDIUM,5.0,True,Ferrari,6097.276,,167,4.0,False,,False,False
6335.07,LEC,16,106.616,30.0,1.0,6245.21,,45.823,34.73,26.063,6274.319,6309.049,6335.112,218.0,190.0,281.0,309.0,False,MEDIUM,6.0,True,Ferrari,6228.454,,71,7.0,False,,False,False
6428.693,LEC,16,93.623,31.0,1.0,,,32.614,35.343,25.666,6367.726,6403.069,6428.735,212.0,187.0,284.0,326.0,False,MEDIUM,7.0,True,Ferrari,6335.07,,1,8.0,False,,False,True
6520.334,LEC,16,91.641,32.0,1.0,,,30.948,35.003,25.69,6459.683,6494.686,6520.376,211.0,187.0,285.0,327.0,True,MEDIUM,8.0,True,Ferrari,6428.693,,1,8.0,False,,False,True
6641.155,LEC,16,120.821,33.0,2.0,,,44.845,46.837,29.139,6565.221,6612.058,6641.197,140.0,123.0,283.0,312.0,False,HARD,1.0,True,Ferrari,6520.334,,167,8.0,False,,False,False
6731.968,LEC,16,90.813,34.0,2.0,,,30.464,34.612,25.737,6671.661,6706.273,6732.01,213.0,188.0,280.0,311.0,True,HARD,2.0,True,Ferrari,6641.155,,1,7.0,False,,False,True
6822.429,LEC,16,90.461,35.0,2.0,,,30.054,34.734,25.673,6762.064,6796.798,6822.471,214.0,187.0,280.0,312.0,True,HARD,3.0,True,Ferrari,6731.968,,1,7.0,False,,False,True
6913.153,LEC,16,90.724,36.0,2.0,,,30.175,34.855,25.694,6852.646,6887.501,6913.195,,187.0,280.0,308.0,False,HARD,4.0,True,Ferrari,6822.429,,1,7.0,False,,False,True
7004.123,LEC,16,90.97,37.0,2.0,,,30.202,35.056,25.712,6943.397,6978.453,7004.165,210.0,186.0,280.0,317.0,False,HARD,5.0,True,Ferrari,6913.153,,1,7.0,False,,False,True
7096.413,LEC,16,92.29,38.0,2.0,,,30.344,34.787,27.159,7034.509,7069.296,7096.455,212.0,186.0,284.0,222.0,False,HARD,6.0,True,Ferrari,7004.123,,1,8.0,False,,False,True
