Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
4789.08,STR,18,81.969,17.0,2.0,,,26.143,28.365,27.461,4733.255,4761.62,4789.081,,254.0,274.0,285.0,False,HARD,4.0,False,Aston Martin,4707.111,,1,16.0,False,,False,True
4871.018,STR,18,81.938,18.0,2.0,,,26.243,28.349,27.346,4815.324,4843.673,4871.019,,253.0,273.0,283.0,False,HARD,5.0,False,Aston Martin,4789.08,,1,16.0,False,,False,True
4953.064,STR,18,82.046,19.0,2.0,,,25.97,28.54,27.536,4896.989,4925.529,4953.065,216.0,254.0,273.0,281.0,False,HARD,6.0,False,Aston Martin,4871.018,,1,16.0,False,,False,True
5034.976,STR,18,81.912,20.0,2.0,,,25.968,28.581,27.363,4979.033,5007.614,5034.977,215.0,254.0,274.0,292.0,False,HARD,7.0,False,Aston Martin,4953.064,,1,16.0,False,,False,True
5117.288,STR,18,82.312,21.0,2.0,,,26.019,28.736,27.557,5060.996,5089.732,5117.289,,256.0,273.0,285.0,False,HARD,8.0,False,Aston Martin,5034.976,,1,16.0,False,,False,True
5199.421,STR,18,82.133,22.0,2.0,,,26.004,28.69,27.439,5143.293,5171.983,5199.422,,255.0,274.0,281.0,False,HARD,9.0,False,Aston Martin,5117.288,,1,16.0,False,,False,True
5281.576,STR,18,82.155,23.0,2.0,,,26.001,28.756,27.398,5225.423,5254.179,5281.577,214.0,256.0,274.0,292.0,False,HARD,10.0,False,Aston Martin,5199.421,,1,15.0,False,,False,True
5363.509,STR,18,81.933,24.0,2.0,,,25.898,28.531,27.504,5307.475,5336.006,5363.51,215.0,255.0,275.0,291.0,False,HARD,11.0,False,Aston Martin,5281.576,,1,15.0,False,,False,True
5445.732,STR,18,82.223,25.0,2.0,,,25.969,28.512,27.742,5389.479,5417.991,5445.733,217.0,256.0,274.0,281.0,False,HARD,12.0,False,Aston Martin,5363.509,,1,15.0,False,,False,True
5528.141,STR,18,82.409,26.0,2.0,,,26.026,28.605,27.778,5471.759,5500.364,5528.142,216.0,256.0,275.0,278.0,False,HARD,13.0,False,Aston Martin,5445.732,,1,15.0,False,,False,True
5610.773,STR,18,82.632,27.0,2.0,,,26.235,28.65,27.747,5554.377,5583.027,5610.774,215.0,256.0,275.0,287.0,False,HARD,14.0,False,Aston Martin,5528.141,,1,15.0,False,,False,True
5693.128,STR,18,82.355,28.0,2.0,,,25.959,28.563,27.833,5636.733,5665.296,5693.129,217.0,257.0,273.0,285.0,False,HARD,15.0,False,Aston Martin,5610.773,,12,15.0,False,,False,True
5803.776,STR,18,110.648,29.0,2.0,,,35.683,37.753,37.212,5728.812,5766.565,5803.777,147.0,234.0,220.0,159.0,False,HARD,16.0,False,Aston Martin,5693.128,,26,15.0,False,,False,False
5917.622,STR,18,113.846,30.0,2.0,,,37.659,41.293,34.894,5841.436,5882.729,5917.623,142.0,237.0,260.0,169.0,False,HARD,17.0,False,Aston Martin,5803.776,,67,9.0,False,,False,False
6000.642,STR,18,83.02,31.0,2.0,,,26.828,28.611,27.581,5944.451,5973.062,6000.643,215.0,256.0,273.0,291.0,False,HARD,18.0,False,Aston Martin,5917.622,,71,9.0,False,,False,False
6083.153,STR,18,82.511,32.0,2.0,,,26.223,28.689,27.599,6026.866,6055.555,6083.154,217.0,258.0,274.0,284.0,False,HARD,19.0,False,Aston Martin,6000.642,,1,10.0,False,,False,True
6165.254,STR,18,82.101,33.0,2.0,,,26.035,28.667,27.399,6109.189,6137.856,6165.255,,259.0,277.0,293.0,False,HARD,20.0,False,Aston Martin,6083.153,,1,10.0,False,,False,True
6247.813,STR,18,82.559,34.0,2.0,,,26.247,28.768,27.544,6191.502,6220.27,6247.814,216.0,258.0,277.0,294.0,False,HARD,21.0,False,Aston Martin,6165.254,,1,10.0,False,,False,True
6331.087,STR,18,83.274,35.0,2.0,,,26.526,29.094,27.654,6274.34,6303.434,6331.088,214.0,257.0,275.0,290.0,False,HARD,22.0,False,Aston Martin,6247.813,,1,11.0,False,,False,True
6414.488,STR,18,83.401,36.0,2.0,,,26.774,29.021,27.606,6357.862,6386.883,6414.489,212.0,258.0,275.0,291.0,False,HARD,23.0,False,Aston Martin,6331.087,,1,12.0,False,,False,True
6497.513,STR,18,83.025,37.0,2.0,,,26.614,28.96,27.451,6441.103,6470.063,6497.514,214.0,259.0,277.0,294.0,False,HARD,24.0,False,Aston Martin,6414.488,,1,13.0,False,,False,True
6580.482,STR,18,82.969,38.0,2.0,,,26.654,28.706,27.609,6524.168,6552.874,6580.483,,257.0,276.0,293.0,False,HARD,25.0,False,Aston Martin,6497.513,,1,14.0,False,,False,True
6662.422,STR,18,81.94,39.0,2.0,,,25.978,28.474,27.488,6606.461,6634.935,6662.423,219.0,259.0,276.0,295.0,False,HARD,26.0,False,Aston Martin,6580.482,,1,14.0,False,,False,True
6744.759,STR,18,82.337,40.0,2.0,,,25.983,28.701,27.653,6688.406,6717.107,6744.76,214.0,257.0,273.0,293.0,False,HARD,27.0,False,Aston Martin,6662.422,,1,14.0,False,,False,True
6826.966,STR,18,82.207,41.0,2.0,,,25.999,28.665,27.543,6770.759,6799.424,6826.967,218.0,258.0,276.0,294.0,False,HARD,28.0,False,Aston Martin,6744.759,,1,14.0,False,,False,True
6909.318,STR,18,82.352,42.0,2.0,,,25.856,28.826,27.67,6852.823,6881.649,6909.319,217.0,257.0,277.0,283.0,False,HARD,29.0,False,Aston Martin,6826.966,,1,14.0,False,,False,True
6991.169,STR,18,81.851,43.0,2.0,,,25.875,28.46,27.516,6935.194,6963.654,6991.17,,258.0,276.0,293.0,False,HARD,30.0,False,Aston Martin,6909.318,,1,14.0,False,,False,True
7073.052,STR,18,81.883,44.0,2.0,,,25.962,28.496,27.425,7017.132,7045.628,7073.053,,259.0,275.0,292.0,False,HARD,31.0,False,Aston Martin,6991.169,,1,14.0,False,,False,True
7165.228,STR,18,92.176,45.0,2.0,,,25.79,28.723,37.663,7098.843,7127.566,7165.229,,258.0,195.0,194.0,False,HARD,32.0,False,Aston Martin,7073.052,,124,13.0,False,,False,False
7280.69,STR,18,115.462,46.0,2.0,,7276.327,35.402,38.629,41.431,7200.631,7239.26,7280.691,184.0,165.0,,242.0,False,HARD,33.0,False,Aston Martin,7165.228,,4,14.0,False,,False,False
7404.019,STR,18,123.329,47.0,3.0,7310.846,,56.501,37.379,29.449,7337.192,7374.571,7404.02,165.0,244.0,276.0,216.0,False,MEDIUM,7.0,False,Aston Martin,7280.69,,4,15.0,False,,False,False
7496.417,STR,18,92.398,48.0,3.0,,,27.01,36.495,28.893,7431.03,7467.525,7496.418,193.0,259.0,275.0,255.0,False,MEDIUM,8.0,False,Aston Martin,7404.019,,4,15.0,False,,False,False
7589.101,STR,18,92.684,49.0,3.0,,,27.218,37.174,28.292,7523.636,7560.81,7589.102,196.0,256.0,276.0,250.0,False,MEDIUM,9.0,False,Aston Martin,7496.417,,4,15.0,False,,False,False
7716.263,STR,18,127.162,50.0,3.0,,,34.184,47.14,45.838,7623.286,7670.426,7716.264,158.0,153.0,190.0,141.0,False,MEDIUM,10.0,False,Aston Martin,7589.101,,4,15.0,False,,False,False
7840.591,STR,18,124.328,51.0,3.0,,,38.046,44.312,41.97,7754.31,7798.622,7840.592,153.0,156.0,230.0,242.0,False,MEDIUM,11.0,False,Aston Martin,7716.263,,4,15.0,False,,False,False
7959.209,STR,18,118.618,52.0,3.0,,,32.897,43.141,42.58,7873.489,7916.63,7959.21,133.0,120.0,237.0,184.0,False,MEDIUM,12.0,False,Aston Martin,7840.591,,4,15.0,False,,False,False
8074.896,STR,18,115.687,53.0,3.0,,,33.089,40.121,42.477,7992.299,8032.42,8074.897,158.0,177.0,284.0,96.0,False,MEDIUM,13.0,False,Aston Martin,7959.209,,41,15.0,False,,False,False
8157.64,STR,18,82.744,54.0,3.0,,,26.273,29.018,27.453,8101.17,8130.188,8157.641,221.0,262.0,282.0,287.0,False,MEDIUM,14.0,False,Aston Martin,8074.896,,1,15.0,False,,False,True
8239.723,STR,18,82.083,55.0,3.0,,,26.012,28.555,27.516,8183.653,8212.208,8239.724,222.0,265.0,285.0,297.0,False,MEDIUM,15.0,False,Aston Martin,8157.64,,1,15.0,False,,False,True
8320.656,STR,18,80.933,56.0,3.0,,,25.638,28.293,27.002,8265.362,8293.655,8320.657,218.0,259.0,278.0,296.0,True,MEDIUM,16.0,False,Aston Martin,8239.723,,1,15.0,False,,False,True
8401.313,STR,18,80.657,57.0,3.0,,,25.338,28.074,27.245,8345.995,8374.069,8401.314,220.0,258.0,280.0,294.0,True,MEDIUM,17.0,False,Aston Martin,8320.656,,1,15.0,False,,False,True
8481.814,STR,18,80.501,58.0,3.0,,,25.179,28.272,27.05,8426.493,8454.765,8481.815,218.0,261.0,284.0,300.0,True,MEDIUM,18.0,False,Aston Martin,8401.313,,1,15.0,False,,False,True
8562.53,STR,18,80.716,59.0,3.0,,,25.296,28.232,27.188,8507.111,8535.343,8562.531,219.0,259.0,284.0,292.0,False,MEDIUM,19.0,False,Aston Martin,8481.814,,1,15.0,False,,False,True
8643.077,STR,18,80.547,60.0,3.0,,,25.255,28.264,27.028,8587.786,8616.05,8643.078,,254.0,283.0,297.0,False,MEDIUM,20.0,False,Aston Martin,8562.53,,1,15.0,False,,False,True
8723.772,STR,18,80.695,61.0,3.0,,,24.987,28.428,27.28,8668.065,8696.493,8723.773,216.0,255.0,281.0,299.0,False,MEDIUM,21.0,False,Aston Martin,8643.077,,1,15.0,False,,False,True
8804.619,STR,18,80.847,62.0,3.0,,,25.18,28.42,27.247,8748.953,8777.373,8804.62,218.0,259.0,282.0,301.0,False,MEDIUM,22.0,False,Aston Martin,8723.772,,1,15.0,False,,False,True
8885.545,STR,18,80.926,63.0,3.0,,,25.019,28.478,27.429,8829.639,8858.117,8885.546,,259.0,277.0,293.0,False,MEDIUM,23.0,False,Aston Martin,8804.619,,1,15.0,False,,False,True
3454.409,TSU,22,95.056,1.0,1.0,3374.667,,,28.507,27.429,,3427.048,3454.452,214.0,255.0,272.0,291.0,False,HARD,1.0,True,Red Bull Racing,3359.147,,1,19.0,False,,False,False
3537.135,TSU,22,82.726,2.0,1.0,,,26.628,28.763,27.335,3481.053,3509.816,3537.151,213.0,254.0,273.0,287.0,True,HARD,2.0,True,Red Bull Racing,3454.409,,1,19.0,False,,False,True
3619.397,TSU,22,82.262,3.0,1.0,,,26.228,28.595,27.439,3563.379,3591.974,3619.413,218.0,257.0,277.0,299.0,True,HARD,3.0,True,Red Bull Racing,3537.135,,1,19.0,False,,False,True
3701.899,TSU,22,82.502,4.0,1.0,,,26.153,28.803,27.546,3645.566,3674.369,3701.915,217.0,254.0,277.0,292.0,False,HARD,4.0,True,Red Bull Racing,3619.397,,1,19.0,False,,False,True
3784.164,TSU,22,82.265,5.0,1.0,,,26.02,28.794,27.451,3727.935,3756.729,3784.18,216.0,258.0,277.0,293.0,False,HARD,5.0,True,Red Bull Racing,3701.899,,1,19.0,False,,False,True
3866.25,TSU,22,82.086,6.0,1.0,,,25.946,28.655,27.485,3810.126,3838.781,3866.266,,258.0,276.0,295.0,True,HARD,6.0,True,Red Bull Racing,3784.164,,1,19.0,False,,False,True
3948.429,TSU,22,82.179,7.0,1.0,,,25.952,28.903,27.324,3892.218,3921.121,3948.445,,257.0,278.0,300.0,False,HARD,7.0,True,Red Bull Racing,3866.25,,1,19.0,False,,False,True
4030.938,TSU,22,82.509,8.0,1.0,,,26.359,28.747,27.403,3974.804,4003.551,4030.954,215.0,258.0,277.0,301.0,False,HARD,8.0,True,Red Bull Racing,3948.429,,1,19.0,False,,False,True
4113.198,TSU,22,82.26,9.0,1.0,,,25.886,28.845,27.529,4056.84,4085.685,4113.214,216.0,257.0,279.0,301.0,False,HARD,9.0,True,Red Bull Racing,4030.938,,1,19.0,False,,False,True
4195.67,TSU,22,82.472,10.0,1.0,,,26.324,28.649,27.499,4139.538,4168.187,4195.686,218.0,257.0,276.0,296.0,False,HARD,10.0,True,Red Bull Racing,4113.198,,1,18.0,False,,False,True
4277.663,TSU,22,81.993,11.0,1.0,,,25.852,28.623,27.518,4221.538,4250.161,4277.679,217.0,259.0,275.0,297.0,True,HARD,11.0,True,Red Bull Racing,4195.67,,1,16.0,False,,False,True
4360.103,TSU,22,82.44,12.0,1.0,,,25.952,28.788,27.7,4303.631,4332.419,4360.119,218.0,257.0,275.0,294.0,False,HARD,12.0,True,Red Bull Racing,4277.663,,1,14.0,False,,False,True
4442.722,TSU,22,82.619,13.0,1.0,,,26.029,28.902,27.688,4386.148,4415.05,4442.738,217.0,256.0,276.0,297.0,False,HARD,13.0,True,Red Bull Racing,4360.103,,1,12.0,False,,False,True
4525.596,TSU,22,82.874,14.0,1.0,,,26.09,28.888,27.896,4468.828,4497.716,4525.612,218.0,257.0,276.0,291.0,False,HARD,14.0,True,Red Bull Racing,4442.722,,1,11.0,False,,False,True
4608.452,TSU,22,82.856,15.0,1.0,,,26.01,28.942,27.904,4551.622,4580.564,4608.468,215.0,257.0,276.0,291.0,False,HARD,15.0,True,Red Bull Racing,4525.596,,1,10.0,False,,False,True
4691.184,TSU,22,82.732,16.0,1.0,,,25.933,28.955,27.844,4634.401,4663.356,4691.2,216.0,256.0,277.0,290.0,False,HARD,16.0,True,Red Bull Racing,4608.452,,1,10.0,False,,False,True
4773.736,TSU,22,82.552,17.0,1.0,,,25.951,28.831,27.77,4717.151,4745.982,4773.752,,257.0,277.0,299.0,False,HARD,17.0,True,Red Bull Racing,4691.184,,1,10.0,False,,False,True
4857.361,TSU,22,83.625,18.0,1.0,,,26.504,29.141,27.98,4800.256,4829.397,4857.377,214.0,258.0,276.0,294.0,False,HARD,18.0,True,Red Bull Racing,4773.736,,1,11.0,False,,False,True
4940.035,TSU,22,82.674,19.0,1.0,,,26.061,28.889,27.724,4883.438,4912.327,4940.051,217.0,257.0,277.0,298.0,False,HARD,19.0,True,Red Bull Racing,4857.361,,1,11.0,False,,False,True
5023.261,TSU,22,83.226,20.0,1.0,,,26.222,29.077,27.927,4966.273,4995.35,5023.277,210.0,256.0,274.0,300.0,False,HARD,20.0,True,Red Bull Racing,4940.035,,1,11.0,False,,False,True
5106.884,TSU,22,83.623,21.0,1.0,,,26.714,29.009,27.9,5049.991,5079.0,5106.9,218.0,258.0,273.0,294.0,False,HARD,21.0,True,Red Bull Racing,5023.261,,1,12.0,False,,False,True
5189.598,TSU,22,82.714,22.0,1.0,,,26.114,28.915,27.685,5133.014,5161.929,5189.614,216.0,258.0,275.0,298.0,False,HARD,22.0,True,Red Bull Racing,5106.884,,1,11.0,False,,False,True
5272.329,TSU,22,82.731,23.0,1.0,,,26.242,28.821,27.668,5215.856,5244.677,5272.345,,259.0,277.0,299.0,False,HARD,23.0,True,Red Bull Racing,5189.598,,1,11.0,False,,False,True
5354.635,TSU,22,82.306,24.0,1.0,,,25.915,28.629,27.762,5298.26,5326.889,5354.651,218.0,258.0,275.0,299.0,False,HARD,24.0,True,Red Bull Racing,5272.329,,1,11.0,False,,False,True
5438.163,TSU,22,83.528,25.0,1.0,,,26.891,28.919,27.718,5381.542,5410.461,5438.179,,257.0,276.0,298.0,False,HARD,25.0,True,Red Bull Racing,5354.635,,1,12.0,False,,False,True
5520.687,TSU,22,82.524,26.0,1.0,,,26.115,28.715,27.694,5464.294,5493.009,5520.703,,258.0,275.0,296.0,False,HARD,26.0,True,Red Bull Racing,5438.163,,1,12.0,False,,False,True
5603.144,TSU,22,82.457,27.0,1.0,,,26.076,28.757,27.624,5546.779,5575.536,5603.16,216.0,259.0,275.0,299.0,False,HARD,27.0,True,Red Bull Racing,5520.687,,1,12.0,False,,False,True
5685.671,TSU,22,82.527,28.0,1.0,,,26.423,28.625,27.479,5629.583,5658.208,5685.687,219.0,258.0,273.0,299.0,False,HARD,28.0,True,Red Bull Racing,5603.144,,12,12.0,False,,False,True
5796.629,TSU,22,110.958,29.0,1.0,,5792.168,31.6,37.79,41.568,5717.287,5755.077,5796.645,156.0,183.0,,211.0,False,HARD,29.0,True,Red Bull Racing,5685.671,,26,12.0,False,,False,False
5926.571,TSU,22,129.942,30.0,2.0,5822.138,,55.472,38.307,36.163,5852.117,5890.424,5926.587,157.0,195.0,266.0,217.0,False,MEDIUM,1.0,True,Red Bull Racing,5796.629,,671,14.0,False,,False,False
6008.217,TSU,22,81.646,31.0,2.0,,,26.522,28.335,26.789,5953.109,5981.444,6008.233,220.0,257.0,275.0,292.0,True,MEDIUM,2.0,True,Red Bull Racing,5926.571,,1,13.0,False,,False,True
6090.914,TSU,22,82.697,32.0,2.0,,,27.34,28.389,26.968,6035.573,6063.962,6090.93,218.0,258.0,276.0,297.0,False,MEDIUM,3.0,True,Red Bull Racing,6008.217,,1,14.0,False,,False,True
6172.06,TSU,22,81.146,33.0,2.0,,,25.8,28.343,27.003,6116.73,6145.073,6172.076,220.0,259.0,274.0,293.0,True,MEDIUM,4.0,True,Red Bull Racing,6090.914,,1,14.0,False,,False,True
6253.426,TSU,22,81.366,34.0,2.0,,,26.146,28.211,27.009,6198.222,6226.433,6253.442,,260.0,275.0,290.0,False,MEDIUM,5.0,True,Red Bull Racing,6172.06,,1,14.0,False,,False,True
6334.712,TSU,22,81.286,35.0,2.0,,,26.069,28.11,27.107,6279.511,6307.621,6334.728,,259.0,275.0,293.0,False,MEDIUM,6.0,True,Red Bull Racing,6253.426,,1,14.0,False,,False,True
6415.982,TSU,22,81.27,36.0,2.0,,,25.982,28.139,27.149,6360.71,6388.849,6415.998,,259.0,277.0,293.0,False,MEDIUM,7.0,True,Red Bull Racing,6334.712,,1,14.0,False,,False,True
6497.933,TSU,22,81.951,37.0,2.0,,,25.915,28.648,27.388,6441.913,6470.561,6497.949,219.0,261.0,283.0,302.0,False,MEDIUM,8.0,True,Red Bull Racing,6415.982,,1,14.0,False,,False,True
6579.067,TSU,22,81.134,38.0,2.0,,,25.632,28.343,27.159,6523.581,6551.924,6579.083,222.0,259.0,278.0,294.0,True,MEDIUM,9.0,True,Red Bull Racing,6497.933,,1,13.0,False,,False,True
6660.536,TSU,22,81.469,39.0,2.0,,,26.028,28.273,27.168,6605.111,6633.384,6660.552,221.0,259.0,277.0,294.0,False,MEDIUM,10.0,True,Red Bull Racing,6579.067,,1,13.0,False,,False,True
6742.148,TSU,22,81.612,40.0,2.0,,,25.909,28.405,27.298,6686.461,6714.866,6742.164,222.0,261.0,278.0,300.0,False,MEDIUM,11.0,True,Red Bull Racing,6660.536,,1,13.0,False,,False,True
6824.487,TSU,22,82.339,41.0,2.0,,,25.979,28.844,27.516,6768.143,6796.987,6824.503,221.0,260.0,281.0,295.0,False,MEDIUM,12.0,True,Red Bull Racing,6742.148,,1,13.0,False,,False,True
6905.311,TSU,22,80.824,42.0,2.0,,,25.593,28.239,26.992,6850.096,6878.335,6905.327,220.0,259.0,277.0,295.0,True,MEDIUM,13.0,True,Red Bull Racing,6824.487,,1,12.0,False,,False,True
6986.399,TSU,22,81.088,43.0,2.0,,,25.883,28.223,26.982,6931.21,6959.433,6986.415,222.0,260.0,276.0,298.0,False,MEDIUM,14.0,True,Red Bull Racing,6905.311,,1,12.0,False,,False,True
7067.577,TSU,22,81.178,44.0,2.0,,,25.882,28.227,27.069,7012.297,7040.524,7067.593,221.0,261.0,275.0,298.0,False,MEDIUM,15.0,True,Red Bull Racing,6986.399,,1,12.0,False,,False,True
7158.246,TSU,22,90.669,45.0,2.0,,,25.926,28.735,36.008,7093.519,7122.254,7158.262,219.0,260.0,162.0,127.0,False,MEDIUM,16.0,True,Red Bull Racing,7067.577,,124,11.0,False,,False,False
7268.841,TSU,22,110.595,46.0,2.0,,,35.071,38.056,37.468,7193.333,7231.389,7268.857,175.0,196.0,233.0,145.0,False,MEDIUM,17.0,True,Red Bull Racing,7158.246,,4,11.0,False,,False,False
7376.799,TSU,22,107.958,47.0,2.0,,,34.458,38.437,35.063,7303.315,7341.752,7376.815,162.0,227.0,211.0,199.0,False,MEDIUM,18.0,True,Red Bull Racing,7268.841,,4,11.0,False,,False,False
7473.153,TSU,22,96.354,48.0,2.0,,,30.764,35.194,30.396,7407.579,7442.773,7473.169,191.0,240.0,249.0,261.0,False,MEDIUM,19.0,True,Red Bull Racing,7376.799,,4,11.0,False,,False,False
7580.463,TSU,22,107.31,49.0,2.0,,,29.518,38.956,38.836,7502.687,7541.643,7580.479,195.0,209.0,156.0,234.0,False,MEDIUM,20.0,True,Red Bull Racing,7473.153,,4,11.0,False,,False,False
7710.394,TSU,22,129.931,50.0,2.0,,,37.142,46.981,45.808,7617.621,7664.602,7710.41,131.0,188.0,163.0,153.0,False,MEDIUM,21.0,True,Red Bull Racing,7580.463,,4,11.0,False,,False,False
7834.087,TSU,22,123.693,51.0,2.0,,,37.957,44.32,41.416,7748.367,7792.687,7834.103,180.0,121.0,198.0,246.0,False,MEDIUM,22.0,True,Red Bull Racing,7710.394,,4,11.0,False,,False,False
7953.158,TSU,22,119.071,52.0,2.0,,,33.865,43.538,41.668,7867.968,7911.506,7953.174,125.0,139.0,202.0,165.0,False,MEDIUM,23.0,True,Red Bull Racing,7834.087,,4,11.0,False,,False,False
8073.457,TSU,22,120.299,53.0,2.0,,,33.586,41.425,45.288,7986.76,8028.185,8073.473,92.0,183.0,281.0,79.0,False,MEDIUM,24.0,True,Red Bull Racing,7953.158,,41,11.0,False,,False,False
8155.306,TSU,22,81.849,54.0,2.0,,,26.176,28.457,27.216,8099.649,8128.106,8155.322,223.0,260.0,278.0,296.0,False,MEDIUM,25.0,True,Red Bull Racing,8073.457,,1,10.0,False,,False,True
8236.136,TSU,22,80.83,55.0,2.0,,,25.817,28.108,26.905,8181.139,8209.247,8236.152,224.0,261.0,279.0,299.0,False,MEDIUM,26.0,True,Red Bull Racing,8155.306,,1,10.0,False,,False,True
8316.652,TSU,22,80.516,56.0,2.0,,,25.634,27.954,26.928,8261.786,8289.74,8316.668,220.0,261.0,275.0,300.0,True,MEDIUM,27.0,True,Red Bull Racing,8236.136,,1,10.0,False,,False,True
8397.301,TSU,22,80.649,57.0,2.0,,,25.72,27.963,26.966,8342.388,8370.351,8397.317,221.0,261.0,277.0,299.0,False,MEDIUM,28.0,True,Red Bull Racing,8316.652,,1,10.0,False,,False,True
8477.713,TSU,22,80.412,58.0,2.0,,,25.438,28.042,26.932,8422.755,8450.797,8477.729,222.0,260.0,277.0,300.0,True,MEDIUM,29.0,True,Red Bull Racing,8397.301,,1,10.0,False,,False,True
8558.17,TSU,22,80.457,59.0,2.0,,,25.499,27.98,26.978,8503.228,8531.208,8558.186,221.0,262.0,278.0,300.0,False,MEDIUM,30.0,True,Red Bull Racing,8477.713,,1,10.0,False,,False,True
8638.209,TSU,22,80.039,60.0,2.0,,,25.369,27.9,26.77,8583.555,8611.455,8638.225,219.0,262.0,277.0,301.0,True,MEDIUM,31.0,True,Red Bull Racing,8558.17,,1,10.0,False,,False,True
8718.29,TSU,22,80.081,61.0,2.0,,,25.361,27.843,26.877,8663.586,8691.429,8718.306,223.0,263.0,278.0,301.0,False,MEDIUM,32.0,True,Red Bull Racing,8638.209,,1,10.0,False,,False,True
8798.528,TSU,22,80.238,62.0,2.0,,,25.708,27.783,26.747,8744.014,8771.797,8798.544,225.0,262.0,279.0,302.0,False,MEDIUM,33.0,True,Red Bull Racing,8718.29,,1,10.0,False,,False,True
8878.998,TSU,22,80.47,63.0,2.0,,,25.631,27.902,26.937,8824.175,8852.077,8879.014,,261.0,277.0,301.0,False,MEDIUM,34.0,True,Red Bull Racing,8798.528,,1,10.0,False,,False,True
3446.756,ALB,23,87.403,1.0,1.0,,,,29.13,27.694,,3419.22,3446.953,215.0,252.0,274.0,287.0,False,MEDIUM,1.0,True,Williams,3359.147,,1,7.0,False,,False,False
3529.079,ALB,23,82.323,2.0,1.0,,,26.503,28.561,27.259,3473.279,3501.84,3529.099,216.0,256.0,276.0,292.0,True,MEDIUM,2.0,True,Williams,3446.756,,1,7.0,False,,False,True
3610.853,ALB,23,81.774,3.0,1.0,,,25.734,28.594,27.446,3554.833,3583.427,3610.873,217.0,255.0,274.0,289.0,True,MEDIUM,3.0,True,Williams,3529.079,,1,7.0,False,,False,True
3692.606,ALB,23,81.753,4.0,1.0,,,25.743,28.649,27.361,3636.616,3665.265,3692.626,,253.0,276.0,287.0,True,MEDIUM,4.0,True,Williams,3610.853,,1,7.0,False,,False,True
3774.221,ALB,23,81.615,5.0,1.0,,,25.576,28.607,27.432,3718.202,3746.809,3774.241,,257.0,276.0,284.0,True,MEDIUM,5.0,True,Williams,3692.606,,1,7.0,False,,False,True
3855.887,ALB,23,81.666,6.0,1.0,,,25.406,28.76,27.5,3799.647,3828.407,3855.907,220.0,255.0,274.0,287.0,False,MEDIUM,6.0,True,Williams,3774.221,,1,7.0,False,,False,True
3937.47,ALB,23,81.583,7.0,1.0,,,25.594,28.537,27.452,3881.501,3910.038,3937.49,219.0,257.0,274.0,291.0,True,MEDIUM,7.0,True,Williams,3855.887,,1,7.0,False,,False,True
4019.423,ALB,23,81.953,8.0,1.0,,,25.74,28.69,27.523,3963.23,3991.92,4019.443,213.0,257.0,276.0,287.0,False,MEDIUM,8.0,True,Williams,3937.47,,1,7.0,False,,False,True
4101.397,ALB,23,81.974,9.0,1.0,,,25.527,28.805,27.642,4044.97,4073.775,4101.417,220.0,257.0,276.0,286.0,False,MEDIUM,9.0,True,Williams,4019.423,,1,7.0,False,,False,True
4184.0,ALB,23,82.603,10.0,1.0,,,25.685,28.956,27.962,4127.102,4156.058,4184.02,217.0,258.0,277.0,286.0,False,MEDIUM,10.0,True,Williams,4101.397,,1,7.0,False,,False,True
4267.71,ALB,23,83.71,11.0,1.0,,,25.885,29.409,28.416,4209.905,4239.314,4267.73,213.0,257.0,274.0,282.0,False,MEDIUM,11.0,True,Williams,4184.0,,1,5.0,False,,False,True
4350.002,ALB,23,82.292,12.0,1.0,,,25.735,28.897,27.66,4293.465,4322.362,4350.022,216.0,255.0,272.0,287.0,False,MEDIUM,12.0,True,Williams,4267.71,,1,4.0,False,,False,True
4431.76,ALB,23,81.758,13.0,1.0,,,25.949,28.347,27.462,4375.971,4404.318,4431.78,220.0,258.0,273.0,296.0,False,MEDIUM,13.0,True,Williams,4350.002,,1,4.0,False,,False,True
4513.739,ALB,23,81.979,14.0,1.0,,,25.993,28.47,27.516,4457.773,4486.243,4513.759,216.0,253.0,273.0,290.0,False,MEDIUM,14.0,True,Williams,4431.76,,1,3.0,False,,False,True
4595.757,ALB,23,82.018,15.0,1.0,,,25.885,28.551,27.582,4539.644,4568.195,4595.777,219.0,256.0,273.0,290.0,False,MEDIUM,15.0,True,Williams,4513.739,,1,3.0,False,,False,True
4677.545,ALB,23,81.788,16.0,1.0,,,25.789,28.461,27.538,4621.566,4650.027,4677.565,,254.0,274.0,286.0,False,MEDIUM,16.0,True,Williams,4595.757,,1,3.0,False,,False,True
4759.343,ALB,23,81.798,17.0,1.0,,,25.789,28.441,27.568,,4731.795,4759.363,217.0,256.0,274.0,287.0,False,MEDIUM,17.0,True,Williams,4677.545,,1,3.0,False,,False,True
4841.163,ALB,23,81.82,18.0,1.0,,,25.734,28.568,27.518,4785.097,4813.665,4841.183,219.0,256.0,272.0,288.0,False,MEDIUM,18.0,True,Williams,4759.343,,1,3.0,False,,False,True
