Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
7891.587,OCO,31,97.168,44.0,2.0,,,26.002,29.288,41.878,7820.459,7849.747,7891.625,281.0,273.0,262.0,312.0,False,HARD,33.0,True,Haas F1 Team,7794.419,,1,7.0,False,,False,True
7988.516,OCO,31,96.929,45.0,2.0,,,26.076,29.052,41.801,7917.701,7946.753,7988.554,280.0,273.0,263.0,310.0,True,HARD,34.0,True,Haas F1 Team,7891.587,,1,7.0,False,,False,True
8085.509,OCO,31,96.993,46.0,2.0,,,26.142,29.096,41.755,8014.696,8043.792,8085.547,281.0,273.0,263.0,312.0,False,HARD,35.0,True,Haas F1 Team,7988.516,,1,7.0,False,,False,True
8182.35,OCO,31,96.841,47.0,2.0,,,25.958,29.129,41.754,8111.505,8140.634,8182.388,278.0,271.0,263.0,309.0,True,HARD,36.0,True,Haas F1 Team,8085.509,,1,7.0,False,,False,True
8278.782,OCO,31,96.432,48.0,2.0,,,25.834,28.951,41.647,8208.222,8237.173,8278.82,282.0,275.0,263.0,314.0,True,HARD,37.0,True,Haas F1 Team,8182.35,,1,7.0,False,,False,True
8375.291,OCO,31,96.509,49.0,2.0,,,25.865,29.031,41.613,8304.685,8333.716,8375.329,280.0,272.0,264.0,311.0,False,HARD,38.0,True,Haas F1 Team,8278.782,,1,7.0,False,,False,True
8471.608,OCO,31,96.317,50.0,2.0,,,25.833,28.962,41.522,8401.162,8430.124,8471.646,,273.0,264.0,312.0,True,HARD,39.0,True,Haas F1 Team,8375.291,,1,7.0,False,,False,True
8567.829,OCO,31,96.221,51.0,2.0,,,25.818,28.783,41.62,8497.464,8526.247,8567.867,,274.0,263.0,313.0,True,HARD,40.0,True,Haas F1 Team,8471.608,,1,7.0,False,,False,True
8663.996,OCO,31,96.167,52.0,2.0,,,25.783,28.841,41.543,8593.65,8622.491,8664.034,279.0,272.0,264.0,311.0,True,HARD,41.0,True,Haas F1 Team,8567.829,,1,7.0,False,,False,True
8760.377,OCO,31,96.381,53.0,2.0,,,25.865,28.977,41.539,8689.899,8718.876,8760.415,280.0,274.0,263.0,313.0,False,HARD,42.0,True,Haas F1 Team,8663.996,,1,7.0,False,,False,True
8856.379,OCO,31,96.002,54.0,2.0,,,25.648,28.781,41.573,8786.063,8814.844,8856.417,282.0,275.0,264.0,315.0,True,HARD,43.0,True,Haas F1 Team,8760.377,,1,7.0,False,,False,True
8952.357,OCO,31,95.978,55.0,2.0,,,25.683,28.809,41.486,8882.1,8910.909,8952.395,279.0,272.0,265.0,309.0,True,HARD,44.0,True,Haas F1 Team,8856.379,,1,7.0,False,,False,True
9048.097,OCO,31,95.74,56.0,2.0,,,25.54,28.833,41.367,8977.935,9006.768,9048.135,278.0,271.0,264.0,309.0,True,HARD,45.0,True,Haas F1 Team,8952.357,,1,7.0,False,,False,True
3646.11,ANT,12,103.008,1.0,1.0,,,,30.674,42.716,,3603.558,3646.253,283.0,272.0,257.0,316.0,False,MEDIUM,1.0,True,Mercedes,3542.863,,12,7.0,False,,False,False
3744.457,ANT,12,98.347,2.0,1.0,,,26.269,30.015,42.063,3672.436,3702.451,3744.514,278.0,272.0,263.0,337.0,True,MEDIUM,2.0,True,Mercedes,3646.11,,1,7.0,False,,False,True
3842.96,ANT,12,98.503,3.0,1.0,,,26.318,30.043,42.142,3770.832,3800.875,3843.017,275.0,264.0,263.0,334.0,False,MEDIUM,3.0,True,Mercedes,3744.457,,12,7.0,False,,False,True
3941.784,ANT,12,98.824,4.0,1.0,,,26.379,30.064,42.381,3869.396,3899.46,3941.841,270.0,261.0,258.0,316.0,False,MEDIUM,4.0,True,Mercedes,3842.96,,1,7.0,False,,False,True
4040.581,ANT,12,98.797,5.0,1.0,,,26.459,30.095,42.243,3968.3,3998.395,4040.638,274.0,266.0,257.0,317.0,False,MEDIUM,5.0,True,Mercedes,3941.784,,1,7.0,False,,False,True
4139.492,ANT,12,98.911,6.0,1.0,,,26.573,30.052,42.286,4067.211,4097.263,4139.549,273.0,266.0,259.0,318.0,False,MEDIUM,6.0,True,Mercedes,4040.581,,12,7.0,False,,False,True
4238.457,ANT,12,98.965,7.0,1.0,,,26.592,30.005,42.368,4166.141,4196.146,4238.514,,266.0,259.0,318.0,False,MEDIUM,7.0,True,Mercedes,4139.492,,1,7.0,False,,False,True
4337.575,ANT,12,99.118,8.0,1.0,,,26.598,30.141,42.379,4265.112,4295.253,4337.632,,266.0,259.0,318.0,False,MEDIUM,8.0,True,Mercedes,4238.457,,1,7.0,False,,False,True
4436.859,ANT,12,99.284,9.0,1.0,,,26.668,30.233,42.383,4364.3,4394.533,4436.916,,266.0,259.0,318.0,False,MEDIUM,9.0,True,Mercedes,4337.575,,1,7.0,False,,False,True
4536.057,ANT,12,99.198,10.0,1.0,,,26.72,30.103,42.375,4463.636,4493.739,4536.114,272.0,266.0,259.0,319.0,False,MEDIUM,10.0,True,Mercedes,4436.859,,1,7.0,False,,False,True
4635.27,ANT,12,99.213,11.0,1.0,,,26.582,30.236,42.395,4562.696,4592.932,4635.327,273.0,267.0,258.0,318.0,False,MEDIUM,11.0,True,Mercedes,4536.057,,1,7.0,False,,False,True
4739.54,ANT,12,104.27,12.0,1.0,,4737.833,26.501,30.206,47.563,4661.828,4692.034,4739.597,,266.0,,317.0,False,MEDIUM,12.0,True,Mercedes,4635.27,,1,8.0,False,,False,False
4856.548,ANT,12,117.008,13.0,2.0,4760.62,,45.177,30.082,41.749,4784.774,4814.856,4856.605,281.0,265.0,264.0,334.0,False,HARD,1.0,True,Mercedes,4739.54,,1,14.0,False,,False,False
4955.774,ANT,12,99.226,14.0,2.0,,,26.579,30.214,42.433,4883.184,4913.398,4955.831,276.0,267.0,265.0,333.0,False,HARD,2.0,True,Mercedes,4856.548,,1,15.0,False,,False,True
5054.555,ANT,12,98.781,15.0,2.0,,,26.681,30.033,42.067,4982.512,5012.545,5054.612,275.0,269.0,266.0,341.0,False,HARD,3.0,True,Mercedes,4955.774,,1,15.0,False,,False,True
5153.732,ANT,12,99.177,16.0,2.0,,,26.32,30.07,42.787,5080.932,5111.002,5153.789,276.0,268.0,267.0,340.0,False,HARD,4.0,True,Mercedes,5054.555,,1,15.0,False,,False,True
5253.961,ANT,12,100.229,17.0,2.0,,,26.899,30.53,42.8,5180.688,5211.218,5254.018,,270.0,264.0,344.0,False,HARD,5.0,True,Mercedes,5153.732,,1,15.0,False,,False,True
5354.191,ANT,12,100.23,18.0,2.0,,,26.736,31.16,42.334,5280.754,5311.914,5354.248,271.0,270.0,259.0,337.0,False,HARD,6.0,True,Mercedes,5253.961,,1,13.0,False,,False,True
5452.223,ANT,12,98.032,19.0,2.0,,,26.329,29.895,41.808,5380.577,5410.472,5452.28,273.0,266.0,260.0,317.0,True,HARD,7.0,True,Mercedes,5354.191,,1,12.0,False,,False,True
5550.36,ANT,12,98.137,20.0,2.0,,,26.149,29.805,42.183,5478.429,5508.234,5550.417,275.0,269.0,258.0,316.0,False,HARD,8.0,True,Mercedes,5452.223,,1,12.0,False,,False,True
5648.017,ANT,12,97.657,21.0,2.0,,,26.189,29.572,41.896,5576.606,5606.178,5648.074,276.0,269.0,259.0,316.0,True,HARD,9.0,True,Mercedes,5550.36,,1,11.0,False,,False,True
5745.892,ANT,12,97.875,22.0,2.0,,,26.134,29.732,42.009,5674.208,5703.94,5745.949,275.0,268.0,260.0,319.0,False,HARD,10.0,True,Mercedes,5648.017,,1,11.0,False,,False,True
5843.674,ANT,12,97.782,23.0,2.0,,,26.045,29.638,42.099,5771.994,5801.632,5843.731,276.0,268.0,261.0,317.0,False,HARD,11.0,True,Mercedes,5745.892,,1,11.0,False,,False,True
5941.808,ANT,12,98.134,24.0,2.0,,,26.203,29.834,42.097,5869.934,5899.768,5941.865,,268.0,260.0,315.0,False,HARD,12.0,True,Mercedes,5843.674,,1,11.0,False,,False,True
6039.971,ANT,12,98.163,25.0,2.0,,,26.183,29.779,42.201,5968.048,5997.827,6040.028,275.0,268.0,260.0,316.0,False,HARD,13.0,True,Mercedes,5941.808,,1,11.0,False,,False,True
6138.197,ANT,12,98.226,26.0,2.0,,,26.142,29.866,42.218,6066.17,6096.036,6138.254,276.0,269.0,260.0,316.0,False,HARD,14.0,True,Mercedes,6039.971,,1,11.0,False,,False,True
6236.162,ANT,12,97.965,27.0,2.0,,,26.117,29.781,42.067,6164.371,6194.152,6236.219,,270.0,259.0,317.0,False,HARD,15.0,True,Mercedes,6138.197,,1,10.0,False,,False,True
6334.056,ANT,12,97.894,28.0,2.0,,,26.247,29.691,41.956,6262.466,6292.157,6334.113,277.0,270.0,261.0,317.0,False,HARD,16.0,True,Mercedes,6236.162,,1,10.0,False,,False,True
6431.923,ANT,12,97.867,29.0,2.0,,,26.261,29.572,42.034,6360.374,6389.946,6431.98,,271.0,261.0,317.0,False,HARD,17.0,True,Mercedes,6334.056,,1,10.0,False,,False,True
6529.682,ANT,12,97.759,30.0,2.0,,,26.134,29.562,42.063,6458.114,6487.676,6529.739,276.0,269.0,261.0,317.0,False,HARD,18.0,True,Mercedes,6431.923,,1,10.0,False,,False,True
6627.537,ANT,12,97.855,31.0,2.0,,,26.181,29.707,41.967,6555.92,6585.627,6627.594,277.0,270.0,261.0,316.0,False,HARD,19.0,True,Mercedes,6529.682,,1,10.0,False,,False,True
6725.156,ANT,12,97.619,32.0,2.0,,,26.119,29.588,41.912,6653.713,6683.301,6725.213,,270.0,262.0,316.0,True,HARD,20.0,True,Mercedes,6627.537,,1,10.0,False,,False,True
6822.975,ANT,12,97.819,33.0,2.0,,,26.096,29.627,42.096,6751.309,6780.936,6823.032,,271.0,263.0,316.0,False,HARD,21.0,True,Mercedes,6725.156,,1,10.0,False,,False,True
6920.838,ANT,12,97.863,34.0,2.0,,,26.159,29.688,42.016,6849.191,6878.879,6920.895,278.0,271.0,262.0,316.0,False,HARD,22.0,True,Mercedes,6822.975,,1,10.0,False,,False,True
7018.546,ANT,12,97.708,35.0,2.0,,,26.118,29.611,41.979,6947.013,6976.624,7018.603,,271.0,262.0,317.0,False,HARD,23.0,True,Mercedes,6920.838,,1,9.0,False,,False,True
7116.092,ANT,12,97.546,36.0,2.0,,,26.055,29.559,41.932,7044.658,7074.217,7116.149,279.0,273.0,263.0,316.0,True,HARD,24.0,True,Mercedes,7018.546,,1,9.0,False,,False,True
7213.506,ANT,12,97.414,37.0,2.0,,,25.991,29.429,41.994,7142.14,7171.569,7213.563,,272.0,262.0,316.0,True,HARD,25.0,True,Mercedes,7116.092,,1,8.0,False,,False,True
7311.224,ANT,12,97.718,38.0,2.0,,,26.269,29.465,41.984,7239.832,7269.297,7311.281,280.0,275.0,264.0,317.0,False,HARD,26.0,True,Mercedes,7213.506,,1,8.0,False,,False,True
7408.308,ANT,12,97.084,39.0,2.0,,,25.908,29.404,41.772,7337.189,7366.593,7408.365,,274.0,264.0,316.0,True,HARD,27.0,True,Mercedes,7311.224,,1,8.0,False,,False,True
7505.453,ANT,12,97.145,40.0,2.0,,,25.977,29.334,41.834,7434.342,7463.676,7505.51,281.0,275.0,261.0,316.0,False,HARD,28.0,True,Mercedes,7408.308,,1,8.0,False,,False,True
7602.671,ANT,12,97.218,41.0,2.0,,,25.955,29.381,41.882,7531.465,7560.846,7602.728,,274.0,263.0,315.0,False,HARD,29.0,True,Mercedes,7505.453,,1,8.0,False,,False,True
7699.906,ANT,12,97.235,42.0,2.0,,,25.975,29.402,41.858,7628.703,7658.105,7699.963,278.0,272.0,264.0,315.0,False,HARD,30.0,True,Mercedes,7602.671,,1,8.0,False,,False,True
7797.02,ANT,12,97.114,43.0,2.0,,,26.027,29.359,41.728,7725.99,7755.349,7797.077,281.0,275.0,265.0,316.0,False,HARD,31.0,True,Mercedes,7699.906,,1,8.0,False,,False,True
7893.902,ANT,12,96.882,44.0,2.0,,,25.828,29.334,41.72,7822.905,7852.239,7893.959,280.0,275.0,264.0,317.0,True,HARD,32.0,True,Mercedes,7797.02,,1,8.0,False,,False,True
7990.862,ANT,12,96.96,45.0,2.0,,,25.981,29.286,41.693,7919.94,7949.226,7990.919,281.0,275.0,265.0,316.0,False,HARD,33.0,True,Mercedes,7893.902,,1,8.0,False,,False,True
8087.587,ANT,12,96.725,46.0,2.0,,,25.892,29.252,41.581,8016.811,8046.063,8087.644,280.0,274.0,264.0,318.0,True,HARD,34.0,True,Mercedes,7990.862,,1,8.0,False,,False,True
8184.438,ANT,12,96.851,47.0,2.0,,,25.89,29.299,41.662,8113.534,8142.833,8184.495,279.0,273.0,265.0,316.0,False,HARD,35.0,True,Mercedes,8087.587,,1,8.0,False,,False,True
8280.869,ANT,12,96.431,48.0,2.0,,,25.79,29.119,41.522,8210.285,8239.404,8280.926,280.0,275.0,266.0,318.0,True,HARD,36.0,True,Mercedes,8184.438,,1,8.0,False,,False,True
8377.211,ANT,12,96.342,49.0,2.0,,,25.841,29.127,41.374,8306.767,8335.894,8377.268,,275.0,265.0,318.0,True,HARD,37.0,True,Mercedes,8280.869,,1,8.0,False,,False,True
8473.451,ANT,12,96.24,50.0,2.0,,,25.805,29.049,41.386,8403.073,8432.122,8473.508,279.0,274.0,265.0,317.0,True,HARD,38.0,True,Mercedes,8377.211,,1,8.0,False,,False,True
8569.887,ANT,12,96.436,51.0,2.0,,,25.774,29.028,41.634,8499.282,8528.31,8569.944,281.0,276.0,264.0,318.0,False,HARD,39.0,True,Mercedes,8473.451,,1,8.0,False,,False,True
8666.257,ANT,12,96.37,52.0,2.0,,,25.775,29.171,41.424,8595.719,8624.89,8666.314,279.0,273.0,264.0,318.0,False,HARD,40.0,True,Mercedes,8569.887,,1,8.0,False,,False,True
8762.839,ANT,12,96.582,53.0,2.0,,,25.828,29.002,41.752,8692.142,8721.144,8762.896,280.0,274.0,265.0,317.0,False,HARD,41.0,True,Mercedes,8666.257,,1,8.0,False,,False,True
8859.477,ANT,12,96.638,54.0,2.0,,,25.88,29.076,41.682,8788.776,8817.852,8859.534,,276.0,263.0,317.0,False,HARD,42.0,True,Mercedes,8762.839,,1,8.0,False,,False,True
8955.83,ANT,12,96.353,55.0,2.0,,,25.853,28.889,41.611,8885.387,8914.276,8955.887,283.0,276.0,263.0,316.0,False,HARD,43.0,True,Mercedes,8859.477,,1,8.0,False,,False,True
9051.876,ANT,12,96.046,56.0,2.0,,,25.697,29.029,41.32,8981.584,9010.613,9051.933,281.0,276.0,265.0,316.0,True,HARD,44.0,True,Mercedes,8955.83,,1,8.0,False,,False,True
3648.375,ALB,23,105.273,1.0,1.0,,,,31.861,43.138,,3605.517,3648.612,286.0,269.0,257.0,322.0,False,MEDIUM,1.0,True,Williams,3542.863,,12,11.0,False,,False,False
3747.818,ALB,23,99.443,2.0,1.0,,,26.548,30.323,42.572,3674.962,3705.285,3747.857,278.0,272.0,265.0,333.0,True,MEDIUM,2.0,True,Williams,3648.375,,12,11.0,False,,False,True
3846.913,ALB,23,99.095,3.0,1.0,,,26.143,30.396,42.556,3774.0,3804.396,3846.952,276.0,272.0,264.0,335.0,True,MEDIUM,3.0,True,Williams,3747.818,,21,11.0,False,,False,True
3945.959,ALB,23,99.046,4.0,1.0,,,26.401,30.183,42.462,3873.353,3903.536,3945.998,271.0,267.0,260.0,313.0,True,MEDIUM,4.0,True,Williams,3846.913,,1,11.0,False,,False,True
4044.505,ALB,23,98.546,5.0,1.0,,,26.351,29.952,42.243,3972.349,4002.301,4044.544,276.0,271.0,266.0,336.0,True,MEDIUM,5.0,True,Williams,3945.959,,1,11.0,False,,False,True
4143.628,ALB,23,99.123,6.0,1.0,,,26.35,30.299,42.474,4070.894,4101.193,4143.667,275.0,270.0,267.0,336.0,False,MEDIUM,6.0,True,Williams,4044.505,,12,11.0,False,,False,True
4242.719,ALB,23,99.091,7.0,1.0,,,26.339,30.303,42.449,4170.006,4200.309,4242.758,274.0,271.0,267.0,338.0,False,MEDIUM,7.0,True,Williams,4143.628,,1,11.0,False,,False,True
4342.059,ALB,23,99.34,8.0,1.0,,,26.431,30.494,42.415,4269.189,4299.683,4342.098,275.0,272.0,266.0,330.0,False,MEDIUM,8.0,True,Williams,4242.719,,1,11.0,False,,False,True
4441.582,ALB,23,99.523,9.0,1.0,,,26.545,30.378,42.6,4368.643,4399.021,4441.621,279.0,272.0,266.0,335.0,False,MEDIUM,9.0,True,Williams,4342.059,,1,11.0,False,,False,True
4540.692,ALB,23,99.11,10.0,1.0,,,26.565,30.314,42.231,4468.186,4498.5,4540.731,276.0,272.0,264.0,336.0,False,MEDIUM,10.0,True,Williams,4441.582,,1,11.0,False,,False,True
4639.692,ALB,23,99.0,11.0,1.0,,,26.448,30.24,42.312,4567.179,4597.419,4639.731,277.0,271.0,265.0,336.0,False,MEDIUM,11.0,True,Williams,4540.692,,1,9.0,False,,False,True
4738.568,ALB,23,98.876,12.0,1.0,,,26.258,30.054,42.564,4665.989,4696.043,4738.607,,272.0,259.0,315.0,False,MEDIUM,12.0,True,Williams,4639.692,,1,7.0,False,,False,True
4836.879,ALB,23,98.311,13.0,1.0,,,26.302,29.78,42.229,4764.909,4794.689,4836.918,275.0,271.0,259.0,313.0,True,MEDIUM,13.0,True,Williams,4738.568,,1,7.0,False,,False,True
4935.339,ALB,23,98.46,14.0,1.0,,,26.489,29.7,42.271,4863.407,4893.107,4935.378,278.0,271.0,257.0,314.0,False,MEDIUM,14.0,True,Williams,4836.879,,1,5.0,False,,False,True
5034.028,ALB,23,98.689,15.0,1.0,,,26.367,29.91,42.412,4961.745,4991.655,5034.067,276.0,270.0,258.0,314.0,False,MEDIUM,15.0,True,Williams,4935.339,,1,3.0,False,,False,True
5132.532,ALB,23,98.504,16.0,1.0,,,26.481,29.731,42.292,5060.548,5090.279,5132.571,278.0,272.0,260.0,313.0,False,MEDIUM,16.0,True,Williams,5034.028,,1,1.0,False,,False,True
5231.731,ALB,23,99.199,17.0,1.0,,,26.468,29.729,43.002,5159.039,5188.768,5231.77,276.0,271.0,265.0,314.0,False,MEDIUM,17.0,True,Williams,5132.532,,1,2.0,False,,False,True
5330.672,ALB,23,98.941,18.0,1.0,,,26.358,30.222,42.361,5258.128,5288.35,5330.711,277.0,272.0,261.0,316.0,False,MEDIUM,18.0,True,Williams,5231.731,,1,2.0,False,,False,True
5429.649,ALB,23,98.977,19.0,1.0,,,26.404,30.015,42.558,5357.115,5387.13,5429.688,279.0,272.0,265.0,317.0,False,MEDIUM,19.0,True,Williams,5330.672,,1,3.0,False,,False,True
5534.357,ALB,23,104.708,20.0,1.0,,5532.597,26.544,30.336,47.828,5456.232,5486.568,5534.396,280.0,274.0,,317.0,False,MEDIUM,20.0,True,Williams,5429.649,,1,6.0,False,,False,False
5652.506,ALB,23,118.149,21.0,2.0,5556.1,,45.969,29.866,42.314,5580.365,5610.231,5652.545,280.0,271.0,260.0,314.0,False,HARD,1.0,True,Williams,5534.357,,1,14.0,False,,False,False
5749.791,ALB,23,97.285,22.0,2.0,,,26.19,29.503,41.592,5678.735,5708.238,5749.83,279.0,274.0,261.0,336.0,True,HARD,2.0,True,Williams,5652.506,,1,13.0,False,,False,True
5847.438,ALB,23,97.647,23.0,2.0,,,26.15,29.485,42.012,5775.98,5805.465,5847.477,275.0,273.0,263.0,314.0,False,HARD,3.0,True,Williams,5749.791,,1,13.0,False,,False,True
5945.21,ALB,23,97.772,24.0,2.0,,,26.154,29.671,41.947,5873.631,5903.302,5945.249,,271.0,263.0,313.0,False,HARD,4.0,True,Williams,5847.438,,1,13.0,False,,False,True
6042.984,ALB,23,97.774,25.0,2.0,,,26.209,29.693,41.872,5971.458,6001.151,6043.023,278.0,272.0,263.0,314.0,False,HARD,5.0,True,Williams,5945.21,,1,13.0,False,,False,True
6141.184,ALB,23,98.2,26.0,2.0,,,26.235,29.907,42.058,6069.258,6099.165,6141.223,276.0,271.0,261.0,315.0,False,HARD,6.0,True,Williams,6042.984,,1,13.0,False,,False,True
6239.32,ALB,23,98.136,27.0,2.0,,,26.094,29.667,42.375,6167.317,6196.984,6239.359,278.0,273.0,260.0,315.0,False,HARD,7.0,True,Williams,6141.184,,1,12.0,False,,False,True
6337.91,ALB,23,98.59,28.0,2.0,,,26.446,29.898,42.246,6265.805,6295.703,6337.949,277.0,273.0,262.0,315.0,False,HARD,8.0,True,Williams,6239.32,,1,12.0,False,,False,True
6435.981,ALB,23,98.071,29.0,2.0,,,26.212,29.728,42.131,6364.161,6393.889,6436.02,279.0,273.0,263.0,315.0,False,HARD,9.0,True,Williams,6337.91,,1,12.0,False,,False,True
6533.835,ALB,23,97.854,30.0,2.0,,,26.059,29.673,42.122,6462.079,6491.752,6533.874,278.0,273.0,261.0,314.0,False,HARD,10.0,True,Williams,6435.981,,1,12.0,False,,False,True
6631.658,ALB,23,97.823,31.0,2.0,,,26.119,29.57,42.134,6559.993,6589.563,6631.697,,274.0,261.0,313.0,False,HARD,11.0,True,Williams,6533.835,,1,12.0,False,,False,True
6729.574,ALB,23,97.916,32.0,2.0,,,26.268,29.525,42.123,6657.965,6687.49,6729.613,280.0,273.0,263.0,314.0,False,HARD,12.0,True,Williams,6631.658,,1,12.0,False,,False,True
6827.164,ALB,23,97.59,33.0,2.0,,,26.238,29.492,41.86,6755.851,6785.343,6827.203,281.0,274.0,264.0,314.0,False,HARD,13.0,True,Williams,6729.574,,1,11.0,False,,False,True
6924.635,ALB,23,97.471,34.0,2.0,,,26.042,29.566,41.863,6853.245,6882.811,6924.674,,274.0,263.0,314.0,False,HARD,14.0,True,Williams,6827.164,,1,11.0,False,,False,True
7022.088,ALB,23,97.453,35.0,2.0,,,26.119,29.372,41.962,6950.793,6980.165,7022.127,280.0,274.0,263.0,314.0,False,HARD,15.0,True,Williams,6924.635,,1,11.0,False,,False,True
7119.458,ALB,23,97.37,36.0,2.0,,,26.143,29.359,41.868,7048.27,7077.629,7119.497,281.0,274.0,264.0,313.0,False,HARD,16.0,True,Williams,7022.088,,1,10.0,False,,False,True
7216.997,ALB,23,97.539,37.0,2.0,,,26.032,29.653,41.854,7145.529,7175.182,7217.036,276.0,272.0,264.0,314.0,False,HARD,17.0,True,Williams,7119.458,,1,9.0,False,,False,True
7314.246,ALB,23,97.249,38.0,2.0,,,26.216,29.33,41.703,7243.252,7272.582,7314.285,,271.0,264.0,314.0,True,HARD,18.0,True,Williams,7216.997,,1,9.0,False,,False,True
7411.445,ALB,23,97.199,39.0,2.0,,,26.028,29.317,41.854,7340.313,7369.63,7411.484,275.0,271.0,264.0,314.0,True,HARD,19.0,True,Williams,7314.246,,1,9.0,False,,False,True
7508.656,ALB,23,97.211,40.0,2.0,,,26.029,29.34,41.842,7437.513,7466.853,7508.695,,273.0,263.0,314.0,False,HARD,20.0,True,Williams,7411.445,,1,9.0,False,,False,True
7605.916,ALB,23,97.26,41.0,2.0,,,26.094,29.323,41.843,7534.789,7564.112,7605.955,,272.0,264.0,313.0,False,HARD,21.0,True,Williams,7508.656,,1,9.0,False,,False,True
7702.884,ALB,23,96.968,42.0,2.0,,,26.08,29.164,41.724,7632.035,7661.199,7702.923,276.0,273.0,265.0,313.0,True,HARD,22.0,True,Williams,7605.916,,1,9.0,False,,False,True
7799.759,ALB,23,96.875,43.0,2.0,,,25.949,29.197,41.729,7728.872,7758.069,7799.798,277.0,271.0,265.0,314.0,True,HARD,23.0,True,Williams,7702.884,,1,9.0,False,,False,True
7896.622,ALB,23,96.863,44.0,2.0,,,25.873,29.258,41.732,7825.671,7854.929,7896.661,,273.0,265.0,314.0,True,HARD,24.0,True,Williams,7799.759,,1,9.0,False,,False,True
7993.498,ALB,23,96.876,45.0,2.0,,,25.936,29.137,41.803,7922.597,7951.734,7993.537,278.0,275.0,266.0,313.0,False,HARD,25.0,True,Williams,7896.622,,1,9.0,False,,False,True
8090.068,ALB,23,96.57,46.0,2.0,,,25.96,29.088,41.522,8019.497,8048.585,8090.107,276.0,272.0,266.0,314.0,True,HARD,26.0,True,Williams,7993.498,,1,9.0,False,,False,True
8186.602,ALB,23,96.534,47.0,2.0,,,25.936,29.034,41.564,8116.043,8145.077,8186.641,,273.0,267.0,314.0,True,HARD,27.0,True,Williams,8090.068,,1,9.0,False,,False,True
8282.975,ALB,23,96.373,48.0,2.0,,,25.749,29.064,41.56,8212.39,8241.454,8283.014,,272.0,266.0,317.0,True,HARD,28.0,True,Williams,8186.602,,1,9.0,False,,False,True
8379.456,ALB,23,96.481,49.0,2.0,,,25.856,29.145,41.48,8308.87,8338.015,8379.495,275.0,272.0,267.0,315.0,False,HARD,29.0,True,Williams,8282.975,,1,9.0,False,,False,True
8475.741,ALB,23,96.285,50.0,2.0,,,25.768,29.055,41.462,8405.263,8434.318,8475.78,273.0,270.0,266.0,312.0,True,HARD,30.0,True,Williams,8379.456,,1,9.0,False,,False,True
8572.035,ALB,23,96.294,51.0,2.0,,,25.784,28.956,41.554,8501.564,8530.52,8572.074,274.0,270.0,265.0,313.0,False,HARD,31.0,True,Williams,8475.741,,1,9.0,False,,False,True
8668.289,ALB,23,96.254,52.0,2.0,,,25.781,28.911,41.562,8597.855,8626.766,8668.328,275.0,270.0,266.0,314.0,True,HARD,32.0,True,Williams,8572.035,,1,9.0,False,,False,True
8764.906,ALB,23,96.617,53.0,2.0,,,25.875,28.936,41.806,8694.203,8723.139,8764.945,,269.0,266.0,314.0,False,HARD,33.0,True,Williams,8668.289,,1,9.0,False,,False,True
8861.534,ALB,23,96.628,54.0,2.0,,,25.792,29.017,41.819,8790.737,8819.754,8861.573,276.0,272.0,265.0,316.0,False,HARD,34.0,True,Williams,8764.906,,1,9.0,False,,False,True
8958.097,ALB,23,96.563,55.0,2.0,,,25.875,28.922,41.766,8887.448,8916.37,8958.136,275.0,264.0,266.0,313.0,False,HARD,35.0,True,Williams,8861.534,,1,9.0,False,,False,True
9054.449,ALB,23,96.352,56.0,2.0,,,25.81,28.938,41.604,8983.946,9012.884,9054.488,273.0,270.0,267.0,315.0,False,HARD,36.0,True,Williams,8958.097,,1,9.0,False,,False,True
3650.789,BEA,87,107.687,1.0,1.0,,,,31.818,44.06,,3607.001,3651.093,281.0,274.0,257.0,295.0,False,HARD,1.0,True,Haas F1 Team,3542.863,,12,16.0,False,,False,False
3750.766,BEA,87,99.977,2.0,1.0,,,26.55,30.65,42.777,3677.39,3708.04,3750.817,,271.0,263.0,340.0,True,HARD,2.0,True,Haas F1 Team,3650.789,,12,16.0,False,,False,True
3849.853,BEA,87,99.087,3.0,1.0,,,26.32,30.352,42.415,3777.137,3807.489,3849.904,282.0,272.0,264.0,343.0,True,HARD,3.0,True,Haas F1 Team,3750.766,,21,16.0,False,,False,True
3949.603,BEA,87,99.75,4.0,1.0,,,26.522,30.706,42.522,3876.426,3907.132,3949.654,280.0,268.0,258.0,316.0,False,HARD,4.0,True,Haas F1 Team,3849.853,,1,15.0,False,,False,True
4048.661,BEA,87,99.058,5.0,1.0,,,26.651,30.245,42.162,3976.305,4006.55,4048.712,,270.0,258.0,320.0,True,HARD,5.0,True,Haas F1 Team,3949.603,,1,15.0,False,,False,True
4147.89,BEA,87,99.229,6.0,1.0,,,26.541,30.344,42.344,4075.253,4105.597,4147.941,276.0,267.0,259.0,314.0,False,HARD,6.0,True,Haas F1 Team,4048.661,,12,15.0,False,,False,True
4247.383,BEA,87,99.493,7.0,1.0,,,26.769,30.292,42.432,4174.71,4205.002,4247.434,275.0,266.0,259.0,312.0,False,HARD,7.0,True,Haas F1 Team,4147.89,,1,15.0,False,,False,True
