Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
3654.526,ANT,12,94.123,3.0,1.0,,,33.628,42.362,18.133,3594.037,3636.399,3654.532,280.0,301.0,263.0,298.0,True,MEDIUM,3.0,True,Mercedes,3560.403,,1,6.0,False,,False,True
3748.786,ANT,12,94.26,4.0,1.0,,,33.531,42.556,18.173,3688.063,3730.619,3748.792,,301.0,264.0,300.0,False,MEDIUM,4.0,True,Mercedes,3654.526,,1,6.0,False,,False,True
3842.576,ANT,12,93.79,5.0,1.0,,,33.2,42.41,18.18,3781.992,3824.402,3842.582,283.0,302.0,264.0,300.0,True,MEDIUM,5.0,True,Mercedes,3748.786,,1,6.0,False,,False,True
3936.633,ANT,12,94.057,6.0,1.0,,,33.288,42.57,18.199,3875.87,3918.44,3936.639,282.0,301.0,264.0,300.0,False,MEDIUM,6.0,True,Mercedes,3842.576,,1,6.0,False,,False,True
4030.474,ANT,12,93.841,7.0,1.0,,,33.053,42.612,18.176,3969.692,4012.304,4030.48,,302.0,263.0,299.0,False,MEDIUM,7.0,True,Mercedes,3936.633,,1,6.0,False,,False,True
4124.492,ANT,12,94.018,8.0,1.0,,,33.159,42.691,18.168,4063.639,4106.33,4124.498,,300.0,263.0,298.0,False,MEDIUM,8.0,True,Mercedes,4030.474,,1,6.0,False,,False,True
4218.374,ANT,12,93.882,9.0,1.0,,,33.172,42.541,18.169,4157.67,4200.211,4218.38,280.0,301.0,263.0,298.0,False,MEDIUM,9.0,True,Mercedes,4124.492,,1,6.0,False,,False,True
4312.095,ANT,12,93.721,10.0,1.0,,,33.036,42.531,18.154,4251.416,4293.947,4312.101,279.0,301.0,263.0,300.0,True,MEDIUM,10.0,True,Mercedes,4218.374,,1,6.0,False,,False,True
4406.315,ANT,12,94.22,11.0,1.0,,,33.293,42.713,18.214,4345.394,4388.107,4406.321,280.0,301.0,263.0,300.0,False,MEDIUM,11.0,True,Mercedes,4312.095,,1,6.0,False,,False,True
4500.497,ANT,12,94.182,12.0,1.0,,,33.189,42.775,18.218,4439.51,4482.285,4500.503,,301.0,263.0,301.0,False,MEDIUM,12.0,True,Mercedes,4406.315,,1,6.0,False,,False,True
4594.265,ANT,12,93.768,13.0,1.0,,,33.101,42.54,18.127,4533.604,4576.144,4594.271,283.0,301.0,264.0,299.0,False,MEDIUM,13.0,True,Mercedes,4500.497,,1,6.0,False,,False,True
4688.238,ANT,12,93.973,14.0,1.0,,,32.992,42.694,18.287,4627.263,4669.957,4688.244,281.0,301.0,264.0,300.0,False,MEDIUM,14.0,True,Mercedes,4594.265,,1,6.0,False,,False,True
4782.012,ANT,12,93.774,15.0,1.0,,,33.006,42.571,18.197,4721.25,4763.821,4782.018,283.0,301.0,263.0,300.0,False,MEDIUM,15.0,True,Mercedes,4688.238,,1,6.0,False,,False,True
4875.873,ANT,12,93.861,16.0,1.0,,,33.034,42.728,18.099,4815.052,4857.78,4875.879,,301.0,263.0,299.0,False,MEDIUM,16.0,True,Mercedes,4782.012,,1,6.0,False,,False,True
4969.785,ANT,12,93.912,17.0,1.0,,,32.95,42.749,18.213,4908.829,4951.578,4969.791,282.0,302.0,263.0,298.0,False,MEDIUM,17.0,True,Mercedes,4875.873,,1,6.0,False,,False,True
5063.646,ANT,12,93.861,18.0,1.0,,,33.086,42.654,18.121,5002.877,5045.531,5063.652,,302.0,264.0,298.0,False,MEDIUM,18.0,True,Mercedes,4969.785,,1,6.0,False,,False,True
5157.4,ANT,12,93.754,19.0,1.0,,,33.092,42.56,18.102,5096.744,5139.304,5157.406,281.0,301.0,263.0,299.0,False,MEDIUM,19.0,True,Mercedes,5063.646,,1,6.0,False,,False,True
5250.956,ANT,12,93.556,20.0,1.0,,,32.888,42.508,18.16,5190.294,5232.802,5250.962,283.0,301.0,264.0,299.0,True,MEDIUM,20.0,True,Mercedes,5157.4,,1,5.0,False,,False,True
5344.103,ANT,12,93.147,21.0,1.0,,,32.684,42.438,18.025,5283.646,5326.084,5344.109,,301.0,263.0,299.0,True,MEDIUM,21.0,True,Mercedes,5250.956,,1,4.0,False,,False,True
5437.288,ANT,12,93.185,22.0,1.0,,,32.702,42.435,18.048,5376.811,5419.246,5437.294,,299.0,264.0,296.0,False,MEDIUM,22.0,True,Mercedes,5344.103,,1,1.0,False,,False,True
5530.44,ANT,12,93.152,23.0,1.0,,,32.679,42.439,18.034,5469.973,5512.412,5530.446,282.0,299.0,264.0,297.0,False,MEDIUM,23.0,True,Mercedes,5437.288,,1,1.0,False,,False,True
5623.495,ANT,12,93.055,24.0,1.0,,,32.672,42.433,17.95,5563.118,5605.551,5623.501,,300.0,264.0,297.0,True,MEDIUM,24.0,True,Mercedes,5530.44,,1,1.0,False,,False,True
5716.592,ANT,12,93.097,25.0,1.0,,,32.569,42.386,18.142,5656.07,5698.456,5716.598,283.0,299.0,263.0,298.0,False,MEDIUM,25.0,True,Mercedes,5623.495,,1,1.0,False,,False,True
5809.718,ANT,12,93.126,26.0,1.0,,,32.629,42.463,18.034,5749.227,5791.69,5809.724,284.0,299.0,265.0,298.0,False,MEDIUM,26.0,True,Mercedes,5716.592,,1,1.0,False,,False,True
5903.065,ANT,12,93.347,27.0,1.0,,,32.569,42.416,18.362,5842.293,5884.709,5903.071,281.0,299.0,264.0,297.0,False,MEDIUM,27.0,True,Mercedes,5809.718,,1,1.0,False,,False,True
5996.261,ANT,12,93.196,28.0,1.0,,,32.583,42.426,18.187,5935.654,5978.08,5996.267,284.0,299.0,265.0,297.0,False,MEDIUM,28.0,True,Mercedes,5903.065,,1,1.0,False,,False,True
6089.222,ANT,12,92.961,29.0,1.0,,,32.488,42.416,18.057,6028.755,6071.171,6089.228,,299.0,265.0,296.0,True,MEDIUM,29.0,True,Mercedes,5996.261,,1,1.0,False,,False,True
6182.281,ANT,12,93.059,30.0,1.0,,,32.446,42.478,18.135,6121.674,6164.152,6182.287,283.0,299.0,265.0,297.0,False,MEDIUM,30.0,True,Mercedes,6089.222,,1,1.0,False,,False,True
6277.737,ANT,12,95.456,31.0,1.0,,6276.47,32.521,42.503,20.432,6214.808,6257.311,6277.743,284.0,299.0,,298.0,False,MEDIUM,31.0,True,Mercedes,6182.281,,1,1.0,False,,False,False
6393.264,ANT,12,115.527,32.0,2.0,6300.814,,55.864,41.899,17.764,6333.607,6375.506,6393.27,283.0,300.0,268.0,297.0,False,HARD,1.0,True,Mercedes,6277.737,,1,6.0,False,,False,False
6484.664,ANT,12,91.4,33.0,2.0,,,32.106,41.543,17.751,6425.376,6466.919,6484.67,282.0,301.0,267.0,297.0,True,HARD,2.0,True,Mercedes,6393.264,,1,6.0,False,,False,True
6576.15,ANT,12,91.486,34.0,2.0,,,32.206,41.526,17.754,6516.876,6558.402,6576.156,281.0,301.0,267.0,296.0,False,HARD,3.0,True,Mercedes,6484.664,,1,6.0,False,,False,True
6667.69,ANT,12,91.54,35.0,2.0,,,32.146,41.496,17.898,6608.302,6649.798,6667.696,284.0,301.0,266.0,298.0,False,HARD,4.0,True,Mercedes,6576.15,,1,6.0,False,,False,True
6759.261,ANT,12,91.571,36.0,2.0,,,32.092,41.665,17.814,6699.788,6741.453,6759.267,282.0,301.0,267.0,299.0,False,HARD,5.0,True,Mercedes,6667.69,,1,6.0,False,,False,True
6850.958,ANT,12,91.697,37.0,2.0,,,32.056,41.77,17.871,6791.323,6833.093,6850.964,284.0,301.0,266.0,299.0,False,HARD,6.0,True,Mercedes,6759.261,,1,6.0,False,,False,True
6942.742,ANT,12,91.784,38.0,2.0,,,32.075,41.715,17.994,6883.039,6924.754,6942.748,283.0,301.0,266.0,300.0,False,HARD,7.0,True,Mercedes,6850.958,,1,6.0,False,,False,True
7034.586,ANT,12,91.844,39.0,2.0,,,32.098,41.806,17.94,6974.846,7016.652,7034.592,284.0,301.0,267.0,300.0,False,HARD,8.0,True,Mercedes,6942.742,,1,6.0,False,,False,True
7126.195,ANT,12,91.609,40.0,2.0,,,31.971,41.742,17.896,7066.563,7108.305,7126.201,285.0,302.0,267.0,301.0,False,HARD,9.0,True,Mercedes,7034.586,,1,6.0,False,,False,True
7217.552,ANT,12,91.357,41.0,2.0,,,31.814,41.702,17.841,7158.015,7199.717,7217.558,,302.0,268.0,300.0,True,HARD,10.0,True,Mercedes,7126.195,,1,6.0,False,,False,True
7309.038,ANT,12,91.486,42.0,2.0,,,31.801,41.767,17.918,7249.359,7291.126,7309.044,287.0,302.0,267.0,300.0,False,HARD,11.0,True,Mercedes,7217.552,,1,6.0,False,,False,True
7400.533,ANT,12,91.495,43.0,2.0,,,31.835,41.732,17.928,7340.879,7382.611,7400.539,286.0,302.0,267.0,301.0,False,HARD,12.0,True,Mercedes,7309.038,,1,6.0,False,,False,True
7491.873,ANT,12,91.34,44.0,2.0,,,31.811,41.672,17.857,7432.35,7474.022,7491.879,289.0,303.0,269.0,300.0,True,HARD,13.0,True,Mercedes,7400.533,,1,6.0,False,,False,True
7583.18,ANT,12,91.307,45.0,2.0,,,31.683,41.758,17.866,7523.562,7565.32,7583.186,287.0,304.0,268.0,299.0,True,HARD,14.0,True,Mercedes,7491.873,,1,6.0,False,,False,True
7674.252,ANT,12,91.072,46.0,2.0,,,31.624,41.655,17.793,7614.81,7656.465,7674.258,,304.0,269.0,301.0,True,HARD,15.0,True,Mercedes,7583.18,,1,6.0,False,,False,True
7765.49,ANT,12,91.238,47.0,2.0,,,31.664,41.538,18.036,7705.922,7747.46,7765.496,285.0,305.0,265.0,302.0,False,HARD,16.0,True,Mercedes,7674.252,,1,6.0,True,TRACK LIMITS AT TURN 17 LAP 47 ,False,True
7856.635,ANT,12,91.145,48.0,2.0,,,31.691,41.58,17.874,7797.187,7838.767,7856.641,287.0,305.0,269.0,303.0,False,HARD,17.0,True,Mercedes,7765.49,,1,6.0,False,,False,True
7947.789,ANT,12,91.154,49.0,2.0,,,31.532,41.713,17.909,7888.173,7929.886,7947.795,,305.0,269.0,301.0,False,HARD,18.0,True,Mercedes,7856.635,,1,6.0,False,,False,True
8038.754,ANT,12,90.965,50.0,2.0,,,31.545,41.576,17.844,7979.34,8020.916,8038.76,290.0,305.0,269.0,301.0,True,HARD,19.0,True,Mercedes,7947.789,,1,6.0,False,,False,True
8129.807,ANT,12,91.053,51.0,2.0,,,31.537,41.63,17.886,8070.297,8111.927,8129.813,288.0,306.0,270.0,302.0,False,HARD,20.0,True,Mercedes,8038.754,,1,6.0,False,,False,True
8220.865,ANT,12,91.058,52.0,2.0,,,31.396,41.811,17.851,8161.209,8203.02,8220.871,291.0,308.0,270.0,304.0,False,HARD,21.0,True,Mercedes,8129.807,,1,6.0,False,,False,True
8312.561,ANT,12,91.696,53.0,2.0,,,31.628,41.799,18.269,8252.499,8294.298,8312.567,290.0,308.0,263.0,304.0,False,HARD,22.0,True,Mercedes,8220.865,,1,6.0,False,,False,True
3467.186,HAM,44,100.279,1.0,1.0,,,,43.278,18.361,,3448.892,3467.454,273.0,304.0,266.0,288.0,False,HARD,1.0,True,Ferrari,3366.651,,1,8.0,False,,False,False
3562.461,HAM,44,95.275,2.0,1.0,,,34.674,42.491,18.11,3501.915,3544.406,3562.516,276.0,300.0,268.0,293.0,True,HARD,2.0,True,Ferrari,3467.186,,1,8.0,False,,False,True
3656.715,HAM,44,94.254,3.0,1.0,,,33.769,42.301,18.184,3596.285,3638.586,3656.77,,302.0,267.0,294.0,True,HARD,3.0,True,Ferrari,3562.461,,1,8.0,False,,False,True
3750.862,HAM,44,94.147,4.0,1.0,,,33.601,42.508,18.038,3690.371,3732.879,3750.917,275.0,301.0,268.0,295.0,True,HARD,4.0,True,Ferrari,3656.715,,1,8.0,False,,False,True
3844.682,HAM,44,93.82,5.0,1.0,,,33.369,42.354,18.097,3784.286,3826.64,3844.737,281.0,304.0,271.0,305.0,True,HARD,5.0,True,Ferrari,3750.862,,1,8.0,False,,False,True
3938.623,HAM,44,93.941,6.0,1.0,,,33.333,42.462,18.146,3878.07,3920.532,3938.678,278.0,300.0,264.0,294.0,False,HARD,6.0,True,Ferrari,3844.682,,1,7.0,False,,False,True
4032.762,HAM,44,94.139,7.0,1.0,,,33.496,42.456,18.187,3972.174,4014.63,4032.817,279.0,300.0,264.0,296.0,False,HARD,7.0,True,Ferrari,3938.623,,1,7.0,False,,False,True
4126.674,HAM,44,93.912,8.0,1.0,,,33.191,42.571,18.15,4066.008,4108.579,4126.729,278.0,299.0,265.0,295.0,False,HARD,8.0,True,Ferrari,4032.762,,1,7.0,False,,False,True
4220.486,HAM,44,93.812,9.0,1.0,,,33.127,42.578,18.107,4159.856,4202.434,4220.541,,301.0,265.0,294.0,True,HARD,9.0,True,Ferrari,4126.674,,1,7.0,False,,False,True
4314.008,HAM,44,93.522,10.0,1.0,,,32.965,42.482,18.075,4253.506,4295.988,4314.063,279.0,301.0,265.0,300.0,True,HARD,10.0,True,Ferrari,4220.486,,1,7.0,False,,False,True
4407.964,HAM,44,93.956,11.0,1.0,,,33.15,42.616,18.19,4347.213,4389.829,4408.019,277.0,300.0,265.0,298.0,False,HARD,11.0,True,Ferrari,4314.008,,1,7.0,False,,False,True
4501.997,HAM,44,94.033,12.0,1.0,,,33.046,42.697,18.29,4441.065,4483.762,4502.052,279.0,301.0,264.0,300.0,False,HARD,12.0,True,Ferrari,4407.964,,1,7.0,False,,False,True
4595.923,HAM,44,93.926,13.0,1.0,,,33.068,42.5,18.358,4535.12,4577.62,4595.978,277.0,302.0,263.0,297.0,False,HARD,13.0,True,Ferrari,4501.997,,1,7.0,False,,False,True
4689.908,HAM,44,93.985,14.0,1.0,,,33.02,42.681,18.284,4628.998,4671.679,4689.963,279.0,301.0,264.0,299.0,False,HARD,14.0,True,Ferrari,4595.923,,1,7.0,False,,False,True
4783.796,HAM,44,93.888,15.0,1.0,,,32.903,42.824,18.161,4722.866,4765.69,4783.851,281.0,301.0,264.0,299.0,False,HARD,15.0,True,Ferrari,4689.908,,1,7.0,False,,False,True
4877.864,HAM,44,94.068,16.0,1.0,,,32.982,42.869,18.217,4816.833,4859.702,4877.919,280.0,300.0,265.0,299.0,False,HARD,16.0,True,Ferrari,4783.796,,1,7.0,False,,False,True
4971.624,HAM,44,93.76,17.0,1.0,,,32.838,42.688,18.234,4910.757,4953.445,4971.679,281.0,301.0,263.0,299.0,False,HARD,17.0,True,Ferrari,4877.864,,1,7.0,False,,False,True
5065.658,HAM,44,94.034,18.0,1.0,,,33.092,42.677,18.265,5004.771,5047.448,5065.713,277.0,301.0,265.0,294.0,False,HARD,18.0,True,Ferrari,4971.624,,1,7.0,False,,False,True
5159.735,HAM,44,94.077,19.0,1.0,,,33.207,42.613,18.257,5098.92,5141.533,5159.79,281.0,301.0,264.0,301.0,False,HARD,19.0,True,Ferrari,5065.658,,1,7.0,False,,False,True
5253.482,HAM,44,93.747,20.0,1.0,,,32.805,42.721,18.221,5192.595,5235.316,5253.537,279.0,301.0,264.0,299.0,False,HARD,20.0,True,Ferrari,5159.735,,1,6.0,False,,False,True
5347.211,HAM,44,93.729,21.0,1.0,,,32.661,42.604,18.464,5286.198,5328.802,5347.266,283.0,301.0,263.0,302.0,False,HARD,21.0,True,Ferrari,5253.482,,1,5.0,False,,False,True
5440.909,HAM,44,93.698,22.0,1.0,,,32.728,42.789,18.181,5379.994,5422.783,5440.964,280.0,300.0,265.0,298.0,False,HARD,22.0,True,Ferrari,5347.211,,1,2.0,False,,False,True
5534.086,HAM,44,93.177,23.0,1.0,,,32.416,42.651,18.11,5473.38,5516.031,5534.141,282.0,300.0,265.0,301.0,True,HARD,23.0,True,Ferrari,5440.909,,1,2.0,False,,False,True
5627.634,HAM,44,93.548,24.0,1.0,,,32.611,42.727,18.21,5566.752,5609.479,5627.689,,301.0,265.0,301.0,False,HARD,24.0,True,Ferrari,5534.086,,1,2.0,False,,False,True
5721.021,HAM,44,93.387,25.0,1.0,,,32.496,42.661,18.23,5660.185,5702.846,5721.076,280.0,300.0,265.0,297.0,False,HARD,25.0,True,Ferrari,5627.634,,1,2.0,False,,False,True
5814.225,HAM,44,93.204,26.0,1.0,,,32.348,42.652,18.204,5753.424,5796.076,5814.28,283.0,300.0,266.0,301.0,False,HARD,26.0,True,Ferrari,5721.021,,1,2.0,False,,False,True
5907.377,HAM,44,93.152,27.0,1.0,,,32.428,42.539,18.185,5846.708,5889.247,5907.432,280.0,300.0,266.0,297.0,True,HARD,27.0,True,Ferrari,5814.225,,1,2.0,False,,False,True
6000.417,HAM,44,93.04,28.0,1.0,,,32.269,42.475,18.296,5939.701,5982.176,6000.472,282.0,300.0,266.0,299.0,True,HARD,28.0,True,Ferrari,5907.377,,1,2.0,False,,False,True
6093.632,HAM,44,93.215,29.0,1.0,,,32.253,42.648,18.314,6032.725,6075.373,6093.687,283.0,300.0,265.0,300.0,False,HARD,29.0,True,Ferrari,6000.417,,1,2.0,False,,False,True
6189.818,HAM,44,96.186,30.0,1.0,,6188.469,32.308,42.764,21.114,6125.995,6168.759,6189.873,,300.0,,300.0,False,HARD,30.0,True,Ferrari,6093.632,,1,4.0,False,,False,False
6302.18,HAM,44,112.362,31.0,2.0,6211.485,,52.756,41.789,17.817,6242.629,6284.418,6302.235,278.0,299.0,266.0,293.0,False,MEDIUM,1.0,True,Ferrari,6189.818,,1,7.0,False,,False,False
6393.983,HAM,44,91.803,32.0,2.0,,,32.439,41.538,17.826,6334.674,6376.212,6394.038,282.0,304.0,271.0,300.0,True,MEDIUM,2.0,True,Ferrari,6302.18,,1,7.0,False,,False,True
6485.572,HAM,44,91.589,33.0,2.0,,,32.444,41.404,17.741,6426.482,6467.886,6485.627,283.0,305.0,271.0,303.0,True,MEDIUM,3.0,True,Ferrari,6393.983,,1,7.0,False,,False,True
6577.456,HAM,44,91.884,34.0,2.0,,,32.355,41.639,17.89,6517.982,6559.621,6577.511,280.0,303.0,267.0,297.0,False,MEDIUM,4.0,True,Ferrari,6485.572,,1,7.0,False,,False,True
6669.841,HAM,44,92.385,35.0,2.0,,,32.489,41.865,18.031,6610.0,6651.865,6669.896,281.0,302.0,266.0,297.0,False,MEDIUM,5.0,True,Ferrari,6577.456,,1,7.0,False,,False,True
6761.756,HAM,44,91.915,36.0,2.0,,,32.32,41.612,17.983,6702.216,6743.828,6761.811,,303.0,267.0,297.0,False,MEDIUM,6.0,True,Ferrari,6669.841,,1,7.0,False,,False,True
6853.645,HAM,44,91.889,37.0,2.0,,,32.32,41.611,17.958,,6835.742,6853.7,,303.0,267.0,297.0,False,MEDIUM,7.0,True,Ferrari,6761.756,,1,7.0,False,,False,True
6945.514,HAM,44,91.869,38.0,2.0,,,32.263,41.625,17.981,6885.963,6927.588,6945.569,282.0,303.0,267.0,302.0,False,MEDIUM,8.0,True,Ferrari,6853.645,,1,7.0,False,,False,True
7037.492,HAM,44,91.978,39.0,2.0,,,32.207,41.786,17.985,6977.776,7019.562,7037.547,283.0,302.0,267.0,302.0,False,MEDIUM,9.0,True,Ferrari,6945.514,,1,7.0,False,,False,True
7129.155,HAM,44,91.663,40.0,2.0,,,32.063,41.648,17.952,7069.61,7111.258,7129.21,282.0,302.0,267.0,299.0,False,MEDIUM,10.0,True,Ferrari,7037.492,,1,7.0,False,,False,True
7220.724,HAM,44,91.569,41.0,2.0,,,31.995,41.601,17.973,7161.205,7202.806,7220.779,283.0,302.0,267.0,300.0,True,MEDIUM,11.0,True,Ferrari,7129.155,,1,7.0,False,,False,True
7312.241,HAM,44,91.517,42.0,2.0,,,31.931,41.638,17.948,7252.71,7294.348,7312.296,284.0,302.0,268.0,300.0,True,MEDIUM,12.0,True,Ferrari,7220.724,,1,7.0,False,,False,True
7404.875,HAM,44,92.634,43.0,2.0,,,32.794,41.902,17.938,7345.09,7386.992,7404.93,,302.0,268.0,301.0,False,MEDIUM,13.0,True,Ferrari,7312.241,,1,7.0,False,,False,True
7497.06,HAM,44,92.185,44.0,2.0,,,32.327,41.78,18.078,7437.257,7479.037,7497.115,,302.0,267.0,299.0,False,MEDIUM,14.0,True,Ferrari,7404.875,,1,7.0,False,,False,True
7589.728,HAM,44,92.668,45.0,2.0,,,32.791,41.78,18.097,7529.906,7571.686,7589.783,281.0,302.0,267.0,297.0,False,MEDIUM,15.0,True,Ferrari,7497.06,,1,7.0,False,,False,True
7681.52,HAM,44,91.792,46.0,2.0,,,32.143,41.685,17.964,7621.926,7663.611,7681.575,282.0,302.0,268.0,300.0,False,MEDIUM,16.0,True,Ferrari,7589.728,,1,7.0,False,,False,True
7773.123,HAM,44,91.603,47.0,2.0,,,31.926,41.735,17.942,7713.501,7755.236,7773.178,,302.0,268.0,297.0,False,MEDIUM,17.0,True,Ferrari,7681.52,,1,7.0,False,,False,True
7864.625,HAM,44,91.502,48.0,2.0,,,31.935,41.618,17.949,7805.113,7846.731,7864.68,284.0,303.0,269.0,302.0,True,MEDIUM,18.0,True,Ferrari,7773.123,,1,7.0,False,,False,True
7956.569,HAM,44,91.944,49.0,2.0,,,32.076,41.868,18.0,7896.756,7938.624,7956.624,282.0,303.0,268.0,300.0,False,MEDIUM,19.0,True,Ferrari,7864.625,,1,7.0,False,,False,True
8048.401,HAM,44,91.832,50.0,2.0,,,31.901,41.854,18.077,7988.525,8030.379,8048.456,283.0,302.0,268.0,297.0,False,MEDIUM,20.0,True,Ferrari,7956.569,,1,7.0,False,,False,True
8139.807,HAM,44,91.406,51.0,2.0,,,31.819,41.674,17.913,8080.275,8121.949,8139.862,285.0,301.0,269.0,301.0,True,MEDIUM,21.0,True,Ferrari,8048.401,,1,7.0,False,,False,True
8231.649,HAM,44,91.842,52.0,2.0,,,32.051,41.775,18.016,8171.913,8213.688,8231.704,288.0,302.0,269.0,302.0,False,MEDIUM,22.0,True,Ferrari,8139.807,,1,7.0,False,,False,True
8323.072,HAM,44,91.423,53.0,2.0,,,31.665,41.748,18.01,8263.369,8305.117,8323.127,287.0,302.0,266.0,302.0,False,MEDIUM,23.0,True,Ferrari,8231.649,,1,7.0,False,,False,True
3466.831,HAD,6,99.924,1.0,1.0,,,,43.484,18.244,,3448.689,3466.954,273.0,300.0,263.0,297.0,False,MEDIUM,1.0,True,Racing Bulls,3366.651,,1,7.0,False,,False,False
3561.581,HAD,6,94.75,2.0,1.0,,,34.135,42.535,18.08,3500.972,3543.507,3561.587,281.0,301.0,264.0,296.0,True,MEDIUM,2.0,True,Racing Bulls,3466.831,,1,7.0,False,,False,True
3655.747,HAD,6,94.166,3.0,1.0,,,33.682,42.399,18.085,3595.269,3637.668,3655.753,282.0,301.0,263.0,300.0,True,MEDIUM,3.0,True,Racing Bulls,3561.581,,1,7.0,False,,False,True
3750.024,HAD,6,94.277,4.0,1.0,,,33.555,42.558,18.164,3689.308,3731.866,3750.03,,301.0,264.0,300.0,False,MEDIUM,4.0,True,Racing Bulls,3655.747,,1,7.0,False,,False,True
3844.32,HAD,6,94.296,5.0,1.0,,,33.365,42.703,18.228,3783.395,3826.098,3844.326,284.0,301.0,264.0,300.0,False,MEDIUM,5.0,True,Racing Bulls,3750.024,,1,7.0,False,,False,True
3939.775,HAD,6,95.455,6.0,1.0,,,34.478,42.813,18.164,3878.804,3921.617,3939.781,283.0,301.0,265.0,301.0,False,MEDIUM,6.0,True,Racing Bulls,3844.32,,1,8.0,False,,False,True
4034.202,HAD,6,94.427,7.0,1.0,,,33.657,42.529,18.241,3973.438,4015.967,4034.208,284.0,301.0,265.0,299.0,False,MEDIUM,7.0,True,Racing Bulls,3939.775,,1,8.0,False,,False,True
4128.192,HAD,6,93.99,8.0,1.0,,,33.202,42.537,18.251,4067.41,4109.947,4128.198,,301.0,264.0,299.0,True,MEDIUM,8.0,True,Racing Bulls,4034.202,,1,8.0,False,,False,True
4222.356,HAD,6,94.164,9.0,1.0,,,33.32,42.582,18.262,4161.518,4204.1,4222.362,,301.0,264.0,298.0,False,MEDIUM,9.0,True,Racing Bulls,4128.192,,1,8.0,False,,False,True
4316.315,HAD,6,93.959,10.0,1.0,,,33.202,42.543,18.214,4255.564,4298.107,4316.321,283.0,301.0,264.0,300.0,True,MEDIUM,10.0,True,Racing Bulls,4222.356,,1,8.0,False,,False,True
4410.554,HAD,6,94.239,11.0,1.0,,,33.323,42.695,18.221,4349.644,4392.339,4410.56,,300.0,264.0,300.0,False,MEDIUM,11.0,True,Racing Bulls,4316.315,,1,8.0,False,,False,True
4504.639,HAD,6,94.085,12.0,1.0,,,33.058,42.647,18.38,4443.618,4486.265,4504.645,,301.0,264.0,300.0,False,MEDIUM,12.0,True,Racing Bulls,4410.554,,1,8.0,False,,False,True
4598.666,HAD,6,94.027,13.0,1.0,,,33.097,42.579,18.351,4537.742,4580.321,4598.672,,301.0,263.0,299.0,False,MEDIUM,13.0,True,Racing Bulls,4504.639,,1,8.0,False,,False,True
4692.607,HAD,6,93.941,14.0,1.0,,,33.017,42.685,18.239,4631.689,4674.374,4692.613,284.0,300.0,264.0,300.0,True,MEDIUM,14.0,True,Racing Bulls,4598.666,,1,8.0,False,,False,True
4786.498,HAD,6,93.891,15.0,1.0,,,33.032,42.621,18.238,4725.645,4768.266,4786.504,,301.0,263.0,299.0,True,MEDIUM,15.0,True,Racing Bulls,4692.607,,1,8.0,False,,False,True
4880.544,HAD,6,94.046,16.0,1.0,,,32.973,42.816,18.257,4819.477,4862.293,4880.55,,300.0,263.0,299.0,False,MEDIUM,16.0,True,Racing Bulls,4786.498,,1,8.0,False,,False,True
4974.599,HAD,6,94.055,17.0,1.0,,,32.953,42.789,18.313,4913.503,4956.292,4974.605,,302.0,264.0,299.0,False,MEDIUM,17.0,True,Racing Bulls,4880.544,,1,8.0,False,,False,True
5068.485,HAD,6,93.886,18.0,1.0,,,32.909,42.729,18.248,5007.514,5050.243,5068.491,,301.0,264.0,298.0,True,MEDIUM,18.0,True,Racing Bulls,4974.599,,1,8.0,False,,False,True
5162.316,HAD,6,93.831,19.0,1.0,,,32.91,42.656,18.265,5101.401,5144.057,5162.322,283.0,301.0,264.0,299.0,True,MEDIUM,19.0,True,Racing Bulls,5068.485,,1,8.0,False,,False,True
5256.206,HAD,6,93.89,20.0,1.0,,,32.885,42.724,18.281,5195.207,5237.931,5256.212,282.0,301.0,265.0,300.0,False,MEDIUM,20.0,True,Racing Bulls,5162.316,,1,7.0,False,,False,True
5349.909,HAD,6,93.703,21.0,1.0,,,32.776,42.671,18.256,5288.988,5331.659,5349.915,284.0,301.0,265.0,299.0,True,MEDIUM,21.0,True,Racing Bulls,5256.206,,1,6.0,False,,False,True
5443.662,HAD,6,93.753,22.0,1.0,,,32.739,42.683,18.331,5382.654,5425.337,5443.668,,301.0,265.0,299.0,False,MEDIUM,22.0,True,Racing Bulls,5349.909,,1,3.0,False,,False,True
5537.353,HAD,6,93.691,23.0,1.0,,,32.786,42.717,18.188,5476.454,5519.171,5537.359,282.0,301.0,265.0,300.0,True,MEDIUM,23.0,True,Racing Bulls,5443.662,,1,3.0,False,,False,True
5630.99,HAD,6,93.637,24.0,1.0,,,32.724,42.685,18.228,5570.083,5612.768,5630.996,284.0,301.0,265.0,301.0,True,MEDIUM,24.0,True,Racing Bulls,5537.353,,1,3.0,False,,False,True
5727.208,HAD,6,96.218,25.0,1.0,,5725.953,32.607,42.635,20.976,5663.603,5706.238,5727.214,,300.0,,301.0,False,MEDIUM,25.0,True,Racing Bulls,5630.99,,1,4.0,False,,False,False
