Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
6332.098,LEC,16,96.062,29.0,1.0,,6331.143,34.438,29.368,32.256,6270.633,6300.001,6332.257,,308.0,,313.0,False,MEDIUM,29.0,True,Ferrari,6236.036,,1,1.0,False,,False,False
6442.592,LEC,16,110.494,30.0,2.0,6351.296,,51.763,29.368,29.363,6384.02,6413.388,6442.751,289.0,303.0,299.0,309.0,False,HARD,1.0,True,Ferrari,6332.098,,1,5.0,False,,False,False
6535.033,LEC,16,92.441,31.0,2.0,,,33.983,29.146,29.312,6476.734,6505.88,6535.192,290.0,304.0,299.0,308.0,True,HARD,2.0,True,Ferrari,6442.592,,1,5.0,False,,False,True
6627.464,LEC,16,92.431,32.0,2.0,,,33.971,29.116,29.344,6569.163,6598.279,6627.623,291.0,312.0,300.0,315.0,True,HARD,3.0,True,Ferrari,6535.033,,1,5.0,False,,False,True
6719.95,LEC,16,92.486,33.0,2.0,,,33.937,29.172,29.377,6661.56,6690.732,6720.109,292.0,310.0,301.0,314.0,False,HARD,4.0,True,Ferrari,6627.464,,1,5.0,False,,False,True
6812.643,LEC,16,92.693,34.0,2.0,,,34.039,29.147,29.507,6754.148,6783.295,6812.802,,311.0,301.0,313.0,False,HARD,5.0,True,Ferrari,6719.95,,1,5.0,False,,False,True
6905.033,LEC,16,92.39,35.0,2.0,,,34.03,29.051,29.309,6846.832,6875.883,6905.192,293.0,313.0,301.0,318.0,True,HARD,6.0,True,Ferrari,6812.643,,1,4.0,False,,False,True
6997.771,LEC,16,92.738,36.0,2.0,,,34.189,29.044,29.505,6939.381,6968.425,6997.93,292.0,310.0,302.0,314.0,False,HARD,7.0,True,Ferrari,6905.033,,1,4.0,False,,False,True
7090.044,LEC,16,92.273,37.0,2.0,,,34.166,28.994,29.113,7032.096,7061.09,7090.203,291.0,324.0,314.0,329.0,True,HARD,8.0,True,Ferrari,6997.771,,1,4.0,False,,False,True
7183.001,LEC,16,92.957,38.0,2.0,,,34.408,29.178,29.371,7124.611,7153.789,7183.16,292.0,307.0,300.0,310.0,False,HARD,9.0,True,Ferrari,7090.044,,1,3.0,False,,False,True
7275.325,LEC,16,92.324,39.0,2.0,,,33.882,29.159,29.283,7217.042,7246.201,7275.484,,306.0,300.0,310.0,False,HARD,10.0,True,Ferrari,7183.001,,1,3.0,False,,False,True
7367.674,LEC,16,92.349,40.0,2.0,,,33.838,29.071,29.44,7309.322,7338.393,7367.833,293.0,308.0,299.0,311.0,False,HARD,11.0,True,Ferrari,7275.325,,1,3.0,False,,False,True
7459.928,LEC,16,92.254,41.0,2.0,,,33.787,29.145,29.322,7401.62,7430.765,7460.087,,308.0,300.0,312.0,True,HARD,12.0,True,Ferrari,7367.674,,1,3.0,False,,False,True
7552.186,LEC,16,92.258,42.0,2.0,,,33.76,29.122,29.376,7493.847,7522.969,7552.345,,308.0,300.0,312.0,False,HARD,13.0,True,Ferrari,7459.928,,1,3.0,False,,False,True
7644.444,LEC,16,92.258,43.0,2.0,,,33.716,29.096,29.446,7586.061,7615.157,7644.603,292.0,309.0,301.0,313.0,False,HARD,14.0,True,Ferrari,7552.186,,1,3.0,False,,False,True
7736.917,LEC,16,92.473,44.0,2.0,,,33.849,29.137,29.487,7678.452,7707.589,7737.076,293.0,309.0,301.0,313.0,False,HARD,15.0,True,Ferrari,7644.444,,1,3.0,False,,False,True
7830.005,LEC,16,93.088,45.0,2.0,,,33.948,29.226,29.914,7771.024,7800.25,7830.164,294.0,319.0,299.0,313.0,False,HARD,16.0,True,Ferrari,7736.917,,1,3.0,False,,False,True
7922.43,LEC,16,92.425,46.0,2.0,,,33.905,29.143,29.377,7864.069,7893.212,7922.589,293.0,308.0,300.0,314.0,False,HARD,17.0,True,Ferrari,7830.005,,1,3.0,False,,False,True
8014.662,LEC,16,92.232,47.0,2.0,,,33.636,29.18,29.416,7956.225,7985.405,8014.821,,308.0,301.0,313.0,True,HARD,18.0,True,Ferrari,7922.43,,1,3.0,False,,False,True
8107.269,LEC,16,92.607,48.0,2.0,,,33.917,29.253,29.437,8048.738,8077.991,8107.428,292.0,321.0,301.0,312.0,False,HARD,19.0,True,Ferrari,8014.662,,1,3.0,False,,False,True
8199.461,LEC,16,92.192,49.0,2.0,,,33.663,29.214,29.315,8141.091,8170.305,8199.62,293.0,310.0,301.0,317.0,True,HARD,20.0,True,Ferrari,8107.269,,1,3.0,False,,False,True
8292.039,LEC,16,92.578,50.0,2.0,,,33.725,29.311,29.542,8233.345,8262.656,8292.198,295.0,311.0,296.0,318.0,False,HARD,21.0,True,Ferrari,8199.461,,1,3.0,False,,False,True
3553.41,NOR,4,136.024,1.0,1.0,,,,30.989,64.401,,3489.03,3553.447,286.0,164.0,268.0,106.0,False,HARD,1.0,True,McLaren,3417.036,,124,9.0,False,,False,False
3715.929,NOR,4,,2.0,1.0,,,66.504,48.565,47.525,3619.971,3668.531,3715.95,240.0,222.0,280.0,257.0,False,HARD,2.0,True,McLaren,3553.41,,4,8.0,False,,False,False
3883.018,NOR,4,,3.0,1.0,,,55.576,43.899,67.602,3771.7,3815.516,3883.201,212.0,243.0,300.0,70.0,False,HARD,3.0,True,McLaren,3715.929,,41,8.0,False,,False,False
3980.091,NOR,4,97.073,4.0,1.0,,,36.959,30.137,29.977,3919.998,3950.135,3980.112,289.0,307.0,295.0,309.0,True,HARD,4.0,True,McLaren,3883.018,,1,8.0,False,,False,True
4075.616,NOR,4,95.525,5.0,1.0,,,35.897,30.011,29.617,4016.009,4046.02,4075.637,287.0,316.0,309.0,325.0,True,HARD,5.0,True,McLaren,3980.091,,1,8.0,False,,False,True
4170.658,NOR,4,95.042,6.0,1.0,,,35.653,29.72,29.669,4111.29,4141.01,4170.679,290.0,318.0,310.0,328.0,True,HARD,6.0,True,McLaren,4075.616,,1,8.0,False,,False,True
4265.039,NOR,4,94.381,7.0,1.0,,,34.953,29.708,29.72,4205.632,4235.34,4265.06,289.0,305.0,297.0,311.0,True,HARD,7.0,True,McLaren,4170.658,,1,7.0,False,,False,True
4359.5,NOR,4,94.461,8.0,1.0,,,35.014,29.731,29.716,4300.074,4329.805,4359.521,286.0,304.0,296.0,308.0,False,HARD,8.0,True,McLaren,4265.039,,1,7.0,False,,False,True
4453.847,NOR,4,94.347,9.0,1.0,,,34.861,29.644,29.842,4394.382,4424.026,4453.868,287.0,303.0,297.0,309.0,True,HARD,9.0,True,McLaren,4359.5,,1,7.0,False,,False,True
4548.178,NOR,4,94.331,10.0,1.0,,,34.81,29.707,29.814,4488.678,4518.385,4548.199,289.0,305.0,297.0,311.0,True,HARD,10.0,True,McLaren,4453.847,,1,7.0,False,,False,True
4642.266,NOR,4,94.088,11.0,1.0,,,34.799,29.494,29.795,4582.998,4612.492,4642.287,291.0,306.0,306.0,313.0,True,HARD,11.0,True,McLaren,4548.178,,1,7.0,False,,False,True
4736.577,NOR,4,94.311,12.0,1.0,,,34.882,29.515,29.914,4677.169,4706.684,4736.598,290.0,319.0,297.0,319.0,False,HARD,12.0,True,McLaren,4642.266,,1,6.0,False,,False,True
4832.331,NOR,4,95.754,13.0,1.0,,,35.878,29.55,30.326,4772.476,4802.026,4832.352,,315.0,298.0,329.0,False,HARD,13.0,True,McLaren,4736.577,,1,6.0,False,,False,True
4927.421,NOR,4,95.09,14.0,1.0,,,35.782,29.647,29.661,4868.134,4897.781,4927.442,287.0,317.0,310.0,327.0,False,HARD,14.0,True,McLaren,4832.331,,1,7.0,False,,False,True
5021.609,NOR,4,94.188,15.0,1.0,,,34.591,29.752,29.845,4962.033,4991.785,5021.63,285.0,304.0,296.0,306.0,False,HARD,15.0,True,McLaren,4927.421,,1,6.0,False,,False,True
5115.779,NOR,4,94.17,16.0,1.0,,,34.621,29.739,29.81,5056.251,5085.99,5115.8,287.0,302.0,296.0,306.0,False,HARD,16.0,True,McLaren,5021.609,,1,6.0,False,,False,True
5209.698,NOR,4,93.919,17.0,1.0,,,34.543,29.553,29.823,5150.343,5179.896,5209.719,289.0,303.0,297.0,309.0,True,HARD,17.0,True,McLaren,5115.779,,1,6.0,False,,False,True
5303.715,NOR,4,94.017,18.0,1.0,,,34.84,29.461,29.716,5244.559,5274.02,5303.736,,316.0,309.0,332.0,False,HARD,18.0,True,McLaren,5209.698,,1,6.0,False,,False,True
5397.584,NOR,4,93.869,19.0,1.0,,,34.299,29.672,29.898,5338.035,5367.707,5397.605,287.0,302.0,297.0,307.0,True,HARD,19.0,True,McLaren,5303.715,,1,5.0,False,,False,True
5491.259,NOR,4,93.675,20.0,1.0,,,34.388,29.59,29.697,5431.993,5461.583,5491.28,285.0,301.0,297.0,307.0,True,HARD,20.0,True,McLaren,5397.584,,1,4.0,False,,False,True
5585.133,NOR,4,93.874,21.0,1.0,,,34.466,29.549,29.859,5525.746,5555.295,5585.154,289.0,300.0,296.0,307.0,False,HARD,21.0,True,McLaren,5491.259,,1,3.0,False,,False,True
5678.765,NOR,4,93.632,22.0,1.0,,,34.335,29.541,29.756,5619.489,5649.03,5678.786,,300.0,297.0,307.0,True,HARD,22.0,True,McLaren,5585.133,,1,2.0,False,,False,True
5772.363,NOR,4,93.598,23.0,1.0,,,34.367,29.447,29.784,5713.153,5742.6,5772.384,290.0,301.0,297.0,308.0,True,HARD,23.0,True,McLaren,5678.765,,1,2.0,False,,False,True
5865.664,NOR,4,93.301,24.0,1.0,,,34.376,29.298,29.627,5806.76,5836.058,5865.685,,302.0,298.0,310.0,True,HARD,24.0,True,McLaren,5772.363,,1,2.0,False,,False,True
5959.301,NOR,4,93.637,25.0,1.0,,,34.49,29.394,29.753,5900.175,5929.569,5959.322,,302.0,297.0,312.0,False,HARD,25.0,True,McLaren,5865.664,,1,2.0,False,,False,True
6052.744,NOR,4,93.443,26.0,1.0,,,34.334,29.418,29.691,5993.656,6023.074,6052.765,,301.0,297.0,310.0,False,HARD,26.0,True,McLaren,5959.301,,1,2.0,False,,False,True
6146.086,NOR,4,93.342,27.0,1.0,,,34.316,29.242,29.784,6087.081,6116.323,6146.107,291.0,303.0,298.0,310.0,False,HARD,27.0,True,McLaren,6052.744,,1,2.0,True,TRACK LIMITS AT TURN 4 LAP 27 ,False,True
6239.421,NOR,4,93.335,28.0,1.0,,,34.21,29.355,29.77,6180.317,6209.672,6239.442,290.0,302.0,298.0,309.0,False,HARD,28.0,True,McLaren,6146.086,,1,2.0,False,,False,True
6332.68,NOR,4,93.259,29.0,1.0,,,34.235,29.284,29.74,6273.677,6302.961,6332.701,,303.0,296.0,310.0,True,HARD,29.0,True,McLaren,6239.421,,1,2.0,False,,False,True
6425.836,NOR,4,93.156,30.0,1.0,,,34.112,29.304,29.74,6366.813,6396.117,6425.857,288.0,301.0,297.0,308.0,True,HARD,30.0,True,McLaren,6332.68,,1,1.0,False,,False,True
6518.788,NOR,4,92.952,31.0,1.0,,,33.917,29.32,29.715,6459.774,6489.094,6518.809,289.0,298.0,297.0,305.0,True,HARD,31.0,True,McLaren,6425.836,,1,1.0,False,,False,True
6611.805,NOR,4,93.017,32.0,1.0,,,34.065,29.229,29.723,6552.874,6582.103,6611.826,290.0,299.0,297.0,306.0,False,HARD,32.0,True,McLaren,6518.788,,1,1.0,False,,False,True
6704.9,NOR,4,93.095,33.0,1.0,,,33.944,29.411,29.74,6645.77,6675.181,6704.921,288.0,301.0,298.0,305.0,False,HARD,33.0,True,McLaren,6611.805,,1,1.0,False,,False,True
6801.005,NOR,4,96.105,34.0,1.0,,6799.918,34.225,29.429,32.451,6739.146,6768.575,6801.026,290.0,302.0,,306.0,False,HARD,34.0,True,McLaren,6704.9,,1,2.0,False,,False,False
6910.872,NOR,4,109.867,35.0,2.0,6820.312,,50.942,29.517,29.408,6851.968,6881.485,6910.893,290.0,300.0,298.0,301.0,False,MEDIUM,1.0,True,McLaren,6801.005,,1,5.0,False,,False,False
7003.304,NOR,4,92.432,36.0,2.0,,,34.131,28.97,29.331,6945.024,6973.994,7003.325,291.0,300.0,299.0,304.0,True,MEDIUM,2.0,True,McLaren,6910.872,,1,5.0,False,,False,True
7095.434,NOR,4,92.13,37.0,2.0,,,33.931,28.947,29.252,7037.256,7066.203,7095.455,293.0,303.0,300.0,305.0,True,MEDIUM,3.0,True,McLaren,7003.304,,1,5.0,False,,False,True
7187.577,NOR,4,92.143,38.0,2.0,,,33.934,28.961,29.248,7129.389,7158.35,7187.598,292.0,304.0,300.0,307.0,False,MEDIUM,4.0,True,McLaren,7095.434,,1,5.0,False,,False,True
7279.769,NOR,4,92.192,39.0,2.0,,,33.979,29.011,29.202,7221.577,7250.588,7279.79,293.0,305.0,303.0,307.0,False,MEDIUM,5.0,True,McLaren,7187.577,,1,5.0,False,,False,True
7372.201,NOR,4,92.432,40.0,2.0,,,33.904,29.171,29.357,7313.694,7342.865,7372.222,294.0,312.0,311.0,326.0,False,MEDIUM,6.0,True,McLaren,7279.769,,1,5.0,False,,False,True
7463.979,NOR,4,91.778,41.0,2.0,,,33.499,28.943,29.336,7405.721,7434.664,7464.0,291.0,305.0,300.0,305.0,True,MEDIUM,7.0,True,McLaren,7372.201,,1,4.0,False,,False,True
7555.971,NOR,4,91.992,42.0,2.0,,,33.557,29.173,29.262,7497.557,7526.73,7555.992,288.0,301.0,300.0,305.0,False,MEDIUM,8.0,True,McLaren,7463.979,,1,4.0,False,,False,True
7647.828,NOR,4,91.857,43.0,2.0,,,33.567,28.923,29.367,7589.559,7618.482,7647.849,293.0,305.0,299.0,308.0,False,MEDIUM,9.0,True,McLaren,7555.971,,1,4.0,False,,False,True
7739.885,NOR,4,92.057,44.0,2.0,,,33.718,29.059,29.28,7681.567,7710.626,7739.906,292.0,305.0,300.0,308.0,False,MEDIUM,10.0,True,McLaren,7647.828,,1,4.0,False,,False,True
7831.998,NOR,4,92.113,45.0,2.0,,,33.695,29.011,29.407,7773.601,7802.612,7832.019,294.0,306.0,302.0,316.0,False,MEDIUM,11.0,True,McLaren,7739.885,,1,4.0,False,,False,True
7924.377,NOR,4,92.379,46.0,2.0,,,33.909,29.11,29.36,7865.928,7895.038,7924.398,295.0,307.0,301.0,313.0,False,MEDIUM,12.0,True,McLaren,7831.998,,1,4.0,False,,False,True
8016.618,NOR,4,92.241,47.0,2.0,,,33.817,29.104,29.32,7958.215,7987.319,8016.639,293.0,308.0,300.0,316.0,False,MEDIUM,13.0,True,McLaren,7924.377,,1,4.0,False,,False,True
8108.749,NOR,4,92.131,48.0,2.0,,,33.687,29.176,29.268,8050.326,8079.502,8108.77,295.0,310.0,301.0,312.0,False,MEDIUM,14.0,True,McLaren,8016.618,,1,4.0,False,,False,True
8200.927,NOR,4,92.178,49.0,2.0,,,33.793,29.016,29.369,8142.563,8171.579,8200.948,294.0,306.0,302.0,312.0,False,MEDIUM,15.0,True,McLaren,8108.749,,1,4.0,False,,False,True
8293.277,NOR,4,92.35,50.0,2.0,,,33.815,29.178,29.357,8234.763,8263.941,8293.298,295.0,306.0,303.0,317.0,False,MEDIUM,16.0,True,McLaren,8200.927,,1,4.0,False,,False,True
3544.525,RUS,63,127.151,1.0,1.0,,,,29.796,60.073,,3484.561,3544.622,285.0,309.0,174.0,128.0,False,MEDIUM,1.0,True,Mercedes,3417.036,,124,4.0,False,,False,False
3708.212,RUS,63,,2.0,1.0,,,68.389,48.786,46.575,3613.044,3661.781,3708.309,95.0,153.0,254.0,232.0,False,MEDIUM,2.0,True,Mercedes,3544.525,,4,3.0,False,,False,False
3881.584,RUS,63,,3.0,1.0,,,55.615,45.63,72.223,3763.911,3809.61,3881.877,223.0,175.0,304.0,79.0,False,MEDIUM,3.0,True,Mercedes,3708.212,,41,2.0,False,,False,False
3976.754,RUS,63,95.17,4.0,1.0,,,35.754,29.477,29.939,3917.435,3946.912,3976.851,286.0,306.0,295.0,317.0,True,MEDIUM,4.0,True,Mercedes,3881.584,,1,3.0,False,,False,True
4070.75,RUS,63,93.996,5.0,1.0,,,34.781,29.406,29.809,4011.632,4041.038,4070.847,289.0,305.0,298.0,316.0,True,MEDIUM,5.0,True,Mercedes,3976.754,,1,3.0,False,,False,True
4164.823,RUS,63,94.073,6.0,1.0,,,34.73,29.526,29.817,4105.577,4135.103,4164.92,,308.0,296.0,314.0,False,MEDIUM,6.0,True,Mercedes,4070.75,,1,3.0,False,,False,True
4258.861,RUS,63,94.038,7.0,1.0,,,34.794,29.572,29.672,4199.714,4229.286,4258.958,,307.0,296.0,314.0,False,MEDIUM,7.0,True,Mercedes,4164.823,,1,3.0,False,,False,True
4352.718,RUS,63,93.857,8.0,1.0,,,34.672,29.477,29.708,4293.63,4323.107,4352.815,290.0,309.0,296.0,316.0,True,MEDIUM,8.0,True,Mercedes,4258.861,,1,3.0,False,,False,True
4446.625,RUS,63,93.907,9.0,1.0,,,34.741,29.41,29.756,4387.556,4416.966,4446.722,289.0,307.0,297.0,315.0,False,MEDIUM,9.0,True,Mercedes,4352.718,,1,3.0,False,,False,True
4540.751,RUS,63,94.126,10.0,1.0,,,34.711,29.5,29.915,4481.433,4510.933,4540.848,,310.0,295.0,314.0,False,MEDIUM,10.0,True,Mercedes,4446.625,,1,3.0,False,,False,True
4635.02,RUS,63,94.269,11.0,1.0,,,34.91,29.56,29.799,4575.758,4605.318,4635.117,290.0,306.0,296.0,313.0,False,MEDIUM,11.0,True,Mercedes,4540.751,,1,3.0,False,,False,True
4729.294,RUS,63,94.274,12.0,1.0,,,34.825,29.591,29.858,4669.942,4699.533,4729.391,289.0,307.0,296.0,316.0,False,MEDIUM,12.0,True,Mercedes,4635.02,,1,3.0,False,,False,True
4823.647,RUS,63,94.353,13.0,1.0,,,34.862,29.505,29.986,4764.253,4793.758,4823.744,,309.0,295.0,317.0,False,MEDIUM,13.0,True,Mercedes,4729.294,,1,3.0,False,,False,True
4918.01,RUS,63,94.363,14.0,1.0,,,34.878,29.579,29.906,4858.622,4888.201,4918.107,,310.0,295.0,314.0,False,MEDIUM,14.0,True,Mercedes,4823.647,,1,3.0,False,,False,True
5012.362,RUS,63,94.352,15.0,1.0,,,34.912,29.524,29.916,4953.019,4982.543,5012.459,,308.0,295.0,315.0,False,MEDIUM,15.0,True,Mercedes,4918.01,,1,3.0,False,,False,True
5106.75,RUS,63,94.388,16.0,1.0,,,34.912,29.531,29.945,,5076.902,5106.847,,309.0,296.0,315.0,False,MEDIUM,16.0,True,Mercedes,5012.362,,1,3.0,False,,False,True
5201.33,RUS,63,94.58,17.0,1.0,,,34.943,29.612,30.025,5141.79,5171.402,5201.427,,308.0,296.0,314.0,False,MEDIUM,17.0,True,Mercedes,5106.75,,1,3.0,False,,False,True
5295.82,RUS,63,94.49,18.0,1.0,,,34.998,29.554,29.938,5236.425,5265.979,5295.917,290.0,307.0,296.0,315.0,False,MEDIUM,18.0,True,Mercedes,5201.33,,1,3.0,False,,False,True
5390.676,RUS,63,94.856,19.0,1.0,,,35.054,29.673,30.129,5330.971,5360.644,5390.773,289.0,306.0,295.0,312.0,False,MEDIUM,19.0,True,Mercedes,5295.82,,1,3.0,False,,False,True
5487.383,RUS,63,96.707,20.0,1.0,,5486.484,34.929,29.482,32.296,5425.702,5455.184,5487.48,,306.0,,317.0,False,MEDIUM,20.0,True,Mercedes,5390.676,,1,3.0,False,,False,False
5597.799,RUS,63,110.416,21.0,2.0,5506.719,,51.335,29.37,29.711,5538.815,5568.185,5597.896,289.0,316.0,305.0,333.0,False,HARD,1.0,True,Mercedes,5487.383,,1,6.0,False,,False,False
5691.419,RUS,63,93.62,22.0,2.0,,,34.709,29.2,29.711,5632.605,5661.805,5691.516,291.0,309.0,298.0,317.0,True,HARD,2.0,True,Mercedes,5597.799,,1,6.0,False,,False,True
5785.091,RUS,63,93.672,23.0,2.0,,,34.688,29.224,29.76,5726.204,5755.428,5785.188,,309.0,298.0,318.0,False,HARD,3.0,True,Mercedes,5691.419,,1,5.0,False,,False,True
5878.944,RUS,63,93.853,24.0,2.0,,,34.819,29.273,29.761,5820.007,5849.28,5879.041,,308.0,298.0,314.0,False,HARD,4.0,True,Mercedes,5785.091,,1,5.0,False,,False,True
5972.594,RUS,63,93.65,25.0,2.0,,,34.711,29.306,29.633,5913.752,5943.058,5972.691,,306.0,298.0,312.0,False,HARD,5.0,True,Mercedes,5878.944,,1,5.0,False,,False,True
6065.795,RUS,63,93.201,26.0,2.0,,,34.61,29.083,29.508,6007.301,6036.384,6065.892,292.0,307.0,297.0,313.0,True,HARD,6.0,True,Mercedes,5972.594,,1,5.0,False,,False,True
6159.064,RUS,63,93.269,27.0,2.0,,,34.502,29.11,29.657,6100.394,6129.504,6159.161,,306.0,298.0,315.0,False,HARD,7.0,True,Mercedes,6065.795,,1,5.0,False,,False,True
6252.363,RUS,63,93.299,28.0,2.0,,,34.512,29.135,29.652,6193.673,6222.808,6252.46,291.0,311.0,298.0,320.0,False,HARD,8.0,True,Mercedes,6159.064,,1,5.0,False,,False,True
6345.738,RUS,63,93.375,29.0,2.0,,,34.532,29.11,29.733,6286.992,6316.102,6345.835,292.0,308.0,298.0,316.0,False,HARD,9.0,True,Mercedes,6252.363,,1,5.0,False,,False,True
6439.044,RUS,63,93.306,30.0,2.0,,,34.464,29.191,29.651,6380.299,6409.49,6439.141,291.0,309.0,298.0,315.0,False,HARD,10.0,True,Mercedes,6345.738,,1,4.0,False,,False,True
6532.119,RUS,63,93.075,31.0,2.0,,,34.395,29.035,29.645,6473.536,6502.571,6532.216,293.0,306.0,298.0,314.0,True,HARD,11.0,True,Mercedes,6439.044,,1,4.0,False,,False,True
6625.012,RUS,63,92.893,32.0,2.0,,,34.277,29.091,29.525,6566.493,6595.584,6625.109,292.0,308.0,298.0,313.0,True,HARD,12.0,True,Mercedes,6532.119,,1,4.0,False,,False,True
6717.956,RUS,63,92.944,33.0,2.0,,,34.148,29.167,29.629,6659.257,6688.424,6718.053,291.0,309.0,299.0,314.0,False,HARD,13.0,True,Mercedes,6625.012,,1,4.0,False,,False,True
6810.864,RUS,63,92.908,34.0,2.0,,,34.28,29.026,29.602,6752.333,6781.359,6810.961,292.0,310.0,299.0,314.0,False,HARD,14.0,True,Mercedes,6717.956,,1,4.0,False,,False,True
6903.83,RUS,63,92.966,35.0,2.0,,,34.252,29.099,29.615,6845.213,6874.312,6903.927,291.0,308.0,298.0,313.0,False,HARD,15.0,True,Mercedes,6810.864,,1,3.0,False,,False,True
6996.748,RUS,63,92.918,36.0,2.0,,,34.205,29.038,29.675,6938.132,6967.17,6996.845,292.0,312.0,298.0,315.0,False,HARD,16.0,True,Mercedes,6903.83,,1,3.0,False,,False,True
7089.817,RUS,63,93.069,37.0,2.0,,,34.335,29.121,29.613,7031.18,7060.301,7089.914,,310.0,300.0,316.0,False,HARD,17.0,True,Mercedes,6996.748,,1,3.0,False,,False,True
7185.061,RUS,63,95.244,38.0,2.0,,,35.952,29.415,29.877,7125.866,7155.281,7185.158,287.0,310.0,299.0,314.0,False,HARD,18.0,True,Mercedes,7089.817,,1,4.0,False,,False,True
7278.378,RUS,63,93.317,39.0,2.0,,,34.503,29.149,29.665,7219.661,7248.81,7278.475,291.0,312.0,300.0,315.0,False,HARD,19.0,True,Mercedes,7185.061,,1,4.0,False,,False,True
7372.076,RUS,63,93.698,40.0,2.0,,,34.449,29.475,29.774,7312.924,7342.399,7372.173,292.0,306.0,299.0,317.0,False,HARD,20.0,True,Mercedes,7278.378,,1,4.0,False,,False,True
7466.777,RUS,63,94.701,41.0,2.0,,,35.427,29.424,29.85,7407.6,7437.024,7466.874,291.0,312.0,299.0,316.0,False,HARD,21.0,True,Mercedes,7372.076,,1,5.0,False,,False,True
7560.927,RUS,63,94.15,42.0,2.0,,,34.845,29.434,29.871,7501.719,7531.153,7561.024,290.0,309.0,299.0,314.0,False,HARD,22.0,True,Mercedes,7466.777,,1,5.0,False,,False,True
7654.424,RUS,63,93.497,43.0,2.0,,,34.533,29.219,29.745,7595.557,7624.776,7654.521,292.0,309.0,299.0,313.0,False,HARD,23.0,True,Mercedes,7560.927,,1,5.0,False,,False,True
7748.069,RUS,63,93.645,44.0,2.0,,,34.609,29.289,29.747,7689.13,7718.419,7748.166,291.0,308.0,298.0,312.0,False,HARD,24.0,True,Mercedes,7654.424,,1,5.0,False,,False,True
7841.776,RUS,63,93.707,45.0,2.0,,,34.52,29.359,29.828,7782.686,7812.045,7841.873,292.0,307.0,299.0,313.0,False,HARD,25.0,True,Mercedes,7748.069,,1,5.0,False,,False,True
7935.681,RUS,63,93.905,46.0,2.0,,,34.678,29.326,29.901,7876.551,7905.877,7935.778,,309.0,299.0,314.0,False,HARD,26.0,True,Mercedes,7841.776,,1,5.0,False,,False,True
8029.632,RUS,63,93.951,47.0,2.0,,,34.588,29.55,29.813,7970.366,7999.916,8029.729,291.0,309.0,299.0,315.0,False,HARD,27.0,True,Mercedes,7935.681,,1,5.0,False,,False,True
8123.593,RUS,63,93.961,48.0,2.0,,,34.793,29.442,29.726,8064.522,8093.964,8123.69,,309.0,299.0,313.0,False,HARD,28.0,True,Mercedes,8029.632,,1,5.0,False,,False,True
8217.319,RUS,63,93.726,49.0,2.0,,,34.626,29.423,29.677,8158.316,8187.739,8217.416,,311.0,299.0,316.0,False,HARD,29.0,True,Mercedes,8123.593,,1,5.0,False,,False,True
8311.209,RUS,63,93.89,50.0,2.0,,,34.677,29.428,29.785,8252.093,8281.521,8311.306,290.0,315.0,301.0,315.0,False,HARD,30.0,True,Mercedes,8217.319,,1,5.0,False,,False,True
3546.568,ANT,12,129.232,1.0,1.0,,,,29.935,60.808,,3485.874,3546.778,286.0,270.0,205.0,109.0,False,MEDIUM,1.0,True,Mercedes,3417.036,,124,6.0,False,,False,False
3711.096,ANT,12,,2.0,1.0,,,68.699,48.847,47.007,3615.433,3664.203,3711.262,124.0,204.0,238.0,271.0,False,MEDIUM,2.0,True,Mercedes,3546.568,,4,5.0,False,,False,False
3881.921,ANT,12,,3.0,1.0,,,56.422,44.657,69.831,3767.557,3812.266,3882.155,225.0,153.0,300.0,77.0,False,MEDIUM,3.0,True,Mercedes,3711.096,,41,5.0,False,,False,False
3978.205,ANT,12,96.284,4.0,1.0,,,36.531,29.718,30.035,3918.566,3948.284,3978.319,287.0,307.0,293.0,318.0,True,MEDIUM,4.0,True,Mercedes,3881.921,,1,5.0,False,,False,True
4072.687,ANT,12,94.482,5.0,1.0,,,35.367,29.4,29.715,4013.686,4043.086,4072.801,,317.0,304.0,330.0,True,MEDIUM,5.0,True,Mercedes,3978.205,,1,5.0,False,,False,True
4167.073,ANT,12,94.386,6.0,1.0,,,35.128,29.477,29.781,4107.929,4137.406,4167.187,289.0,320.0,304.0,326.0,True,MEDIUM,6.0,True,Mercedes,4072.687,,1,5.0,False,,False,True
4261.475,ANT,12,94.402,7.0,1.0,,,35.159,29.555,29.688,4202.346,4231.901,4261.589,288.0,319.0,304.0,327.0,False,MEDIUM,7.0,True,Mercedes,4167.073,,1,5.0,False,,False,True
4356.073,ANT,12,94.598,8.0,1.0,,,35.086,29.619,29.893,4296.675,4326.294,4356.187,,308.0,295.0,315.0,False,MEDIUM,8.0,True,Mercedes,4261.475,,1,5.0,False,,False,True
4450.64,ANT,12,94.567,9.0,1.0,,,35.0,29.644,29.923,4391.187,4420.831,4450.754,,307.0,295.0,314.0,False,MEDIUM,9.0,True,Mercedes,4356.073,,1,5.0,False,,False,True
