Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
7911.618,STR,18,78.365,56.0,2.0,,,20.513,36.976,20.876,7853.798,7890.774,7911.65,198.0,186.0,270.0,283.0,False,HARD,40.0,False,Aston Martin,7833.253,,1,14.0,False,,False,True
7990.112,STR,18,78.494,57.0,2.0,,,20.624,36.94,20.93,7932.274,7969.214,7990.144,193.0,189.0,270.0,283.0,False,HARD,41.0,False,Aston Martin,7911.618,,1,14.0,False,,False,True
8068.228,STR,18,78.116,58.0,2.0,,,20.326,36.895,20.895,8010.47,8047.365,8068.26,196.0,187.0,270.0,283.0,False,HARD,42.0,False,Aston Martin,7990.112,,1,14.0,False,,False,True
8147.411,STR,18,79.183,59.0,2.0,,,20.789,37.427,20.967,8089.049,8126.476,8147.443,189.0,185.0,270.0,282.0,False,HARD,43.0,False,Aston Martin,8068.228,,1,14.0,False,,False,True
8225.991,STR,18,78.58,60.0,2.0,,,20.536,37.253,20.791,8167.979,8205.232,8226.023,192.0,187.0,272.0,282.0,False,HARD,44.0,False,Aston Martin,8147.411,,1,14.0,False,,False,True
8304.742,STR,18,78.751,61.0,2.0,,,20.603,37.071,21.077,8246.626,8283.697,8304.774,195.0,183.0,272.0,281.0,False,HARD,45.0,False,Aston Martin,8225.991,,1,14.0,False,,False,True
8383.024,STR,18,78.282,62.0,2.0,,,20.257,37.032,20.993,8325.031,8362.063,8383.056,,185.0,271.0,284.0,False,HARD,46.0,False,Aston Martin,8304.742,,1,14.0,False,,False,True
8461.998,STR,18,78.974,63.0,2.0,,,20.602,37.086,21.286,8403.658,8440.744,8462.03,188.0,185.0,272.0,283.0,False,HARD,47.0,False,Aston Martin,8383.024,,1,14.0,False,,False,True
8559.175,STR,18,97.177,64.0,2.0,,8534.083,20.516,37.06,39.601,8482.546,8519.606,8559.207,195.0,185.0,,283.0,False,HARD,48.0,False,Aston Martin,8461.998,,1,18.0,False,,False,False
8637.119,STR,18,77.944,65.0,3.0,8559.958,,22.153,35.691,20.1,8581.36,8617.051,8637.151,200.0,191.0,262.0,281.0,False,MEDIUM,2.0,False,Aston Martin,8559.175,,1,18.0,False,,False,False
8712.005,STR,18,74.886,66.0,3.0,,,19.467,35.49,19.929,8656.618,8692.108,8712.037,212.0,195.0,261.0,282.0,True,MEDIUM,3.0,False,Aston Martin,8637.119,,1,18.0,False,,False,True
8786.882,STR,18,74.877,67.0,3.0,,,19.652,35.303,19.922,8731.689,8766.992,8786.914,205.0,195.0,262.0,283.0,True,MEDIUM,4.0,False,Aston Martin,8712.005,,1,18.0,False,,False,True
8862.208,STR,18,75.326,68.0,3.0,,,19.389,35.599,20.338,8806.303,8841.902,8862.24,206.0,194.0,262.0,283.0,False,MEDIUM,5.0,False,Aston Martin,8786.882,,1,18.0,False,,False,True
8937.455,STR,18,75.247,69.0,3.0,,,19.555,35.425,20.267,8881.795,8917.22,8937.487,201.0,196.0,262.0,285.0,False,MEDIUM,6.0,False,Aston Martin,8862.208,,1,17.0,False,,False,True
9013.67,STR,18,76.215,70.0,3.0,,,19.819,36.204,20.192,8957.306,8993.51,9013.702,199.0,196.0,262.0,285.0,False,MEDIUM,7.0,False,Aston Martin,8937.455,,1,17.0,False,,False,True
9090.225,STR,18,76.555,71.0,3.0,,,19.91,36.118,20.527,9033.612,9069.73,9090.257,194.0,195.0,263.0,284.0,False,MEDIUM,8.0,False,Aston Martin,9013.67,,1,17.0,False,,False,True
9166.386,STR,18,76.161,72.0,3.0,,,19.651,35.924,20.586,9109.908,9145.832,9166.418,199.0,195.0,263.0,283.0,False,MEDIUM,9.0,False,Aston Martin,9090.225,,1,17.0,False,,False,True
9242.338,STR,18,75.952,73.0,3.0,,,19.627,36.078,20.247,9186.045,9222.123,9242.37,201.0,192.0,271.0,284.0,False,MEDIUM,10.0,False,Aston Martin,9166.386,,1,16.0,False,,False,True
9319.399,STR,18,77.061,74.0,3.0,,,19.81,37.098,20.153,9262.18,9299.278,9319.431,198.0,187.0,271.0,291.0,False,MEDIUM,11.0,False,Aston Martin,9242.338,,1,16.0,True,TRACK LIMITS AT TURN 10 LAP 74 ,False,True
9395.712,STR,18,76.313,75.0,3.0,,,19.87,36.305,20.138,9339.301,9375.606,9395.744,201.0,193.0,273.0,289.0,False,MEDIUM,12.0,False,Aston Martin,9319.399,,1,16.0,False,,False,True
9473.308,STR,18,77.596,76.0,3.0,,,20.154,36.818,20.624,9415.898,9452.716,9473.34,197.0,188.0,260.0,288.0,False,MEDIUM,13.0,False,Aston Martin,9395.712,,1,15.0,False,,False,True
3479.546,TSU,22,110.476,1.0,1.0,,3455.742,,40.335,39.397,,3440.206,3479.756,164.0,180.0,,274.0,False,SOFT,1.0,True,Red Bull Racing,3368.809,,126,17.0,False,,False,False
3588.422,TSU,22,108.876,2.0,2.0,3480.228,,31.845,47.901,29.13,3511.421,3559.322,3588.452,129.0,155.0,178.0,251.0,False,HARD,1.0,True,Red Bull Racing,3479.546,,6,17.0,False,,False,False
3696.967,TSU,22,108.545,3.0,2.0,,,30.346,50.636,27.563,3618.798,3669.434,3696.997,124.0,119.0,176.0,219.0,True,HARD,2.0,True,Red Bull Racing,3588.422,,6,17.0,False,,False,False
3790.064,TSU,22,93.097,4.0,2.0,,,30.659,41.483,20.955,3727.656,3769.139,3790.094,113.0,183.0,254.0,272.0,True,HARD,3.0,True,Red Bull Racing,3696.967,,671,17.0,False,,False,False
3868.727,TSU,22,78.663,5.0,2.0,,,21.055,36.977,20.631,3811.149,3848.126,3868.757,190.0,185.0,255.0,275.0,True,HARD,4.0,True,Red Bull Racing,3790.064,,1,17.0,False,,False,True
3947.008,TSU,22,78.281,6.0,2.0,,,20.891,36.667,20.723,3889.648,3926.315,3947.038,194.0,187.0,255.0,277.0,True,HARD,5.0,True,Red Bull Racing,3868.727,,1,17.0,False,,False,True
4026.165,TSU,22,79.157,7.0,2.0,,,20.886,37.098,21.173,3967.924,4005.022,4026.195,193.0,184.0,257.0,280.0,False,HARD,6.0,True,Red Bull Racing,3947.008,,1,17.0,False,,False,True
4109.516,TSU,22,83.351,8.0,2.0,,,21.096,40.024,22.231,4047.291,4087.315,4109.546,188.0,145.0,255.0,283.0,False,HARD,7.0,True,Red Bull Racing,4026.165,,12,17.0,True,TRACK LIMITS AT TURN 10 LAP 8 ,False,True
4189.127,TSU,22,79.611,9.0,2.0,,,20.404,37.584,21.623,4129.95,4167.534,4189.157,191.0,184.0,265.0,271.0,False,HARD,8.0,True,Red Bull Racing,4109.516,,2,17.0,False,,False,True
4270.95,TSU,22,81.823,10.0,2.0,,,21.099,38.939,21.785,4210.256,4249.195,4270.98,173.0,183.0,259.0,270.0,False,HARD,9.0,True,Red Bull Racing,4189.127,,2,17.0,False,,False,True
4351.038,TSU,22,80.088,11.0,2.0,,,20.929,37.89,21.269,4291.909,4329.799,4351.068,169.0,184.0,265.0,275.0,False,HARD,10.0,True,Red Bull Racing,4270.95,,21,17.0,False,,False,True
4430.675,TSU,22,79.637,12.0,2.0,,,20.862,37.54,21.235,4371.93,4409.47,4430.705,183.0,185.0,264.0,275.0,False,HARD,11.0,True,Red Bull Racing,4351.038,,1,16.0,False,,False,True
4509.976,TSU,22,79.301,13.0,2.0,,,20.856,37.714,20.731,4451.561,4489.275,4510.006,180.0,185.0,265.0,270.0,False,HARD,12.0,True,Red Bull Racing,4430.675,,1,15.0,False,,False,True
4588.751,TSU,22,78.775,14.0,2.0,,,20.772,37.026,20.977,4530.778,4567.804,4588.781,181.0,181.0,258.0,275.0,False,HARD,13.0,True,Red Bull Racing,4509.976,,1,15.0,False,,False,True
4667.837,TSU,22,79.086,15.0,2.0,,,20.68,37.202,21.204,4609.461,4646.663,4667.867,186.0,183.0,265.0,272.0,False,HARD,14.0,True,Red Bull Racing,4588.751,,1,15.0,False,,False,True
4748.281,TSU,22,80.444,16.0,2.0,,,20.925,37.78,21.739,4688.792,4726.572,4748.311,181.0,182.0,264.0,269.0,False,HARD,15.0,True,Red Bull Racing,4667.837,,1,15.0,False,,False,True
4829.362,TSU,22,81.081,17.0,2.0,,,21.183,38.321,21.577,4769.494,4807.815,4829.392,174.0,184.0,262.0,270.0,False,HARD,16.0,True,Red Bull Racing,4748.281,,1,14.0,False,,False,True
4908.97,TSU,22,79.608,18.0,2.0,,,20.927,37.48,21.201,4850.319,4887.799,4909.0,184.0,184.0,263.0,268.0,False,HARD,17.0,True,Red Bull Racing,4829.362,,1,14.0,False,,False,True
4988.722,TSU,22,79.752,19.0,2.0,,,21.07,37.72,20.962,4930.07,4967.79,4988.752,,182.0,264.0,272.0,False,HARD,18.0,True,Red Bull Racing,4908.97,,1,14.0,False,,False,True
5067.618,TSU,22,78.896,20.0,2.0,,,20.827,37.43,20.639,5009.579,5047.009,5067.648,,188.0,263.0,275.0,False,HARD,19.0,True,Red Bull Racing,4988.722,,1,14.0,False,,False,True
5145.503,TSU,22,77.885,21.0,2.0,,,20.562,36.776,20.547,5088.21,5124.986,5145.533,183.0,189.0,264.0,278.0,True,HARD,20.0,True,Red Bull Racing,5067.618,,1,14.0,False,,False,True
5222.898,TSU,22,77.395,22.0,2.0,,,20.332,36.546,20.517,5165.865,5202.411,5222.928,193.0,189.0,263.0,277.0,True,HARD,21.0,True,Red Bull Racing,5145.503,,1,14.0,False,,False,True
5299.831,TSU,22,76.933,23.0,2.0,,,20.268,36.241,20.424,5243.196,5279.437,5299.861,197.0,190.0,263.0,279.0,True,HARD,22.0,True,Red Bull Racing,5222.898,,1,14.0,False,,False,True
5376.857,TSU,22,77.026,24.0,2.0,,,20.125,36.485,20.416,5319.986,5356.471,5376.887,194.0,193.0,257.0,277.0,False,HARD,23.0,True,Red Bull Racing,5299.831,,1,14.0,False,,False,True
5455.27,TSU,22,78.413,25.0,2.0,,,20.113,36.98,21.32,5397.0,5433.98,5455.3,198.0,188.0,264.0,273.0,False,HARD,24.0,True,Red Bull Racing,5376.857,,1,14.0,False,,False,True
5534.8,TSU,22,79.53,26.0,2.0,,,21.007,37.213,21.31,5476.307,5513.52,5534.83,176.0,187.0,258.0,274.0,False,HARD,25.0,True,Red Bull Racing,5455.27,,1,14.0,False,,False,True
5614.365,TSU,22,79.565,27.0,2.0,,,20.804,37.494,21.267,5555.634,5593.128,5614.395,183.0,184.0,258.0,274.0,False,HARD,26.0,True,Red Bull Racing,5534.8,,1,14.0,False,,False,True
5694.151,TSU,22,79.786,28.0,2.0,,,20.978,37.38,21.428,5635.373,5672.753,5694.181,174.0,184.0,259.0,273.0,False,HARD,27.0,True,Red Bull Racing,5614.365,,1,14.0,False,,False,True
5773.464,TSU,22,79.313,29.0,2.0,,,20.802,37.243,21.268,5714.983,5752.226,5773.494,186.0,187.0,264.0,274.0,False,HARD,28.0,True,Red Bull Racing,5694.151,,1,14.0,False,,False,True
5853.629,TSU,22,80.165,30.0,2.0,,,21.304,37.579,21.282,5794.798,5832.377,5853.659,137.0,183.0,260.0,278.0,False,HARD,29.0,True,Red Bull Racing,5773.464,,1,14.0,False,,False,True
5933.717,TSU,22,80.088,31.0,2.0,,,21.495,37.505,21.088,5875.154,5912.659,5933.747,138.0,178.0,264.0,279.0,False,HARD,30.0,True,Red Bull Racing,5853.629,,1,14.0,False,,False,True
6014.668,TSU,22,80.951,32.0,2.0,,,21.563,38.655,20.733,5955.31,5993.965,6014.698,130.0,181.0,259.0,276.0,False,HARD,31.0,True,Red Bull Racing,5933.717,,1,14.0,False,,False,True
6092.703,TSU,22,78.035,33.0,2.0,,,20.354,36.853,20.828,6035.052,6071.905,6092.733,186.0,189.0,257.0,278.0,False,HARD,32.0,True,Red Bull Racing,6014.668,,1,14.0,False,,False,True
6171.326,TSU,22,78.623,34.0,2.0,,,20.607,37.058,20.958,6113.34,6150.398,6171.356,189.0,190.0,266.0,277.0,False,HARD,33.0,True,Red Bull Racing,6092.703,,1,14.0,False,,False,True
6251.595,TSU,22,80.269,35.0,2.0,,,20.798,37.443,22.028,6192.154,6229.597,6251.625,182.0,186.0,260.0,277.0,False,HARD,34.0,True,Red Bull Racing,6171.326,,1,14.0,False,,False,True
6330.54,TSU,22,78.945,36.0,2.0,,,20.81,37.254,20.881,6272.435,6309.689,6330.57,188.0,183.0,266.0,279.0,False,HARD,35.0,True,Red Bull Racing,6251.595,,1,14.0,False,,False,True
6409.473,TSU,22,78.933,37.0,2.0,,,20.681,37.202,21.05,6351.251,6388.453,6409.503,189.0,186.0,265.0,275.0,False,HARD,36.0,True,Red Bull Racing,6330.54,,12,13.0,False,,False,True
6487.641,TSU,22,78.168,38.0,2.0,,,20.426,36.964,20.778,6429.929,6466.893,6487.671,184.0,189.0,265.0,275.0,False,HARD,37.0,True,Red Bull Racing,6409.473,,1,13.0,False,,False,True
6566.52,TSU,22,78.879,39.0,2.0,,,20.667,37.289,20.923,6508.338,6545.627,6566.55,185.0,189.0,265.0,274.0,False,HARD,38.0,True,Red Bull Racing,6487.641,,1,13.0,False,,False,True
6645.433,TSU,22,78.913,40.0,2.0,,,20.591,37.253,21.069,6587.141,6624.394,6645.463,,187.0,266.0,272.0,False,HARD,39.0,True,Red Bull Racing,6566.52,,1,13.0,False,,False,True
6723.705,TSU,22,78.272,41.0,2.0,,,20.474,37.09,20.708,6665.937,6703.027,6723.735,189.0,186.0,265.0,280.0,False,HARD,40.0,True,Red Bull Racing,6645.433,,1,13.0,False,,False,True
6800.997,TSU,22,77.292,42.0,2.0,,,20.098,36.551,20.643,6743.833,6780.384,6801.027,198.0,187.0,260.0,278.0,False,HARD,41.0,True,Red Bull Racing,6723.705,,1,13.0,False,,False,True
6879.047,TSU,22,78.05,43.0,2.0,,,20.261,37.014,20.775,6821.288,6858.302,6879.077,192.0,187.0,264.0,278.0,False,HARD,42.0,True,Red Bull Racing,6800.997,,1,13.0,False,,False,True
6957.874,TSU,22,78.827,44.0,2.0,,,20.596,37.078,21.153,6899.673,6936.751,6957.904,,179.0,262.0,278.0,False,HARD,43.0,True,Red Bull Racing,6879.047,,1,13.0,False,,False,True
7037.14,TSU,22,79.266,45.0,2.0,,,20.609,37.751,20.906,6978.513,7016.264,7037.17,193.0,186.0,262.0,274.0,False,HARD,44.0,True,Red Bull Racing,6957.874,,1,13.0,False,,False,True
7116.386,TSU,22,79.246,46.0,2.0,,,20.706,37.582,20.958,7057.876,7095.458,7116.416,183.0,188.0,267.0,274.0,False,HARD,45.0,True,Red Bull Racing,7037.14,,1,13.0,False,,False,True
7196.589,TSU,22,80.203,47.0,2.0,,,20.676,38.516,21.011,7137.092,7175.608,7196.619,178.0,189.0,266.0,240.0,False,HARD,46.0,True,Red Bull Racing,7116.386,,1,13.0,False,,False,True
7275.568,TSU,22,78.979,48.0,2.0,,,20.724,37.437,20.818,7217.343,7254.78,7275.598,181.0,184.0,259.0,281.0,False,HARD,47.0,True,Red Bull Racing,7196.589,,1,13.0,False,,False,True
7353.566,TSU,22,77.998,49.0,2.0,,,20.189,36.962,20.847,7295.787,7332.749,7353.596,192.0,185.0,260.0,277.0,False,HARD,48.0,True,Red Bull Racing,7275.568,,1,13.0,False,,False,True
7432.771,TSU,22,79.205,50.0,2.0,,,20.616,37.502,21.087,7374.212,7411.714,7432.801,186.0,181.0,263.0,276.0,False,HARD,49.0,True,Red Bull Racing,7353.566,,1,13.0,False,,False,True
7513.038,TSU,22,80.267,51.0,2.0,,,20.423,37.604,22.24,7453.224,7490.828,7513.068,191.0,178.0,267.0,279.0,False,HARD,50.0,True,Red Bull Racing,7432.771,,1,13.0,False,,False,True
7594.929,TSU,22,81.891,52.0,2.0,,,20.923,38.889,22.079,7533.991,7572.88,7594.959,184.0,176.0,267.0,280.0,False,HARD,51.0,True,Red Bull Racing,7513.038,,1,13.0,False,,False,True
7674.324,TSU,22,79.395,53.0,2.0,,,20.861,37.35,21.184,7615.82,7653.17,7674.354,187.0,178.0,265.0,278.0,False,HARD,52.0,True,Red Bull Racing,7594.929,,1,13.0,False,,False,True
7753.89,TSU,22,79.566,54.0,2.0,,,20.993,37.495,21.078,7695.347,7732.842,7753.92,143.0,179.0,266.0,282.0,False,HARD,53.0,True,Red Bull Racing,7674.324,,1,13.0,False,,False,True
7832.701,TSU,22,78.811,55.0,2.0,,,20.522,37.29,20.999,7774.442,7811.732,7832.731,194.0,177.0,268.0,282.0,False,HARD,54.0,True,Red Bull Racing,7753.89,,1,13.0,False,,False,True
7911.109,TSU,22,78.408,56.0,2.0,,,20.499,37.026,20.883,7853.23,7890.256,7911.139,196.0,185.0,266.0,281.0,False,HARD,55.0,True,Red Bull Racing,7832.701,,1,13.0,False,,False,True
7989.606,TSU,22,78.497,57.0,2.0,,,20.449,37.102,20.946,7931.588,7968.69,7989.636,193.0,184.0,266.0,281.0,False,HARD,56.0,True,Red Bull Racing,7911.109,,1,13.0,False,,False,True
8067.859,TSU,22,78.253,58.0,2.0,,,20.183,37.071,20.999,8009.819,8046.89,8067.889,201.0,180.0,267.0,281.0,False,HARD,57.0,True,Red Bull Racing,7989.606,,1,13.0,False,,False,True
8146.887,TSU,22,79.028,59.0,2.0,,,20.736,37.412,20.88,8088.625,8126.037,8146.917,194.0,181.0,267.0,281.0,False,HARD,58.0,True,Red Bull Racing,8067.859,,1,13.0,False,,False,True
8225.697,TSU,22,78.81,60.0,2.0,,,20.485,37.386,20.939,8167.402,8204.788,8225.727,189.0,185.0,266.0,279.0,False,HARD,59.0,True,Red Bull Racing,8146.887,,1,13.0,False,,False,True
8304.244,TSU,22,78.547,61.0,2.0,,,20.249,37.332,20.966,8245.976,8283.308,8304.274,196.0,183.0,266.0,280.0,False,HARD,60.0,True,Red Bull Racing,8225.697,,1,13.0,False,,False,True
8382.674,TSU,22,78.43,62.0,2.0,,,20.205,37.246,20.979,8324.479,8361.725,8382.704,194.0,183.0,265.0,280.0,False,HARD,61.0,True,Red Bull Racing,8304.244,,1,13.0,False,,False,True
8461.597,TSU,22,78.923,63.0,2.0,,,20.5,37.194,21.229,8403.204,8440.398,8461.627,189.0,182.0,267.0,281.0,False,HARD,62.0,True,Red Bull Racing,8382.674,,1,13.0,False,,False,True
8540.109,TSU,22,78.512,64.0,2.0,,,20.46,37.08,20.972,8482.087,8519.167,8540.139,192.0,183.0,266.0,280.0,False,HARD,63.0,True,Red Bull Racing,8461.597,,1,13.0,False,,False,True
8617.72,TSU,22,77.611,65.0,2.0,,,20.035,36.828,20.748,8560.174,8597.002,8617.75,202.0,181.0,266.0,280.0,False,HARD,64.0,True,Red Bull Racing,8540.109,,1,13.0,False,,False,True
8695.33,TSU,22,77.61,66.0,2.0,,,20.104,37.102,20.404,8637.854,8674.956,8695.36,204.0,186.0,266.0,279.0,False,HARD,65.0,True,Red Bull Racing,8617.72,,1,13.0,False,,False,True
8771.299,TSU,22,75.969,67.0,2.0,,,19.904,35.962,20.103,8715.264,8751.226,8771.329,202.0,195.0,258.0,280.0,True,HARD,66.0,True,Red Bull Racing,8695.33,,1,13.0,False,,False,True
8847.265,TSU,22,75.966,68.0,2.0,,,19.717,36.084,20.165,8791.046,8827.13,8847.295,211.0,194.0,259.0,279.0,True,HARD,67.0,True,Red Bull Racing,8771.299,,1,13.0,False,,False,True
8925.597,TSU,22,78.332,69.0,2.0,,,19.727,38.085,20.52,8867.022,8905.107,8925.627,204.0,189.0,259.0,243.0,False,HARD,68.0,True,Red Bull Racing,8847.265,,1,12.0,False,,False,True
9001.643,TSU,22,76.046,70.0,2.0,,,19.803,36.101,20.142,8945.43,8981.531,9001.673,208.0,195.0,258.0,279.0,False,HARD,69.0,True,Red Bull Racing,8925.597,,1,12.0,False,,False,True
9077.25,TSU,22,75.607,71.0,2.0,,,19.779,35.83,19.998,9021.452,9057.282,9077.28,209.0,195.0,258.0,279.0,True,HARD,70.0,True,Red Bull Racing,9001.643,,1,12.0,False,,False,True
9152.57,TSU,22,75.32,72.0,2.0,,,19.713,35.682,19.925,9096.993,9132.675,9152.6,210.0,196.0,258.0,278.0,True,HARD,71.0,True,Red Bull Racing,9077.25,,1,12.0,False,,False,True
9244.496,TSU,22,91.926,73.0,2.0,,9221.231,19.623,35.537,36.766,9172.223,9207.76,9244.526,207.0,196.0,,278.0,False,HARD,72.0,True,Red Bull Racing,9152.57,,1,17.0,False,,False,False
9323.963,TSU,22,79.467,74.0,3.0,9245.123,,23.105,36.228,20.134,9267.631,9303.859,9323.993,196.0,187.0,258.0,281.0,False,MEDIUM,1.0,True,Red Bull Racing,9244.496,,1,17.0,False,,False,False
9398.876,TSU,22,74.913,75.0,3.0,,,19.624,35.388,19.901,9343.617,9379.005,9398.906,209.0,193.0,260.0,282.0,True,MEDIUM,2.0,True,Red Bull Racing,9323.963,,1,17.0,False,,False,True
9474.762,TSU,22,75.886,76.0,3.0,,,19.262,35.731,20.893,9418.168,9453.899,9474.792,210.0,192.0,262.0,284.0,False,MEDIUM,3.0,True,Red Bull Racing,9398.876,,1,17.0,False,,False,True
3460.549,ALB,23,91.479,1.0,1.0,,,,40.146,22.03,,3438.644,3460.767,165.0,168.0,253.0,276.0,False,MEDIUM,5.0,False,Williams,3368.809,,12,10.0,False,,False,False
3572.701,ALB,23,112.152,2.0,1.0,,,38.401,47.108,26.643,3498.969,3546.077,3572.72,73.0,169.0,189.0,224.0,True,MEDIUM,6.0,False,Williams,3460.549,,16,10.0,False,,False,False
3681.047,ALB,23,108.346,3.0,1.0,,,30.845,48.338,29.163,3603.565,3651.903,3681.066,127.0,141.0,143.0,237.0,True,MEDIUM,7.0,False,Williams,3572.701,,6,10.0,False,,False,False
3777.053,ALB,23,96.006,4.0,1.0,,,29.942,44.769,21.295,3711.008,3755.777,3777.072,99.0,175.0,254.0,264.0,True,MEDIUM,8.0,False,Williams,3681.047,,671,10.0,False,,False,False
3857.518,ALB,23,80.465,5.0,1.0,,,21.014,38.074,21.377,3798.086,3836.16,3857.537,181.0,171.0,261.0,277.0,True,MEDIUM,9.0,False,Williams,3777.053,,1,10.0,False,,False,True
3938.944,ALB,23,81.426,6.0,1.0,,,21.354,38.432,21.64,3878.891,3917.323,3938.963,182.0,172.0,253.0,277.0,False,MEDIUM,10.0,False,Williams,3857.518,,1,10.0,False,,False,True
4020.231,ALB,23,81.287,7.0,1.0,,,21.272,38.715,21.3,3960.235,3998.95,4020.25,177.0,174.0,262.0,270.0,False,MEDIUM,11.0,False,Williams,3938.944,,1,10.0,False,,False,True
4100.702,ALB,23,80.471,8.0,1.0,,,21.348,37.673,21.45,4041.598,4079.271,4100.721,182.0,181.0,260.0,279.0,False,MEDIUM,12.0,False,Williams,4020.231,,12,10.0,False,,False,True
4184.853,ALB,23,84.151,9.0,1.0,,,21.405,40.877,21.869,4122.126,4163.003,4184.872,178.0,160.0,262.0,259.0,False,MEDIUM,13.0,False,Williams,4100.702,,2,10.0,False,,False,True
4266.381,ALB,23,81.528,10.0,1.0,,,21.435,38.773,21.32,4206.307,4245.08,4266.4,188.0,176.0,264.0,267.0,False,MEDIUM,14.0,False,Williams,4184.853,,2,10.0,False,,False,True
4345.828,ALB,23,79.447,11.0,1.0,,,21.057,37.217,21.173,4287.457,4324.674,4345.847,196.0,176.0,263.0,271.0,True,MEDIUM,15.0,False,Williams,4266.381,,21,10.0,False,,False,True
4425.488,ALB,23,79.66,12.0,1.0,,,21.127,37.603,20.93,4366.974,4404.577,4425.507,181.0,179.0,264.0,275.0,False,MEDIUM,16.0,False,Williams,4345.828,,1,10.0,False,,False,True
4504.732,ALB,23,79.244,13.0,1.0,,,21.144,37.2,20.9,4446.651,4483.851,4504.751,187.0,175.0,264.0,278.0,True,MEDIUM,17.0,False,Williams,4425.488,,1,10.0,False,,False,True
4584.549,ALB,23,79.817,14.0,1.0,,,21.334,37.341,21.142,4526.085,4563.426,4584.568,182.0,180.0,261.0,281.0,False,MEDIUM,18.0,False,Williams,4504.732,,1,10.0,False,,False,True
4664.692,ALB,23,80.143,15.0,1.0,,,20.872,37.708,21.563,4605.44,4643.148,4664.711,186.0,174.0,262.0,273.0,False,MEDIUM,19.0,False,Williams,4584.549,,1,10.0,False,,False,True
4745.384,ALB,23,80.692,16.0,1.0,,,21.145,38.161,21.386,4685.856,4724.017,4745.403,185.0,173.0,262.0,269.0,False,MEDIUM,20.0,False,Williams,4664.692,,1,10.0,False,,False,True
4826.362,ALB,23,80.978,17.0,1.0,,,21.574,38.014,21.39,4766.977,4804.991,4826.381,176.0,175.0,263.0,274.0,False,MEDIUM,21.0,False,Williams,4745.384,,1,10.0,False,,False,True
4906.597,ALB,23,80.235,18.0,1.0,,,21.198,37.628,21.409,4847.579,4885.207,4906.616,190.0,180.0,262.0,266.0,False,MEDIUM,22.0,False,Williams,4826.362,,1,10.0,False,,False,True
4985.876,ALB,23,79.279,19.0,1.0,,,21.045,37.003,21.231,4927.661,4964.664,4985.895,,175.0,264.0,282.0,False,MEDIUM,23.0,False,Williams,4906.597,,1,10.0,False,,False,True
5063.804,ALB,23,77.928,20.0,1.0,,,20.723,36.668,20.537,5006.618,5043.286,5063.823,196.0,183.0,256.0,276.0,True,MEDIUM,24.0,False,Williams,4985.876,,1,10.0,False,,False,True
5140.9,ALB,23,77.096,21.0,1.0,,,20.289,36.265,20.542,5084.112,5120.377,5140.919,198.0,188.0,257.0,277.0,True,MEDIUM,25.0,False,Williams,5063.804,,1,10.0,False,,False,True
5217.901,ALB,23,77.001,22.0,1.0,,,20.27,36.252,20.479,5161.189,5197.441,5217.92,,186.0,256.0,278.0,True,MEDIUM,26.0,False,Williams,5140.9,,1,10.0,False,,False,True
5294.457,ALB,23,76.556,23.0,1.0,,,20.223,36.046,20.287,5238.143,5274.189,5294.476,201.0,188.0,257.0,276.0,True,MEDIUM,27.0,False,Williams,5217.901,,1,10.0,False,,False,True
5371.411,ALB,23,76.954,24.0,1.0,,,20.329,36.173,20.452,5314.805,5350.978,5371.43,199.0,188.0,256.0,278.0,False,MEDIUM,28.0,False,Williams,5294.457,,1,10.0,False,,False,True
5449.064,ALB,23,77.653,25.0,1.0,,,20.319,36.62,20.714,5391.749,5428.369,5449.083,201.0,184.0,255.0,277.0,False,MEDIUM,29.0,False,Williams,5371.411,,1,10.0,False,,False,True
5526.328,ALB,23,77.264,26.0,1.0,,,20.321,36.319,20.624,5469.404,5505.723,5526.347,202.0,187.0,257.0,278.0,False,MEDIUM,30.0,False,Williams,5449.064,,1,10.0,False,,False,True
5603.513,ALB,23,77.185,27.0,1.0,,,20.491,36.25,20.444,5546.838,5583.088,5603.532,199.0,186.0,257.0,277.0,False,MEDIUM,31.0,False,Williams,5526.328,,1,10.0,False,,False,True
5680.214,ALB,23,76.701,28.0,1.0,,,20.151,36.15,20.4,5623.683,5659.833,5680.233,204.0,186.0,257.0,277.0,False,MEDIUM,32.0,False,Williams,5603.513,,1,9.0,False,,False,True
5757.183,ALB,23,76.969,29.0,1.0,,,20.264,36.28,20.425,5700.497,5736.777,5757.202,201.0,188.0,256.0,277.0,False,MEDIUM,33.0,False,Williams,5680.214,,1,9.0,False,,False,True
5834.071,ALB,23,76.888,30.0,1.0,,,20.317,36.201,20.37,5777.519,5813.72,5834.09,205.0,187.0,256.0,276.0,False,MEDIUM,34.0,False,Williams,5757.183,,1,9.0,False,,False,True
5910.941,ALB,23,76.87,31.0,1.0,,,20.215,36.16,20.495,5854.305,5890.465,5910.96,201.0,190.0,256.0,276.0,False,MEDIUM,35.0,False,Williams,5834.071,,1,8.0,False,,False,True
