Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
4508.326,HAM,44,91.487,11.0,1.0,,,29.412,37.003,25.072,4446.279,4483.282,4508.354,298.0,258.0,246.0,300.0,False,MEDIUM,11.0,True,Mercedes,4416.839,,1,2.0,False,,False,True
4599.889,HAM,44,91.563,12.0,1.0,,,29.429,36.937,25.197,4537.783,4574.72,4599.917,295.0,258.0,246.0,298.0,False,MEDIUM,12.0,True,Mercedes,4508.326,,1,2.0,False,,False,True
4691.77,HAM,44,91.881,13.0,1.0,,,29.817,37.067,24.997,4629.734,4666.801,4691.798,298.0,258.0,246.0,303.0,False,MEDIUM,13.0,True,Mercedes,4599.889,,1,2.0,False,,False,True
4783.379,HAM,44,91.609,14.0,1.0,,,29.552,37.045,25.012,4721.35,4758.395,4783.407,296.0,259.0,246.0,299.0,False,MEDIUM,14.0,True,Mercedes,4691.77,,1,2.0,False,,False,True
4874.942,HAM,44,91.563,15.0,1.0,,,29.52,37.024,25.019,4812.927,4849.951,4874.97,,259.0,247.0,297.0,False,MEDIUM,15.0,True,Mercedes,4783.379,,1,2.0,False,,False,True
4966.873,HAM,44,91.931,16.0,1.0,,,29.491,36.755,25.685,4904.461,4941.216,4966.901,294.0,260.0,247.0,299.0,False,MEDIUM,16.0,True,Mercedes,4874.942,,1,2.0,False,,False,True
5060.594,HAM,44,93.721,17.0,1.0,,,29.743,36.945,27.033,4996.644,5033.589,5060.622,290.0,255.0,244.0,300.0,False,MEDIUM,17.0,True,Mercedes,4966.873,,1,2.0,False,,False,True
5155.665,HAM,44,95.071,18.0,1.0,,,29.752,37.612,27.707,5090.374,5127.986,5155.693,311.0,262.0,207.0,318.0,False,MEDIUM,18.0,True,Mercedes,5060.594,,1,1.0,False,,False,True
5259.376,HAM,44,103.711,19.0,1.0,,,34.046,40.683,28.982,5189.739,5230.422,5259.404,289.0,226.0,216.0,298.0,False,MEDIUM,19.0,True,Mercedes,5155.665,,1,1.0,True,TRACK LIMITS AT TURN 2 LAP 19 ,False,True
5359.397,HAM,44,100.021,20.0,1.0,,,33.695,39.257,27.069,5293.099,5332.356,5359.425,293.0,243.0,245.0,304.0,False,MEDIUM,20.0,True,Mercedes,5259.376,,1,3.0,False,,False,True
5451.553,HAM,44,92.156,21.0,1.0,,,29.881,37.046,25.229,5389.306,5426.352,5451.581,291.0,258.0,249.0,298.0,False,MEDIUM,21.0,True,Mercedes,5359.397,,1,3.0,False,,False,True
5542.648,HAM,44,91.095,22.0,1.0,,,29.387,36.821,24.887,5480.968,5517.789,5542.676,293.0,259.0,250.0,306.0,True,MEDIUM,22.0,True,Mercedes,5451.553,,1,3.0,False,,False,True
5633.755,HAM,44,91.107,23.0,1.0,,,29.369,36.814,24.924,5572.045,5608.859,5633.783,297.0,259.0,249.0,305.0,False,MEDIUM,23.0,True,Mercedes,5542.648,,1,3.0,False,,False,True
5725.39,HAM,44,91.635,24.0,1.0,,,29.344,36.872,25.419,5663.127,5699.999,5725.418,294.0,259.0,247.0,299.0,False,MEDIUM,24.0,True,Mercedes,5633.755,,1,3.0,False,,False,True
5820.378,HAM,44,94.988,25.0,1.0,,,29.923,38.568,26.497,5755.341,5793.909,5820.406,295.0,253.0,237.0,298.0,False,MEDIUM,25.0,True,Mercedes,5725.39,,1,3.0,False,,False,True
5921.17,HAM,44,100.792,26.0,1.0,,,30.114,42.065,28.613,5850.52,5892.585,5921.198,294.0,250.0,211.0,302.0,False,MEDIUM,26.0,True,Mercedes,5820.378,,1,3.0,False,,False,True
6026.353,HAM,44,105.183,27.0,1.0,,6020.422,31.477,45.498,28.208,5952.675,5998.173,6026.381,297.0,242.0,,302.0,False,MEDIUM,27.0,True,Mercedes,5921.17,,1,2.0,False,,False,False
6147.219,HAM,44,120.866,28.0,2.0,6049.411,,52.668,40.319,27.879,6079.049,6119.368,6147.247,295.0,249.0,218.0,292.0,False,INTERMEDIATE,1.0,True,Mercedes,6026.353,,1,3.0,False,,False,False
6247.639,HAM,44,100.42,29.0,2.0,,,31.69,40.569,28.161,6178.937,6219.506,6247.667,291.0,243.0,222.0,299.0,False,INTERMEDIATE,2.0,True,Mercedes,6147.219,,1,2.0,False,,False,True
6348.106,HAM,44,100.467,30.0,2.0,,,31.833,40.4,28.234,6279.5,6319.9,6348.134,294.0,240.0,227.0,298.0,False,INTERMEDIATE,3.0,True,Mercedes,6247.639,,1,2.0,False,,False,True
6449.644,HAM,44,101.538,31.0,2.0,,,31.9,40.828,28.81,6380.034,6420.862,6449.672,,241.0,224.0,299.0,False,INTERMEDIATE,4.0,True,Mercedes,6348.106,,1,2.0,False,,False,True
6552.119,HAM,44,102.475,32.0,2.0,,,32.107,41.398,28.97,6481.779,6523.177,6552.147,,241.0,219.0,298.0,False,INTERMEDIATE,5.0,True,Mercedes,6449.644,,1,2.0,False,,False,True
6654.554,HAM,44,102.435,33.0,2.0,,,32.312,41.325,28.798,6584.459,6625.784,6654.582,,240.0,218.0,297.0,False,INTERMEDIATE,6.0,True,Mercedes,6552.119,,1,2.0,False,,False,True
6757.311,HAM,44,102.757,34.0,2.0,,,32.419,41.475,28.863,6687.001,6728.476,6757.339,295.0,242.0,217.0,300.0,False,INTERMEDIATE,7.0,True,Mercedes,6654.554,,1,2.0,False,,False,True
6859.582,HAM,44,102.271,35.0,2.0,,,32.513,41.544,28.214,6789.852,6831.396,6859.61,296.0,243.0,225.0,299.0,False,INTERMEDIATE,8.0,True,Mercedes,6757.311,,1,2.0,False,,False,True
6961.506,HAM,44,101.924,36.0,2.0,,,32.184,42.037,27.703,6891.794,6933.831,6961.534,297.0,243.0,236.0,300.0,False,INTERMEDIATE,9.0,True,Mercedes,6859.582,,1,2.0,False,,False,True
7061.217,HAM,44,99.711,37.0,2.0,,,31.694,41.125,26.892,6993.228,7034.353,7061.245,296.0,246.0,243.0,302.0,False,INTERMEDIATE,10.0,True,Mercedes,6961.506,,1,2.0,False,,False,True
7158.437,HAM,44,97.22,38.0,2.0,,7152.47,31.208,40.056,25.956,7092.453,7132.509,7158.465,298.0,246.0,,302.0,False,INTERMEDIATE,11.0,True,Mercedes,7061.217,,1,2.0,False,,False,False
7275.826,HAM,44,117.389,39.0,3.0,7182.507,,53.812,38.414,25.163,7212.277,7250.691,7275.854,298.0,259.0,250.0,306.0,False,SOFT,2.0,False,Mercedes,7158.437,,1,3.0,False,,False,False
7366.144,HAM,44,90.318,40.0,3.0,,,28.689,36.767,24.862,7304.543,7341.31,7366.172,294.0,260.0,250.0,291.0,True,SOFT,3.0,False,Mercedes,7275.826,,1,1.0,False,,False,True
7456.262,HAM,44,90.118,41.0,3.0,,,28.96,36.367,24.791,7395.132,7431.499,7456.29,288.0,260.0,251.0,290.0,True,SOFT,4.0,False,Mercedes,7366.144,,1,1.0,False,,False,True
7545.879,HAM,44,89.617,42.0,3.0,,,28.922,36.207,24.488,7485.212,7521.419,7545.907,291.0,261.0,250.0,300.0,True,SOFT,5.0,False,Mercedes,7456.262,,1,1.0,False,,False,True
7635.672,HAM,44,89.793,43.0,3.0,,,28.884,36.195,24.714,7574.791,7610.986,7635.7,295.0,262.0,248.0,300.0,False,SOFT,6.0,False,Mercedes,7545.879,,1,1.0,False,,False,True
7725.369,HAM,44,89.697,44.0,3.0,,,29.087,36.164,24.446,7664.787,7700.951,7725.397,292.0,261.0,250.0,300.0,False,SOFT,7.0,False,Mercedes,7635.672,,1,1.0,False,,False,True
7814.807,HAM,44,89.438,45.0,3.0,,,29.064,36.042,24.332,7754.461,7790.503,7814.835,295.0,262.0,250.0,303.0,True,SOFT,8.0,False,Mercedes,7725.369,,1,1.0,False,,False,True
7904.448,HAM,44,89.641,46.0,3.0,,,29.154,36.156,24.331,7843.989,7880.145,7904.476,298.0,261.0,251.0,304.0,False,SOFT,9.0,False,Mercedes,7814.807,,1,1.0,False,,False,True
7993.986,HAM,44,89.538,47.0,3.0,,,29.069,36.025,24.444,7933.545,7969.57,7994.014,294.0,263.0,250.0,300.0,False,SOFT,10.0,False,Mercedes,7904.448,,1,1.0,False,,False,True
8083.565,HAM,44,89.579,48.0,3.0,,,29.144,36.0,24.435,8023.158,8059.158,8083.593,292.0,263.0,251.0,299.0,False,SOFT,11.0,False,Mercedes,7993.986,,1,1.0,False,,False,True
8173.232,HAM,44,89.667,49.0,3.0,,,29.218,36.038,24.411,8112.811,8148.849,8173.26,293.0,263.0,251.0,301.0,False,SOFT,12.0,False,Mercedes,8083.565,,1,1.0,False,,False,True
8262.914,HAM,44,89.682,50.0,3.0,,,29.222,35.946,24.514,8202.482,8238.428,8262.942,295.0,264.0,250.0,302.0,False,SOFT,13.0,False,Mercedes,8173.232,,1,1.0,False,,False,True
8352.657,HAM,44,89.743,51.0,3.0,,,29.128,36.03,24.585,8292.07,8328.1,8352.685,293.0,264.0,251.0,298.0,False,SOFT,14.0,False,Mercedes,8262.914,,1,1.0,False,,False,True
8442.803,HAM,44,90.146,52.0,3.0,,,29.302,36.135,24.709,8381.987,8418.122,8442.831,294.0,264.0,246.0,301.0,False,SOFT,15.0,False,Mercedes,8352.657,,1,1.0,False,,False,True
3592.455,VER,1,96.711,1.0,1.0,,,,37.975,25.708,,3566.93,3592.722,298.0,256.0,244.0,290.0,False,MEDIUM,1.0,True,Red Bull Racing,3495.512,,1,4.0,False,,False,False
3684.228,VER,1,91.773,2.0,1.0,,,29.612,37.222,24.939,3622.122,3659.344,3684.283,311.0,260.0,244.0,316.0,True,MEDIUM,2.0,True,Red Bull Racing,3592.455,,1,3.0,False,,False,True
3776.428,VER,1,92.2,3.0,1.0,,,29.672,37.216,25.312,3713.955,3751.171,3776.483,293.0,256.0,245.0,294.0,False,MEDIUM,3.0,True,Red Bull Racing,3684.228,,1,3.0,False,,False,True
3868.361,VER,1,91.933,4.0,1.0,,,29.626,37.09,25.217,3806.109,3843.199,3868.416,295.0,256.0,244.0,296.0,False,MEDIUM,4.0,True,Red Bull Racing,3776.428,,1,3.0,False,,False,True
3960.139,VER,1,91.778,5.0,1.0,,,29.608,37.007,25.163,3898.024,3935.031,3960.194,293.0,257.0,245.0,297.0,False,MEDIUM,5.0,True,Red Bull Racing,3868.361,,1,3.0,False,,False,True
4051.85,VER,1,91.711,6.0,1.0,,,29.471,37.07,25.17,3989.665,4026.735,4051.905,294.0,257.0,245.0,295.0,True,MEDIUM,6.0,True,Red Bull Racing,3960.139,,1,3.0,False,,False,True
4143.785,VER,1,91.935,7.0,1.0,,,29.586,37.024,25.325,4081.491,4118.515,4143.84,292.0,258.0,245.0,294.0,False,MEDIUM,7.0,True,Red Bull Racing,4051.85,,1,3.0,False,,False,True
4235.823,VER,1,92.038,8.0,1.0,,,29.655,37.087,25.296,4173.495,4210.582,4235.878,296.0,256.0,245.0,296.0,False,MEDIUM,8.0,True,Red Bull Racing,4143.785,,1,3.0,False,,False,True
4327.706,VER,1,91.883,9.0,1.0,,,29.639,36.978,25.266,4265.517,4302.495,4327.761,292.0,257.0,245.0,294.0,False,MEDIUM,9.0,True,Red Bull Racing,4235.823,,1,3.0,False,,False,True
4419.367,VER,1,91.661,10.0,1.0,,,29.557,36.884,25.22,4357.318,4394.202,4419.422,296.0,257.0,246.0,297.0,True,MEDIUM,10.0,True,Red Bull Racing,4327.706,,1,3.0,False,,False,True
4511.177,VER,1,91.81,11.0,1.0,,,29.524,37.06,25.226,4448.946,4486.006,4511.232,294.0,257.0,246.0,295.0,False,MEDIUM,11.0,True,Red Bull Racing,4419.367,,1,3.0,False,,False,True
4603.071,VER,1,91.894,12.0,1.0,,,29.529,37.046,25.319,4540.761,4577.807,4603.126,,257.0,246.0,295.0,False,MEDIUM,12.0,True,Red Bull Racing,4511.177,,1,3.0,False,,False,True
4694.83,VER,1,91.759,13.0,1.0,,,29.562,37.021,25.176,4632.688,4669.709,4694.885,293.0,257.0,246.0,298.0,False,MEDIUM,13.0,True,Red Bull Racing,4603.071,,1,3.0,False,,False,True
4786.53,VER,1,91.7,14.0,1.0,,,29.517,37.027,25.156,4724.402,4761.429,4786.585,,256.0,246.0,302.0,False,MEDIUM,14.0,True,Red Bull Racing,4694.83,,1,3.0,False,,False,True
4878.779,VER,1,92.249,15.0,1.0,,,29.622,36.874,25.753,4816.207,4853.081,4878.834,292.0,257.0,246.0,302.0,False,MEDIUM,15.0,True,Red Bull Racing,4786.53,,1,4.0,False,,False,True
4971.283,VER,1,92.504,16.0,1.0,,,29.493,37.097,25.914,4908.327,4945.424,4971.338,310.0,258.0,246.0,292.0,False,MEDIUM,16.0,True,Red Bull Racing,4878.779,,1,4.0,False,,False,True
5066.642,VER,1,95.359,17.0,1.0,,,29.827,37.281,28.251,5001.165,5038.446,5066.697,286.0,255.0,242.0,290.0,False,MEDIUM,17.0,True,Red Bull Racing,4971.283,,1,5.0,False,,False,True
5162.814,VER,1,96.172,18.0,1.0,,,30.085,37.891,28.196,5096.782,5134.673,5162.869,307.0,253.0,217.0,294.0,False,MEDIUM,18.0,True,Red Bull Racing,5066.642,,1,5.0,False,,False,True
5265.299,VER,1,102.485,19.0,1.0,,,33.582,40.925,27.978,5196.451,5237.376,5265.354,291.0,236.0,231.0,292.0,False,MEDIUM,19.0,True,Red Bull Racing,5162.814,,1,5.0,False,,False,True
5362.407,VER,1,97.108,20.0,1.0,,,31.872,39.086,26.15,5297.226,5336.312,5362.462,,249.0,242.0,296.0,False,MEDIUM,20.0,True,Red Bull Racing,5265.299,,1,5.0,False,,False,True
5455.895,VER,1,93.488,21.0,1.0,,,30.031,37.975,25.482,5392.493,5430.468,5455.95,293.0,254.0,247.0,295.0,False,MEDIUM,21.0,True,Red Bull Racing,5362.407,,1,5.0,False,,False,True
5547.799,VER,1,91.904,22.0,1.0,,,29.61,37.027,25.267,5485.56,5522.587,5547.854,291.0,257.0,247.0,294.0,False,MEDIUM,22.0,True,Red Bull Racing,5455.895,,1,5.0,False,,False,True
5639.942,VER,1,92.143,23.0,1.0,,,29.632,37.148,25.363,5577.486,5614.634,5639.997,290.0,256.0,246.0,297.0,False,MEDIUM,23.0,True,Red Bull Racing,5547.799,,1,5.0,False,,False,True
5732.962,VER,1,93.02,24.0,1.0,,,29.699,37.341,25.98,5669.696,5707.037,5733.017,287.0,256.0,244.0,296.0,False,MEDIUM,24.0,True,Red Bull Racing,5639.942,,1,5.0,False,,False,True
5829.025,VER,1,96.063,25.0,1.0,,,29.999,38.958,27.106,5763.016,5801.974,5829.08,294.0,255.0,228.0,297.0,False,MEDIUM,25.0,True,Red Bull Racing,5732.962,,1,5.0,False,,False,True
5930.516,VER,1,101.491,26.0,1.0,,5924.599,30.72,43.858,26.913,5859.8,5903.658,5930.571,,247.0,,295.0,False,MEDIUM,26.0,True,Red Bull Racing,5829.025,,1,5.0,False,,False,False
6049.685,VER,1,119.169,27.0,2.0,5953.065,,51.084,40.561,27.524,5981.655,6022.216,6049.74,285.0,250.0,228.0,289.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,5930.516,,1,5.0,False,,False,False
6150.861,VER,1,101.176,28.0,2.0,,,31.767,41.184,28.225,6081.507,6122.691,6150.916,289.0,245.0,224.0,296.0,False,INTERMEDIATE,2.0,True,Red Bull Racing,6049.685,,1,4.0,False,,False,True
6252.394,VER,1,101.533,29.0,2.0,,,31.943,41.241,28.349,6182.859,6224.1,6252.449,290.0,243.0,220.0,295.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,6150.861,,1,3.0,False,,False,True
6354.492,VER,1,102.098,30.0,2.0,,,32.368,41.071,28.659,6284.817,6325.888,6354.547,288.0,240.0,219.0,290.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,6252.394,,1,3.0,False,,False,True
6456.517,VER,1,102.025,31.0,2.0,,,32.091,41.086,28.848,6386.638,6427.724,6456.572,,240.0,218.0,291.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,6354.492,,1,3.0,False,,False,True
6559.055,VER,1,102.538,32.0,2.0,,,32.47,41.197,28.871,6489.042,6530.239,6559.11,287.0,241.0,217.0,292.0,False,INTERMEDIATE,6.0,True,Red Bull Racing,6456.517,,1,3.0,False,,False,True
6661.661,VER,1,102.606,33.0,2.0,,,32.275,41.381,28.95,6591.385,6632.766,6661.716,288.0,239.0,219.0,292.0,False,INTERMEDIATE,7.0,True,Red Bull Racing,6559.055,,1,3.0,False,,False,True
6764.108,VER,1,102.447,34.0,2.0,,,32.316,41.542,28.589,6694.032,6735.574,6764.163,291.0,240.0,219.0,295.0,False,INTERMEDIATE,8.0,True,Red Bull Racing,6661.661,,1,3.0,False,,False,True
6867.137,VER,1,103.029,35.0,2.0,,,32.556,42.058,28.415,6796.719,6838.777,6867.192,292.0,243.0,223.0,295.0,False,INTERMEDIATE,9.0,True,Red Bull Racing,6764.108,,1,3.0,False,,False,True
6969.095,VER,1,101.958,36.0,2.0,,,32.172,42.007,27.779,6899.364,6941.371,6969.15,293.0,240.0,234.0,294.0,False,INTERMEDIATE,10.0,True,Red Bull Racing,6867.137,,1,3.0,False,,False,True
7067.964,VER,1,98.869,37.0,2.0,,,31.547,40.385,26.937,7000.697,7041.082,7068.019,292.0,246.0,242.0,295.0,False,INTERMEDIATE,11.0,True,Red Bull Racing,6969.095,,1,3.0,False,,False,True
7163.927,VER,1,95.963,38.0,2.0,,7158.092,30.903,39.254,25.806,7098.922,7138.176,7163.982,296.0,250.0,,298.0,False,INTERMEDIATE,12.0,True,Red Bull Racing,7067.964,,1,3.0,False,,False,False
7282.238,VER,1,118.311,39.0,3.0,7187.248,,53.747,38.012,26.552,7217.729,7255.741,7282.293,292.0,259.0,249.0,299.0,False,HARD,1.0,True,Red Bull Racing,7163.927,,1,4.0,False,,False,False
7372.294,VER,1,90.056,40.0,3.0,,,28.866,36.203,24.987,7311.159,7347.362,7372.349,293.0,263.0,250.0,298.0,True,HARD,2.0,True,Red Bull Racing,7282.238,,1,3.0,False,,False,True
7461.898,VER,1,89.604,41.0,3.0,,,28.789,35.955,24.86,7401.138,7437.093,7461.953,289.0,262.0,251.0,292.0,True,HARD,3.0,True,Red Bull Racing,7372.294,,1,3.0,False,,False,True
7551.37,VER,1,89.472,42.0,3.0,,,28.913,35.869,24.69,7490.866,7526.735,7551.425,287.0,263.0,250.0,295.0,True,HARD,4.0,True,Red Bull Racing,7461.898,,1,3.0,False,,False,True
7640.475,VER,1,89.105,43.0,3.0,,,28.984,35.655,24.466,7580.409,7616.064,7640.53,290.0,265.0,252.0,294.0,True,HARD,5.0,True,Red Bull Racing,7551.37,,1,3.0,False,,False,True
7729.847,VER,1,89.372,44.0,3.0,,,28.97,35.867,24.535,7669.5,7705.367,7729.902,294.0,263.0,250.0,294.0,False,HARD,6.0,True,Red Bull Racing,7640.475,,1,3.0,False,,False,True
7818.984,VER,1,89.137,45.0,3.0,,,29.056,35.591,24.49,7758.958,7794.549,7819.039,,265.0,251.0,296.0,False,HARD,7.0,True,Red Bull Racing,7729.847,,1,3.0,False,,False,True
7908.527,VER,1,89.543,46.0,3.0,,,29.141,35.901,24.501,7848.18,7884.081,7908.582,,264.0,251.0,297.0,False,HARD,8.0,True,Red Bull Racing,7818.984,,1,3.0,False,,False,True
7997.938,VER,1,89.411,47.0,3.0,,,28.989,35.905,24.517,7937.571,7973.476,7997.993,,264.0,252.0,298.0,False,HARD,9.0,True,Red Bull Racing,7908.527,,1,3.0,False,,False,True
8086.89,VER,1,88.952,48.0,3.0,,,28.807,36.166,23.979,8026.8,8062.966,8086.945,316.0,266.0,250.0,327.0,True,HARD,10.0,True,Red Bull Racing,7997.938,,1,2.0,False,,False,True
8176.45,VER,1,89.56,49.0,3.0,,,29.166,35.949,24.445,8116.111,8152.06,8176.505,293.0,263.0,253.0,292.0,False,HARD,11.0,True,Red Bull Racing,8086.89,,1,2.0,False,,False,True
8265.736,VER,1,89.286,50.0,3.0,,,29.084,35.787,24.415,8205.589,8241.376,8265.791,295.0,265.0,252.0,290.0,False,HARD,12.0,True,Red Bull Racing,8176.45,,1,2.0,False,,False,True
8355.179,VER,1,89.443,51.0,3.0,,,29.097,35.888,24.458,8294.888,8330.776,8355.234,292.0,264.0,252.0,289.0,False,HARD,13.0,True,Red Bull Racing,8265.736,,1,2.0,False,,False,True
8444.268,VER,1,89.089,52.0,3.0,,,29.149,35.714,24.226,8384.383,8420.097,8444.323,298.0,266.0,251.0,306.0,False,HARD,14.0,True,Red Bull Racing,8355.179,,1,2.0,False,,False,True
3593.091,NOR,4,97.347,1.0,1.0,,,,38.34,25.641,,3567.57,3593.232,302.0,257.0,246.0,293.0,False,MEDIUM,1.0,True,McLaren,3495.512,,1,5.0,False,,False,False
3685.279,NOR,4,92.188,2.0,1.0,,,29.225,37.918,25.045,3622.377,3660.295,3685.34,317.0,259.0,248.0,320.0,True,MEDIUM,2.0,True,McLaren,3593.091,,1,4.0,False,,False,True
3777.27,NOR,4,91.991,3.0,1.0,,,29.279,37.536,25.176,3714.619,3752.155,3777.331,304.0,260.0,247.0,312.0,True,MEDIUM,3.0,True,McLaren,3685.279,,1,4.0,False,,False,True
3869.246,NOR,4,91.976,4.0,1.0,,,29.32,37.452,25.204,3806.651,3844.103,3869.307,301.0,260.0,248.0,309.0,True,MEDIUM,4.0,True,McLaren,3777.27,,1,4.0,False,,False,True
3960.962,NOR,4,91.716,5.0,1.0,,,29.363,37.239,25.114,3898.67,3935.909,3961.023,307.0,261.0,248.0,312.0,True,MEDIUM,5.0,True,McLaren,3869.246,,1,4.0,False,,False,True
4052.858,NOR,4,91.896,6.0,1.0,,,29.368,37.443,25.085,3990.391,4027.834,4052.919,309.0,260.0,248.0,313.0,False,MEDIUM,6.0,True,McLaren,3960.962,,1,4.0,False,,False,True
4144.929,NOR,4,92.071,7.0,1.0,,,29.557,37.223,25.291,4082.476,4119.699,4144.99,295.0,256.0,248.0,296.0,False,MEDIUM,7.0,True,McLaren,4052.858,,1,4.0,False,,False,True
4236.947,NOR,4,92.018,8.0,1.0,,,29.566,37.16,25.292,4174.556,4211.716,4237.008,298.0,258.0,248.0,298.0,False,MEDIUM,8.0,True,McLaren,4144.929,,1,4.0,False,,False,True
4328.923,NOR,4,91.976,9.0,1.0,,,29.558,37.179,25.239,4266.566,4303.745,4328.984,,258.0,247.0,298.0,False,MEDIUM,9.0,True,McLaren,4236.947,,1,4.0,False,,False,True
4420.753,NOR,4,91.83,10.0,1.0,,,29.516,37.134,25.18,4358.5,4395.634,4420.814,296.0,258.0,248.0,300.0,False,MEDIUM,10.0,True,McLaren,4328.923,,1,4.0,False,,False,True
4512.501,NOR,4,91.748,11.0,1.0,,,29.417,37.15,25.181,4450.231,4487.381,4512.562,300.0,259.0,248.0,299.0,False,MEDIUM,11.0,True,McLaren,4420.753,,1,4.0,False,,False,True
4604.219,NOR,4,91.718,12.0,1.0,,,29.501,37.046,25.171,4542.063,4579.109,4604.28,298.0,259.0,247.0,300.0,False,MEDIUM,12.0,True,McLaren,4512.501,,1,4.0,False,,False,True
4695.691,NOR,4,91.472,13.0,1.0,,,29.496,36.95,25.026,4633.776,4670.726,4695.752,,262.0,249.0,315.0,True,MEDIUM,13.0,True,McLaren,4604.219,,1,4.0,False,,False,True
4787.098,NOR,4,91.407,14.0,1.0,,,29.3,37.048,25.059,4725.052,4762.1,4787.159,312.0,261.0,249.0,318.0,True,MEDIUM,14.0,True,McLaren,4695.691,,1,4.0,False,,False,True
4878.044,NOR,4,90.946,15.0,1.0,,,29.38,36.994,24.572,4816.539,4853.533,4878.105,313.0,264.0,249.0,326.0,True,MEDIUM,15.0,True,McLaren,4787.098,,1,3.0,False,,False,True
4969.734,NOR,4,91.69,16.0,1.0,,,29.378,36.807,25.505,4907.483,4944.29,4969.795,293.0,260.0,247.0,296.0,False,MEDIUM,16.0,True,McLaren,4878.044,,1,3.0,False,,False,True
5064.038,NOR,4,94.304,17.0,1.0,,,29.606,37.055,27.643,4999.401,5036.456,5064.099,291.0,257.0,244.0,300.0,False,MEDIUM,17.0,True,McLaren,4969.734,,1,3.0,False,,False,True
5158.163,NOR,4,94.125,18.0,1.0,,,29.647,37.024,27.454,5093.746,5130.77,5158.224,290.0,257.0,222.0,302.0,False,MEDIUM,18.0,True,McLaren,5064.038,,1,3.0,False,,False,True
5259.599,NOR,4,101.436,19.0,1.0,,,32.74,40.852,27.844,5190.964,5231.816,5259.66,292.0,236.0,231.0,301.0,False,MEDIUM,19.0,True,McLaren,5158.163,,1,2.0,False,,False,True
5357.303,NOR,4,97.704,20.0,1.0,,,32.09,39.513,26.101,5291.75,5331.263,5357.364,285.0,248.0,248.0,297.0,False,MEDIUM,20.0,True,McLaren,5259.599,,1,1.0,True,TRACK LIMITS AT TURN 12 LAP 20 ,False,True
5448.816,NOR,4,91.513,21.0,1.0,,,29.432,37.163,24.918,5386.796,5423.959,5448.877,289.0,257.0,249.0,301.0,False,MEDIUM,21.0,True,McLaren,5357.303,,1,1.0,False,,False,True
