Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
4353.0,ALO,14,82.608,10.0,1.0,,,28.563,18.363,35.682,4298.986,4317.349,4353.031,270.0,296.0,288.0,319.0,True,HARD,11.0,False,Aston Martin,4270.392,,1,4.0,False,,False,True
4435.939,ALO,14,82.939,11.0,1.0,,,28.895,18.338,35.706,4381.926,4400.264,4435.97,267.0,295.0,288.0,288.0,False,HARD,12.0,False,Aston Martin,4353.0,,1,4.0,False,,False,True
4518.843,ALO,14,82.904,12.0,1.0,,,28.712,18.34,35.852,4464.682,4483.022,4518.874,270.0,296.0,286.0,296.0,False,HARD,13.0,False,Aston Martin,4435.939,,1,4.0,False,,False,True
4602.03,ALO,14,83.187,13.0,1.0,,,28.986,18.324,35.877,4547.86,4566.184,4602.061,,297.0,288.0,289.0,False,HARD,14.0,False,Aston Martin,4518.843,,1,4.0,False,,False,True
4685.485,ALO,14,83.455,14.0,1.0,,,29.2,18.278,35.977,4631.261,4649.539,4685.516,272.0,298.0,286.0,290.0,False,HARD,15.0,False,Aston Martin,4602.03,,1,2.0,False,,False,True
4768.623,ALO,14,83.138,15.0,1.0,,,28.907,18.401,35.83,4714.423,4732.824,4768.654,271.0,291.0,285.0,294.0,False,HARD,16.0,False,Aston Martin,4685.485,,1,2.0,False,,False,True
4851.862,ALO,14,83.239,16.0,1.0,,,29.002,18.45,35.787,4797.656,4816.106,4851.893,269.0,294.0,285.0,285.0,False,HARD,17.0,False,Aston Martin,4768.623,,1,2.0,False,,False,True
4960.471,ALO,14,108.609,17.0,1.0,,4944.439,30.028,18.457,60.124,4881.921,4900.378,4960.502,270.0,294.0,,298.0,False,HARD,18.0,False,Aston Martin,4851.862,,126,5.0,False,,False,False
5051.194,ALO,14,90.723,18.0,2.0,4962.58,,36.412,18.223,36.088,4996.914,5015.137,5051.225,278.0,302.0,287.0,228.0,False,MEDIUM,2.0,False,Aston Martin,4960.471,,671,5.0,False,,False,False
5134.122,ALO,14,82.928,19.0,2.0,,,28.883,18.355,35.69,5080.108,5098.463,5134.153,272.0,299.0,288.0,295.0,False,MEDIUM,3.0,False,Aston Martin,5051.194,,1,5.0,False,,False,True
5216.953,ALO,14,82.831,20.0,2.0,,,28.729,18.285,35.817,5162.882,5181.167,5216.984,,297.0,287.0,297.0,False,MEDIUM,4.0,False,Aston Martin,5134.122,,1,5.0,False,,False,True
5299.657,ALO,14,82.704,21.0,2.0,,,28.737,18.277,35.69,5245.721,5263.998,5299.688,269.0,294.0,287.0,293.0,False,MEDIUM,5.0,False,Aston Martin,5216.953,,1,5.0,False,,False,True
5382.135,ALO,14,82.478,22.0,2.0,,,28.735,18.288,35.455,5328.423,5346.711,5382.166,272.0,298.0,287.0,285.0,True,MEDIUM,6.0,False,Aston Martin,5299.657,,1,5.0,False,,False,True
5464.576,ALO,14,82.441,23.0,2.0,,,28.625,18.197,35.619,5410.791,5428.988,5464.607,271.0,296.0,287.0,290.0,True,MEDIUM,7.0,False,Aston Martin,5382.135,,1,5.0,False,,False,True
5546.863,ALO,14,82.287,24.0,2.0,,,28.695,18.171,35.421,5493.302,5511.473,5546.894,274.0,297.0,288.0,284.0,True,MEDIUM,8.0,False,Aston Martin,5464.576,,1,5.0,False,,False,True
5629.571,ALO,14,82.708,25.0,2.0,,,28.728,18.219,35.761,5575.622,5593.841,5629.602,269.0,293.0,287.0,286.0,False,MEDIUM,9.0,False,Aston Martin,5546.863,,1,5.0,False,,False,True
5712.559,ALO,14,82.988,26.0,2.0,,,28.899,18.353,35.736,5658.501,5676.854,5712.59,270.0,293.0,288.0,282.0,False,MEDIUM,10.0,False,Aston Martin,5629.571,,1,5.0,False,,False,True
5795.816,ALO,14,83.257,27.0,2.0,,,28.79,18.31,36.157,5741.38,5759.69,5795.847,,293.0,302.0,292.0,False,MEDIUM,11.0,False,Aston Martin,5712.559,,1,6.0,False,,False,True
5878.075,ALO,14,82.259,28.0,2.0,,,28.746,17.966,35.547,5824.593,5842.559,5878.106,279.0,320.0,302.0,313.0,True,MEDIUM,12.0,False,Aston Martin,5795.816,,1,6.0,False,,False,True
5960.055,ALO,14,81.98,29.0,2.0,,,28.578,18.02,35.382,5906.684,5924.704,5960.086,274.0,315.0,302.0,317.0,True,MEDIUM,13.0,False,Aston Martin,5878.075,,1,6.0,False,,False,True
6042.23,ALO,14,82.175,30.0,2.0,,,28.685,17.887,35.603,5988.771,6006.658,6042.261,280.0,325.0,301.0,307.0,False,MEDIUM,14.0,False,Aston Martin,5960.055,,1,6.0,False,,False,True
6124.585,ALO,14,82.355,31.0,2.0,,,28.794,17.957,35.604,6071.055,6089.012,6124.616,274.0,317.0,302.0,302.0,False,MEDIUM,15.0,False,Aston Martin,6042.23,,1,6.0,False,,False,True
6207.076,ALO,14,82.491,32.0,2.0,,,28.885,17.888,35.718,6153.501,6171.389,6207.107,276.0,319.0,301.0,308.0,False,MEDIUM,16.0,False,Aston Martin,6124.585,,1,6.0,False,,False,True
6289.725,ALO,14,82.649,33.0,2.0,,,28.882,18.031,35.736,6235.989,6254.02,6289.756,277.0,311.0,301.0,302.0,False,MEDIUM,17.0,False,Aston Martin,6207.076,,1,6.0,False,,False,True
6372.643,ALO,14,82.918,34.0,2.0,,,28.788,18.042,36.088,6318.544,6336.586,6372.674,274.0,314.0,301.0,321.0,False,MEDIUM,18.0,False,Aston Martin,6289.725,,1,6.0,False,,False,True
6458.373,ALO,14,85.73,35.0,2.0,,,31.068,18.302,36.36,6403.742,6422.044,6458.404,268.0,311.0,300.0,314.0,False,MEDIUM,19.0,False,Aston Martin,6372.643,,1,5.0,False,,False,True
6541.087,ALO,14,82.714,36.0,2.0,,,28.579,18.254,35.881,6486.983,6505.237,6541.118,274.0,300.0,287.0,320.0,False,MEDIUM,20.0,False,Aston Martin,6458.373,,1,5.0,False,,False,True
6623.949,ALO,14,82.862,37.0,2.0,,,28.779,18.217,35.866,6569.897,6588.114,6623.98,276.0,297.0,288.0,301.0,False,MEDIUM,21.0,False,Aston Martin,6541.087,,1,5.0,False,,False,True
6706.515,ALO,14,82.566,38.0,2.0,,,28.719,18.232,35.615,6652.699,6670.931,6706.546,,297.0,288.0,290.0,False,MEDIUM,22.0,False,Aston Martin,6623.949,,1,5.0,False,,False,True
6789.287,ALO,14,82.772,39.0,2.0,,,28.724,18.187,35.861,6735.27,6753.457,6789.318,277.0,298.0,287.0,288.0,False,MEDIUM,23.0,False,Aston Martin,6706.515,,1,5.0,False,,False,True
6872.001,ALO,14,82.714,40.0,2.0,,,28.768,18.18,35.766,6818.086,6836.266,6872.032,279.0,299.0,287.0,300.0,False,MEDIUM,24.0,False,Aston Martin,6789.287,,1,4.0,False,,False,True
6970.989,ALO,14,98.988,41.0,2.0,,6955.327,28.767,18.183,52.038,6900.799,6918.982,6971.02,274.0,300.0,,297.0,False,MEDIUM,25.0,False,Aston Martin,6872.001,,1,7.0,False,,False,False
7058.336,ALO,14,87.347,42.0,3.0,6973.143,,33.772,18.354,35.221,7004.792,7023.146,7058.367,271.0,294.0,283.0,231.0,False,HARD,2.0,False,Aston Martin,6970.989,,1,7.0,False,,False,False
7140.06,ALO,14,81.724,43.0,3.0,,,28.361,18.176,35.187,7086.728,7104.904,7140.091,275.0,295.0,289.0,280.0,True,HARD,3.0,False,Aston Martin,7058.336,,1,7.0,False,,False,True
7221.454,ALO,14,81.394,44.0,3.0,,,28.28,18.16,34.954,7168.371,7186.531,7221.485,273.0,292.0,289.0,286.0,True,HARD,4.0,False,Aston Martin,7140.06,,1,7.0,False,,False,True
7302.908,ALO,14,81.454,45.0,3.0,,,28.352,18.08,35.022,7249.837,7267.917,7302.939,,294.0,290.0,284.0,False,HARD,5.0,False,Aston Martin,7221.454,,1,7.0,False,,False,True
7384.252,ALO,14,81.344,46.0,3.0,,,28.221,18.17,34.953,7331.16,7349.33,7384.283,275.0,292.0,289.0,292.0,True,HARD,6.0,False,Aston Martin,7302.908,,1,6.0,False,,False,True
7465.435,ALO,14,81.183,47.0,3.0,,,28.291,18.101,34.791,7412.574,7430.675,7465.466,273.0,295.0,290.0,283.0,True,HARD,7.0,False,Aston Martin,7384.252,,1,6.0,False,,False,True
7546.782,ALO,14,81.347,48.0,3.0,,,28.288,18.181,34.878,7493.754,7511.935,7546.813,274.0,295.0,289.0,284.0,False,HARD,8.0,False,Aston Martin,7465.435,,1,6.0,False,,False,True
7627.904,ALO,14,81.122,49.0,3.0,,,28.266,18.051,34.805,7575.079,7593.13,7627.935,278.0,294.0,290.0,286.0,True,HARD,9.0,False,Aston Martin,7546.782,,1,6.0,False,,False,True
7708.64,ALO,14,80.736,50.0,3.0,,,28.053,18.004,34.679,7655.988,7673.992,7708.671,,293.0,290.0,285.0,True,HARD,10.0,False,Aston Martin,7627.904,,1,6.0,False,,False,True
7789.578,ALO,14,80.938,51.0,3.0,,,28.169,18.104,34.665,7736.84,7754.944,7789.609,277.0,293.0,290.0,287.0,False,HARD,11.0,False,Aston Martin,7708.64,,1,6.0,False,,False,True
7870.071,ALO,14,80.493,52.0,3.0,,,27.981,18.004,34.508,7817.59,7835.594,7870.102,279.0,294.0,291.0,290.0,True,HARD,12.0,False,Aston Martin,7789.578,,1,6.0,False,,False,True
7950.938,ALO,14,80.867,53.0,3.0,,,28.122,18.029,34.716,7898.224,7916.253,7950.969,277.0,292.0,291.0,288.0,False,HARD,13.0,False,Aston Martin,7870.071,,1,6.0,False,,False,True
8031.973,ALO,14,81.035,54.0,3.0,,,28.123,18.064,34.848,7979.092,7997.156,8032.004,276.0,300.0,289.0,287.0,False,HARD,14.0,False,Aston Martin,7950.938,,1,6.0,False,,False,True
8112.925,ALO,14,80.952,55.0,3.0,,,28.152,18.067,34.733,8060.156,8078.223,8112.956,277.0,288.0,289.0,285.0,False,HARD,15.0,False,Aston Martin,8031.973,,1,6.0,False,,False,True
8193.677,ALO,14,80.752,56.0,3.0,,,27.909,17.991,34.852,8140.865,8158.856,8193.708,280.0,291.0,290.0,287.0,False,HARD,16.0,False,Aston Martin,8112.925,,1,6.0,False,,False,True
8288.86,ALO,14,95.183,57.0,3.0,,,27.994,18.82,48.369,8221.702,8240.522,8288.891,252.0,291.0,164.0,291.0,False,HARD,17.0,False,Aston Martin,8193.677,,126,6.0,False,,False,False
8417.321,ALO,14,128.461,58.0,3.0,,,40.972,38.589,48.9,8329.863,8368.452,8417.352,210.0,198.0,213.0,161.0,False,HARD,18.0,False,Aston Martin,8288.86,,6,6.0,False,,False,False
3600.006,LEC,16,90.52,1.0,1.0,,,,18.405,36.383,,3563.837,3600.222,268.0,303.0,289.0,241.0,False,MEDIUM,1.0,True,Ferrari,3509.232,,1,4.0,False,,False,False
3683.02,LEC,16,83.014,2.0,1.0,,,28.731,17.982,36.301,3628.802,3646.784,3683.085,273.0,319.0,301.0,291.0,True,MEDIUM,2.0,True,Ferrari,3600.006,,1,4.0,False,,False,True
3765.796,LEC,16,82.776,3.0,1.0,,,28.753,17.912,36.111,3711.838,3729.75,3765.861,272.0,316.0,303.0,310.0,True,MEDIUM,3.0,True,Ferrari,3683.02,,1,4.0,False,,False,True
3848.315,LEC,16,82.519,4.0,1.0,,,28.753,18.015,35.751,,3812.629,3848.38,273.0,322.0,299.0,312.0,True,MEDIUM,4.0,True,Ferrari,3765.796,,1,3.0,False,,False,True
3930.947,LEC,16,82.632,5.0,1.0,,,28.895,17.93,35.807,3877.275,3895.205,3931.012,278.0,317.0,300.0,307.0,False,MEDIUM,5.0,True,Ferrari,3848.315,,1,3.0,False,,False,True
4013.62,LEC,16,82.673,6.0,1.0,,,28.817,17.824,36.032,3959.829,3977.653,4013.685,280.0,323.0,299.0,302.0,False,MEDIUM,6.0,True,Ferrari,3930.947,,1,3.0,False,,False,True
4096.304,LEC,16,82.684,7.0,1.0,,,28.963,17.949,35.772,4042.648,4060.597,4096.369,278.0,315.0,300.0,308.0,False,MEDIUM,7.0,True,Ferrari,4013.62,,1,3.0,False,,False,True
4179.287,LEC,16,82.983,8.0,1.0,,,28.769,17.823,36.391,4125.138,4142.961,4179.352,283.0,327.0,299.0,,False,MEDIUM,8.0,True,Ferrari,4096.304,,1,3.0,False,,False,True
4275.323,LEC,16,96.036,9.0,1.0,,4260.168,28.769,17.994,49.273,,4226.115,4275.388,271.0,315.0,,307.0,False,MEDIUM,9.0,True,Ferrari,4179.287,,1,5.0,False,,False,False
4363.184,LEC,16,87.861,10.0,2.0,4277.342,,33.912,18.358,35.591,4309.3,4327.658,4363.249,271.0,298.0,292.0,232.0,False,HARD,1.0,True,Ferrari,4275.323,,1,7.0,False,,False,False
4445.831,LEC,16,82.647,11.0,2.0,,,28.9,18.018,35.729,4392.149,4410.167,4445.896,273.0,320.0,288.0,296.0,False,HARD,2.0,True,Ferrari,4363.184,,1,5.0,False,,False,True
4527.672,LEC,16,81.841,12.0,2.0,,,28.454,18.244,35.143,4474.35,4492.594,4527.737,272.0,294.0,288.0,291.0,True,HARD,3.0,True,Ferrari,4445.831,,1,5.0,False,,False,True
4609.894,LEC,16,82.222,13.0,2.0,,,28.716,18.198,35.308,4556.453,4574.651,4609.959,270.0,295.0,288.0,289.0,False,HARD,4.0,True,Ferrari,4527.672,,1,5.0,False,,False,True
4691.846,LEC,16,81.952,14.0,2.0,,,28.647,18.127,35.178,4638.606,4656.733,4691.911,275.0,300.0,288.0,291.0,False,HARD,5.0,True,Ferrari,4609.894,,1,4.0,False,,False,True
4773.581,LEC,16,81.735,15.0,2.0,,,28.447,18.202,35.086,4720.358,4738.56,4773.646,276.0,299.0,288.0,293.0,True,HARD,6.0,True,Ferrari,4691.846,,1,3.0,False,,False,True
4855.828,LEC,16,82.247,16.0,2.0,,,28.598,18.349,35.3,4802.244,4820.593,4855.893,272.0,297.0,288.0,291.0,False,HARD,7.0,True,Ferrari,4773.581,,1,3.0,False,,False,True
4953.263,LEC,16,97.435,17.0,2.0,,,28.508,18.084,50.843,4884.401,4902.485,4953.328,274.0,302.0,239.0,292.0,False,HARD,8.0,True,Ferrari,4855.828,,126,2.0,False,,False,False
5042.159,LEC,16,88.896,18.0,2.0,,,35.361,18.174,35.361,4988.689,5006.863,5042.224,277.0,299.0,300.0,186.0,False,HARD,9.0,True,Ferrari,4953.263,,671,2.0,False,,False,False
5124.04,LEC,16,81.881,19.0,2.0,,,28.197,18.205,35.479,5070.421,5088.626,5124.105,283.0,301.0,290.0,309.0,False,HARD,10.0,True,Ferrari,5042.159,,1,2.0,False,,False,True
5205.925,LEC,16,81.885,20.0,2.0,,,28.409,18.11,35.366,5152.514,5170.624,5205.99,276.0,301.0,289.0,295.0,False,HARD,11.0,True,Ferrari,5124.04,,1,2.0,False,,False,True
5287.983,LEC,16,82.058,21.0,2.0,,,28.477,18.114,35.467,5234.467,5252.581,5288.048,,301.0,289.0,293.0,False,HARD,12.0,True,Ferrari,5205.925,,1,2.0,False,,False,True
5369.705,LEC,16,81.722,22.0,2.0,,,28.368,18.072,35.282,5316.416,5334.488,5369.77,,300.0,289.0,,True,HARD,13.0,True,Ferrari,5287.983,,1,2.0,False,,False,True
5451.637,LEC,16,81.932,23.0,2.0,,,28.419,18.062,35.451,5398.189,5416.251,5451.702,275.0,300.0,289.0,292.0,False,HARD,14.0,True,Ferrari,5369.705,,1,2.0,False,,False,True
5533.489,LEC,16,81.852,24.0,2.0,,,28.455,18.042,35.355,5480.157,5498.199,5533.554,,300.0,289.0,291.0,False,HARD,15.0,True,Ferrari,5451.637,,1,2.0,False,,False,True
5615.44,LEC,16,81.951,25.0,2.0,,,28.587,18.078,35.286,5562.141,5580.219,5615.505,,299.0,287.0,290.0,False,HARD,16.0,True,Ferrari,5533.489,,1,2.0,False,,False,True
5697.482,LEC,16,82.042,26.0,2.0,,,28.596,18.091,35.355,5644.101,5662.192,5697.547,272.0,298.0,289.0,291.0,False,HARD,17.0,True,Ferrari,5615.44,,1,2.0,False,,False,True
5779.304,LEC,16,81.822,27.0,2.0,,,28.59,18.059,35.173,5726.137,5744.196,5779.369,277.0,302.0,288.0,295.0,False,HARD,18.0,True,Ferrari,5697.482,,1,2.0,False,,False,True
5861.273,LEC,16,81.969,28.0,2.0,,,28.496,18.164,35.309,5807.865,5826.029,5861.338,276.0,299.0,288.0,293.0,False,HARD,19.0,True,Ferrari,5779.304,,1,2.0,False,,False,True
5943.706,LEC,16,82.433,29.0,2.0,,,28.845,18.259,35.329,5890.183,5908.442,5943.771,277.0,301.0,288.0,294.0,False,HARD,20.0,True,Ferrari,5861.273,,1,2.0,False,,False,True
6025.99,LEC,16,82.284,30.0,2.0,,,28.708,18.276,35.3,5972.479,5990.755,6026.055,276.0,300.0,288.0,293.0,False,HARD,21.0,True,Ferrari,5943.706,,1,2.0,False,,False,True
6107.986,LEC,16,81.996,31.0,2.0,,,28.587,18.184,35.225,6054.642,6072.826,6108.051,,299.0,289.0,291.0,False,HARD,22.0,True,Ferrari,6025.99,,1,2.0,False,,False,True
6189.827,LEC,16,81.841,32.0,2.0,,,28.706,18.13,35.005,6136.757,6154.887,6189.892,,298.0,288.0,293.0,False,HARD,23.0,True,Ferrari,6107.986,,1,2.0,False,,False,True
6271.849,LEC,16,82.022,33.0,2.0,,,28.743,18.172,35.107,6218.635,6236.807,6271.914,274.0,295.0,289.0,290.0,False,HARD,24.0,True,Ferrari,6189.827,,1,2.0,False,,False,True
6367.811,LEC,16,95.962,34.0,2.0,,6352.771,28.835,18.205,48.922,6300.749,6318.954,6367.876,275.0,298.0,,292.0,False,HARD,25.0,True,Ferrari,6271.849,,1,4.0,False,,False,False
6455.762,LEC,16,87.951,35.0,3.0,6369.984,,34.283,18.437,35.231,6402.159,6420.596,6455.827,272.0,291.0,288.0,234.0,False,HARD,1.0,True,Ferrari,6367.811,,1,4.0,False,,False,False
6537.704,LEC,16,81.942,36.0,3.0,,,28.493,18.231,35.218,6484.32,6502.551,6537.769,271.0,299.0,288.0,289.0,False,HARD,2.0,True,Ferrari,6455.762,,1,4.0,False,,False,True
6618.392,LEC,16,80.688,37.0,3.0,,,28.238,18.085,34.365,6566.007,6584.092,6618.457,276.0,299.0,291.0,290.0,True,HARD,3.0,True,Ferrari,6537.704,,1,4.0,False,,False,True
6699.341,LEC,16,80.949,38.0,3.0,,,28.1,17.966,34.883,6646.557,6664.523,6699.406,,300.0,290.0,291.0,False,HARD,4.0,True,Ferrari,6618.392,,1,4.0,False,,False,True
6780.25,LEC,16,80.909,39.0,3.0,,,28.184,17.887,34.838,6727.59,6745.477,6780.315,278.0,302.0,291.0,294.0,False,HARD,5.0,True,Ferrari,6699.341,,1,3.0,False,,False,True
6861.203,LEC,16,80.953,40.0,3.0,,,28.187,17.895,34.871,6808.502,6826.397,6861.268,277.0,302.0,291.0,,False,HARD,6.0,True,Ferrari,6780.25,,1,3.0,False,,False,True
6941.878,LEC,16,80.675,41.0,3.0,,,28.107,17.871,34.697,6889.375,6907.246,6941.943,279.0,306.0,292.0,297.0,True,HARD,7.0,True,Ferrari,6861.203,,1,2.0,False,,False,True
7022.727,LEC,16,80.849,42.0,3.0,,,28.366,17.866,34.617,6970.309,6988.175,7022.792,277.0,304.0,291.0,295.0,False,HARD,8.0,True,Ferrari,6941.878,,1,2.0,False,,False,True
7103.58,LEC,16,80.853,43.0,3.0,,,28.089,17.823,34.941,7050.881,7068.704,7103.645,282.0,312.0,292.0,296.0,False,HARD,9.0,True,Ferrari,7022.727,,1,2.0,False,,False,True
7184.14,LEC,16,80.56,44.0,3.0,,,28.069,17.861,34.63,7131.714,7149.575,7184.205,287.0,315.0,290.0,294.0,True,HARD,10.0,True,Ferrari,7103.58,,1,2.0,False,,False,True
7264.548,LEC,16,80.408,45.0,3.0,,,28.11,17.8,34.498,7212.315,7230.115,7264.613,277.0,300.0,291.0,293.0,True,HARD,11.0,True,Ferrari,7184.14,,1,2.0,False,,False,True
7345.308,LEC,16,80.76,46.0,3.0,,,28.049,18.096,34.615,7292.662,7310.758,7345.373,278.0,298.0,291.0,292.0,False,HARD,12.0,True,Ferrari,7264.548,,1,2.0,False,,False,True
7425.307,LEC,16,79.999,47.0,3.0,,,27.807,17.791,34.401,7373.18,7390.971,7425.372,281.0,303.0,291.0,295.0,True,HARD,13.0,True,Ferrari,7345.308,,1,2.0,False,,False,True
7505.656,LEC,16,80.349,48.0,3.0,,,28.125,17.844,34.38,7453.497,7471.341,7505.721,277.0,299.0,290.0,291.0,False,HARD,14.0,True,Ferrari,7425.307,,1,2.0,False,,False,True
7585.8,LEC,16,80.144,49.0,3.0,,,27.919,17.844,34.381,7533.64,7551.484,7585.865,278.0,298.0,291.0,,False,HARD,15.0,True,Ferrari,7505.656,,1,2.0,False,,False,True
7665.725,LEC,16,79.925,50.0,3.0,,,27.895,17.77,34.26,7613.76,7631.53,7665.79,280.0,303.0,291.0,293.0,True,HARD,16.0,True,Ferrari,7585.8,,1,2.0,False,,False,True
7745.94,LEC,16,80.215,51.0,3.0,,,27.948,17.857,34.41,7693.738,7711.595,7746.005,278.0,300.0,291.0,,False,HARD,17.0,True,Ferrari,7665.725,,1,2.0,False,,False,True
7826.271,LEC,16,80.331,52.0,3.0,,,27.976,17.865,34.49,7773.981,7791.846,7826.336,279.0,300.0,291.0,292.0,False,HARD,18.0,True,Ferrari,7745.94,,1,2.0,False,,False,True
7906.734,LEC,16,80.463,53.0,3.0,,,28.073,17.852,34.538,7854.409,7872.261,7906.799,277.0,299.0,291.0,,False,HARD,19.0,True,Ferrari,7826.271,,1,2.0,False,,False,True
7987.054,LEC,16,80.32,54.0,3.0,,,28.019,17.81,34.491,7934.818,7952.628,7987.119,,300.0,292.0,,False,HARD,20.0,True,Ferrari,7906.734,,1,2.0,False,,False,True
8068.016,LEC,16,80.962,55.0,3.0,,,28.437,17.832,34.693,8015.556,8033.388,8068.081,,301.0,292.0,294.0,False,HARD,21.0,True,Ferrari,7987.054,,1,2.0,False,,False,True
8147.829,LEC,16,79.813,56.0,3.0,,,28.044,17.572,34.197,8096.125,8113.697,8147.894,287.0,325.0,294.0,298.0,True,HARD,22.0,True,Ferrari,8068.016,,1,2.0,False,,False,True
8228.7,LEC,16,80.871,57.0,3.0,,,28.062,17.781,35.028,8175.956,8193.737,8228.765,279.0,302.0,294.0,297.0,False,HARD,23.0,True,Ferrari,8147.829,,12,2.0,False,,False,True
8338.695,LEC,16,109.995,58.0,3.0,,,36.732,29.762,43.501,8265.497,8295.259,8338.76,145.0,271.0,156.0,299.0,False,HARD,24.0,True,Ferrari,8228.7,,26,2.0,False,,False,False
3602.321,STR,18,92.835,1.0,1.0,,,,18.589,37.079,,3565.372,3602.53,271.0,304.0,288.0,247.0,False,MEDIUM,2.0,False,Aston Martin,3509.232,,1,8.0,False,,False,False
3685.872,STR,18,83.551,2.0,1.0,,,29.507,18.117,35.927,3631.881,3649.998,3685.925,275.0,328.0,304.0,295.0,True,MEDIUM,3.0,False,Aston Martin,3602.321,,1,8.0,False,,False,True
3769.068,STR,18,83.196,3.0,1.0,,,29.015,18.169,36.012,3714.94,3733.109,3769.121,262.0,316.0,304.0,314.0,True,MEDIUM,4.0,False,Aston Martin,3685.872,,1,8.0,False,,False,True
3852.522,STR,18,83.454,4.0,1.0,,,28.949,18.13,36.375,3798.07,3816.2,3852.575,271.0,322.0,303.0,320.0,False,MEDIUM,5.0,False,Aston Martin,3769.068,,1,7.0,False,,False,True
3935.859,STR,18,83.337,5.0,1.0,,,28.941,18.062,36.334,3881.516,3899.578,3935.912,270.0,320.0,303.0,309.0,False,MEDIUM,6.0,False,Aston Martin,3852.522,,1,7.0,False,,False,True
4018.886,STR,18,83.027,6.0,1.0,,,28.902,18.106,36.019,3964.814,3982.92,4018.939,271.0,320.0,304.0,308.0,True,MEDIUM,7.0,False,Aston Martin,3935.859,,1,7.0,False,,False,True
4101.905,STR,18,83.019,7.0,1.0,,,28.945,18.021,36.053,4047.884,4065.905,4101.958,272.0,321.0,302.0,314.0,True,MEDIUM,8.0,False,Aston Martin,4018.886,,1,7.0,False,,False,True
4199.267,STR,18,97.362,8.0,1.0,,4183.606,28.791,18.042,50.529,4130.749,4148.791,4199.32,273.0,322.0,,316.0,False,MEDIUM,9.0,False,Aston Martin,4101.905,,1,12.0,False,,False,False
4287.212,STR,18,87.945,9.0,2.0,4201.356,,34.017,18.371,35.557,4233.337,4251.708,4287.265,268.0,293.0,289.0,229.0,False,HARD,2.0,False,Aston Martin,4199.267,,1,11.0,False,,False,False
4370.095,STR,18,82.883,10.0,2.0,,,28.763,18.299,35.821,4316.028,4334.327,4370.148,271.0,298.0,289.0,289.0,True,HARD,3.0,False,Aston Martin,4287.212,,1,10.0,False,,False,True
4452.813,STR,18,82.718,11.0,2.0,,,28.755,18.212,35.751,4398.903,4417.115,4452.866,,301.0,290.0,296.0,True,HARD,4.0,False,Aston Martin,4370.095,,1,10.0,False,,False,True
4535.876,STR,18,83.063,12.0,2.0,,,28.858,18.308,35.897,4481.724,4500.032,4535.929,268.0,298.0,289.0,301.0,False,HARD,5.0,False,Aston Martin,4452.813,,1,10.0,False,,False,True
4619.198,STR,18,83.322,13.0,2.0,,,28.92,18.278,36.124,4564.849,4583.127,4619.251,271.0,301.0,288.0,290.0,False,HARD,6.0,False,Aston Martin,4535.876,,1,10.0,False,,False,True
4702.304,STR,18,83.106,14.0,2.0,,,28.867,18.238,36.001,4648.118,4666.356,4702.357,273.0,303.0,291.0,289.0,False,HARD,7.0,False,Aston Martin,4619.198,,1,10.0,False,,False,True
4785.754,STR,18,83.45,15.0,2.0,,,29.221,18.357,35.872,4731.578,4749.935,4785.807,269.0,300.0,304.0,304.0,False,HARD,8.0,False,Aston Martin,4702.304,,1,9.0,False,,False,True
4870.404,STR,18,84.65,16.0,2.0,,,29.194,17.98,37.476,4815.001,4832.981,4870.457,272.0,329.0,301.0,305.0,False,HARD,9.0,False,Aston Martin,4785.754,,1,9.0,False,,False,True
4973.673,STR,18,103.269,17.0,2.0,,,29.212,25.841,48.216,4899.669,4925.51,4973.726,271.0,209.0,211.0,289.0,False,HARD,10.0,False,Aston Martin,4870.404,,1267,7.0,False,,False,False
5059.674,STR,18,86.001,18.0,2.0,,,31.146,18.269,36.586,5004.872,5023.141,5059.727,278.0,304.0,301.0,232.0,False,HARD,11.0,False,Aston Martin,4973.673,,71,8.0,False,,False,False
5142.779,STR,18,83.105,19.0,2.0,,,28.71,18.244,36.151,5088.437,5106.681,5142.832,271.0,302.0,288.0,308.0,False,HARD,12.0,False,Aston Martin,5059.674,,1,8.0,False,,False,True
5225.701,STR,18,82.922,20.0,2.0,,,28.668,18.233,36.021,5171.5,5189.733,5225.754,273.0,299.0,289.0,291.0,False,HARD,13.0,False,Aston Martin,5142.779,,1,8.0,False,,False,True
5308.329,STR,18,82.628,21.0,2.0,,,28.674,18.202,35.752,5254.428,5272.63,5308.382,,300.0,289.0,290.0,True,HARD,14.0,False,Aston Martin,5225.701,,1,8.0,False,,False,True
5391.234,STR,18,82.905,22.0,2.0,,,28.641,18.185,36.079,5337.023,5355.208,5391.287,274.0,300.0,287.0,303.0,False,HARD,15.0,False,Aston Martin,5308.329,,1,8.0,False,,False,True
5474.095,STR,18,82.861,23.0,2.0,,,28.795,18.236,35.83,5420.082,5438.318,5474.148,273.0,300.0,287.0,294.0,False,HARD,16.0,False,Aston Martin,5391.234,,1,8.0,False,,False,True
