Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
659.461,LEC,16,97.813,4.0,1.0,,,29.078,31.438,37.297,590.775,622.213,659.51,183.0,256.0,258.0,289.0,True,INTERMEDIATE,4.0,True,Ferrari,561.648,,1,11.0,False,,False,True
755.819,LEC,16,96.358,5.0,1.0,,,28.625,30.75,36.983,688.135,718.885,755.868,194.0,258.0,260.0,293.0,True,INTERMEDIATE,5.0,True,Ferrari,659.461,,1,11.0,False,,False,True
852.119,LEC,16,96.3,6.0,1.0,,,28.47,30.812,37.018,784.338,815.15,852.168,189.0,262.0,262.0,295.0,True,INTERMEDIATE,6.0,True,Ferrari,755.819,,12,11.0,False,,False,True
946.66,LEC,16,94.541,7.0,1.0,,,28.467,29.76,36.314,880.635,910.395,946.709,198.0,262.0,260.0,293.0,True,INTERMEDIATE,7.0,True,Ferrari,852.119,,1,10.0,False,,False,True
1040.428,LEC,16,93.768,8.0,1.0,,,27.232,29.921,36.615,973.941,1003.862,1040.477,197.0,263.0,259.0,294.0,True,INTERMEDIATE,8.0,True,Ferrari,946.66,,1,10.0,False,,False,True
1133.219,LEC,16,92.791,9.0,1.0,,,27.253,29.547,35.991,1067.73,1097.277,1133.268,200.0,261.0,261.0,294.0,True,INTERMEDIATE,9.0,True,Ferrari,1040.428,,1,10.0,False,,False,True
1225.313,LEC,16,92.094,10.0,1.0,,,26.738,29.279,36.077,1160.006,1189.285,1225.362,204.0,266.0,265.0,295.0,True,INTERMEDIATE,10.0,True,Ferrari,1133.219,,1,10.0,False,,False,True
1319.473,LEC,16,94.16,11.0,1.0,,,27.806,30.098,36.256,1253.168,1283.266,1319.522,192.0,266.0,265.0,300.0,False,INTERMEDIATE,11.0,True,Ferrari,1225.313,,1,10.0,False,,False,True
1412.631,LEC,16,93.158,12.0,1.0,,,27.964,29.948,35.246,1347.486,1377.434,1412.68,,265.0,265.0,292.0,False,INTERMEDIATE,12.0,True,Ferrari,1319.473,,1,9.0,False,,False,True
1503.151,LEC,16,90.52,13.0,1.0,,,26.391,28.587,35.542,1439.071,1467.658,1503.2,212.0,262.0,264.0,289.0,True,INTERMEDIATE,13.0,True,Ferrari,1412.631,,1,9.0,False,,False,True
1592.322,LEC,16,89.171,14.0,1.0,,,26.08,28.49,34.601,1529.28,1557.77,1592.371,213.0,263.0,266.0,294.0,True,INTERMEDIATE,14.0,True,Ferrari,1503.151,,1,9.0,False,,False,True
1681.19,LEC,16,88.868,15.0,1.0,,,26.06,28.281,34.527,1618.431,1646.712,1681.239,216.0,266.0,265.0,295.0,True,INTERMEDIATE,15.0,True,Ferrari,1592.322,,1,9.0,False,,False,True
1769.869,LEC,16,88.679,16.0,1.0,,,25.761,28.288,34.63,1707.0,1735.288,1769.918,220.0,266.0,265.0,295.0,True,INTERMEDIATE,16.0,True,Ferrari,1681.19,,1,9.0,False,,False,True
1858.194,LEC,16,88.325,17.0,1.0,,,25.646,28.269,34.41,1795.564,1823.833,1858.243,222.0,264.0,264.0,294.0,True,INTERMEDIATE,17.0,True,Ferrari,1769.869,,1,9.0,False,,False,True
1945.473,LEC,16,87.279,18.0,1.0,,,25.31,27.789,34.18,1883.553,1911.342,1945.522,224.0,264.0,264.0,293.0,True,INTERMEDIATE,18.0,True,Ferrari,1858.194,,1,9.0,False,,False,True
2032.58,LEC,16,87.107,19.0,1.0,,,25.162,27.826,34.119,1970.684,1998.51,2032.629,226.0,265.0,264.0,292.0,True,INTERMEDIATE,19.0,True,Ferrari,1945.473,,1,9.0,False,,False,True
2120.794,LEC,16,88.214,20.0,1.0,,,26.069,27.646,34.499,2058.698,2086.344,2120.843,222.0,264.0,269.0,292.0,False,INTERMEDIATE,20.0,True,Ferrari,2032.58,,1,10.0,False,,False,True
2209.111,LEC,16,88.317,21.0,1.0,,,25.771,27.941,34.605,2146.614,2174.555,2209.16,219.0,264.0,266.0,304.0,False,INTERMEDIATE,21.0,True,Ferrari,2120.794,,1,11.0,False,,False,True
2296.364,LEC,16,87.253,22.0,1.0,,,25.705,27.738,33.81,2234.865,2262.603,2296.413,227.0,264.0,273.0,306.0,False,INTERMEDIATE,22.0,True,Ferrari,2209.111,,1,11.0,False,,False,True
2382.987,LEC,16,86.623,23.0,1.0,,,25.255,27.545,33.823,2321.668,2349.213,2383.036,230.0,265.0,273.0,303.0,True,INTERMEDIATE,23.0,True,Ferrari,2296.364,,1,11.0,False,,False,True
2470.628,LEC,16,87.641,24.0,1.0,,,25.704,27.756,34.181,2408.74,2436.496,2470.677,227.0,263.0,272.0,307.0,False,INTERMEDIATE,24.0,True,Ferrari,2382.987,,12,11.0,False,,False,True
2595.585,LEC,16,124.957,25.0,1.0,,2573.214,34.951,32.272,57.734,2505.628,2537.9,2595.634,125.0,236.0,,219.0,False,INTERMEDIATE,25.0,True,Ferrari,2470.628,,24,12.0,False,,False,False
2707.176,LEC,16,111.591,26.0,2.0,2597.156,,34.783,35.933,40.875,2630.417,2666.35,2707.225,109.0,205.0,267.0,226.0,False,INTERMEDIATE,1.0,True,Ferrari,2595.585,,4,12.0,False,,False,False
2812.467,LEC,16,105.291,27.0,2.0,,,30.109,36.92,38.262,2737.334,2774.254,2812.516,133.0,232.0,240.0,261.0,False,INTERMEDIATE,2.0,True,Ferrari,2707.176,,4,12.0,False,,False,False
2951.217,LEC,16,138.75,28.0,2.0,,2905.703,29.089,33.485,76.176,2841.605,2875.09,2951.266,128.0,235.0,,243.0,False,INTERMEDIATE,3.0,True,Ferrari,2812.467,,4,19.0,False,,False,False
3051.126,LEC,16,99.909,29.0,3.0,2952.929,,32.007,28.894,39.008,2983.273,3012.167,3051.175,186.0,236.0,271.0,295.0,False,HARD,1.0,True,Ferrari,2951.217,,412,19.0,False,,False,False
3155.832,LEC,16,104.706,30.0,3.0,,,29.303,33.703,41.7,3080.478,3114.181,3155.881,173.0,212.0,255.0,297.0,False,HARD,2.0,True,Ferrari,3051.126,,1,19.0,True,TRACK LIMITS AT TURN 4 LAP 30 ,False,True
3289.489,LEC,16,133.657,31.0,3.0,,3266.372,34.434,42.429,56.794,3190.315,3232.744,3289.538,140.0,196.0,,289.0,False,HARD,3.0,True,Ferrari,3155.832,,1,19.0,False,,False,False
3383.836,LEC,16,94.347,32.0,4.0,3291.044,,29.257,29.359,35.731,3318.795,3348.154,3383.885,201.0,265.0,260.0,293.0,False,INTERMEDIATE,1.0,True,Ferrari,3289.489,,1,19.0,True,TRACK LIMITS AT TURN 14 LAP 32 ,False,False
3472.105,LEC,16,88.269,33.0,4.0,,,26.249,28.269,33.751,3410.134,3438.403,3472.154,224.0,273.0,269.0,299.0,False,INTERMEDIATE,2.0,True,Ferrari,3383.836,,1,19.0,False,,False,True
3560.159,LEC,16,88.054,34.0,4.0,,,26.238,28.098,33.718,3498.392,3526.49,3560.208,220.0,270.0,271.0,298.0,False,INTERMEDIATE,3.0,True,Ferrari,3472.105,,1,19.0,False,,False,True
3650.395,LEC,16,90.236,35.0,4.0,,,25.382,27.633,37.221,3585.59,3613.223,3650.444,235.0,274.0,215.0,238.0,False,INTERMEDIATE,4.0,True,Ferrari,3560.159,,1,19.0,False,,False,True
3742.345,LEC,16,91.95,36.0,4.0,,,30.268,28.154,33.528,3680.712,3708.866,3742.394,220.0,277.0,273.0,305.0,False,INTERMEDIATE,5.0,True,Ferrari,3650.395,,1,19.0,False,,False,True
3829.36,LEC,16,87.015,37.0,4.0,,,25.527,27.744,33.744,3767.921,3795.665,3829.409,223.0,272.0,274.0,302.0,False,INTERMEDIATE,6.0,True,Ferrari,3742.345,,1,19.0,False,,False,True
3916.935,LEC,16,87.575,38.0,4.0,,,25.844,28.214,33.517,3855.253,3883.467,3916.984,227.0,277.0,275.0,304.0,False,INTERMEDIATE,7.0,True,Ferrari,3829.36,,1,19.0,False,,False,True
4002.947,LEC,16,86.012,39.0,4.0,,,25.534,27.34,33.138,3942.518,3969.858,4002.996,226.0,276.0,275.0,303.0,True,INTERMEDIATE,8.0,True,Ferrari,3916.935,,1,19.0,False,,False,True
4089.181,LEC,16,86.234,40.0,4.0,,,25.668,27.531,33.035,4028.664,4056.195,4089.23,228.0,276.0,274.0,304.0,False,INTERMEDIATE,9.0,True,Ferrari,4002.947,,12,19.0,False,,False,True
4170.714,LEC,16,,41.0,4.0,,4170.763,25.513,27.87,,4114.931,4142.81,,229.0,209.0,,309.0,False,INTERMEDIATE,10.0,True,Ferrari,4089.181,,1,19.0,False,,False,False
358.955,STR,18,113.082,1.0,1.0,,,,33.657,39.761,,319.276,359.14,172.0,257.0,260.0,297.0,False,INTERMEDIATE,1.0,True,Aston Martin,245.608,,12,9.0,False,,False,False
459.921,STR,18,100.966,2.0,1.0,,,30.732,32.111,38.123,389.726,421.837,459.96,171.0,265.0,264.0,302.0,True,INTERMEDIATE,2.0,True,Aston Martin,358.955,,1,9.0,False,,False,True
560.609,STR,18,100.688,3.0,1.0,,,30.71,31.78,38.198,490.67,522.45,560.648,185.0,252.0,268.0,297.0,True,INTERMEDIATE,3.0,True,Aston Martin,459.921,,1,10.0,False,,False,True
657.911,STR,18,97.302,4.0,1.0,,,28.71,31.12,37.472,589.358,620.478,657.95,,270.0,269.0,304.0,True,INTERMEDIATE,4.0,True,Aston Martin,560.609,,1,10.0,False,,False,True
754.955,STR,18,97.044,5.0,1.0,,,29.041,30.935,37.068,686.991,717.926,754.994,189.0,270.0,270.0,303.0,True,INTERMEDIATE,5.0,True,Aston Martin,657.911,,1,10.0,False,,False,True
851.61,STR,18,96.655,6.0,1.0,,,28.294,31.48,36.881,783.288,814.768,851.649,195.0,267.0,271.0,305.0,True,INTERMEDIATE,6.0,True,Aston Martin,754.955,,12,10.0,False,,False,True
945.305,STR,18,93.695,7.0,1.0,,,27.404,29.909,36.382,879.053,908.962,945.344,201.0,273.0,273.0,306.0,True,INTERMEDIATE,7.0,True,Aston Martin,851.61,,1,9.0,False,,False,True
1038.854,STR,18,93.549,8.0,1.0,,,27.741,30.102,35.706,973.085,1003.187,1038.893,192.0,273.0,273.0,307.0,True,INTERMEDIATE,8.0,True,Aston Martin,945.305,,1,9.0,False,,False,True
1131.704,STR,18,92.85,9.0,1.0,,,27.262,29.64,35.948,1066.155,1095.795,1131.743,198.0,273.0,272.0,304.0,True,INTERMEDIATE,9.0,True,Aston Martin,1038.854,,1,9.0,False,,False,True
1224.49,STR,18,92.786,10.0,1.0,,,27.367,29.605,35.814,1159.11,1188.715,1224.529,194.0,275.0,271.0,305.0,True,INTERMEDIATE,10.0,True,Aston Martin,1131.704,,1,9.0,False,,False,True
1318.735,STR,18,94.245,11.0,1.0,,,28.317,29.871,36.057,1252.846,1282.717,1318.774,188.0,276.0,277.0,299.0,False,INTERMEDIATE,11.0,True,Aston Martin,1224.49,,1,9.0,False,,False,True
1409.935,STR,18,91.2,12.0,1.0,,,27.6,28.736,34.864,1346.374,1375.11,1409.974,206.0,273.0,273.0,304.0,True,INTERMEDIATE,12.0,True,Aston Martin,1318.735,,1,8.0,False,,False,True
1500.19,STR,18,90.255,13.0,1.0,,,26.228,28.902,35.125,1436.202,1465.104,1500.229,198.0,273.0,273.0,303.0,True,INTERMEDIATE,13.0,True,Aston Martin,1409.935,,1,8.0,False,,False,True
1589.636,STR,18,89.446,14.0,1.0,,,26.076,28.532,34.838,1526.305,1554.837,1589.675,203.0,274.0,273.0,303.0,True,INTERMEDIATE,14.0,True,Aston Martin,1500.19,,1,8.0,False,,False,True
1678.653,STR,18,89.017,15.0,1.0,,,25.978,28.343,34.696,1615.653,1643.996,1678.692,202.0,274.0,274.0,304.0,True,INTERMEDIATE,15.0,True,Aston Martin,1589.636,,1,8.0,False,,False,True
1766.417,STR,18,87.764,16.0,1.0,,,25.766,27.866,34.132,1704.458,1732.324,1766.456,216.0,274.0,273.0,303.0,True,INTERMEDIATE,16.0,True,Aston Martin,1678.653,,1,8.0,False,,False,True
1853.782,STR,18,87.365,17.0,1.0,,,25.362,27.968,34.035,1791.818,1819.786,1853.821,211.0,273.0,275.0,304.0,True,INTERMEDIATE,17.0,True,Aston Martin,1766.417,,1,8.0,False,,False,True
1940.918,STR,18,87.136,18.0,1.0,,,25.421,27.492,34.223,1879.242,1906.734,1940.957,218.0,276.0,274.0,305.0,True,INTERMEDIATE,18.0,True,Aston Martin,1853.782,,1,8.0,False,,False,True
2027.798,STR,18,86.88,19.0,1.0,,,25.256,27.788,33.836,1966.213,1994.001,2027.837,220.0,275.0,274.0,305.0,True,INTERMEDIATE,19.0,True,Aston Martin,1940.918,,1,8.0,False,,False,True
2114.692,STR,18,86.894,20.0,1.0,,,25.36,27.615,33.919,2053.197,2080.812,2114.731,216.0,275.0,274.0,305.0,False,INTERMEDIATE,20.0,True,Aston Martin,2027.798,,1,8.0,False,,False,True
2201.42,STR,18,86.728,21.0,1.0,,,25.447,27.488,33.793,2140.178,2167.666,2201.459,221.0,275.0,274.0,305.0,True,INTERMEDIATE,21.0,True,Aston Martin,2114.692,,1,8.0,False,,False,True
2287.843,STR,18,86.423,22.0,1.0,,,25.289,27.368,33.766,2226.748,2254.116,2287.882,223.0,275.0,274.0,305.0,True,INTERMEDIATE,22.0,True,Aston Martin,2201.42,,1,8.0,False,,False,True
2375.009,STR,18,87.166,23.0,1.0,,,25.869,27.533,33.764,2313.751,2341.284,2375.048,222.0,274.0,272.0,304.0,False,INTERMEDIATE,23.0,True,Aston Martin,2287.843,,1,8.0,False,,False,True
2461.279,STR,18,86.27,24.0,1.0,,,24.947,27.535,33.788,2399.995,2427.53,2461.318,229.0,274.0,274.0,304.0,True,INTERMEDIATE,24.0,True,Aston Martin,2375.009,,12,8.0,False,,False,True
2584.421,STR,18,123.142,25.0,1.0,,2561.761,27.743,36.546,58.853,2489.061,2525.607,2584.46,152.0,228.0,,160.0,False,INTERMEDIATE,25.0,True,Aston Martin,2461.279,,24,9.0,False,,False,False
2697.211,STR,18,112.79,26.0,2.0,2586.042,,35.458,33.035,44.297,2619.918,2652.953,2697.25,117.0,183.0,270.0,205.0,False,INTERMEDIATE,1.0,True,Aston Martin,2584.421,,4,8.0,False,,False,False
2794.955,STR,18,97.744,27.0,2.0,,,28.246,31.565,37.933,2725.496,2757.061,2794.994,156.0,262.0,269.0,293.0,False,INTERMEDIATE,2.0,True,Aston Martin,2697.211,,4,8.0,False,,False,False
2907.745,STR,18,112.79,28.0,2.0,,,31.175,36.309,45.306,2826.169,2862.478,2907.784,150.0,193.0,176.0,173.0,False,INTERMEDIATE,3.0,True,Aston Martin,2794.955,,4,8.0,False,,False,False
3036.187,STR,18,128.442,29.0,2.0,,,31.647,37.292,59.503,2939.431,2976.723,3036.226,178.0,185.0,274.0,84.0,False,INTERMEDIATE,4.0,True,Aston Martin,2907.745,,412,8.0,False,,False,False
3124.355,STR,18,88.168,30.0,2.0,,,25.133,27.942,35.093,3061.359,3089.301,3124.394,222.0,275.0,276.0,306.0,False,INTERMEDIATE,5.0,True,Aston Martin,3036.187,,1,8.0,False,,False,True
3215.325,STR,18,90.97,31.0,2.0,,,26.429,29.393,35.148,3150.823,3180.216,3215.364,206.0,274.0,274.0,305.0,False,INTERMEDIATE,6.0,True,Aston Martin,3124.355,,1,8.0,False,,False,True
3306.284,STR,18,90.959,32.0,2.0,,,26.914,29.384,34.661,3242.278,3271.662,3306.323,207.0,276.0,276.0,305.0,False,INTERMEDIATE,7.0,True,Aston Martin,3215.325,,1,8.0,False,,False,True
3397.129,STR,18,90.845,33.0,2.0,,,27.133,29.324,34.388,3333.456,3362.78,3397.168,216.0,277.0,276.0,311.0,False,INTERMEDIATE,8.0,True,Aston Martin,3306.284,,1,8.0,False,,False,True
3486.965,STR,18,89.836,34.0,2.0,,,26.704,29.065,34.067,3423.872,3452.937,3487.004,217.0,277.0,268.0,308.0,False,INTERMEDIATE,9.0,True,Aston Martin,3397.129,,1,8.0,True,TRACK LIMITS AT TURN 14 LAP 34 ,False,True
3575.03,STR,18,88.065,35.0,2.0,,,26.132,28.218,33.715,3513.136,3541.354,3575.069,221.0,279.0,276.0,306.0,False,INTERMEDIATE,10.0,True,Aston Martin,3486.965,,1,8.0,False,,False,True
3662.728,STR,18,87.698,36.0,2.0,,,26.022,27.964,33.712,3601.091,3629.055,3662.767,216.0,279.0,275.0,308.0,False,INTERMEDIATE,11.0,True,Aston Martin,3575.03,,1,8.0,False,,False,True
3750.307,STR,18,87.579,37.0,2.0,,,25.991,27.808,33.78,3688.758,3716.566,3750.346,218.0,278.0,275.0,308.0,False,INTERMEDIATE,12.0,True,Aston Martin,3662.728,,1,8.0,False,,False,True
3837.382,STR,18,87.075,38.0,2.0,,,25.904,27.716,33.455,3776.25,3803.966,3837.421,220.0,278.0,277.0,308.0,False,INTERMEDIATE,13.0,True,Aston Martin,3750.307,,1,8.0,False,,False,True
3923.992,STR,18,86.61,39.0,2.0,,,25.641,27.56,33.409,3863.062,3890.622,3924.031,212.0,279.0,277.0,307.0,False,INTERMEDIATE,14.0,True,Aston Martin,3837.382,,1,8.0,False,,False,True
4009.371,STR,18,85.379,40.0,2.0,,,25.198,27.238,32.943,3949.229,3976.467,4009.41,224.0,278.0,277.0,309.0,True,INTERMEDIATE,15.0,True,Aston Martin,3923.992,,1,8.0,False,,False,True
4095.468,STR,18,86.097,41.0,2.0,,,25.653,27.456,32.988,4035.063,4062.519,4095.507,228.0,278.0,276.0,308.0,False,INTERMEDIATE,16.0,True,Aston Martin,4009.371,,12,8.0,False,,False,True
4180.732,STR,18,85.264,42.0,2.0,,,25.126,27.136,33.002,4120.633,4147.769,4180.771,231.0,278.0,277.0,309.0,True,INTERMEDIATE,17.0,True,Aston Martin,4095.468,,1,8.0,False,,False,True
4266.344,STR,18,85.612,43.0,2.0,,,25.17,27.325,33.117,4205.941,4233.266,4266.383,233.0,278.0,277.0,306.0,False,INTERMEDIATE,18.0,True,Aston Martin,4180.732,,1,8.0,False,,False,True
4368.076,STR,18,101.732,44.0,2.0,,4344.627,24.881,27.217,49.634,4291.264,4318.481,4368.115,234.0,277.0,,305.0,False,INTERMEDIATE,19.0,True,Aston Martin,4266.344,,1,8.0,False,,False,False
4460.85,STR,18,92.774,45.0,3.0,4369.707,,31.977,27.841,32.956,4400.092,4427.933,4460.889,192.0,279.0,277.0,307.0,False,HARD,2.0,False,Aston Martin,4368.076,,1,8.0,False,,False,False
4545.77,STR,18,84.92,46.0,3.0,,,25.819,26.682,32.419,4486.708,4513.39,4545.809,222.0,281.0,278.0,309.0,True,HARD,3.0,False,Aston Martin,4460.85,,1,8.0,False,,False,True
4629.498,STR,18,83.728,47.0,3.0,,,24.865,26.769,32.094,4570.674,4597.443,4629.537,,254.0,290.0,329.0,True,HARD,4.0,False,Aston Martin,4545.77,,1,8.0,False,,False,True
4711.763,STR,18,82.265,48.0,3.0,,,24.15,26.213,31.902,4653.687,4679.9,4711.802,231.0,282.0,280.0,310.0,True,HARD,5.0,False,Aston Martin,4629.498,,1,8.0,False,,False,True
4792.539,STR,18,80.776,49.0,3.0,,,23.315,25.758,31.703,4735.117,4760.875,4792.578,236.0,282.0,280.0,311.0,True,HARD,6.0,False,Aston Martin,4711.763,,12,8.0,False,,False,True
4872.104,STR,18,79.565,50.0,3.0,,,23.121,25.154,31.29,4815.699,4840.853,4872.143,247.0,281.0,292.0,331.0,True,HARD,7.0,False,Aston Martin,4792.539,,1,8.0,False,,False,True
4951.496,STR,18,79.392,51.0,3.0,,,22.946,25.189,31.257,4895.089,4920.278,4951.535,250.0,284.0,292.0,327.0,True,HARD,8.0,False,Aston Martin,4872.104,,1,8.0,False,,False,True
5032.747,STR,18,81.251,52.0,3.0,,,22.72,27.048,31.483,4974.255,5001.303,5032.786,247.0,278.0,280.0,298.0,False,HARD,9.0,False,Aston Martin,4951.496,,12,7.0,False,,False,True
5118.025,STR,18,85.278,53.0,3.0,,,22.124,24.882,38.272,5054.91,5079.792,5118.064,252.0,283.0,164.0,133.0,False,HARD,10.0,False,Aston Martin,5032.747,,124,7.0,False,,False,False
5221.385,STR,18,103.36,54.0,3.0,,,28.726,33.924,40.71,5146.79,5180.714,5221.424,169.0,266.0,274.0,277.0,False,HARD,11.0,False,Aston Martin,5118.025,,4,7.0,False,,False,False
5318.734,STR,18,97.349,55.0,3.0,,,25.478,33.972,37.899,5246.902,5280.874,5318.773,182.0,267.0,276.0,284.0,False,HARD,12.0,False,Aston Martin,5221.385,,4,7.0,False,,False,False
5437.536,STR,18,118.802,56.0,3.0,,,28.497,41.755,48.55,5347.27,5389.025,5437.575,136.0,136.0,214.0,237.0,False,HARD,13.0,False,Aston Martin,5318.734,,4,7.0,False,,False,False
5550.706,STR,18,113.17,57.0,3.0,,,28.534,41.284,43.352,5466.109,5507.393,5550.745,174.0,255.0,164.0,133.0,False,HARD,14.0,False,Aston Martin,5437.536,,4,7.0,False,,False,False
5682.347,STR,18,131.641,58.0,3.0,,,31.142,36.074,64.425,5581.887,5617.961,5682.386,181.0,207.0,275.0,87.0,False,HARD,15.0,False,Aston Martin,5550.706,,41,7.0,False,,False,False
5763.286,STR,18,80.939,59.0,3.0,,,23.489,25.574,31.876,5705.875,5731.449,5763.325,242.0,284.0,279.0,309.0,False,HARD,16.0,False,Aston Martin,5682.347,,1,7.0,False,,False,True
5841.79,STR,18,78.504,60.0,3.0,,,22.537,24.781,31.186,5785.862,5810.643,5841.829,254.0,285.0,281.0,310.0,True,HARD,17.0,False,Aston Martin,5763.286,,1,7.0,False,,False,True
5920.287,STR,18,78.497,61.0,3.0,,,22.506,24.771,31.22,5864.335,5889.106,5920.326,250.0,286.0,280.0,310.0,True,HARD,18.0,False,Aston Martin,5841.79,,1,7.0,False,,False,True
5998.73,STR,18,78.443,62.0,3.0,,,22.171,24.843,31.429,5942.497,5967.34,5998.769,253.0,286.0,281.0,309.0,True,HARD,19.0,False,Aston Martin,5920.287,,1,7.0,False,,False,True
6076.342,STR,18,77.612,63.0,3.0,,,21.903,24.487,31.222,6020.672,6045.159,6076.381,,284.0,281.0,309.0,True,HARD,20.0,False,Aston Martin,5998.73,,1,7.0,False,,False,True
6153.951,STR,18,77.609,64.0,3.0,,,21.902,24.574,31.133,6098.283,6122.857,6153.99,,285.0,281.0,308.0,True,HARD,21.0,False,Aston Martin,6076.342,,1,7.0,False,,False,True
6231.253,STR,18,77.302,65.0,3.0,,,21.796,24.432,31.074,6175.786,6200.218,6231.292,,286.0,281.0,309.0,True,HARD,22.0,False,Aston Martin,6153.951,,1,7.0,False,,False,True
6308.969,STR,18,77.716,66.0,3.0,,,21.926,24.59,31.2,6253.218,6277.808,6309.008,255.0,284.0,282.0,308.0,False,HARD,23.0,False,Aston Martin,6231.253,,12,7.0,False,,False,True
6386.63,STR,18,77.661,67.0,3.0,,,21.849,24.682,31.13,6330.857,6355.539,6386.669,253.0,285.0,282.0,307.0,False,HARD,24.0,False,Aston Martin,6308.969,,1,7.0,False,,False,True
6463.79,STR,18,77.16,68.0,3.0,,,21.731,24.466,30.963,6408.4,6432.866,6463.829,251.0,285.0,282.0,306.0,True,HARD,25.0,False,Aston Martin,6386.63,,1,7.0,False,,False,True
6540.663,STR,18,76.873,69.0,3.0,,,21.715,24.268,30.89,6485.544,6509.812,6540.702,253.0,286.0,282.0,307.0,True,HARD,26.0,False,Aston Martin,6463.79,,1,7.0,False,,False,True
6617.425,STR,18,76.762,70.0,3.0,,,21.606,24.334,30.822,6562.308,6586.642,6617.464,258.0,285.0,281.0,307.0,True,HARD,27.0,False,Aston Martin,6540.663,,1,7.0,False,,False,True
363.558,SAR,2,117.685,1.0,1.0,,,,34.477,40.822,,322.865,363.814,168.0,223.0,215.0,254.0,False,INTERMEDIATE,1.0,True,Williams,245.608,,12,15.0,False,,False,False
465.105,SAR,2,101.547,2.0,1.0,,,30.147,32.561,38.839,393.752,426.313,465.152,181.0,252.0,237.0,288.0,True,INTERMEDIATE,2.0,True,Williams,363.558,,1,14.0,False,,False,True
566.854,SAR,2,101.749,3.0,1.0,,,30.405,32.068,39.276,495.557,527.625,566.901,175.0,263.0,233.0,304.0,False,INTERMEDIATE,3.0,True,Williams,465.105,,1,15.0,True,TRACK LIMITS AT TURN 14 LAP 3 ,False,True
665.375,SAR,2,98.521,4.0,1.0,,,30.065,31.492,36.964,596.966,628.458,665.422,184.0,269.0,270.0,309.0,True,INTERMEDIATE,4.0,True,Williams,566.854,,1,15.0,False,,False,True
763.735,SAR,2,98.36,5.0,1.0,,,30.037,30.89,37.433,695.459,726.349,763.782,182.0,269.0,264.0,306.0,False,INTERMEDIATE,5.0,True,Williams,665.375,,1,15.0,True,TRACK LIMITS AT TURN 2 LAP 5 ,False,True
882.061,SAR,2,118.326,6.0,1.0,,,28.617,53.008,36.701,792.399,845.407,882.108,184.0,266.0,269.0,301.0,False,INTERMEDIATE,6.0,True,Williams,763.735,,12,20.0,True,TRACK LIMITS AT TURN 6 LAP 6 ,False,True
976.092,SAR,2,94.031,7.0,1.0,,,28.011,30.109,35.911,910.119,940.228,976.139,187.0,267.0,269.0,303.0,True,INTERMEDIATE,7.0,True,Williams,882.061,,1,20.0,False,,False,True
1070.253,SAR,2,94.161,8.0,1.0,,,28.407,30.136,35.618,1004.546,1034.682,1070.3,188.0,270.0,271.0,304.0,False,INTERMEDIATE,8.0,True,Williams,976.092,,1,20.0,False,,False,True
1162.22,SAR,2,91.967,9.0,1.0,,,27.553,29.126,35.288,1097.853,1126.979,1162.267,199.0,272.0,273.0,303.0,True,INTERMEDIATE,9.0,True,Williams,1070.253,,1,20.0,False,,False,True
1253.28,SAR,2,91.06,10.0,1.0,,,27.085,28.877,35.098,1189.352,1218.229,1253.327,198.0,272.0,273.0,305.0,True,INTERMEDIATE,10.0,True,Williams,1162.22,,1,20.0,False,,False,True
1343.355,SAR,2,90.075,11.0,1.0,,,26.633,28.736,34.706,1279.96,1308.696,1343.402,209.0,272.0,274.0,305.0,True,INTERMEDIATE,11.0,True,Williams,1253.28,,1,20.0,False,,False,True
1432.883,SAR,2,89.528,12.0,1.0,,,26.446,28.345,34.737,1369.848,1398.193,1432.93,198.0,272.0,276.0,305.0,True,INTERMEDIATE,12.0,True,Williams,1343.355,,1,20.0,False,,False,True
1525.701,SAR,2,92.818,13.0,1.0,,,28.147,29.503,35.168,1461.077,1490.58,1525.748,197.0,274.0,276.0,314.0,False,INTERMEDIATE,13.0,True,Williams,1432.883,,1,20.0,True,TRACK LIMITS AT TURN 1 LAP 13 ,False,True
1615.65,SAR,2,89.949,14.0,1.0,,,26.677,28.619,34.653,1552.425,1581.044,1615.697,209.0,273.0,274.0,304.0,False,INTERMEDIATE,14.0,True,Williams,1525.701,,1,20.0,False,,False,True
1704.831,SAR,2,89.181,15.0,1.0,,,26.069,28.559,34.553,1641.766,1670.325,1704.878,213.0,273.0,274.0,306.0,True,INTERMEDIATE,15.0,True,Williams,1615.65,,1,20.0,False,,False,True
1794.309,SAR,2,89.478,16.0,1.0,,,26.527,28.808,34.143,1731.405,1760.213,1794.356,204.0,274.0,275.0,307.0,False,INTERMEDIATE,16.0,True,Williams,1704.831,,1,20.0,False,,False,True
1882.245,SAR,2,87.936,17.0,1.0,,,25.925,27.946,34.065,1820.281,1848.227,1882.292,213.0,274.0,275.0,307.0,True,INTERMEDIATE,17.0,True,Williams,1794.309,,1,20.0,False,,False,True
