Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
5490.481,NOR,4,83.321,25.0,2.0,,,27.47,28.41,27.441,5434.674,5463.084,5490.525,315.0,319.0,314.0,324.0,True,HARD,11.0,True,McLaren,5407.16,,1,2.0,False,,False,True
5573.95,NOR,4,83.469,26.0,2.0,,,27.353,28.529,27.587,5517.878,5546.407,5573.994,313.0,317.0,314.0,,False,HARD,12.0,True,McLaren,5490.481,,1,2.0,False,,False,True
5657.217,NOR,4,83.267,27.0,2.0,,,27.43,28.352,27.485,5601.424,5629.776,5657.261,314.0,317.0,314.0,325.0,True,HARD,13.0,True,McLaren,5573.95,,1,2.0,False,,False,True
5740.284,NOR,4,83.067,28.0,2.0,,,27.412,28.243,27.412,5684.673,5712.916,5740.328,317.0,320.0,314.0,323.0,True,HARD,14.0,True,McLaren,5657.217,,1,2.0,False,,False,True
5823.584,NOR,4,83.3,29.0,2.0,,,27.399,28.366,27.535,5767.727,5796.093,5823.628,318.0,319.0,314.0,325.0,False,HARD,15.0,True,McLaren,5740.284,,1,2.0,False,,False,True
5907.198,NOR,4,83.614,30.0,2.0,,,27.443,28.601,27.57,5851.071,5879.672,5907.242,314.0,316.0,314.0,323.0,False,HARD,16.0,True,McLaren,5823.584,,1,2.0,False,,False,True
5992.138,NOR,4,84.94,31.0,2.0,,,27.401,30.08,27.459,5934.643,5964.723,5992.182,316.0,317.0,313.0,,False,HARD,17.0,True,McLaren,5907.198,,1,2.0,True,TRACK LIMITS AT TURN 4 LAP 31 ,False,True
6079.552,NOR,4,87.414,32.0,2.0,,6075.813,27.332,28.335,31.747,6019.514,6047.849,6079.596,,320.0,,331.0,False,HARD,18.0,True,McLaren,5992.138,,1,3.0,False,,False,False
6183.625,NOR,4,104.073,33.0,3.0,6100.677,,47.623,28.605,27.845,6127.219,6155.824,6183.669,323.0,315.0,313.0,287.0,False,HARD,1.0,True,McLaren,6079.552,,1,6.0,False,,False,False
6266.462,NOR,4,82.837,34.0,3.0,,,27.127,28.244,27.466,6210.796,6239.04,6266.506,313.0,323.0,314.0,329.0,True,HARD,2.0,True,McLaren,6183.625,,1,6.0,False,,False,True
6349.599,NOR,4,83.137,35.0,3.0,,,27.152,28.436,27.549,6293.658,6322.094,6349.643,,321.0,314.0,327.0,False,HARD,3.0,True,McLaren,6266.462,,1,6.0,False,,False,True
6432.713,NOR,4,83.114,36.0,3.0,,,27.244,28.349,27.521,6376.887,6405.236,6432.757,314.0,319.0,313.0,323.0,False,HARD,4.0,True,McLaren,6349.599,,1,6.0,False,,False,True
6515.891,NOR,4,83.178,37.0,3.0,,,27.264,28.492,27.422,6460.021,6488.513,6515.935,315.0,320.0,315.0,326.0,False,HARD,5.0,True,McLaren,6432.713,,1,6.0,False,,False,True
6599.024,NOR,4,83.133,38.0,3.0,,,27.288,28.405,27.44,6543.223,6571.628,6599.068,318.0,321.0,315.0,327.0,False,HARD,6.0,True,McLaren,6515.891,,1,5.0,False,,False,True
6682.085,NOR,4,83.061,39.0,3.0,,,27.31,28.197,27.554,6626.378,6654.575,6682.129,,334.0,319.0,331.0,False,HARD,7.0,True,McLaren,6599.024,,1,5.0,False,,False,True
6766.247,NOR,4,84.162,40.0,3.0,,,27.483,28.909,27.77,6709.612,6738.521,6766.291,322.0,328.0,322.0,353.0,False,HARD,8.0,True,McLaren,6682.085,,1,5.0,False,,False,True
6848.481,NOR,4,82.234,41.0,3.0,,,26.936,28.051,27.247,6793.227,6821.278,6848.525,318.0,322.0,316.0,351.0,True,HARD,9.0,True,McLaren,6766.247,,1,4.0,False,,False,True
6931.159,NOR,4,82.678,42.0,3.0,,,27.463,28.033,27.182,6875.988,6904.021,6931.203,305.0,319.0,315.0,326.0,False,HARD,10.0,True,McLaren,6848.481,,1,4.0,False,,False,True
7013.409,NOR,4,82.25,43.0,3.0,,,27.242,27.935,27.073,6958.445,6986.38,7013.453,315.0,329.0,316.0,328.0,False,HARD,11.0,True,McLaren,6931.159,,1,4.0,False,,False,True
7095.812,NOR,4,82.403,44.0,3.0,,,27.218,27.935,27.25,7040.671,7068.606,7095.856,314.0,319.0,315.0,326.0,False,HARD,12.0,True,McLaren,7013.409,,1,4.0,False,,False,True
7178.21,NOR,4,82.398,45.0,3.0,,,27.362,27.965,27.071,7123.218,7151.183,7178.254,317.0,321.0,317.0,328.0,False,HARD,13.0,True,McLaren,7095.812,,1,4.0,False,,False,True
7260.251,NOR,4,82.041,46.0,3.0,,,27.113,27.81,27.118,7205.367,7233.177,7260.295,319.0,335.0,319.0,330.0,True,HARD,14.0,True,McLaren,7178.21,,1,4.0,False,,False,True
7344.103,NOR,4,83.852,47.0,3.0,,,27.298,28.528,28.026,7287.593,7316.121,7344.147,315.0,332.0,320.0,352.0,False,HARD,15.0,True,McLaren,7260.251,,1,4.0,False,,False,True
7425.927,NOR,4,81.824,48.0,3.0,,,26.97,27.88,26.974,7371.117,7398.997,7425.971,318.0,320.0,317.0,345.0,True,HARD,16.0,True,McLaren,7344.103,,1,3.0,False,,False,True
7508.363,NOR,4,82.436,49.0,3.0,,,27.265,28.039,27.132,7453.236,7481.275,7508.407,312.0,317.0,317.0,325.0,False,HARD,17.0,True,McLaren,7425.927,,1,3.0,False,,False,True
7591.629,NOR,4,83.266,50.0,3.0,,,27.342,27.873,28.051,7535.749,7563.622,7591.673,315.0,333.0,317.0,326.0,False,HARD,18.0,True,McLaren,7508.363,,1,3.0,False,,False,True
7673.898,NOR,4,82.269,51.0,3.0,,,27.205,28.026,27.038,7618.878,7646.904,7673.942,,320.0,317.0,336.0,False,HARD,19.0,True,McLaren,7591.629,,1,3.0,False,,False,True
7756.2,NOR,4,82.302,52.0,3.0,,,27.27,27.872,27.16,7701.212,7729.084,7756.244,314.0,317.0,317.0,323.0,False,HARD,20.0,True,McLaren,7673.898,,1,3.0,False,,False,True
7837.632,NOR,4,81.432,53.0,3.0,,,27.136,27.492,26.804,7783.38,7810.872,7837.676,323.0,330.0,316.0,340.0,True,HARD,21.0,True,McLaren,7756.2,,1,3.0,False,,False,True
3440.097,SAI,55,89.345,1.0,1.0,,,,30.635,28.727,,3411.498,3440.347,322.0,316.0,315.0,299.0,False,MEDIUM,1.0,True,Ferrari,3350.494,,1,4.0,False,,False,False
3525.828,SAI,55,85.731,2.0,1.0,,,27.553,29.775,28.403,3467.672,3497.447,3525.85,318.0,333.0,313.0,331.0,True,MEDIUM,2.0,True,Ferrari,3440.097,,1,4.0,False,,False,True
3611.186,SAI,55,85.358,3.0,1.0,,,27.447,29.503,28.408,3553.297,3582.8,3611.208,317.0,328.0,312.0,337.0,True,MEDIUM,3.0,True,Ferrari,3525.828,,1,4.0,False,,False,True
3696.272,SAI,55,85.086,4.0,1.0,,,27.435,29.253,28.398,3638.643,3667.896,3696.294,316.0,329.0,311.0,339.0,True,MEDIUM,4.0,True,Ferrari,3611.186,,1,4.0,False,,False,True
3781.278,SAI,55,85.006,5.0,1.0,,,27.585,29.072,28.349,3723.879,3752.951,3781.3,325.0,325.0,312.0,333.0,True,MEDIUM,5.0,True,Ferrari,3696.272,,1,4.0,False,,False,True
3865.92,SAI,55,84.642,6.0,1.0,,,27.639,28.71,28.293,3808.939,3837.649,3865.942,313.0,328.0,313.0,324.0,True,MEDIUM,6.0,True,Ferrari,3781.278,,1,4.0,False,,False,True
3950.635,SAI,55,84.715,7.0,1.0,,,27.527,28.975,28.213,3893.469,3922.444,3950.657,,326.0,312.0,333.0,False,MEDIUM,7.0,True,Ferrari,3865.92,,1,4.0,False,,False,True
4035.505,SAI,55,84.87,8.0,1.0,,,27.744,29.012,28.114,3978.401,4007.413,4035.527,,318.0,313.0,325.0,False,MEDIUM,8.0,True,Ferrari,3950.635,,1,4.0,False,,False,True
4120.279,SAI,55,84.774,9.0,1.0,,,27.599,29.015,28.16,4063.126,4092.141,4120.301,315.0,319.0,311.0,324.0,False,MEDIUM,9.0,True,Ferrari,4035.505,,1,4.0,False,,False,True
4204.963,SAI,55,84.684,10.0,1.0,,,27.579,28.921,28.184,4147.88,4176.801,4204.985,,319.0,311.0,,False,MEDIUM,10.0,True,Ferrari,4120.279,,1,4.0,False,,False,True
4290.029,SAI,55,85.066,11.0,1.0,,,27.742,29.103,28.221,4232.727,4261.83,4290.051,314.0,317.0,312.0,323.0,False,MEDIUM,11.0,True,Ferrari,4204.963,,1,4.0,False,,False,True
4375.305,SAI,55,85.276,12.0,1.0,,,27.71,29.12,28.446,4317.761,4346.881,4375.327,,317.0,310.0,322.0,False,MEDIUM,12.0,True,Ferrari,4290.029,,1,4.0,False,,False,True
4460.728,SAI,55,85.423,13.0,1.0,,,27.761,29.316,28.346,4403.088,4432.404,4460.75,311.0,317.0,311.0,320.0,False,MEDIUM,13.0,True,Ferrari,4375.305,,1,4.0,True,TRACK LIMITS AT TURN 2 LAP 13 ,False,True
4545.962,SAI,55,85.234,14.0,1.0,,,27.701,29.287,28.246,4488.451,4517.738,4545.984,313.0,318.0,311.0,322.0,False,MEDIUM,14.0,True,Ferrari,4460.728,,1,3.0,False,,False,True
4631.145,SAI,55,85.183,15.0,1.0,,,27.687,29.253,28.243,4573.671,4602.924,4631.167,,316.0,310.0,320.0,False,MEDIUM,15.0,True,Ferrari,4545.962,,1,2.0,False,,False,True
4716.486,SAI,55,85.341,16.0,1.0,,,27.795,29.207,28.339,4658.962,4688.169,4716.508,,315.0,310.0,319.0,False,MEDIUM,16.0,True,Ferrari,4631.145,,1,2.0,False,,False,True
4801.893,SAI,55,85.407,17.0,1.0,,,27.875,29.18,28.352,4744.383,4773.563,4801.915,311.0,314.0,309.0,317.0,False,MEDIUM,17.0,True,Ferrari,4716.486,,1,1.0,False,,False,True
4887.571,SAI,55,85.678,18.0,1.0,,,27.905,29.429,28.344,4829.82,4859.249,4887.593,,314.0,310.0,,False,MEDIUM,18.0,True,Ferrari,4801.893,,1,1.0,False,,False,True
4977.959,SAI,55,90.388,19.0,1.0,,4974.237,27.86,29.474,33.054,4915.453,4944.927,4977.981,,314.0,,,False,MEDIUM,19.0,True,Ferrari,4887.571,,1,2.0,False,,False,False
5082.77,SAI,55,104.811,20.0,2.0,4998.553,,47.849,28.944,28.018,5025.83,5054.774,5082.792,309.0,313.0,311.0,281.0,False,HARD,1.0,True,Ferrari,4977.959,,1,6.0,False,,False,False
5167.269,SAI,55,84.499,21.0,2.0,,,27.591,28.881,28.027,5110.383,5139.264,5167.291,311.0,313.0,311.0,318.0,True,HARD,2.0,True,Ferrari,5082.77,,1,6.0,False,,False,True
5251.495,SAI,55,84.226,22.0,2.0,,,27.522,28.707,27.997,5194.813,5223.52,5251.517,312.0,314.0,312.0,319.0,True,HARD,3.0,True,Ferrari,5167.269,,1,6.0,False,,False,True
5336.052,SAI,55,84.557,23.0,2.0,,,27.698,28.832,28.027,5279.215,5308.047,5336.074,313.0,314.0,311.0,,False,HARD,4.0,True,Ferrari,5251.495,,1,5.0,False,,False,True
5419.734,SAI,55,83.682,24.0,2.0,,,27.446,28.511,27.725,5363.52,5392.031,5419.756,311.0,314.0,312.0,,True,HARD,5.0,True,Ferrari,5336.052,,1,4.0,False,,False,True
5503.421,SAI,55,83.687,25.0,2.0,,,27.456,28.496,27.735,5447.212,5475.708,5503.443,,315.0,312.0,320.0,False,HARD,6.0,True,Ferrari,5419.734,,1,4.0,False,,False,True
5586.924,SAI,55,83.503,26.0,2.0,,,27.444,28.413,27.646,5530.887,5559.3,5586.946,312.0,315.0,313.0,,True,HARD,7.0,True,Ferrari,5503.421,,1,4.0,False,,False,True
5670.427,SAI,55,83.503,27.0,2.0,,,27.38,28.369,27.754,5614.326,5642.695,5670.449,314.0,318.0,312.0,321.0,False,HARD,8.0,True,Ferrari,5586.924,,1,4.0,False,,False,True
5754.178,SAI,55,83.751,28.0,2.0,,,27.703,28.359,27.689,5698.152,5726.511,5754.2,313.0,316.0,313.0,,False,HARD,9.0,True,Ferrari,5670.427,,1,4.0,False,,False,True
5837.651,SAI,55,83.473,29.0,2.0,,,27.461,28.403,27.609,5781.661,5810.064,5837.673,,317.0,313.0,320.0,True,HARD,10.0,True,Ferrari,5754.178,,1,4.0,False,,False,True
5921.235,SAI,55,83.584,30.0,2.0,,,27.531,28.429,27.624,5865.204,5893.633,5921.257,312.0,315.0,313.0,318.0,False,HARD,11.0,True,Ferrari,5837.651,,1,4.0,False,,False,True
6004.565,SAI,55,83.33,31.0,2.0,,,27.467,28.318,27.545,5948.724,5977.042,6004.587,313.0,317.0,313.0,320.0,True,HARD,12.0,True,Ferrari,5921.235,,1,4.0,False,,False,True
6087.919,SAI,55,83.354,32.0,2.0,,,27.424,28.294,27.636,6032.011,6060.305,6087.941,,317.0,313.0,,False,HARD,13.0,True,Ferrari,6004.565,,1,4.0,False,,False,True
6171.331,SAI,55,83.412,33.0,2.0,,,27.456,28.435,27.521,6115.397,6143.832,6171.353,,316.0,314.0,,False,HARD,14.0,True,Ferrari,6087.919,,1,3.0,False,,False,True
6254.616,SAI,55,83.285,34.0,2.0,,,27.366,28.416,27.503,6198.719,6227.135,6254.638,,317.0,314.0,,True,HARD,15.0,True,Ferrari,6171.331,,1,3.0,False,,False,True
6337.95,SAI,55,83.334,35.0,2.0,,,27.454,28.336,27.544,6282.092,6310.428,6337.972,312.0,316.0,314.0,,False,HARD,16.0,True,Ferrari,6254.616,,1,3.0,False,,False,True
6421.22,SAI,55,83.27,36.0,2.0,,,27.389,28.356,27.525,6365.361,6393.717,6421.242,314.0,317.0,313.0,,True,HARD,17.0,True,Ferrari,6337.95,,1,3.0,False,,False,True
6504.51,SAI,55,83.29,37.0,2.0,,,27.33,28.356,27.604,6448.572,6476.928,6504.532,,318.0,313.0,322.0,False,HARD,18.0,True,Ferrari,6421.22,,1,3.0,False,,False,True
6588.061,SAI,55,83.551,38.0,2.0,,,27.486,28.387,27.678,6532.018,6560.405,6588.083,315.0,318.0,314.0,,False,HARD,19.0,True,Ferrari,6504.51,,1,3.0,False,,False,True
6671.87,SAI,55,83.809,39.0,2.0,,,27.364,28.721,27.724,6615.447,6644.168,6671.892,318.0,322.0,314.0,325.0,False,HARD,20.0,True,Ferrari,6588.061,,1,2.0,False,,False,True
6755.673,SAI,55,83.803,40.0,2.0,,,27.515,28.698,27.59,6699.407,6728.105,6755.695,312.0,316.0,314.0,319.0,False,HARD,21.0,True,Ferrari,6671.87,,1,2.0,False,,False,True
6839.01,SAI,55,83.337,41.0,2.0,,,27.296,28.516,27.525,6782.991,6811.507,6839.032,315.0,320.0,315.0,323.0,False,HARD,22.0,True,Ferrari,6755.673,,1,2.0,False,,False,True
6922.848,SAI,55,83.838,42.0,2.0,,,27.422,28.658,27.758,6866.454,6895.112,6922.87,314.0,318.0,313.0,,False,HARD,23.0,True,Ferrari,6839.01,,1,2.0,False,,False,True
7006.641,SAI,55,83.793,43.0,2.0,,,27.466,28.479,27.848,6950.336,6978.815,7006.663,316.0,330.0,314.0,324.0,False,HARD,24.0,True,Ferrari,6922.848,,1,2.0,False,,False,True
7090.572,SAI,55,83.931,44.0,2.0,,,27.399,28.778,27.754,7034.062,7062.84,7090.594,315.0,331.0,317.0,323.0,False,HARD,25.0,True,Ferrari,7006.641,,1,2.0,False,,False,True
7175.685,SAI,55,85.113,45.0,2.0,,,27.551,28.996,28.566,7118.145,7147.141,7175.707,325.0,319.0,316.0,330.0,False,HARD,26.0,True,Ferrari,7090.572,,1,3.0,False,,False,True
7259.686,SAI,55,84.001,46.0,2.0,,,27.461,28.804,27.736,7203.168,7231.972,7259.708,314.0,316.0,315.0,332.0,False,HARD,27.0,True,Ferrari,7175.685,,1,3.0,False,,False,True
7343.776,SAI,55,84.09,47.0,2.0,,,27.456,28.735,27.899,7287.164,7315.899,7343.798,312.0,327.0,311.0,340.0,False,HARD,28.0,True,Ferrari,7259.686,,1,3.0,False,,False,True
7428.715,SAI,55,84.939,48.0,2.0,,,27.972,28.998,27.969,7371.77,7400.768,7428.737,314.0,316.0,315.0,316.0,False,HARD,29.0,True,Ferrari,7343.776,,1,4.0,False,,False,True
7512.636,SAI,55,83.921,49.0,2.0,,,27.499,28.614,27.808,7456.236,7484.85,7512.658,312.0,316.0,315.0,319.0,False,HARD,30.0,True,Ferrari,7428.715,,1,4.0,False,,False,True
7596.405,SAI,55,83.769,50.0,2.0,,,27.459,28.604,27.706,7540.117,7568.721,7596.427,314.0,317.0,315.0,320.0,False,HARD,31.0,True,Ferrari,7512.636,,1,4.0,False,,False,True
7680.159,SAI,55,83.754,51.0,2.0,,,27.502,28.499,27.753,7623.929,7652.428,7680.181,315.0,317.0,314.0,322.0,False,HARD,32.0,True,Ferrari,7596.405,,1,4.0,False,,False,True
7763.881,SAI,55,83.722,52.0,2.0,,,27.565,28.536,27.621,7707.746,7736.282,7763.903,314.0,317.0,315.0,318.0,False,HARD,33.0,True,Ferrari,7680.159,,1,4.0,False,,False,True
7847.1,SAI,55,83.219,53.0,2.0,,,27.463,28.237,27.519,7791.366,7819.603,7847.122,,331.0,315.0,321.0,True,HARD,34.0,True,Ferrari,7763.881,,1,4.0,False,,False,True
3440.426,HAM,44,89.674,1.0,1.0,,,,30.629,28.773,,3411.843,3440.678,327.0,319.0,314.0,290.0,False,MEDIUM,1.0,True,Mercedes,3350.494,,1,5.0,False,,False,False
3526.469,HAM,44,86.043,2.0,1.0,,,27.701,29.754,28.588,3468.128,3497.882,3526.47,319.0,337.0,311.0,331.0,True,MEDIUM,2.0,True,Mercedes,3440.426,,1,5.0,False,,False,True
3612.099,HAM,44,85.63,3.0,1.0,,,27.495,29.688,28.447,3553.965,3583.653,3612.1,317.0,327.0,311.0,323.0,True,MEDIUM,3.0,True,Mercedes,3526.469,,1,5.0,False,,False,True
3697.821,HAM,44,85.722,4.0,1.0,,,27.65,29.626,28.446,3639.75,3669.376,3697.822,308.0,311.0,309.0,334.0,False,MEDIUM,4.0,True,Mercedes,3612.099,,1,5.0,False,,False,True
3782.592,HAM,44,84.771,5.0,1.0,,,27.451,29.134,28.186,3725.273,3754.407,3782.593,312.0,315.0,310.0,329.0,True,MEDIUM,5.0,True,Mercedes,3697.821,,1,5.0,False,,False,True
3867.511,HAM,44,84.919,6.0,1.0,,,27.565,29.213,28.141,3810.158,3839.371,3867.512,315.0,317.0,310.0,325.0,False,MEDIUM,6.0,True,Mercedes,3782.592,,1,5.0,False,,False,True
3952.716,HAM,44,85.205,7.0,1.0,,,27.635,29.267,28.303,3895.147,3924.414,3952.717,316.0,318.0,309.0,326.0,False,MEDIUM,7.0,True,Mercedes,3867.511,,1,5.0,False,,False,True
4037.587,HAM,44,84.871,8.0,1.0,,,27.605,28.975,28.291,3980.322,4009.297,4037.588,315.0,318.0,309.0,323.0,False,MEDIUM,8.0,True,Mercedes,3952.716,,1,5.0,False,,False,True
4122.622,HAM,44,85.035,9.0,1.0,,,27.79,29.067,28.178,4065.378,4094.445,4122.623,313.0,316.0,309.0,322.0,False,MEDIUM,9.0,True,Mercedes,4037.587,,1,5.0,False,,False,True
4207.531,HAM,44,84.909,10.0,1.0,,,27.537,29.196,28.176,4150.16,4179.356,4207.532,,316.0,310.0,324.0,False,MEDIUM,10.0,True,Mercedes,4122.622,,1,5.0,False,,False,True
4292.469,HAM,44,84.938,11.0,1.0,,,27.64,29.078,28.22,4235.172,4264.25,4292.47,,316.0,310.0,323.0,False,MEDIUM,11.0,True,Mercedes,4207.531,,1,5.0,False,,False,True
4377.401,HAM,44,84.932,12.0,1.0,,,27.672,28.987,28.273,4320.142,4349.129,4377.402,312.0,316.0,309.0,324.0,False,MEDIUM,12.0,True,Mercedes,4292.469,,1,5.0,False,,False,True
4462.73,HAM,44,85.329,13.0,1.0,,,27.618,29.205,28.506,4405.02,4434.225,4462.731,315.0,317.0,308.0,329.0,False,MEDIUM,13.0,True,Mercedes,4377.401,,1,5.0,False,,False,True
4548.547,HAM,44,85.817,14.0,1.0,,,27.774,29.496,28.547,4490.505,4520.001,4548.548,314.0,316.0,309.0,327.0,False,MEDIUM,14.0,True,Mercedes,4462.73,,1,5.0,False,,False,True
4638.912,HAM,44,90.365,15.0,1.0,,4635.039,27.855,29.557,32.953,4576.403,4605.96,4638.913,319.0,316.0,,337.0,False,MEDIUM,15.0,True,Mercedes,4548.547,,1,6.0,False,,False,False
4744.576,HAM,44,105.664,16.0,2.0,4659.828,,47.705,29.604,28.355,4686.618,4716.222,4744.577,322.0,311.0,312.0,282.0,False,HARD,1.0,True,Mercedes,4638.912,,1,10.0,False,,False,False
4829.419,HAM,44,84.843,17.0,2.0,,,27.547,29.109,28.187,4772.124,4801.233,4829.42,313.0,317.0,314.0,320.0,False,HARD,2.0,True,Mercedes,4744.576,,1,10.0,False,,False,True
4914.25,HAM,44,84.831,18.0,2.0,,,27.403,29.345,28.083,4856.823,4886.168,4914.251,332.0,314.0,312.0,324.0,False,HARD,3.0,True,Mercedes,4829.419,,1,8.0,False,,False,True
4998.899,HAM,44,84.649,19.0,2.0,,,27.623,29.0,28.026,4941.874,4970.874,4998.9,311.0,315.0,313.0,320.0,True,HARD,4.0,True,Mercedes,4914.25,,1,8.0,False,,False,True
5083.539,HAM,44,84.64,20.0,2.0,,,27.535,29.101,28.004,5026.435,5055.536,5083.54,330.0,327.0,313.0,337.0,True,HARD,5.0,True,Mercedes,4998.899,,1,7.0,False,,False,True
5168.454,HAM,44,84.915,21.0,2.0,,,27.503,29.277,28.135,5111.043,5140.32,5168.455,315.0,317.0,313.0,340.0,False,HARD,6.0,True,Mercedes,5083.539,,1,7.0,False,,False,True
5253.067,HAM,44,84.613,22.0,2.0,,,27.506,29.05,28.057,5195.961,5225.011,5253.068,314.0,314.0,312.0,326.0,True,HARD,7.0,True,Mercedes,5168.454,,1,7.0,False,,False,True
5337.199,HAM,44,84.132,23.0,2.0,,,27.498,28.807,27.827,5280.566,5309.373,5337.2,316.0,317.0,313.0,324.0,True,HARD,8.0,True,Mercedes,5253.067,,1,6.0,False,,False,True
5421.017,HAM,44,83.818,24.0,2.0,,,27.401,28.687,27.73,5364.601,5393.288,5421.018,318.0,319.0,313.0,328.0,True,HARD,9.0,True,Mercedes,5337.199,,1,5.0,False,,False,True
5504.821,HAM,44,83.804,25.0,2.0,,,27.382,28.683,27.739,5448.4,5477.083,5504.822,317.0,318.0,313.0,326.0,True,HARD,10.0,True,Mercedes,5421.017,,1,5.0,False,,False,True
5588.494,HAM,44,83.673,26.0,2.0,,,27.426,28.517,27.73,5532.248,5560.765,5588.495,,318.0,313.0,,True,HARD,11.0,True,Mercedes,5504.821,,1,5.0,False,,False,True
5671.989,HAM,44,83.495,27.0,2.0,,,27.368,28.429,27.698,5615.863,5644.292,5671.99,,319.0,314.0,327.0,True,HARD,12.0,True,Mercedes,5588.494,,1,5.0,False,,False,True
5755.629,HAM,44,83.64,28.0,2.0,,,27.387,28.677,27.576,5699.377,5728.054,5755.63,319.0,319.0,314.0,331.0,False,HARD,13.0,True,Mercedes,5671.989,,1,5.0,False,,False,True
5839.136,HAM,44,83.507,29.0,2.0,,,27.354,28.585,27.568,5782.984,5811.569,5839.137,318.0,319.0,314.0,328.0,False,HARD,14.0,True,Mercedes,5755.629,,1,5.0,False,,False,True
5922.581,HAM,44,83.445,30.0,2.0,,,27.347,28.553,27.545,5866.484,5895.037,5922.582,319.0,323.0,314.0,327.0,True,HARD,15.0,True,Mercedes,5839.136,,1,5.0,False,,False,True
6005.941,HAM,44,83.36,31.0,2.0,,,27.406,28.477,27.477,5949.988,5978.465,6005.942,,320.0,314.0,328.0,True,HARD,16.0,True,Mercedes,5922.581,,1,5.0,False,,False,True
6089.269,HAM,44,83.328,32.0,2.0,,,27.289,28.539,27.5,6033.231,6061.77,6089.27,,320.0,314.0,330.0,True,HARD,17.0,True,Mercedes,6005.941,,1,5.0,False,,False,True
6172.666,HAM,44,83.397,33.0,2.0,,,27.3,28.473,27.624,6116.57,6145.043,6172.667,,320.0,314.0,328.0,False,HARD,18.0,True,Mercedes,6089.269,,1,4.0,False,,False,True
6256.197,HAM,44,83.531,34.0,2.0,,,27.419,28.494,27.618,6200.086,6228.58,6256.198,,320.0,314.0,,False,HARD,19.0,True,Mercedes,6172.666,,1,4.0,False,,False,True
6339.575,HAM,44,83.378,35.0,2.0,,,27.375,28.4,27.603,6283.573,6311.973,6339.576,,320.0,314.0,,False,HARD,20.0,True,Mercedes,6256.197,,1,4.0,False,,False,True
6423.176,HAM,44,83.601,36.0,2.0,,,27.404,28.475,27.722,6366.98,6395.455,6423.177,,320.0,313.0,327.0,False,HARD,21.0,True,Mercedes,6339.575,,1,4.0,False,,False,True
6511.525,HAM,44,88.349,37.0,2.0,,6507.801,27.414,28.692,32.243,6450.591,6479.283,6511.526,,319.0,,328.0,False,HARD,22.0,True,Mercedes,6423.176,,1,4.0,False,,False,False
6613.951,HAM,44,102.426,38.0,3.0,6531.955,,46.782,28.18,27.464,6558.308,6586.488,6613.952,323.0,312.0,313.0,285.0,False,HARD,1.0,True,Mercedes,6511.525,,1,6.0,False,,False,False
6696.919,HAM,44,82.968,39.0,3.0,,,27.319,28.185,27.464,6641.271,6669.456,6696.92,312.0,315.0,314.0,320.0,True,HARD,2.0,True,Mercedes,6613.951,,1,6.0,False,,False,True
6779.931,HAM,44,83.012,40.0,3.0,,,27.251,28.312,27.449,6724.171,6752.483,6779.932,311.0,316.0,314.0,321.0,False,HARD,3.0,True,Mercedes,6696.919,,1,6.0,False,,False,True
6862.858,HAM,44,82.927,41.0,3.0,,,27.27,28.351,27.306,6807.202,6835.553,6862.859,312.0,316.0,314.0,323.0,True,HARD,4.0,True,Mercedes,6779.931,,1,6.0,False,,False,True
6945.378,HAM,44,82.52,42.0,3.0,,,27.153,28.04,27.327,6890.012,6918.052,6945.379,314.0,317.0,314.0,326.0,True,HARD,5.0,True,Mercedes,6862.858,,1,5.0,False,,False,True
7027.774,HAM,44,82.396,43.0,3.0,,,27.199,27.994,27.203,6972.578,7000.572,7027.775,316.0,320.0,315.0,324.0,True,HARD,6.0,True,Mercedes,6945.378,,1,5.0,False,,False,True
7109.91,HAM,44,82.136,44.0,3.0,,,27.07,27.861,27.205,7054.845,7082.706,7109.911,,318.0,316.0,326.0,True,HARD,7.0,True,Mercedes,7027.774,,1,5.0,False,,False,True
7192.086,HAM,44,82.176,45.0,3.0,,,27.054,27.86,27.262,7136.965,7164.825,7192.087,317.0,319.0,316.0,327.0,False,HARD,8.0,True,Mercedes,7109.91,,1,5.0,False,,False,True
7274.393,HAM,44,82.307,46.0,3.0,,,27.202,27.858,27.247,7219.289,7247.147,7274.394,,319.0,315.0,,False,HARD,9.0,True,Mercedes,7192.086,,1,5.0,False,,False,True
7356.864,HAM,44,82.471,47.0,3.0,,,27.347,27.921,27.203,7301.741,7329.662,7356.865,318.0,321.0,316.0,329.0,False,HARD,10.0,True,Mercedes,7274.393,,1,5.0,False,,False,True
7439.658,HAM,44,82.794,48.0,3.0,,,27.345,28.08,27.369,7384.21,7412.29,7439.659,319.0,324.0,317.0,333.0,False,HARD,11.0,True,Mercedes,7356.864,,1,5.0,False,,False,True
7522.104,HAM,44,82.446,49.0,3.0,,,27.239,28.038,27.169,7466.898,7494.936,7522.105,,322.0,316.0,328.0,False,HARD,12.0,True,Mercedes,7439.658,,1,5.0,False,,False,True
