Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
4965.796,PER,11,100.556,16.0,2.0,,,26.763,30.254,43.539,4892.04,4922.294,4965.833,275.0,267.0,261.0,312.0,False,HARD,3.0,True,Red Bull Racing,4865.24,,1,5.0,False,,False,True
5067.899,PER,11,102.103,17.0,2.0,,,26.834,31.213,44.056,4992.667,5023.88,5067.936,279.0,262.0,251.0,334.0,False,HARD,4.0,True,Red Bull Racing,4965.796,,1,4.0,False,,False,True
5168.098,PER,11,100.199,18.0,2.0,,,26.92,30.085,43.194,5094.856,5124.941,5168.135,271.0,265.0,257.0,311.0,False,HARD,5.0,True,Red Bull Racing,5067.899,,1,4.0,False,,False,True
5268.411,PER,11,100.313,19.0,2.0,,,26.929,30.099,43.285,5195.064,5225.163,5268.448,270.0,262.0,256.0,310.0,False,HARD,6.0,True,Red Bull Racing,5168.098,,1,4.0,False,,False,True
5368.933,PER,11,100.522,20.0,2.0,,,26.801,30.119,43.602,5295.249,5325.368,5368.97,271.0,264.0,257.0,311.0,False,HARD,7.0,True,Red Bull Racing,5268.411,,12,4.0,False,,False,True
5476.059,PER,11,107.126,21.0,2.0,,,26.877,30.246,50.003,5395.847,5426.093,5476.096,274.0,267.0,197.0,311.0,False,HARD,8.0,True,Red Bull Racing,5368.933,,26,3.0,False,,False,False
5609.733,PER,11,133.674,22.0,2.0,,,34.584,43.092,55.998,5510.68,5553.772,5609.77,208.0,215.0,202.0,279.0,False,HARD,9.0,True,Red Bull Racing,5476.059,,6,3.0,False,,False,False
5747.225,PER,11,137.492,23.0,2.0,,5745.55,36.656,40.424,60.412,5646.426,5686.85,5747.262,178.0,198.0,,281.0,False,HARD,10.0,True,Red Bull Racing,5609.733,,64,2.0,False,,False,False
5899.753,PER,11,,24.0,3.0,5767.929,,51.259,38.338,62.896,5798.637,5836.926,5899.891,167.0,253.0,233.0,247.0,False,HARD,1.0,True,Red Bull Racing,5747.225,,4,4.0,False,,False,False
6044.109,PER,11,144.356,25.0,3.0,,,35.618,47.349,61.389,5935.408,5982.757,6044.146,210.0,185.0,195.0,265.0,False,HARD,2.0,True,Red Bull Racing,5899.753,,4,4.0,False,,False,False
6199.345,PER,11,,26.0,3.0,,,33.954,44.198,77.091,6078.176,6122.496,6199.457,152.0,203.0,255.0,115.0,False,HARD,3.0,True,Red Bull Racing,6044.109,,41,4.0,False,,False,False
6308.417,PER,11,109.072,27.0,3.0,,,26.812,30.047,52.213,6226.194,6256.241,6308.454,277.0,267.0,225.0,313.0,False,HARD,4.0,True,Red Bull Racing,6199.345,,124,4.0,False,,False,False
6459.69,PER,11,,28.0,3.0,,,35.329,50.551,65.424,6343.93,6394.343,6459.929,119.0,224.0,215.0,147.0,False,HARD,5.0,True,Red Bull Racing,6308.417,,4,4.0,False,,False,False
6605.637,PER,11,145.947,29.0,3.0,,,39.211,45.775,60.961,6498.938,6544.713,6605.674,219.0,229.0,180.0,260.0,False,HARD,6.0,True,Red Bull Racing,6459.69,,4,4.0,False,,False,False
6747.281,PER,11,141.644,30.0,3.0,,,35.589,44.431,61.624,6641.263,6685.694,6747.318,241.0,185.0,189.0,261.0,False,HARD,7.0,True,Red Bull Racing,6605.637,,4,4.0,False,,False,False
6893.137,PER,11,145.856,31.0,3.0,,,33.147,44.73,67.979,6780.465,6825.195,6893.174,177.0,234.0,256.0,127.0,False,HARD,8.0,True,Red Bull Racing,6747.281,,41,4.0,False,,False,False
6992.868,PER,11,99.731,32.0,3.0,,,26.494,29.952,43.285,6919.668,6949.62,6992.905,279.0,269.0,257.0,313.0,True,HARD,9.0,True,Red Bull Racing,6893.137,,1,4.0,False,,False,True
7092.256,PER,11,99.388,33.0,3.0,,,26.362,29.915,43.111,7019.267,7049.182,7092.293,275.0,267.0,265.0,330.0,True,HARD,10.0,True,Red Bull Racing,6992.868,,1,4.0,False,,False,True
7191.768,PER,11,99.512,34.0,3.0,,,26.285,30.083,43.144,7118.578,7148.661,7191.805,278.0,271.0,263.0,328.0,False,HARD,11.0,True,Red Bull Racing,7092.256,,1,4.0,False,,False,True
7291.466,PER,11,99.698,35.0,3.0,,,26.499,30.179,43.02,7218.304,7248.483,7291.503,279.0,271.0,263.0,330.0,False,HARD,12.0,True,Red Bull Racing,7191.768,,1,4.0,False,,False,True
7391.146,PER,11,99.68,36.0,3.0,,,26.338,30.29,43.052,7317.841,7348.131,7391.183,280.0,268.0,263.0,330.0,False,HARD,13.0,True,Red Bull Racing,7291.466,,1,4.0,False,,False,True
7491.151,PER,11,100.005,37.0,3.0,,,26.445,30.243,43.317,7417.628,7447.871,7491.188,,270.0,264.0,331.0,False,HARD,14.0,True,Red Bull Racing,7391.146,,1,4.0,False,,False,True
7591.219,PER,11,100.068,38.0,3.0,,,26.507,30.385,43.176,7517.695,7548.08,7591.256,281.0,269.0,264.0,331.0,False,HARD,15.0,True,Red Bull Racing,7491.151,,1,4.0,False,,False,True
7690.628,PER,11,99.409,39.0,3.0,,,26.318,30.089,43.002,7617.574,7647.663,7690.665,282.0,268.0,257.0,310.0,False,HARD,16.0,True,Red Bull Racing,7591.219,,1,3.0,False,,False,True
7790.315,PER,11,99.687,40.0,3.0,,,26.606,29.917,43.164,7717.271,7747.188,7790.352,275.0,268.0,256.0,309.0,False,HARD,17.0,True,Red Bull Racing,7690.628,,1,3.0,False,,False,True
7889.914,PER,11,99.599,41.0,3.0,,,26.6,29.953,43.046,7816.952,7846.905,7889.951,274.0,268.0,258.0,307.0,False,HARD,18.0,True,Red Bull Racing,7790.315,,1,3.0,False,,False,True
7989.435,PER,11,99.521,42.0,3.0,,,26.403,29.976,43.142,7916.354,7946.33,7989.472,275.0,268.0,259.0,309.0,False,HARD,19.0,True,Red Bull Racing,7889.914,,1,3.0,False,,False,True
8089.042,PER,11,99.607,43.0,3.0,,,26.529,29.899,43.179,8016.001,8045.9,8089.079,,268.0,259.0,310.0,False,HARD,20.0,True,Red Bull Racing,7989.435,,1,3.0,False,,False,True
8188.764,PER,11,99.722,44.0,3.0,,,26.487,30.023,43.212,8115.566,8145.589,8188.801,273.0,267.0,257.0,309.0,False,HARD,21.0,True,Red Bull Racing,8089.042,,1,3.0,False,,False,True
8288.613,PER,11,99.849,45.0,3.0,,,26.591,30.005,43.253,8215.392,8245.397,8288.65,274.0,268.0,258.0,310.0,False,HARD,22.0,True,Red Bull Racing,8188.764,,1,3.0,False,,False,True
8388.579,PER,11,99.966,46.0,3.0,,,26.686,30.091,43.189,8315.336,8345.427,8388.616,276.0,268.0,258.0,310.0,False,HARD,23.0,True,Red Bull Racing,8288.613,,1,3.0,False,,False,True
8488.534,PER,11,99.955,47.0,3.0,,,26.66,30.006,43.289,8415.276,8445.282,8488.571,,268.0,258.0,309.0,False,HARD,24.0,True,Red Bull Racing,8388.579,,1,3.0,False,,False,True
8588.495,PER,11,99.961,48.0,3.0,,,26.647,29.974,43.34,8515.218,8545.192,8588.532,277.0,269.0,259.0,309.0,False,HARD,25.0,True,Red Bull Racing,8488.534,,1,3.0,False,,False,True
8688.398,PER,11,99.903,49.0,3.0,,,26.588,29.988,43.327,8615.12,8645.108,8688.435,,269.0,259.0,309.0,False,HARD,26.0,True,Red Bull Racing,8588.495,,1,3.0,False,,False,True
8788.45,PER,11,100.052,50.0,3.0,,,26.645,30.112,43.295,8715.08,8745.192,8788.487,278.0,268.0,258.0,309.0,False,HARD,27.0,True,Red Bull Racing,8688.398,,1,3.0,False,,False,True
8888.356,PER,11,99.906,51.0,3.0,,,26.57,30.025,43.311,8815.057,8845.082,8888.393,277.0,268.0,259.0,309.0,False,HARD,28.0,True,Red Bull Racing,8788.45,,1,3.0,False,,False,True
8988.479,PER,11,100.123,52.0,3.0,,,26.576,30.17,43.377,8914.969,8945.139,8988.516,278.0,268.0,257.0,309.0,False,HARD,29.0,True,Red Bull Racing,8888.356,,1,3.0,False,,False,True
9088.675,PER,11,100.196,53.0,3.0,,,26.729,30.113,43.354,9015.245,9045.358,9088.712,277.0,269.0,258.0,310.0,False,HARD,30.0,True,Red Bull Racing,8988.479,,1,3.0,False,,False,True
9188.903,PER,11,100.228,54.0,3.0,,,26.692,30.202,43.334,9115.404,9145.606,9188.94,,270.0,258.0,311.0,False,HARD,31.0,True,Red Bull Racing,9088.675,,1,3.0,False,,False,True
9289.496,PER,11,100.593,55.0,3.0,,,26.768,30.179,43.646,9215.708,9245.887,9289.533,278.0,270.0,257.0,310.0,False,HARD,32.0,True,Red Bull Racing,9188.903,,1,3.0,False,,False,True
9390.146,PER,11,100.65,56.0,3.0,,,26.891,30.202,43.557,9316.424,9346.626,9390.183,277.0,270.0,258.0,309.0,False,HARD,33.0,True,Red Bull Racing,9289.496,,1,3.0,False,,False,True
3421.608,ALO,14,103.173,1.0,1.0,,,,30.575,43.622,,3378.187,3421.807,274.0,268.0,254.0,308.0,False,MEDIUM,1.0,True,Aston Martin,3318.169,,1,2.0,False,,False,False
3522.736,ALO,14,101.128,2.0,1.0,,,26.834,30.45,43.844,3448.477,3478.927,3522.771,269.0,268.0,255.0,303.0,True,MEDIUM,2.0,True,Aston Martin,3421.608,,1,2.0,False,,False,True
3623.724,ALO,14,100.988,3.0,1.0,,,26.859,30.616,43.513,3549.63,3580.246,3623.759,274.0,267.0,253.0,309.0,True,MEDIUM,3.0,True,Aston Martin,3522.736,,1,2.0,False,,False,True
3725.303,ALO,14,101.579,4.0,1.0,,,27.063,30.734,43.782,3650.822,3681.556,3725.338,269.0,264.0,253.0,308.0,False,MEDIUM,4.0,True,Aston Martin,3623.724,,1,2.0,False,,False,True
3828.363,ALO,14,103.06,5.0,1.0,,,27.323,31.673,44.064,3752.661,3784.334,3828.398,271.0,267.0,259.0,325.0,False,MEDIUM,5.0,True,Aston Martin,3725.303,,1,3.0,False,,False,True
3930.726,ALO,14,102.363,6.0,1.0,,,27.069,31.125,44.169,3855.467,3886.592,3930.761,273.0,266.0,254.0,312.0,False,MEDIUM,6.0,True,Aston Martin,3828.363,,1,3.0,False,,False,True
4034.543,ALO,14,103.817,7.0,1.0,,,27.371,31.2,45.246,3958.132,3989.332,4034.578,268.0,266.0,258.0,311.0,False,MEDIUM,7.0,True,Aston Martin,3930.726,,1,4.0,False,,False,True
4137.675,ALO,14,103.132,8.0,1.0,,,27.391,31.299,44.442,4061.969,4093.268,4137.71,271.0,266.0,253.0,311.0,False,MEDIUM,8.0,True,Aston Martin,4034.543,,1,4.0,False,,False,True
4240.621,ALO,14,102.946,9.0,1.0,,,27.552,31.167,44.227,4165.262,4196.429,4240.656,268.0,266.0,254.0,311.0,False,MEDIUM,9.0,True,Aston Martin,4137.675,,1,4.0,False,,False,True
4343.704,ALO,14,103.083,10.0,1.0,,,27.571,31.284,44.228,4268.227,4299.511,4343.739,269.0,265.0,253.0,309.0,False,MEDIUM,10.0,True,Aston Martin,4240.621,,1,4.0,False,,False,True
4451.752,ALO,14,108.048,11.0,1.0,,4450.1,27.51,31.228,49.31,4371.249,4402.477,4451.787,268.0,265.0,,308.0,False,MEDIUM,11.0,True,Aston Martin,4343.704,,1,7.0,False,,False,False
4571.802,ALO,14,120.05,12.0,2.0,4473.027,,45.68,30.787,43.583,4497.467,4528.254,4571.837,267.0,267.0,255.0,329.0,False,HARD,1.0,True,Aston Martin,4451.752,,1,9.0,False,,False,False
4674.058,ALO,14,102.256,13.0,2.0,,,26.72,31.577,43.959,4598.557,4630.134,4674.093,278.0,255.0,255.0,335.0,False,HARD,2.0,True,Aston Martin,4571.802,,1,8.0,False,,False,True
4775.002,ALO,14,100.944,14.0,2.0,,,26.921,30.309,43.714,4701.014,4731.323,4775.037,270.0,267.0,255.0,311.0,True,HARD,3.0,True,Aston Martin,4674.058,,1,7.0,False,,False,True
4875.985,ALO,14,100.983,15.0,2.0,,,26.81,30.316,43.857,4801.847,4832.163,4876.02,272.0,268.0,255.0,311.0,False,HARD,4.0,True,Aston Martin,4775.002,,1,7.0,False,,False,True
4977.259,ALO,14,101.274,16.0,2.0,,,26.819,30.502,43.953,4902.839,4933.341,4977.294,270.0,267.0,255.0,307.0,False,HARD,5.0,True,Aston Martin,4875.985,,1,7.0,False,,False,True
5078.51,ALO,14,101.251,17.0,2.0,,,26.859,30.484,43.908,5004.153,5034.637,5078.545,,267.0,256.0,308.0,False,HARD,6.0,True,Aston Martin,4977.259,,1,6.0,False,,False,True
5179.739,ALO,14,101.229,18.0,2.0,,,26.948,30.472,43.809,5105.493,5135.965,5179.774,,266.0,257.0,309.0,False,HARD,7.0,True,Aston Martin,5078.51,,1,5.0,False,,False,True
5281.198,ALO,14,101.459,19.0,2.0,,,26.93,30.507,44.022,5206.704,5237.211,5281.233,,267.0,257.0,308.0,False,HARD,8.0,True,Aston Martin,5179.739,,1,5.0,False,,False,True
5382.838,ALO,14,101.64,20.0,2.0,,,26.937,30.635,44.068,5308.17,5338.805,5382.873,,266.0,257.0,307.0,False,HARD,9.0,True,Aston Martin,5281.198,,12,5.0,False,,False,True
5493.742,ALO,14,110.904,21.0,2.0,,,27.034,30.498,53.372,5409.907,5440.405,5493.777,,243.0,203.0,237.0,False,HARD,10.0,True,Aston Martin,5382.838,,26,5.0,False,,False,False
5627.606,ALO,14,133.864,22.0,2.0,,,35.242,40.899,57.723,5529.019,5569.918,5627.641,226.0,182.0,181.0,164.0,False,HARD,11.0,True,Aston Martin,5493.742,,6,4.0,False,,False,False
5764.759,ALO,14,137.153,23.0,2.0,,5763.147,36.465,39.226,61.462,5664.106,5703.332,5764.794,203.0,165.0,,290.0,False,HARD,12.0,True,Aston Martin,5627.606,,64,5.0,False,,False,False
5913.301,ALO,14,148.542,24.0,3.0,5785.77,,52.151,39.582,56.809,5816.945,5856.527,5913.336,239.0,248.0,250.0,257.0,False,SOFT,1.0,True,Aston Martin,5764.759,,4,7.0,False,,False,False
6048.502,ALO,14,135.201,25.0,3.0,,,32.074,40.507,62.62,5945.41,5985.917,6048.537,254.0,237.0,176.0,276.0,False,SOFT,2.0,True,Aston Martin,5913.301,,4,6.0,False,,False,False
6200.272,ALO,14,,26.0,3.0,,,32.604,43.778,75.327,6081.219,6125.101,6200.373,256.0,237.0,257.0,106.0,False,SOFT,3.0,True,Aston Martin,6048.502,,41,6.0,False,,False,False
6310.664,ALO,14,110.392,27.0,3.0,,,26.633,30.354,53.405,6226.94,6257.294,6310.699,271.0,273.0,234.0,312.0,False,SOFT,4.0,True,Aston Martin,6200.272,,124,5.0,False,,False,False
6460.674,ALO,14,,28.0,3.0,,,34.185,50.884,65.009,6344.953,6395.718,6460.76,118.0,240.0,218.0,155.0,False,SOFT,5.0,True,Aston Martin,6310.664,,4,5.0,False,,False,False
6606.492,ALO,14,145.818,29.0,3.0,,,40.074,45.245,60.499,6500.783,6546.028,6606.527,228.0,232.0,231.0,229.0,False,SOFT,6.0,True,Aston Martin,6460.674,,4,5.0,False,,False,False
6748.592,ALO,14,142.1,30.0,3.0,,,35.989,44.648,61.463,6642.516,6687.164,6748.627,252.0,213.0,178.0,272.0,False,SOFT,7.0,True,Aston Martin,6606.492,,4,5.0,False,,False,False
6893.449,ALO,14,144.857,31.0,3.0,,,33.323,44.745,66.789,6781.95,6826.695,6893.484,224.0,178.0,257.0,141.0,False,SOFT,8.0,True,Aston Martin,6748.592,,41,5.0,False,,False,False
6993.639,ALO,14,100.19,32.0,3.0,,,26.552,30.149,43.489,6920.036,6950.185,6993.674,276.0,271.0,258.0,315.0,True,SOFT,9.0,True,Aston Martin,6893.449,,1,5.0,False,,False,True
7093.119,ALO,14,99.48,33.0,3.0,,,26.546,29.893,43.041,7020.22,7050.113,7093.154,270.0,271.0,265.0,327.0,True,SOFT,10.0,True,Aston Martin,6993.639,,1,5.0,False,,False,True
7192.571,ALO,14,99.452,34.0,3.0,,,26.422,29.964,43.066,7119.576,7149.54,7192.606,276.0,272.0,266.0,329.0,True,SOFT,11.0,True,Aston Martin,7093.119,,1,5.0,False,,False,True
7292.388,ALO,14,99.817,35.0,3.0,,,26.507,30.203,43.107,7219.113,7249.316,7292.423,,271.0,264.0,333.0,False,SOFT,12.0,True,Aston Martin,7192.571,,1,5.0,False,,False,True
7393.026,ALO,14,100.638,36.0,3.0,,,26.637,30.312,43.689,7319.06,7349.372,7393.061,,269.0,258.0,312.0,False,SOFT,13.0,True,Aston Martin,7292.388,,1,5.0,False,,False,True
7493.426,ALO,14,100.4,37.0,3.0,,,26.77,30.271,43.359,7419.831,7450.102,7493.461,275.0,269.0,259.0,311.0,False,SOFT,14.0,True,Aston Martin,7393.026,,1,5.0,False,,False,True
7593.545,ALO,14,100.119,38.0,3.0,,,26.763,30.127,43.229,7520.224,7550.351,7593.58,274.0,269.0,258.0,313.0,False,SOFT,15.0,True,Aston Martin,7493.426,,1,5.0,False,,False,True
7693.992,ALO,14,100.447,39.0,3.0,,,26.81,30.192,43.445,7620.39,7650.582,7694.027,,270.0,258.0,312.0,False,SOFT,16.0,True,Aston Martin,7593.545,,1,5.0,False,,False,True
7794.685,ALO,14,100.693,40.0,3.0,,,26.836,30.395,43.462,7720.863,7751.258,7794.72,273.0,269.0,257.0,310.0,False,SOFT,17.0,True,Aston Martin,7693.992,,1,5.0,False,,False,True
7895.504,ALO,14,100.819,41.0,3.0,,,26.929,30.338,43.552,7821.649,7851.987,7895.539,274.0,270.0,259.0,308.0,False,SOFT,18.0,True,Aston Martin,7794.685,,1,5.0,False,,False,True
7996.298,ALO,14,100.794,42.0,3.0,,,26.912,30.407,43.475,7922.451,7952.858,7996.333,273.0,269.0,259.0,308.0,False,SOFT,19.0,True,Aston Martin,7895.504,,1,5.0,False,,False,True
8102.251,ALO,14,105.953,43.0,3.0,,8100.649,26.941,30.254,48.758,8023.274,8053.528,8102.286,,269.0,,307.0,False,SOFT,20.0,True,Aston Martin,7996.298,,1,7.0,False,,False,False
8219.528,ALO,14,117.277,44.0,4.0,8123.806,,45.357,29.422,42.498,8147.643,8177.065,8219.563,275.0,271.0,261.0,308.0,False,MEDIUM,1.0,True,Aston Martin,8102.251,,1,12.0,False,,False,False
8317.338,ALO,14,97.81,45.0,4.0,,,26.106,29.306,42.398,8245.669,8274.975,8317.373,276.0,261.0,259.0,332.0,True,MEDIUM,2.0,True,Aston Martin,8219.528,,1,11.0,False,,False,True
8416.897,ALO,14,99.559,46.0,4.0,,,26.37,30.123,43.066,8343.743,8373.866,8416.932,277.0,271.0,259.0,310.0,False,MEDIUM,3.0,True,Aston Martin,8317.338,,1,10.0,False,,False,True
8516.86,ALO,14,99.963,47.0,4.0,,,26.627,30.342,42.994,8443.559,8473.901,8516.895,271.0,269.0,260.0,335.0,False,MEDIUM,4.0,True,Aston Martin,8416.897,,1,9.0,False,,False,True
8616.697,ALO,14,99.837,48.0,4.0,,,26.62,29.807,43.41,8543.515,8573.322,8616.732,277.0,271.0,255.0,331.0,False,MEDIUM,5.0,True,Aston Martin,8516.86,,1,9.0,False,,False,True
8716.1,ALO,14,99.403,49.0,4.0,,,26.485,29.94,42.978,8643.217,8673.157,8716.135,279.0,271.0,260.0,333.0,False,MEDIUM,6.0,True,Aston Martin,8616.697,,1,7.0,False,,False,True
8815.274,ALO,14,99.174,50.0,4.0,,,26.46,29.793,42.921,8742.595,8772.388,8815.309,276.0,270.0,260.0,307.0,False,MEDIUM,7.0,True,Aston Martin,8716.1,,1,7.0,False,,False,True
8914.761,ALO,14,99.487,51.0,4.0,,,26.457,29.983,43.047,8841.766,8871.749,8914.796,275.0,269.0,260.0,307.0,False,MEDIUM,8.0,True,Aston Martin,8815.274,,1,7.0,False,,False,True
9014.157,ALO,14,99.396,52.0,4.0,,,26.333,29.858,43.205,8941.129,8970.987,9014.192,274.0,270.0,259.0,307.0,False,MEDIUM,9.0,True,Aston Martin,8914.761,,1,7.0,False,,False,True
9113.714,ALO,14,99.557,53.0,4.0,,,26.571,29.849,43.137,9040.763,9070.612,9113.749,275.0,271.0,260.0,309.0,False,MEDIUM,10.0,True,Aston Martin,9014.157,,1,7.0,False,,False,True
9214.091,ALO,14,100.377,54.0,4.0,,,26.704,30.061,43.612,9140.453,9170.514,9214.126,,271.0,259.0,310.0,False,MEDIUM,11.0,True,Aston Martin,9113.714,,1,7.0,False,,False,True
9314.147,ALO,14,100.056,55.0,4.0,,,26.627,30.198,43.231,9240.753,9270.951,9314.182,276.0,271.0,260.0,308.0,False,MEDIUM,12.0,True,Aston Martin,9214.091,,1,7.0,False,,False,True
9414.396,ALO,14,100.249,56.0,4.0,,,26.832,30.149,43.268,9341.014,9371.163,9414.431,278.0,271.0,260.0,307.0,False,MEDIUM,13.0,True,Aston Martin,9314.147,,1,7.0,False,,False,True
3424.923,LEC,16,106.488,1.0,1.0,,,,31.934,44.143,,3380.867,3425.092,282.0,267.0,254.0,308.0,False,MEDIUM,1.0,True,Ferrari,3318.169,,1,7.0,False,,False,False
3526.735,LEC,16,101.812,2.0,1.0,,,27.305,30.812,43.695,3452.25,3483.062,3526.757,271.0,265.0,260.0,330.0,True,MEDIUM,2.0,True,Ferrari,3424.923,,1,7.0,False,,False,True
3628.825,LEC,16,102.09,3.0,1.0,,,27.068,31.135,43.887,3553.825,3584.96,3628.847,,265.0,256.0,311.0,False,MEDIUM,3.0,True,Ferrari,3526.735,,1,7.0,False,,False,True
3731.045,LEC,16,102.22,4.0,1.0,,,27.289,30.941,43.99,3656.136,3687.077,3731.067,274.0,265.0,255.0,327.0,False,MEDIUM,4.0,True,Ferrari,3628.825,,1,7.0,False,,False,True
3833.14,LEC,16,102.095,5.0,1.0,,,27.308,30.886,43.901,3758.375,3789.261,3833.162,270.0,267.0,255.0,325.0,False,MEDIUM,5.0,True,Ferrari,3731.045,,1,7.0,False,,False,True
3935.462,LEC,16,102.322,6.0,1.0,,,27.267,31.156,43.899,3860.429,3891.585,3935.484,273.0,265.0,261.0,330.0,False,MEDIUM,6.0,True,Ferrari,3833.14,,1,7.0,False,,False,True
4037.879,LEC,16,102.417,7.0,1.0,,,27.201,31.213,44.003,3962.685,3993.898,4037.901,275.0,267.0,260.0,333.0,False,MEDIUM,7.0,True,Ferrari,3935.462,,1,7.0,False,,False,True
4140.848,LEC,16,102.969,8.0,1.0,,,27.283,31.48,44.206,4065.184,4096.664,4140.87,,267.0,260.0,332.0,False,MEDIUM,8.0,True,Ferrari,4037.879,,1,7.0,False,,False,True
4243.037,LEC,16,102.189,9.0,1.0,,,27.245,30.805,44.139,4168.115,4198.92,4243.059,272.0,266.0,254.0,315.0,False,MEDIUM,9.0,True,Ferrari,4140.848,,1,6.0,False,,False,True
4345.361,LEC,16,102.324,10.0,1.0,,,27.238,31.145,43.941,4270.297,4301.442,4345.383,274.0,266.0,260.0,328.0,False,MEDIUM,10.0,True,Ferrari,4243.037,,1,6.0,False,,False,True
4447.489,LEC,16,102.128,11.0,1.0,,,27.066,31.372,43.69,4372.449,4403.821,4447.511,272.0,265.0,260.0,329.0,False,MEDIUM,11.0,True,Ferrari,4345.361,,1,4.0,False,,False,True
4549.428,LEC,16,101.939,12.0,1.0,,,27.165,30.859,43.915,4474.676,4505.535,4549.45,269.0,261.0,255.0,305.0,False,MEDIUM,12.0,True,Ferrari,4447.489,,1,4.0,False,,False,True
4651.507,LEC,16,102.079,13.0,1.0,,,27.348,30.754,43.977,4576.798,4607.552,4651.529,271.0,263.0,255.0,308.0,False,MEDIUM,13.0,True,Ferrari,4549.428,,1,4.0,False,,False,True
4753.319,LEC,16,101.812,14.0,1.0,,,27.246,30.685,43.881,4678.775,4709.46,4753.341,,263.0,255.0,309.0,False,MEDIUM,14.0,True,Ferrari,4651.507,,1,2.0,False,,False,True
4855.183,LEC,16,101.864,15.0,1.0,,,27.212,30.784,43.868,4780.553,4811.337,4855.205,,265.0,255.0,310.0,False,MEDIUM,15.0,True,Ferrari,4753.319,,1,2.0,False,,False,True
4957.912,LEC,16,102.729,16.0,1.0,,,27.237,31.529,43.963,4882.442,4913.971,4957.934,273.0,266.0,254.0,310.0,False,MEDIUM,16.0,True,Ferrari,4855.183,,1,3.0,False,,False,True
5059.891,LEC,16,101.979,17.0,1.0,,,27.306,30.845,43.828,4985.24,5016.085,5059.913,,265.0,255.0,309.0,False,MEDIUM,17.0,True,Ferrari,4957.912,,1,3.0,False,,False,True
5162.005,LEC,16,102.114,18.0,1.0,,,27.442,30.799,43.873,5087.355,5118.154,5162.027,272.0,265.0,256.0,309.0,False,MEDIUM,18.0,True,Ferrari,5059.891,,1,3.0,False,,False,True
5263.987,LEC,16,101.982,19.0,1.0,,,27.275,30.764,43.943,5189.302,5220.066,5264.009,273.0,265.0,256.0,308.0,False,MEDIUM,19.0,True,Ferrari,5162.005,,1,3.0,False,,False,True
5366.028,LEC,16,102.041,20.0,1.0,,,27.337,30.746,43.958,5291.346,5322.092,5366.05,,266.0,256.0,307.0,False,MEDIUM,20.0,True,Ferrari,5263.987,,12,3.0,False,,False,True
5477.997,LEC,16,111.969,21.0,1.0,,5476.365,27.352,30.901,53.716,5393.402,5424.303,5478.019,272.0,252.0,,307.0,False,MEDIUM,21.0,True,Ferrari,5366.028,,26,4.0,False,,False,False
5628.238,LEC,16,,22.0,2.0,5498.575,,52.152,40.979,57.074,5530.277,5571.249,5628.438,203.0,176.0,226.0,212.0,False,HARD,1.0,True,Ferrari,5477.997,,6,5.0,False,,False,False
5761.149,LEC,16,132.911,23.0,2.0,,,37.046,39.533,56.332,5665.306,5704.839,5761.171,187.0,144.0,228.0,271.0,False,HARD,2.0,True,Ferrari,5628.238,,64,4.0,False,,False,False
5897.991,LEC,16,136.842,24.0,2.0,,,35.007,38.685,63.15,5796.178,5834.863,5898.013,199.0,233.0,225.0,203.0,False,HARD,3.0,True,Ferrari,5761.149,,4,3.0,False,,False,False
6043.2,LEC,16,145.209,25.0,2.0,,,36.693,46.826,61.69,5934.706,5981.532,6043.222,234.0,196.0,185.0,268.0,False,HARD,4.0,True,Ferrari,5897.991,,4,3.0,False,,False,False
6198.896,LEC,16,,26.0,2.0,,,34.08,44.478,77.132,6077.308,6121.874,6199.083,170.0,216.0,255.0,111.0,False,HARD,5.0,True,Ferrari,6043.2,,41,3.0,False,,False,False
6307.62,LEC,16,108.724,27.0,2.0,,,26.655,29.957,52.112,6225.573,6255.53,6307.642,272.0,265.0,210.0,310.0,False,HARD,6.0,True,Ferrari,6198.896,,124,3.0,False,,False,False
6458.759,LEC,16,,28.0,2.0,,,34.738,51.235,65.199,6342.574,6393.61,6458.844,120.0,225.0,208.0,155.0,False,HARD,7.0,True,Ferrari,6307.62,,4,3.0,False,,False,False
6605.093,LEC,16,146.334,29.0,2.0,,,39.65,45.685,60.999,6498.431,6544.116,6605.115,228.0,225.0,170.0,264.0,False,HARD,8.0,True,Ferrari,6458.759,,4,3.0,False,,False,False
6745.877,LEC,16,140.784,30.0,2.0,,,35.682,43.965,61.137,6640.797,6684.762,6745.899,234.0,173.0,189.0,262.0,False,HARD,9.0,True,Ferrari,6605.093,,4,3.0,False,,False,False
6892.643,LEC,16,146.766,31.0,2.0,,,34.005,44.877,67.884,6779.904,6824.781,6892.665,158.0,228.0,257.0,128.0,False,HARD,10.0,True,Ferrari,6745.877,,41,3.0,False,,False,False
6992.168,LEC,16,99.525,32.0,2.0,,,26.515,29.931,43.079,6919.18,6949.111,6992.19,277.0,267.0,257.0,309.0,True,HARD,11.0,True,Ferrari,6892.643,,1,3.0,False,,False,True
