Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
7557.675,SAI,55,97.995,21.0,3.0,,,35.98,43.429,18.586,7495.712,7539.141,7557.727,271.0,294.0,256.0,286.0,False,MEDIUM,7.0,False,Ferrari,7459.68,,1,5.0,False,,False,True
7654.25,SAI,55,96.575,22.0,3.0,,,34.861,43.148,18.566,7592.588,7635.736,7654.302,273.0,295.0,255.0,293.0,False,MEDIUM,8.0,False,Ferrari,7557.675,,1,5.0,False,,False,True
7751.029,SAI,55,96.779,23.0,3.0,,,34.988,43.269,18.522,7689.29,7732.559,7751.081,274.0,296.0,255.0,296.0,False,MEDIUM,9.0,False,Ferrari,7654.25,,1,5.0,False,,False,True
7847.834,SAI,55,96.805,24.0,3.0,,,35.02,43.226,18.559,7786.101,7829.327,7847.886,275.0,295.0,255.0,296.0,False,MEDIUM,10.0,False,Ferrari,7751.029,,1,5.0,False,,False,True
7944.779,SAI,55,96.945,25.0,3.0,,,35.0,43.395,18.55,7882.886,7926.281,7944.831,276.0,298.0,254.0,297.0,False,MEDIUM,11.0,False,Ferrari,7847.834,,1,5.0,False,,False,True
8041.916,SAI,55,97.137,26.0,3.0,,,35.136,43.448,18.553,7979.967,8023.415,8041.968,277.0,298.0,254.0,300.0,False,MEDIUM,12.0,False,Ferrari,7944.779,,1,3.0,False,,False,True
8138.984,SAI,55,97.068,27.0,3.0,,,35.134,43.321,18.613,8077.102,8120.423,8139.036,278.0,297.0,254.0,296.0,False,MEDIUM,13.0,False,Ferrari,8041.916,,1,3.0,False,,False,True
8235.829,SAI,55,96.845,28.0,3.0,,,35.048,43.195,18.602,8174.084,8217.279,8235.881,277.0,297.0,255.0,296.0,False,MEDIUM,14.0,False,Ferrari,8138.984,,1,3.0,False,,False,True
8333.005,SAI,55,97.176,29.0,3.0,,,35.255,43.195,18.726,8271.136,8314.331,8333.057,276.0,296.0,254.0,297.0,False,MEDIUM,15.0,False,Ferrari,8235.829,,1,3.0,False,,False,True
8430.015,SAI,55,97.01,30.0,3.0,,,35.234,43.204,18.572,8368.291,8411.495,8430.067,279.0,297.0,255.0,296.0,False,MEDIUM,16.0,False,Ferrari,8333.005,,1,3.0,False,,False,True
8526.916,SAI,55,96.901,31.0,3.0,,,35.184,43.163,18.554,8465.251,8508.414,8526.968,278.0,297.0,255.0,296.0,False,MEDIUM,17.0,False,Ferrari,8430.015,,1,3.0,False,,False,True
8624.022,SAI,55,97.106,32.0,3.0,,,35.216,43.238,18.652,8562.184,8605.422,8624.074,277.0,297.0,255.0,297.0,False,MEDIUM,18.0,False,Ferrari,8526.916,,1,3.0,False,,False,True
8721.255,SAI,55,97.233,33.0,3.0,,,35.178,43.424,18.631,8659.252,8702.676,8721.307,279.0,297.0,254.0,298.0,False,MEDIUM,19.0,False,Ferrari,8624.022,,1,3.0,False,,False,True
8818.156,SAI,55,96.901,34.0,3.0,,,35.252,43.177,18.472,8756.559,8799.736,8818.208,277.0,296.0,256.0,297.0,False,MEDIUM,20.0,False,Ferrari,8721.255,,1,2.0,False,,False,True
8915.104,SAI,55,96.948,35.0,3.0,,,35.136,43.11,18.702,8853.344,8896.454,8915.156,280.0,298.0,247.0,299.0,False,MEDIUM,21.0,False,Ferrari,8818.156,,1,1.0,True,TRACK LIMITS AT TURN 17 LAP 35 ,False,True
9014.414,SAI,55,99.31,36.0,3.0,,9013.275,35.183,43.17,20.957,8950.339,8993.509,9014.466,281.0,299.0,,300.0,False,MEDIUM,22.0,False,Ferrari,8915.104,,1,2.0,False,,False,False
9129.477,SAI,55,115.063,37.0,4.0,9036.682,,54.094,42.463,18.506,9068.56,9111.023,9129.529,281.0,303.0,264.0,307.0,False,HARD,1.0,True,Ferrari,9014.414,,1,7.0,False,,False,False
9223.472,SAI,55,93.995,38.0,4.0,,,33.588,42.107,18.3,9163.117,9205.224,9223.524,280.0,297.0,258.0,296.0,True,HARD,2.0,True,Ferrari,9129.477,,1,5.0,False,,False,True
9317.891,SAI,55,94.419,39.0,4.0,,,34.056,42.174,18.189,9257.58,9299.754,9317.943,277.0,299.0,257.0,297.0,False,HARD,3.0,True,Ferrari,9223.472,,1,5.0,False,,False,True
9412.287,SAI,55,94.396,40.0,4.0,,,33.977,42.111,18.308,9351.92,9394.031,9412.339,278.0,301.0,258.0,299.0,False,HARD,4.0,True,Ferrari,9317.891,,1,5.0,False,,False,True
9507.15,SAI,55,94.863,41.0,4.0,,,34.232,42.342,18.289,9446.571,9488.913,9507.202,280.0,301.0,258.0,300.0,False,HARD,5.0,True,Ferrari,9412.287,,1,5.0,False,,False,True
9602.443,SAI,55,95.293,42.0,4.0,,,34.066,43.003,18.224,9541.268,9584.271,9602.495,278.0,301.0,258.0,302.0,False,HARD,6.0,True,Ferrari,9507.15,,12,5.0,False,,False,True
9697.193,SAI,55,94.75,43.0,4.0,,,33.97,42.434,18.346,9636.465,9678.899,9697.245,285.0,304.0,264.0,306.0,False,HARD,7.0,True,Ferrari,9602.443,,1,5.0,False,,False,True
9791.529,SAI,55,94.336,44.0,4.0,,,33.784,42.143,18.409,9731.029,9773.172,9791.581,277.0,303.0,257.0,302.0,False,HARD,8.0,True,Ferrari,9697.193,,1,4.0,False,,False,True
9886.535,SAI,55,95.006,45.0,4.0,,,34.293,42.343,18.37,9825.874,9868.217,9886.587,282.0,302.0,264.0,302.0,False,HARD,9.0,True,Ferrari,9791.529,,1,4.0,False,,False,True
9980.376,SAI,55,93.841,46.0,4.0,,,33.31,42.225,18.306,9919.897,9962.122,9980.428,279.0,297.0,257.0,297.0,True,HARD,10.0,True,Ferrari,9886.535,,1,3.0,False,,False,True
10075.439,SAI,55,95.063,47.0,4.0,,,34.257,42.398,18.408,10014.685,10057.083,10075.491,277.0,298.0,257.0,295.0,False,HARD,11.0,True,Ferrari,9980.376,,1,3.0,False,,False,True
10170.401,SAI,55,94.962,48.0,4.0,,,34.153,42.399,18.41,10109.644,10152.043,10170.453,280.0,297.0,256.0,297.0,False,HARD,12.0,True,Ferrari,10075.439,,1,3.0,False,,False,True
10265.153,SAI,55,94.752,49.0,4.0,,,33.935,42.487,18.33,10204.388,10246.875,10265.205,278.0,298.0,257.0,296.0,False,HARD,13.0,True,Ferrari,10170.401,,1,3.0,False,,False,True
10359.789,SAI,55,94.636,50.0,4.0,,,33.972,42.405,18.259,10299.177,10341.582,10359.841,,298.0,258.0,298.0,False,HARD,14.0,True,Ferrari,10265.153,,1,3.0,False,,False,True
10454.666,SAI,55,94.877,51.0,4.0,,,34.124,42.369,18.384,10393.965,10436.334,10454.718,279.0,299.0,258.0,298.0,False,HARD,15.0,True,Ferrari,10359.789,,1,3.0,False,,False,True
10549.869,SAI,55,95.203,52.0,4.0,,,33.978,42.685,18.54,10488.696,10531.381,10549.921,,300.0,258.0,298.0,False,HARD,16.0,True,Ferrari,10454.666,,1,3.0,False,,False,True
10645.093,SAI,55,95.224,53.0,4.0,,,34.164,42.648,18.412,10584.085,10626.733,10645.145,281.0,301.0,258.0,303.0,False,HARD,17.0,True,Ferrari,10549.869,,1,3.0,False,,False,True
3915.209,LEC,16,154.543,1.0,1.0,,3912.799,,77.828,37.701,,3877.567,3915.48,275.0,174.0,,151.0,False,MEDIUM,1.0,True,Ferrari,3760.422,,125,10.0,False,,False,False
5626.87,LEC,16,,2.0,2.0,5496.027,,,47.727,46.919,,5580.01,5627.016,254.0,260.0,57.0,148.0,False,MEDIUM,1.0,True,Ferrari,5458.774,,1,8.0,False,,False,False
5779.875,LEC,16,,3.0,2.0,,,90.624,43.564,18.878,5717.765,5761.186,5780.001,275.0,298.0,253.0,293.0,False,MEDIUM,2.0,True,Ferrari,5626.87,,1,7.0,False,,False,False
5878.143,LEC,16,98.268,4.0,2.0,,,35.805,43.656,18.807,5815.739,5859.395,5878.202,,297.0,254.0,301.0,True,MEDIUM,3.0,True,Ferrari,5779.875,,1,7.0,False,,False,True
5975.955,LEC,16,97.812,5.0,2.0,,,35.265,43.755,18.792,5913.467,5957.222,5976.014,271.0,297.0,251.0,295.0,True,MEDIUM,4.0,True,Ferrari,5878.143,,1,7.0,False,,False,True
6073.976,LEC,16,98.021,6.0,2.0,,,35.45,43.788,18.783,6011.464,6055.252,6074.035,273.0,297.0,252.0,297.0,False,MEDIUM,5.0,True,Ferrari,5975.955,,1,7.0,False,,False,True
6172.163,LEC,16,98.187,7.0,2.0,,,35.725,43.707,18.755,6109.76,6153.467,6172.222,271.0,297.0,252.0,298.0,False,MEDIUM,6.0,True,Ferrari,6073.976,,1,7.0,False,,False,True
6270.083,LEC,16,97.92,8.0,2.0,,,35.499,43.706,18.715,6207.721,6251.427,6270.142,273.0,299.0,256.0,302.0,False,MEDIUM,7.0,True,Ferrari,6172.163,,1,7.0,False,,False,True
6368.296,LEC,16,98.213,9.0,2.0,,,35.682,43.768,18.763,6305.824,6349.592,6368.355,272.0,300.0,256.0,301.0,False,MEDIUM,8.0,True,Ferrari,6270.083,,1,7.0,False,,False,True
6467.33,LEC,16,99.034,10.0,2.0,,,36.074,44.059,18.901,6404.429,6448.488,6467.389,,299.0,257.0,301.0,False,MEDIUM,9.0,True,Ferrari,6368.296,,1,7.0,False,,False,True
6566.523,LEC,16,99.193,11.0,2.0,,,36.228,44.179,18.786,6503.617,6547.796,6566.582,270.0,298.0,258.0,297.0,False,MEDIUM,10.0,True,Ferrari,6467.33,,1,7.0,False,,False,True
6665.406,LEC,16,98.883,12.0,2.0,,,35.996,43.969,18.918,6602.578,6646.547,6665.465,271.0,298.0,256.0,297.0,False,MEDIUM,11.0,True,Ferrari,6566.523,,1,5.0,False,,False,True
6763.885,LEC,16,98.479,13.0,2.0,,,35.607,43.981,18.891,6701.072,6745.053,6763.944,269.0,294.0,252.0,292.0,False,MEDIUM,12.0,True,Ferrari,6665.406,,1,4.0,False,,False,True
6862.48,LEC,16,98.595,14.0,2.0,,,35.883,43.792,18.92,6799.827,6843.619,6862.539,272.0,291.0,251.0,293.0,False,MEDIUM,13.0,True,Ferrari,6763.885,,1,4.0,False,,False,True
6960.652,LEC,16,98.172,15.0,2.0,,,35.721,43.614,18.837,6898.26,6941.874,6960.711,273.0,294.0,252.0,294.0,False,MEDIUM,14.0,True,Ferrari,6862.48,,1,4.0,False,,False,True
7058.528,LEC,16,97.876,16.0,2.0,,,35.533,43.482,18.861,6996.244,7039.726,7058.587,275.0,292.0,252.0,293.0,False,MEDIUM,15.0,True,Ferrari,6960.652,,1,2.0,False,,False,True
7156.384,LEC,16,97.856,17.0,2.0,,,35.435,43.554,18.867,7094.022,7137.576,7156.443,274.0,292.0,253.0,295.0,False,MEDIUM,16.0,True,Ferrari,7058.528,,1,1.0,False,,False,True
7254.144,LEC,16,97.76,18.0,2.0,,,35.551,43.501,18.708,7191.994,7235.495,7254.203,,292.0,252.0,295.0,True,MEDIUM,17.0,True,Ferrari,7156.384,,1,1.0,False,,False,True
7351.667,LEC,16,97.523,19.0,2.0,,,35.393,43.47,18.66,7289.596,7333.066,7351.726,275.0,293.0,253.0,295.0,True,MEDIUM,18.0,True,Ferrari,7254.144,,1,1.0,False,,False,True
7449.147,LEC,16,97.48,20.0,2.0,,,35.344,43.542,18.594,7387.07,7430.612,7449.206,274.0,293.0,254.0,294.0,True,MEDIUM,19.0,True,Ferrari,7351.667,,1,1.0,False,,False,True
7547.35,LEC,16,98.203,21.0,2.0,,,35.888,43.624,18.691,7485.094,7528.718,7547.409,275.0,295.0,254.0,298.0,False,MEDIUM,20.0,True,Ferrari,7449.147,,1,2.0,False,,False,True
7645.094,LEC,16,97.744,22.0,2.0,,,35.399,43.593,18.752,7582.808,7626.401,7645.153,,295.0,253.0,295.0,False,MEDIUM,21.0,True,Ferrari,7547.35,,1,2.0,False,,False,True
7742.849,LEC,16,97.755,23.0,2.0,,,35.46,43.55,18.745,7680.613,7724.163,7742.908,274.0,295.0,252.0,296.0,False,MEDIUM,22.0,True,Ferrari,7645.094,,1,2.0,False,,False,True
7840.92,LEC,16,98.071,24.0,2.0,,,35.654,43.621,18.796,7778.562,7822.183,7840.979,273.0,294.0,253.0,295.0,False,MEDIUM,23.0,True,Ferrari,7742.849,,1,2.0,False,,False,True
7938.838,LEC,16,97.918,25.0,2.0,,,35.498,43.731,18.689,7876.477,7920.208,7938.897,275.0,295.0,254.0,295.0,False,MEDIUM,24.0,True,Ferrari,7840.92,,1,2.0,False,,False,True
8042.013,LEC,16,103.175,26.0,2.0,,8040.746,35.536,46.559,21.08,7974.433,8020.992,8042.072,273.0,297.0,,298.0,False,MEDIUM,25.0,True,Ferrari,7938.838,,1,4.0,True,TRACK LIMITS AT TURN 9 LAP 26 ,False,False
8157.636,LEC,16,115.623,27.0,3.0,8064.012,,54.455,42.624,18.544,8096.527,8139.151,8157.695,276.0,295.0,254.0,293.0,False,HARD,1.0,True,Ferrari,8042.013,,1,6.0,False,,False,False
8253.726,LEC,16,96.09,28.0,3.0,,,34.766,42.802,18.522,8192.461,8235.263,8253.785,275.0,297.0,254.0,293.0,True,HARD,2.0,True,Ferrari,8157.636,,1,6.0,False,,False,True
8350.083,LEC,16,96.357,29.0,3.0,,,34.918,42.806,18.633,8288.703,8331.509,8350.142,,296.0,253.0,295.0,False,HARD,3.0,True,Ferrari,8253.726,,1,6.0,False,,False,True
8446.308,LEC,16,96.225,30.0,3.0,,,34.913,42.847,18.465,8385.055,8427.902,8446.367,,297.0,254.0,296.0,False,HARD,4.0,True,Ferrari,8350.083,,1,6.0,False,,False,True
8542.509,LEC,16,96.201,31.0,3.0,,,34.794,42.878,18.529,8481.161,8524.039,8542.568,,299.0,254.0,297.0,False,HARD,5.0,True,Ferrari,8446.308,,1,6.0,False,,False,True
8638.653,LEC,16,96.144,32.0,3.0,,,34.901,42.737,18.506,8577.469,8620.206,8638.712,279.0,300.0,258.0,301.0,False,HARD,6.0,True,Ferrari,8542.509,,1,5.0,False,,False,True
8734.531,LEC,16,95.878,33.0,3.0,,,34.376,42.93,18.572,8673.088,8716.018,8734.59,276.0,298.0,254.0,298.0,True,HARD,7.0,True,Ferrari,8638.653,,1,5.0,False,,False,True
8830.851,LEC,16,96.32,34.0,3.0,,,34.925,42.872,18.523,8769.515,8812.387,8830.91,277.0,296.0,255.0,297.0,False,HARD,8.0,True,Ferrari,8734.531,,1,3.0,False,,False,True
8926.907,LEC,16,96.056,35.0,3.0,,,34.74,42.872,18.444,8865.65,8908.522,8926.966,278.0,297.0,256.0,299.0,False,HARD,9.0,True,Ferrari,8830.851,,1,3.0,False,,False,True
9023.588,LEC,16,96.681,36.0,3.0,,,35.315,42.85,18.516,8962.281,9005.131,9023.647,276.0,300.0,257.0,298.0,False,HARD,10.0,True,Ferrari,8926.907,,1,4.0,False,,False,True
9119.723,LEC,16,96.135,37.0,3.0,,,34.712,42.789,18.634,9058.359,9101.148,9119.782,,298.0,256.0,297.0,False,HARD,11.0,True,Ferrari,9023.588,,1,3.0,False,,False,True
9215.752,LEC,16,96.029,38.0,3.0,,,34.752,42.737,18.54,9154.534,9197.271,9215.811,277.0,299.0,256.0,300.0,False,HARD,12.0,True,Ferrari,9119.723,,1,3.0,False,,False,True
9311.445,LEC,16,95.693,39.0,3.0,,,34.61,42.582,18.501,9250.421,9293.003,9311.504,280.0,301.0,255.0,303.0,True,HARD,13.0,True,Ferrari,9215.752,,1,3.0,False,,False,True
9407.786,LEC,16,96.341,40.0,3.0,,,34.998,42.799,18.544,9346.502,9389.301,9407.845,275.0,298.0,256.0,297.0,False,HARD,14.0,True,Ferrari,9311.445,,1,3.0,False,,False,True
9503.237,LEC,16,95.451,41.0,3.0,,,34.356,42.553,18.542,9442.201,9484.754,9503.296,277.0,298.0,256.0,298.0,True,HARD,15.0,True,Ferrari,9407.786,,1,3.0,False,,False,True
9599.034,LEC,16,95.797,42.0,3.0,,,34.362,43.019,18.416,9537.658,9580.677,9599.093,278.0,297.0,257.0,299.0,False,HARD,16.0,True,Ferrari,9503.237,,12,3.0,False,,False,True
9694.747,LEC,16,95.713,43.0,3.0,,,34.546,42.666,18.501,9633.639,9676.305,9694.806,277.0,299.0,256.0,298.0,False,HARD,17.0,True,Ferrari,9599.034,,1,3.0,False,,False,True
9790.432,LEC,16,95.685,44.0,3.0,,,34.483,42.776,18.426,9729.289,9772.065,9790.491,279.0,301.0,257.0,301.0,False,HARD,18.0,True,Ferrari,9694.747,,1,3.0,False,,False,True
9886.171,LEC,16,95.739,45.0,3.0,,,34.489,42.616,18.634,9824.98,9867.596,9886.23,276.0,297.0,256.0,296.0,False,HARD,19.0,True,Ferrari,9790.432,,1,3.0,False,,False,True
9982.949,LEC,16,96.778,46.0,3.0,,,35.285,42.882,18.611,9921.515,9964.397,9983.008,277.0,298.0,256.0,299.0,False,HARD,20.0,True,Ferrari,9886.171,,1,4.0,False,,False,True
10078.871,LEC,16,95.922,47.0,3.0,,,34.607,42.757,18.558,10017.615,10060.372,10078.93,275.0,299.0,256.0,297.0,False,HARD,21.0,True,Ferrari,9982.949,,1,4.0,False,,False,True
10174.373,LEC,16,95.502,48.0,3.0,,,34.429,42.6,18.473,10113.359,10155.959,10174.432,277.0,298.0,256.0,299.0,False,HARD,22.0,True,Ferrari,10078.871,,1,4.0,False,,False,True
10269.916,LEC,16,95.543,49.0,3.0,,,34.412,42.697,18.434,10208.844,10251.541,10269.975,276.0,298.0,256.0,298.0,False,HARD,23.0,True,Ferrari,10174.373,,1,4.0,False,,False,True
10365.19,LEC,16,95.274,50.0,3.0,,,34.352,42.548,18.374,10304.327,10346.875,10365.249,280.0,298.0,257.0,299.0,True,HARD,24.0,True,Ferrari,10269.916,,1,4.0,False,,False,True
10460.389,LEC,16,95.199,51.0,3.0,,,34.245,42.492,18.462,10399.494,10441.986,10460.448,282.0,299.0,256.0,300.0,True,HARD,25.0,True,Ferrari,10365.19,,1,4.0,False,,False,True
10555.705,LEC,16,95.316,52.0,3.0,,,34.299,42.573,18.444,10494.747,10537.32,10555.764,281.0,299.0,256.0,299.0,False,HARD,26.0,True,Ferrari,10460.389,,1,4.0,False,,False,True
10650.749,LEC,16,95.044,53.0,3.0,,,34.141,42.505,18.398,10589.905,10632.41,10650.808,282.0,299.0,255.0,301.0,True,HARD,27.0,True,Ferrari,10555.705,,1,4.0,False,,False,True
3895.488,NOR,4,134.751,1.0,1.0,,3893.865,,65.666,32.333,,3863.227,3895.714,279.0,264.0,,179.0,False,MEDIUM,1.0,True,McLaren,3760.422,,125,5.0,False,,False,False
5606.064,NOR,4,,2.0,2.0,5473.972,,,57.89,39.001,,5567.135,5606.3,241.0,255.0,48.0,226.0,False,MEDIUM,2.0,False,McLaren,5458.774,,1,3.0,False,,False,False
5777.347,NOR,4,,3.0,2.0,,,,43.152,18.525,,5759.01,5777.594,281.0,294.0,253.0,293.0,False,MEDIUM,3.0,False,McLaren,5606.064,,1,3.0,False,,False,False
5874.2,NOR,4,96.853,4.0,2.0,,,35.062,43.181,18.61,5812.481,5855.662,5874.272,280.0,295.0,252.0,294.0,True,MEDIUM,4.0,False,McLaren,5777.347,,1,3.0,False,,False,True
5971.06,NOR,4,96.86,5.0,2.0,,,34.856,43.348,18.656,5909.128,5952.476,5971.132,279.0,295.0,252.0,296.0,False,MEDIUM,5.0,False,McLaren,5874.2,,1,3.0,False,,False,True
6068.96,NOR,4,97.9,6.0,2.0,,,35.298,43.753,18.849,6006.43,6050.183,6069.032,275.0,295.0,252.0,289.0,False,MEDIUM,6.0,False,McLaren,5971.06,,1,3.0,False,,False,True
6166.702,NOR,4,97.742,7.0,2.0,,,35.209,43.702,18.831,6104.241,6147.943,6166.774,273.0,295.0,252.0,288.0,False,MEDIUM,7.0,False,McLaren,6068.96,,1,3.0,False,,False,True
6264.526,NOR,4,97.824,8.0,2.0,,,35.208,43.748,18.868,6201.982,6245.73,6264.598,277.0,295.0,251.0,293.0,False,MEDIUM,8.0,False,McLaren,6166.702,,1,3.0,False,,False,True
6362.489,NOR,4,97.963,9.0,2.0,,,35.354,43.68,18.929,6299.952,6343.632,6362.561,276.0,294.0,251.0,292.0,False,MEDIUM,9.0,False,McLaren,6264.526,,1,3.0,False,,False,True
6460.647,NOR,4,98.158,10.0,2.0,,,35.536,43.791,18.831,6398.097,6441.888,6460.719,277.0,293.0,251.0,293.0,False,MEDIUM,10.0,False,McLaren,6362.489,,1,3.0,False,,False,True
6561.407,NOR,4,100.76,11.0,2.0,,6560.193,35.613,43.963,21.184,6496.332,6540.295,6561.479,,294.0,,294.0,False,MEDIUM,11.0,False,McLaren,6460.647,,1,4.0,False,,False,False
6677.05,NOR,4,115.643,12.0,3.0,6583.115,,54.321,42.844,18.478,6615.8,6658.644,6677.122,277.0,294.0,253.0,293.0,False,HARD,1.0,True,McLaren,6561.407,,1,9.0,False,,False,False
6772.811,NOR,4,95.761,13.0,3.0,,,34.413,42.732,18.616,6711.535,6754.267,6772.883,279.0,293.0,253.0,293.0,True,HARD,2.0,True,McLaren,6677.05,,1,8.0,False,,False,True
6869.588,NOR,4,96.777,14.0,3.0,,,34.874,43.154,18.749,6807.757,6850.911,6869.66,278.0,294.0,252.0,292.0,False,HARD,3.0,True,McLaren,6772.811,,1,7.0,False,,False,True
6966.376,NOR,4,96.788,15.0,3.0,,,34.892,43.222,18.674,6904.552,6947.774,6966.448,,298.0,253.0,298.0,False,HARD,4.0,True,McLaren,6869.588,,1,7.0,False,,False,True
7064.617,NOR,4,98.241,16.0,3.0,,,35.411,43.808,19.022,7001.859,7045.667,7064.689,279.0,301.0,257.0,297.0,False,HARD,5.0,True,McLaren,6966.376,,1,5.0,False,,False,True
7162.424,NOR,4,97.807,17.0,3.0,,,35.129,43.544,19.134,7099.818,7143.362,7162.496,278.0,294.0,260.0,290.0,False,HARD,6.0,True,McLaren,7064.617,,1,4.0,False,,False,True
7258.911,NOR,4,96.487,18.0,3.0,,,34.632,43.202,18.653,7197.128,7240.33,7258.983,280.0,296.0,252.0,296.0,False,HARD,7.0,True,McLaren,7162.424,,1,3.0,False,,False,True
7355.694,NOR,4,96.783,19.0,3.0,,,34.957,43.162,18.664,7293.94,7337.102,7355.766,,297.0,253.0,295.0,False,HARD,8.0,True,McLaren,7258.911,,1,3.0,False,,False,True
7452.541,NOR,4,96.847,20.0,3.0,,,34.961,43.235,18.651,7390.727,7433.962,7452.613,278.0,296.0,253.0,295.0,False,HARD,9.0,True,McLaren,7355.694,,1,3.0,False,,False,True
7549.537,NOR,4,96.996,21.0,3.0,,,34.98,43.408,18.608,7487.593,7531.001,7549.609,279.0,296.0,254.0,296.0,False,HARD,10.0,True,McLaren,7452.541,,1,3.0,False,,False,True
7648.425,NOR,4,98.888,22.0,3.0,,,35.207,44.037,19.644,7584.816,7628.853,7648.497,278.0,296.0,255.0,297.0,False,HARD,11.0,True,McLaren,7549.537,,1,4.0,True,TRACK LIMITS AT TURN 9 LAP 22 ,False,True
7746.638,NOR,4,98.213,23.0,3.0,,,35.567,43.828,18.818,7684.064,7727.892,7746.71,,297.0,254.0,297.0,False,HARD,12.0,True,McLaren,7648.425,,1,4.0,False,,False,True
7844.36,NOR,4,97.722,24.0,3.0,,,35.327,43.654,18.741,7782.037,7825.691,7844.432,279.0,295.0,254.0,295.0,False,HARD,13.0,True,McLaren,7746.638,,1,4.0,False,,False,True
7941.918,NOR,4,97.558,25.0,3.0,,,35.294,43.603,18.661,7879.726,7923.329,7941.99,280.0,297.0,252.0,295.0,False,HARD,14.0,True,McLaren,7844.36,,1,4.0,False,,False,True
8042.835,NOR,4,100.917,26.0,3.0,,8041.517,35.271,44.337,21.309,7977.261,8021.598,8042.907,,300.0,,300.0,False,HARD,15.0,True,McLaren,7941.918,,1,5.0,False,,False,False
8159.456,NOR,4,116.621,27.0,4.0,8064.855,,55.404,42.66,18.557,8098.311,8140.971,8159.528,279.0,302.0,263.0,300.0,False,HARD,1.0,True,McLaren,8042.835,,1,8.0,False,,False,False
8255.177,NOR,4,95.721,28.0,4.0,,,34.468,42.835,18.418,8193.996,8236.831,8255.249,277.0,300.0,254.0,294.0,True,HARD,2.0,True,McLaren,8159.456,,1,7.0,False,,False,True
8351.435,NOR,4,96.258,29.0,4.0,,,34.941,42.841,18.476,8290.19,8333.031,8351.507,279.0,299.0,255.0,298.0,False,HARD,3.0,True,McLaren,8255.177,,1,7.0,False,,False,True
8447.678,NOR,4,96.243,30.0,4.0,,,34.846,42.867,18.53,8386.353,8429.22,8447.75,,301.0,255.0,295.0,False,HARD,4.0,True,McLaren,8351.435,,1,7.0,False,,False,True
8543.903,NOR,4,96.225,31.0,4.0,,,34.969,42.814,18.442,8482.719,8525.533,8543.975,280.0,300.0,256.0,300.0,False,HARD,5.0,True,McLaren,8447.678,,1,7.0,False,,False,True
8640.278,NOR,4,96.375,32.0,4.0,,,34.975,42.832,18.568,8578.95,8621.782,8640.35,279.0,299.0,255.0,297.0,False,HARD,6.0,True,McLaren,8543.903,,1,7.0,False,,False,True
8736.618,NOR,4,96.34,33.0,4.0,,,34.957,42.903,18.48,8675.307,8718.21,8736.69,281.0,300.0,255.0,299.0,False,HARD,7.0,True,McLaren,8640.278,,1,6.0,False,,False,True
8832.88,NOR,4,96.262,34.0,4.0,,,35.07,42.802,18.39,8771.76,8814.562,8832.952,279.0,300.0,257.0,297.0,False,HARD,8.0,True,McLaren,8736.618,,1,4.0,False,,False,True
8929.494,NOR,4,96.614,35.0,4.0,,,35.221,42.865,18.528,8868.173,8911.038,8929.566,282.0,300.0,255.0,300.0,False,HARD,9.0,True,McLaren,8832.88,,1,5.0,False,,False,True
9025.39,NOR,4,95.896,36.0,4.0,,,34.657,42.773,18.466,8964.223,9006.996,9025.462,281.0,300.0,257.0,300.0,False,HARD,10.0,True,McLaren,8929.494,,1,5.0,False,,False,True
9121.802,NOR,4,96.412,37.0,4.0,,,34.655,43.141,18.616,9060.117,9103.258,9121.874,280.0,300.0,256.0,300.0,False,HARD,11.0,True,McLaren,9025.39,,1,4.0,False,,False,True
9217.685,NOR,4,95.883,38.0,4.0,,,34.65,42.687,18.546,9156.524,9199.211,9217.757,281.0,301.0,255.0,300.0,False,HARD,12.0,True,McLaren,9121.802,,1,4.0,False,,False,True
9313.391,NOR,4,95.706,39.0,4.0,,,34.492,42.785,18.429,9252.249,9295.034,9313.463,,300.0,255.0,300.0,True,HARD,13.0,True,McLaren,9217.685,,1,4.0,False,,False,True
9409.64,NOR,4,96.249,40.0,4.0,,,34.624,42.995,18.63,9348.087,9391.082,9409.712,,302.0,261.0,302.0,False,HARD,14.0,True,McLaren,9313.391,,1,4.0,False,,False,True
9504.869,NOR,4,95.229,41.0,4.0,,,34.119,42.655,18.455,9443.831,9486.486,9504.941,,300.0,256.0,300.0,True,HARD,15.0,True,McLaren,9409.64,,1,4.0,False,,False,True
9601.086,NOR,4,96.217,42.0,4.0,,,34.524,43.361,18.332,9539.465,9582.826,9601.158,,299.0,257.0,298.0,False,HARD,16.0,True,McLaren,9504.869,,12,4.0,False,,False,True
9697.006,NOR,4,95.92,43.0,4.0,,,34.335,42.928,18.657,9635.493,9678.421,9697.078,282.0,300.0,256.0,298.0,False,HARD,17.0,True,McLaren,9601.086,,1,4.0,False,,False,True
9793.397,NOR,4,96.391,44.0,4.0,,,35.127,42.71,18.554,9732.205,9774.915,9793.469,,301.0,257.0,300.0,False,HARD,18.0,True,McLaren,9697.006,,1,5.0,False,,False,True
