Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
6217.748,PER,11,107.591,26.0,2.0,,,38.287,43.636,25.668,6148.511,6192.147,6217.815,200.0,203.0,324.0,318.0,False,HARD,13.0,True,Red Bull Racing,6110.157,,1,3.0,False,,False,True
6325.081,PER,11,107.333,27.0,2.0,,,38.41,43.38,25.543,6256.225,6299.605,6325.148,196.0,209.0,325.0,317.0,False,HARD,14.0,True,Red Bull Racing,6217.748,,1,3.0,False,,False,True
6432.545,PER,11,107.464,28.0,2.0,,,38.345,43.603,25.516,6363.493,6407.096,6432.612,198.0,213.0,322.0,319.0,False,HARD,15.0,True,Red Bull Racing,6325.081,,1,3.0,False,,False,True
6540.178,PER,11,107.633,29.0,2.0,,,38.337,43.711,25.585,6470.949,6514.66,6540.245,195.0,210.0,319.0,319.0,False,HARD,16.0,True,Red Bull Racing,6432.545,,1,3.0,False,,False,True
6647.714,PER,11,107.536,30.0,2.0,,,38.46,43.595,25.481,6578.705,6622.3,6647.781,201.0,210.0,324.0,320.0,False,HARD,17.0,True,Red Bull Racing,6540.178,,1,3.0,False,,False,True
6755.641,PER,11,107.927,31.0,2.0,,,38.72,43.721,25.486,6686.501,6730.222,6755.708,196.0,211.0,326.0,320.0,False,HARD,18.0,True,Red Bull Racing,6647.714,,1,3.0,False,,False,True
6863.271,PER,11,107.63,32.0,2.0,,,38.523,43.788,25.319,6794.231,6838.019,6863.338,204.0,210.0,343.0,317.0,False,HARD,19.0,True,Red Bull Racing,6755.641,,1,3.0,False,,False,True
6971.713,PER,11,108.442,33.0,2.0,,,39.077,44.106,25.259,6902.415,6946.521,6971.78,195.0,205.0,346.0,320.0,False,HARD,20.0,True,Red Bull Racing,6863.271,,1,3.0,False,,False,True
7079.856,PER,11,108.143,34.0,2.0,,,38.757,44.016,25.37,7010.537,7054.553,7079.923,194.0,214.0,343.0,321.0,False,HARD,21.0,True,Red Bull Racing,6971.713,,1,3.0,False,,False,True
7188.065,PER,11,108.209,35.0,2.0,,,38.629,43.944,25.636,7118.552,7162.496,7188.132,198.0,205.0,325.0,318.0,False,HARD,22.0,True,Red Bull Racing,7079.856,,1,3.0,False,,False,True
7296.583,PER,11,108.518,36.0,2.0,,,38.701,43.999,25.818,7226.833,7270.832,7296.65,194.0,205.0,322.0,319.0,False,HARD,23.0,True,Red Bull Racing,7188.065,,12,3.0,False,,False,True
7404.911,PER,11,108.328,37.0,2.0,,,38.747,43.856,25.725,7335.397,7379.253,7404.978,211.0,212.0,324.0,319.0,False,HARD,24.0,True,Red Bull Racing,7296.583,,1,3.0,False,,False,True
7512.698,PER,11,107.787,38.0,2.0,,,38.456,43.757,25.574,7443.434,7487.191,7512.765,200.0,214.0,323.0,319.0,False,HARD,25.0,True,Red Bull Racing,7404.911,,1,3.0,False,,False,True
7620.33,PER,11,107.632,39.0,2.0,,,38.552,43.624,25.456,7551.317,7594.941,7620.397,198.0,213.0,323.0,318.0,False,HARD,26.0,True,Red Bull Racing,7512.698,,1,3.0,False,,False,True
7727.939,PER,11,107.609,40.0,2.0,,,38.538,43.413,25.658,7658.935,7702.348,7728.006,203.0,214.0,323.0,318.0,False,HARD,27.0,True,Red Bull Racing,7620.33,,1,3.0,False,,False,True
7835.028,PER,11,107.089,41.0,2.0,,,38.263,43.35,25.476,7766.269,7809.619,7835.095,208.0,211.0,325.0,320.0,True,HARD,28.0,True,Red Bull Racing,7727.939,,1,3.0,False,,False,True
7942.167,PER,11,107.139,42.0,2.0,,,38.341,43.585,25.213,7873.436,7917.021,7942.234,197.0,208.0,346.0,322.0,False,HARD,29.0,True,Red Bull Racing,7835.028,,1,3.0,False,,False,True
8050.127,PER,11,107.96,43.0,2.0,,,38.391,43.861,25.708,7980.625,8024.486,8050.194,195.0,214.0,326.0,321.0,False,HARD,30.0,True,Red Bull Racing,7942.167,,1,3.0,False,,False,True
8157.557,PER,11,107.43,44.0,2.0,,,38.484,43.359,25.587,8088.678,8132.037,8157.624,194.0,210.0,318.0,320.0,False,HARD,31.0,True,Red Bull Racing,8050.127,,1,3.0,False,,False,True
8265.127,PER,11,107.57,45.0,2.0,,,38.498,43.588,25.484,8196.122,8239.71,8265.194,197.0,204.0,328.0,321.0,False,HARD,32.0,True,Red Bull Racing,8157.557,,1,3.0,False,,False,True
8372.14,PER,11,107.013,46.0,2.0,,,38.33,43.501,25.182,8303.524,8347.025,8372.207,196.0,215.0,345.0,323.0,True,HARD,33.0,True,Red Bull Racing,8265.127,,1,3.0,False,,False,True
8479.785,PER,11,107.645,47.0,2.0,,,38.629,43.799,25.217,8410.836,8454.635,8479.852,198.0,203.0,345.0,324.0,False,HARD,34.0,True,Red Bull Racing,8372.14,,1,3.0,False,,False,True
8588.088,PER,11,108.303,48.0,2.0,,,39.25,43.74,25.313,8519.102,8562.842,8588.155,193.0,208.0,345.0,321.0,False,HARD,35.0,True,Red Bull Racing,8479.785,,1,3.0,False,,False,True
8696.538,PER,11,108.45,49.0,2.0,,,39.279,43.986,25.185,8627.434,8671.42,8696.605,192.0,201.0,345.0,320.0,False,HARD,36.0,True,Red Bull Racing,8588.088,,1,3.0,False,,False,True
8846.538,PER,11,,50.0,2.0,,,,,,,,,,,,,,HARD,37.0,True,Red Bull Racing,8696.538,,126,,False,,True,False
3492.74,ALO,14,117.4,1.0,1.0,,,,45.558,25.588,,3467.248,3492.918,184.0,207.0,330.0,323.0,False,MEDIUM,2.0,False,Aston Martin,3375.07,,1,7.0,False,,False,False
3602.821,ALO,14,110.081,2.0,1.0,,,39.63,44.9,25.551,3532.414,3577.314,3602.865,192.0,197.0,331.0,323.0,True,MEDIUM,3.0,False,Aston Martin,3492.74,,1,7.0,False,,False,True
3713.083,ALO,14,110.262,3.0,1.0,,,39.581,45.064,25.617,3642.446,3687.51,3713.127,195.0,203.0,321.0,323.0,False,MEDIUM,4.0,False,Aston Martin,3602.821,,1,7.0,False,,False,True
3823.058,ALO,14,109.975,4.0,1.0,,,39.396,44.872,25.707,3752.523,3797.395,3823.102,200.0,210.0,325.0,323.0,True,MEDIUM,5.0,False,Aston Martin,3713.083,,1,7.0,False,,False,True
3933.161,ALO,14,110.103,5.0,1.0,,,39.485,45.012,25.606,3862.587,3907.599,3933.205,192.0,199.0,326.0,321.0,False,MEDIUM,6.0,False,Aston Martin,3823.058,,1,7.0,False,,False,True
4043.098,ALO,14,109.937,6.0,1.0,,,39.339,44.929,25.669,3972.544,4017.473,4043.142,191.0,202.0,325.0,320.0,True,MEDIUM,7.0,False,Aston Martin,3933.161,,1,7.0,False,,False,True
4152.758,ALO,14,109.66,7.0,1.0,,,39.32,44.738,25.602,4082.462,4127.2,4152.802,187.0,198.0,325.0,321.0,True,MEDIUM,8.0,False,Aston Martin,4043.098,,1,7.0,False,,False,True
4261.89,ALO,14,109.132,8.0,1.0,,,39.104,44.441,25.587,4191.906,4236.347,4261.934,196.0,203.0,326.0,321.0,True,MEDIUM,9.0,False,Aston Martin,4152.758,,1,7.0,False,,False,True
4370.946,ALO,14,109.056,9.0,1.0,,,38.89,44.561,25.605,4300.824,4345.385,4370.99,193.0,208.0,327.0,322.0,True,MEDIUM,10.0,False,Aston Martin,4261.89,,1,7.0,False,,False,True
4480.3,ALO,14,109.354,10.0,1.0,,,39.046,44.69,25.618,4410.036,4454.726,4480.344,,197.0,327.0,322.0,False,MEDIUM,11.0,False,Aston Martin,4370.946,,1,7.0,False,,False,True
4593.792,ALO,14,113.492,11.0,1.0,,4592.554,39.058,44.774,29.66,4519.402,4564.176,4593.836,197.0,199.0,,322.0,False,MEDIUM,12.0,False,Aston Martin,4480.3,,1,8.0,False,,False,False
4719.341,ALO,14,125.549,12.0,2.0,4612.671,,55.044,44.845,25.66,4648.88,4693.725,4719.385,192.0,202.0,325.0,322.0,False,HARD,2.0,False,Aston Martin,4593.792,,1,13.0,False,,False,False
4828.627,ALO,14,109.286,13.0,2.0,,,39.256,44.595,25.435,4758.641,4803.236,4828.671,190.0,209.0,329.0,324.0,False,HARD,3.0,False,Aston Martin,4719.341,,1,13.0,False,,False,True
4937.849,ALO,14,109.222,14.0,2.0,,,39.142,44.655,25.425,4867.813,4912.468,4937.893,188.0,205.0,325.0,323.0,False,HARD,4.0,False,Aston Martin,4828.627,,1,13.0,False,,False,True
5047.833,ALO,14,109.984,15.0,2.0,,,39.305,45.222,25.457,4977.198,5022.42,5047.877,192.0,192.0,347.0,328.0,False,HARD,5.0,False,Aston Martin,4937.849,,1,11.0,False,,False,True
5156.592,ALO,14,108.759,16.0,2.0,,,39.102,44.515,25.142,5086.979,5131.494,5156.636,183.0,192.0,343.0,327.0,True,HARD,6.0,False,Aston Martin,5047.833,,1,9.0,False,,False,True
5265.692,ALO,14,109.1,17.0,2.0,,,38.987,44.569,25.544,5195.623,5240.192,5265.736,188.0,204.0,326.0,322.0,False,HARD,7.0,False,Aston Martin,5156.592,,1,9.0,False,,False,True
5375.207,ALO,14,109.515,18.0,2.0,,,39.073,44.858,25.584,5304.809,5349.667,5375.251,193.0,201.0,326.0,322.0,False,HARD,8.0,False,Aston Martin,5265.692,,1,9.0,False,,False,True
5484.446,ALO,14,109.239,19.0,2.0,,,39.072,44.623,25.544,5414.323,5458.946,5484.49,195.0,205.0,325.0,320.0,False,HARD,9.0,False,Aston Martin,5375.207,,1,9.0,False,,False,True
5593.825,ALO,14,109.379,20.0,2.0,,,39.076,44.661,25.642,5523.566,5568.227,5593.869,187.0,202.0,324.0,319.0,False,HARD,10.0,False,Aston Martin,5484.446,,1,9.0,False,,False,True
5702.976,ALO,14,109.151,21.0,2.0,,,38.984,44.587,25.58,5632.853,5677.44,5703.02,202.0,201.0,325.0,321.0,False,HARD,11.0,False,Aston Martin,5593.825,,1,9.0,False,,False,True
5812.023,ALO,14,109.047,22.0,2.0,,,38.903,44.537,25.607,5741.923,5786.46,5812.067,189.0,206.0,325.0,319.0,False,HARD,12.0,False,Aston Martin,5702.976,,1,9.0,False,,False,True
5921.127,ALO,14,109.104,23.0,2.0,,,38.98,44.599,25.525,5851.047,5895.646,5921.171,191.0,206.0,326.0,319.0,False,HARD,13.0,False,Aston Martin,5812.023,,1,9.0,False,,False,True
6029.962,ALO,14,108.835,24.0,2.0,,,38.786,44.414,25.635,5959.957,6004.371,6030.006,195.0,203.0,327.0,322.0,False,HARD,14.0,False,Aston Martin,5921.127,,1,9.0,False,,False,True
6138.982,ALO,14,109.02,25.0,2.0,,,38.913,44.479,25.628,6068.919,6113.398,6139.026,193.0,202.0,326.0,320.0,False,HARD,15.0,False,Aston Martin,6029.962,,1,9.0,False,,False,True
6248.16,ALO,14,109.178,26.0,2.0,,,39.083,44.522,25.573,6178.109,6222.631,6248.204,191.0,203.0,325.0,320.0,False,HARD,16.0,False,Aston Martin,6138.982,,1,9.0,False,,False,True
6356.889,ALO,14,108.729,27.0,2.0,,,38.841,44.443,25.445,6287.045,6331.488,6356.933,195.0,208.0,326.0,321.0,True,HARD,17.0,False,Aston Martin,6248.16,,1,9.0,False,,False,True
6465.524,ALO,14,108.635,28.0,2.0,,,38.704,44.384,25.547,6395.637,6440.021,6465.568,197.0,211.0,324.0,322.0,True,HARD,18.0,False,Aston Martin,6356.889,,1,9.0,False,,False,True
6574.306,ALO,14,108.782,29.0,2.0,,,38.665,44.532,25.585,6504.233,6548.765,6574.35,192.0,203.0,325.0,321.0,False,HARD,19.0,False,Aston Martin,6465.524,,1,9.0,False,,False,True
6683.895,ALO,14,109.589,30.0,2.0,,,39.406,44.611,25.572,6613.756,6658.367,6683.939,186.0,200.0,328.0,320.0,False,HARD,20.0,False,Aston Martin,6574.306,,1,9.0,False,,False,True
6792.874,ALO,14,108.979,31.0,2.0,,,38.789,44.588,25.602,6722.728,6767.316,6792.918,194.0,200.0,324.0,320.0,False,HARD,21.0,False,Aston Martin,6683.895,,1,9.0,False,,False,True
6902.954,ALO,14,110.08,32.0,2.0,,,40.169,44.438,25.473,6833.087,6877.525,6902.998,185.0,205.0,325.0,320.0,False,HARD,22.0,False,Aston Martin,6792.874,,1,8.0,False,,False,True
7011.779,ALO,14,108.825,33.0,2.0,,,38.963,44.32,25.542,6941.961,6986.281,7011.823,191.0,209.0,326.0,320.0,False,HARD,23.0,False,Aston Martin,6902.954,,1,8.0,False,,False,True
7121.039,ALO,14,109.26,34.0,2.0,,,38.984,44.791,25.485,7050.807,7095.598,7121.083,197.0,199.0,325.0,320.0,False,HARD,24.0,False,Aston Martin,7011.779,,1,8.0,False,,False,True
7230.572,ALO,14,109.533,35.0,2.0,,,39.172,44.767,25.594,7160.255,7205.022,7230.616,192.0,203.0,324.0,322.0,False,HARD,25.0,False,Aston Martin,7121.039,,1,8.0,False,,False,True
7338.778,ALO,14,108.206,36.0,2.0,,,38.704,44.028,25.474,7269.32,7313.348,7338.822,198.0,207.0,326.0,321.0,True,HARD,26.0,False,Aston Martin,7230.572,,12,8.0,False,,False,True
7446.667,ALO,14,107.889,37.0,2.0,,,38.484,43.963,25.442,7377.306,7421.269,7446.711,201.0,207.0,326.0,322.0,True,HARD,27.0,False,Aston Martin,7338.778,,1,8.0,False,,False,True
7554.798,ALO,14,108.131,38.0,2.0,,,38.607,44.03,25.494,7485.318,7529.348,7554.842,197.0,204.0,326.0,322.0,False,HARD,28.0,False,Aston Martin,7446.667,,1,8.0,False,,False,True
7662.768,ALO,14,107.97,39.0,2.0,,,38.605,43.956,25.409,7593.447,7637.403,7662.812,,212.0,326.0,322.0,False,HARD,29.0,False,Aston Martin,7554.798,,1,8.0,False,,False,True
7770.487,ALO,14,107.719,40.0,2.0,,,38.424,43.86,25.435,7701.236,7745.096,7770.531,195.0,213.0,326.0,321.0,True,HARD,30.0,False,Aston Martin,7662.768,,1,8.0,False,,False,True
7878.443,ALO,14,107.956,41.0,2.0,,,38.512,44.041,25.403,7809.043,7853.084,7878.487,197.0,204.0,326.0,320.0,False,HARD,31.0,False,Aston Martin,7770.487,,1,8.0,False,,False,True
7985.794,ALO,14,107.351,42.0,2.0,,,38.349,43.674,25.328,7916.836,7960.51,7985.838,206.0,215.0,327.0,322.0,True,HARD,32.0,False,Aston Martin,7878.443,,1,8.0,False,,False,True
8093.28,ALO,14,107.486,43.0,2.0,,,38.326,43.734,25.426,8024.164,8067.898,8093.324,201.0,210.0,326.0,321.0,False,HARD,33.0,False,Aston Martin,7985.794,,1,8.0,False,,False,True
8200.745,ALO,14,107.465,44.0,2.0,,,38.234,43.764,25.467,8131.558,8175.322,8200.789,196.0,211.0,326.0,322.0,False,HARD,34.0,False,Aston Martin,8093.28,,1,8.0,False,,False,True
8308.243,ALO,14,107.498,45.0,2.0,,,38.224,43.887,25.387,8239.013,8282.9,8308.287,202.0,214.0,326.0,322.0,False,HARD,35.0,False,Aston Martin,8200.745,,1,8.0,False,,False,True
8415.814,ALO,14,107.571,46.0,2.0,,,38.273,43.875,25.423,8346.56,8390.435,8415.858,196.0,212.0,325.0,321.0,False,HARD,36.0,False,Aston Martin,8308.243,,1,8.0,False,,False,True
8523.168,ALO,14,107.354,47.0,2.0,,,38.175,43.699,25.48,8454.033,8497.732,8523.212,203.0,215.0,326.0,321.0,False,HARD,37.0,False,Aston Martin,8415.814,,1,8.0,False,,False,True
8630.225,ALO,14,107.057,48.0,2.0,,,38.067,43.567,25.423,8561.279,8604.846,8630.269,202.0,208.0,326.0,321.0,True,HARD,38.0,False,Aston Martin,8523.168,,1,8.0,False,,False,True
8737.377,ALO,14,107.152,49.0,2.0,,,38.198,43.569,25.385,8668.467,8712.036,8737.421,199.0,216.0,326.0,320.0,False,HARD,39.0,False,Aston Martin,8630.225,,12,8.0,False,,False,True
8886.539,ALO,14,149.162,50.0,2.0,,,52.8,56.87,39.492,8790.221,8847.091,8886.583,181.0,137.0,263.0,195.0,False,HARD,40.0,False,Aston Martin,8737.377,,26,6.0,False,,False,False
9038.866,ALO,14,,51.0,2.0,,,65.674,51.447,35.155,8952.308,9003.873,9038.973,149.0,186.0,200.0,201.0,False,HARD,41.0,False,Aston Martin,8886.539,,6,6.0,False,,False,False
3487.446,LEC,16,112.106,1.0,1.0,,,,44.723,25.982,,3461.575,3487.648,191.0,210.0,314.0,311.0,False,MEDIUM,1.0,True,Ferrari,3375.07,,1,1.0,False,,False,False
3596.729,LEC,16,109.283,2.0,1.0,,,39.094,44.289,25.9,3526.59,3570.879,3596.779,194.0,212.0,316.0,312.0,True,MEDIUM,2.0,True,Ferrari,3487.446,,1,1.0,False,,False,True
3705.141,LEC,16,108.412,3.0,1.0,,,38.627,43.904,25.881,3635.406,3679.31,3705.191,202.0,210.0,309.0,312.0,True,MEDIUM,3.0,True,Ferrari,3596.729,,1,1.0,False,,False,True
3813.549,LEC,16,108.408,4.0,1.0,,,38.622,43.959,25.827,3743.813,3787.772,3813.599,201.0,211.0,312.0,314.0,True,MEDIUM,4.0,True,Ferrari,3705.141,,1,1.0,False,,False,True
3921.863,LEC,16,108.314,5.0,1.0,,,38.693,43.805,25.816,3852.292,3896.097,3921.913,198.0,210.0,315.0,315.0,True,MEDIUM,5.0,True,Ferrari,3813.549,,1,1.0,False,,False,True
4029.915,LEC,16,108.052,6.0,1.0,,,38.541,43.739,25.772,3960.454,4004.193,4029.965,194.0,211.0,310.0,313.0,True,MEDIUM,6.0,True,Ferrari,3921.863,,1,1.0,False,,False,True
4138.426,LEC,16,108.511,7.0,1.0,,,38.704,43.996,25.811,4068.669,4112.665,4138.476,204.0,212.0,310.0,313.0,False,MEDIUM,7.0,True,Ferrari,4029.915,,1,1.0,False,,False,True
4246.098,LEC,16,107.672,8.0,1.0,,,38.246,43.69,25.736,4176.722,4220.412,4246.148,201.0,211.0,316.0,312.0,True,MEDIUM,8.0,True,Ferrari,4138.426,,1,1.0,False,,False,True
4353.926,LEC,16,107.828,9.0,1.0,,,38.302,43.726,25.8,4284.45,4328.176,4353.976,207.0,211.0,311.0,313.0,False,MEDIUM,9.0,True,Ferrari,4246.098,,1,1.0,False,,False,True
4462.02,LEC,16,108.094,10.0,1.0,,,38.475,43.742,25.877,4392.451,4436.193,4462.07,202.0,206.0,312.0,314.0,False,MEDIUM,10.0,True,Ferrari,4353.926,,1,1.0,False,,False,True
4569.942,LEC,16,107.922,11.0,1.0,,,38.456,43.604,25.862,4500.526,4544.13,4569.992,,211.0,312.0,314.0,False,MEDIUM,11.0,True,Ferrari,4462.02,,1,1.0,False,,False,True
4678.032,LEC,16,108.09,12.0,1.0,,,38.508,43.747,25.835,4608.5,4652.247,4678.082,209.0,215.0,311.0,313.0,False,MEDIUM,12.0,True,Ferrari,4569.942,,1,1.0,False,,False,True
4786.493,LEC,16,108.461,13.0,1.0,,,38.577,43.922,25.962,4716.659,4760.581,4786.543,199.0,215.0,313.0,314.0,False,MEDIUM,13.0,True,Ferrari,4678.032,,1,1.0,False,,False,True
4895.324,LEC,16,108.831,14.0,1.0,,,38.692,44.227,25.912,4825.235,4869.462,4895.374,,212.0,314.0,313.0,False,MEDIUM,14.0,True,Ferrari,4786.493,,1,1.0,False,,False,True
5005.314,LEC,16,109.99,15.0,1.0,,,39.228,44.655,26.107,4934.602,4979.257,5005.364,198.0,208.0,314.0,314.0,False,MEDIUM,15.0,True,Ferrari,4895.324,,1,1.0,False,,False,True
5119.158,LEC,16,113.844,16.0,1.0,,5117.821,39.0,44.722,30.122,5044.364,5089.086,5119.208,205.0,211.0,,313.0,False,MEDIUM,16.0,True,Ferrari,5005.314,,1,1.0,False,,False,False
5245.229,LEC,16,126.071,17.0,2.0,5138.688,,56.582,43.73,25.759,5175.79,5219.52,5245.279,189.0,214.0,311.0,315.0,False,HARD,1.0,True,Ferrari,5119.158,,1,2.0,False,,False,False
5353.587,LEC,16,108.358,18.0,2.0,,,38.76,43.707,25.891,5284.039,5327.746,5353.637,201.0,219.0,310.0,313.0,False,HARD,2.0,True,Ferrari,5245.229,,1,1.0,False,,False,True
5461.48,LEC,16,107.893,19.0,2.0,,,38.578,43.661,25.654,5392.215,5435.876,5461.53,203.0,220.0,320.0,314.0,False,HARD,3.0,True,Ferrari,5353.587,,1,1.0,False,,False,True
5571.123,LEC,16,109.643,20.0,2.0,,,40.182,44.172,25.289,5501.712,5545.884,5571.173,188.0,211.0,335.0,319.0,False,HARD,4.0,True,Ferrari,5461.48,,1,2.0,False,,False,True
5679.063,LEC,16,107.94,21.0,2.0,,,38.826,43.745,25.369,5609.999,5653.744,5679.113,197.0,211.0,331.0,320.0,False,HARD,5.0,True,Ferrari,5571.123,,1,2.0,False,,False,True
5786.8,LEC,16,107.737,22.0,2.0,,,38.697,43.768,25.272,5717.81,5761.578,5786.85,,212.0,334.0,320.0,False,HARD,6.0,True,Ferrari,5679.063,,1,2.0,False,,False,True
5894.319,LEC,16,107.519,23.0,2.0,,,38.599,43.727,25.193,5825.449,5869.176,5894.369,191.0,220.0,333.0,319.0,True,HARD,7.0,True,Ferrari,5786.8,,1,2.0,False,,False,True
6001.505,LEC,16,107.186,24.0,2.0,,,38.351,43.444,25.391,5932.72,5976.164,6001.555,197.0,212.0,334.0,321.0,True,HARD,8.0,True,Ferrari,5894.319,,1,2.0,False,,False,True
6108.866,LEC,16,107.361,25.0,2.0,,,38.434,43.715,25.212,6039.989,6083.704,6108.916,198.0,209.0,336.0,322.0,False,HARD,9.0,True,Ferrari,6001.505,,1,2.0,False,,False,True
6216.18,LEC,16,107.314,26.0,2.0,,,38.417,43.66,25.237,6147.333,6190.993,6216.23,197.0,217.0,338.0,321.0,False,HARD,10.0,True,Ferrari,6108.866,,1,2.0,False,,False,True
6323.577,LEC,16,107.397,27.0,2.0,,,38.748,43.428,25.221,6254.978,6298.406,6323.627,192.0,213.0,334.0,321.0,False,HARD,11.0,True,Ferrari,6216.18,,1,2.0,False,,False,True
6430.859,LEC,16,107.282,28.0,2.0,,,38.502,43.694,25.086,6362.129,6405.823,6430.909,194.0,214.0,343.0,323.0,False,HARD,12.0,True,Ferrari,6323.577,,1,2.0,False,,False,True
6538.717,LEC,16,107.858,29.0,2.0,,,38.885,43.7,25.273,6469.794,6513.494,6538.767,196.0,216.0,330.0,322.0,False,HARD,13.0,True,Ferrari,6430.859,,1,2.0,False,,False,True
6646.245,LEC,16,107.528,30.0,2.0,,,38.652,43.781,25.095,6577.419,6621.2,6646.295,193.0,212.0,345.0,323.0,False,HARD,14.0,True,Ferrari,6538.717,,1,2.0,False,,False,True
6754.358,LEC,16,108.113,31.0,2.0,,,38.994,43.782,25.337,6685.289,6729.071,6754.408,201.0,213.0,331.0,322.0,False,HARD,15.0,True,Ferrari,6646.245,,1,2.0,False,,False,True
6862.192,LEC,16,107.834,32.0,2.0,,,38.77,43.833,25.231,6793.178,6837.011,6862.242,196.0,215.0,346.0,322.0,False,HARD,16.0,True,Ferrari,6754.358,,1,2.0,False,,False,True
6971.128,LEC,16,108.936,33.0,2.0,,,39.55,44.007,25.379,6901.792,6945.799,6971.178,197.0,210.0,332.0,320.0,False,HARD,17.0,True,Ferrari,6862.192,,1,2.0,False,,False,True
7078.962,LEC,16,107.834,34.0,2.0,,,38.748,43.791,25.295,7009.926,7053.717,7079.012,196.0,214.0,333.0,322.0,False,HARD,18.0,True,Ferrari,6971.128,,1,2.0,False,,False,True
7186.605,LEC,16,107.643,35.0,2.0,,,38.607,43.685,25.351,7117.619,7161.304,7186.655,198.0,209.0,336.0,321.0,False,HARD,19.0,True,Ferrari,7078.962,,1,2.0,False,,False,True
7294.652,LEC,16,108.047,36.0,2.0,,,38.722,43.899,25.426,7225.377,7269.276,7294.702,197.0,204.0,341.0,322.0,False,HARD,20.0,True,Ferrari,7186.605,,12,2.0,False,,False,True
7402.483,LEC,16,107.831,37.0,2.0,,,38.768,43.758,25.305,7333.47,7377.228,7402.533,198.0,210.0,338.0,322.0,False,HARD,21.0,True,Ferrari,7294.652,,1,2.0,False,,False,True
7509.999,LEC,16,107.516,38.0,2.0,,,38.586,43.765,25.165,7441.119,7484.884,7510.049,201.0,211.0,338.0,324.0,False,HARD,22.0,True,Ferrari,7402.483,,1,2.0,False,,False,True
7617.876,LEC,16,107.877,39.0,2.0,,,38.809,43.934,25.134,7548.858,7592.792,7617.926,193.0,216.0,338.0,323.0,False,HARD,23.0,True,Ferrari,7509.999,,1,2.0,False,,False,True
7725.366,LEC,16,107.49,40.0,2.0,,,38.692,43.474,25.324,7656.618,7700.092,7725.416,201.0,216.0,341.0,324.0,False,HARD,24.0,True,Ferrari,7617.876,,1,2.0,False,,False,True
7833.274,LEC,16,107.908,41.0,2.0,,,39.033,43.775,25.1,7764.449,7808.224,7833.324,203.0,213.0,336.0,325.0,False,HARD,25.0,True,Ferrari,7725.366,,1,2.0,False,,False,True
7941.251,LEC,16,107.977,42.0,2.0,,,39.172,43.589,25.216,7872.496,7916.085,7941.301,202.0,217.0,333.0,323.0,False,HARD,26.0,True,Ferrari,7833.274,,1,2.0,False,,False,True
8048.866,LEC,16,107.615,43.0,2.0,,,38.643,43.541,25.431,7979.944,8023.485,8048.916,198.0,215.0,337.0,323.0,False,HARD,27.0,True,Ferrari,7941.251,,1,2.0,False,,False,True
8155.933,LEC,16,107.067,44.0,2.0,,,38.405,43.521,25.141,8087.321,8130.842,8155.983,,212.0,340.0,325.0,True,HARD,28.0,True,Ferrari,8048.866,,1,2.0,False,,False,True
8263.845,LEC,16,107.912,45.0,2.0,,,38.903,43.758,25.251,8194.886,8238.644,8263.895,194.0,210.0,333.0,325.0,False,HARD,29.0,True,Ferrari,8155.933,,1,2.0,False,,False,True
8371.589,LEC,16,107.744,46.0,2.0,,,38.478,43.886,25.38,8302.373,8346.259,8371.639,198.0,214.0,319.0,325.0,False,HARD,30.0,True,Ferrari,8263.845,,1,2.0,False,,False,True
8479.446,LEC,16,107.857,47.0,2.0,,,38.532,43.85,25.475,8410.171,8454.021,8479.496,210.0,206.0,323.0,322.0,False,HARD,31.0,True,Ferrari,8371.589,,1,2.0,False,,False,True
8587.833,LEC,16,108.387,48.0,2.0,,,39.042,43.715,25.63,8518.538,8562.253,8587.883,200.0,214.0,323.0,318.0,False,HARD,32.0,True,Ferrari,8479.446,,1,2.0,False,,False,True
8696.459,LEC,16,108.626,49.0,2.0,,,39.0,43.973,25.653,8626.883,8670.856,8696.509,191.0,213.0,319.0,316.0,False,HARD,33.0,True,Ferrari,8587.833,,1,2.0,False,,False,True
8809.232,LEC,16,112.773,50.0,2.0,,,40.14,44.576,28.057,8736.649,8781.225,8809.282,202.0,206.0,106.0,320.0,False,HARD,34.0,True,Ferrari,8696.459,,126,2.0,False,,False,False
8964.336,LEC,16,,51.0,2.0,,,58.882,55.349,40.794,8868.275,8923.912,8964.386,184.0,131.0,165.0,211.0,False,HARD,35.0,True,Ferrari,8809.232,,6,2.0,False,,False,False
3506.354,STR,18,131.014,1.0,1.0,,3505.109,,47.403,35.09,,3471.43,3506.521,176.0,190.0,,295.0,False,MEDIUM,2.0,False,Aston Martin,3375.07,,1,20.0,False,,False,False
3634.771,STR,18,128.417,2.0,2.0,3526.299,,56.718,45.814,25.885,3563.098,3608.912,3634.797,196.0,202.0,320.0,317.0,False,HARD,2.0,False,Aston Martin,3506.354,,1,20.0,False,,False,False
3745.59,STR,18,110.819,3.0,2.0,,,39.719,45.31,25.79,3674.516,3719.826,3745.616,195.0,197.0,317.0,318.0,True,HARD,3.0,False,Aston Martin,3634.771,,1,20.0,False,,False,True
