Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
3827.168,STR,18,93.179,1.0,1.0,,,,27.745,32.855,,3794.411,3827.276,225.0,274.0,280.0,318.0,False,HARD,1.0,True,Aston Martin,3733.737,2022-06-19 18:03:13.750,1,16.0,False,,False,False
3909.591,STR,18,82.423,2.0,1.0,,,23.661,26.301,32.461,3850.855,3877.156,3909.617,236.0,274.0,281.0,313.0,True,HARD,2.0,True,Aston Martin,3827.168,2022-06-19 18:04:47.181,1,16.0,False,,False,True
3990.353,STR,18,80.762,3.0,1.0,,,22.993,25.906,31.863,3932.61,3958.516,3990.379,240.0,276.0,291.0,330.0,True,HARD,3.0,True,Aston Martin,3909.591,2022-06-19 18:06:09.604,1,17.0,False,,False,True
4070.42,STR,18,80.067,4.0,1.0,,,22.991,25.697,31.379,4013.37,4039.067,4070.446,241.0,277.0,290.0,331.0,True,HARD,4.0,True,Aston Martin,3990.353,2022-06-19 18:07:30.366,1,17.0,False,,False,True
4150.015,STR,18,79.595,5.0,1.0,,,22.579,25.56,31.456,4093.025,4118.585,4150.041,238.0,277.0,283.0,318.0,True,HARD,5.0,True,Aston Martin,4070.42,2022-06-19 18:08:50.433,1,16.0,False,,False,True
4229.966,STR,18,79.951,6.0,1.0,,,22.725,25.704,31.522,4172.766,4198.47,4229.992,232.0,274.0,280.0,314.0,False,HARD,6.0,True,Aston Martin,4150.015,2022-06-19 18:10:10.028,1,16.0,False,,False,True
4309.525,STR,18,79.559,7.0,1.0,,,22.472,25.428,31.659,4252.464,4277.892,4309.551,249.0,276.0,279.0,316.0,True,HARD,7.0,True,Aston Martin,4229.966,2022-06-19 18:11:29.979,1,15.0,False,,False,True
4389.184,STR,18,79.659,8.0,1.0,,,22.543,25.515,31.601,4332.094,4357.609,4389.21,244.0,271.0,282.0,312.0,False,HARD,8.0,True,Aston Martin,4309.525,2022-06-19 18:12:49.538,12,14.0,False,,False,True
4498.251,STR,18,109.067,9.0,1.0,,,31.23,35.257,42.58,4420.44,4455.697,4498.277,195.0,177.0,228.0,217.0,False,HARD,9.0,True,Aston Martin,4389.184,2022-06-19 18:14:09.197,26,14.0,False,,False,False
4597.421,STR,18,99.17,10.0,1.0,,,30.506,36.016,32.648,4528.783,4564.799,4597.447,164.0,248.0,278.0,310.0,False,HARD,10.0,True,Aston Martin,4498.251,2022-06-19 18:15:58.264,671,14.0,False,,False,False
4676.992,STR,18,79.571,11.0,1.0,,,22.557,25.491,31.523,4620.004,4645.495,4677.018,248.0,274.0,281.0,314.0,False,HARD,11.0,True,Aston Martin,4597.421,2022-06-19 18:17:37.434,1,14.0,False,,False,True
4756.807,STR,18,79.815,12.0,1.0,,,22.525,25.66,31.63,4699.543,4725.203,4756.833,246.0,272.0,281.0,312.0,False,HARD,12.0,True,Aston Martin,4676.992,2022-06-19 18:18:57.005,1,14.0,False,,False,True
4836.179,STR,18,79.372,13.0,1.0,,,22.409,25.347,31.616,4779.242,4804.589,4836.205,,274.0,280.0,313.0,True,HARD,13.0,True,Aston Martin,4756.807,2022-06-19 18:20:16.820,1,14.0,False,,False,True
4915.623,STR,18,79.444,14.0,1.0,,,22.381,25.392,31.671,4858.586,4883.978,4915.649,248.0,276.0,279.0,312.0,False,HARD,14.0,True,Aston Martin,4836.179,2022-06-19 18:21:36.192,1,14.0,False,,False,True
4995.198,STR,18,79.575,15.0,1.0,,,22.362,25.39,31.823,4938.011,4963.401,4995.224,,275.0,280.0,314.0,False,HARD,15.0,True,Aston Martin,4915.623,2022-06-19 18:22:55.636,1,14.0,False,,False,True
5075.137,STR,18,79.939,16.0,1.0,,,22.499,25.575,31.865,5017.723,5043.298,5075.163,,277.0,281.0,314.0,False,HARD,16.0,True,Aston Martin,4995.198,2022-06-19 18:24:15.211,1,14.0,False,,False,True
5154.962,STR,18,79.825,17.0,1.0,,,22.513,25.659,31.653,5097.676,5123.335,5154.988,,275.0,282.0,316.0,False,HARD,17.0,True,Aston Martin,5075.137,2022-06-19 18:25:35.150,1,14.0,False,,False,True
5234.902,STR,18,79.94,18.0,1.0,,,22.631,25.678,31.631,5177.619,5203.297,5234.928,,276.0,288.0,328.0,False,HARD,18.0,True,Aston Martin,5154.962,2022-06-19 18:26:54.975,1,13.0,False,,False,True
5325.425,STR,18,90.523,19.0,1.0,,,22.438,25.603,42.482,5257.366,5282.969,5325.451,249.0,276.0,153.0,264.0,False,HARD,19.0,True,Aston Martin,5234.902,2022-06-19 18:28:14.915,126,9.0,False,,False,False
5423.054,STR,18,97.629,20.0,1.0,,,33.667,31.553,32.409,5359.118,5390.671,5423.08,176.0,196.0,280.0,309.0,False,HARD,20.0,True,Aston Martin,5325.425,2022-06-19 18:29:45.438,671,9.0,False,,False,False
5502.499,STR,18,79.445,21.0,1.0,,,22.35,25.383,31.712,5445.43,5470.813,5502.525,246.0,272.0,283.0,313.0,False,HARD,21.0,True,Aston Martin,5423.054,2022-06-19 18:31:23.067,1,9.0,False,,False,True
5582.349,STR,18,79.85,22.0,1.0,,,22.555,25.587,31.708,5525.08,5550.667,5582.375,248.0,273.0,281.0,311.0,False,HARD,22.0,True,Aston Martin,5502.499,2022-06-19 18:32:42.512,1,9.0,False,,False,True
5661.796,STR,18,79.447,23.0,1.0,,,22.578,25.268,31.601,5604.953,5630.221,5661.822,246.0,278.0,281.0,310.0,False,HARD,23.0,True,Aston Martin,5582.349,2022-06-19 18:34:02.362,1,9.0,False,,False,True
5741.055,STR,18,79.259,24.0,1.0,,,22.503,25.246,31.51,5684.325,5709.571,5741.081,,273.0,280.0,310.0,True,HARD,24.0,True,Aston Martin,5661.796,2022-06-19 18:35:21.809,1,9.0,False,,False,True
5819.963,STR,18,78.908,25.0,1.0,,,22.291,25.232,31.385,5763.372,5788.604,5819.989,236.0,276.0,282.0,310.0,True,HARD,25.0,True,Aston Martin,5741.055,2022-06-19 18:36:41.068,1,9.0,False,,False,True
5898.985,STR,18,79.022,26.0,1.0,,,22.291,25.263,31.468,,5867.543,5899.011,237.0,273.0,282.0,312.0,False,HARD,26.0,True,Aston Martin,5819.963,2022-06-19 18:37:59.976,1,9.0,False,,False,True
5978.287,STR,18,79.302,27.0,1.0,,,22.598,25.242,31.462,5921.609,5946.851,5978.313,234.0,274.0,281.0,309.0,False,HARD,27.0,True,Aston Martin,5898.985,2022-06-19 18:39:18.998,1,9.0,False,,False,True
6057.834,STR,18,79.547,28.0,1.0,,,22.374,25.416,31.757,6000.687,6026.103,6057.86,235.0,277.0,282.0,310.0,False,HARD,28.0,True,Aston Martin,5978.287,2022-06-19 18:40:38.300,1,9.0,False,,False,True
6137.542,STR,18,79.708,29.0,1.0,,,22.652,25.486,31.57,6080.512,6105.998,6137.568,,275.0,281.0,312.0,False,HARD,29.0,True,Aston Martin,6057.834,2022-06-19 18:41:57.847,1,9.0,False,,False,True
6217.347,STR,18,79.805,30.0,1.0,,,22.472,25.527,31.806,6160.04,6185.567,6217.373,232.0,272.0,280.0,310.0,False,HARD,30.0,True,Aston Martin,6137.542,2022-06-19 18:43:17.555,1,9.0,False,,False,True
6296.617,STR,18,79.27,31.0,1.0,,,22.412,25.396,31.462,6239.785,6265.181,6296.643,231.0,272.0,281.0,309.0,False,HARD,31.0,True,Aston Martin,6217.347,2022-06-19 18:44:37.360,1,9.0,False,,False,True
6375.7,STR,18,79.083,32.0,1.0,,,22.273,25.34,31.47,6318.916,6344.256,6375.726,234.0,276.0,282.0,308.0,False,HARD,32.0,True,Aston Martin,6296.617,2022-06-19 18:45:56.630,1,9.0,False,,False,True
6454.616,STR,18,78.916,33.0,1.0,,,22.225,25.255,31.436,6397.951,6423.206,6454.642,,277.0,281.0,308.0,False,HARD,33.0,True,Aston Martin,6375.7,2022-06-19 18:47:15.713,1,9.0,False,,False,True
6534.028,STR,18,79.412,34.0,1.0,,,22.396,25.342,31.674,6477.038,6502.38,6534.054,233.0,277.0,281.0,306.0,False,HARD,34.0,True,Aston Martin,6454.616,2022-06-19 18:48:34.629,1,9.0,False,,False,True
6613.282,STR,18,79.254,35.0,1.0,,,22.359,25.248,31.647,6556.413,6581.661,6613.308,232.0,278.0,280.0,307.0,False,HARD,35.0,True,Aston Martin,6534.028,2022-06-19 18:49:54.041,1,9.0,False,,False,True
6692.752,STR,18,79.47,36.0,1.0,,,22.68,25.157,31.633,6635.988,6661.145,6692.778,230.0,275.0,279.0,307.0,False,HARD,36.0,True,Aston Martin,6613.282,2022-06-19 18:51:13.295,1,9.0,False,,False,True
6772.265,STR,18,79.513,37.0,1.0,,,22.466,25.404,31.643,6715.244,6740.648,6772.291,231.0,275.0,280.0,307.0,False,HARD,37.0,True,Aston Martin,6692.752,2022-06-19 18:52:32.765,1,9.0,False,,False,True
6851.559,STR,18,79.294,38.0,1.0,,,22.31,25.32,31.664,6794.601,6819.921,6851.585,232.0,276.0,280.0,306.0,False,HARD,38.0,True,Aston Martin,6772.265,2022-06-19 18:53:52.278,1,9.0,False,,False,True
6930.601,STR,18,79.042,39.0,1.0,,,22.325,25.195,31.522,6873.91,6899.105,6930.627,,276.0,280.0,307.0,False,HARD,39.0,True,Aston Martin,6851.559,2022-06-19 18:55:11.572,1,9.0,False,,False,True
7009.512,STR,18,78.911,40.0,1.0,,,22.27,25.079,31.562,6952.897,6977.976,7009.538,233.0,276.0,280.0,309.0,False,HARD,40.0,True,Aston Martin,6930.601,2022-06-19 18:56:30.614,1,9.0,False,,False,True
7088.569,STR,18,79.057,41.0,1.0,,,22.292,25.281,31.484,7031.83,7057.111,7088.595,234.0,277.0,279.0,305.0,False,HARD,41.0,True,Aston Martin,7009.512,2022-06-19 18:57:49.525,1,8.0,False,,False,True
7167.666,STR,18,79.097,42.0,1.0,,,22.295,25.216,31.586,7110.89,7136.106,7167.692,,276.0,281.0,306.0,False,HARD,42.0,True,Aston Martin,7088.569,2022-06-19 18:59:08.582,1,8.0,False,,False,True
7246.818,STR,18,79.152,43.0,1.0,,,22.224,25.219,31.709,7189.916,7215.135,7246.844,233.0,277.0,280.0,305.0,False,HARD,43.0,True,Aston Martin,7167.666,2022-06-19 19:00:27.679,1,8.0,False,,False,True
7325.525,STR,18,78.707,44.0,1.0,,,22.225,25.089,31.393,7269.069,7294.158,7325.551,234.0,277.0,280.0,307.0,True,HARD,44.0,True,Aston Martin,7246.818,2022-06-19 19:01:46.831,1,8.0,False,,False,True
7404.525,STR,18,79.0,45.0,1.0,,,22.168,25.275,31.557,7347.719,7372.994,7404.551,248.0,278.0,281.0,306.0,False,HARD,45.0,True,Aston Martin,7325.525,2022-06-19 19:03:05.538,1,8.0,False,,False,True
7483.436,STR,18,78.911,46.0,1.0,,,22.31,25.157,31.444,7426.861,7452.018,7483.462,251.0,275.0,276.0,311.0,False,HARD,46.0,True,Aston Martin,7404.525,2022-06-19 19:04:24.538,1,8.0,False,,False,True
7579.789,STR,18,96.353,47.0,1.0,,7556.03,22.225,25.215,48.913,7505.687,7530.902,7579.815,248.0,274.0,,311.0,False,HARD,47.0,True,Aston Martin,7483.436,2022-06-19 19:05:43.449,1,13.0,False,,False,False
7671.979,STR,18,92.19,48.0,2.0,7581.297,,25.227,25.238,41.725,7605.042,7630.28,7672.005,250.0,276.0,186.0,181.0,False,MEDIUM,2.0,False,Aston Martin,7579.789,2022-06-19 19:07:19.802,124,13.0,False,,False,False
7786.378,STR,18,114.399,49.0,2.0,,,29.162,36.242,48.995,7701.167,7737.409,7786.404,207.0,204.0,147.0,216.0,False,MEDIUM,3.0,False,Aston Martin,7671.979,2022-06-19 19:08:51.992,4,13.0,False,,False,False
7907.992,STR,18,121.614,50.0,2.0,,,34.874,38.163,48.577,7821.278,7859.441,7908.018,126.0,188.0,145.0,144.0,False,MEDIUM,4.0,False,Aston Martin,7786.378,2022-06-19 19:10:46.391,4,13.0,False,,False,False
8034.85,STR,18,126.858,51.0,2.0,,,35.412,40.343,51.103,7943.43,7983.773,8034.876,109.0,145.0,170.0,141.0,False,MEDIUM,5.0,False,Aston Martin,7907.992,2022-06-19 19:12:48.005,4,13.0,False,,False,False
8125.354,STR,18,90.504,52.0,2.0,,,31.306,27.006,32.192,8066.182,8093.188,8125.38,167.0,273.0,280.0,307.0,False,MEDIUM,6.0,False,Aston Martin,8034.85,2022-06-19 19:14:54.863,4,13.0,False,,False,False
8204.379,STR,18,79.025,53.0,2.0,,,22.262,25.014,31.749,8147.642,8172.656,8204.405,245.0,275.0,281.0,307.0,False,MEDIUM,7.0,False,Aston Martin,8125.354,2022-06-19 19:16:25.367,4,13.0,False,,False,False
8303.067,STR,18,98.688,54.0,2.0,,,22.893,25.597,50.198,8227.298,8252.895,8303.093,223.0,277.0,282.0,89.0,False,MEDIUM,8.0,False,Aston Martin,8204.379,2022-06-19 19:17:44.392,41,13.0,False,,False,False
8383.452,STR,18,80.385,55.0,2.0,,,22.85,25.661,31.874,8325.943,8351.604,8383.478,253.0,279.0,286.0,321.0,False,MEDIUM,9.0,False,Aston Martin,8303.067,2022-06-19 19:19:23.080,1,13.0,False,,False,True
8463.2,STR,18,79.748,56.0,2.0,,,22.759,25.183,31.806,8406.237,8431.42,8463.226,244.0,281.0,291.0,314.0,False,MEDIUM,10.0,False,Aston Martin,8383.452,2022-06-19 19:20:43.465,1,13.0,False,,False,True
8542.285,STR,18,79.085,57.0,2.0,,,23.125,24.953,31.007,8486.351,8511.304,8542.311,240.0,275.0,285.0,314.0,False,MEDIUM,11.0,False,Aston Martin,8463.2,2022-06-19 19:22:03.213,1,12.0,False,,False,True
8620.156,STR,18,77.871,58.0,2.0,,,22.053,24.927,30.891,8564.364,8589.291,8620.182,237.0,278.0,285.0,316.0,True,MEDIUM,12.0,False,Aston Martin,8542.285,2022-06-19 19:23:22.298,1,12.0,False,,False,True
8698.088,STR,18,77.932,59.0,2.0,,,21.898,24.934,31.1,8642.08,8667.014,8698.114,242.0,280.0,285.0,316.0,False,MEDIUM,13.0,False,Aston Martin,8620.156,2022-06-19 19:24:40.169,1,12.0,False,,False,True
8775.777,STR,18,77.689,60.0,2.0,,,21.977,24.89,30.822,8720.091,8744.981,8775.803,254.0,281.0,292.0,326.0,True,MEDIUM,14.0,False,Aston Martin,8698.088,2022-06-19 19:25:58.101,1,11.0,False,,False,True
8853.383,STR,18,77.606,61.0,2.0,,,21.788,24.832,30.986,8797.591,8822.423,8853.409,253.0,280.0,283.0,314.0,True,MEDIUM,15.0,False,Aston Martin,8775.777,2022-06-19 19:27:15.790,1,11.0,False,,False,True
8930.81,STR,18,77.427,62.0,2.0,,,21.792,24.711,30.924,8875.201,8899.912,8930.836,254.0,280.0,292.0,329.0,True,MEDIUM,16.0,False,Aston Martin,8853.383,2022-06-19 19:28:33.396,1,11.0,False,,False,True
9008.644,STR,18,77.834,63.0,2.0,,,21.98,25.055,30.799,8952.816,8977.871,9008.67,252.0,279.0,291.0,328.0,False,MEDIUM,17.0,False,Aston Martin,8930.81,2022-06-19 19:29:50.823,1,10.0,False,,False,True
9086.065,STR,18,77.421,64.0,2.0,,,21.64,24.723,31.058,9030.31,9055.033,9086.091,250.0,274.0,283.0,310.0,True,MEDIUM,18.0,False,Aston Martin,9008.644,2022-06-19 19:31:08.657,1,10.0,False,,False,True
9163.619,STR,18,77.554,65.0,2.0,,,21.795,24.76,30.999,9107.886,9132.646,9163.645,253.0,279.0,278.0,312.0,False,MEDIUM,19.0,False,Aston Martin,9086.065,2022-06-19 19:32:26.078,1,10.0,False,,False,True
9241.344,STR,18,77.725,66.0,2.0,,,21.805,24.755,31.165,9185.45,9210.205,9241.37,251.0,276.0,282.0,312.0,False,MEDIUM,20.0,False,Aston Martin,9163.619,2022-06-19 19:33:43.632,1,10.0,False,,False,True
9319.174,STR,18,77.83,67.0,2.0,,,21.847,24.756,31.227,9263.217,9287.973,9319.2,,277.0,282.0,310.0,False,MEDIUM,21.0,False,Aston Martin,9241.344,2022-06-19 19:35:01.357,1,10.0,False,,False,True
9397.226,STR,18,78.052,68.0,2.0,,,21.941,24.934,31.177,9341.141,9366.075,9397.252,252.0,278.0,282.0,308.0,False,MEDIUM,22.0,False,Aston Martin,9319.174,2022-06-19 19:36:19.187,1,10.0,False,,False,True
9474.924,STR,18,77.698,69.0,2.0,,,21.758,24.779,31.161,9419.01,9443.789,9474.95,253.0,279.0,277.0,309.0,False,MEDIUM,23.0,False,Aston Martin,9397.226,2022-06-19 19:37:37.239,1,10.0,False,,False,True
9553.968,STR,18,79.044,70.0,2.0,,,22.103,25.011,31.93,9497.053,9522.064,9553.994,252.0,279.0,254.0,308.0,False,MEDIUM,24.0,False,Aston Martin,9474.924,2022-06-19 19:38:54.937,1,10.0,False,,False,True
3821.077,MAG,20,87.088,1.0,1.0,,,,26.221,31.646,,3789.534,3821.207,247.0,266.0,275.0,303.0,False,MEDIUM,1.0,True,Haas F1 Team,3733.737,2022-06-19 18:03:13.750,1,5.0,False,,False,False
3901.182,MAG,20,80.105,2.0,1.0,,,22.592,25.839,31.674,3843.691,3869.53,3901.204,238.0,270.0,276.0,305.0,True,MEDIUM,2.0,True,Haas F1 Team,3821.077,2022-06-19 18:04:41.090,1,5.0,False,,False,True
3981.015,MAG,20,79.833,3.0,1.0,,,22.389,25.669,31.775,3923.593,3949.262,3981.037,250.0,274.0,278.0,312.0,True,MEDIUM,3.0,True,Haas F1 Team,3901.182,2022-06-19 18:06:01.195,1,5.0,False,,False,True
4060.744,MAG,20,79.729,4.0,1.0,,,22.442,25.559,31.728,4003.479,4029.038,4060.766,238.0,271.0,277.0,304.0,True,MEDIUM,4.0,True,Haas F1 Team,3981.015,2022-06-19 18:07:21.028,1,5.0,False,,False,True
4140.977,MAG,20,80.233,5.0,1.0,,,22.212,25.586,32.435,4082.978,4108.564,4140.999,244.0,269.0,280.0,307.0,False,MEDIUM,5.0,True,Haas F1 Team,4060.744,2022-06-19 18:08:40.757,1,6.0,False,,False,True
4220.785,MAG,20,79.808,6.0,1.0,,,22.58,25.563,31.665,4163.579,4189.142,4220.807,241.0,271.0,277.0,305.0,False,MEDIUM,6.0,True,Haas F1 Team,4140.977,2022-06-19 18:10:00.990,1,6.0,False,,False,True
4330.254,MAG,20,109.469,7.0,1.0,,4293.49,22.196,25.403,61.87,4243.003,4268.406,4330.276,243.0,272.0,,312.0,False,MEDIUM,7.0,True,Haas F1 Team,4220.785,2022-06-19 18:11:20.798,1,20.0,False,,False,False
4421.536,MAG,20,91.282,8.0,2.0,4331.747,,24.523,25.796,40.963,4354.799,4380.595,4421.558,244.0,267.0,202.0,246.0,False,HARD,1.0,True,Haas F1 Team,4330.254,2022-06-19 18:13:10.267,126,19.0,False,,False,False
4531.406,MAG,20,109.87,9.0,2.0,,,30.018,35.476,44.376,4451.576,4487.052,4531.428,166.0,245.0,190.0,200.0,False,HARD,2.0,True,Haas F1 Team,4421.536,2022-06-19 18:14:41.549,6,19.0,False,,False,False
4622.012,MAG,20,90.606,10.0,2.0,,,29.853,29.183,31.57,4561.281,4590.464,4622.034,168.0,268.0,275.0,304.0,False,HARD,3.0,True,Haas F1 Team,4531.406,2022-06-19 18:16:31.419,671,19.0,False,,False,False
4700.058,MAG,20,78.046,11.0,2.0,,,21.895,25.03,31.121,4643.929,4668.959,4700.08,251.0,274.0,279.0,307.0,True,HARD,4.0,True,Haas F1 Team,4622.012,2022-06-19 18:18:02.025,1,19.0,False,,False,True
4778.516,MAG,20,78.458,12.0,2.0,,,21.805,25.264,31.389,4721.885,4747.149,4778.538,248.0,272.0,278.0,308.0,False,HARD,5.0,True,Haas F1 Team,4700.058,2022-06-19 18:19:20.071,1,19.0,False,,False,True
4856.977,MAG,20,78.461,13.0,2.0,,,21.915,25.133,31.413,4800.453,4825.586,4856.999,250.0,275.0,279.0,310.0,False,HARD,6.0,True,Haas F1 Team,4778.516,2022-06-19 18:20:38.529,1,19.0,False,,False,True
4936.033,MAG,20,79.056,14.0,2.0,,,22.25,25.358,31.448,4879.249,4904.607,4936.055,248.0,273.0,288.0,327.0,False,HARD,7.0,True,Haas F1 Team,4856.977,2022-06-19 18:21:56.990,1,19.0,False,,False,True
5015.437,MAG,20,79.404,15.0,2.0,,,22.347,25.523,31.534,4958.402,4983.925,5015.459,250.0,271.0,275.0,303.0,False,HARD,8.0,True,Haas F1 Team,4936.033,2022-06-19 18:23:16.046,1,18.0,False,,False,True
5094.608,MAG,20,79.171,16.0,2.0,,,22.158,25.478,31.535,5037.617,5063.095,5094.63,246.0,270.0,275.0,301.0,False,HARD,9.0,True,Haas F1 Team,5015.437,2022-06-19 18:24:35.450,1,18.0,False,,False,True
5173.516,MAG,20,78.908,17.0,2.0,,,22.063,25.284,31.561,5116.693,5141.977,5173.538,248.0,272.0,277.0,307.0,False,HARD,10.0,True,Haas F1 Team,5094.608,2022-06-19 18:25:54.621,1,18.0,False,,False,True
5252.157,MAG,20,78.641,18.0,2.0,,,22.026,25.189,31.426,5195.564,5220.753,5252.179,,272.0,278.0,305.0,False,HARD,11.0,True,Haas F1 Team,5173.516,2022-06-19 18:27:13.529,1,18.0,False,,False,True
5347.275,MAG,20,95.118,19.0,2.0,,,22.243,30.879,41.996,5274.422,5305.301,5347.297,246.0,228.0,187.0,197.0,False,HARD,12.0,True,Haas F1 Team,5252.157,2022-06-19 18:28:32.170,126,15.0,False,,False,False
5439.255,MAG,20,91.98,20.0,2.0,,,31.086,29.384,31.51,5378.383,5407.767,5439.277,156.0,271.0,280.0,305.0,False,HARD,13.0,True,Haas F1 Team,5347.275,2022-06-19 18:30:07.288,671,15.0,False,,False,False
5517.835,MAG,20,78.58,21.0,2.0,,,21.966,25.217,31.397,5461.243,5486.46,5517.857,251.0,274.0,281.0,311.0,False,HARD,14.0,True,Haas F1 Team,5439.255,2022-06-19 18:31:39.268,1,15.0,False,,False,True
5596.552,MAG,20,78.717,22.0,2.0,,,21.973,25.348,31.396,5539.83,5565.178,5596.574,253.0,276.0,281.0,309.0,False,HARD,15.0,True,Haas F1 Team,5517.835,2022-06-19 18:32:57.848,1,15.0,False,,False,True
5675.305,MAG,20,78.753,23.0,2.0,,,22.028,25.273,31.452,5618.602,5643.875,5675.327,249.0,273.0,280.0,306.0,False,HARD,16.0,True,Haas F1 Team,5596.552,2022-06-19 18:34:16.565,1,15.0,False,,False,True
5754.259,MAG,20,78.954,24.0,2.0,,,22.158,25.128,31.668,5697.485,5722.613,5754.281,248.0,274.0,279.0,306.0,False,HARD,17.0,True,Haas F1 Team,5675.305,2022-06-19 18:35:35.318,1,15.0,False,,False,True
5833.123,MAG,20,78.864,25.0,2.0,,,22.032,25.315,31.517,5776.313,5801.628,5833.145,250.0,273.0,280.0,306.0,False,HARD,18.0,True,Haas F1 Team,5754.259,2022-06-19 18:36:54.272,1,15.0,False,,False,True
5911.937,MAG,20,78.814,26.0,2.0,,,22.095,25.295,31.424,5855.24,5880.535,5911.959,,274.0,281.0,310.0,False,HARD,19.0,True,Haas F1 Team,5833.123,2022-06-19 18:38:13.136,1,15.0,False,,False,True
5991.045,MAG,20,79.108,27.0,2.0,,,22.176,25.38,31.552,5934.135,5959.515,5991.067,248.0,275.0,280.0,307.0,False,HARD,20.0,True,Haas F1 Team,5911.937,2022-06-19 18:39:31.950,1,15.0,False,,False,True
6070.018,MAG,20,78.973,28.0,2.0,,,22.142,25.341,31.49,6013.209,6038.55,6070.04,250.0,273.0,280.0,308.0,False,HARD,21.0,True,Haas F1 Team,5991.045,2022-06-19 18:40:51.058,1,15.0,False,,False,True
6149.117,MAG,20,79.099,29.0,2.0,,,22.208,25.316,31.575,6092.248,6117.564,6149.139,,273.0,280.0,311.0,False,HARD,22.0,True,Haas F1 Team,6070.018,2022-06-19 18:42:10.031,1,15.0,False,,False,True
6228.172,MAG,20,79.055,30.0,2.0,,,22.142,25.227,31.686,6171.281,6196.508,6228.194,249.0,273.0,281.0,308.0,False,HARD,23.0,True,Haas F1 Team,6149.117,2022-06-19 18:43:29.130,1,15.0,False,,False,True
6307.741,MAG,20,79.569,31.0,2.0,,,22.523,25.406,31.64,6250.717,6276.123,6307.763,250.0,274.0,281.0,309.0,False,HARD,24.0,True,Haas F1 Team,6228.172,2022-06-19 18:44:48.185,1,15.0,False,,False,True
6387.257,MAG,20,79.516,32.0,2.0,,,22.195,25.378,31.943,6329.958,6355.336,6387.279,251.0,275.0,280.0,308.0,False,HARD,25.0,True,Haas F1 Team,6307.741,2022-06-19 18:46:07.754,1,15.0,False,,False,True
6466.465,MAG,20,79.208,33.0,2.0,,,22.276,25.358,31.574,6409.555,6434.913,6466.487,,275.0,282.0,307.0,False,HARD,26.0,True,Haas F1 Team,6387.257,2022-06-19 18:47:27.270,1,15.0,False,,False,True
6545.687,MAG,20,79.222,34.0,2.0,,,22.301,25.275,31.646,6488.788,6514.063,6545.709,,276.0,281.0,307.0,False,HARD,27.0,True,Haas F1 Team,6466.465,2022-06-19 18:48:46.478,1,15.0,False,,False,True
6624.95,MAG,20,79.263,35.0,2.0,,,22.293,25.401,31.569,6568.002,6593.403,6624.972,250.0,277.0,280.0,308.0,False,HARD,28.0,True,Haas F1 Team,6545.687,2022-06-19 18:50:05.700,1,15.0,False,,False,True
6704.582,MAG,20,79.632,36.0,2.0,,,22.354,25.419,31.859,6647.326,6672.745,6704.604,251.0,275.0,279.0,307.0,False,HARD,29.0,True,Haas F1 Team,6624.95,2022-06-19 18:51:24.963,1,14.0,False,,False,True
6783.382,MAG,20,78.8,37.0,2.0,,,22.091,25.192,31.517,6726.695,6751.887,6783.404,250.0,274.0,279.0,307.0,False,HARD,30.0,True,Haas F1 Team,6704.582,2022-06-19 18:52:44.595,1,14.0,False,,False,True
6862.313,MAG,20,78.931,38.0,2.0,,,22.116,25.303,31.512,6805.52,6830.823,6862.335,249.0,274.0,279.0,306.0,False,HARD,31.0,True,Haas F1 Team,6783.382,2022-06-19 18:54:03.395,1,14.0,False,,False,True
6941.171,MAG,20,78.858,39.0,2.0,,,22.201,25.188,31.469,6884.536,6909.724,6941.193,,275.0,280.0,307.0,False,HARD,32.0,True,Haas F1 Team,6862.313,2022-06-19 18:55:22.326,1,14.0,False,,False,True
7022.382,MAG,20,81.211,40.0,2.0,,,24.247,25.401,31.563,6965.44,6990.841,7022.404,,276.0,280.0,310.0,False,HARD,33.0,True,Haas F1 Team,6941.171,2022-06-19 18:56:41.184,1,14.0,False,,False,True
7101.753,MAG,20,79.371,41.0,2.0,,,22.331,25.434,31.606,7044.735,7070.169,7101.775,252.0,277.0,281.0,306.0,False,HARD,34.0,True,Haas F1 Team,7022.382,2022-06-19 18:58:02.395,1,14.0,False,,False,True
7181.241,MAG,20,79.488,42.0,2.0,,,22.28,25.265,31.943,7124.055,7149.32,7181.263,251.0,275.0,279.0,306.0,False,HARD,35.0,True,Haas F1 Team,7101.753,2022-06-19 18:59:21.766,1,14.0,False,,False,True
7261.151,MAG,20,79.91,43.0,2.0,,,22.236,25.306,32.368,7203.499,7228.805,7261.173,250.0,274.0,222.0,303.0,False,HARD,36.0,True,Haas F1 Team,7181.241,2022-06-19 19:00:41.254,1,14.0,False,,False,True
7340.942,MAG,20,79.791,44.0,2.0,,,23.013,25.314,31.464,7284.186,7309.5,7340.964,254.0,278.0,282.0,310.0,False,HARD,37.0,True,Haas F1 Team,7261.151,2022-06-19 19:02:01.164,1,14.0,False,,False,True
