Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
8044.282,HAM,44,90.916,48.0,3.0,,8041.551,24.134,33.024,33.758,7977.542,8010.566,8044.324,272.0,262.0,,298.0,False,MEDIUM,26.0,True,Mercedes,7953.366,2022-05-22 14:13:33.379,1,5.0,False,,False,False
8147.608,HAM,44,103.326,49.0,4.0,8063.775,,42.689,31.888,28.749,8087.013,8118.901,8147.65,272.0,265.0,273.0,250.0,False,SOFT,4.0,False,Mercedes,8044.282,2022-05-22 14:15:04.295,1,7.0,False,,False,False
8232.714,HAM,44,85.106,50.0,4.0,,,23.674,31.961,29.471,8171.324,8203.285,8232.756,275.0,258.0,282.0,289.0,True,SOFT,5.0,False,Mercedes,8147.608,2022-05-22 14:16:47.621,1,7.0,False,,False,True
8316.967,HAM,44,84.253,51.0,4.0,,,23.123,32.082,29.048,8255.879,8287.961,8317.009,262.0,259.0,273.0,318.0,True,SOFT,6.0,False,Mercedes,8232.714,2022-05-22 14:18:12.727,1,6.0,False,,False,True
8402.769,HAM,44,85.802,52.0,4.0,,,23.667,32.713,29.422,8340.676,8373.389,8402.811,266.0,259.0,276.0,300.0,False,SOFT,7.0,False,Mercedes,8316.967,2022-05-22 14:19:36.980,1,6.0,False,,False,True
8488.026,HAM,44,85.257,53.0,4.0,,,23.92,32.137,29.2,8426.731,8458.868,8488.068,273.0,252.0,273.0,297.0,False,SOFT,8.0,False,Mercedes,8402.769,2022-05-22 14:21:02.782,1,6.0,False,,False,True
8573.415,HAM,44,85.389,54.0,4.0,,,23.759,32.381,29.249,8511.827,8544.208,8573.457,269.0,256.0,273.0,294.0,False,SOFT,9.0,False,Mercedes,8488.026,2022-05-22 14:22:28.039,1,6.0,False,,False,True
8658.622,HAM,44,85.207,55.0,4.0,,,23.703,32.168,29.336,8597.16,8629.328,8658.664,274.0,259.0,274.0,295.0,False,SOFT,10.0,False,Mercedes,8573.415,2022-05-22 14:23:53.428,1,6.0,False,,False,True
8744.454,HAM,44,85.832,56.0,4.0,,,23.613,32.44,29.779,8682.277,8714.717,8744.496,273.0,255.0,274.0,296.0,False,SOFT,11.0,False,Mercedes,8658.622,2022-05-22 14:25:18.635,1,6.0,False,,False,True
8830.901,HAM,44,86.447,57.0,4.0,,,23.693,32.435,30.319,8768.189,8800.624,8830.943,,262.0,281.0,294.0,False,SOFT,12.0,False,Mercedes,8744.454,2022-05-22 14:26:44.467,1,6.0,False,,False,True
8917.309,HAM,44,86.408,58.0,4.0,,,23.967,32.752,29.689,8854.91,8887.662,8917.351,,254.0,282.0,324.0,False,SOFT,13.0,False,Mercedes,8830.901,2022-05-22 14:28:10.914,1,5.0,False,,False,True
9004.228,HAM,44,86.919,59.0,4.0,,,23.658,32.891,30.37,8941.009,8973.9,9004.27,260.0,263.0,284.0,325.0,False,SOFT,14.0,False,Mercedes,8917.309,2022-05-22 14:29:37.322,1,5.0,False,,False,True
9090.123,HAM,44,85.895,60.0,4.0,,,23.373,32.733,29.789,9027.643,9060.376,9090.165,266.0,249.0,274.0,327.0,False,SOFT,15.0,False,Mercedes,9004.228,2022-05-22 14:31:04.241,1,4.0,False,,False,True
9176.548,HAM,44,86.425,61.0,4.0,,,23.943,32.732,29.75,9114.108,9146.84,9176.59,260.0,253.0,274.0,296.0,False,SOFT,16.0,False,Mercedes,9090.123,2022-05-22 14:32:30.136,1,4.0,False,,False,True
9263.352,HAM,44,86.804,62.0,4.0,,,23.968,33.005,29.831,9200.558,9233.563,9263.394,256.0,231.0,272.0,298.0,False,SOFT,17.0,False,Mercedes,9176.548,2022-05-22 14:33:56.561,1,4.0,False,,False,True
9352.329,HAM,44,88.977,63.0,4.0,,,24.632,33.951,30.394,9288.026,9321.977,9352.371,243.0,222.0,249.0,286.0,False,SOFT,18.0,False,Mercedes,9263.352,2022-05-22 14:35:23.365,1,4.0,False,,False,True
9442.162,HAM,44,89.833,64.0,4.0,,,25.876,34.023,29.934,9378.247,9412.27,9442.204,224.0,259.0,252.0,268.0,False,SOFT,19.0,False,Mercedes,9352.329,2022-05-22 14:36:52.342,1,4.0,False,,False,True
9533.808,HAM,44,91.646,65.0,4.0,,,26.256,34.298,31.092,9468.46,9502.758,9533.85,228.0,227.0,236.0,267.0,False,SOFT,20.0,False,Mercedes,9442.162,2022-05-22 14:38:22.175,1,5.0,False,,False,True
9628.153,HAM,44,94.345,66.0,4.0,,,27.153,35.289,31.903,9561.003,9596.292,9628.195,215.0,212.0,197.0,259.0,False,SOFT,21.0,False,Mercedes,9533.808,2022-05-22 14:39:53.821,1,5.0,False,,False,True
3827.828,BOT,77,94.684,1.0,1.0,,,,34.165,30.513,,3797.412,3827.872,245.0,249.0,271.0,274.0,False,SOFT,4.0,False,Alfa Romeo,3732.915,2022-05-22 13:03:12.928,12,7.0,False,,False,False
3917.288,BOT,77,89.46,2.0,1.0,,,24.767,34.115,30.578,3852.637,3886.752,3917.33,248.0,248.0,271.0,299.0,True,SOFT,5.0,False,Alfa Romeo,3827.828,2022-05-22 13:04:47.841,1,7.0,False,,False,True
4005.997,BOT,77,88.709,3.0,1.0,,,24.751,33.505,30.453,3942.081,3975.586,4006.039,259.0,257.0,278.0,298.0,True,SOFT,6.0,False,Alfa Romeo,3917.288,2022-05-22 13:06:17.301,1,7.0,False,,False,True
4094.496,BOT,77,88.499,4.0,1.0,,,23.916,33.744,30.839,4029.955,4063.699,4094.538,257.0,260.0,268.0,317.0,True,SOFT,7.0,False,Alfa Romeo,4005.997,2022-05-22 13:07:46.010,1,6.0,False,,False,True
4183.495,BOT,77,88.999,5.0,1.0,,,24.617,33.702,30.68,4119.155,4152.857,4183.537,258.0,255.0,268.0,291.0,False,SOFT,8.0,False,Alfa Romeo,4094.496,2022-05-22 13:09:14.509,1,6.0,False,,False,True
4272.479,BOT,77,88.984,6.0,1.0,,,24.58,33.807,30.597,4208.117,4241.924,4272.521,256.0,264.0,270.0,296.0,False,SOFT,9.0,False,Alfa Romeo,4183.495,2022-05-22 13:10:43.508,1,6.0,False,,False,True
4361.987,BOT,77,89.508,7.0,1.0,,,24.696,33.857,30.955,4297.217,4331.074,4362.029,263.0,258.0,267.0,294.0,False,SOFT,10.0,False,Alfa Romeo,4272.479,2022-05-22 13:12:12.492,12,5.0,False,,False,True
4451.07,BOT,77,89.083,8.0,1.0,,,24.591,33.705,30.787,4386.62,4420.325,4451.112,258.0,259.0,266.0,293.0,False,SOFT,11.0,False,Alfa Romeo,4361.987,2022-05-22 13:13:42.000,1,5.0,False,,False,True
4540.587,BOT,77,89.517,9.0,1.0,,,24.689,34.022,30.806,4475.801,4509.823,4540.629,233.0,264.0,267.0,294.0,False,SOFT,12.0,False,Alfa Romeo,4451.07,2022-05-22 13:15:11.083,12,5.0,False,,False,True
4630.217,BOT,77,89.63,10.0,1.0,,,24.633,33.886,31.111,4565.262,4599.148,4630.259,253.0,259.0,267.0,290.0,False,SOFT,13.0,False,Alfa Romeo,4540.587,2022-05-22 13:16:40.600,1,5.0,False,,False,True
4719.364,BOT,77,89.147,11.0,1.0,,,24.571,33.586,30.99,4654.83,4688.416,4719.406,252.0,264.0,268.0,293.0,False,SOFT,14.0,False,Alfa Romeo,4630.217,2022-05-22 13:18:10.230,1,5.0,False,,False,True
4808.778,BOT,77,89.414,12.0,1.0,,,24.479,33.873,31.062,4743.885,4777.758,4808.82,260.0,257.0,269.0,292.0,False,SOFT,15.0,False,Alfa Romeo,4719.364,2022-05-22 13:19:39.377,1,5.0,False,,False,True
4898.045,BOT,77,89.267,13.0,1.0,,,24.517,33.895,30.855,4833.337,4867.232,4898.087,256.0,258.0,269.0,296.0,False,SOFT,16.0,False,Alfa Romeo,4808.778,2022-05-22 13:21:08.791,1,5.0,False,,False,True
4991.276,BOT,77,93.231,14.0,1.0,,4988.583,24.689,33.985,34.557,4922.776,4956.761,4991.318,251.0,261.0,,293.0,False,SOFT,17.0,False,Alfa Romeo,4898.045,2022-05-22 13:22:38.058,1,3.0,False,,False,False
5099.198,BOT,77,107.922,15.0,2.0,5011.555,,43.86,33.755,30.307,5035.178,5068.933,5099.24,240.0,275.0,268.0,249.0,False,MEDIUM,1.0,True,Alfa Romeo,4991.276,2022-05-22 13:24:11.289,1,5.0,False,,False,False
5187.59,BOT,77,88.392,16.0,2.0,,,24.489,33.434,30.469,5123.729,5157.163,5187.632,258.0,264.0,267.0,293.0,True,MEDIUM,2.0,True,Alfa Romeo,5099.198,2022-05-22 13:25:59.211,1,5.0,False,,False,True
5275.866,BOT,77,88.276,17.0,2.0,,,24.474,33.36,30.442,5212.106,5245.466,5275.908,255.0,265.0,268.0,,True,MEDIUM,3.0,True,Alfa Romeo,5187.59,2022-05-22 13:27:27.603,1,5.0,False,,False,True
5364.403,BOT,77,88.537,18.0,2.0,,,24.603,33.429,30.505,5300.511,5333.94,5364.445,261.0,268.0,269.0,292.0,False,MEDIUM,4.0,True,Alfa Romeo,5275.866,2022-05-22 13:28:55.879,1,5.0,False,,False,True
5452.792,BOT,77,88.389,19.0,2.0,,,24.549,33.472,30.368,5388.994,5422.466,5452.834,255.0,263.0,268.0,293.0,False,MEDIUM,5.0,True,Alfa Romeo,5364.403,2022-05-22 13:30:24.416,1,5.0,False,,False,True
5541.342,BOT,77,88.55,20.0,2.0,,,24.504,33.642,30.404,5477.338,5510.98,5541.384,257.0,271.0,267.0,,False,MEDIUM,6.0,True,Alfa Romeo,5452.792,2022-05-22 13:31:52.805,1,5.0,False,,False,True
5629.955,BOT,77,88.613,21.0,2.0,,,24.511,33.567,30.535,5565.895,5599.462,5629.997,248.0,265.0,271.0,295.0,False,MEDIUM,7.0,True,Alfa Romeo,5541.342,2022-05-22 13:33:21.355,1,5.0,False,,False,True
5718.144,BOT,77,88.189,22.0,2.0,,,24.426,33.382,30.381,5654.423,5687.805,5718.186,260.0,261.0,270.0,296.0,True,MEDIUM,8.0,True,Alfa Romeo,5629.955,2022-05-22 13:34:49.968,1,5.0,False,,False,True
5806.947,BOT,77,88.803,23.0,2.0,,,24.6,33.558,30.645,5742.786,5776.344,5806.989,257.0,266.0,270.0,292.0,False,MEDIUM,9.0,True,Alfa Romeo,5718.144,2022-05-22 13:36:18.157,1,5.0,False,,False,True
5895.51,BOT,77,88.563,24.0,2.0,,,24.495,33.453,30.615,5831.484,5864.937,5895.552,262.0,271.0,271.0,297.0,False,MEDIUM,10.0,True,Alfa Romeo,5806.947,2022-05-22 13:37:46.960,1,5.0,False,,False,True
5984.209,BOT,77,88.699,25.0,2.0,,,24.606,33.573,30.52,5920.158,5953.731,5984.251,257.0,267.0,270.0,294.0,False,MEDIUM,11.0,True,Alfa Romeo,5895.51,2022-05-22 13:39:15.523,1,5.0,False,,False,True
6072.785,BOT,77,88.576,26.0,2.0,,,24.517,33.622,30.437,6008.768,6042.39,6072.827,260.0,262.0,270.0,290.0,False,MEDIUM,12.0,True,Alfa Romeo,5984.209,2022-05-22 13:40:44.222,1,5.0,False,,False,True
6161.293,BOT,77,88.508,27.0,2.0,,,24.481,33.441,30.586,6097.308,6130.749,6161.335,261.0,268.0,271.0,292.0,False,MEDIUM,13.0,True,Alfa Romeo,6072.785,2022-05-22 13:42:12.798,1,5.0,False,,False,True
6250.35,BOT,77,89.057,28.0,2.0,,,24.484,33.774,30.799,6185.819,6219.593,6250.392,260.0,254.0,271.0,293.0,False,MEDIUM,14.0,True,Alfa Romeo,6161.293,2022-05-22 13:43:41.306,1,4.0,False,,False,True
6339.045,BOT,77,88.695,29.0,2.0,,,24.41,33.562,30.723,6274.802,6308.364,6339.087,258.0,272.0,269.0,295.0,False,MEDIUM,15.0,True,Alfa Romeo,6250.35,2022-05-22 13:45:10.363,1,3.0,False,,False,True
6427.737,BOT,77,88.692,30.0,2.0,,,24.37,33.586,30.736,6363.457,6397.043,6427.779,256.0,271.0,270.0,296.0,False,MEDIUM,16.0,True,Alfa Romeo,6339.045,2022-05-22 13:46:39.058,1,3.0,False,,False,True
6516.987,BOT,77,89.25,31.0,2.0,,,24.391,33.567,31.292,6452.17,6485.737,6517.029,260.0,267.0,276.0,293.0,False,MEDIUM,17.0,True,Alfa Romeo,6427.737,2022-05-22 13:48:07.750,1,4.0,False,,False,True
6605.79,BOT,77,88.803,32.0,2.0,,,24.304,33.623,30.876,6541.333,6574.956,6605.832,254.0,266.0,269.0,320.0,False,MEDIUM,18.0,True,Alfa Romeo,6516.987,2022-05-22 13:49:37.000,1,4.0,False,,False,True
6695.112,BOT,77,89.322,33.0,2.0,,,24.546,33.664,31.112,6630.378,6664.042,6695.154,257.0,263.0,270.0,297.0,False,MEDIUM,19.0,True,Alfa Romeo,6605.79,2022-05-22 13:51:05.803,1,4.0,False,,False,True
6787.332,BOT,77,92.22,34.0,2.0,,6784.635,24.626,33.522,34.072,6719.78,6753.302,6787.374,255.0,268.0,,299.0,False,MEDIUM,20.0,True,Alfa Romeo,6695.112,2022-05-22 13:52:35.125,1,4.0,False,,False,False
6893.53,BOT,77,106.198,35.0,3.0,6807.161,,43.188,33.132,29.878,6830.562,6863.694,6893.572,251.0,258.0,277.0,251.0,False,MEDIUM,1.0,True,Alfa Romeo,6787.332,2022-05-22 13:54:07.345,1,4.0,False,,False,False
6979.925,BOT,77,86.395,36.0,3.0,,,23.592,32.852,29.951,6917.164,6950.016,6979.967,261.0,270.0,270.0,316.0,True,MEDIUM,2.0,True,Alfa Romeo,6893.53,2022-05-22 13:55:53.543,1,4.0,False,,False,True
7067.268,BOT,77,87.343,37.0,3.0,,,24.323,32.814,30.206,7004.29,7037.104,7067.31,262.0,266.0,270.0,293.0,False,MEDIUM,3.0,True,Alfa Romeo,6979.925,2022-05-22 13:57:19.938,1,4.0,False,,False,True
7154.603,BOT,77,87.335,38.0,3.0,,,24.223,32.882,30.23,7091.533,7124.415,7154.645,261.0,273.0,272.0,296.0,False,MEDIUM,4.0,True,Alfa Romeo,7067.268,2022-05-22 13:58:47.281,1,4.0,False,,False,True
7241.917,BOT,77,87.314,39.0,3.0,,,24.229,32.866,30.219,7178.874,7211.74,7241.959,262.0,273.0,271.0,,False,MEDIUM,5.0,True,Alfa Romeo,7154.603,2022-05-22 14:00:14.616,1,4.0,False,,False,True
7329.366,BOT,77,87.449,40.0,3.0,,,24.24,33.153,30.056,7266.199,7299.352,7329.408,263.0,265.0,273.0,295.0,False,MEDIUM,6.0,True,Alfa Romeo,7241.917,2022-05-22 14:01:41.930,1,4.0,False,,False,True
7417.681,BOT,77,88.315,41.0,3.0,,,24.416,33.741,30.158,7353.824,7387.565,7417.723,248.0,270.0,270.0,300.0,False,MEDIUM,7.0,True,Alfa Romeo,7329.366,2022-05-22 14:03:09.379,1,4.0,False,,False,True
7505.327,BOT,77,87.646,42.0,3.0,,,24.307,33.111,30.228,7442.03,7475.141,7505.369,256.0,273.0,271.0,302.0,False,MEDIUM,8.0,True,Alfa Romeo,7417.681,2022-05-22 14:04:37.694,1,4.0,False,,False,True
7593.501,BOT,77,88.174,43.0,3.0,,,24.404,33.258,30.512,7529.773,7563.031,7593.543,259.0,275.0,271.0,298.0,False,MEDIUM,9.0,True,Alfa Romeo,7505.327,2022-05-22 14:06:05.340,1,4.0,False,,False,True
7681.5,BOT,77,87.999,44.0,3.0,,,24.301,33.269,30.429,7617.844,7651.113,7681.542,261.0,275.0,272.0,296.0,False,MEDIUM,10.0,True,Alfa Romeo,7593.501,2022-05-22 14:07:33.514,1,4.0,False,,False,True
7769.759,BOT,77,88.259,45.0,3.0,,,24.517,33.349,30.393,7706.059,7739.408,7769.801,259.0,270.0,272.0,298.0,False,MEDIUM,11.0,True,Alfa Romeo,7681.5,2022-05-22 14:09:01.513,1,4.0,False,,False,True
7858.271,BOT,77,88.512,46.0,3.0,,,24.404,33.581,30.527,7794.205,7827.786,7858.313,256.0,273.0,279.0,297.0,False,MEDIUM,12.0,True,Alfa Romeo,7769.759,2022-05-22 14:10:29.772,1,4.0,False,,False,True
7946.645,BOT,77,88.374,47.0,3.0,,,24.302,33.475,30.597,7882.615,7916.09,7946.687,260.0,265.0,272.0,320.0,False,MEDIUM,13.0,True,Alfa Romeo,7858.271,2022-05-22 14:11:58.284,1,4.0,False,,False,True
8035.009,BOT,77,88.364,48.0,3.0,,,24.491,33.462,30.411,7971.178,8004.64,8035.051,257.0,272.0,273.0,294.0,False,MEDIUM,14.0,True,Alfa Romeo,7946.645,2022-05-22 14:13:26.658,1,4.0,False,,False,True
8123.457,BOT,77,88.448,49.0,3.0,,,24.558,33.433,30.457,8059.609,8093.042,8123.499,256.0,267.0,271.0,298.0,False,MEDIUM,15.0,True,Alfa Romeo,8035.009,2022-05-22 14:14:55.022,1,4.0,False,,False,True
8211.732,BOT,77,88.275,50.0,3.0,,,24.452,33.093,30.73,8147.951,8181.044,8211.774,264.0,270.0,271.0,296.0,False,MEDIUM,16.0,True,Alfa Romeo,8123.457,2022-05-22 14:16:23.470,1,4.0,False,,False,True
8299.862,BOT,77,88.13,51.0,3.0,,,24.599,33.289,30.242,8236.373,8269.662,8299.904,254.0,275.0,271.0,,False,MEDIUM,17.0,True,Alfa Romeo,8211.732,2022-05-22 14:17:51.745,1,4.0,False,,False,True
8388.546,BOT,77,88.684,52.0,3.0,,,24.558,33.4,30.726,8324.462,8357.862,8388.588,260.0,267.0,271.0,295.0,False,MEDIUM,18.0,True,Alfa Romeo,8299.862,2022-05-22 14:19:19.875,1,3.0,False,,False,True
8478.263,BOT,77,89.717,53.0,3.0,,,25.514,33.608,30.595,8414.102,8447.71,8478.305,253.0,263.0,272.0,296.0,False,MEDIUM,19.0,True,Alfa Romeo,8388.546,2022-05-22 14:20:48.559,1,4.0,False,,False,True
8566.211,BOT,77,87.948,54.0,3.0,,,24.256,33.313,30.379,8502.561,8535.874,8566.253,265.0,274.0,271.0,298.0,False,MEDIUM,20.0,True,Alfa Romeo,8478.263,2022-05-22 14:22:18.276,1,4.0,False,,False,True
8654.053,BOT,77,87.842,55.0,3.0,,,24.207,33.202,30.433,8590.46,8623.662,8654.095,263.0,273.0,271.0,,False,MEDIUM,21.0,True,Alfa Romeo,8566.211,2022-05-22 14:23:46.224,1,4.0,False,,False,True
8741.71,BOT,77,87.657,56.0,3.0,,,24.197,33.085,30.375,8678.292,8711.377,8741.752,262.0,272.0,273.0,297.0,False,MEDIUM,22.0,True,Alfa Romeo,8654.053,2022-05-22 14:25:14.066,1,4.0,False,,False,True
8829.859,BOT,77,88.149,57.0,3.0,,,24.448,33.247,30.454,8766.2,8799.447,8829.901,260.0,270.0,272.0,296.0,False,MEDIUM,23.0,True,Alfa Romeo,8741.71,2022-05-22 14:26:41.723,1,4.0,False,,False,True
8920.318,BOT,77,90.459,58.0,3.0,,,25.499,34.034,30.926,8855.4,8889.434,8920.36,234.0,261.0,271.0,294.0,False,MEDIUM,24.0,True,Alfa Romeo,8829.859,2022-05-22 14:28:09.872,1,6.0,False,,False,True
9008.789,BOT,77,88.471,59.0,3.0,,,24.377,33.509,30.585,8944.737,8978.246,9008.831,255.0,271.0,272.0,295.0,False,MEDIUM,25.0,True,Alfa Romeo,8920.318,2022-05-22 14:29:40.331,1,6.0,False,,False,True
9097.311,BOT,77,88.522,60.0,3.0,,,24.465,33.561,30.496,9033.296,9066.857,9097.353,259.0,274.0,273.0,298.0,False,MEDIUM,26.0,True,Alfa Romeo,9008.789,2022-05-22 14:31:08.802,1,6.0,False,,False,True
9186.059,BOT,77,88.748,61.0,3.0,,,24.502,33.615,30.631,9121.855,9155.47,9186.101,265.0,271.0,271.0,295.0,False,MEDIUM,27.0,True,Alfa Romeo,9097.311,2022-05-22 14:32:37.324,1,6.0,False,,False,True
9275.114,BOT,77,89.055,62.0,3.0,,,24.604,33.612,30.839,9210.705,9244.317,9275.156,252.0,263.0,270.0,294.0,False,MEDIUM,28.0,True,Alfa Romeo,9186.059,2022-05-22 14:34:06.072,1,6.0,False,,False,True
9363.958,BOT,77,88.844,63.0,3.0,,,24.536,33.581,30.727,9299.692,9333.273,9364.0,259.0,267.0,271.0,297.0,False,MEDIUM,29.0,True,Alfa Romeo,9275.114,2022-05-22 14:35:35.127,1,6.0,False,,False,True
9453.247,BOT,77,89.289,64.0,3.0,,,24.743,33.648,30.898,9388.743,9422.391,9453.289,252.0,270.0,269.0,293.0,False,MEDIUM,30.0,True,Alfa Romeo,9363.958,2022-05-22 14:37:03.971,1,6.0,False,,False,True
9543.217,BOT,77,89.97,65.0,3.0,,,24.893,33.858,31.219,9478.182,9512.04,9543.259,255.0,260.0,269.0,294.0,False,MEDIUM,31.0,True,Alfa Romeo,9453.247,2022-05-22 14:38:33.260,1,6.0,False,,False,True
9633.595,BOT,77,90.378,66.0,3.0,,,24.909,34.067,31.402,9568.168,9602.235,9633.637,,263.0,271.0,298.0,False,MEDIUM,32.0,True,Alfa Romeo,9543.217,2022-05-22 14:40:03.230,1,6.0,False,,False,True
3829.049,OCO,31,95.905,1.0,1.0,,,,34.812,30.638,,3798.5,3829.089,227.0,229.0,271.0,298.0,False,SOFT,1.0,True,Alpine,3732.915,2022-05-22 13:03:12.928,12,9.0,False,,False,False
3919.011,OCO,31,89.962,2.0,1.0,,,25.001,34.059,30.902,3854.09,3888.149,3919.051,237.0,244.0,269.0,301.0,True,SOFT,2.0,True,Alpine,3829.049,2022-05-22 13:04:49.062,1,9.0,False,,False,True
4008.445,OCO,31,89.434,3.0,1.0,,,24.967,33.749,30.718,3944.018,3977.767,4008.485,243.0,256.0,273.0,298.0,True,SOFT,3.0,True,Alpine,3919.011,2022-05-22 13:06:19.024,1,9.0,False,,False,True
4097.532,OCO,31,89.087,4.0,1.0,,,24.576,33.835,30.676,4033.061,4066.896,4097.572,242.0,249.0,278.0,320.0,True,SOFT,4.0,True,Alpine,4008.445,2022-05-22 13:07:48.458,1,9.0,False,,False,True
4186.524,OCO,31,88.992,5.0,1.0,,,24.339,33.903,30.75,4121.911,4155.814,4186.564,244.0,262.0,276.0,,True,SOFT,5.0,True,Alpine,4097.532,2022-05-22 13:09:17.545,1,8.0,False,,False,True
4275.284,OCO,31,88.76,6.0,1.0,,,24.173,33.714,30.873,4210.737,4244.451,4275.324,249.0,262.0,266.0,324.0,True,SOFT,6.0,True,Alpine,4186.524,2022-05-22 13:10:46.537,1,7.0,False,,False,True
4365.009,OCO,31,89.725,7.0,1.0,,,24.905,34.133,30.687,4300.229,4334.362,4365.049,229.0,266.0,265.0,294.0,False,SOFT,7.0,True,Alpine,4275.284,2022-05-22 13:12:15.297,12,6.0,False,,False,True
4454.303,OCO,31,89.294,8.0,1.0,,,24.761,33.732,30.801,4389.81,4423.542,4454.343,256.0,264.0,263.0,296.0,False,SOFT,8.0,True,Alpine,4365.009,2022-05-22 13:13:45.022,1,6.0,False,,False,True
4544.125,OCO,31,89.822,9.0,1.0,,,24.811,34.118,30.893,4479.154,4513.272,4544.165,247.0,256.0,265.0,295.0,False,SOFT,9.0,True,Alpine,4454.303,2022-05-22 13:15:14.316,12,6.0,False,,False,True
4633.796,OCO,31,89.671,10.0,1.0,,,24.759,33.95,30.962,4568.924,4602.874,4633.836,248.0,258.0,264.0,292.0,False,SOFT,10.0,True,Alpine,4544.125,2022-05-22 13:16:44.138,1,6.0,False,,False,True
4723.462,OCO,31,89.666,11.0,1.0,,,24.755,33.915,30.996,4658.591,4692.506,4723.502,252.0,259.0,265.0,294.0,False,SOFT,11.0,True,Alpine,4633.796,2022-05-22 13:18:13.809,1,6.0,False,,False,True
4813.155,OCO,31,89.693,12.0,1.0,,,24.784,34.005,30.904,4748.286,4782.291,4813.195,249.0,266.0,265.0,,False,SOFT,12.0,True,Alpine,4723.462,2022-05-22 13:19:43.475,1,6.0,False,,False,True
4906.55,OCO,31,93.395,13.0,1.0,,4903.858,24.653,34.061,34.681,4837.848,4871.909,4906.59,251.0,255.0,,296.0,False,SOFT,13.0,True,Alpine,4813.155,2022-05-22 13:21:13.168,1,6.0,False,,False,False
5013.508,OCO,31,106.958,14.0,2.0,4925.964,,43.243,33.29,30.425,4949.833,4983.123,5013.548,247.0,256.0,274.0,243.0,False,MEDIUM,1.0,True,Alpine,4906.55,2022-05-22 13:22:46.563,1,7.0,False,,False,False
5102.353,OCO,31,88.845,15.0,2.0,,,24.263,33.776,30.806,5037.811,5071.587,5102.393,245.0,250.0,267.0,316.0,False,MEDIUM,2.0,True,Alpine,5013.508,2022-05-22 13:24:33.521,1,7.0,False,,False,True
5191.379,OCO,31,89.026,16.0,2.0,,,24.649,33.776,30.601,5127.042,5160.818,5191.419,243.0,260.0,276.0,299.0,False,MEDIUM,3.0,True,Alpine,5102.353,2022-05-22 13:26:02.366,1,7.0,False,,False,True
5280.068,OCO,31,88.689,17.0,2.0,,,24.092,33.844,30.753,5215.511,5249.355,5280.108,248.0,258.0,266.0,321.0,True,MEDIUM,4.0,True,Alpine,5191.379,2022-05-22 13:27:31.392,1,6.0,False,,False,True
5369.065,OCO,31,88.997,18.0,2.0,,,24.634,33.824,30.539,5304.742,5338.566,5369.105,247.0,258.0,267.0,295.0,False,MEDIUM,5.0,True,Alpine,5280.068,2022-05-22 13:29:00.081,1,6.0,False,,False,True
5457.953,OCO,31,88.888,19.0,2.0,,,24.545,33.683,30.66,5393.65,5427.333,5457.993,251.0,262.0,266.0,294.0,False,MEDIUM,6.0,True,Alpine,5369.065,2022-05-22 13:30:29.078,1,6.0,False,,False,True
5547.075,OCO,31,89.122,20.0,2.0,,,24.73,33.806,30.586,5482.723,5516.529,5547.115,250.0,267.0,266.0,,False,MEDIUM,7.0,True,Alpine,5457.953,2022-05-22 13:31:57.966,1,6.0,False,,False,True
5636.312,OCO,31,89.237,21.0,2.0,,,24.711,33.888,30.638,5571.826,5605.714,5636.352,251.0,266.0,268.0,296.0,False,MEDIUM,8.0,True,Alpine,5547.075,2022-05-22 13:33:27.088,1,6.0,False,,False,True
5725.481,OCO,31,89.169,22.0,2.0,,,24.673,33.813,30.683,5661.025,5694.838,5725.521,254.0,275.0,266.0,298.0,False,MEDIUM,9.0,True,Alpine,5636.312,2022-05-22 13:34:56.325,1,6.0,False,,False,True
5814.996,OCO,31,89.515,23.0,2.0,,,24.717,33.956,30.842,5750.238,5784.194,5815.036,253.0,259.0,268.0,293.0,False,MEDIUM,10.0,True,Alpine,5725.481,2022-05-22 13:36:25.494,1,6.0,False,,False,True
5905.193,OCO,31,90.197,24.0,2.0,,,25.224,34.177,30.796,5840.26,5874.437,5905.233,247.0,263.0,270.0,298.0,False,MEDIUM,11.0,True,Alpine,5814.996,2022-05-22 13:37:55.009,1,7.0,False,,False,True
5994.744,OCO,31,89.551,25.0,2.0,,,24.709,33.981,30.861,5929.942,5963.923,5994.784,251.0,269.0,268.0,300.0,False,MEDIUM,12.0,True,Alpine,5905.193,2022-05-22 13:39:25.206,1,7.0,False,,False,True
6084.385,OCO,31,89.641,26.0,2.0,,,24.716,33.967,30.958,6019.5,6053.467,6084.425,246.0,267.0,266.0,298.0,False,MEDIUM,13.0,True,Alpine,5994.744,2022-05-22 13:40:54.757,1,7.0,False,,False,True
6173.889,OCO,31,89.504,27.0,2.0,,,24.719,33.928,30.857,6109.144,6143.072,6173.929,250.0,266.0,268.0,297.0,False,MEDIUM,14.0,True,Alpine,6084.385,2022-05-22 13:42:24.398,1,7.0,False,,False,True
