Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
8694.486,LEC,16,81.988,58.0,4.0,,,29.437,29.642,22.909,8641.983,8671.625,8694.534,279.0,242.0,246.0,282.0,False,SOFT,7.0,False,Ferrari,8612.498,2022-07-31 14:24:32.876,1,6.0,False,,False,True
8776.248,LEC,16,81.762,59.0,4.0,,,29.406,29.435,22.921,8723.94,8753.375,8776.296,276.0,243.0,245.0,280.0,False,SOFT,8.0,False,Ferrari,8694.486,2022-07-31 14:25:54.864,1,6.0,False,,False,True
8858.138,LEC,16,81.89,60.0,4.0,,,29.487,29.311,23.092,8805.783,8835.094,8858.186,275.0,240.0,245.0,,False,SOFT,9.0,False,Ferrari,8776.248,2022-07-31 14:27:16.626,1,6.0,False,,False,True
8940.228,LEC,16,82.09,61.0,4.0,,,29.443,29.435,23.212,8887.629,8917.064,8940.276,278.0,243.0,246.0,281.0,False,SOFT,10.0,False,Ferrari,8858.138,2022-07-31 14:28:38.516,1,6.0,False,,False,True
9022.125,LEC,16,81.897,62.0,4.0,,,29.336,29.393,23.168,8969.612,8999.005,9022.173,276.0,242.0,246.0,283.0,False,SOFT,11.0,False,Ferrari,8940.228,2022-07-31 14:30:00.606,1,6.0,False,,False,True
9104.517,LEC,16,82.392,63.0,4.0,,,29.489,29.644,23.259,9051.662,9081.306,9104.565,278.0,240.0,246.0,286.0,False,SOFT,12.0,False,Ferrari,9022.125,2022-07-31 14:31:22.503,1,6.0,False,,False,True
9186.498,LEC,16,81.981,64.0,4.0,,,29.423,29.408,23.15,9133.988,9163.396,9186.546,275.0,240.0,246.0,282.0,False,SOFT,13.0,False,Ferrari,9104.517,2022-07-31 14:32:44.895,1,6.0,False,,False,True
9268.823,LEC,16,82.325,65.0,4.0,,,29.409,29.639,23.277,9215.955,9245.594,9268.871,276.0,242.0,253.0,283.0,False,SOFT,14.0,False,Ferrari,9186.498,2022-07-31 14:34:06.876,1,6.0,False,,False,True
9351.053,LEC,16,82.23,66.0,4.0,,,29.288,29.655,23.287,9298.159,9327.814,9351.101,275.0,241.0,245.0,299.0,False,SOFT,15.0,False,Ferrari,9268.823,2022-07-31 14:35:29.201,1,6.0,False,,False,True
9433.889,LEC,16,82.836,67.0,4.0,,,29.493,29.897,23.446,9380.594,9410.491,9433.937,279.0,240.0,243.0,284.0,False,SOFT,16.0,False,Ferrari,9351.053,2022-07-31 14:36:51.431,12,6.0,False,,False,True
9539.378,LEC,16,105.489,68.0,4.0,,,34.191,41.611,29.687,9468.128,9509.739,9539.426,131.0,116.0,166.0,280.0,False,SOFT,17.0,False,Ferrari,9433.889,2022-07-31 14:38:14.267,26,6.0,False,,False,False
9633.693,LEC,16,94.315,69.0,4.0,,,39.576,31.23,23.509,9579.002,9610.232,9633.741,265.0,235.0,247.0,209.0,False,SOFT,18.0,False,Ferrari,9539.378,2022-07-31 14:39:59.756,671,6.0,False,,False,False
9717.997,LEC,16,84.304,70.0,4.0,,,30.111,30.525,23.668,9663.852,9694.377,9718.045,280.0,240.0,247.0,285.0,False,SOFT,19.0,False,Ferrari,9633.693,2022-07-31 14:41:34.071,1,6.0,False,,False,True
3830.938,STR,18,104.9,1.0,1.0,,,,33.7,32.382,,3798.7,3831.034,256.0,225.0,79.0,259.0,False,SOFT,4.0,False,Aston Martin,3725.807,2022-07-31 13:03:06.185,126,14.0,False,,False,False
3943.699,STR,18,112.761,2.0,1.0,,,47.545,34.359,30.857,3878.511,3912.87,3943.727,213.0,216.0,193.0,109.0,True,SOFT,5.0,False,Aston Martin,3830.938,2022-07-31 13:04:51.316,67,15.0,False,,False,False
4031.195,STR,18,87.496,3.0,1.0,,,32.27,31.267,23.959,3975.997,4007.264,4031.223,275.0,228.0,245.0,244.0,True,SOFT,6.0,False,Aston Martin,3943.699,2022-07-31 13:06:44.077,71,14.0,False,,False,False
4116.373,STR,18,85.178,4.0,1.0,,,30.189,30.999,23.99,4061.412,4092.411,4116.401,277.0,230.0,245.0,297.0,True,SOFT,7.0,False,Aston Martin,4031.195,2022-07-31 13:08:11.573,1,14.0,False,,False,True
4201.522,STR,18,85.149,5.0,1.0,,,30.182,31.107,23.86,4146.583,4177.69,4201.55,,228.0,247.0,296.0,True,SOFT,8.0,False,Aston Martin,4116.373,2022-07-31 13:09:36.751,1,14.0,False,,False,True
4287.286,STR,18,85.764,6.0,1.0,,,29.99,31.458,24.316,4231.54,4262.998,4287.314,280.0,227.0,246.0,,False,SOFT,9.0,False,Aston Martin,4201.522,2022-07-31 13:11:01.900,1,14.0,False,,False,True
4372.704,STR,18,85.418,7.0,1.0,,,30.188,31.216,24.014,4317.502,4348.718,4372.732,278.0,229.0,246.0,297.0,False,SOFT,10.0,False,Aston Martin,4287.286,2022-07-31 13:12:27.664,1,13.0,False,,False,True
4458.839,STR,18,86.135,8.0,1.0,,,30.202,31.669,24.264,4402.934,4434.603,4458.867,,222.0,245.0,296.0,False,SOFT,11.0,False,Aston Martin,4372.704,2022-07-31 13:13:53.082,1,13.0,False,,False,True
4544.415,STR,18,85.576,9.0,1.0,,,30.185,31.28,24.111,4489.052,4520.332,4544.443,276.0,228.0,243.0,,False,SOFT,12.0,False,Aston Martin,4458.839,2022-07-31 13:15:19.217,1,13.0,False,,False,True
4630.47,STR,18,86.055,10.0,1.0,,,30.301,31.662,24.092,4574.744,4606.406,4630.498,277.0,229.0,244.0,293.0,False,SOFT,13.0,False,Aston Martin,4544.415,2022-07-31 13:16:44.793,1,13.0,False,,False,True
4716.36,STR,18,85.89,11.0,1.0,,,30.178,31.424,24.288,4660.676,4692.1,4716.388,278.0,228.0,244.0,295.0,False,SOFT,14.0,False,Aston Martin,4630.47,2022-07-31 13:18:10.848,1,13.0,False,,False,True
4802.682,STR,18,86.322,12.0,1.0,,,30.32,31.793,24.209,4746.708,4778.501,4802.71,276.0,230.0,245.0,,False,SOFT,15.0,False,Aston Martin,4716.36,2022-07-31 13:19:36.738,1,13.0,False,,False,True
4889.276,STR,18,86.594,13.0,1.0,,,30.308,31.626,24.66,4833.018,4864.644,4889.304,,227.0,245.0,293.0,False,SOFT,16.0,False,Aston Martin,4802.682,2022-07-31 13:21:03.060,1,13.0,False,,False,True
4978.114,STR,18,88.838,14.0,1.0,,4976.439,30.403,31.628,26.807,4919.707,4951.335,4978.142,274.0,226.0,,292.0,False,SOFT,17.0,False,Aston Martin,4889.276,2022-07-31 13:22:29.654,1,15.0,False,,False,False
5082.218,STR,18,104.104,15.0,2.0,4998.197,,48.865,31.233,24.006,5027.007,5058.24,5082.246,272.0,228.0,239.0,,False,MEDIUM,2.0,False,Aston Martin,4978.114,2022-07-31 13:23:58.492,1,18.0,False,,False,False
5167.259,STR,18,85.041,16.0,2.0,,,30.423,30.874,23.744,5112.669,5143.543,5167.287,271.0,233.0,241.0,278.0,True,MEDIUM,3.0,False,Aston Martin,5082.218,2022-07-31 13:25:42.596,1,17.0,False,,False,True
5253.098,STR,18,85.839,17.0,2.0,,,30.419,30.957,24.463,5197.706,5228.663,5253.126,276.0,231.0,244.0,276.0,False,MEDIUM,4.0,False,Aston Martin,5167.259,2022-07-31 13:27:07.637,1,16.0,False,,False,True
5337.601,STR,18,84.503,18.0,2.0,,,30.143,30.675,23.685,5283.269,5313.944,5337.629,272.0,231.0,239.0,294.0,True,MEDIUM,5.0,False,Aston Martin,5253.098,2022-07-31 13:28:33.476,1,15.0,False,,False,True
5422.418,STR,18,84.817,19.0,2.0,,,30.277,30.784,23.756,5367.906,5398.69,5422.446,273.0,232.0,241.0,277.0,False,MEDIUM,6.0,False,Aston Martin,5337.601,2022-07-31 13:29:57.979,1,14.0,False,,False,True
5507.178,STR,18,84.76,20.0,2.0,,,30.32,30.65,23.79,5452.766,5483.416,5507.206,275.0,230.0,240.0,278.0,False,MEDIUM,7.0,False,Aston Martin,5422.418,2022-07-31 13:31:22.796,1,14.0,False,,False,True
5591.558,STR,18,84.38,21.0,2.0,,,30.171,30.542,23.667,5537.377,5567.919,5591.586,274.0,233.0,242.0,277.0,True,MEDIUM,8.0,False,Aston Martin,5507.178,2022-07-31 13:32:47.556,1,14.0,False,,False,True
5676.196,STR,18,84.638,22.0,2.0,,,30.162,30.677,23.799,5621.748,5652.425,5676.224,275.0,233.0,242.0,279.0,False,MEDIUM,9.0,False,Aston Martin,5591.558,2022-07-31 13:34:11.936,1,13.0,False,,False,True
5760.545,STR,18,84.349,23.0,2.0,,,30.046,30.679,23.624,5706.27,5736.949,5760.573,,235.0,242.0,278.0,True,MEDIUM,10.0,False,Aston Martin,5676.196,2022-07-31 13:35:36.574,1,13.0,False,,False,True
5845.999,STR,18,85.454,24.0,2.0,,,29.877,31.273,24.304,5790.45,5821.723,5846.027,276.0,229.0,247.0,281.0,False,MEDIUM,11.0,False,Aston Martin,5760.545,2022-07-31 13:37:00.923,1,13.0,False,,False,True
5931.522,STR,18,85.523,25.0,2.0,,,29.996,31.378,24.149,5876.023,5907.401,5931.55,277.0,230.0,248.0,299.0,False,MEDIUM,12.0,False,Aston Martin,5845.999,2022-07-31 13:38:26.377,1,13.0,False,,False,True
6017.105,STR,18,85.583,26.0,2.0,,,30.05,31.45,24.083,5961.6,5993.05,6017.133,,230.0,248.0,297.0,False,MEDIUM,13.0,False,Aston Martin,5931.522,2022-07-31 13:39:51.900,1,13.0,False,,False,True
6101.813,STR,18,84.708,27.0,2.0,,,29.845,31.004,23.859,6046.978,6077.982,6101.841,275.0,231.0,241.0,301.0,False,MEDIUM,14.0,False,Aston Martin,6017.105,2022-07-31 13:41:17.483,1,11.0,False,,False,True
6186.562,STR,18,84.749,28.0,2.0,,,30.207,30.821,23.721,6132.048,6162.869,6186.59,278.0,234.0,247.0,278.0,False,MEDIUM,15.0,False,Aston Martin,6101.813,2022-07-31 13:42:42.191,1,10.0,False,,False,True
6270.623,STR,18,84.061,29.0,2.0,,,29.896,30.51,23.655,6216.486,6246.996,6270.651,273.0,234.0,240.0,297.0,True,MEDIUM,16.0,False,Aston Martin,6186.562,2022-07-31 13:44:06.940,1,9.0,False,,False,True
6355.722,STR,18,85.099,30.0,2.0,,,30.375,30.705,24.019,6301.026,6331.731,6355.75,,231.0,240.0,276.0,False,MEDIUM,17.0,False,Aston Martin,6270.623,2022-07-31 13:45:31.001,1,9.0,False,,False,True
6440.363,STR,18,84.641,31.0,2.0,,,30.179,30.562,23.9,6385.929,6416.491,6440.391,274.0,232.0,241.0,277.0,False,MEDIUM,18.0,False,Aston Martin,6355.722,2022-07-31 13:46:56.100,1,9.0,False,,False,True
6525.593,STR,18,85.23,32.0,2.0,,,30.289,30.927,24.014,6470.68,6501.607,6525.621,266.0,226.0,242.0,,False,MEDIUM,19.0,False,Aston Martin,6440.363,2022-07-31 13:48:20.741,1,9.0,False,,False,True
6610.291,STR,18,84.698,33.0,2.0,,,30.234,30.595,23.869,6555.855,6586.45,6610.319,271.0,233.0,241.0,272.0,False,MEDIUM,20.0,False,Aston Martin,6525.593,2022-07-31 13:49:45.971,1,9.0,False,,False,True
6694.829,STR,18,84.538,34.0,2.0,,,30.138,30.5,23.9,6640.457,6670.957,6694.857,269.0,232.0,242.0,278.0,False,MEDIUM,21.0,False,Aston Martin,6610.291,2022-07-31 13:51:10.669,1,9.0,False,,False,True
6779.448,STR,18,84.619,35.0,2.0,,,30.092,30.797,23.73,6724.949,6755.746,6779.476,271.0,233.0,242.0,279.0,False,MEDIUM,22.0,False,Aston Martin,6694.829,2022-07-31 13:52:35.207,12,9.0,False,,False,True
6864.272,STR,18,84.824,36.0,2.0,,,30.12,30.717,23.987,6809.596,6840.313,6864.3,273.0,234.0,243.0,280.0,False,MEDIUM,23.0,False,Aston Martin,6779.448,2022-07-31 13:53:59.826,1,9.0,False,,False,True
6948.932,STR,18,84.66,37.0,2.0,,,30.338,30.731,23.591,6894.638,6925.369,6948.96,270.0,235.0,243.0,277.0,False,MEDIUM,24.0,False,Aston Martin,6864.272,2022-07-31 13:55:24.650,1,9.0,False,,False,True
7034.358,STR,18,85.426,38.0,2.0,,,30.437,31.143,23.846,6979.397,7010.54,7034.386,272.0,229.0,246.0,279.0,False,MEDIUM,25.0,False,Aston Martin,6948.932,2022-07-31 13:56:49.310,1,9.0,False,,False,True
7119.885,STR,18,85.527,39.0,2.0,,,30.155,31.267,24.105,7064.541,7095.808,7119.913,,236.0,249.0,293.0,False,MEDIUM,26.0,False,Aston Martin,7034.358,2022-07-31 13:58:14.736,1,9.0,False,,False,True
7205.566,STR,18,85.681,40.0,2.0,,,30.236,31.221,24.224,7150.149,7181.37,7205.594,271.0,233.0,246.0,295.0,False,MEDIUM,27.0,False,Aston Martin,7119.885,2022-07-31 13:59:40.263,1,9.0,False,,False,True
7290.585,STR,18,85.019,41.0,2.0,,,29.966,31.123,23.93,7235.56,7266.683,7290.613,278.0,236.0,249.0,293.0,False,MEDIUM,28.0,False,Aston Martin,7205.566,2022-07-31 14:01:05.944,12,9.0,False,,False,True
7375.654,STR,18,85.069,42.0,2.0,,,30.055,31.112,23.902,7320.668,7351.78,7375.682,277.0,235.0,246.0,,False,MEDIUM,29.0,False,Aston Martin,7290.585,2022-07-31 14:02:30.963,1,9.0,False,,False,True
7460.868,STR,18,85.214,43.0,2.0,,,30.119,31.141,23.954,7405.801,7436.942,7460.896,279.0,231.0,247.0,292.0,False,MEDIUM,30.0,False,Aston Martin,7375.654,2022-07-31 14:03:56.032,1,8.0,False,,False,True
7546.027,STR,18,85.159,44.0,2.0,,,29.949,31.186,24.024,7490.845,7522.031,7546.055,276.0,230.0,241.0,296.0,False,MEDIUM,31.0,False,Aston Martin,7460.868,2022-07-31 14:05:21.246,1,8.0,False,,False,True
7631.078,STR,18,85.051,45.0,2.0,,,30.268,30.912,23.871,7576.323,7607.235,7631.106,277.0,229.0,242.0,279.0,False,MEDIUM,32.0,False,Aston Martin,7546.027,2022-07-31 14:06:46.405,1,8.0,False,,False,True
7718.679,STR,18,87.601,46.0,2.0,,7716.941,30.205,31.013,26.383,7661.311,7692.324,7718.707,278.0,232.0,,280.0,False,MEDIUM,33.0,False,Aston Martin,7631.078,2022-07-31 14:08:11.456,1,9.0,False,,False,False
7829.61,STR,18,110.931,47.0,3.0,7738.595,,54.825,31.957,24.149,7773.532,7805.489,7829.638,274.0,234.0,249.0,,False,SOFT,1.0,False,Aston Martin,7718.679,2022-07-31 14:09:39.057,12,13.0,False,,False,False
7915.545,STR,18,85.935,48.0,3.0,,,30.009,31.856,24.07,7859.647,7891.503,7915.573,268.0,234.0,251.0,299.0,False,SOFT,2.0,False,Aston Martin,7829.61,2022-07-31 14:11:29.988,1,12.0,False,,False,True
7998.562,STR,18,83.017,49.0,3.0,,,29.388,30.168,23.461,7944.961,7975.129,7998.59,272.0,234.0,247.0,301.0,True,SOFT,3.0,False,Aston Martin,7915.545,2022-07-31 14:12:55.923,1,11.0,False,,False,True
8082.261,STR,18,83.699,50.0,3.0,,,29.899,30.655,23.145,8028.489,8059.144,8082.289,248.0,235.0,249.0,292.0,False,SOFT,4.0,False,Aston Martin,7998.562,2022-07-31 14:14:18.940,1,11.0,False,,False,True
8164.698,STR,18,82.437,51.0,3.0,,,29.434,29.772,23.231,8111.723,8141.495,8164.726,271.0,235.0,242.0,291.0,True,SOFT,5.0,False,Aston Martin,8082.261,2022-07-31 14:15:42.639,1,11.0,False,,False,True
8247.465,STR,18,82.767,52.0,3.0,,,29.867,29.81,23.09,8194.593,8224.403,8247.493,275.0,237.0,243.0,276.0,False,SOFT,6.0,False,Aston Martin,8164.698,2022-07-31 14:17:05.076,1,11.0,False,,False,True
8330.305,STR,18,82.84,53.0,3.0,,,29.865,29.888,23.087,8277.358,8307.246,8330.333,,237.0,242.0,,False,SOFT,7.0,False,Aston Martin,8247.465,2022-07-31 14:18:27.843,1,11.0,False,,False,True
8413.209,STR,18,82.904,54.0,3.0,,,29.817,29.973,23.114,8360.15,8390.123,8413.237,274.0,237.0,242.0,277.0,False,SOFT,8.0,False,Aston Martin,8330.305,2022-07-31 14:19:50.683,1,11.0,False,,False,True
8496.331,STR,18,83.122,55.0,3.0,,,29.863,30.099,23.16,8443.1,8473.199,8496.359,276.0,237.0,244.0,276.0,False,SOFT,9.0,False,Aston Martin,8413.209,2022-07-31 14:21:13.587,1,11.0,False,,False,True
8581.859,STR,18,85.528,56.0,3.0,,,29.961,30.738,24.829,8526.32,8557.058,8581.887,,218.0,249.0,281.0,False,SOFT,10.0,False,Aston Martin,8496.331,2022-07-31 14:22:36.709,1,11.0,False,,False,True
8665.778,STR,18,83.919,57.0,3.0,,,29.743,30.725,23.451,8611.63,8642.355,8665.806,279.0,234.0,243.0,295.0,False,SOFT,11.0,False,Aston Martin,8581.859,2022-07-31 14:24:02.237,1,11.0,False,,False,True
8750.083,STR,18,84.305,58.0,3.0,,,29.987,30.678,23.64,8695.793,8726.471,8750.111,277.0,234.0,245.0,281.0,False,SOFT,12.0,False,Aston Martin,8665.778,2022-07-31 14:25:26.156,1,11.0,False,,False,True
8833.411,STR,18,83.328,59.0,3.0,,,29.746,30.074,23.508,8779.857,8809.931,8833.439,276.0,238.0,244.0,282.0,False,SOFT,13.0,False,Aston Martin,8750.083,2022-07-31 14:26:50.461,1,11.0,False,,False,True
8917.116,STR,18,83.705,60.0,3.0,,,29.867,30.383,23.455,8863.306,8893.689,8917.144,279.0,238.0,250.0,281.0,False,SOFT,14.0,False,Aston Martin,8833.411,2022-07-31 14:28:13.789,1,11.0,False,,False,True
9001.83,STR,18,84.714,61.0,3.0,,,29.895,30.816,24.003,8947.039,8977.855,9001.858,,235.0,251.0,296.0,False,SOFT,15.0,False,Aston Martin,8917.116,2022-07-31 14:29:37.494,1,11.0,False,,False,True
9085.114,STR,18,83.284,62.0,3.0,,,29.544,30.252,23.488,9031.402,9061.654,9085.142,276.0,240.0,244.0,300.0,False,SOFT,16.0,False,Aston Martin,9001.83,2022-07-31 14:31:02.208,1,10.0,False,,False,True
9170.274,STR,18,85.16,63.0,3.0,,,30.864,30.725,23.571,9116.006,9146.731,9170.302,,237.0,243.0,279.0,False,SOFT,17.0,False,Aston Martin,9085.114,2022-07-31 14:32:25.492,1,10.0,False,,False,True
9253.737,STR,18,83.463,64.0,3.0,,,30.01,29.996,23.457,9200.312,9230.308,9253.765,,235.0,244.0,,False,SOFT,18.0,False,Aston Martin,9170.274,2022-07-31 14:33:50.652,1,10.0,False,,False,True
9340.836,STR,18,87.099,65.0,3.0,,,29.893,30.604,26.602,9283.658,9314.262,9340.864,,224.0,247.0,278.0,False,SOFT,19.0,False,Aston Martin,9253.737,2022-07-31 14:35:14.115,1,11.0,False,,False,True
9429.135,STR,18,88.299,66.0,3.0,,,31.23,32.917,24.152,9372.094,9405.011,9429.163,278.0,233.0,243.0,296.0,False,SOFT,20.0,False,Aston Martin,9340.836,2022-07-31 14:36:41.214,12,11.0,False,,False,True
9534.626,STR,18,105.491,67.0,3.0,,,31.841,42.445,31.205,9461.004,9503.449,9534.654,152.0,132.0,193.0,279.0,False,SOFT,21.0,False,Aston Martin,9429.135,2022-07-31 14:38:09.513,26,11.0,False,,False,False
9631.622,STR,18,96.996,68.0,3.0,,,39.864,32.524,24.608,9574.518,9607.042,9631.65,244.0,228.0,242.0,210.0,False,SOFT,22.0,False,Aston Martin,9534.626,2022-07-31 14:39:55.004,671,11.0,False,,False,False
9720.792,STR,18,89.17,69.0,3.0,,,32.99,31.821,24.359,9664.64,9696.461,9720.82,276.0,216.0,244.0,282.0,False,SOFT,23.0,False,Aston Martin,9631.622,2022-07-31 14:41:32.000,1,11.0,False,,False,True
3826.92,MAG,20,100.882,1.0,1.0,,,,33.216,29.975,,3797.079,3827.103,261.0,221.0,73.0,264.0,False,MEDIUM,1.0,True,Haas F1 Team,3725.807,2022-07-31 13:03:06.185,126,10.0,False,,False,False
3940.715,MAG,20,113.795,2.0,1.0,,,46.146,35.34,32.309,3873.107,3908.447,3940.756,259.0,198.0,196.0,126.0,True,MEDIUM,2.0,True,Haas F1 Team,3826.92,2022-07-31 13:04:47.298,6,10.0,False,,False,False
4027.925,MAG,20,87.21,3.0,1.0,,,32.321,31.046,23.843,3973.077,4004.123,4027.966,269.0,230.0,242.0,231.0,True,MEDIUM,3.0,True,Haas F1 Team,3940.715,2022-07-31 13:06:41.093,671,10.0,False,,False,False
4113.103,MAG,20,85.178,4.0,1.0,,,30.255,31.152,23.771,4058.221,4089.373,4113.144,275.0,231.0,244.0,283.0,False,MEDIUM,4.0,True,Haas F1 Team,4027.925,2022-07-31 13:08:08.303,1,10.0,True,TRACK LIMITS AT TURN 4 LAP 4 ,False,True
4198.514,MAG,20,85.411,5.0,1.0,,,30.453,31.075,23.883,4143.597,4174.672,4198.555,273.0,230.0,244.0,,True,MEDIUM,5.0,True,Haas F1 Team,4113.103,2022-07-31 13:09:33.481,1,10.0,False,,False,True
4286.595,MAG,20,88.081,6.0,1.0,,4284.881,30.678,31.03,26.373,4229.233,4260.263,4286.636,270.0,231.0,,282.0,False,MEDIUM,6.0,True,Haas F1 Team,4198.514,2022-07-31 13:10:58.892,1,12.0,False,,False,False
4400.47,MAG,20,113.875,7.0,2.0,4314.516,,57.448,31.988,24.439,4344.084,4376.072,4400.511,263.0,227.0,239.0,,False,HARD,1.0,True,Haas F1 Team,4286.595,2022-07-31 13:12:26.973,1,20.0,False,,False,False
4486.31,MAG,20,85.84,8.0,2.0,,,30.704,30.994,24.142,4431.215,4462.209,4486.351,270.0,231.0,241.0,278.0,False,HARD,2.0,True,Haas F1 Team,4400.47,2022-07-31 13:14:20.848,1,20.0,False,,False,True
4571.995,MAG,20,85.685,9.0,2.0,,,30.627,31.13,23.928,4516.978,4548.108,4572.036,,229.0,241.0,277.0,False,HARD,3.0,True,Haas F1 Team,4486.31,2022-07-31 13:15:46.688,1,20.0,False,,False,True
4657.616,MAG,20,85.621,10.0,2.0,,,30.557,31.022,24.042,4602.593,4633.615,4657.657,271.0,228.0,242.0,,False,HARD,4.0,True,Haas F1 Team,4571.995,2022-07-31 13:17:12.373,1,20.0,False,,False,True
4742.985,MAG,20,85.369,11.0,2.0,,,30.539,30.903,23.927,4688.196,4719.099,4743.026,270.0,231.0,242.0,276.0,True,HARD,5.0,True,Haas F1 Team,4657.616,2022-07-31 13:18:37.994,1,20.0,False,,False,True
4828.334,MAG,20,85.349,12.0,2.0,,,30.497,30.875,23.977,4773.523,4804.398,4828.375,271.0,229.0,241.0,279.0,True,HARD,6.0,True,Haas F1 Team,4742.985,2022-07-31 13:20:03.363,1,20.0,False,,False,True
4913.995,MAG,20,85.661,13.0,2.0,,,30.553,30.964,24.144,4858.928,4889.892,4914.036,,232.0,243.0,280.0,False,HARD,7.0,True,Haas F1 Team,4828.334,2022-07-31 13:21:28.712,1,20.0,False,,False,True
5000.646,MAG,20,86.651,14.0,2.0,,,30.846,31.472,24.333,4944.882,4976.354,5000.687,268.0,229.0,239.0,279.0,False,HARD,8.0,True,Haas F1 Team,4913.995,2022-07-31 13:22:54.373,1,19.0,False,,False,True
5087.99,MAG,20,87.344,15.0,2.0,,,31.211,31.714,24.419,5031.898,5063.612,5088.031,274.0,230.0,242.0,278.0,False,HARD,9.0,True,Haas F1 Team,5000.646,2022-07-31 13:24:21.024,1,20.0,False,,False,True
5174.166,MAG,20,86.176,16.0,2.0,,,30.837,31.155,24.184,5118.868,5150.023,5174.207,272.0,231.0,243.0,280.0,False,HARD,10.0,True,Haas F1 Team,5087.99,2022-07-31 13:25:48.368,1,20.0,False,,False,True
5260.373,MAG,20,86.207,17.0,2.0,,,30.534,31.458,24.215,5204.741,5236.199,5260.414,271.0,229.0,241.0,282.0,False,HARD,11.0,True,Haas F1 Team,5174.166,2022-07-31 13:27:14.544,1,19.0,False,,False,True
5346.388,MAG,20,86.015,18.0,2.0,,,30.41,31.35,24.255,5290.824,5322.174,5346.429,273.0,228.0,243.0,278.0,False,HARD,12.0,True,Haas F1 Team,5260.373,2022-07-31 13:28:40.751,1,19.0,False,,False,True
5432.546,MAG,20,86.158,19.0,2.0,,,30.612,31.285,24.261,5377.041,5408.326,5432.587,271.0,231.0,242.0,,False,HARD,13.0,True,Haas F1 Team,5346.388,2022-07-31 13:30:06.766,1,18.0,False,,False,True
5519.748,MAG,20,87.202,20.0,2.0,,,31.24,31.634,24.328,5463.827,5495.461,5519.789,273.0,230.0,243.0,279.0,False,HARD,14.0,True,Haas F1 Team,5432.546,2022-07-31 13:31:32.924,1,19.0,False,,False,True
5606.351,MAG,20,86.603,21.0,2.0,,,30.551,31.701,24.351,5550.34,5582.041,5606.392,270.0,230.0,242.0,280.0,False,HARD,15.0,True,Haas F1 Team,5519.748,2022-07-31 13:33:00.126,1,19.0,False,,False,True
5692.507,MAG,20,86.156,22.0,2.0,,,30.462,31.265,24.429,5636.854,5668.119,5692.548,272.0,232.0,244.0,281.0,False,HARD,16.0,True,Haas F1 Team,5606.351,2022-07-31 13:34:26.729,1,18.0,False,,False,True
5778.578,MAG,20,86.071,23.0,2.0,,,30.479,31.305,24.287,5723.027,5754.332,5778.619,271.0,226.0,243.0,280.0,False,HARD,17.0,True,Haas F1 Team,5692.507,2022-07-31 13:35:52.885,1,18.0,False,,False,True
5864.414,MAG,20,85.836,24.0,2.0,,,30.39,31.033,24.413,5809.009,5840.042,5864.455,,232.0,243.0,281.0,False,HARD,18.0,True,Haas F1 Team,5778.578,2022-07-31 13:37:18.956,1,18.0,False,,False,True
5950.487,MAG,20,86.073,25.0,2.0,,,30.432,31.275,24.366,5894.887,5926.162,5950.528,,232.0,243.0,282.0,False,HARD,19.0,True,Haas F1 Team,5864.414,2022-07-31 13:38:44.792,1,18.0,False,,False,True
6036.364,MAG,20,85.877,26.0,2.0,,,30.368,31.397,24.112,5980.896,6012.293,6036.405,272.0,231.0,243.0,280.0,False,HARD,20.0,True,Haas F1 Team,5950.487,2022-07-31 13:40:10.865,1,18.0,False,,False,True
6122.134,MAG,20,85.77,27.0,2.0,,,30.438,31.125,24.207,6066.843,6097.968,6122.175,273.0,228.0,242.0,282.0,False,HARD,21.0,True,Haas F1 Team,6036.364,2022-07-31 13:41:36.742,1,18.0,False,,False,True
6210.18,MAG,20,88.046,28.0,2.0,,,31.365,32.175,24.506,6153.54,6185.715,6210.221,271.0,230.0,242.0,278.0,False,HARD,22.0,True,Haas F1 Team,6122.134,2022-07-31 13:43:02.512,1,19.0,False,,False,True
6296.74,MAG,20,86.56,29.0,2.0,,,30.713,31.512,24.335,6240.934,6272.446,6296.781,272.0,229.0,243.0,280.0,False,HARD,23.0,True,Haas F1 Team,6210.18,2022-07-31 13:44:30.558,1,19.0,False,,False,True
6382.714,MAG,20,85.974,30.0,2.0,,,30.311,31.259,24.404,6327.092,6358.351,6382.755,274.0,230.0,242.0,282.0,False,HARD,24.0,True,Haas F1 Team,6296.74,2022-07-31 13:45:57.118,1,19.0,False,,False,True
6468.627,MAG,20,85.913,31.0,2.0,,,30.337,31.236,24.34,6413.092,6444.328,6468.668,272.0,231.0,243.0,,False,HARD,25.0,True,Haas F1 Team,6382.714,2022-07-31 13:47:23.092,1,19.0,False,,False,True
6554.444,MAG,20,85.817,32.0,2.0,,,30.406,31.216,24.195,6499.074,6530.29,6554.485,273.0,232.0,242.0,280.0,False,HARD,26.0,True,Haas F1 Team,6468.627,2022-07-31 13:48:49.005,1,19.0,False,,False,True
