Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
6557.561,PER,11,113.383,23.0,2.0,,,32.463,50.249,30.671,6476.659,6526.908,6557.579,314.0,184.0,209.0,,False,MEDIUM,9.0,True,Red Bull Racing,6444.178,2022-08-28 13:48:24.258,1,2.0,False,,False,True
6671.035,PER,11,113.474,24.0,2.0,,,32.338,50.431,30.705,6589.917,6640.348,6671.053,320.0,182.0,210.0,310.0,False,MEDIUM,10.0,True,Red Bull Racing,6557.561,2022-08-28 13:50:17.641,1,2.0,False,,False,True
6784.386,PER,11,113.351,25.0,2.0,,,32.415,50.121,30.815,6703.468,6753.589,6784.404,319.0,181.0,209.0,312.0,False,MEDIUM,11.0,True,Red Bull Racing,6671.035,2022-08-28 13:52:11.115,1,2.0,False,,False,True
6898.116,PER,11,113.73,26.0,2.0,,,32.322,50.598,30.81,6816.726,6867.324,6898.134,323.0,182.0,209.0,309.0,False,MEDIUM,12.0,True,Red Bull Racing,6784.386,2022-08-28 13:54:04.466,1,2.0,False,,False,True
7016.388,PER,11,118.272,27.0,2.0,,7012.646,32.485,50.515,35.272,6930.619,6981.134,7016.406,320.0,186.0,,,False,MEDIUM,13.0,True,Red Bull Racing,6898.116,2022-08-28 13:55:58.196,1,2.0,False,,False,False
7141.442,PER,11,125.054,28.0,3.0,7035.322,,46.271,48.661,30.122,7062.677,7111.338,7141.46,319.0,194.0,214.0,304.0,False,HARD,1.0,True,Red Bull Racing,7016.388,2022-08-28 13:57:56.468,1,3.0,False,,False,False
7252.206,PER,11,110.764,29.0,3.0,,,31.853,48.804,30.107,7173.313,7222.117,7252.224,320.0,192.0,213.0,311.0,True,HARD,2.0,True,Red Bull Racing,7141.442,2022-08-28 14:00:01.522,1,2.0,False,,False,True
7363.431,PER,11,111.225,30.0,3.0,,,31.997,49.055,30.173,7284.221,7333.276,7363.449,319.0,190.0,213.0,312.0,False,HARD,3.0,True,Red Bull Racing,7252.206,2022-08-28 14:01:52.286,1,2.0,False,,False,True
7474.716,PER,11,111.285,31.0,3.0,,,32.024,49.073,30.188,7395.473,7444.546,7474.734,320.0,191.0,214.0,311.0,False,HARD,4.0,True,Red Bull Racing,7363.431,2022-08-28 14:03:43.511,1,2.0,False,,False,True
7586.376,PER,11,111.66,32.0,3.0,,,32.018,49.29,30.352,7506.752,7556.042,7586.394,,187.0,212.0,312.0,False,HARD,5.0,True,Red Bull Racing,7474.716,2022-08-28 14:05:34.796,1,2.0,False,,False,True
7698.261,PER,11,111.885,33.0,3.0,,,31.978,49.471,30.436,7618.372,7667.843,7698.279,321.0,187.0,214.0,314.0,False,HARD,6.0,True,Red Bull Racing,7586.376,2022-08-28 14:07:26.456,1,2.0,False,,False,True
7810.408,PER,11,112.147,34.0,3.0,,,31.962,49.765,30.42,7730.241,7780.006,7810.426,322.0,187.0,213.0,313.0,False,HARD,7.0,True,Red Bull Racing,7698.261,2022-08-28 14:09:18.341,1,2.0,False,,False,True
7922.361,PER,11,111.953,35.0,3.0,,,31.958,49.419,30.576,7842.384,7891.803,7922.379,,185.0,210.0,,False,HARD,8.0,True,Red Bull Racing,7810.408,2022-08-28 14:11:10.488,1,2.0,False,,False,True
8034.892,PER,11,112.531,36.0,3.0,,,32.197,49.788,30.546,7954.576,8004.364,8034.91,,185.0,211.0,306.0,False,HARD,9.0,True,Red Bull Racing,7922.361,2022-08-28 14:13:02.441,1,2.0,False,,False,True
8147.242,PER,11,112.35,37.0,3.0,,,32.192,49.694,30.464,8067.102,8116.796,8147.26,,186.0,212.0,304.0,False,HARD,10.0,True,Red Bull Racing,8034.892,2022-08-28 14:14:54.972,1,2.0,False,,False,True
8259.654,PER,11,112.412,38.0,3.0,,,32.142,49.796,30.474,8179.402,8229.198,8259.672,321.0,186.0,212.0,306.0,False,HARD,11.0,True,Red Bull Racing,8147.242,2022-08-28 14:16:47.322,1,2.0,False,,False,True
8372.203,PER,11,112.549,39.0,3.0,,,32.277,49.739,30.533,8291.949,8341.688,8372.221,,188.0,213.0,,False,HARD,12.0,True,Red Bull Racing,8259.654,2022-08-28 14:18:39.734,1,2.0,False,,False,True
8484.474,PER,11,112.271,40.0,3.0,,,32.101,49.625,30.545,8404.322,8453.947,8484.492,322.0,185.0,213.0,309.0,False,HARD,13.0,True,Red Bull Racing,8372.203,2022-08-28 14:20:32.283,1,2.0,False,,False,True
8596.926,PER,11,112.452,41.0,3.0,,,32.046,49.693,30.713,8516.538,8566.231,8596.944,324.0,179.0,211.0,312.0,False,HARD,14.0,True,Red Bull Racing,8484.474,2022-08-28 14:22:24.554,1,2.0,False,,False,True
8709.966,PER,11,113.04,42.0,3.0,,,32.182,50.068,30.79,8629.126,8679.194,8709.984,323.0,174.0,211.0,306.0,False,HARD,15.0,True,Red Bull Racing,8596.926,2022-08-28 14:24:17.006,1,2.0,False,,False,True
8822.637,PER,11,112.671,43.0,3.0,,,32.175,49.866,30.63,8742.159,8792.025,8822.655,,184.0,213.0,304.0,False,HARD,16.0,True,Red Bull Racing,8709.966,2022-08-28 14:26:10.046,1,2.0,False,,False,True
8935.48,PER,11,112.843,44.0,3.0,,,32.219,50.08,30.544,8854.874,8904.954,8935.498,324.0,185.0,212.0,308.0,False,HARD,17.0,True,Red Bull Racing,8822.637,2022-08-28 14:28:02.717,12,2.0,False,,False,True
3884.435,ALO,14,119.705,1.0,1.0,,,,54.429,30.466,,3854.057,3884.535,314.0,189.0,210.0,304.0,False,MEDIUM,1.0,True,Alpine,3764.5,2022-08-28 13:03:44.580,12,5.0,False,,False,False
4020.331,ALO,14,135.896,2.0,1.0,,,32.657,59.872,43.367,3917.178,3977.05,4020.417,303.0,117.0,171.0,307.0,True,MEDIUM,2.0,True,Alpine,3884.435,2022-08-28 13:05:44.515,124,4.0,False,,False,False
4204.098,ALO,14,,3.0,1.0,,,46.544,84.024,53.189,4067.026,4150.995,4204.201,215.0,131.0,177.0,202.0,False,MEDIUM,3.0,True,Alpine,4020.331,2022-08-28 13:08:00.411,4,4.0,False,,False,False
4386.286,ALO,14,,4.0,1.0,,,49.046,81.162,52.05,4253.201,4334.385,4386.469,171.0,58.0,213.0,174.0,False,MEDIUM,4.0,True,Alpine,4204.098,2022-08-28 13:11:04.178,41,4.0,False,,False,False
4500.633,ALO,14,114.347,5.0,1.0,,,32.132,51.613,30.602,4418.504,4470.117,4500.719,310.0,190.0,210.0,311.0,True,MEDIUM,5.0,True,Alpine,4386.286,2022-08-28 13:14:06.366,1,4.0,False,,False,True
4614.908,ALO,14,114.275,6.0,1.0,,,32.449,51.23,30.596,4533.168,4584.398,4614.994,306.0,189.0,211.0,308.0,True,MEDIUM,6.0,True,Alpine,4500.633,2022-08-28 13:16:00.713,1,4.0,False,,False,True
4729.599,ALO,14,114.691,7.0,1.0,,,32.664,51.337,30.69,4647.658,4698.995,4729.685,303.0,186.0,210.0,307.0,False,MEDIUM,7.0,True,Alpine,4614.908,2022-08-28 13:17:54.988,1,5.0,False,,False,True
4844.609,ALO,14,115.01,8.0,1.0,,,32.646,51.352,31.012,4762.331,4813.683,4844.695,307.0,185.0,209.0,306.0,False,MEDIUM,8.0,True,Alpine,4729.599,2022-08-28 13:19:49.679,1,5.0,False,,False,True
4960.068,ALO,14,115.459,9.0,1.0,,,32.775,51.596,31.088,4877.47,4929.066,4960.154,304.0,184.0,209.0,,False,MEDIUM,9.0,True,Alpine,4844.609,2022-08-28 13:21:44.689,1,5.0,False,,False,True
5075.424,ALO,14,115.356,10.0,1.0,,,32.749,51.372,31.235,4992.903,5044.275,5075.51,,181.0,209.0,,False,MEDIUM,10.0,True,Alpine,4960.068,2022-08-28 13:23:40.148,1,5.0,False,,False,True
5195.175,ALO,14,119.751,11.0,1.0,,5191.53,32.737,51.642,35.372,5108.247,5159.889,5195.261,,180.0,,,False,MEDIUM,11.0,True,Alpine,5075.424,2022-08-28 13:25:35.504,1,6.0,False,,False,False
5322.985,ALO,14,127.81,12.0,2.0,5214.14,,46.095,51.169,30.546,5241.356,5292.525,5323.071,323.0,190.0,211.0,310.0,False,MEDIUM,1.0,True,Alpine,5195.175,2022-08-28 13:27:35.255,1,13.0,False,,False,False
5437.572,ALO,14,114.587,13.0,2.0,,,32.387,51.43,30.77,5355.458,5406.888,5437.658,308.0,188.0,212.0,,False,MEDIUM,2.0,True,Alpine,5322.985,2022-08-28 13:29:43.065,1,10.0,False,,False,True
5553.41,ALO,14,115.838,14.0,2.0,,,32.379,52.559,30.9,5470.037,5522.596,5553.496,307.0,185.0,210.0,,False,MEDIUM,3.0,True,Alpine,5437.572,2022-08-28 13:31:37.652,1,9.0,False,,False,True
5668.593,ALO,14,115.183,15.0,2.0,,,32.209,52.294,30.68,5585.705,5637.999,5668.679,330.0,184.0,213.0,313.0,False,MEDIUM,4.0,True,Alpine,5553.41,2022-08-28 13:33:33.490,1,8.0,False,,False,True
5782.547,ALO,14,113.954,16.0,2.0,,,31.963,51.083,30.908,5700.642,5751.725,5782.633,339.0,185.0,208.0,,True,MEDIUM,5.0,True,Alpine,5668.593,2022-08-28 13:35:28.673,1,6.0,False,,False,True
5897.501,ALO,14,114.954,17.0,2.0,,,32.943,51.021,30.99,5815.576,5866.597,5897.587,305.0,184.0,207.0,308.0,False,MEDIUM,6.0,True,Alpine,5782.547,2022-08-28 13:37:22.627,1,6.0,False,,False,True
6012.137,ALO,14,114.636,18.0,2.0,,,32.783,50.972,30.881,5930.37,5981.342,6012.223,304.0,185.0,209.0,307.0,False,MEDIUM,7.0,True,Alpine,5897.501,2022-08-28 13:39:17.581,1,6.0,False,,False,True
6127.059,ALO,14,114.922,19.0,2.0,,,32.726,51.141,31.055,6044.949,6096.09,6127.145,,183.0,209.0,306.0,False,MEDIUM,8.0,True,Alpine,6012.137,2022-08-28 13:41:12.217,1,6.0,False,,False,True
6242.328,ALO,14,115.269,20.0,2.0,,,33.017,51.148,31.104,6160.162,6211.31,6242.414,303.0,181.0,209.0,307.0,False,MEDIUM,9.0,True,Alpine,6127.059,2022-08-28 13:43:07.139,1,6.0,False,,False,True
6357.535,ALO,14,115.207,21.0,2.0,,,32.954,51.309,30.944,6275.368,6326.677,6357.621,,182.0,209.0,306.0,False,MEDIUM,10.0,True,Alpine,6242.328,2022-08-28 13:45:02.408,1,6.0,False,,False,True
6472.732,ALO,14,115.197,22.0,2.0,,,32.848,51.273,31.076,6390.469,6441.742,6472.818,302.0,182.0,209.0,,False,MEDIUM,11.0,True,Alpine,6357.535,2022-08-28 13:46:57.615,1,6.0,False,,False,True
6587.588,ALO,14,114.856,23.0,2.0,,,32.774,51.133,30.949,6505.592,6556.725,6587.674,303.0,181.0,210.0,307.0,False,MEDIUM,12.0,True,Alpine,6472.732,2022-08-28 13:48:52.812,1,6.0,False,,False,True
6702.757,ALO,14,115.169,24.0,2.0,,,32.714,51.441,31.014,6620.388,6671.829,6702.843,,178.0,209.0,310.0,False,MEDIUM,13.0,True,Alpine,6587.588,2022-08-28 13:50:47.668,1,6.0,False,,False,True
6822.227,ALO,14,119.47,25.0,2.0,,6818.554,32.657,51.369,35.444,6735.5,6786.869,6822.313,306.0,180.0,,309.0,False,MEDIUM,14.0,True,Alpine,6702.757,2022-08-28 13:52:42.837,1,8.0,False,,False,False
6950.365,ALO,14,128.138,26.0,3.0,6842.548,,47.425,50.372,30.341,6869.738,6920.11,6950.451,310.0,193.0,215.0,308.0,False,HARD,1.0,True,Alpine,6822.227,2022-08-28 13:54:42.307,1,12.0,False,,False,False
7063.705,ALO,14,113.34,27.0,3.0,,,31.753,51.221,30.366,6982.204,7033.425,7063.791,337.0,188.0,211.0,314.0,True,HARD,2.0,True,Alpine,6950.365,2022-08-28 13:56:50.445,1,10.0,False,,False,True
7176.686,ALO,14,112.981,28.0,3.0,,,31.763,50.725,30.493,7095.554,7146.279,7176.772,336.0,188.0,214.0,317.0,True,HARD,3.0,True,Alpine,7063.705,2022-08-28 13:58:43.785,1,9.0,False,,False,True
7290.362,ALO,14,113.676,29.0,3.0,,,32.014,50.755,30.907,7208.786,7259.541,7290.448,321.0,187.0,208.0,315.0,False,HARD,4.0,True,Alpine,7176.686,2022-08-28 14:00:36.766,1,8.0,False,,False,True
7404.517,ALO,14,114.155,30.0,3.0,,,32.57,50.737,30.848,7323.018,7373.755,7404.603,304.0,186.0,210.0,309.0,False,HARD,5.0,True,Alpine,7290.362,2022-08-28 14:02:30.442,1,8.0,False,,False,True
7518.252,ALO,14,113.735,31.0,3.0,,,32.534,50.517,30.684,7437.137,7487.654,7518.338,,186.0,210.0,,False,HARD,6.0,True,Alpine,7404.517,2022-08-28 14:04:24.597,1,8.0,False,,False,True
7631.624,ALO,14,113.372,32.0,3.0,,,32.35,50.312,30.71,7550.688,7601.0,7631.71,305.0,185.0,213.0,310.0,False,HARD,7.0,True,Alpine,7518.252,2022-08-28 14:06:18.332,1,8.0,False,,False,True
7744.711,ALO,14,113.087,33.0,3.0,,,32.48,50.082,30.525,7664.19,7714.272,7744.797,,185.0,213.0,311.0,False,HARD,8.0,True,Alpine,7631.624,2022-08-28 14:08:11.704,1,7.0,False,,False,True
7857.912,ALO,14,113.201,34.0,3.0,,,32.371,50.292,30.538,7777.168,7827.46,7857.998,304.0,187.0,213.0,310.0,False,HARD,9.0,True,Alpine,7744.711,2022-08-28 14:10:04.791,1,6.0,False,,False,True
7970.78,ALO,14,112.868,35.0,3.0,,,32.353,49.899,30.616,7890.351,7940.25,7970.866,,185.0,212.0,,True,HARD,10.0,True,Alpine,7857.912,2022-08-28 14:11:57.992,1,6.0,False,,False,True
8083.81,ALO,14,113.03,36.0,3.0,,,32.437,50.059,30.534,8003.303,8053.362,8083.896,303.0,188.0,212.0,309.0,False,HARD,11.0,True,Alpine,7970.78,2022-08-28 14:13:50.860,1,6.0,False,,False,True
8197.025,ALO,14,113.215,37.0,3.0,,,32.416,50.126,30.673,8116.312,8166.438,8197.111,304.0,186.0,212.0,310.0,False,HARD,12.0,True,Alpine,8083.81,2022-08-28 14:15:43.890,1,6.0,False,,False,True
8310.382,ALO,14,113.357,38.0,3.0,,,32.38,50.346,30.631,8229.491,8279.837,8310.468,303.0,185.0,212.0,311.0,False,HARD,13.0,True,Alpine,8197.025,2022-08-28 14:17:37.105,1,6.0,False,,False,True
8423.758,ALO,14,113.376,39.0,3.0,,,32.426,50.349,30.601,8342.894,8393.243,8423.844,304.0,184.0,212.0,,False,HARD,14.0,True,Alpine,8310.382,2022-08-28 14:19:30.462,1,6.0,False,,False,True
8536.876,ALO,14,113.118,40.0,3.0,,,32.335,50.07,30.713,8456.179,8506.249,8536.962,305.0,184.0,210.0,312.0,False,HARD,15.0,True,Alpine,8423.758,2022-08-28 14:21:23.838,1,6.0,False,,False,True
8649.954,ALO,14,113.078,41.0,3.0,,,32.426,50.06,30.592,8569.388,8619.448,8650.04,306.0,184.0,212.0,309.0,False,HARD,16.0,True,Alpine,8536.876,2022-08-28 14:23:16.956,1,6.0,False,,False,True
8763.267,ALO,14,113.313,42.0,3.0,,,32.489,50.171,30.653,8682.529,8732.7,8763.353,,183.0,213.0,,False,HARD,17.0,True,Alpine,8649.954,2022-08-28 14:25:10.034,1,6.0,False,,False,True
8877.06,ALO,14,113.793,43.0,3.0,,,32.265,50.611,30.917,8795.618,8846.229,8877.146,325.0,187.0,212.0,302.0,False,HARD,18.0,True,Alpine,8763.267,2022-08-28 14:27:03.347,1,5.0,False,,False,True
8990.82,ALO,14,113.76,44.0,3.0,,,32.532,50.825,30.403,8909.678,8960.503,8990.906,308.0,183.0,213.0,308.0,False,HARD,19.0,True,Alpine,8877.06,2022-08-28 14:28:57.140,12,6.0,False,,False,True
3888.77,LEC,16,124.04,1.0,1.0,,,,54.963,31.825,,3857.056,3888.782,325.0,178.0,211.0,287.0,False,SOFT,1.0,True,Ferrari,3764.5,2022-08-28 13:03:44.580,12,11.0,False,,False,False
4029.25,LEC,16,140.48,2.0,1.0,,,32.031,65.379,43.07,3920.813,3986.192,4029.262,321.0,104.0,188.0,316.0,True,SOFT,2.0,True,Ferrari,3888.77,2022-08-28 13:05:48.850,124,9.0,False,,False,False
4216.519,LEC,16,,3.0,1.0,,4212.741,46.598,83.976,56.638,4075.917,4159.901,4216.56,210.0,88.0,,260.0,False,SOFT,3.0,True,Ferrari,4029.25,2022-08-28 13:08:09.330,4,12.0,False,,False,False
4392.755,LEC,16,,4.0,2.0,4236.969,,59.133,77.079,40.08,4275.651,4352.761,4392.875,198.0,169.0,215.0,168.0,False,MEDIUM,1.0,True,Ferrari,4216.519,2022-08-28 13:11:16.599,41,17.0,False,,False,False
4507.924,LEC,16,115.169,5.0,2.0,,,31.824,52.54,30.805,4424.591,4477.131,4507.936,314.0,188.0,215.0,311.0,True,MEDIUM,2.0,True,Ferrari,4392.755,2022-08-28 13:14:12.835,1,17.0,False,,False,True
4623.2,LEC,16,115.276,6.0,2.0,,,32.147,52.273,30.856,4540.083,4592.356,4623.212,,188.0,211.0,314.0,False,MEDIUM,3.0,True,Ferrari,4507.924,2022-08-28 13:16:08.004,1,16.0,False,,False,True
4738.779,LEC,16,115.579,7.0,2.0,,,32.03,52.516,31.033,4655.242,4707.758,4738.791,333.0,186.0,213.0,311.0,False,MEDIUM,4.0,True,Ferrari,4623.2,2022-08-28 13:18:03.280,1,16.0,False,,False,True
4854.636,LEC,16,115.857,8.0,2.0,,,31.943,53.007,30.907,4770.734,4823.741,4854.648,339.0,185.0,209.0,313.0,False,MEDIUM,5.0,True,Ferrari,4738.779,2022-08-28 13:19:58.859,1,14.0,False,,False,True
4970.958,LEC,16,116.322,9.0,2.0,,,32.183,52.809,31.33,4886.831,4939.64,4970.97,327.0,179.0,210.0,,False,MEDIUM,6.0,True,Ferrari,4854.636,2022-08-28 13:21:54.716,1,13.0,False,,False,True
5085.846,LEC,16,114.888,10.0,2.0,,,32.266,51.683,30.939,5003.236,5054.919,5085.858,323.0,179.0,209.0,311.0,True,MEDIUM,7.0,True,Ferrari,4970.958,2022-08-28 13:23:51.038,1,12.0,False,,False,True
5201.447,LEC,16,115.601,11.0,2.0,,,32.098,52.365,31.138,5117.956,5170.321,5201.459,325.0,175.0,208.0,312.0,False,MEDIUM,8.0,True,Ferrari,5085.846,2022-08-28 13:25:45.926,1,11.0,False,,False,True
5316.118,LEC,16,114.671,12.0,2.0,,,32.044,51.732,30.895,5233.503,5285.235,5316.13,329.0,184.0,208.0,314.0,True,MEDIUM,9.0,True,Ferrari,5201.447,2022-08-28 13:27:41.527,1,7.0,False,,False,True
5431.147,LEC,16,115.029,13.0,2.0,,,32.394,51.634,31.001,5348.524,5400.158,5431.159,312.0,181.0,209.0,311.0,False,MEDIUM,10.0,True,Ferrari,5316.118,2022-08-28 13:29:36.198,1,7.0,False,,False,True
5545.279,LEC,16,114.132,14.0,2.0,,,31.974,51.261,30.897,5463.133,5514.394,5545.291,326.0,182.0,209.0,313.0,True,MEDIUM,11.0,True,Ferrari,5431.147,2022-08-28 13:31:31.227,1,5.0,False,,False,True
5660.003,LEC,16,114.724,15.0,2.0,,,32.236,51.581,30.907,5577.527,5629.108,5660.015,327.0,182.0,209.0,308.0,False,MEDIUM,12.0,True,Ferrari,5545.279,2022-08-28 13:33:25.359,1,4.0,False,,False,True
5775.663,LEC,16,115.66,16.0,2.0,,,32.733,51.677,31.25,5692.748,5744.425,5775.675,308.0,181.0,207.0,309.0,False,MEDIUM,13.0,True,Ferrari,5660.003,2022-08-28 13:35:20.083,1,5.0,False,,False,True
5889.934,LEC,16,114.271,17.0,2.0,,,32.619,50.894,30.758,5808.294,5859.188,5889.946,315.0,182.0,209.0,,False,MEDIUM,14.0,True,Ferrari,5775.663,2022-08-28 13:37:15.743,1,5.0,False,,False,True
6004.509,LEC,16,114.575,18.0,2.0,,,32.66,51.062,30.853,5922.606,5973.668,6004.521,309.0,184.0,208.0,,False,MEDIUM,15.0,True,Ferrari,5889.934,2022-08-28 13:39:10.014,1,5.0,False,,False,True
6119.658,LEC,16,115.149,19.0,2.0,,,32.652,51.273,31.224,6037.173,6088.446,6119.67,,182.0,209.0,307.0,False,MEDIUM,16.0,True,Ferrari,6004.509,2022-08-28 13:41:04.589,1,5.0,False,,False,True
6234.273,LEC,16,114.615,20.0,2.0,,,32.569,50.978,31.068,6152.239,6203.217,6234.285,310.0,180.0,207.0,,False,MEDIUM,17.0,True,Ferrari,6119.658,2022-08-28 13:42:59.738,1,5.0,False,,False,True
6349.355,LEC,16,115.082,21.0,2.0,,,32.656,51.37,31.056,6266.941,6318.311,6349.367,307.0,180.0,209.0,305.0,False,MEDIUM,18.0,True,Ferrari,6234.273,2022-08-28 13:44:54.353,1,5.0,False,,False,True
6464.356,LEC,16,115.001,22.0,2.0,,,32.826,51.148,31.027,6382.193,6433.341,6464.368,308.0,181.0,208.0,304.0,False,MEDIUM,19.0,True,Ferrari,6349.355,2022-08-28 13:46:49.435,1,5.0,False,,False,True
6578.996,LEC,16,114.64,23.0,2.0,,,32.669,51.009,30.962,6497.037,6548.046,6579.008,,180.0,208.0,307.0,False,MEDIUM,20.0,True,Ferrari,6464.356,2022-08-28 13:48:44.436,1,5.0,False,,False,True
6694.154,LEC,16,115.158,24.0,2.0,,,32.57,51.457,31.131,6611.578,6663.035,6694.166,309.0,174.0,209.0,308.0,False,MEDIUM,21.0,True,Ferrari,6578.996,2022-08-28 13:50:39.076,1,5.0,False,,False,True
6813.729,LEC,16,119.575,25.0,2.0,,6810.022,32.666,51.314,35.595,6726.832,6778.146,6813.741,312.0,179.0,,,False,MEDIUM,22.0,True,Ferrari,6694.154,2022-08-28 13:52:34.234,1,5.0,False,,False,False
6941.281,LEC,16,127.552,26.0,3.0,6833.209,,47.272,49.486,30.794,6861.013,6910.499,6941.293,304.0,194.0,213.0,296.0,False,MEDIUM,1.0,True,Ferrari,6813.729,2022-08-28 13:54:33.809,1,7.0,False,,False,False
7053.796,LEC,16,112.515,27.0,3.0,,,32.262,49.691,30.562,6973.555,7023.246,7053.808,306.0,193.0,212.0,309.0,True,MEDIUM,2.0,True,Ferrari,6941.281,2022-08-28 13:56:41.361,1,7.0,False,,False,True
7166.256,LEC,16,112.46,28.0,3.0,,,32.169,49.521,30.77,7085.977,7135.498,7166.268,315.0,187.0,211.0,311.0,True,MEDIUM,3.0,True,Ferrari,7053.796,2022-08-28 13:58:33.876,1,7.0,False,,False,True
7278.766,LEC,16,112.51,29.0,3.0,,,31.93,50.013,30.567,7198.198,7248.211,7278.778,338.0,190.0,211.0,314.0,False,MEDIUM,4.0,True,Ferrari,7166.256,2022-08-28 14:00:26.336,1,6.0,False,,False,True
7391.429,LEC,16,112.663,30.0,3.0,,,32.129,49.783,30.751,7310.907,7360.69,7391.441,309.0,190.0,211.0,312.0,False,MEDIUM,5.0,True,Ferrari,7278.766,2022-08-28 14:02:18.846,1,6.0,False,,False,True
7503.106,LEC,16,111.677,31.0,3.0,,,31.915,49.201,30.561,7423.356,7472.557,7503.118,326.0,189.0,211.0,315.0,True,MEDIUM,6.0,True,Ferrari,7391.429,2022-08-28 14:04:11.509,1,5.0,False,,False,True
7614.978,LEC,16,111.872,32.0,3.0,,,32.186,49.222,30.464,7535.304,7584.526,7614.99,307.0,187.0,212.0,310.0,False,MEDIUM,7.0,True,Ferrari,7503.106,2022-08-28 14:06:03.186,1,5.0,False,,False,True
7726.992,LEC,16,112.014,33.0,3.0,,,32.125,49.395,30.494,7647.115,7696.51,7727.004,309.0,188.0,211.0,311.0,False,MEDIUM,8.0,True,Ferrari,7614.978,2022-08-28 14:07:55.058,1,5.0,False,,False,True
7839.675,LEC,16,112.683,34.0,3.0,,,32.258,49.737,30.688,7759.262,7808.999,7839.687,,187.0,210.0,310.0,False,MEDIUM,9.0,True,Ferrari,7726.992,2022-08-28 14:09:47.072,1,5.0,False,,False,True
7952.167,LEC,16,112.492,35.0,3.0,,,32.206,49.696,30.59,7871.893,7921.589,7952.179,308.0,189.0,210.0,309.0,False,MEDIUM,10.0,True,Ferrari,7839.675,2022-08-28 14:11:39.755,1,5.0,False,,False,True
8065.674,LEC,16,113.507,36.0,3.0,,,32.384,50.183,30.94,7984.563,8034.746,8065.686,307.0,188.0,208.0,310.0,False,MEDIUM,11.0,True,Ferrari,7952.167,2022-08-28 14:13:32.247,1,5.0,False,,False,True
8178.958,LEC,16,113.284,37.0,3.0,,,32.405,50.058,30.821,8098.091,8148.149,8178.97,308.0,187.0,210.0,304.0,False,MEDIUM,12.0,True,Ferrari,8065.674,2022-08-28 14:15:25.754,1,5.0,False,,False,True
8292.254,LEC,16,113.296,38.0,3.0,,,32.273,50.267,30.756,8211.243,8261.51,8292.266,,186.0,210.0,308.0,False,MEDIUM,13.0,True,Ferrari,8178.958,2022-08-28 14:17:19.038,1,5.0,False,,False,True
8404.989,LEC,16,112.735,39.0,3.0,,,32.301,49.713,30.721,8324.567,8374.28,8405.001,307.0,184.0,212.0,310.0,False,MEDIUM,14.0,True,Ferrari,8292.254,2022-08-28 14:19:12.334,1,5.0,False,,False,True
8517.534,LEC,16,112.545,40.0,3.0,,,32.253,49.73,30.562,8437.254,8486.984,8517.546,308.0,184.0,211.0,309.0,False,MEDIUM,15.0,True,Ferrari,8404.989,2022-08-28 14:21:05.069,1,5.0,False,,False,True
8630.782,LEC,16,113.248,41.0,3.0,,,32.448,49.972,30.828,8549.994,8599.966,8630.794,309.0,184.0,210.0,305.0,False,MEDIUM,16.0,True,Ferrari,8517.534,2022-08-28 14:22:57.614,1,5.0,False,,False,True
8748.894,LEC,16,118.112,42.0,3.0,,8745.177,32.458,50.343,35.311,8663.252,8713.595,8748.906,310.0,181.0,,303.0,False,MEDIUM,17.0,True,Ferrari,8630.782,2022-08-28 14:24:50.862,1,5.0,False,,False,False
8877.577,LEC,16,128.683,43.0,4.0,8768.535,,46.98,50.629,31.074,8795.886,8846.515,8877.589,308.0,188.0,220.0,302.0,False,SOFT,4.0,False,Ferrari,8748.894,2022-08-28 14:26:48.974,1,6.0,False,,False,False
8987.561,LEC,16,109.984,44.0,4.0,,,31.895,48.108,29.981,8909.484,8957.592,8987.573,333.0,193.0,217.0,309.0,True,SOFT,5.0,False,Ferrari,8877.577,2022-08-28 14:28:57.657,12,5.0,False,,False,True
3888.224,STR,18,123.494,1.0,1.0,,,,55.746,31.623,,3856.729,3888.249,325.0,177.0,212.0,293.0,False,MEDIUM,2.0,False,Aston Martin,3764.5,2022-08-28 13:03:44.580,12,10.0,False,,False,False
4030.825,STR,18,142.601,2.0,1.0,,,32.716,66.138,43.747,3920.965,3987.103,4030.85,304.0,85.0,194.0,305.0,True,MEDIUM,3.0,False,Aston Martin,3888.224,2022-08-28 13:05:48.304,124,10.0,False,,False,False
4213.569,STR,18,,3.0,1.0,,,46.155,83.753,52.811,4077.039,4160.806,4213.594,232.0,94.0,198.0,265.0,False,MEDIUM,4.0,False,Aston Martin,4030.825,2022-08-28 13:08:10.905,4,9.0,False,,False,False
4388.643,STR,18,,4.0,1.0,,,47.841,78.007,49.258,4261.486,4339.476,4388.769,127.0,103.0,213.0,282.0,False,MEDIUM,5.0,False,Aston Martin,4213.569,2022-08-28 13:11:13.649,41,9.0,False,,False,False
4503.564,STR,18,114.921,5.0,1.0,,,32.224,51.862,30.835,4420.892,4472.754,4503.589,312.0,187.0,211.0,309.0,True,MEDIUM,6.0,False,Aston Martin,4388.643,2022-08-28 13:14:08.723,1,9.0,False,,False,True
