Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
3843.158,STR,18,94.774,1.0,1.0,,,,31.881,29.882,,3813.39,3843.265,323.0,310.0,310.0,251.0,False,MEDIUM,2.0,False,Aston Martin,3748.137,2022-09-11 13:03:28.378,1,11.0,False,,False,False
3931.88,STR,18,88.722,2.0,1.0,,,28.753,30.494,29.475,3871.934,3902.428,3931.903,306.0,303.0,303.0,339.0,True,MEDIUM,3.0,False,Aston Martin,3843.158,2022-09-11 13:05:03.399,1,10.0,False,,False,True
4019.976,STR,18,88.096,3.0,1.0,,,28.4,30.485,29.211,3960.303,3990.788,4019.999,308.0,307.0,305.0,327.0,True,MEDIUM,4.0,False,Aston Martin,3931.88,2022-09-11 13:06:32.121,1,10.0,False,,False,True
4107.594,STR,18,87.618,4.0,1.0,,,28.241,30.232,29.145,4048.24,4078.472,4107.617,310.0,310.0,304.0,332.0,True,MEDIUM,5.0,False,Aston Martin,4019.976,2022-09-11 13:08:00.217,1,10.0,False,,False,True
4195.231,STR,18,87.637,5.0,1.0,,,28.204,30.125,29.308,4135.821,4165.946,4195.254,313.0,313.0,304.0,320.0,False,MEDIUM,6.0,False,Aston Martin,4107.594,2022-09-11 13:09:27.835,1,10.0,False,,False,True
4283.73,STR,18,88.499,6.0,1.0,,,28.703,30.6,29.196,4223.957,4254.557,4283.753,314.0,308.0,305.0,319.0,False,MEDIUM,7.0,False,Aston Martin,4195.231,2022-09-11 13:10:55.472,1,11.0,False,,False,True
4371.424,STR,18,87.694,7.0,1.0,,,28.176,30.178,29.34,4311.929,4342.107,4371.447,310.0,308.0,304.0,329.0,False,MEDIUM,8.0,False,Aston Martin,4283.73,2022-09-11 13:12:23.971,1,11.0,False,,False,True
4459.207,STR,18,87.783,8.0,1.0,,,28.442,30.16,29.181,4399.889,4430.049,4459.23,308.0,308.0,304.0,315.0,False,MEDIUM,9.0,False,Aston Martin,4371.424,2022-09-11 13:13:51.665,1,11.0,False,,False,True
4547.109,STR,18,87.902,9.0,1.0,,,28.259,30.168,29.475,4487.489,4517.657,4547.132,,309.0,304.0,314.0,False,MEDIUM,10.0,False,Aston Martin,4459.207,2022-09-11 13:15:19.448,1,11.0,False,,False,True
4635.123,STR,18,88.014,10.0,1.0,,,28.387,30.258,29.369,4575.519,4605.777,4635.146,,307.0,304.0,315.0,False,MEDIUM,11.0,False,Aston Martin,4547.109,2022-09-11 13:16:47.350,1,11.0,False,,False,True
4723.235,STR,18,88.112,11.0,1.0,,,28.325,30.26,29.527,4663.471,4693.731,4723.258,310.0,309.0,302.0,313.0,False,MEDIUM,12.0,False,Aston Martin,4635.123,2022-09-11 13:18:15.364,12,11.0,False,,False,True
4833.98,STR,18,110.745,12.0,1.0,,,37.627,40.114,33.004,4760.885,4800.999,4834.003,270.0,297.0,303.0,315.0,False,MEDIUM,13.0,False,Aston Martin,4723.235,2022-09-11 13:19:43.476,2671,11.0,False,,False,False
4921.911,STR,18,87.931,13.0,1.0,,,28.287,30.263,29.381,4862.29,4892.553,4921.934,307.0,308.0,303.0,326.0,False,MEDIUM,14.0,False,Aston Martin,4833.98,2022-09-11 13:21:34.221,1,11.0,False,,False,True
5009.438,STR,18,87.527,14.0,1.0,,,28.304,30.139,29.084,4950.238,4980.377,5009.461,308.0,308.0,303.0,329.0,True,MEDIUM,15.0,False,Aston Martin,4921.911,2022-09-11 13:23:02.152,1,11.0,False,,False,True
5097.353,STR,18,87.915,15.0,1.0,,,28.252,30.408,29.255,5037.713,5068.121,5097.376,309.0,308.0,303.0,312.0,False,MEDIUM,16.0,False,Aston Martin,5009.438,2022-09-11 13:24:29.679,1,11.0,False,,False,True
5185.177,STR,18,87.824,16.0,1.0,,,28.08,30.405,29.339,5125.456,5155.861,5185.2,307.0,308.0,303.0,328.0,False,MEDIUM,17.0,False,Aston Martin,5097.353,2022-09-11 13:25:57.594,1,11.0,False,,False,True
5273.996,STR,18,88.819,17.0,1.0,,,28.839,30.729,29.251,5214.039,5244.768,5274.019,314.0,312.0,304.0,312.0,False,MEDIUM,18.0,False,Aston Martin,5185.177,2022-09-11 13:27:25.418,1,12.0,False,,False,True
5366.345,STR,18,92.349,18.0,1.0,,5362.612,28.188,30.43,33.731,5302.207,5332.637,5366.368,312.0,312.0,,330.0,False,MEDIUM,19.0,False,Aston Martin,5273.996,2022-09-11 13:28:54.237,1,14.0,False,,False,False
5474.477,STR,18,108.132,19.0,2.0,5386.881,,48.683,30.341,29.108,5415.051,5445.392,5474.5,307.0,306.0,302.0,279.0,False,HARD,2.0,False,Aston Martin,5366.345,2022-09-11 13:30:26.586,1,18.0,False,,False,False
5562.987,STR,18,88.51,20.0,2.0,,,28.253,30.877,29.38,5502.753,5533.63,5563.01,310.0,315.0,305.0,326.0,False,HARD,3.0,False,Aston Martin,5474.477,2022-09-11 13:32:14.718,1,17.0,False,,False,True
5651.429,STR,18,88.442,21.0,2.0,,,28.638,30.452,29.352,5591.648,5622.1,5651.452,316.0,319.0,305.0,313.0,False,HARD,4.0,False,Aston Martin,5562.987,2022-09-11 13:33:43.228,1,18.0,False,,False,True
5739.244,STR,18,87.815,22.0,2.0,,,28.11,30.285,29.42,5679.562,5709.847,5739.267,315.0,318.0,305.0,321.0,False,HARD,5.0,False,Aston Martin,5651.429,2022-09-11 13:35:11.670,1,18.0,True,TRACK LIMITS AT TURN 7 LAP 22 ,False,True
5826.839,STR,18,87.595,23.0,2.0,,,28.158,30.254,29.183,5767.425,5797.679,5826.862,314.0,310.0,304.0,311.0,False,HARD,6.0,False,Aston Martin,5739.244,2022-09-11 13:36:39.485,1,18.0,False,,False,True
5915.585,STR,18,88.746,24.0,2.0,,,29.095,30.336,29.315,5855.957,5886.293,5915.608,316.0,318.0,306.0,312.0,False,HARD,7.0,False,Aston Martin,5826.839,2022-09-11 13:38:07.080,1,19.0,False,,False,True
6003.334,STR,18,87.749,25.0,2.0,,,28.12,30.33,29.299,5943.728,5974.058,6003.357,310.0,307.0,303.0,323.0,False,HARD,8.0,False,Aston Martin,5915.585,2022-09-11 13:39:35.826,1,18.0,False,,False,True
6091.038,STR,18,87.704,26.0,2.0,,,28.256,30.234,29.214,6031.613,6061.847,6091.061,312.0,308.0,304.0,313.0,False,HARD,9.0,False,Aston Martin,6003.334,2022-09-11 13:41:03.575,1,18.0,False,,False,True
6178.529,STR,18,87.491,27.0,2.0,,,28.241,30.006,29.244,6119.302,6149.308,6178.552,313.0,308.0,304.0,312.0,True,HARD,10.0,False,Aston Martin,6091.038,2022-09-11 13:42:31.279,1,18.0,False,,False,True
6266.216,STR,18,87.687,28.0,2.0,,,28.177,30.027,29.483,6206.729,6236.756,6266.239,312.0,308.0,300.0,,False,HARD,11.0,False,Aston Martin,6178.529,2022-09-11 13:43:58.770,1,18.0,False,,False,True
6353.799,STR,18,87.583,29.0,2.0,,,28.281,30.003,29.299,6294.52,6324.523,6353.822,,311.0,304.0,,False,HARD,12.0,False,Aston Martin,6266.216,2022-09-11 13:45:26.457,1,18.0,False,,False,True
6441.298,STR,18,87.499,30.0,2.0,,,28.238,29.964,29.297,6382.06,6412.024,6441.321,313.0,310.0,304.0,313.0,False,HARD,13.0,False,Aston Martin,6353.799,2022-09-11 13:46:54.040,1,18.0,False,,False,True
6529.059,STR,18,87.761,31.0,2.0,,,28.162,30.259,29.34,6469.483,6499.742,6529.082,309.0,308.0,303.0,319.0,False,HARD,14.0,False,Aston Martin,6441.298,2022-09-11 13:48:21.539,1,18.0,False,,False,True
6616.7,STR,18,87.641,32.0,2.0,,,28.334,30.085,29.222,6557.416,6587.501,6616.723,,307.0,303.0,309.0,False,HARD,15.0,False,Aston Martin,6529.059,2022-09-11 13:49:49.300,1,17.0,False,,False,True
6704.2,STR,18,87.5,33.0,2.0,,,28.201,30.009,29.29,6644.924,6674.933,6704.223,312.0,308.0,303.0,311.0,False,HARD,16.0,False,Aston Martin,6616.7,2022-09-11 13:51:16.941,1,17.0,False,,False,True
6791.667,STR,18,87.467,34.0,2.0,,,28.231,30.031,29.205,6732.454,6762.485,6791.69,,309.0,304.0,313.0,True,HARD,17.0,False,Aston Martin,6704.2,2022-09-11 13:52:44.441,1,16.0,False,,False,True
6879.901,STR,18,88.234,35.0,2.0,,,28.251,30.058,29.925,6819.941,6849.999,6879.924,313.0,310.0,304.0,,False,HARD,18.0,False,Aston Martin,6791.667,2022-09-11 13:54:11.908,1,17.0,False,,False,True
6968.47,STR,18,88.569,36.0,2.0,,,28.179,30.451,29.939,6908.103,6938.554,6968.493,,261.0,305.0,315.0,False,HARD,19.0,False,Aston Martin,6879.901,2022-09-11 13:55:40.142,1,16.0,False,,False,True
7056.788,STR,18,88.318,37.0,2.0,,,28.206,30.17,29.942,6996.699,7026.869,7056.811,311.0,309.0,306.0,312.0,False,HARD,20.0,False,Aston Martin,6968.47,2022-09-11 13:57:08.711,1,17.0,False,,False,True
7144.263,STR,18,87.475,38.0,2.0,,,28.128,30.072,29.275,7084.939,7115.011,7144.286,315.0,312.0,306.0,322.0,False,HARD,21.0,False,Aston Martin,7056.788,2022-09-11 13:58:37.029,1,17.0,False,,False,True
7238.537,STR,18,94.274,39.0,2.0,,7234.74,28.066,29.873,36.335,7172.352,7202.225,7238.56,,303.0,,315.0,False,HARD,22.0,False,Aston Martin,7144.263,2022-09-11 14:00:04.504,1,17.0,False,,False,False
3843.661,MAG,20,95.277,1.0,1.0,,,,31.94,29.994,,3813.779,3843.764,324.0,311.0,302.0,255.0,False,MEDIUM,1.0,True,Haas F1 Team,3748.137,2022-09-11 13:03:28.378,1,12.0,False,,False,False
3933.596,MAG,20,89.935,2.0,1.0,,,29.23,31.455,29.25,3872.901,3904.356,3933.606,306.0,303.0,301.0,311.0,True,MEDIUM,2.0,True,Haas F1 Team,3843.661,2022-09-11 13:05:03.902,1,13.0,False,,False,True
4021.817,MAG,20,88.221,3.0,1.0,,,28.782,30.224,29.215,3962.388,3992.612,4021.827,303.0,320.0,301.0,305.0,True,MEDIUM,3.0,True,Haas F1 Team,3933.596,2022-09-11 13:06:33.837,1,13.0,False,,False,True
4111.029,MAG,20,89.212,4.0,1.0,,,28.972,30.969,29.271,4050.799,4081.768,4111.039,304.0,320.0,300.0,319.0,False,MEDIUM,4.0,True,Haas F1 Team,4021.817,2022-09-11 13:08:02.058,1,15.0,False,,False,True
4199.155,MAG,20,88.126,5.0,1.0,,,28.799,30.257,29.07,4139.838,4170.095,4199.165,303.0,306.0,301.0,312.0,True,MEDIUM,5.0,True,Haas F1 Team,4111.029,2022-09-11 13:09:31.270,1,15.0,False,,False,True
4287.073,MAG,20,87.918,6.0,1.0,,,28.701,30.206,29.011,4227.866,4258.072,4287.083,,308.0,300.0,310.0,True,MEDIUM,6.0,True,Haas F1 Team,4199.155,2022-09-11 13:10:59.396,1,15.0,False,,False,True
4374.906,MAG,20,87.833,7.0,1.0,,,28.689,30.014,29.13,4315.772,4345.786,4374.916,302.0,307.0,299.0,312.0,True,MEDIUM,7.0,True,Haas F1 Team,4287.073,2022-09-11 13:12:27.314,1,14.0,False,,False,True
4463.783,MAG,20,88.877,8.0,1.0,,,28.899,30.846,29.132,4403.815,4434.661,4463.793,303.0,319.0,301.0,327.0,False,MEDIUM,8.0,True,Haas F1 Team,4374.906,2022-09-11 13:13:55.147,1,15.0,False,,False,True
4552.427,MAG,20,88.644,9.0,1.0,,,29.079,30.452,29.113,4492.872,4523.324,4552.437,304.0,310.0,299.0,324.0,False,MEDIUM,9.0,True,Haas F1 Team,4463.783,2022-09-11 13:15:24.024,1,16.0,False,,False,True
4640.262,MAG,20,87.835,10.0,1.0,,,28.442,30.258,29.135,4580.879,4611.137,4640.272,303.0,308.0,300.0,327.0,False,MEDIUM,10.0,True,Haas F1 Team,4552.427,2022-09-11 13:16:52.668,1,16.0,False,,False,True
4728.683,MAG,20,88.421,11.0,1.0,,,28.595,30.654,29.172,4668.867,4699.521,4728.693,,305.0,299.0,309.0,False,MEDIUM,11.0,True,Haas F1 Team,4640.262,2022-09-11 13:18:20.503,12,15.0,False,,False,True
4839.541,MAG,20,110.858,12.0,1.0,,,40.44,39.621,30.797,4769.133,4808.754,4839.551,274.0,287.0,297.0,106.0,False,MEDIUM,12.0,True,Haas F1 Team,4728.683,2022-09-11 13:19:48.924,2671,15.0,False,,False,False
4927.998,MAG,20,88.457,13.0,1.0,,,28.934,30.211,29.312,4868.485,4898.696,4928.008,303.0,318.0,299.0,323.0,False,MEDIUM,13.0,True,Haas F1 Team,4839.541,2022-09-11 13:21:39.782,1,16.0,False,,False,True
5016.135,MAG,20,88.137,14.0,1.0,,,28.544,30.431,29.162,4956.552,4986.983,5016.145,,306.0,297.0,322.0,False,MEDIUM,14.0,True,Haas F1 Team,4927.998,2022-09-11 13:23:08.239,1,16.0,False,,False,True
5104.367,MAG,20,88.232,15.0,1.0,,,28.776,30.374,29.082,5044.921,5075.295,5104.377,301.0,305.0,298.0,307.0,False,MEDIUM,15.0,True,Haas F1 Team,5016.135,2022-09-11 13:24:36.376,1,15.0,False,,False,True
5193.122,MAG,20,88.755,16.0,1.0,,,28.968,30.566,29.221,5133.345,5163.911,5193.132,309.0,318.0,300.0,304.0,False,MEDIUM,16.0,True,Haas F1 Team,5104.367,2022-09-11 13:26:04.608,1,16.0,False,,False,True
5281.266,MAG,20,88.144,17.0,1.0,,,28.576,30.238,29.33,5221.708,5251.946,5281.276,302.0,305.0,297.0,307.0,False,MEDIUM,17.0,True,Haas F1 Team,5193.122,2022-09-11 13:27:33.363,1,16.0,True,TRACK LIMITS AT TURN 7 LAP 17 ,False,True
5370.037,MAG,20,88.771,18.0,1.0,,,29.129,30.386,29.256,5310.405,5340.791,5370.047,304.0,319.0,299.0,304.0,False,MEDIUM,18.0,True,Haas F1 Team,5281.266,2022-09-11 13:29:01.507,1,17.0,True,TRACK LIMITS AT TURN 10 LAP 18 ,False,True
5457.917,MAG,20,87.88,19.0,1.0,,,28.427,30.396,29.057,5398.474,5428.87,5457.927,302.0,304.0,299.0,320.0,False,MEDIUM,19.0,True,Haas F1 Team,5370.037,2022-09-11 13:30:30.278,1,14.0,False,,False,True
5547.34,MAG,20,89.423,20.0,1.0,,,29.227,30.934,29.262,5487.154,5518.088,5547.35,305.0,302.0,297.0,306.0,False,MEDIUM,20.0,True,Haas F1 Team,5457.917,2022-09-11 13:31:58.158,1,11.0,False,,False,True
5635.965,MAG,20,88.625,21.0,1.0,,,28.758,30.476,29.391,5576.108,5606.584,5635.975,301.0,303.0,297.0,305.0,False,MEDIUM,21.0,True,Haas F1 Team,5547.34,2022-09-11 13:33:27.581,1,11.0,False,,False,True
5724.36,MAG,20,88.395,22.0,1.0,,,28.753,30.335,29.307,5664.728,5695.063,5724.37,,302.0,298.0,304.0,False,MEDIUM,22.0,True,Haas F1 Team,5635.965,2022-09-11 13:34:56.206,1,11.0,False,,False,True
5812.371,MAG,20,88.011,23.0,1.0,,,28.635,30.199,29.177,5753.005,5783.204,5812.381,,302.0,299.0,303.0,False,MEDIUM,23.0,True,Haas F1 Team,5724.36,2022-09-11 13:36:24.601,1,11.0,False,,False,True
5904.649,MAG,20,92.278,24.0,1.0,,5900.886,28.618,30.24,33.42,5840.999,5871.239,5904.659,302.0,311.0,,306.0,False,MEDIUM,24.0,True,Haas F1 Team,5812.371,2022-09-11 13:37:52.612,1,14.0,False,,False,False
6019.075,MAG,20,114.426,25.0,2.0,5931.037,,54.766,30.478,29.182,5959.425,5989.903,6019.085,299.0,300.0,297.0,277.0,False,HARD,1.0,True,Haas F1 Team,5904.649,2022-09-11 13:39:24.890,1,19.0,False,,False,False
6106.706,MAG,20,87.631,26.0,2.0,,,28.633,30.05,28.948,6047.718,6077.768,6106.716,297.0,298.0,298.0,300.0,True,HARD,2.0,True,Haas F1 Team,6019.075,2022-09-11 13:41:19.316,1,19.0,False,,False,True
6195.241,MAG,20,88.535,27.0,2.0,,,29.142,30.472,28.921,6135.858,6166.33,6195.251,292.0,317.0,299.0,302.0,False,HARD,3.0,True,Haas F1 Team,6106.706,2022-09-11 13:42:46.947,1,19.0,False,,False,True
6282.323,MAG,20,87.082,28.0,2.0,,,28.482,29.762,28.838,6223.733,6253.495,6282.333,303.0,304.0,299.0,307.0,True,HARD,4.0,True,Haas F1 Team,6195.241,2022-09-11 13:44:15.482,1,19.0,False,,False,True
6369.176,MAG,20,86.853,29.0,2.0,,,28.404,29.726,28.723,6310.737,6340.463,6369.186,302.0,306.0,300.0,306.0,True,HARD,5.0,True,Haas F1 Team,6282.323,2022-09-11 13:45:42.564,1,19.0,False,,False,True
6456.376,MAG,20,87.2,30.0,2.0,,,28.584,29.843,28.773,6397.77,6427.613,6456.386,300.0,304.0,300.0,305.0,False,HARD,6.0,True,Haas F1 Team,6369.176,2022-09-11 13:47:09.417,1,19.0,False,,False,True
6544.139,MAG,20,87.763,31.0,2.0,,,29.056,29.948,28.759,6485.442,6515.39,6544.149,306.0,308.0,301.0,289.0,False,HARD,7.0,True,Haas F1 Team,6456.376,2022-09-11 13:48:36.617,1,19.0,False,,False,True
6631.115,MAG,20,86.976,32.0,2.0,,,28.378,29.742,28.856,6572.527,6602.269,6631.125,304.0,306.0,299.0,307.0,False,HARD,8.0,True,Haas F1 Team,6544.139,2022-09-11 13:50:04.380,1,18.0,False,,False,True
6718.318,MAG,20,87.203,33.0,2.0,,,28.525,29.846,28.832,6659.65,6689.496,6718.328,302.0,304.0,300.0,,False,HARD,9.0,True,Haas F1 Team,6631.115,2022-09-11 13:51:31.356,1,18.0,False,,False,True
6805.405,MAG,20,87.087,34.0,2.0,,,28.495,29.724,28.868,6746.823,6776.547,6805.415,301.0,305.0,299.0,306.0,False,HARD,10.0,True,Haas F1 Team,6718.318,2022-09-11 13:52:58.559,1,18.0,False,,False,True
6892.439,MAG,20,87.034,35.0,2.0,,,28.512,29.777,28.745,6833.927,6863.704,6892.449,302.0,306.0,300.0,,False,HARD,11.0,True,Haas F1 Team,6805.405,2022-09-11 13:54:25.646,1,18.0,False,,False,True
6979.595,MAG,20,87.156,36.0,2.0,,,28.592,29.755,28.809,6921.041,6950.796,6979.605,300.0,306.0,300.0,305.0,False,HARD,12.0,True,Haas F1 Team,6892.439,2022-09-11 13:55:52.680,1,18.0,False,,False,True
7066.393,MAG,20,86.798,37.0,2.0,,,28.508,29.691,28.599,7008.113,7037.804,7066.403,302.0,306.0,301.0,304.0,True,HARD,13.0,True,Haas F1 Team,6979.595,2022-09-11 13:57:19.836,1,18.0,False,,False,True
7153.468,MAG,20,87.075,38.0,2.0,,,28.556,29.881,28.638,7094.959,7124.84,7153.478,301.0,303.0,302.0,305.0,False,HARD,14.0,True,Haas F1 Team,7066.393,2022-09-11 13:58:46.634,1,18.0,False,,False,True
7240.966,MAG,20,87.498,39.0,2.0,,,28.447,29.74,29.311,7181.925,7211.665,7240.976,302.0,303.0,302.0,307.0,False,HARD,15.0,True,Haas F1 Team,7153.468,2022-09-11 14:00:13.709,1,18.0,False,,False,True
7328.027,MAG,20,87.061,40.0,2.0,,,28.522,29.739,28.8,7269.498,7299.237,7328.037,305.0,307.0,300.0,311.0,False,HARD,16.0,True,Haas F1 Team,7240.966,2022-09-11 14:01:41.207,1,17.0,False,,False,True
7415.672,MAG,20,87.645,41.0,2.0,,,28.794,29.98,28.871,7356.831,7386.811,7415.682,303.0,306.0,300.0,308.0,False,HARD,17.0,True,Haas F1 Team,7328.027,2022-09-11 14:03:08.268,1,17.0,False,,False,True
7503.088,MAG,20,87.416,42.0,2.0,,,28.749,29.842,28.825,7444.431,7474.273,7503.098,302.0,305.0,299.0,307.0,False,HARD,18.0,True,Haas F1 Team,7415.672,2022-09-11 14:04:35.913,1,17.0,False,,False,True
7591.429,MAG,20,88.341,43.0,2.0,,,28.491,30.361,29.489,7531.589,7561.95,7591.439,,273.0,301.0,,False,HARD,19.0,True,Haas F1 Team,7503.088,2022-09-11 14:06:03.329,1,17.0,False,,False,True
7678.653,MAG,20,87.224,44.0,2.0,,,28.39,30.043,28.791,7619.829,7649.872,7678.663,306.0,308.0,301.0,323.0,False,HARD,20.0,True,Haas F1 Team,7591.429,2022-09-11 14:07:31.670,1,17.0,False,,False,True
7766.226,MAG,20,87.573,45.0,2.0,,,28.789,30.003,28.781,7707.452,7737.455,7766.236,302.0,305.0,301.0,307.0,False,HARD,21.0,True,Haas F1 Team,7678.653,2022-09-11 14:08:58.894,1,17.0,False,,False,True
7864.05,MAG,20,97.824,46.0,2.0,,7860.253,29.084,30.592,38.148,7795.32,7825.912,7864.06,,303.0,,305.0,False,HARD,22.0,True,Haas F1 Team,7766.226,2022-09-11 14:10:26.467,124,16.0,False,,False,False
8009.313,MAG,20,145.263,47.0,3.0,7885.148,,55.294,42.959,47.01,7919.354,7962.313,8009.323,212.0,225.0,212.0,254.0,False,SOFT,1.0,True,Haas F1 Team,7864.05,2022-09-11 14:12:04.291,4,16.0,False,,False,False
8146.841,MAG,20,137.528,48.0,3.0,,,42.375,47.805,47.348,8051.698,8099.503,8146.851,182.0,167.0,168.0,189.0,False,SOFT,2.0,True,Haas F1 Team,8009.313,2022-09-11 14:14:29.554,4,16.0,False,,False,False
8271.037,MAG,20,124.196,49.0,3.0,,,42.088,48.788,33.32,8188.939,8237.727,8271.047,130.0,254.0,280.0,209.0,False,SOFT,3.0,True,Haas F1 Team,8146.841,2022-09-11 14:16:47.082,4,16.0,False,,False,False
8364.273,MAG,20,93.236,50.0,3.0,,,29.082,34.006,30.148,8300.129,8334.135,8364.283,283.0,287.0,304.0,318.0,False,SOFT,4.0,True,Haas F1 Team,8271.037,2022-09-11 14:18:51.278,4,16.0,False,,False,False
8452.809,MAG,20,88.536,51.0,3.0,,,28.477,30.487,29.572,8392.76,8423.247,8452.819,303.0,308.0,297.0,310.0,False,SOFT,5.0,True,Haas F1 Team,8364.273,2022-09-11 14:20:24.514,4,16.0,False,,False,False
8580.541,MAG,20,127.732,52.0,3.0,,,40.689,44.292,42.751,8493.508,8537.8,8580.551,224.0,211.0,238.0,112.0,False,SOFT,6.0,True,Haas F1 Team,8452.809,2022-09-11 14:21:53.050,4,16.0,False,,False,False
3845.804,TSU,22,97.42,1.0,1.0,,,,32.15,30.328,,3815.532,3845.937,327.0,315.0,307.0,233.0,False,MEDIUM,1.0,True,AlphaTauri,3748.137,2022-09-11 13:03:28.378,1,18.0,False,,False,False
3935.345,TSU,22,89.541,2.0,1.0,,,28.607,31.213,29.721,3874.43,3905.643,3935.364,314.0,313.0,311.0,323.0,True,MEDIUM,2.0,True,AlphaTauri,3845.804,2022-09-11 13:05:06.045,1,17.0,False,,False,True
4024.678,TSU,22,89.333,3.0,1.0,,,29.393,30.508,29.432,3964.757,3995.265,4024.697,312.0,330.0,306.0,309.0,True,MEDIUM,3.0,True,AlphaTauri,3935.345,2022-09-11 13:06:35.586,1,17.0,False,,False,True
4112.876,TSU,22,88.198,4.0,1.0,,,29.101,30.177,28.92,4053.798,4083.975,4112.895,308.0,315.0,305.0,350.0,True,MEDIUM,4.0,True,AlphaTauri,4024.678,2022-09-11 13:08:04.919,1,17.0,False,,False,True
4200.514,TSU,22,87.638,5.0,1.0,,,28.424,30.173,29.041,4141.319,4171.492,4200.533,309.0,330.0,307.0,334.0,True,MEDIUM,5.0,True,AlphaTauri,4112.876,2022-09-11 13:09:33.117,1,17.0,False,,False,True
4287.886,TSU,22,87.372,6.0,1.0,,,28.054,30.418,28.9,4228.587,4259.005,4287.905,312.0,331.0,313.0,343.0,True,MEDIUM,6.0,True,AlphaTauri,4200.514,2022-09-11 13:11:00.755,1,17.0,False,,False,True
4375.436,TSU,22,87.55,7.0,1.0,,,28.251,30.188,29.111,4316.156,4346.344,4375.455,310.0,327.0,306.0,331.0,False,MEDIUM,7.0,True,AlphaTauri,4287.886,2022-09-11 13:12:28.127,1,15.0,False,,False,True
4462.767,TSU,22,87.331,8.0,1.0,,,28.239,30.141,28.951,4403.694,4433.835,4462.786,312.0,312.0,305.0,348.0,True,MEDIUM,8.0,True,AlphaTauri,4375.436,2022-09-11 13:13:55.677,1,14.0,False,,False,True
4550.345,TSU,22,87.578,9.0,1.0,,,28.229,30.261,29.088,4491.015,4521.276,4550.364,306.0,313.0,304.0,319.0,False,MEDIUM,9.0,True,AlphaTauri,4462.767,2022-09-11 13:15:23.008,1,14.0,False,,False,True
4637.909,TSU,22,87.564,10.0,1.0,,,28.312,30.267,28.985,4578.676,4608.943,4637.928,308.0,313.0,306.0,,False,MEDIUM,10.0,True,AlphaTauri,4550.345,2022-09-11 13:16:50.586,1,14.0,False,,False,True
4726.443,TSU,22,88.534,11.0,1.0,,,28.48,30.826,29.228,4666.408,4697.234,4726.462,307.0,326.0,305.0,321.0,False,MEDIUM,11.0,True,AlphaTauri,4637.909,2022-09-11 13:18:18.150,12,14.0,False,,False,True
4837.545,TSU,22,111.102,12.0,1.0,,,38.132,40.404,32.566,4764.594,4804.998,4837.564,260.0,289.0,304.0,163.0,False,MEDIUM,12.0,True,AlphaTauri,4726.443,2022-09-11 13:19:46.684,2671,14.0,False,,False,False
4924.922,TSU,22,87.377,13.0,1.0,,,28.238,30.099,29.04,4865.802,4895.901,4924.941,310.0,317.0,304.0,318.0,False,MEDIUM,13.0,True,AlphaTauri,4837.545,2022-09-11 13:21:37.786,1,14.0,False,,False,True
5012.513,TSU,22,87.591,14.0,1.0,,,28.29,30.213,29.088,4953.231,4983.444,5012.532,309.0,315.0,303.0,,False,MEDIUM,14.0,True,AlphaTauri,4924.922,2022-09-11 13:23:05.163,1,14.0,False,,False,True
5100.023,TSU,22,87.51,15.0,1.0,,,28.182,30.237,29.091,5040.714,5070.951,5100.042,310.0,317.0,304.0,321.0,False,MEDIUM,15.0,True,AlphaTauri,5012.513,2022-09-11 13:24:32.754,1,14.0,False,,False,True
5187.428,TSU,22,87.405,16.0,1.0,,,28.144,30.232,29.029,5128.186,5158.418,5187.447,312.0,319.0,305.0,,False,MEDIUM,16.0,True,AlphaTauri,5100.023,2022-09-11 13:26:00.264,1,14.0,False,,False,True
5274.928,TSU,22,87.5,17.0,1.0,,,28.164,30.139,29.197,5215.611,5245.75,5274.947,,331.0,306.0,323.0,False,MEDIUM,17.0,True,AlphaTauri,5187.428,2022-09-11 13:27:27.669,1,14.0,False,,False,True
5362.855,TSU,22,87.927,18.0,1.0,,,28.182,30.521,29.224,5303.129,5333.65,5362.874,316.0,332.0,303.0,316.0,False,MEDIUM,18.0,True,AlphaTauri,5274.928,2022-09-11 13:28:55.169,1,13.0,False,,False,True
5454.923,TSU,22,92.068,19.0,1.0,,5451.152,28.416,30.325,33.327,5391.29,5421.615,5454.942,311.0,326.0,,314.0,False,MEDIUM,19.0,True,AlphaTauri,5362.855,2022-09-11 13:30:23.096,1,12.0,False,,False,False
5563.192,TSU,22,108.269,20.0,2.0,5475.146,,48.863,30.286,29.12,5503.805,5534.091,5563.211,314.0,330.0,312.0,268.0,False,HARD,2.0,False,AlphaTauri,5454.923,2022-09-11 13:31:55.164,1,18.0,False,,False,False
5650.435,TSU,22,87.243,21.0,2.0,,,28.064,30.137,29.042,5591.275,5621.412,5650.454,309.0,310.0,304.0,341.0,True,HARD,3.0,False,AlphaTauri,5563.192,2022-09-11 13:33:43.433,1,17.0,False,,False,True
