Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
9538.433,ALO,14,75.505,72.0,4.0,,,25.866,26.879,22.76,9488.818,9515.697,9538.457,288.0,278.0,316.0,299.0,False,SOFT,25.0,False,Alpine,9462.928,2022-09-04 14:38:43.224,1,7.0,False,,False,True
3797.254,LEC,16,80.348,1.0,1.0,,,,26.689,23.075,,3774.263,3797.344,280.0,264.0,292.0,212.0,False,SOFT,4.0,False,Ferrari,3716.649,2022-09-04 13:02:56.945,1,2.0,False,,False,False
3873.808,LEC,16,76.554,2.0,1.0,,,26.462,26.815,23.277,3823.744,3850.559,3873.836,281.0,266.0,293.0,293.0,True,SOFT,5.0,False,Ferrari,3797.254,2022-09-04 13:04:17.550,12,2.0,False,,False,True
3950.87,LEC,16,77.062,3.0,1.0,,,26.619,27.136,23.307,3900.455,3927.591,3950.898,275.0,259.0,292.0,287.0,False,SOFT,6.0,False,Ferrari,3873.808,2022-09-04 13:05:34.104,1,2.0,False,,False,True
4027.298,LEC,16,76.428,4.0,1.0,,,26.291,26.919,23.218,3977.189,4004.108,4027.326,280.0,264.0,294.0,290.0,True,SOFT,7.0,False,Ferrari,3950.87,2022-09-04 13:06:51.166,12,2.0,False,,False,True
4103.631,LEC,16,76.333,5.0,1.0,,,26.194,26.964,23.175,4053.52,4080.484,4103.659,281.0,264.0,294.0,,True,SOFT,8.0,False,Ferrari,4027.298,2022-09-04 13:08:07.594,1,2.0,False,,False,True
4179.844,LEC,16,76.213,6.0,1.0,,,26.181,26.807,23.225,4129.84,4156.647,4179.872,280.0,272.0,295.0,,True,SOFT,9.0,False,Ferrari,4103.631,2022-09-04 13:09:23.927,1,2.0,False,,False,True
4256.678,LEC,16,76.834,7.0,1.0,,,26.359,27.145,23.33,4206.231,4233.376,4256.706,,262.0,294.0,291.0,False,SOFT,10.0,False,Ferrari,4179.844,2022-09-04 13:10:40.140,1,2.0,False,,False,True
4333.209,LEC,16,76.531,8.0,1.0,,,26.151,27.184,23.196,4282.857,4310.041,4333.237,282.0,265.0,293.0,292.0,False,SOFT,11.0,False,Ferrari,4256.678,2022-09-04 13:11:56.974,1,2.0,False,,False,True
4409.867,LEC,16,76.658,9.0,1.0,,,26.337,27.116,23.205,4359.574,4386.69,4409.895,,265.0,293.0,288.0,False,SOFT,12.0,False,Ferrari,4333.209,2022-09-04 13:13:13.505,1,2.0,False,,False,True
4486.467,LEC,16,76.6,10.0,1.0,,,26.171,27.196,23.233,4436.066,4463.262,4486.495,281.0,264.0,294.0,294.0,False,SOFT,13.0,False,Ferrari,4409.867,2022-09-04 13:14:30.163,1,2.0,False,,False,True
4563.287,LEC,16,76.82,11.0,1.0,,,26.257,27.256,23.307,4512.752,4540.008,4563.315,283.0,265.0,293.0,293.0,False,SOFT,14.0,False,Ferrari,4486.467,2022-09-04 13:15:46.763,1,2.0,False,,False,True
4640.238,LEC,16,76.951,12.0,1.0,,,26.403,27.217,23.331,4589.718,4616.935,4640.266,282.0,266.0,294.0,,False,SOFT,15.0,False,Ferrari,4563.287,2022-09-04 13:17:03.583,1,2.0,False,,False,True
4717.051,LEC,16,76.813,13.0,1.0,,,26.206,27.371,23.236,4666.472,4693.843,4717.079,281.0,265.0,295.0,,False,SOFT,16.0,False,Ferrari,4640.238,2022-09-04 13:18:20.534,1,2.0,False,,False,True
4793.964,LEC,16,76.913,14.0,1.0,,,26.253,27.363,23.297,4743.332,4770.695,4793.992,280.0,264.0,295.0,290.0,False,SOFT,17.0,False,Ferrari,4717.051,2022-09-04 13:19:37.347,1,2.0,False,,False,True
4871.114,LEC,16,77.15,15.0,1.0,,,26.405,27.398,23.347,4820.397,4847.795,4871.142,,264.0,294.0,295.0,False,SOFT,18.0,False,Ferrari,4793.964,2022-09-04 13:20:54.260,1,2.0,False,,False,True
4948.527,LEC,16,77.413,16.0,1.0,,,26.431,27.586,23.396,4897.573,4925.159,4948.555,278.0,262.0,293.0,291.0,False,SOFT,19.0,False,Ferrari,4871.114,2022-09-04 13:22:11.410,1,2.0,False,,False,True
5028.691,LEC,16,80.164,17.0,1.0,,5027.063,26.338,27.479,26.347,4974.893,5002.372,5028.719,281.0,265.0,,292.0,False,SOFT,20.0,False,Ferrari,4948.527,2022-09-04 13:23:28.823,1,2.0,False,,False,False
5123.343,LEC,16,94.652,18.0,2.0,5046.273,,44.97,26.466,23.216,5073.689,5100.155,5123.371,278.0,264.0,290.0,,False,MEDIUM,1.0,True,Ferrari,5028.691,2022-09-04 13:24:48.987,1,4.0,False,,False,False
5199.661,LEC,16,76.318,19.0,2.0,,,26.369,26.705,23.244,5149.74,5176.445,5199.689,281.0,265.0,291.0,290.0,False,MEDIUM,2.0,True,Ferrari,5123.343,2022-09-04 13:26:23.639,1,4.0,False,,False,True
5275.931,LEC,16,76.27,20.0,2.0,,,26.202,26.851,23.217,5225.891,5252.742,5275.959,279.0,264.0,293.0,,False,MEDIUM,3.0,True,Ferrari,5199.661,2022-09-04 13:27:39.957,1,4.0,False,,False,True
5352.097,LEC,16,76.166,21.0,2.0,,,26.118,26.803,23.245,5302.077,5328.88,5352.125,281.0,266.0,293.0,295.0,True,MEDIUM,4.0,True,Ferrari,5275.931,2022-09-04 13:28:56.227,1,4.0,False,,False,True
5428.4,LEC,16,76.303,22.0,2.0,,,26.134,26.985,23.184,5378.259,5405.244,5428.428,,266.0,294.0,,False,MEDIUM,5.0,True,Ferrari,5352.097,2022-09-04 13:30:12.393,1,4.0,False,,False,True
5504.477,LEC,16,76.077,23.0,2.0,,,26.109,26.836,23.132,5454.537,5481.373,5504.505,275.0,263.0,293.0,294.0,True,MEDIUM,6.0,True,Ferrari,5428.4,2022-09-04 13:31:28.696,1,4.0,False,,False,True
5580.582,LEC,16,76.105,24.0,2.0,,,26.02,26.917,23.168,5530.525,5557.442,5580.61,276.0,265.0,294.0,296.0,False,MEDIUM,7.0,True,Ferrari,5504.477,2022-09-04 13:32:44.773,1,4.0,False,,False,True
5656.86,LEC,16,76.278,25.0,2.0,,,26.142,27.026,23.11,5606.752,5633.778,5656.888,,265.0,295.0,297.0,False,MEDIUM,8.0,True,Ferrari,5580.582,2022-09-04 13:34:00.878,1,4.0,False,,False,True
5733.055,LEC,16,76.195,26.0,2.0,,,26.037,27.077,23.081,5682.925,5710.002,5733.083,,265.0,295.0,300.0,False,MEDIUM,9.0,True,Ferrari,5656.86,2022-09-04 13:35:17.156,1,4.0,False,,False,True
5809.578,LEC,16,76.523,27.0,2.0,,,26.222,27.103,23.198,5759.305,5786.408,5809.606,,264.0,294.0,290.0,False,MEDIUM,10.0,True,Ferrari,5733.055,2022-09-04 13:36:33.351,1,4.0,True,TRACK LIMITS AT TURN 3 LAP 27 ,False,True
5886.198,LEC,16,76.62,28.0,2.0,,,26.279,26.999,23.342,5835.885,5862.884,5886.226,,263.0,294.0,297.0,False,MEDIUM,11.0,True,Ferrari,5809.578,2022-09-04 13:37:49.874,1,4.0,False,,False,True
5962.985,LEC,16,76.787,29.0,2.0,,,26.203,27.227,23.357,5912.429,5939.656,5963.013,277.0,265.0,295.0,295.0,False,MEDIUM,12.0,True,Ferrari,5886.198,2022-09-04 13:39:06.494,1,4.0,False,,False,True
6039.608,LEC,16,76.623,30.0,2.0,,,26.29,27.11,23.223,5989.303,6016.413,6039.636,276.0,266.0,295.0,297.0,False,MEDIUM,13.0,True,Ferrari,5962.985,2022-09-04 13:40:23.281,1,3.0,False,,False,True
6116.14,LEC,16,76.532,31.0,2.0,,,26.28,27.093,23.159,6065.916,6093.009,6116.168,,266.0,294.0,299.0,False,MEDIUM,14.0,True,Ferrari,6039.608,2022-09-04 13:41:39.904,1,3.0,False,,False,True
6192.625,LEC,16,76.485,32.0,2.0,,,26.194,27.064,23.227,6142.362,6169.426,6192.653,,266.0,294.0,297.0,False,MEDIUM,15.0,True,Ferrari,6116.14,2022-09-04 13:42:56.436,1,2.0,False,,False,True
6268.994,LEC,16,76.369,33.0,2.0,,,26.175,27.08,23.114,6218.828,6245.908,6269.022,,265.0,294.0,298.0,False,MEDIUM,16.0,True,Ferrari,6192.625,2022-09-04 13:44:12.921,1,2.0,False,,False,True
6345.445,LEC,16,76.451,34.0,2.0,,,26.176,27.105,23.17,6295.198,6322.303,6345.473,277.0,265.0,296.0,297.0,False,MEDIUM,17.0,True,Ferrari,6268.994,2022-09-04 13:45:29.290,1,2.0,False,,False,True
6421.885,LEC,16,76.44,35.0,2.0,,,26.213,26.961,23.266,6371.686,6398.647,6421.913,276.0,265.0,294.0,298.0,False,MEDIUM,18.0,True,Ferrari,6345.445,2022-09-04 13:46:45.741,1,2.0,False,,False,True
6498.408,LEC,16,76.523,36.0,2.0,,,26.127,27.186,23.21,6448.04,6475.226,6498.436,277.0,266.0,296.0,299.0,False,MEDIUM,19.0,True,Ferrari,6421.885,2022-09-04 13:48:02.181,1,2.0,True,TRACK LIMITS AT TURN 3 LAP 27 ,False,True
6574.992,LEC,16,76.584,37.0,2.0,,,26.289,27.022,23.273,6524.725,6551.747,6575.02,,263.0,294.0,295.0,False,MEDIUM,20.0,True,Ferrari,6498.408,2022-09-04 13:49:18.704,1,2.0,False,,False,True
6651.53,LEC,16,76.538,38.0,2.0,,,26.277,27.104,23.157,6601.297,6628.401,6651.558,,265.0,296.0,,False,MEDIUM,21.0,True,Ferrari,6574.992,2022-09-04 13:50:35.288,1,2.0,False,,False,True
6727.866,LEC,16,76.336,39.0,2.0,,,26.219,27.083,23.034,6677.777,6704.86,6727.894,,265.0,295.0,296.0,False,MEDIUM,22.0,True,Ferrari,6651.53,2022-09-04 13:51:51.826,1,2.0,False,,False,True
6804.263,LEC,16,76.397,40.0,2.0,,,26.203,27.135,23.059,6754.097,6781.232,6804.291,,267.0,296.0,299.0,False,MEDIUM,23.0,True,Ferrari,6727.866,2022-09-04 13:53:08.162,1,2.0,False,,False,True
6880.579,LEC,16,76.316,41.0,2.0,,,26.148,27.145,23.023,6830.439,6857.584,6880.607,,266.0,296.0,,False,MEDIUM,24.0,True,Ferrari,6804.263,2022-09-04 13:54:24.559,1,2.0,False,,False,True
6956.959,LEC,16,76.38,42.0,2.0,,,26.105,27.173,23.102,6906.712,6933.885,6956.987,276.0,266.0,295.0,,False,MEDIUM,25.0,True,Ferrari,6880.579,2022-09-04 13:55:40.875,1,2.0,False,,False,True
7033.333,LEC,16,76.374,43.0,2.0,,,26.195,27.054,23.125,6983.182,7010.236,7033.361,277.0,265.0,297.0,,False,MEDIUM,26.0,True,Ferrari,6956.959,2022-09-04 13:56:57.255,1,2.0,False,,False,True
7109.557,LEC,16,76.224,44.0,2.0,,,26.088,27.011,23.125,7059.449,7086.46,7109.585,278.0,266.0,294.0,,False,MEDIUM,27.0,True,Ferrari,7033.333,2022-09-04 13:58:13.629,12,2.0,False,,False,True
7190.666,LEC,16,81.109,45.0,2.0,,7189.024,26.388,28.053,26.668,7135.973,7164.026,7190.694,276.0,266.0,,298.0,False,MEDIUM,28.0,True,Ferrari,7109.557,2022-09-04 13:59:29.853,21,3.0,False,,False,False
7286.412,LEC,16,95.746,46.0,3.0,7208.201,,45.845,26.762,23.139,7236.539,7263.301,7286.44,282.0,267.0,295.0,,False,HARD,1.0,True,Ferrari,7190.666,2022-09-04 14:00:50.962,1,4.0,False,,False,False
7367.953,LEC,16,81.541,47.0,3.0,,,26.13,26.043,29.368,7312.57,7338.613,7367.981,278.0,278.0,230.0,297.0,False,HARD,2.0,True,Ferrari,7286.412,2022-09-04 14:02:26.708,126,4.0,False,,False,False
7471.523,LEC,16,103.57,48.0,3.0,,,34.508,35.006,34.056,7402.489,7437.495,7471.551,190.0,139.0,225.0,187.0,False,HARD,3.0,True,Ferrari,7367.953,2022-09-04 14:03:48.249,6,4.0,False,,False,False
7574.318,LEC,16,102.795,49.0,3.0,,,36.107,36.703,29.985,7507.658,7544.361,7574.346,170.0,203.0,285.0,196.0,False,HARD,4.0,True,Ferrari,7471.523,2022-09-04 14:05:31.819,67,4.0,False,,False,False
7651.393,LEC,16,77.075,50.0,3.0,,,27.362,26.724,22.989,7601.708,7628.432,7651.421,275.0,264.0,295.0,228.0,False,HARD,5.0,True,Ferrari,7574.318,2022-09-04 14:07:14.614,71,4.0,False,,False,False
7726.217,LEC,16,74.824,51.0,3.0,,,25.929,26.234,22.661,7677.35,7703.584,7726.245,277.0,266.0,313.0,299.0,True,HARD,6.0,True,Ferrari,7651.393,2022-09-04 14:08:31.689,1,4.0,False,,False,True
7803.931,LEC,16,77.714,52.0,3.0,,,27.906,26.759,23.049,7754.151,7780.91,7803.959,275.0,267.0,295.0,318.0,False,HARD,7.0,True,Ferrari,7726.217,2022-09-04 14:09:46.513,1,4.0,False,,False,True
7879.035,LEC,16,75.104,53.0,3.0,,,25.951,26.418,22.735,7829.91,7856.328,7879.063,277.0,266.0,299.0,300.0,False,HARD,8.0,True,Ferrari,7803.931,2022-09-04 14:11:04.227,1,4.0,False,,False,True
7954.292,LEC,16,75.257,54.0,3.0,,,26.144,26.365,22.748,7905.207,7931.572,7954.32,,267.0,295.0,302.0,False,HARD,9.0,True,Ferrari,7879.035,2022-09-04 14:12:19.331,1,4.0,False,,False,True
8029.323,LEC,16,75.031,55.0,3.0,,,25.803,26.332,22.896,7980.123,8006.455,8029.351,,267.0,293.0,297.0,False,HARD,10.0,True,Ferrari,7954.292,2022-09-04 14:13:34.588,12,4.0,False,,False,True
8125.901,LEC,16,96.578,56.0,3.0,,8124.298,26.205,35.983,34.39,8055.556,8091.539,8125.929,,195.0,,270.0,False,HARD,11.0,True,Ferrari,8029.323,2022-09-04 14:14:49.619,24,4.0,False,,False,False
8254.038,LEC,16,128.137,57.0,4.0,8143.986,8252.417,53.478,36.684,37.975,8179.407,8216.091,8254.066,153.0,140.0,,,False,SOFT,4.0,False,Ferrari,8125.901,2022-09-04 14:16:26.197,4,4.0,False,,False,False
8387.944,LEC,16,133.906,58.0,5.0,8266.553,,49.257,45.982,38.667,8303.323,8349.305,8387.972,125.0,99.0,172.0,,False,SOFT,5.0,False,Ferrari,8254.038,2022-09-04 14:18:34.334,4,4.0,False,,False,False
8512.685,LEC,16,124.741,59.0,5.0,,,42.666,45.886,36.189,8430.638,8476.524,8512.713,162.0,206.0,170.0,83.0,False,SOFT,6.0,False,Ferrari,8387.944,2022-09-04 14:20:48.240,4,4.0,False,,False,False
8632.053,LEC,16,119.368,60.0,5.0,,,39.027,40.046,40.295,8551.74,8591.786,8632.081,140.0,184.0,305.0,171.0,False,SOFT,7.0,False,Ferrari,8512.685,2022-09-04 14:22:52.981,41,4.0,False,,False,False
8707.753,LEC,16,75.7,61.0,5.0,,,26.54,26.449,22.711,8658.621,8685.07,8707.781,287.0,269.0,299.0,312.0,False,SOFT,8.0,False,Ferrari,8632.053,2022-09-04 14:24:52.349,1,4.0,False,,False,True
8782.166,LEC,16,74.413,62.0,5.0,,,25.725,26.149,22.539,8733.506,8759.655,8782.194,285.0,270.0,300.0,301.0,True,SOFT,9.0,False,Ferrari,8707.753,2022-09-04 14:26:08.049,1,4.0,False,,False,True
8856.586,LEC,16,74.42,63.0,5.0,,,25.619,26.176,22.625,8807.813,8833.989,8856.614,283.0,269.0,301.0,299.0,False,SOFT,10.0,False,Ferrari,8782.166,2022-09-04 14:27:22.462,1,4.0,False,,False,True
8931.183,LEC,16,74.597,64.0,5.0,,,25.856,26.408,22.333,8882.47,8908.878,8931.211,282.0,275.0,316.0,302.0,False,SOFT,11.0,False,Ferrari,8856.586,2022-09-04 14:28:36.882,1,4.0,False,,False,True
9006.073,LEC,16,74.89,65.0,5.0,,,26.167,26.346,22.377,8957.378,8983.724,9006.101,287.0,280.0,319.0,324.0,False,SOFT,12.0,False,Ferrari,8931.183,2022-09-04 14:29:51.479,1,4.0,False,,False,True
9080.793,LEC,16,74.72,66.0,5.0,,,25.725,26.408,22.587,9031.826,9058.234,9080.821,283.0,266.0,297.0,318.0,False,SOFT,13.0,False,Ferrari,9006.073,2022-09-04 14:31:06.369,1,3.0,False,,False,True
9155.428,LEC,16,74.635,67.0,5.0,,,25.707,26.228,22.7,9106.528,9132.756,9155.456,284.0,269.0,297.0,298.0,False,SOFT,14.0,False,Ferrari,9080.793,2022-09-04 14:32:21.089,1,3.0,False,,False,True
9229.883,LEC,16,74.455,68.0,5.0,,,25.642,26.271,22.542,9181.098,9207.369,9229.911,285.0,268.0,296.0,297.0,False,SOFT,15.0,False,Ferrari,9155.428,2022-09-04 14:33:35.724,1,3.0,False,,False,True
9304.487,LEC,16,74.604,69.0,5.0,,,25.628,26.392,22.584,9255.539,9281.931,9304.515,282.0,267.0,296.0,296.0,False,SOFT,16.0,False,Ferrari,9229.883,2022-09-04 14:34:50.179,1,3.0,False,,False,True
9379.253,LEC,16,74.766,70.0,5.0,,,25.667,26.43,22.669,9330.182,9356.612,9379.281,285.0,267.0,296.0,298.0,False,SOFT,17.0,False,Ferrari,9304.487,2022-09-04 14:36:04.783,1,3.0,False,,False,True
9454.409,LEC,16,75.156,71.0,5.0,,,25.752,26.473,22.931,9405.033,9431.506,9454.437,284.0,269.0,296.0,296.0,False,SOFT,18.0,False,Ferrari,9379.253,2022-09-04 14:37:19.549,1,3.0,False,,False,True
9530.608,LEC,16,76.199,72.0,5.0,,,26.023,26.833,23.343,9480.46,9507.293,9530.636,285.0,268.0,275.0,299.0,False,SOFT,19.0,False,Ferrari,9454.409,2022-09-04 14:38:34.705,1,3.0,False,,False,True
3802.304,STR,18,85.398,1.0,1.0,,,,28.33,23.765,,3778.634,3802.411,278.0,263.0,294.0,231.0,False,SOFT,1.0,True,Aston Martin,3716.649,2022-09-04 13:02:56.945,1,8.0,False,,False,False
3880.494,STR,18,78.19,2.0,1.0,,,26.886,27.619,23.685,3829.217,3856.836,3880.521,280.0,267.0,294.0,292.0,True,SOFT,2.0,True,Aston Martin,3802.304,2022-09-04 13:04:22.600,12,8.0,False,,False,True
3958.572,STR,18,78.078,3.0,1.0,,,26.97,27.604,23.504,3907.491,3935.095,3958.599,278.0,265.0,294.0,,True,SOFT,3.0,True,Aston Martin,3880.494,2022-09-04 13:05:40.790,1,8.0,False,,False,True
4035.941,STR,18,77.369,4.0,1.0,,,26.548,27.434,23.387,3985.147,4012.581,4035.968,279.0,274.0,308.0,295.0,True,SOFT,4.0,True,Aston Martin,3958.572,2022-09-04 13:06:58.868,12,8.0,False,,False,True
4113.218,STR,18,77.277,5.0,1.0,,,26.511,27.521,23.245,4062.479,4090.0,4113.245,280.0,273.0,309.0,288.0,True,SOFT,5.0,True,Aston Martin,4035.941,2022-09-04 13:08:16.237,1,8.0,False,,False,True
4191.003,STR,18,77.785,6.0,1.0,,,26.683,27.568,23.534,4139.928,4167.496,4191.03,279.0,266.0,293.0,297.0,False,SOFT,6.0,True,Aston Martin,4113.218,2022-09-04 13:09:33.514,1,8.0,False,,False,True
4268.624,STR,18,77.621,7.0,1.0,,,26.385,27.666,23.57,4217.415,4245.081,4268.651,,262.0,293.0,301.0,False,SOFT,7.0,True,Aston Martin,4191.003,2022-09-04 13:10:51.299,1,8.0,False,,False,True
4346.213,STR,18,77.589,8.0,1.0,,,26.467,27.544,23.578,4295.118,4322.662,4346.24,,263.0,293.0,299.0,False,SOFT,8.0,True,Aston Martin,4268.624,2022-09-04 13:12:08.920,1,8.0,False,,False,True
4423.858,STR,18,77.645,9.0,1.0,,,26.363,27.621,23.661,4372.603,4400.224,4423.885,,265.0,291.0,298.0,False,SOFT,9.0,True,Aston Martin,4346.213,2022-09-04 13:13:26.509,1,8.0,False,,False,True
4501.518,STR,18,77.66,10.0,1.0,,,26.376,27.71,23.574,4450.261,4477.971,4501.545,,262.0,292.0,297.0,False,SOFT,10.0,True,Aston Martin,4423.858,2022-09-04 13:14:44.154,1,8.0,False,,False,True
4579.321,STR,18,77.803,11.0,1.0,,,26.405,27.821,23.577,4527.95,4555.771,4579.348,,261.0,292.0,295.0,False,SOFT,11.0,True,Aston Martin,4501.518,2022-09-04 13:16:01.814,1,8.0,False,,False,True
4657.485,STR,18,78.164,12.0,1.0,,,26.617,27.741,23.806,4605.965,4633.706,4657.512,278.0,263.0,291.0,,False,SOFT,12.0,True,Aston Martin,4579.321,2022-09-04 13:17:19.617,1,8.0,False,,False,True
4735.328,STR,18,77.843,13.0,1.0,,,26.486,27.733,23.624,4683.998,4711.731,4735.355,,263.0,291.0,296.0,False,SOFT,13.0,True,Aston Martin,4657.485,2022-09-04 13:18:37.781,1,8.0,False,,False,True
4812.992,STR,18,77.664,14.0,1.0,,,26.399,27.619,23.646,4761.754,4789.373,4813.019,,263.0,292.0,295.0,False,SOFT,14.0,True,Aston Martin,4735.328,2022-09-04 13:19:55.624,1,8.0,False,,False,True
4890.668,STR,18,77.676,15.0,1.0,,,26.432,27.612,23.632,4839.451,4867.063,4890.695,,263.0,291.0,299.0,False,SOFT,15.0,True,Aston Martin,4812.992,2022-09-04 13:21:13.288,1,6.0,False,,False,True
4971.197,STR,18,80.529,16.0,1.0,,4969.653,26.329,27.542,26.658,4917.024,4944.566,4971.224,279.0,264.0,,298.0,False,SOFT,16.0,True,Aston Martin,4890.668,2022-09-04 13:22:30.964,1,6.0,False,,False,False
5067.388,STR,18,96.191,17.0,2.0,4989.886,,45.861,26.837,23.493,5017.085,5043.922,5067.415,276.0,260.0,289.0,,False,MEDIUM,2.0,False,Aston Martin,4971.197,2022-09-04 13:23:51.493,1,10.0,False,,False,False
5144.489,STR,18,77.101,18.0,2.0,,,26.289,27.306,23.506,5093.704,5121.01,5144.516,280.0,264.0,293.0,290.0,True,MEDIUM,3.0,False,Aston Martin,5067.388,2022-09-04 13:25:27.684,1,10.0,False,,False,True
5221.68,STR,18,77.191,19.0,2.0,,,26.343,27.353,23.495,5170.859,5198.212,5221.707,,264.0,292.0,299.0,False,MEDIUM,4.0,False,Aston Martin,5144.489,2022-09-04 13:26:44.785,1,9.0,False,,False,True
5299.052,STR,18,77.372,20.0,2.0,,,26.414,27.422,23.536,5248.121,5275.543,5299.079,,265.0,292.0,297.0,False,MEDIUM,5.0,False,Aston Martin,5221.68,2022-09-04 13:28:01.976,1,9.0,False,,False,True
5376.282,STR,18,77.23,21.0,2.0,,,26.354,27.399,23.477,5325.433,5352.832,5376.309,,266.0,294.0,296.0,False,MEDIUM,6.0,False,Aston Martin,5299.052,2022-09-04 13:29:19.348,1,8.0,False,,False,True
5453.391,STR,18,77.109,22.0,2.0,,,26.387,27.415,23.307,5402.696,5430.111,5453.418,279.0,263.0,292.0,300.0,False,MEDIUM,7.0,False,Aston Martin,5376.282,2022-09-04 13:30:36.578,1,8.0,False,,False,True
5530.324,STR,18,76.933,23.0,2.0,,,26.329,27.252,23.352,5479.747,5506.999,5530.351,,263.0,292.0,296.0,True,MEDIUM,8.0,False,Aston Martin,5453.391,2022-09-04 13:31:53.687,1,8.0,False,,False,True
5607.371,STR,18,77.047,24.0,2.0,,,26.231,27.381,23.435,5556.582,5583.963,5607.398,,263.0,292.0,297.0,False,MEDIUM,9.0,False,Aston Martin,5530.324,2022-09-04 13:33:10.620,1,8.0,False,,False,True
5684.424,STR,18,77.053,25.0,2.0,,,26.37,27.351,23.332,5633.768,5661.119,5684.451,,263.0,291.0,296.0,False,MEDIUM,10.0,False,Aston Martin,5607.371,2022-09-04 13:34:27.667,1,8.0,False,,False,True
5761.373,STR,18,76.949,26.0,2.0,,,26.245,27.372,23.332,5710.696,5738.068,5761.4,,263.0,291.0,295.0,False,MEDIUM,11.0,False,Aston Martin,5684.424,2022-09-04 13:35:44.720,1,8.0,False,,False,True
5838.469,STR,18,77.096,27.0,2.0,,,26.295,27.406,23.395,5787.695,5815.101,5838.496,,262.0,292.0,296.0,False,MEDIUM,12.0,False,Aston Martin,5761.373,2022-09-04 13:37:01.669,1,8.0,False,,False,True
5915.757,STR,18,77.288,28.0,2.0,,,26.456,27.39,23.442,5864.952,5892.342,5915.784,,263.0,291.0,,False,MEDIUM,13.0,False,Aston Martin,5838.469,2022-09-04 13:38:18.765,1,8.0,False,,False,True
5992.775,STR,18,77.018,29.0,2.0,,,26.233,27.388,23.397,5942.017,5969.405,5992.802,,262.0,292.0,298.0,False,MEDIUM,14.0,False,Aston Martin,5915.757,2022-09-04 13:39:36.053,1,8.0,False,,False,True
6069.947,STR,18,77.172,30.0,2.0,,,26.353,27.335,23.484,6019.155,6046.49,6069.974,,263.0,292.0,295.0,False,MEDIUM,15.0,False,Aston Martin,5992.775,2022-09-04 13:40:53.071,1,8.0,False,,False,True
6146.948,STR,18,77.001,31.0,2.0,,,26.243,27.365,23.393,6096.217,6123.582,6146.975,280.0,262.0,291.0,296.0,False,MEDIUM,16.0,False,Aston Martin,6069.947,2022-09-04 13:42:10.243,1,8.0,False,,False,True
6224.169,STR,18,77.221,32.0,2.0,,,26.472,27.372,23.377,6173.447,6200.819,6224.196,278.0,263.0,292.0,295.0,False,MEDIUM,17.0,False,Aston Martin,6146.948,2022-09-04 13:43:27.244,1,8.0,False,,False,True
6301.258,STR,18,77.089,33.0,2.0,,,26.328,27.411,23.35,6250.524,6277.935,6301.285,279.0,262.0,291.0,297.0,False,MEDIUM,18.0,False,Aston Martin,6224.169,2022-09-04 13:44:44.465,1,8.0,False,,False,True
6378.355,STR,18,77.097,34.0,2.0,,,26.297,27.347,23.453,6327.582,6354.929,6378.382,280.0,263.0,292.0,295.0,False,MEDIUM,19.0,False,Aston Martin,6301.258,2022-09-04 13:46:01.554,1,8.0,False,,False,True
6455.185,STR,18,76.83,35.0,2.0,,,26.27,27.22,23.34,6404.652,6431.872,6455.212,279.0,263.0,292.0,297.0,True,MEDIUM,20.0,False,Aston Martin,6378.355,2022-09-04 13:47:18.651,1,8.0,False,,False,True
6532.119,STR,18,76.934,36.0,2.0,,,26.234,27.317,23.383,6481.446,6508.763,6532.146,280.0,264.0,293.0,,False,MEDIUM,21.0,False,Aston Martin,6455.185,2022-09-04 13:48:35.481,1,8.0,False,,False,True
6609.123,STR,18,77.004,37.0,2.0,,,26.308,27.305,23.391,6558.454,6585.759,6609.15,,264.0,293.0,298.0,False,MEDIUM,22.0,False,Aston Martin,6532.119,2022-09-04 13:49:52.415,1,8.0,False,,False,True
6689.516,STR,18,80.393,38.0,2.0,,6687.968,26.227,27.551,26.615,6635.377,6662.928,6689.543,,266.0,,297.0,False,MEDIUM,23.0,False,Aston Martin,6609.123,2022-09-04 13:51:09.419,1,9.0,False,,False,False
6786.473,STR,18,96.957,39.0,3.0,6708.178,,47.034,26.687,23.236,6736.577,6763.264,6786.5,276.0,263.0,290.0,,False,HARD,2.0,False,Aston Martin,6689.516,2022-09-04 13:52:29.812,1,11.0,False,,False,False
6862.346,STR,18,75.873,40.0,3.0,,,26.115,26.56,23.198,6812.615,6839.175,6862.373,279.0,265.0,291.0,295.0,True,HARD,3.0,False,Aston Martin,6786.473,2022-09-04 13:54:06.769,1,11.0,False,,False,True
6938.233,STR,18,75.887,41.0,3.0,,,26.072,26.679,23.136,6888.445,6915.124,6938.26,,264.0,293.0,,False,HARD,4.0,False,Aston Martin,6862.346,2022-09-04 13:55:22.642,1,11.0,False,,False,True
7014.015,STR,18,75.782,42.0,3.0,,,26.018,26.744,23.02,6964.278,6991.022,7014.042,280.0,265.0,306.0,,True,HARD,5.0,False,Aston Martin,6938.233,2022-09-04 13:56:38.529,1,10.0,False,,False,True
