Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
4980.051,PER,11,95.214,13.0,1.0,,,35.059,30.376,29.779,4919.965,4950.341,4980.12,281.0,299.0,290.0,306.0,False,MEDIUM,13.0,True,Red Bull Racing,4884.837,2022-03-27 17:22:24.847,1,1.0,False,,False,True
5075.367,PER,11,95.316,14.0,1.0,,,35.166,30.338,29.812,5015.286,5045.624,5075.436,280.0,301.0,289.0,306.0,False,MEDIUM,14.0,True,Red Bull Racing,4980.051,2022-03-27 17:24:00.061,1,1.0,False,,False,True
5173.958,PER,11,98.591,15.0,1.0,,5172.906,35.377,30.453,32.761,5110.813,5141.266,5174.027,279.0,299.0,,305.0,False,MEDIUM,15.0,True,Red Bull Racing,5075.367,2022-03-27 17:25:35.377,1,2.0,False,,False,False
5302.064,PER,11,128.106,16.0,2.0,5193.384,,53.365,31.24,43.501,5227.392,5258.632,5302.133,282.0,144.0,244.0,258.0,False,HARD,1.0,True,Red Bull Racing,5173.958,2022-03-27 17:27:13.968,1264,4.0,False,,False,False
5463.751,PER,11,,17.0,2.0,,,51.081,47.177,63.415,5353.263,5400.416,5463.82,250.0,163.0,144.0,167.0,False,HARD,2.0,True,Red Bull Racing,5302.064,2022-03-27 17:29:22.074,4,3.0,False,,False,False
5624.892,PER,11,,18.0,2.0,,,55.829,47.78,57.546,5519.662,5567.504,5625.048,,172.0,241.0,165.0,False,HARD,3.0,True,Red Bull Racing,5463.751,2022-03-27 17:32:03.761,4,3.0,False,,False,False
5773.671,PER,11,148.779,19.0,2.0,,,52.076,46.631,50.072,5677.037,5723.668,5773.74,240.0,241.0,250.0,205.0,False,HARD,4.0,True,Red Bull Racing,5624.892,2022-03-27 17:34:44.902,4,3.0,False,,False,False
5935.827,PER,11,,20.0,2.0,,,51.457,44.78,65.927,5825.249,5869.972,5936.007,225.0,140.0,294.0,100.0,False,HARD,5.0,True,Red Bull Racing,5773.671,2022-03-27 17:37:13.681,41,3.0,False,,False,False
6032.794,PER,11,96.967,21.0,2.0,,,37.189,30.131,29.647,5973.085,6003.216,6032.863,282.0,306.0,293.0,309.0,False,HARD,6.0,True,Red Bull Racing,5935.827,2022-03-27 17:39:55.837,1,4.0,False,,False,True
6127.453,PER,11,94.659,22.0,2.0,,,35.393,29.868,29.398,6068.256,6098.124,6127.522,283.0,305.0,292.0,311.0,False,HARD,7.0,True,Red Bull Racing,6032.794,2022-03-27 17:41:32.804,1,4.0,False,,False,True
6221.152,PER,11,93.699,23.0,2.0,,,34.876,29.669,29.154,6162.398,6192.067,6221.221,286.0,306.0,304.0,314.0,True,HARD,8.0,True,Red Bull Racing,6127.453,2022-03-27 17:43:07.463,1,4.0,False,,False,True
6314.967,PER,11,93.815,24.0,2.0,,,34.943,29.711,29.161,6256.164,6285.875,6315.036,285.0,306.0,293.0,313.0,False,HARD,9.0,True,Red Bull Racing,6221.152,2022-03-27 17:44:41.162,1,4.0,False,,False,True
6408.664,PER,11,93.697,25.0,2.0,,,34.769,29.648,29.28,6349.805,6379.453,6408.733,286.0,307.0,292.0,316.0,True,HARD,10.0,True,Red Bull Racing,6314.967,2022-03-27 17:46:14.977,1,4.0,False,,False,True
6502.272,PER,11,93.608,26.0,2.0,,,34.701,29.712,29.195,6443.434,6473.146,6502.341,287.0,310.0,291.0,315.0,True,HARD,11.0,True,Red Bull Racing,6408.664,2022-03-27 17:47:48.674,1,4.0,False,,False,True
6595.819,PER,11,93.547,27.0,2.0,,,34.597,29.714,29.236,6536.938,6566.652,6595.888,285.0,309.0,294.0,316.0,True,HARD,12.0,True,Red Bull Racing,6502.272,2022-03-27 17:49:22.282,1,4.0,False,,False,True
6689.226,PER,11,93.407,28.0,2.0,,,34.557,29.706,29.144,6630.445,6660.151,6689.295,287.0,308.0,292.0,313.0,True,HARD,13.0,True,Red Bull Racing,6595.819,2022-03-27 17:50:55.829,1,4.0,False,,False,True
6782.539,PER,11,93.313,29.0,2.0,,,34.632,29.66,29.021,6723.927,6753.587,6782.608,286.0,310.0,292.0,317.0,True,HARD,14.0,True,Red Bull Racing,6689.226,2022-03-27 17:52:29.236,1,4.0,False,,False,True
6876.186,PER,11,93.647,30.0,2.0,,,34.792,29.799,29.056,6817.4,6847.199,6876.255,,309.0,292.0,315.0,False,HARD,15.0,True,Red Bull Racing,6782.539,2022-03-27 17:54:02.549,1,4.0,False,,False,True
6969.288,PER,11,93.102,31.0,2.0,,,34.593,29.502,29.007,6910.848,6940.35,6969.357,287.0,311.0,293.0,319.0,True,HARD,16.0,True,Red Bull Racing,6876.186,2022-03-27 17:55:36.196,1,4.0,False,,False,True
7062.439,PER,11,93.151,32.0,2.0,,,34.45,29.595,29.106,7003.807,7033.402,7062.508,286.0,307.0,293.0,315.0,False,HARD,17.0,True,Red Bull Racing,6969.288,2022-03-27 17:57:09.298,1,4.0,False,,False,True
7155.561,PER,11,93.122,33.0,2.0,,,34.549,29.606,28.967,7097.057,7126.663,7155.63,,310.0,293.0,314.0,False,HARD,18.0,True,Red Bull Racing,7062.439,2022-03-27 17:58:42.449,1,4.0,False,,False,True
7248.496,PER,11,92.935,34.0,2.0,,,34.491,29.552,28.892,7190.121,7219.673,7248.565,288.0,309.0,293.0,314.0,True,HARD,19.0,True,Red Bull Racing,7155.561,2022-03-27 18:00:15.571,1,4.0,False,,False,True
7342.025,PER,11,93.529,35.0,2.0,,,34.928,29.607,28.994,7283.493,7313.1,7342.094,287.0,308.0,293.0,312.0,False,HARD,20.0,True,Red Bull Racing,7248.496,2022-03-27 18:01:48.506,1,4.0,True,TRACK LIMITS AT TURN 2,False,True
7434.903,PER,11,92.878,36.0,2.0,,,34.413,29.519,28.946,7376.507,7406.026,7434.972,289.0,309.0,293.0,314.0,True,HARD,21.0,True,Red Bull Racing,7342.025,2022-03-27 18:03:22.035,1,4.0,False,,False,True
7527.911,PER,11,93.008,37.0,2.0,,,34.407,29.517,29.084,7469.379,7498.896,7527.98,287.0,306.0,293.0,309.0,False,HARD,22.0,True,Red Bull Racing,7434.903,2022-03-27 18:04:54.913,12,4.0,False,,False,True
7641.672,PER,11,113.761,38.0,2.0,,,34.339,38.782,40.64,7562.319,7601.101,7641.741,288.0,245.0,250.0,109.0,False,HARD,23.0,True,Red Bull Racing,7527.911,2022-03-27 18:06:27.921,26,4.0,False,,False,False
7767.928,PER,11,126.256,39.0,2.0,,,44.063,39.704,42.489,7685.804,7725.508,7767.997,122.0,262.0,261.0,236.0,False,HARD,24.0,True,Red Bull Racing,7641.672,2022-03-27 18:08:21.682,6,4.0,False,,False,False
7892.873,PER,11,124.945,40.0,2.0,,,42.562,42.156,40.227,7810.559,7852.715,7892.942,188.0,187.0,235.0,196.0,False,HARD,25.0,True,Red Bull Racing,7767.928,2022-03-27 18:10:27.938,67,4.0,False,,False,False
7986.847,PER,11,93.974,41.0,2.0,,,35.608,29.512,28.854,7928.55,7958.062,7986.916,285.0,314.0,293.0,311.0,False,HARD,26.0,True,Red Bull Racing,7892.873,2022-03-27 18:12:32.883,71,4.0,False,,False,False
8079.052,PER,11,92.205,42.0,2.0,,,34.111,29.276,28.818,8021.027,8050.303,8079.121,289.0,310.0,293.0,315.0,True,HARD,27.0,True,Red Bull Racing,7986.847,2022-03-27 18:14:06.857,1,4.0,False,,False,True
8171.462,PER,11,92.41,43.0,2.0,,,34.292,29.373,28.745,8113.413,8142.786,8171.531,288.0,306.0,292.0,312.0,False,HARD,28.0,True,Red Bull Racing,8079.052,2022-03-27 18:15:39.062,1,4.0,False,,False,True
8263.506,PER,11,92.044,44.0,2.0,,,34.105,29.239,28.7,8205.636,8234.875,8263.575,,308.0,294.0,315.0,True,HARD,29.0,True,Red Bull Racing,8171.462,2022-03-27 18:17:11.472,1,4.0,False,,False,True
8355.599,PER,11,92.093,45.0,2.0,,,34.039,29.306,28.748,8297.614,8326.92,8355.668,,311.0,293.0,317.0,False,HARD,30.0,True,Red Bull Racing,8263.506,2022-03-27 18:18:43.516,1,4.0,False,,False,True
8447.641,PER,11,92.042,46.0,2.0,,,34.031,29.261,28.75,8389.699,8418.96,8447.71,290.0,311.0,295.0,317.0,True,HARD,31.0,True,Red Bull Racing,8355.599,2022-03-27 18:20:15.609,1,4.0,False,,False,True
8539.901,PER,11,92.26,47.0,2.0,,,34.096,29.318,28.846,8481.806,8511.124,8539.97,289.0,310.0,295.0,318.0,False,HARD,32.0,True,Red Bull Racing,8447.641,2022-03-27 18:21:47.651,1,4.0,False,,False,True
8632.234,PER,11,92.333,48.0,2.0,,,34.159,29.353,28.821,8574.129,8603.482,8632.303,,312.0,293.0,317.0,False,HARD,33.0,True,Red Bull Racing,8539.901,2022-03-27 18:23:19.911,12,4.0,False,,False,True
8724.719,PER,11,92.485,49.0,2.0,,,34.251,29.398,28.836,8666.554,8695.952,8724.788,,311.0,295.0,316.0,False,HARD,34.0,True,Red Bull Racing,8632.234,2022-03-27 18:24:52.244,12,4.0,False,,False,True
8817.879,PER,11,93.16,50.0,2.0,,,34.666,29.502,28.992,8759.454,8788.956,8817.948,283.0,309.0,295.0,314.0,False,HARD,35.0,True,Red Bull Racing,8724.719,2022-03-27 18:26:24.729,2,4.0,False,,False,True
3849.252,ALO,14,101.458,1.0,1.0,,,,31.224,30.105,,3819.22,3849.36,279.0,297.0,286.0,301.0,False,MEDIUM,1.0,True,Alpine,3747.563,2022-03-27 17:03:27.573,1,7.0,False,,False,False
3946.484,ALO,14,97.232,2.0,1.0,,,36.332,31.017,29.883,3885.62,3916.637,3946.52,274.0,298.0,288.0,299.0,True,MEDIUM,2.0,True,Alpine,3849.252,2022-03-27 17:05:09.262,1,7.0,False,,False,True
4043.058,ALO,14,96.574,3.0,1.0,,,36.141,30.627,29.806,3982.661,4013.288,4043.094,,300.0,287.0,301.0,True,MEDIUM,3.0,True,Alpine,3946.484,2022-03-27 17:06:46.494,1,7.0,False,,False,True
4139.171,ALO,14,96.113,4.0,1.0,,,35.881,30.534,29.698,4078.975,4109.509,4139.207,275.0,314.0,301.0,322.0,True,MEDIUM,4.0,True,Alpine,4043.058,2022-03-27 17:08:23.068,1,7.0,False,,False,True
4235.362,ALO,14,96.191,5.0,1.0,,,36.165,30.424,29.602,4175.372,4205.796,4235.398,276.0,316.0,300.0,320.0,False,MEDIUM,5.0,True,Alpine,4139.171,2022-03-27 17:09:59.181,1,7.0,False,,False,True
4331.445,ALO,14,96.083,6.0,1.0,,,36.141,30.423,29.519,4271.539,4301.962,4331.481,279.0,315.0,301.0,322.0,True,MEDIUM,6.0,True,Alpine,4235.362,2022-03-27 17:11:35.372,1,7.0,False,,False,True
4429.204,ALO,14,97.759,7.0,1.0,,,36.734,30.685,30.34,4368.215,4398.9,4429.24,274.0,295.0,287.0,297.0,False,MEDIUM,7.0,True,Alpine,4331.445,2022-03-27 17:13:11.455,1,6.0,False,,False,True
4527.512,ALO,14,98.308,8.0,1.0,,,36.819,31.254,30.235,4466.059,4497.313,4527.548,275.0,310.0,287.0,299.0,False,MEDIUM,8.0,True,Alpine,4429.204,2022-03-27 17:14:49.214,1,6.0,False,,False,True
4624.129,ALO,14,96.617,9.0,1.0,,,36.125,30.479,30.013,4563.673,4594.152,4624.165,273.0,294.0,286.0,298.0,False,MEDIUM,9.0,True,Alpine,4527.512,2022-03-27 17:16:27.522,1,6.0,False,,False,True
4720.47,ALO,14,96.341,10.0,1.0,,,35.824,30.464,30.053,4659.989,4690.453,4720.506,,293.0,286.0,296.0,False,MEDIUM,10.0,True,Alpine,4624.129,2022-03-27 17:18:04.139,1,6.0,False,,False,True
4816.972,ALO,14,96.502,11.0,1.0,,,35.788,30.613,30.101,4756.294,4786.907,4817.008,272.0,294.0,286.0,296.0,False,MEDIUM,11.0,True,Alpine,4720.47,2022-03-27 17:19:40.480,1,6.0,False,,False,True
4913.287,ALO,14,96.315,12.0,1.0,,,35.751,30.589,29.975,4852.759,4883.348,4913.323,273.0,295.0,286.0,297.0,False,MEDIUM,12.0,True,Alpine,4816.972,2022-03-27 17:21:16.982,1,6.0,False,,False,True
5009.718,ALO,14,96.431,13.0,1.0,,,35.624,30.588,30.219,4948.947,4979.535,5009.754,,294.0,286.0,297.0,False,MEDIUM,13.0,True,Alpine,4913.287,2022-03-27 17:22:53.297,1,6.0,False,,False,True
5106.204,ALO,14,96.486,14.0,1.0,,,35.607,30.763,30.116,5045.361,5076.124,5106.24,274.0,295.0,285.0,297.0,False,MEDIUM,14.0,True,Alpine,5009.718,2022-03-27 17:24:29.728,1,6.0,False,,False,True
5202.996,ALO,14,96.792,15.0,1.0,,,35.812,30.807,30.173,5142.052,5172.859,5203.032,273.0,294.0,286.0,298.0,False,MEDIUM,15.0,True,Alpine,5106.204,2022-03-27 17:26:06.214,1,6.0,False,,False,True
5321.826,ALO,14,118.83,16.0,1.0,,5320.704,35.882,38.082,44.866,5238.914,5276.996,5321.862,274.0,164.0,,196.0,False,MEDIUM,16.0,True,Alpine,5202.996,2022-03-27 17:27:43.006,1264,6.0,False,,False,False
5475.224,ALO,14,,17.0,2.0,5342.229,,61.997,38.66,52.686,5383.946,5422.574,5475.287,248.0,203.0,223.0,159.0,False,HARD,1.0,True,Alpine,5321.826,2022-03-27 17:29:41.836,4,8.0,False,,False,False
5633.386,ALO,14,,18.0,2.0,,,50.779,50.356,57.053,5526.034,5576.369,5633.46,223.0,188.0,202.0,170.0,False,HARD,2.0,True,Alpine,5475.224,2022-03-27 17:32:15.234,4,8.0,False,,False,False
5783.318,ALO,14,149.932,19.0,2.0,,,52.001,46.897,51.034,5685.423,5732.32,5783.354,176.0,174.0,251.0,158.0,False,HARD,3.0,True,Alpine,5633.386,2022-03-27 17:34:53.396,4,8.0,False,,False,False
5937.739,ALO,14,,20.0,2.0,,,48.719,45.135,60.602,5832.1,5877.228,5937.879,199.0,199.0,295.0,97.0,False,HARD,4.0,True,Alpine,5783.318,2022-03-27 17:37:23.328,41,8.0,False,,False,False
6035.616,ALO,14,97.877,21.0,2.0,,,37.258,30.699,29.92,5975.033,6005.732,6035.652,282.0,303.0,291.0,305.0,False,HARD,5.0,True,Alpine,5937.739,2022-03-27 17:39:57.749,1,8.0,False,,False,True
6132.321,ALO,14,96.705,22.0,2.0,,,36.362,30.582,29.761,6072.014,6102.596,6132.357,277.0,297.0,289.0,300.0,False,HARD,6.0,True,Alpine,6035.616,2022-03-27 17:41:35.626,1,8.0,False,,False,True
6227.987,ALO,14,95.666,23.0,2.0,,,35.707,30.371,29.588,6168.064,6198.435,6228.023,,298.0,289.0,302.0,True,HARD,7.0,True,Alpine,6132.321,2022-03-27 17:43:12.331,1,8.0,False,,False,True
6323.653,ALO,14,95.666,24.0,2.0,,,35.791,30.269,29.606,6263.814,6294.083,6323.689,,298.0,290.0,299.0,False,HARD,8.0,True,Alpine,6227.987,2022-03-27 17:44:47.997,1,8.0,False,,False,True
6419.014,ALO,14,95.361,25.0,2.0,,,35.558,30.257,29.546,6359.247,6389.504,6419.05,,300.0,289.0,302.0,True,HARD,9.0,True,Alpine,6323.653,2022-03-27 17:46:23.663,1,8.0,False,,False,True
6513.845,ALO,14,94.831,26.0,2.0,,,35.301,30.075,29.455,6454.351,6484.426,6513.881,280.0,300.0,289.0,304.0,True,HARD,10.0,True,Alpine,6419.014,2022-03-27 17:47:59.024,1,8.0,False,,False,True
6608.439,ALO,14,94.594,27.0,2.0,,,35.101,29.952,29.541,6548.982,6578.934,6608.475,,301.0,291.0,299.0,True,HARD,11.0,True,Alpine,6513.845,2022-03-27 17:49:33.855,1,8.0,False,,False,True
6703.382,ALO,14,94.943,28.0,2.0,,,35.212,30.012,29.719,6643.687,6673.699,6703.418,277.0,298.0,289.0,302.0,False,HARD,12.0,True,Alpine,6608.439,2022-03-27 17:51:08.449,1,8.0,False,,False,True
6798.767,ALO,14,95.385,29.0,2.0,,,35.55,30.319,29.516,6738.968,6769.287,6798.803,,298.0,289.0,301.0,False,HARD,13.0,True,Alpine,6703.382,2022-03-27 17:52:43.392,1,8.0,False,,False,True
6893.171,ALO,14,94.404,30.0,2.0,,,35.155,29.847,29.402,6833.958,6863.805,6893.207,279.0,298.0,291.0,303.0,True,HARD,14.0,True,Alpine,6798.767,2022-03-27 17:54:18.777,1,8.0,False,,False,True
6987.373,ALO,14,94.202,31.0,2.0,,,35.032,29.834,29.336,6928.239,6958.073,6987.409,,299.0,290.0,304.0,True,HARD,15.0,True,Alpine,6893.171,2022-03-27 17:55:53.181,1,8.0,False,,False,True
7081.326,ALO,14,93.953,32.0,2.0,,,34.906,29.803,29.244,7022.315,7052.118,7081.362,280.0,301.0,297.0,306.0,True,HARD,16.0,True,Alpine,6987.373,2022-03-27 17:57:27.383,1,8.0,False,,False,True
7175.157,ALO,14,93.831,33.0,2.0,,,35.018,29.823,28.99,7116.38,7146.203,7175.193,279.0,302.0,304.0,321.0,True,HARD,17.0,True,Alpine,7081.326,2022-03-27 17:59:01.336,1,8.0,False,,False,True
7269.828,ALO,14,94.671,34.0,2.0,,,35.436,29.872,29.363,7210.629,7240.501,7269.864,281.0,315.0,304.0,322.0,False,HARD,18.0,True,Alpine,7175.157,2022-03-27 18:00:35.167,1,8.0,False,,False,True
7364.337,ALO,14,94.509,35.0,2.0,,,35.196,29.915,29.398,7305.06,7334.975,7364.373,280.0,297.0,288.0,301.0,False,HARD,19.0,True,Alpine,7269.828,2022-03-27 18:02:09.838,1,7.0,False,,False,True
7605.008,ALO,14,,36.0,2.0,,,,,,,,,,,,,,HARD,20.0,True,Alpine,7364.337,,126,,False,,True,False
3844.882,LEC,16,97.088,1.0,1.0,,,,30.338,29.685,,3815.308,3845.025,277.0,295.0,283.0,297.0,False,MEDIUM,1.0,True,Ferrari,3747.563,2022-03-27 17:03:27.573,1,2.0,False,,False,False
3939.825,LEC,16,94.943,2.0,1.0,,,35.261,30.09,29.592,3880.244,3910.334,3939.926,,299.0,286.0,301.0,True,MEDIUM,2.0,True,Ferrari,3844.882,2022-03-27 17:05:04.892,1,2.0,False,,False,True
4034.619,LEC,16,94.794,3.0,1.0,,,35.061,30.109,29.624,3974.987,4005.096,4034.72,,299.0,285.0,301.0,True,MEDIUM,3.0,True,Ferrari,3939.825,2022-03-27 17:06:39.835,1,2.0,False,,False,True
4129.27,LEC,16,94.651,4.0,1.0,,,34.936,30.138,29.577,4069.656,4099.794,4129.371,278.0,299.0,286.0,302.0,True,MEDIUM,4.0,True,Ferrari,4034.619,2022-03-27 17:08:14.629,1,2.0,False,,False,True
4224.426,LEC,16,95.156,5.0,1.0,,,35.115,30.318,29.723,4164.486,4194.804,4224.527,277.0,296.0,285.0,300.0,False,MEDIUM,5.0,True,Ferrari,4129.27,2022-03-27 17:09:49.280,1,2.0,False,,False,True
4319.011,LEC,16,94.585,6.0,1.0,,,34.962,30.091,29.532,4259.489,4289.58,4319.112,279.0,298.0,285.0,301.0,True,MEDIUM,6.0,True,Ferrari,4224.426,2022-03-27 17:11:24.436,1,2.0,False,,False,True
4413.713,LEC,16,94.702,7.0,1.0,,,34.907,30.166,29.629,4354.019,4384.185,4413.814,277.0,299.0,286.0,301.0,False,MEDIUM,7.0,True,Ferrari,4319.011,2022-03-27 17:12:59.021,1,2.0,False,,False,True
4508.282,LEC,16,94.569,8.0,1.0,,,34.902,30.101,29.566,4448.716,4478.817,4508.383,280.0,299.0,287.0,302.0,True,MEDIUM,8.0,True,Ferrari,4413.713,2022-03-27 17:14:33.723,1,2.0,False,,False,True
4603.249,LEC,16,94.967,9.0,1.0,,,35.006,30.244,29.717,4543.389,4573.633,4603.35,276.0,296.0,286.0,299.0,False,MEDIUM,9.0,True,Ferrari,4508.282,2022-03-27 17:16:08.292,1,2.0,False,,False,True
4697.928,LEC,16,94.679,10.0,1.0,,,34.92,30.141,29.618,4638.27,4668.411,4698.029,280.0,301.0,287.0,305.0,False,MEDIUM,10.0,True,Ferrari,4603.249,2022-03-27 17:17:43.259,1,2.0,False,,False,True
4792.709,LEC,16,94.781,11.0,1.0,,,34.923,30.136,29.722,4732.952,4763.088,4792.81,278.0,298.0,286.0,300.0,False,MEDIUM,11.0,True,Ferrari,4697.928,2022-03-27 17:19:17.938,1,2.0,False,,False,True
4887.624,LEC,16,94.915,12.0,1.0,,,34.965,30.2,29.75,4827.775,4857.975,4887.725,,297.0,287.0,299.0,False,MEDIUM,12.0,True,Ferrari,4792.709,2022-03-27 17:20:52.719,1,2.0,False,,False,True
4982.401,LEC,16,94.777,13.0,1.0,,,34.93,30.178,29.669,4922.655,4952.833,4982.502,279.0,298.0,288.0,302.0,False,MEDIUM,13.0,True,Ferrari,4887.624,2022-03-27 17:22:27.634,1,2.0,False,,False,True
5077.615,LEC,16,95.214,14.0,1.0,,,35.011,30.311,29.892,5017.513,5047.824,5077.716,278.0,299.0,287.0,301.0,False,MEDIUM,14.0,True,Ferrari,4982.401,2022-03-27 17:24:02.411,1,2.0,False,,False,True
5172.852,LEC,16,95.237,15.0,1.0,,,35.007,30.292,29.938,5112.723,5143.015,5172.953,280.0,300.0,286.0,303.0,False,MEDIUM,15.0,True,Ferrari,5077.615,2022-03-27 17:25:37.625,1,1.0,False,,False,True
5276.692,LEC,16,103.84,16.0,1.0,,5275.649,35.049,30.308,38.483,5208.002,5238.31,5276.793,278.0,297.0,,296.0,False,MEDIUM,16.0,True,Ferrari,5172.852,2022-03-27 17:27:12.862,1264,1.0,False,,False,False
5461.313,LEC,16,,17.0,2.0,5296.673,,70.134,50.799,63.751,5346.929,5397.705,5461.414,203.0,193.0,196.0,123.0,False,HARD,1.0,True,Ferrari,5276.692,2022-03-27 17:28:56.702,4,1.0,False,,False,False
5621.424,LEC,16,,18.0,2.0,,,55.979,48.062,56.029,5517.472,5565.516,5621.589,207.0,164.0,231.0,155.0,False,HARD,2.0,True,Ferrari,5461.313,2022-03-27 17:32:01.323,4,1.0,False,,False,False
5770.426,LEC,16,149.002,19.0,2.0,,,53.337,46.749,48.916,5674.862,5721.611,5770.527,219.0,170.0,244.0,187.0,False,HARD,3.0,True,Ferrari,5621.424,2022-03-27 17:34:41.434,4,1.0,False,,False,False
5935.048,LEC,16,,20.0,2.0,,,52.742,44.784,67.1,5823.273,5868.072,5935.258,173.0,185.0,286.0,101.0,False,HARD,4.0,True,Ferrari,5770.426,2022-03-27 17:37:10.436,41,1.0,False,,False,False
6029.684,LEC,16,94.636,21.0,2.0,,,35.163,29.96,29.513,5970.312,6000.272,6029.785,274.0,290.0,283.0,293.0,False,HARD,5.0,True,Ferrari,5935.048,2022-03-27 17:39:55.058,1,1.0,False,,False,True
6123.759,LEC,16,94.075,22.0,2.0,,,34.685,30.094,29.296,6064.47,6094.564,6123.86,275.0,292.0,283.0,295.0,True,HARD,6.0,True,Ferrari,6029.684,2022-03-27 17:41:29.694,1,1.0,False,,False,True
6217.218,LEC,16,93.459,23.0,2.0,,,34.471,29.718,29.27,6158.331,6188.049,6217.319,281.0,298.0,285.0,302.0,True,HARD,7.0,True,Ferrari,6123.759,2022-03-27 17:43:03.769,1,1.0,False,,False,True
6310.739,LEC,16,93.521,24.0,2.0,,,34.536,29.733,29.252,6251.855,6281.588,6310.84,278.0,294.0,286.0,297.0,False,HARD,8.0,True,Ferrari,6217.218,2022-03-27 17:44:37.228,1,1.0,False,,False,True
6404.063,LEC,16,93.324,25.0,2.0,,,34.175,29.8,29.349,6345.015,6374.815,6404.164,279.0,293.0,286.0,297.0,True,HARD,9.0,True,Ferrari,6310.739,2022-03-27 17:46:10.749,1,1.0,False,,False,True
6497.245,LEC,16,93.182,26.0,2.0,,,34.261,29.843,29.078,6438.425,6468.268,6497.346,277.0,294.0,285.0,297.0,True,HARD,10.0,True,Ferrari,6404.063,2022-03-27 17:47:44.073,1,1.0,False,,False,True
6590.429,LEC,16,93.184,27.0,2.0,,,34.301,29.728,29.155,6531.647,6561.375,6590.53,,293.0,286.0,296.0,False,HARD,11.0,True,Ferrari,6497.245,2022-03-27 17:49:17.255,1,1.0,False,,False,True
6683.14,LEC,16,92.711,28.0,2.0,,,34.067,29.513,29.131,6624.597,6654.11,6683.241,283.0,298.0,287.0,301.0,True,HARD,12.0,True,Ferrari,6590.429,2022-03-27 17:50:50.439,1,1.0,False,,False,True
6776.082,LEC,16,92.942,29.0,2.0,,,34.159,29.654,29.129,6717.4,6747.054,6776.183,277.0,295.0,285.0,298.0,False,HARD,13.0,True,Ferrari,6683.14,2022-03-27 17:52:23.150,1,1.0,False,,False,True
6868.834,LEC,16,92.752,30.0,2.0,,,34.076,29.593,29.083,6810.259,6839.852,6868.935,282.0,298.0,287.0,302.0,False,HARD,14.0,True,Ferrari,6776.082,2022-03-27 17:53:56.092,1,1.0,False,,False,True
6961.913,LEC,16,93.079,31.0,2.0,,,34.231,29.744,29.104,6903.166,6932.91,6962.014,278.0,295.0,287.0,299.0,False,HARD,15.0,True,Ferrari,6868.834,2022-03-27 17:55:28.844,1,1.0,False,,False,True
7054.596,LEC,16,92.683,32.0,2.0,,,34.055,29.539,29.089,6996.069,7025.608,7054.697,279.0,296.0,287.0,300.0,True,HARD,16.0,True,Ferrari,6961.913,2022-03-27 17:57:01.923,1,1.0,False,,False,True
7147.474,LEC,16,92.878,33.0,2.0,,,34.094,29.659,29.125,7088.791,7118.45,7147.575,278.0,295.0,286.0,298.0,False,HARD,17.0,True,Ferrari,7054.596,2022-03-27 17:58:34.606,1,1.0,False,,False,True
7240.154,LEC,16,92.68,34.0,2.0,,,34.14,29.529,29.011,7181.715,7211.244,7240.255,279.0,295.0,287.0,298.0,True,HARD,18.0,True,Ferrari,7147.474,2022-03-27 18:00:07.484,1,1.0,False,,False,True
7332.635,LEC,16,92.481,35.0,2.0,,,33.973,29.45,29.058,7274.228,7303.678,7332.736,282.0,297.0,287.0,300.0,True,HARD,19.0,True,Ferrari,7240.154,2022-03-27 18:01:40.164,1,1.0,False,,False,True
7425.275,LEC,16,92.64,36.0,2.0,,,34.078,29.544,29.018,7366.814,7396.358,7425.376,280.0,295.0,288.0,298.0,False,HARD,20.0,True,Ferrari,7332.635,2022-03-27 18:03:12.645,1,1.0,False,,False,True
7518.377,LEC,16,93.102,37.0,2.0,,,34.013,29.418,29.671,7459.389,7488.807,7518.478,284.0,299.0,287.0,300.0,False,HARD,21.0,True,Ferrari,7425.275,2022-03-27 18:04:45.285,12,1.0,False,,False,True
7625.589,LEC,16,107.212,38.0,2.0,,,34.172,29.549,43.491,7552.65,7582.199,7625.69,283.0,296.0,235.0,201.0,False,HARD,22.0,True,Ferrari,7518.377,2022-03-27 18:06:18.387,26,1.0,False,,False,False
7752.008,LEC,16,126.419,39.0,2.0,,,43.435,40.459,42.525,7669.125,7709.584,7752.109,228.0,226.0,206.0,104.0,False,HARD,23.0,True,Ferrari,7625.589,2022-03-27 18:08:05.599,6,1.0,False,,False,False
7878.469,LEC,16,126.461,40.0,2.0,,,42.713,42.639,41.109,7794.822,7837.461,7878.57,222.0,149.0,216.0,208.0,False,HARD,24.0,True,Ferrari,7752.008,2022-03-27 18:10:12.018,6,1.0,False,,False,False
7974.586,LEC,16,96.117,41.0,2.0,,,37.784,29.53,28.803,7916.354,7945.884,7974.687,277.0,294.0,289.0,298.0,False,HARD,25.0,True,Ferrari,7878.469,2022-03-27 18:12:18.479,671,1.0,False,,False,False
