Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
7366.592,LEC,16,105.627,32.0,2.0,,,37.387,42.741,25.499,7298.377,7341.118,7366.617,209.0,217.0,317.0,317.0,True,HARD,21.0,True,Ferrari,7260.965,2023-04-30 12:02:02.435,1,3.0,False,,False,True
7472.318,LEC,16,105.726,33.0,2.0,,,37.393,42.887,25.446,7404.01,7446.897,7472.343,216.0,217.0,316.0,318.0,False,HARD,22.0,True,Ferrari,7366.592,2023-04-30 12:03:48.062,1,3.0,False,,False,True
7578.191,LEC,16,105.873,34.0,2.0,,,37.528,42.903,25.442,7509.871,7552.774,7578.216,209.0,219.0,316.0,318.0,False,HARD,23.0,True,Ferrari,7472.318,2023-04-30 12:05:33.788,1,3.0,False,,False,True
7683.78,LEC,16,105.589,35.0,2.0,,,37.403,42.799,25.387,7615.619,7658.418,7683.805,210.0,213.0,317.0,318.0,True,HARD,24.0,True,Ferrari,7578.191,2023-04-30 12:07:19.661,1,3.0,False,,False,True
7789.226,LEC,16,105.446,36.0,2.0,,,37.317,42.764,25.365,7721.122,7763.886,7789.251,209.0,214.0,319.0,319.0,True,HARD,25.0,True,Ferrari,7683.78,2023-04-30 12:09:05.250,1,3.0,False,,False,True
7894.558,LEC,16,105.332,37.0,2.0,,,37.321,42.652,25.359,7826.572,7869.224,7894.583,211.0,217.0,320.0,318.0,True,HARD,26.0,True,Ferrari,7789.226,2023-04-30 12:10:50.696,1,3.0,False,,False,True
7999.824,LEC,16,105.266,38.0,2.0,,,37.264,42.587,25.415,7931.847,7974.434,7999.849,213.0,220.0,320.0,318.0,True,HARD,27.0,True,Ferrari,7894.558,2023-04-30 12:12:36.028,1,3.0,False,,False,True
8105.089,LEC,16,105.265,39.0,2.0,,,37.286,42.632,25.347,8037.135,8079.767,8105.114,210.0,215.0,320.0,319.0,True,HARD,28.0,True,Ferrari,7999.824,2023-04-30 12:14:21.294,1,3.0,False,,False,True
8210.452,LEC,16,105.363,40.0,2.0,,,37.345,42.624,25.394,8142.459,8185.083,8210.477,213.0,217.0,319.0,319.0,False,HARD,29.0,True,Ferrari,8105.089,2023-04-30 12:16:06.559,1,3.0,False,,False,True
8315.835,LEC,16,105.383,41.0,2.0,,,37.382,42.674,25.327,8247.859,8290.533,8315.86,214.0,217.0,318.0,319.0,False,HARD,30.0,True,Ferrari,8210.452,2023-04-30 12:17:51.922,1,3.0,False,,False,True
8420.841,LEC,16,105.006,42.0,2.0,,,37.334,42.38,25.292,8353.194,8395.574,8420.866,210.0,220.0,320.0,320.0,True,HARD,31.0,True,Ferrari,8315.835,2023-04-30 12:19:37.305,1,3.0,False,,False,True
8525.511,LEC,16,104.67,43.0,2.0,,,37.099,42.266,25.305,8457.965,8500.231,8525.536,211.0,218.0,319.0,320.0,True,HARD,32.0,True,Ferrari,8420.841,2023-04-30 12:21:22.311,1,3.0,False,,False,True
8630.834,LEC,16,105.323,44.0,2.0,,,37.298,42.709,25.316,8562.834,8605.543,8630.859,213.0,221.0,316.0,320.0,False,HARD,33.0,True,Ferrari,8525.511,2023-04-30 12:23:06.981,1,3.0,False,,False,True
8735.72,LEC,16,104.886,45.0,2.0,,,37.159,42.47,25.257,8668.018,8710.488,8735.745,215.0,221.0,323.0,320.0,False,HARD,34.0,True,Ferrari,8630.834,2023-04-30 12:24:52.304,1,3.0,False,,False,True
8840.647,LEC,16,104.927,46.0,2.0,,,37.123,42.565,25.239,8772.868,8815.433,8840.672,217.0,220.0,319.0,320.0,False,HARD,35.0,True,Ferrari,8735.72,2023-04-30 12:26:37.190,1,3.0,False,,False,True
8945.695,LEC,16,105.048,47.0,2.0,,,37.231,42.566,25.251,8877.903,8920.469,8945.72,213.0,218.0,320.0,321.0,False,HARD,36.0,True,Ferrari,8840.647,2023-04-30 12:28:22.117,1,3.0,False,,False,True
9050.74,LEC,16,105.045,48.0,2.0,,,37.187,42.578,25.28,8982.907,9025.485,9050.765,212.0,222.0,325.0,321.0,False,HARD,37.0,True,Ferrari,8945.695,2023-04-30 12:30:07.165,1,3.0,False,,False,True
9155.301,LEC,16,104.561,49.0,2.0,,,36.907,42.495,25.159,9087.672,9130.167,9155.326,218.0,218.0,326.0,321.0,True,HARD,38.0,True,Ferrari,9050.74,2023-04-30 12:31:52.210,12,3.0,False,,False,True
9260.278,LEC,16,104.977,50.0,2.0,,,37.293,42.532,25.152,9192.619,9235.151,9260.303,,218.0,324.0,322.0,False,HARD,39.0,True,Ferrari,9155.301,2023-04-30 12:33:36.771,1,3.0,False,,False,True
9365.687,LEC,16,105.409,51.0,2.0,,,37.584,42.742,25.083,9297.887,9340.629,9365.712,208.0,210.0,322.0,324.0,False,HARD,40.0,True,Ferrari,9260.278,2023-04-30 12:35:21.748,1,3.0,False,,False,True
3896.569,STR,18,114.568,1.0,1.0,,,,44.127,25.56,,3871.116,3896.725,190.0,207.0,325.0,322.0,False,MEDIUM,1.0,False,Aston Martin,3781.758,2023-04-30 11:04:03.228,12,7.0,False,,False,False
4004.978,STR,18,108.409,2.0,1.0,,,38.928,44.052,25.429,3935.527,3979.579,4005.008,193.0,203.0,329.0,323.0,True,MEDIUM,2.0,False,Aston Martin,3896.569,2023-04-30 11:05:58.039,1,7.0,False,,False,True
4112.731,STR,18,107.753,3.0,1.0,,,38.381,43.99,25.382,4043.389,4087.379,4112.761,192.0,206.0,336.0,323.0,True,MEDIUM,3.0,False,Aston Martin,4004.978,2023-04-30 11:07:46.448,1,7.0,False,,False,True
4220.645,STR,18,107.914,4.0,1.0,,,38.317,44.29,25.307,4151.078,4195.368,4220.675,194.0,203.0,340.0,323.0,False,MEDIUM,4.0,False,Aston Martin,4112.731,2023-04-30 11:09:34.201,1,7.0,False,,False,True
4328.334,STR,18,107.689,5.0,1.0,,,38.316,44.104,25.269,4258.991,4303.095,4328.364,188.0,211.0,340.0,324.0,True,MEDIUM,5.0,False,Aston Martin,4220.645,2023-04-30 11:11:22.115,1,7.0,False,,False,True
4436.602,STR,18,108.268,6.0,1.0,,,38.411,44.488,25.369,4366.775,4411.263,4436.632,194.0,203.0,341.0,323.0,False,MEDIUM,6.0,False,Aston Martin,4328.334,2023-04-30 11:13:09.804,1,7.0,False,,False,True
4544.775,STR,18,108.173,7.0,1.0,,,38.558,44.213,25.402,4475.19,4519.403,4544.805,192.0,207.0,340.0,324.0,False,MEDIUM,7.0,False,Aston Martin,4436.602,2023-04-30 11:14:58.072,1,7.0,False,,False,True
4652.719,STR,18,107.944,8.0,1.0,,,38.464,43.928,25.552,4583.269,4627.197,4652.749,194.0,200.0,322.0,322.0,False,MEDIUM,8.0,False,Aston Martin,4544.775,2023-04-30 11:16:46.245,1,7.0,False,,False,True
4760.742,STR,18,108.023,9.0,1.0,,,38.614,44.076,25.333,4691.363,4735.439,4760.772,192.0,207.0,341.0,324.0,False,MEDIUM,9.0,False,Aston Martin,4652.719,2023-04-30 11:18:34.189,1,6.0,False,,False,True
4868.635,STR,18,107.893,10.0,1.0,,,38.405,43.932,25.556,4799.177,4843.109,4868.665,190.0,205.0,323.0,322.0,False,MEDIUM,10.0,False,Aston Martin,4760.742,2023-04-30 11:20:22.212,12,6.0,False,,False,True
5022.487,STR,18,,11.0,1.0,,5021.205,48.709,60.968,44.17,4917.426,4978.424,5022.517,156.0,130.0,,176.0,False,MEDIUM,11.0,False,Aston Martin,4868.635,2023-04-30 11:22:10.105,24,6.0,False,,False,False
5185.82,STR,18,,12.0,2.0,5044.345,,67.357,61.061,34.867,5089.922,5150.983,5185.905,157.0,182.0,252.0,243.0,False,HARD,4.0,False,Aston Martin,5022.487,2023-04-30 11:24:43.957,4,7.0,False,,False,False
5344.069,STR,18,,13.0,2.0,,,56.79,62.484,38.998,5242.622,5305.137,5344.214,69.0,95.0,286.0,197.0,False,HARD,5.0,False,Aston Martin,5185.82,2023-04-30 11:27:27.290,41,7.0,False,,False,False
5453.392,STR,18,109.323,14.0,2.0,,,39.978,44.018,25.327,5384.077,5428.095,5453.422,187.0,202.0,331.0,324.0,False,HARD,6.0,False,Aston Martin,5344.069,2023-04-30 11:30:05.539,1,6.0,False,,False,True
5560.913,STR,18,107.521,15.0,2.0,,,38.524,43.682,25.315,5491.946,5535.628,5560.943,190.0,210.0,330.0,324.0,True,HARD,7.0,False,Aston Martin,5453.392,2023-04-30 11:31:54.862,1,6.0,False,,False,True
5667.991,STR,18,107.078,16.0,2.0,,,37.897,43.751,25.43,5598.84,5642.591,5668.021,198.0,210.0,329.0,324.0,True,HARD,8.0,False,Aston Martin,5560.913,2023-04-30 11:33:42.383,1,6.0,False,,False,True
5775.042,STR,18,107.051,17.0,2.0,,,37.987,43.737,25.327,5706.008,5749.745,5775.072,200.0,208.0,331.0,325.0,True,HARD,9.0,False,Aston Martin,5667.991,2023-04-30 11:35:29.461,12,6.0,False,,False,True
5881.877,STR,18,106.835,18.0,2.0,,,37.863,43.792,25.18,5812.935,5856.727,5881.907,195.0,209.0,340.0,325.0,True,HARD,10.0,False,Aston Martin,5775.042,2023-04-30 11:37:16.512,1,6.0,False,,False,True
5989.885,STR,18,108.008,19.0,2.0,,,37.867,43.829,26.312,5919.774,5963.603,5989.915,202.0,213.0,328.0,323.0,False,HARD,11.0,False,Aston Martin,5881.877,2023-04-30 11:39:03.347,1,7.0,True,TRACK LIMITS AT TURN 16 LAP 19 ,False,True
6097.76,STR,18,107.875,20.0,2.0,,,38.515,43.825,25.535,6028.43,6072.255,6097.79,193.0,212.0,329.0,324.0,False,HARD,12.0,False,Aston Martin,5989.885,2023-04-30 11:40:51.355,1,7.0,False,,False,True
6204.924,STR,18,107.164,21.0,2.0,,,38.106,43.665,25.393,6135.896,6179.561,6204.954,199.0,211.0,323.0,325.0,False,HARD,13.0,False,Aston Martin,6097.76,2023-04-30 11:42:39.230,1,7.0,False,,False,True
6311.922,STR,18,106.998,22.0,2.0,,,38.033,43.524,25.441,6242.987,6286.511,6311.952,201.0,209.0,328.0,323.0,False,HARD,14.0,False,Aston Martin,6204.924,2023-04-30 11:44:26.394,1,7.0,False,,False,True
6419.026,STR,18,107.104,23.0,2.0,,,38.072,43.607,25.425,6350.024,6393.631,6419.056,193.0,208.0,328.0,323.0,False,HARD,15.0,False,Aston Martin,6311.922,2023-04-30 11:46:13.392,1,7.0,False,,False,True
6525.789,STR,18,106.763,24.0,2.0,,,37.952,43.441,25.37,6457.008,6500.449,6525.819,199.0,213.0,324.0,323.0,True,HARD,16.0,False,Aston Martin,6419.026,2023-04-30 11:48:00.496,1,7.0,False,,False,True
6632.511,STR,18,106.722,25.0,2.0,,,37.904,43.369,25.449,6563.723,6607.092,6632.541,197.0,213.0,325.0,324.0,True,HARD,17.0,False,Aston Martin,6525.789,2023-04-30 11:49:47.259,1,7.0,False,,False,True
6739.614,STR,18,107.103,26.0,2.0,,,37.974,43.769,25.36,6670.515,6714.284,6739.644,199.0,200.0,331.0,324.0,False,HARD,18.0,False,Aston Martin,6632.511,2023-04-30 11:51:33.981,1,7.0,False,,False,True
6846.555,STR,18,106.941,27.0,2.0,,,37.936,43.658,25.347,6777.58,6821.238,6846.585,197.0,209.0,326.0,324.0,False,HARD,19.0,False,Aston Martin,6739.614,2023-04-30 11:53:21.084,1,7.0,False,,False,True
6953.694,STR,18,107.139,28.0,2.0,,,37.975,43.722,25.442,6884.56,6928.282,6953.724,198.0,209.0,326.0,323.0,False,HARD,20.0,False,Aston Martin,6846.555,2023-04-30 11:55:08.025,1,7.0,False,,False,True
7060.513,STR,18,106.819,29.0,2.0,,,37.917,43.484,25.418,6991.641,7035.125,7060.543,,207.0,327.0,323.0,False,HARD,21.0,False,Aston Martin,6953.694,2023-04-30 11:56:55.164,1,7.0,False,,False,True
7167.089,STR,18,106.576,30.0,2.0,,,37.763,43.408,25.405,7098.306,7141.714,7167.119,201.0,207.0,328.0,323.0,True,HARD,22.0,False,Aston Martin,7060.513,2023-04-30 11:58:41.983,1,7.0,False,,False,True
7273.484,STR,18,106.395,31.0,2.0,,,37.674,43.356,25.365,7204.793,7248.149,7273.514,199.0,212.0,328.0,324.0,True,HARD,23.0,False,Aston Martin,7167.089,2023-04-30 12:00:28.559,1,7.0,False,,False,True
7379.931,STR,18,106.447,32.0,2.0,,,37.691,43.462,25.294,7311.205,7354.667,7379.961,202.0,211.0,329.0,323.0,False,HARD,24.0,False,Aston Martin,7273.484,2023-04-30 12:02:14.954,1,7.0,False,,False,True
7486.467,STR,18,106.536,33.0,2.0,,,37.716,43.482,25.338,7417.677,7461.159,7486.497,,209.0,328.0,323.0,False,HARD,25.0,False,Aston Martin,7379.931,2023-04-30 12:04:01.401,1,7.0,False,,False,True
7592.995,STR,18,106.528,34.0,2.0,,,37.729,43.445,25.354,7524.226,7567.671,7593.025,203.0,216.0,326.0,323.0,False,HARD,26.0,False,Aston Martin,7486.467,2023-04-30 12:05:47.937,1,7.0,False,,False,True
7699.572,STR,18,106.577,35.0,2.0,,,37.668,43.433,25.476,7630.693,7674.126,7699.602,210.0,220.0,326.0,322.0,False,HARD,27.0,False,Aston Martin,7592.995,2023-04-30 12:07:34.465,1,7.0,False,,False,True
7805.928,STR,18,106.356,36.0,2.0,,,37.6,43.395,25.361,7737.202,7780.597,7805.958,204.0,212.0,327.0,321.0,True,HARD,28.0,False,Aston Martin,7699.572,2023-04-30 12:09:21.042,1,7.0,False,,False,True
7912.223,STR,18,106.295,37.0,2.0,,,37.583,43.324,25.388,7843.541,7886.865,7912.253,201.0,215.0,328.0,322.0,True,HARD,29.0,False,Aston Martin,7805.928,2023-04-30 12:11:07.398,1,7.0,False,,False,True
8018.435,STR,18,106.212,38.0,2.0,,,37.637,43.172,25.403,7949.89,7993.062,8018.465,208.0,214.0,326.0,321.0,True,HARD,30.0,False,Aston Martin,7912.223,2023-04-30 12:12:53.693,1,7.0,False,,False,True
8124.407,STR,18,105.972,39.0,2.0,,,37.547,43.084,25.341,8056.012,8099.096,8124.437,209.0,215.0,327.0,322.0,True,HARD,31.0,False,Aston Martin,8018.435,2023-04-30 12:14:39.905,1,7.0,False,,False,True
8230.61,STR,18,106.203,40.0,2.0,,,37.633,43.191,25.379,8162.07,8205.261,8230.64,206.0,213.0,327.0,321.0,False,HARD,32.0,False,Aston Martin,8124.407,2023-04-30 12:16:25.877,1,7.0,False,,False,True
8336.707,STR,18,106.097,41.0,2.0,,,37.533,43.231,25.333,8268.173,8311.404,8336.737,207.0,214.0,326.0,323.0,False,HARD,33.0,False,Aston Martin,8230.61,2023-04-30 12:18:12.080,1,7.0,False,,False,True
8442.592,STR,18,105.885,42.0,2.0,,,37.461,43.059,25.365,8374.198,8417.257,8442.622,203.0,216.0,329.0,324.0,True,HARD,34.0,False,Aston Martin,8336.707,2023-04-30 12:19:58.177,1,7.0,False,,False,True
8548.549,STR,18,105.957,43.0,2.0,,,37.603,43.1,25.254,8480.225,8523.325,8548.579,198.0,219.0,329.0,323.0,False,HARD,35.0,False,Aston Martin,8442.592,2023-04-30 12:21:44.062,1,7.0,False,,False,True
8654.405,STR,18,105.856,44.0,2.0,,,37.464,43.086,25.306,8586.043,8629.129,8654.435,205.0,220.0,329.0,323.0,True,HARD,36.0,False,Aston Martin,8548.549,2023-04-30 12:23:30.019,1,7.0,False,,False,True
8760.032,STR,18,105.627,45.0,2.0,,,37.367,42.998,25.262,8691.802,8734.8,8760.062,209.0,216.0,325.0,323.0,True,HARD,37.0,False,Aston Martin,8654.405,2023-04-30 12:25:15.875,1,7.0,False,,False,True
8865.747,STR,18,105.715,46.0,2.0,,,37.421,43.089,25.205,8797.483,8840.572,8865.777,213.0,217.0,328.0,323.0,False,HARD,38.0,False,Aston Martin,8760.032,2023-04-30 12:27:01.502,1,7.0,False,,False,True
8971.561,STR,18,105.814,47.0,2.0,,,37.345,43.107,25.362,8903.122,8946.229,8971.591,212.0,218.0,325.0,323.0,False,HARD,39.0,False,Aston Martin,8865.747,2023-04-30 12:28:47.217,1,7.0,False,,False,True
9077.34,STR,18,105.779,48.0,2.0,,,37.36,43.066,25.353,9008.951,9052.017,9077.37,213.0,220.0,327.0,322.0,False,HARD,40.0,False,Aston Martin,8971.561,2023-04-30 12:30:33.031,1,7.0,False,,False,True
9183.226,STR,18,105.886,49.0,2.0,,,37.36,43.172,25.354,,9157.902,9183.256,211.0,212.0,326.0,322.0,False,HARD,41.0,False,Aston Martin,9077.34,2023-04-30 12:32:18.810,12,7.0,False,,False,True
9289.504,STR,18,106.278,50.0,2.0,,,37.599,43.388,25.291,9220.855,9264.243,9289.534,206.0,214.0,325.0,322.0,False,HARD,42.0,False,Aston Martin,9183.226,2023-04-30 12:34:04.696,1,7.0,False,,False,True
9396.084,STR,18,106.58,51.0,2.0,,,37.894,43.391,25.295,9327.428,9370.819,9396.114,205.0,210.0,323.0,323.0,False,HARD,43.0,False,Aston Martin,9289.504,2023-04-30 12:35:50.974,1,7.0,False,,False,True
3900.981,SAR,2,118.98,1.0,1.0,,,,45.361,25.289,,3875.803,3901.131,169.0,195.0,333.0,326.0,False,MEDIUM,1.0,True,Williams,3781.758,2023-04-30 11:04:03.228,12,14.0,False,,False,False
4011.128,SAR,2,110.147,2.0,1.0,,,39.993,44.858,25.296,3941.046,3985.904,4011.2,183.0,194.0,335.0,328.0,True,MEDIUM,2.0,True,Williams,3900.981,2023-04-30 11:06:02.451,1,14.0,False,,False,True
4120.226,SAR,2,109.098,3.0,1.0,,,39.314,44.462,25.322,4050.514,4094.976,4120.298,184.0,201.0,341.0,326.0,True,MEDIUM,3.0,True,Williams,4011.128,2023-04-30 11:07:52.598,1,14.0,False,,False,True
4229.076,SAR,2,108.85,4.0,1.0,,,38.84,44.708,25.302,4159.138,4203.846,4229.148,187.0,198.0,346.0,326.0,True,MEDIUM,4.0,True,Williams,4120.226,2023-04-30 11:09:41.696,1,14.0,False,,False,True
4337.951,SAR,2,108.875,5.0,1.0,,,39.008,44.546,25.321,4268.156,4312.702,4338.023,,199.0,344.0,325.0,False,MEDIUM,5.0,True,Williams,4229.076,2023-04-30 11:11:30.546,1,14.0,False,,False,True
4447.236,SAR,2,109.285,6.0,1.0,,,39.224,44.569,25.492,4377.247,4421.816,4447.308,190.0,199.0,340.0,325.0,False,MEDIUM,6.0,True,Williams,4337.951,2023-04-30 11:13:19.421,1,14.0,False,,False,True
4556.967,SAR,2,109.731,7.0,1.0,,,39.297,44.795,25.639,4486.605,4531.4,4557.039,186.0,198.0,326.0,323.0,False,MEDIUM,7.0,True,Williams,4447.236,2023-04-30 11:15:08.706,1,13.0,False,,False,True
4671.097,SAR,2,114.13,8.0,1.0,,4669.852,39.315,44.685,30.13,4596.354,4641.039,4671.169,187.0,197.0,,320.0,False,MEDIUM,8.0,True,Williams,4556.967,2023-04-30 11:16:58.437,1,17.0,False,,False,False
4796.839,SAR,2,125.742,9.0,2.0,4690.914,,56.347,43.786,25.609,4727.516,4771.302,4796.911,199.0,205.0,318.0,320.0,False,HARD,1.0,True,Williams,4671.097,2023-04-30 11:18:52.567,1,19.0,False,,False,False
4918.737,SAR,2,121.898,10.0,2.0,,,38.503,44.55,38.845,4835.414,4879.964,4918.809,189.0,198.0,205.0,219.0,False,HARD,2.0,True,Williams,4796.839,2023-04-30 11:20:58.309,124,18.0,False,,False,False
5073.135,SAR,2,,11.0,2.0,,,57.769,58.323,38.353,4976.658,5034.907,5073.313,154.0,164.0,258.0,182.0,False,HARD,3.0,True,Williams,4918.737,2023-04-30 11:23:00.207,4,18.0,False,,False,False
5202.406,SAR,2,129.271,12.0,2.0,,,42.037,56.037,31.197,5115.244,5171.281,5202.478,159.0,169.0,301.0,241.0,False,HARD,4.0,True,Williams,5073.135,2023-04-30 11:25:34.605,4,18.0,False,,False,False
5347.38,SAR,2,144.974,13.0,2.0,,,54.151,58.316,32.507,5256.629,5314.945,5347.452,100.0,180.0,301.0,280.0,False,HARD,5.0,True,Williams,5202.406,2023-04-30 11:27:43.876,41,18.0,False,,False,False
5460.482,SAR,2,113.102,14.0,2.0,,,41.548,46.22,25.334,5389.0,5435.22,5460.554,173.0,196.0,333.0,327.0,False,HARD,6.0,True,Williams,5347.38,2023-04-30 11:30:08.850,1,18.0,False,,False,True
5569.93,SAR,2,109.448,15.0,2.0,,,39.386,44.694,25.368,5499.94,5544.634,5570.002,186.0,193.0,328.0,326.0,False,HARD,7.0,True,Williams,5460.482,2023-04-30 11:32:01.952,1,18.0,False,,False,True
5678.391,SAR,2,108.461,16.0,2.0,,,38.747,44.447,25.267,5608.749,5653.196,5678.463,195.0,205.0,333.0,326.0,True,HARD,8.0,True,Williams,5569.93,2023-04-30 11:33:51.400,1,18.0,False,,False,True
5787.102,SAR,2,108.711,17.0,2.0,,,38.894,44.533,25.284,5717.357,5761.89,5787.174,191.0,201.0,334.0,326.0,False,HARD,9.0,True,Williams,5678.391,2023-04-30 11:35:39.861,12,18.0,False,,False,True
5894.994,SAR,2,107.892,18.0,2.0,,,38.404,44.212,25.276,5825.578,5869.79,5895.066,192.0,197.0,333.0,326.0,True,HARD,10.0,True,Williams,5787.102,2023-04-30 11:37:28.572,1,18.0,False,,False,True
6003.082,SAR,2,108.088,19.0,2.0,,,38.602,44.264,25.222,5933.668,5977.932,6003.154,,201.0,346.0,328.0,False,HARD,11.0,True,Williams,5894.994,2023-04-30 11:39:16.464,1,18.0,False,,False,True
6111.804,SAR,2,108.722,20.0,2.0,,,38.768,44.643,25.311,6041.922,6086.565,6111.876,186.0,202.0,333.0,328.0,False,HARD,12.0,True,Williams,6003.082,2023-04-30 11:41:04.552,1,18.0,False,,False,True
6220.372,SAR,2,108.568,21.0,2.0,,,38.588,44.587,25.393,6150.464,6195.051,6220.444,190.0,198.0,329.0,326.0,False,HARD,13.0,True,Williams,6111.804,2023-04-30 11:42:53.274,1,18.0,False,,False,True
6328.665,SAR,2,108.293,22.0,2.0,,,38.606,44.347,25.34,6259.05,6303.397,6328.737,191.0,194.0,331.0,327.0,False,HARD,14.0,True,Williams,6220.372,2023-04-30 11:44:41.842,1,18.0,False,,False,True
6437.043,SAR,2,108.378,23.0,2.0,,,38.64,44.437,25.301,6367.377,6411.814,6437.115,190.0,199.0,332.0,327.0,False,HARD,15.0,True,Williams,6328.665,2023-04-30 11:46:30.135,1,18.0,False,,False,True
6545.557,SAR,2,108.514,24.0,2.0,,,38.715,44.396,25.403,6475.83,6520.226,6545.629,186.0,197.0,330.0,325.0,False,HARD,16.0,True,Williams,6437.043,2023-04-30 11:48:18.513,1,17.0,False,,False,True
6653.646,SAR,2,108.089,25.0,2.0,,,38.576,44.282,25.231,6584.205,6628.487,6653.718,193.0,201.0,332.0,326.0,False,HARD,17.0,True,Williams,6545.557,2023-04-30 11:50:07.027,1,17.0,False,,False,True
6761.448,SAR,2,107.802,26.0,2.0,,,38.399,44.111,25.292,6692.117,6736.228,6761.52,187.0,205.0,330.0,326.0,True,HARD,18.0,True,Williams,6653.646,2023-04-30 11:51:55.116,1,17.0,False,,False,True
6869.492,SAR,2,108.044,27.0,2.0,,,38.346,44.386,25.312,6799.866,6844.252,6869.564,189.0,200.0,329.0,326.0,False,HARD,19.0,True,Williams,6761.448,2023-04-30 11:53:42.918,1,17.0,False,,False,True
6977.847,SAR,2,108.355,28.0,2.0,,,38.354,44.595,25.406,6907.918,6952.513,6977.919,183.0,196.0,329.0,325.0,False,HARD,20.0,True,Williams,6869.492,2023-04-30 11:55:30.962,1,17.0,False,,False,True
7086.044,SAR,2,108.197,29.0,2.0,,,38.531,44.258,25.408,7016.45,7060.708,7086.116,190.0,196.0,329.0,325.0,False,HARD,21.0,True,Williams,6977.847,2023-04-30 11:57:19.317,1,17.0,False,,False,True
7194.019,SAR,2,107.975,30.0,2.0,,,38.468,44.166,25.341,7124.584,7168.75,7194.091,186.0,204.0,327.0,326.0,False,HARD,22.0,True,Williams,7086.044,2023-04-30 11:59:07.514,1,17.0,False,,False,True
7301.682,SAR,2,107.663,31.0,2.0,,,38.269,44.098,25.296,7232.36,7276.458,7301.754,190.0,195.0,328.0,325.0,True,HARD,23.0,True,Williams,7194.019,2023-04-30 12:00:55.489,1,17.0,False,,False,True
7409.203,SAR,2,107.521,32.0,2.0,,,38.057,44.088,25.376,7339.811,7383.899,7409.275,,200.0,329.0,325.0,True,HARD,24.0,True,Williams,7301.682,2023-04-30 12:02:43.152,1,17.0,False,,False,True
7516.567,SAR,2,107.364,33.0,2.0,,,38.074,43.988,25.302,7447.349,7491.337,7516.639,,196.0,331.0,326.0,True,HARD,25.0,True,Williams,7409.203,2023-04-30 12:04:30.673,1,17.0,False,,False,True
7624.106,SAR,2,107.539,34.0,2.0,,,38.294,44.013,25.232,7554.933,7598.946,7624.178,,204.0,329.0,325.0,False,HARD,26.0,True,Williams,7516.567,2023-04-30 12:06:18.037,1,17.0,False,,False,True
7731.562,SAR,2,107.456,35.0,2.0,,,38.213,44.006,25.237,7662.391,7706.397,7731.634,188.0,200.0,331.0,325.0,False,HARD,27.0,True,Williams,7624.106,2023-04-30 12:08:05.576,1,17.0,False,,False,True
7839.176,SAR,2,107.614,36.0,2.0,,,38.204,44.279,25.131,7769.838,7814.117,7839.248,187.0,203.0,342.0,326.0,False,HARD,28.0,True,Williams,7731.562,2023-04-30 12:09:53.032,1,16.0,False,,False,True
7946.02,SAR,2,106.844,37.0,2.0,,,37.737,43.733,25.374,7876.985,7920.718,7946.092,196.0,210.0,326.0,322.0,True,HARD,29.0,True,Williams,7839.176,2023-04-30 12:11:40.646,1,16.0,False,,False,True
8053.181,SAR,2,107.161,38.0,2.0,,,37.918,43.78,25.463,7984.01,8027.79,8053.253,197.0,212.0,327.0,322.0,False,HARD,30.0,True,Williams,7946.02,2023-04-30 12:13:27.490,1,16.0,False,,False,True
8160.504,SAR,2,107.323,39.0,2.0,,,38.053,43.907,25.363,8091.306,8135.213,8160.576,196.0,202.0,326.0,322.0,False,HARD,31.0,True,Williams,8053.181,2023-04-30 12:15:14.651,1,16.0,False,,False,True
8268.229,SAR,2,107.725,40.0,2.0,,,38.602,43.648,25.475,8199.178,8242.826,8268.301,189.0,202.0,326.0,322.0,False,HARD,32.0,True,Williams,8160.504,2023-04-30 12:17:01.974,1,16.0,False,,False,True
8375.429,SAR,2,107.2,41.0,2.0,,,38.088,43.752,25.36,8306.389,8350.141,8375.501,195.0,206.0,327.0,322.0,False,HARD,33.0,True,Williams,8268.229,2023-04-30 12:18:49.699,1,16.0,False,,False,True
8482.807,SAR,2,107.378,42.0,2.0,,,37.905,43.716,25.757,8413.406,8457.122,8482.879,,209.0,321.0,311.0,False,HARD,34.0,True,Williams,8375.429,2023-04-30 12:20:36.899,1,16.0,False,,False,True
8591.456,SAR,2,108.649,43.0,2.0,,,39.16,44.21,25.279,8522.039,8566.249,8591.528,197.0,203.0,329.0,324.0,False,HARD,35.0,True,Williams,8482.807,2023-04-30 12:22:24.277,1,17.0,False,,False,True
8698.503,SAR,2,107.047,44.0,2.0,,,38.0,43.729,25.318,8629.528,8673.257,8698.575,199.0,211.0,328.0,324.0,False,HARD,36.0,True,Williams,8591.456,2023-04-30 12:24:12.926,1,17.0,False,,False,True
8805.473,SAR,2,106.97,45.0,2.0,,,37.945,43.627,25.398,8736.52,8780.147,8805.545,205.0,204.0,327.0,323.0,False,HARD,37.0,True,Williams,8698.503,2023-04-30 12:25:59.973,1,17.0,False,,False,True
