Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
6839.496,ALO,14,77.63,40.0,1.0,,,20.249,36.856,20.525,6782.171,6819.027,6839.552,199.0,192.0,256.0,276.0,False,HARD,41.0,False,Aston Martin,6761.866,2023-05-28 13:53:42.843,1,2.0,False,,False,True
6916.512,ALO,14,77.016,41.0,1.0,,,20.069,36.395,20.552,6859.621,6896.016,6916.568,208.0,191.0,258.0,278.0,False,HARD,42.0,False,Aston Martin,6839.496,2023-05-28 13:55:00.473,1,2.0,False,,False,True
6993.231,ALO,14,76.719,42.0,1.0,,,19.94,36.431,20.348,6936.508,6972.939,6993.287,207.0,191.0,259.0,278.0,True,HARD,43.0,False,Aston Martin,6916.512,2023-05-28 13:56:17.489,1,2.0,False,,False,True
7069.905,ALO,14,76.674,43.0,1.0,,,19.813,36.396,20.465,7013.1,7049.496,7069.961,209.0,192.0,258.0,278.0,True,HARD,44.0,False,Aston Martin,6993.231,2023-05-28 13:57:34.208,1,2.0,False,,False,True
7146.824,ALO,14,76.919,44.0,1.0,,,19.801,36.498,20.62,7089.762,7126.26,7146.88,212.0,191.0,258.0,277.0,False,HARD,45.0,False,Aston Martin,7069.905,2023-05-28 13:58:50.882,1,2.0,False,,False,True
7223.686,ALO,14,76.862,45.0,1.0,,,19.904,36.379,20.579,7166.784,7203.163,7223.742,211.0,192.0,259.0,278.0,False,HARD,46.0,False,Aston Martin,7146.824,2023-05-28 14:00:07.801,1,2.0,False,,False,True
7300.8,ALO,14,77.114,46.0,1.0,,,19.866,36.563,20.685,7243.608,7280.171,7300.856,,190.0,258.0,278.0,False,HARD,47.0,False,Aston Martin,7223.686,2023-05-28 14:01:24.663,1,2.0,False,,False,True
7377.908,ALO,14,77.108,47.0,1.0,,,19.867,36.608,20.633,7320.723,7357.331,7377.964,210.0,191.0,259.0,279.0,False,HARD,48.0,False,Aston Martin,7300.8,2023-05-28 14:02:41.777,1,2.0,False,,False,True
7454.839,ALO,14,76.931,48.0,1.0,,,19.939,36.441,20.551,7397.903,7434.344,7454.895,,192.0,258.0,279.0,False,HARD,49.0,False,Aston Martin,7377.908,2023-05-28 14:03:58.885,1,2.0,False,,False,True
7531.831,ALO,14,76.992,49.0,1.0,,,19.967,36.487,20.538,7474.862,7511.349,7531.887,211.0,190.0,258.0,279.0,False,HARD,50.0,False,Aston Martin,7454.839,2023-05-28 14:05:15.816,1,2.0,False,,False,True
7609.239,ALO,14,77.408,50.0,1.0,,,20.235,36.595,20.578,7552.122,7588.717,7609.295,206.0,190.0,260.0,279.0,False,HARD,51.0,False,Aston Martin,7531.831,2023-05-28 14:06:32.808,1,2.0,False,,False,True
7689.23,ALO,14,79.991,51.0,1.0,,,20.122,38.591,21.278,7629.417,7668.008,7689.286,,176.0,258.0,278.0,False,HARD,52.0,False,Aston Martin,7609.239,2023-05-28 14:07:50.216,1,2.0,False,,False,True
7774.197,ALO,14,84.967,52.0,1.0,,,21.314,41.811,21.842,7710.6,7752.411,7774.253,187.0,174.0,258.0,276.0,False,HARD,53.0,False,Aston Martin,7689.23,2023-05-28 14:09:10.207,1,2.0,False,,False,True
7865.059,ALO,14,90.862,53.0,1.0,,,24.002,44.284,22.576,7798.255,7842.539,7865.115,131.0,165.0,256.0,274.0,False,HARD,54.0,False,Aston Martin,7774.197,2023-05-28 14:10:35.174,1,2.0,True,TRACK LIMITS AT TURN 10 LAP 53 ,False,True
7975.37,ALO,14,110.311,54.0,1.0,,7951.906,23.855,46.657,39.799,7888.97,7935.627,7975.426,133.0,159.0,,271.0,False,HARD,55.0,False,Aston Martin,7865.059,2023-05-28 14:12:06.036,1,2.0,False,,False,False
8102.005,ALO,14,126.635,55.0,2.0,7976.125,8076.873,28.66,51.697,46.278,8004.086,8055.783,8102.061,119.0,118.0,,253.0,False,MEDIUM,2.0,False,Aston Martin,7975.37,2023-05-28 14:13:56.347,12,2.0,True,TRACK LIMITS AT TURN 10 LAP 55 ,False,False
8210.536,ALO,14,108.531,56.0,3.0,8102.716,,28.632,52.761,27.138,8130.693,8183.454,8210.592,96.0,138.0,249.0,240.0,False,INTERMEDIATE,1.0,True,Aston Martin,8102.005,2023-05-28 14:16:02.982,21,2.0,False,,False,False
8313.117,ALO,14,102.581,57.0,3.0,,,27.468,48.109,27.004,8238.06,8286.169,8313.173,116.0,136.0,250.0,257.0,False,INTERMEDIATE,2.0,True,Aston Martin,8210.536,2023-05-28 14:17:51.513,1,2.0,True,TRACK LIMITS AT TURN 16 LAP 57 ,False,True
8414.384,ALO,14,101.267,58.0,3.0,,,27.014,48.02,26.233,8340.187,8388.207,8414.44,125.0,138.0,248.0,255.0,False,INTERMEDIATE,3.0,True,Aston Martin,8313.117,2023-05-28 14:19:34.094,12,2.0,False,,False,True
8515.281,ALO,14,100.897,59.0,3.0,,,27.06,47.367,26.47,8441.5,8488.867,8515.337,133.0,139.0,251.0,260.0,False,INTERMEDIATE,4.0,True,Aston Martin,8414.384,2023-05-28 14:21:15.361,21,2.0,False,,False,True
8615.919,ALO,14,100.638,60.0,3.0,,,26.776,47.743,26.119,8542.113,8589.856,8615.975,138.0,132.0,250.0,267.0,False,INTERMEDIATE,5.0,True,Aston Martin,8515.281,2023-05-28 14:22:56.258,12,2.0,False,,False,True
8718.646,ALO,14,102.727,61.0,3.0,,,26.367,48.926,27.434,8642.342,8691.268,8718.702,141.0,129.0,250.0,242.0,False,INTERMEDIATE,6.0,True,Aston Martin,8615.919,2023-05-28 14:24:36.896,12,2.0,False,,False,True
8819.113,ALO,14,100.467,62.0,3.0,,,26.363,48.029,26.075,8745.065,8793.094,8819.169,138.0,136.0,251.0,251.0,False,INTERMEDIATE,7.0,True,Aston Martin,8718.646,2023-05-28 14:26:19.623,1,2.0,False,,False,True
8918.784,ALO,14,99.671,63.0,3.0,,,26.319,47.663,25.689,8845.488,8893.151,8918.84,131.0,137.0,252.0,266.0,False,INTERMEDIATE,8.0,True,Aston Martin,8819.113,2023-05-28 14:28:00.090,1,2.0,False,,False,True
9016.919,ALO,14,98.135,64.0,3.0,,,26.027,46.527,25.581,8944.867,8991.394,9016.975,136.0,138.0,253.0,259.0,False,INTERMEDIATE,9.0,True,Aston Martin,8918.784,2023-05-28 14:29:39.761,1,2.0,False,,False,True
9114.559,ALO,14,97.64,65.0,3.0,,,25.477,47.158,25.005,9042.452,9089.61,9114.615,135.0,135.0,254.0,263.0,False,INTERMEDIATE,10.0,True,Aston Martin,9016.919,2023-05-28 14:31:17.896,1,2.0,False,,False,True
9210.891,ALO,14,96.332,66.0,3.0,,,25.34,46.386,24.606,9139.955,9186.341,9210.947,144.0,140.0,254.0,272.0,False,INTERMEDIATE,11.0,True,Aston Martin,9114.559,2023-05-28 14:32:55.536,1,2.0,False,,False,True
9304.096,ALO,14,93.205,67.0,3.0,,,24.615,45.444,23.146,9235.562,9281.006,9304.152,142.0,145.0,258.0,275.0,False,INTERMEDIATE,12.0,True,Aston Martin,9210.891,2023-05-28 14:34:31.868,1,2.0,False,,False,True
9396.937,ALO,14,92.841,68.0,3.0,,,24.387,45.525,22.929,9328.539,9374.064,9396.993,148.0,148.0,259.0,276.0,False,INTERMEDIATE,13.0,True,Aston Martin,9304.096,2023-05-28 14:36:05.073,1,2.0,False,,False,True
9490.801,ALO,14,93.864,69.0,3.0,,,24.955,45.556,23.353,9421.948,9467.504,9490.857,131.0,152.0,256.0,275.0,False,INTERMEDIATE,14.0,True,Aston Martin,9396.937,2023-05-28 14:37:37.914,12,2.0,False,,False,True
9582.031,ALO,14,91.23,70.0,3.0,,,24.359,44.422,22.449,9515.216,9559.638,9582.087,138.0,155.0,259.0,275.0,False,INTERMEDIATE,15.0,True,Aston Martin,9490.801,2023-05-28 14:39:11.778,1,2.0,False,,False,True
9673.088,ALO,14,91.057,71.0,3.0,,,23.765,44.952,22.34,9605.852,9650.804,9673.144,143.0,155.0,259.0,275.0,False,INTERMEDIATE,16.0,True,Aston Martin,9582.031,2023-05-28 14:40:43.008,1,2.0,False,,False,True
9762.507,ALO,14,89.419,72.0,3.0,,,23.604,43.53,22.285,9696.748,9740.278,9762.563,145.0,169.0,257.0,276.0,False,INTERMEDIATE,17.0,True,Aston Martin,9673.088,2023-05-28 14:42:14.065,1,2.0,False,,False,True
9852.853,ALO,14,90.346,73.0,3.0,,,24.253,43.531,22.562,9786.816,9830.347,9852.909,,169.0,258.0,274.0,False,INTERMEDIATE,18.0,True,Aston Martin,9762.507,2023-05-28 14:43:43.484,1,2.0,False,,False,True
9940.098,ALO,14,87.245,74.0,3.0,,,23.068,42.166,22.011,9875.977,9918.143,9940.154,150.0,173.0,259.0,276.0,False,INTERMEDIATE,19.0,True,Aston Martin,9852.853,2023-05-28 14:45:13.830,1,2.0,False,,False,True
10025.798,ALO,14,85.7,75.0,3.0,,,22.592,41.209,21.899,9962.746,10003.955,10025.854,151.0,176.0,260.0,276.0,False,INTERMEDIATE,20.0,True,Aston Martin,9940.098,2023-05-28 14:46:41.075,1,2.0,False,,False,True
10112.729,ALO,14,86.931,76.0,3.0,,,23.072,41.645,22.214,10048.926,10090.571,10112.785,141.0,175.0,258.0,274.0,False,INTERMEDIATE,21.0,True,Aston Martin,10025.798,2023-05-28 14:48:06.775,1,2.0,False,,False,True
10197.43,ALO,14,84.701,77.0,3.0,,,22.164,40.949,21.588,10134.949,10175.898,10197.486,161.0,178.0,259.0,275.0,False,INTERMEDIATE,22.0,True,Aston Martin,10112.729,2023-05-28 14:49:33.706,1,2.0,False,,False,True
10283.098,ALO,14,85.668,78.0,3.0,,,22.513,40.91,22.245,10219.999,10260.909,10283.154,164.0,175.0,248.0,276.0,False,INTERMEDIATE,23.0,True,Aston Martin,10197.43,2023-05-28 14:50:58.407,1,2.0,False,,False,True
3812.305,LEC,16,89.108,1.0,1.0,,,,38.983,21.868,,3790.528,3812.417,173.0,177.0,257.0,278.0,False,HARD,1.0,True,Ferrari,3722.95,2023-05-28 13:03:03.927,12,6.0,False,,False,False
3892.854,LEC,16,80.549,2.0,1.0,,,21.352,37.692,21.505,3833.697,3871.389,3892.894,192.0,182.0,259.0,279.0,True,HARD,2.0,True,Ferrari,3812.305,2023-05-28 13:04:33.282,1,6.0,False,,False,True
3972.875,LEC,16,80.021,3.0,1.0,,,21.051,37.547,21.423,3913.945,3951.492,3972.915,195.0,182.0,265.0,280.0,True,HARD,3.0,True,Ferrari,3892.854,2023-05-28 13:05:53.831,1,6.0,False,,False,True
4052.343,LEC,16,79.468,4.0,1.0,,,21.023,37.375,21.07,3993.938,4031.313,4052.383,196.0,184.0,265.0,279.0,True,HARD,4.0,True,Ferrari,3972.875,2023-05-28 13:07:13.852,1,6.0,False,,False,True
4131.18,LEC,16,78.837,5.0,1.0,,,20.803,37.198,20.836,4073.186,4110.384,4131.22,198.0,185.0,265.0,280.0,True,HARD,5.0,True,Ferrari,4052.343,2023-05-28 13:08:33.320,1,6.0,False,,False,True
4210.009,LEC,16,78.829,6.0,1.0,,,20.697,37.19,20.942,4151.917,4189.107,4210.049,194.0,184.0,265.0,280.0,True,HARD,6.0,True,Ferrari,4131.18,2023-05-28 13:09:52.157,1,6.0,False,,False,True
4288.654,LEC,16,78.645,7.0,1.0,,,20.79,36.76,21.095,4230.839,4267.599,4288.694,200.0,184.0,265.0,281.0,True,HARD,7.0,True,Ferrari,4210.009,2023-05-28 13:11:10.986,1,6.0,False,,False,True
4367.819,LEC,16,79.165,8.0,1.0,,,20.826,37.057,21.282,4309.52,4346.577,4367.859,195.0,186.0,265.0,280.0,False,HARD,8.0,True,Ferrari,4288.654,2023-05-28 13:12:29.631,1,6.0,False,,False,True
4446.628,LEC,16,78.809,9.0,1.0,,,20.864,37.097,20.848,4388.723,4425.82,4446.668,199.0,186.0,266.0,280.0,False,HARD,9.0,True,Ferrari,4367.819,2023-05-28 13:13:48.796,1,6.0,False,,False,True
4524.847,LEC,16,78.219,10.0,1.0,,,20.645,36.61,20.964,4467.313,4503.923,4524.887,202.0,186.0,265.0,280.0,True,HARD,10.0,True,Ferrari,4446.628,2023-05-28 13:15:07.605,1,6.0,False,,False,True
4603.009,LEC,16,78.162,11.0,1.0,,,20.648,36.793,20.721,4545.535,4582.328,4603.049,203.0,186.0,265.0,281.0,True,HARD,11.0,True,Ferrari,4524.847,2023-05-28 13:16:25.824,1,6.0,False,,False,True
4681.159,LEC,16,78.15,12.0,1.0,,,20.704,36.657,20.789,4623.753,4660.41,4681.199,196.0,188.0,265.0,280.0,True,HARD,12.0,True,Ferrari,4603.009,2023-05-28 13:17:43.986,12,6.0,False,,False,True
4759.177,LEC,16,78.018,13.0,1.0,,,20.509,36.724,20.785,4701.708,4738.432,4759.217,199.0,188.0,265.0,281.0,True,HARD,13.0,True,Ferrari,4681.159,2023-05-28 13:19:02.136,1,6.0,False,,False,True
4837.571,LEC,16,78.394,14.0,1.0,,,20.523,36.988,20.883,4779.74,4816.728,4837.611,201.0,185.0,266.0,281.0,False,HARD,14.0,True,Ferrari,4759.177,2023-05-28 13:20:20.154,12,6.0,False,,False,True
4915.883,LEC,16,78.312,15.0,1.0,,,20.414,36.991,20.907,4858.025,4895.016,4915.923,199.0,187.0,264.0,281.0,False,HARD,15.0,True,Ferrari,4837.571,2023-05-28 13:21:38.548,1,6.0,False,,False,True
4994.199,LEC,16,78.316,16.0,1.0,,,20.527,37.0,20.789,4936.45,4973.45,4994.239,197.0,184.0,264.0,281.0,False,HARD,16.0,True,Ferrari,4915.883,2023-05-28 13:22:56.860,1,6.0,False,,False,True
5072.433,LEC,16,78.234,17.0,1.0,,,20.379,36.936,20.919,5014.618,5051.554,5072.473,201.0,183.0,265.0,281.0,False,HARD,17.0,True,Ferrari,4994.199,2023-05-28 13:24:15.176,1,6.0,False,,False,True
5150.794,LEC,16,78.361,18.0,1.0,,,20.446,37.09,20.825,5092.919,5130.009,5150.834,199.0,188.0,264.0,281.0,False,HARD,18.0,True,Ferrari,5072.433,2023-05-28 13:25:33.410,1,6.0,False,,False,True
5228.984,LEC,16,78.19,19.0,1.0,,,20.465,36.953,20.772,5171.299,5208.252,5229.024,203.0,186.0,265.0,281.0,False,HARD,19.0,True,Ferrari,5150.794,2023-05-28 13:26:51.771,1,6.0,False,,False,True
5307.349,LEC,16,78.365,20.0,1.0,,,20.385,37.097,20.883,5249.409,5286.506,5307.389,200.0,185.0,258.0,281.0,False,HARD,20.0,True,Ferrari,5228.984,2023-05-28 13:28:09.961,1,6.0,False,,False,True
5385.476,LEC,16,78.127,21.0,1.0,,,20.279,36.815,21.033,5327.668,5364.483,5385.516,205.0,185.0,265.0,282.0,False,HARD,21.0,True,Ferrari,5307.349,2023-05-28 13:29:28.326,1,6.0,False,,False,True
5463.362,LEC,16,77.886,22.0,1.0,,,20.386,36.791,20.709,5405.902,5442.693,5463.402,202.0,187.0,258.0,281.0,True,HARD,22.0,True,Ferrari,5385.476,2023-05-28 13:30:46.453,1,6.0,False,,False,True
5541.284,LEC,16,77.922,23.0,1.0,,,20.291,36.848,20.783,5483.693,5520.541,5541.324,203.0,185.0,258.0,282.0,False,HARD,23.0,True,Ferrari,5463.362,2023-05-28 13:32:04.339,1,6.0,False,,False,True
5618.87,LEC,16,77.586,24.0,1.0,,,20.22,36.631,20.735,5561.544,5598.175,5618.91,204.0,186.0,258.0,281.0,True,HARD,24.0,True,Ferrari,5541.284,2023-05-28 13:33:22.261,1,6.0,False,,False,True
5696.489,LEC,16,77.619,25.0,1.0,,,20.203,36.65,20.766,5639.113,5675.763,5696.529,,187.0,258.0,282.0,False,HARD,25.0,True,Ferrari,5618.87,2023-05-28 13:34:39.847,1,6.0,False,,False,True
5774.368,LEC,16,77.879,26.0,1.0,,,20.255,36.647,20.977,5716.784,5753.431,5774.408,203.0,189.0,258.0,281.0,False,HARD,26.0,True,Ferrari,5696.489,2023-05-28 13:35:57.466,1,6.0,False,,False,True
5851.97,LEC,16,77.602,27.0,1.0,,,20.25,36.616,20.736,5794.658,5831.274,5852.01,204.0,188.0,258.0,281.0,False,HARD,27.0,True,Ferrari,5774.368,2023-05-28 13:37:15.345,1,6.0,False,,False,True
5929.45,LEC,16,77.48,28.0,1.0,,,20.11,36.671,20.699,5872.12,5908.791,5929.49,205.0,187.0,258.0,281.0,True,HARD,28.0,True,Ferrari,5851.97,2023-05-28 13:38:32.947,1,6.0,False,,False,True
6006.515,LEC,16,77.065,29.0,1.0,,,20.112,36.372,20.581,5949.602,5985.974,6006.555,206.0,187.0,259.0,281.0,True,HARD,29.0,True,Ferrari,5929.45,2023-05-28 13:39:50.427,1,6.0,False,,False,True
6084.074,LEC,16,77.559,30.0,1.0,,,20.209,36.701,20.649,6026.764,6063.465,6084.114,202.0,187.0,258.0,282.0,False,HARD,30.0,True,Ferrari,6006.515,2023-05-28 13:41:07.492,1,6.0,False,,False,True
6161.95,LEC,16,77.876,31.0,1.0,,,20.191,36.768,20.917,6104.305,6141.073,6161.99,204.0,185.0,257.0,282.0,False,HARD,31.0,True,Ferrari,6084.074,2023-05-28 13:42:25.051,1,5.0,False,,False,True
6239.232,LEC,16,77.282,32.0,1.0,,,20.01,36.608,20.664,6182.0,6218.608,6239.272,207.0,187.0,257.0,281.0,False,HARD,32.0,True,Ferrari,6161.95,2023-05-28 13:43:42.927,1,4.0,False,,False,True
6316.395,LEC,16,77.163,33.0,1.0,,,20.029,36.436,20.698,6259.301,6295.737,6316.435,208.0,187.0,256.0,280.0,False,HARD,33.0,True,Ferrari,6239.232,2023-05-28 13:45:00.209,1,3.0,False,,False,True
6393.856,LEC,16,77.461,34.0,1.0,,,20.144,36.637,20.68,6336.579,6373.216,6393.896,206.0,188.0,257.0,278.0,False,HARD,34.0,True,Ferrari,6316.395,2023-05-28 13:46:17.372,1,3.0,False,,False,True
6471.323,LEC,16,77.467,35.0,1.0,,,20.164,36.632,20.671,6414.06,6450.692,6471.363,,188.0,257.0,279.0,False,HARD,35.0,True,Ferrari,6393.856,2023-05-28 13:47:34.833,1,3.0,False,,False,True
6548.814,LEC,16,77.491,36.0,1.0,,,20.148,36.768,20.575,6491.511,6528.279,6548.854,,190.0,258.0,279.0,False,HARD,36.0,True,Ferrari,6471.323,2023-05-28 13:48:52.300,1,3.0,False,,False,True
6626.175,LEC,16,77.361,37.0,1.0,,,20.098,36.616,20.647,6568.952,6605.568,6626.215,205.0,190.0,258.0,280.0,False,HARD,37.0,True,Ferrari,6548.814,2023-05-28 13:50:09.791,1,3.0,False,,False,True
6703.658,LEC,16,77.483,38.0,1.0,,,20.139,36.694,20.65,6646.354,6683.048,6703.698,206.0,189.0,258.0,280.0,False,HARD,38.0,True,Ferrari,6626.175,2023-05-28 13:51:27.152,1,3.0,False,,False,True
6780.871,LEC,16,77.213,39.0,1.0,,,19.959,36.609,20.645,6723.657,6760.266,6780.911,209.0,186.0,258.0,281.0,False,HARD,39.0,True,Ferrari,6703.658,2023-05-28 13:52:44.635,1,3.0,False,,False,True
6858.108,LEC,16,77.237,40.0,1.0,,,20.014,36.58,20.643,6800.925,6837.505,6858.148,207.0,190.0,258.0,281.0,False,HARD,40.0,True,Ferrari,6780.871,2023-05-28 13:54:01.848,1,3.0,False,,False,True
6936.436,LEC,16,78.328,41.0,1.0,,,20.091,37.45,20.787,6878.239,6915.689,6936.476,206.0,186.0,258.0,282.0,False,HARD,41.0,True,Ferrari,6858.108,2023-05-28 13:55:19.085,1,3.0,False,,False,True
7014.237,LEC,16,77.801,42.0,1.0,,,20.132,36.958,20.711,6956.608,6993.566,7014.277,,186.0,258.0,282.0,False,HARD,42.0,True,Ferrari,6936.436,2023-05-28 13:56:37.413,1,3.0,False,,False,True
7092.688,LEC,16,78.451,43.0,1.0,,,20.364,37.083,21.004,7034.641,7071.724,7092.728,202.0,181.0,258.0,282.0,False,HARD,43.0,True,Ferrari,7014.237,2023-05-28 13:57:55.214,1,3.0,False,,False,True
7188.13,LEC,16,95.442,44.0,1.0,,7164.702,20.431,37.23,37.781,7113.159,7150.389,7188.17,,183.0,,281.0,False,HARD,44.0,True,Ferrari,7092.688,2023-05-28 13:59:13.665,1,8.0,False,,False,False
7267.693,LEC,16,79.563,45.0,2.0,7188.889,,23.019,36.229,20.315,7211.189,7247.418,7267.733,204.0,189.0,259.0,280.0,False,MEDIUM,1.0,True,Ferrari,7188.13,2023-05-28 14:00:49.107,1,8.0,False,,False,False
7343.466,LEC,16,75.773,46.0,2.0,,,19.996,35.718,20.059,7287.729,7323.447,7343.506,208.0,192.0,258.0,280.0,True,MEDIUM,2.0,True,Ferrari,7267.693,2023-05-28 14:02:08.670,1,8.0,False,,False,True
7419.824,LEC,16,76.358,47.0,2.0,,,19.764,36.023,20.571,7363.27,7399.293,7419.864,209.0,184.0,259.0,281.0,False,MEDIUM,3.0,True,Ferrari,7343.466,2023-05-28 14:03:24.443,1,8.0,False,,False,True
7496.795,LEC,16,76.971,48.0,2.0,,,20.258,36.215,20.498,7440.122,7476.337,7496.835,202.0,190.0,258.0,281.0,False,MEDIUM,4.0,True,Ferrari,7419.824,2023-05-28 14:04:40.801,1,7.0,False,,False,True
7573.078,LEC,16,76.283,49.0,2.0,,,19.849,36.039,20.395,7516.684,7552.723,7573.118,207.0,189.0,259.0,282.0,False,MEDIUM,5.0,True,Ferrari,7496.795,2023-05-28 14:05:57.772,1,7.0,False,,False,True
7649.034,LEC,16,75.956,50.0,2.0,,,19.73,35.934,20.292,7592.848,7628.782,7649.074,206.0,192.0,259.0,283.0,False,MEDIUM,6.0,True,Ferrari,7573.078,2023-05-28 14:07:14.055,1,7.0,False,,False,True
7726.051,LEC,16,77.017,51.0,2.0,,,19.743,36.789,20.485,7668.817,7705.606,7726.091,208.0,187.0,260.0,283.0,False,MEDIUM,7.0,True,Ferrari,7649.034,2023-05-28 14:08:30.011,1,7.0,False,,False,True
7809.294,LEC,16,83.243,52.0,2.0,,,20.416,40.527,22.3,7746.507,7787.034,7809.334,175.0,169.0,263.0,273.0,False,MEDIUM,8.0,True,Ferrari,7726.051,2023-05-28 14:09:47.028,1,7.0,False,,False,True
7902.553,LEC,16,93.259,53.0,2.0,,,23.978,46.954,22.327,7833.312,7880.266,7902.593,122.0,149.0,261.0,250.0,False,MEDIUM,9.0,True,Ferrari,7809.294,2023-05-28 14:11:10.271,1,7.0,False,,False,True
7998.278,LEC,16,95.725,54.0,2.0,,,24.155,48.21,23.36,7926.748,7974.958,7998.318,137.0,143.0,259.0,237.0,False,MEDIUM,10.0,True,Ferrari,7902.553,2023-05-28 14:12:43.530,1,4.0,False,,False,True
8127.524,LEC,16,129.246,55.0,2.0,,8102.56,26.046,57.053,46.147,8024.364,8081.417,8127.564,109.0,123.0,,216.0,False,MEDIUM,11.0,True,Ferrari,7998.278,2023-05-28 14:14:19.255,12,6.0,False,,False,False
8230.532,LEC,16,103.008,56.0,3.0,8128.262,,28.371,48.266,26.371,8155.935,8204.201,8230.572,133.0,132.0,251.0,245.0,False,INTERMEDIATE,1.0,True,Ferrari,8127.524,2023-05-28 14:16:28.501,21,6.0,False,,False,False
8333.905,LEC,16,103.373,57.0,3.0,,,27.887,48.976,26.51,8258.459,8307.435,8333.945,137.0,129.0,245.0,241.0,False,INTERMEDIATE,2.0,True,Ferrari,8230.532,2023-05-28 14:18:11.509,1,6.0,False,,False,True
8437.378,LEC,16,103.473,58.0,3.0,,,27.016,48.235,28.222,8360.961,8409.196,8437.418,138.0,134.0,245.0,235.0,False,INTERMEDIATE,3.0,True,Ferrari,8333.905,2023-05-28 14:19:54.882,12,6.0,False,,False,True
8539.683,LEC,16,102.305,59.0,3.0,,,26.895,48.94,26.47,8464.313,8513.253,8539.723,139.0,130.0,239.0,245.0,False,INTERMEDIATE,4.0,True,Ferrari,8437.378,2023-05-28 14:21:38.355,12,6.0,False,,False,True
8642.535,LEC,16,102.852,60.0,3.0,,,27.831,48.554,26.467,8567.554,8616.108,8642.575,138.0,130.0,243.0,239.0,False,INTERMEDIATE,5.0,True,Ferrari,8539.683,2023-05-28 14:23:20.660,21,6.0,False,,False,True
8744.797,LEC,16,102.262,61.0,3.0,,,26.763,48.957,26.542,8669.338,8718.295,8744.837,131.0,129.0,241.0,238.0,False,INTERMEDIATE,6.0,True,Ferrari,8642.535,2023-05-28 14:25:03.512,12,6.0,False,,False,True
8845.941,LEC,16,101.144,62.0,3.0,,,26.479,48.276,26.389,8771.316,8819.592,8845.981,133.0,129.0,248.0,246.0,False,INTERMEDIATE,7.0,True,Ferrari,8744.797,2023-05-28 14:26:45.774,1,6.0,False,,False,True
8946.337,LEC,16,100.396,63.0,3.0,,,26.59,47.692,26.114,8872.571,8920.263,8946.377,140.0,133.0,250.0,249.0,False,INTERMEDIATE,8.0,True,Ferrari,8845.941,2023-05-28 14:28:26.918,1,6.0,False,,False,True
9045.56,LEC,16,99.223,64.0,3.0,,,26.207,47.418,25.598,8972.584,9020.002,9045.6,141.0,134.0,254.0,258.0,False,INTERMEDIATE,9.0,True,Ferrari,8946.337,2023-05-28 14:30:07.314,1,6.0,False,,False,True
9144.041,LEC,16,98.481,65.0,3.0,,,25.992,46.864,25.625,9071.592,9118.456,9144.081,,135.0,255.0,262.0,False,INTERMEDIATE,10.0,True,Ferrari,9045.56,2023-05-28 14:31:46.537,1,6.0,False,,False,True
9239.091,LEC,16,95.05,66.0,3.0,,,25.127,45.723,24.2,9169.208,9214.931,9239.131,149.0,138.0,258.0,269.0,False,INTERMEDIATE,11.0,True,Ferrari,9144.041,2023-05-28 14:33:25.018,1,6.0,False,,False,True
9333.606,LEC,16,94.515,67.0,3.0,,,24.831,45.536,24.148,9263.962,9309.498,9333.646,156.0,141.0,257.0,269.0,False,INTERMEDIATE,12.0,True,Ferrari,9239.091,2023-05-28 14:35:00.068,1,6.0,False,,False,True
9427.509,LEC,16,93.903,68.0,3.0,,,24.763,45.594,23.546,9358.409,9404.003,9427.549,152.0,141.0,258.0,263.0,False,INTERMEDIATE,13.0,True,Ferrari,9333.606,2023-05-28 14:36:34.583,12,6.0,False,,False,True
9522.596,LEC,16,95.087,69.0,3.0,,,25.475,45.972,23.64,9453.024,9498.996,9522.636,142.0,143.0,258.0,257.0,False,INTERMEDIATE,14.0,True,Ferrari,9427.509,2023-05-28 14:38:08.486,21,6.0,False,,False,True
9614.905,LEC,16,92.309,70.0,3.0,,,24.969,44.243,23.097,9547.605,9591.848,9614.945,150.0,149.0,258.0,271.0,False,INTERMEDIATE,15.0,True,Ferrari,9522.596,2023-05-28 14:39:43.573,1,6.0,False,,False,True
9705.103,LEC,16,90.198,71.0,3.0,,,24.104,43.646,22.448,9639.049,9682.695,9705.143,156.0,157.0,259.0,274.0,False,INTERMEDIATE,16.0,True,Ferrari,9614.905,2023-05-28 14:41:15.882,1,6.0,False,,False,True
9793.78,LEC,16,88.677,72.0,3.0,,,23.586,43.156,21.935,9728.729,9771.885,9793.82,158.0,166.0,259.0,276.0,False,INTERMEDIATE,17.0,True,Ferrari,9705.103,2023-05-28 14:42:46.080,1,6.0,False,,False,True
9882.957,LEC,16,89.177,73.0,3.0,,,23.577,43.252,22.348,9817.397,9860.649,9882.997,157.0,159.0,260.0,278.0,False,INTERMEDIATE,18.0,True,Ferrari,9793.78,2023-05-28 14:44:14.757,1,6.0,False,,False,True
