Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
4911.468,ALO,14,93.034,15.0,2.0,,4908.245,22.363,40.869,29.802,4840.839,4881.708,4911.51,175.0,181.0,,277.0,False,HARD,15.0,False,Aston Martin,4818.434,2023-07-02 13:21:19.426,6,4.0,False,,False,False
4999.943,ALO,14,88.475,16.0,3.0,4930.495,,35.416,31.679,21.38,4946.926,4978.605,4999.985,297.0,231.0,271.0,297.0,False,MEDIUM,1.0,False,Aston Martin,4911.468,2023-07-02 13:22:52.460,671,7.0,False,,False,False
5070.562,ALO,14,70.619,17.0,3.0,,,17.775,31.403,21.441,5017.76,5049.163,5070.604,292.0,225.0,270.0,287.0,True,MEDIUM,2.0,False,Aston Martin,4999.943,2023-07-02 13:24:20.935,1,7.0,False,,False,True
5140.979,ALO,14,70.417,18.0,3.0,,,17.79,31.278,21.349,5088.394,5119.672,5141.021,295.0,226.0,271.0,289.0,True,MEDIUM,3.0,False,Aston Martin,5070.562,2023-07-02 13:25:31.554,1,7.0,False,,False,True
5211.022,ALO,14,70.043,19.0,3.0,,,17.717,31.063,21.263,5158.738,5189.801,5211.064,,227.0,272.0,290.0,True,MEDIUM,4.0,False,Aston Martin,5140.979,2023-07-02 13:26:41.971,1,7.0,False,,False,True
5281.103,ALO,14,70.081,20.0,3.0,,,17.643,31.11,21.328,5228.707,5259.817,5281.145,299.0,229.0,271.0,294.0,False,MEDIUM,5.0,False,Aston Martin,5211.022,2023-07-02 13:27:52.014,1,7.0,False,,False,True
5351.253,ALO,14,70.15,21.0,3.0,,,17.621,31.152,21.377,5298.766,5329.918,5351.295,298.0,228.0,271.0,293.0,False,MEDIUM,6.0,False,Aston Martin,5281.103,2023-07-02 13:29:02.095,1,7.0,False,,False,True
5422.065,ALO,14,70.812,22.0,3.0,,,17.688,31.6,21.524,5368.983,5400.583,5422.107,,226.0,270.0,294.0,False,MEDIUM,7.0,False,Aston Martin,5351.253,2023-07-02 13:30:12.245,1,7.0,False,,False,True
5492.491,ALO,14,70.426,23.0,3.0,,,17.648,31.43,21.348,5439.755,5471.185,5492.533,,228.0,271.0,293.0,False,MEDIUM,8.0,False,Aston Martin,5422.065,2023-07-02 13:31:23.057,1,7.0,False,,False,True
5562.805,ALO,14,70.314,24.0,3.0,,,17.733,31.342,21.239,5510.266,5541.608,5562.847,,228.0,271.0,293.0,False,MEDIUM,9.0,False,Aston Martin,5492.491,2023-07-02 13:32:33.483,1,7.0,False,,False,True
5633.085,ALO,14,70.28,25.0,3.0,,,17.663,31.223,21.394,5580.51,5611.733,5633.127,,227.0,272.0,291.0,False,MEDIUM,10.0,False,Aston Martin,5562.805,2023-07-02 13:33:43.797,1,7.0,False,,False,True
5703.457,ALO,14,70.372,26.0,3.0,,,17.649,31.376,21.347,5650.776,5682.152,5703.499,300.0,228.0,271.0,294.0,False,MEDIUM,11.0,False,Aston Martin,5633.085,2023-07-02 13:34:54.077,1,6.0,False,,False,True
5773.811,ALO,14,70.354,27.0,3.0,,,17.632,31.375,21.347,5721.131,5752.506,5773.853,298.0,228.0,271.0,292.0,False,MEDIUM,12.0,False,Aston Martin,5703.457,2023-07-02 13:36:04.449,1,6.0,False,,False,True
5844.18,ALO,14,70.369,28.0,3.0,,,17.676,31.406,21.287,5791.529,5822.935,5844.222,,227.0,271.0,292.0,False,MEDIUM,13.0,False,Aston Martin,5773.811,2023-07-02 13:37:14.803,1,6.0,False,,False,True
5914.584,ALO,14,70.404,29.0,3.0,,,17.699,31.348,21.357,5861.921,5893.269,5914.626,300.0,227.0,271.0,293.0,False,MEDIUM,14.0,False,Aston Martin,5844.18,2023-07-02 13:38:25.172,1,6.0,False,,False,True
5984.993,ALO,14,70.409,30.0,3.0,,,17.649,31.411,21.349,5932.275,5963.686,5985.035,297.0,227.0,272.0,293.0,False,MEDIUM,15.0,False,Aston Martin,5914.584,2023-07-02 13:39:35.576,1,6.0,False,,False,True
6055.479,ALO,14,70.486,31.0,3.0,,,17.643,31.479,21.364,6002.678,6034.157,6055.521,300.0,227.0,271.0,294.0,False,MEDIUM,16.0,False,Aston Martin,5984.993,2023-07-02 13:40:45.985,1,6.0,False,,False,True
6125.915,ALO,14,70.436,32.0,3.0,,,17.602,31.412,21.422,6073.123,6104.535,6125.957,301.0,228.0,270.0,293.0,False,MEDIUM,17.0,False,Aston Martin,6055.479,2023-07-02 13:41:56.471,1,6.0,False,,False,True
6196.327,ALO,14,70.412,33.0,3.0,,,17.652,31.456,21.304,6143.609,6175.065,6196.369,299.0,226.0,272.0,293.0,False,MEDIUM,18.0,False,Aston Martin,6125.915,2023-07-02 13:43:06.907,1,6.0,False,,False,True
6266.628,ALO,14,70.301,34.0,3.0,,,17.606,31.404,21.291,6213.975,6245.379,6266.67,301.0,227.0,272.0,292.0,False,MEDIUM,19.0,False,Aston Martin,6196.327,2023-07-02 13:44:17.319,1,6.0,False,,False,True
6336.887,ALO,14,70.259,35.0,3.0,,,17.627,31.317,21.315,6284.297,6315.614,6336.929,300.0,228.0,272.0,291.0,False,MEDIUM,20.0,False,Aston Martin,6266.628,2023-07-02 13:45:27.620,1,6.0,False,,False,True
6407.478,ALO,14,70.591,36.0,3.0,,,17.621,31.421,21.549,6354.55,6385.971,6407.52,302.0,228.0,271.0,293.0,False,MEDIUM,21.0,False,Aston Martin,6336.887,2023-07-02 13:46:37.879,1,6.0,False,,False,True
6478.095,ALO,14,70.617,37.0,3.0,,,17.659,31.412,21.546,6425.179,6456.591,6478.137,301.0,225.0,272.0,293.0,False,MEDIUM,22.0,False,Aston Martin,6407.478,2023-07-02 13:47:48.470,1,6.0,False,,False,True
6548.674,ALO,14,70.579,38.0,3.0,,,17.687,31.467,21.425,6495.824,6527.291,6548.716,300.0,226.0,272.0,293.0,False,MEDIUM,23.0,False,Aston Martin,6478.095,2023-07-02 13:48:59.087,1,6.0,False,,False,True
6619.273,ALO,14,70.599,39.0,3.0,,,17.655,31.576,21.368,6566.371,6597.947,6619.315,301.0,225.0,273.0,294.0,False,MEDIUM,24.0,False,Aston Martin,6548.674,2023-07-02 13:50:09.666,1,6.0,False,,False,True
6689.909,ALO,14,70.636,40.0,3.0,,,17.644,31.569,21.423,6636.959,6668.528,6689.951,,228.0,274.0,295.0,False,MEDIUM,25.0,False,Aston Martin,6619.273,2023-07-02 13:51:20.265,1,6.0,False,,False,True
6760.576,ALO,14,70.667,41.0,3.0,,,17.617,31.658,21.392,6707.568,6739.226,6760.618,,225.0,274.0,294.0,False,MEDIUM,26.0,False,Aston Martin,6689.909,2023-07-02 13:52:30.901,1,5.0,False,,False,True
6831.925,ALO,14,71.349,42.0,3.0,,,17.598,32.224,21.527,6778.216,6810.44,6831.967,300.0,227.0,279.0,303.0,False,MEDIUM,27.0,False,Aston Martin,6760.576,2023-07-02 13:53:41.568,1,5.0,False,,False,True
6902.892,ALO,14,70.967,43.0,3.0,,,17.464,31.594,21.909,6849.431,6881.025,6902.934,299.0,225.0,270.0,293.0,False,MEDIUM,28.0,False,Aston Martin,6831.925,2023-07-02 13:54:52.917,1,5.0,False,,False,True
6978.205,ALO,14,75.313,44.0,3.0,,6974.864,17.721,32.389,25.203,6920.655,6953.044,6978.247,301.0,222.0,,293.0,False,MEDIUM,29.0,False,Aston Martin,6902.892,2023-07-02 13:56:03.884,1,5.0,False,,False,False
7065.192,ALO,14,86.987,45.0,4.0,6996.864,,34.83,31.124,21.033,7013.077,7044.201,7065.234,295.0,228.0,274.0,287.0,False,MEDIUM,1.0,True,Aston Martin,6978.205,2023-07-02 13:57:19.197,1,6.0,False,,False,False
7134.442,ALO,14,69.25,46.0,4.0,,,17.492,30.684,21.074,7082.726,7113.41,7134.484,299.0,233.0,274.0,295.0,True,MEDIUM,2.0,True,Aston Martin,7065.192,2023-07-02 13:58:46.184,1,6.0,False,,False,True
7203.676,ALO,14,69.234,47.0,4.0,,,17.425,30.729,21.08,7151.909,7182.638,7203.718,296.0,231.0,274.0,292.0,True,MEDIUM,3.0,True,Aston Martin,7134.442,2023-07-02 13:59:55.434,1,6.0,False,,False,True
7273.31,ALO,14,69.634,48.0,4.0,,,17.534,30.939,21.161,7221.252,7252.191,7273.352,300.0,232.0,274.0,295.0,False,MEDIUM,4.0,True,Aston Martin,7203.676,2023-07-02 14:01:04.668,1,6.0,False,,False,True
7342.905,ALO,14,69.595,49.0,4.0,,,17.489,30.974,21.132,7290.841,7321.815,7342.947,297.0,231.0,274.0,294.0,False,MEDIUM,5.0,True,Aston Martin,7273.31,2023-07-02 14:02:14.302,1,6.0,False,,False,True
7412.345,ALO,14,69.44,50.0,4.0,,,17.492,30.907,21.041,7360.439,7391.346,7412.387,299.0,232.0,274.0,293.0,False,MEDIUM,6.0,True,Aston Martin,7342.905,2023-07-02 14:03:23.897,1,6.0,False,,False,True
7481.801,ALO,14,69.456,51.0,4.0,,,17.416,30.914,21.126,7429.803,7460.717,7481.843,,230.0,274.0,294.0,False,MEDIUM,7.0,True,Aston Martin,7412.345,2023-07-02 14:04:33.337,1,6.0,False,,False,True
7551.162,ALO,14,69.361,52.0,4.0,,,17.422,30.995,20.944,7499.265,7530.26,7551.204,,230.0,274.0,294.0,False,MEDIUM,8.0,True,Aston Martin,7481.801,2023-07-02 14:05:42.793,1,6.0,False,,False,True
7620.525,ALO,14,69.363,53.0,4.0,,,17.489,30.979,20.895,7568.693,7599.672,7620.567,296.0,234.0,275.0,294.0,False,MEDIUM,9.0,True,Aston Martin,7551.162,2023-07-02 14:06:52.154,1,6.0,False,,False,True
7689.633,ALO,14,69.108,54.0,4.0,,,17.392,30.876,20.84,7637.959,7668.835,7689.675,294.0,233.0,275.0,295.0,True,MEDIUM,10.0,True,Aston Martin,7620.525,2023-07-02 14:08:01.517,1,6.0,False,,False,True
7758.971,ALO,14,69.338,55.0,4.0,,,17.465,30.886,20.987,7707.14,7738.026,7759.013,292.0,233.0,274.0,293.0,False,MEDIUM,11.0,True,Aston Martin,7689.633,2023-07-02 14:09:10.625,1,6.0,False,,False,True
7828.272,ALO,14,69.301,56.0,4.0,,,17.432,30.973,20.896,7776.445,7807.418,7828.314,296.0,234.0,274.0,294.0,False,MEDIUM,12.0,True,Aston Martin,7758.971,2023-07-02 14:10:19.963,1,6.0,False,,False,True
7897.648,ALO,14,69.376,57.0,4.0,,,17.452,30.957,20.967,7845.766,7876.723,7897.69,295.0,235.0,274.0,292.0,False,MEDIUM,13.0,True,Aston Martin,7828.272,2023-07-02 14:11:29.264,1,6.0,False,,False,True
7967.263,ALO,14,69.615,58.0,4.0,,,17.466,31.115,21.034,7915.156,7946.271,7967.305,296.0,235.0,275.0,292.0,False,MEDIUM,14.0,True,Aston Martin,7897.648,2023-07-02 14:12:38.640,1,6.0,False,,False,True
8036.919,ALO,14,69.656,59.0,4.0,,,17.426,31.158,21.072,7984.731,8015.889,8036.961,297.0,233.0,275.0,293.0,False,MEDIUM,15.0,True,Aston Martin,7967.263,2023-07-02 14:13:48.255,1,6.0,False,,False,True
8106.689,ALO,14,69.77,60.0,4.0,,,17.394,31.181,21.195,8054.355,8085.536,8106.731,,234.0,276.0,297.0,False,MEDIUM,16.0,True,Aston Martin,8036.919,2023-07-02 14:14:57.911,1,6.0,False,,False,True
8176.285,ALO,14,69.596,61.0,4.0,,,17.402,31.191,21.003,8124.133,8155.324,8176.327,301.0,235.0,282.0,298.0,False,MEDIUM,17.0,True,Aston Martin,8106.689,2023-07-02 14:16:07.681,1,6.0,False,,False,True
8245.94,ALO,14,69.655,62.0,4.0,,,17.071,31.201,21.383,8193.398,8224.599,8245.982,309.0,230.0,276.0,307.0,False,MEDIUM,18.0,True,Aston Martin,8176.285,2023-07-02 14:17:17.277,1,6.0,False,,False,True
8315.977,ALO,14,70.037,63.0,4.0,,,17.363,31.368,21.306,8263.345,8294.713,8316.019,301.0,234.0,281.0,296.0,False,MEDIUM,19.0,True,Aston Martin,8245.94,2023-07-02 14:18:26.932,1,6.0,False,,False,True
8385.541,ALO,14,69.564,64.0,4.0,,,17.185,31.26,21.119,8333.204,8364.464,8385.583,311.0,232.0,275.0,289.0,False,MEDIUM,20.0,True,Aston Martin,8315.977,2023-07-02 14:19:36.969,1,6.0,False,,False,True
8455.1,ALO,14,69.559,65.0,4.0,,,17.495,31.062,21.002,8403.078,8434.14,8455.142,297.0,234.0,274.0,295.0,False,MEDIUM,21.0,True,Aston Martin,8385.541,2023-07-02 14:20:46.533,1,6.0,False,,False,True
8524.786,ALO,14,69.686,66.0,4.0,,,17.43,31.219,21.037,8472.572,8503.791,8524.828,298.0,236.0,274.0,293.0,False,MEDIUM,22.0,True,Aston Martin,8455.1,2023-07-02 14:21:56.092,1,6.0,False,,False,True
8594.142,ALO,14,69.356,67.0,4.0,,,17.444,31.034,20.878,8542.272,8573.306,8594.184,296.0,233.0,275.0,291.0,False,MEDIUM,23.0,True,Aston Martin,8524.786,2023-07-02 14:23:05.778,1,6.0,False,,False,True
8663.412,ALO,14,69.27,68.0,4.0,,,17.468,31.033,20.769,8611.652,8642.685,8663.454,,234.0,275.0,290.0,False,MEDIUM,24.0,True,Aston Martin,8594.142,2023-07-02 14:24:15.134,1,6.0,False,,False,True
8732.668,ALO,14,69.256,69.0,4.0,,,17.424,30.971,20.861,8680.878,8711.849,8732.71,303.0,236.0,275.0,298.0,False,MEDIUM,25.0,True,Aston Martin,8663.412,2023-07-02 14:25:24.404,1,6.0,False,,False,True
8801.868,ALO,14,69.2,70.0,4.0,,,17.412,30.896,20.892,8750.122,8781.018,8801.91,294.0,234.0,274.0,291.0,False,MEDIUM,26.0,True,Aston Martin,8732.668,2023-07-02 14:26:33.660,1,6.0,False,,False,True
8871.38,ALO,14,69.512,71.0,4.0,,,17.437,31.154,20.921,8819.347,8850.501,8871.422,298.0,234.0,282.0,296.0,False,MEDIUM,27.0,True,Aston Martin,8801.868,2023-07-02 14:27:42.860,1,6.0,False,,False,True
3786.792,LEC,16,79.336,1.0,1.0,,,,32.024,26.554,,3760.344,3786.906,301.0,227.0,116.0,298.0,False,MEDIUM,1.0,True,Ferrari,3707.219,2023-07-02 13:02:48.211,124,2.0,False,,False,False
3902.26,LEC,16,115.468,2.0,1.0,,3898.919,31.837,45.87,37.761,3818.69,3864.56,3902.321,228.0,175.0,,214.0,False,MEDIUM,2.0,True,Ferrari,3786.792,2023-07-02 13:04:07.784,4,2.0,False,,False,False
4025.869,LEC,16,123.609,3.0,2.0,3915.231,,37.263,46.268,40.078,3939.584,3985.852,4025.93,203.0,75.0,272.0,206.0,False,MEDIUM,3.0,False,Ferrari,3902.26,2023-07-02 13:06:03.252,41,2.0,False,,False,False
4096.261,LEC,16,70.392,4.0,2.0,,,17.612,31.29,21.49,4043.542,4074.832,4096.322,293.0,229.0,270.0,298.0,True,MEDIUM,4.0,False,Ferrari,4025.869,2023-07-02 13:08:06.861,1,2.0,False,,False,True
4166.677,LEC,16,70.416,5.0,2.0,,,17.613,31.406,21.397,4113.935,4145.341,4166.738,,226.0,270.0,292.0,False,MEDIUM,5.0,False,Ferrari,4096.261,2023-07-02 13:09:17.253,1,2.0,True,TRACK LIMITS AT TURN 9 LAP 5 ,False,True
4237.105,LEC,16,70.428,6.0,2.0,,,17.699,31.318,21.411,4184.437,4215.755,4237.166,288.0,225.0,270.0,292.0,False,MEDIUM,6.0,False,Ferrari,4166.677,2023-07-02 13:10:27.669,1,2.0,False,,False,True
4307.41,LEC,16,70.305,7.0,2.0,,,17.697,31.326,21.282,4254.863,4286.189,4307.471,289.0,225.0,271.0,293.0,True,MEDIUM,7.0,False,Ferrari,4237.105,2023-07-02 13:11:38.097,1,2.0,False,,False,True
4377.826,LEC,16,70.416,8.0,2.0,,,17.674,31.305,21.437,4325.145,4356.45,4377.887,290.0,225.0,270.0,293.0,False,MEDIUM,8.0,False,Ferrari,4307.41,2023-07-02 13:12:48.402,1,2.0,True,TRACK LIMITS AT TURN 9 LAP 5 ,False,True
4448.133,LEC,16,70.307,9.0,2.0,,,17.648,31.24,21.419,4395.535,4426.775,4448.194,291.0,228.0,272.0,293.0,False,MEDIUM,9.0,False,Ferrari,4377.826,2023-07-02 13:13:58.818,1,2.0,False,,False,True
4518.482,LEC,16,70.349,10.0,2.0,,,17.667,31.317,21.365,4465.861,4497.178,4518.543,290.0,227.0,271.0,291.0,False,MEDIUM,10.0,False,Ferrari,4448.133,2023-07-02 13:15:09.125,1,2.0,False,,False,True
4588.913,LEC,16,70.431,11.0,2.0,,,17.656,31.386,21.389,4536.199,4567.585,4588.974,291.0,228.0,271.0,292.0,False,MEDIUM,11.0,False,Ferrari,4518.482,2023-07-02 13:16:19.474,1,2.0,False,,False,True
4659.613,LEC,16,70.7,12.0,2.0,,,17.783,31.407,21.51,4606.757,4638.164,4659.674,,227.0,271.0,291.0,False,MEDIUM,12.0,False,Ferrari,4588.913,2023-07-02 13:17:29.905,1,2.0,False,,False,True
4730.471,LEC,16,70.858,13.0,2.0,,,17.803,31.451,21.604,4677.477,4708.928,4730.532,294.0,227.0,270.0,292.0,False,MEDIUM,13.0,False,Ferrari,4659.613,2023-07-02 13:18:40.605,12,2.0,False,,False,True
4805.43,LEC,16,74.959,14.0,2.0,,,17.743,31.955,25.261,4748.275,4780.23,4805.491,292.0,226.0,220.0,291.0,False,MEDIUM,14.0,False,Ferrari,4730.471,2023-07-02 13:19:51.463,26,2.0,False,,False,False
4899.21,LEC,16,93.78,15.0,2.0,,4895.917,26.388,39.21,28.182,4831.879,4871.089,4899.271,264.0,194.0,,262.0,False,MEDIUM,15.0,False,Ferrari,4805.43,2023-07-02 13:21:06.422,6,2.0,False,,False,False
4989.775,LEC,16,90.565,16.0,3.0,4919.307,,38.291,31.128,21.146,4937.562,4968.69,4989.836,285.0,230.0,271.0,287.0,False,MEDIUM,1.0,True,Ferrari,4899.21,2023-07-02 13:22:40.202,671,2.0,False,,False,False
5059.065,LEC,16,69.29,17.0,3.0,,,17.569,30.712,21.009,5007.405,5038.117,5059.126,291.0,231.0,271.0,291.0,True,MEDIUM,2.0,True,Ferrari,4989.775,2023-07-02 13:24:10.767,1,2.0,False,,False,True
5128.682,LEC,16,69.617,18.0,3.0,,,17.549,30.914,21.154,5076.675,5107.589,5128.743,293.0,231.0,271.0,294.0,False,MEDIUM,3.0,True,Ferrari,5059.065,2023-07-02 13:25:20.057,1,2.0,False,,False,True
5198.191,LEC,16,69.509,19.0,3.0,,,17.524,30.848,21.137,5146.267,5177.115,5198.252,294.0,232.0,272.0,294.0,False,MEDIUM,4.0,True,Ferrari,5128.682,2023-07-02 13:26:29.674,1,2.0,False,,False,True
5267.741,LEC,16,69.55,20.0,3.0,,,17.568,30.911,21.071,5215.82,5246.731,5267.802,293.0,231.0,272.0,292.0,False,MEDIUM,5.0,True,Ferrari,5198.191,2023-07-02 13:27:39.183,1,2.0,False,,False,True
5337.121,LEC,16,69.38,21.0,3.0,,,17.572,30.757,21.051,5285.374,5316.131,5337.182,294.0,231.0,273.0,294.0,False,MEDIUM,6.0,True,Ferrari,5267.741,2023-07-02 13:28:48.733,1,2.0,False,,False,True
5406.724,LEC,16,69.603,22.0,3.0,,,17.554,30.936,21.113,5354.736,5385.672,5406.785,295.0,230.0,272.0,295.0,False,MEDIUM,7.0,True,Ferrari,5337.121,2023-07-02 13:29:58.113,1,2.0,False,,False,True
5476.577,LEC,16,69.853,23.0,3.0,,,17.674,31.119,21.06,5424.459,5455.578,5476.638,293.0,229.0,273.0,293.0,False,MEDIUM,8.0,True,Ferrari,5406.724,2023-07-02 13:31:07.716,1,2.0,False,,False,True
5546.533,LEC,16,69.956,24.0,3.0,,,17.682,31.251,21.023,5494.32,5525.571,5546.594,291.0,231.0,273.0,293.0,False,MEDIUM,9.0,True,Ferrari,5476.577,2023-07-02 13:32:17.569,1,2.0,False,,False,True
5616.393,LEC,16,69.86,25.0,3.0,,,17.546,31.12,21.194,5564.14,5595.26,5616.454,296.0,229.0,274.0,298.0,False,MEDIUM,10.0,True,Ferrari,5546.533,2023-07-02 13:33:27.525,1,1.0,False,,False,True
5686.298,LEC,16,69.905,26.0,3.0,,,17.514,31.146,21.245,5633.968,5665.114,5686.359,297.0,231.0,272.0,297.0,False,MEDIUM,11.0,True,Ferrari,5616.393,2023-07-02 13:34:37.385,1,1.0,False,,False,True
5756.197,LEC,16,69.899,27.0,3.0,,,17.615,31.151,21.133,5703.974,5735.125,5756.258,295.0,229.0,273.0,295.0,False,MEDIUM,12.0,True,Ferrari,5686.298,2023-07-02 13:35:47.290,1,1.0,False,,False,True
5826.207,LEC,16,70.01,28.0,3.0,,,17.611,31.154,21.245,5773.869,5805.023,5826.268,,230.0,273.0,295.0,False,MEDIUM,13.0,True,Ferrari,5756.197,2023-07-02 13:36:57.189,1,1.0,False,,False,True
5896.167,LEC,16,69.96,29.0,3.0,,,17.588,31.219,21.153,5843.856,5875.075,5896.228,298.0,231.0,272.0,298.0,False,MEDIUM,14.0,True,Ferrari,5826.207,2023-07-02 13:38:07.199,1,1.0,False,,False,True
5966.083,LEC,16,69.916,30.0,3.0,,,17.601,31.126,21.189,5913.829,5944.955,5966.144,299.0,231.0,273.0,298.0,False,MEDIUM,15.0,True,Ferrari,5896.167,2023-07-02 13:39:17.159,1,1.0,False,,False,True
6036.373,LEC,16,70.29,31.0,3.0,,,17.664,31.417,21.209,5983.808,6015.225,6036.434,293.0,229.0,273.0,294.0,False,MEDIUM,16.0,True,Ferrari,5966.083,2023-07-02 13:40:27.075,1,1.0,False,,False,True
6106.789,LEC,16,70.416,32.0,3.0,,,17.619,31.476,21.321,6054.053,6085.529,6106.85,296.0,229.0,273.0,294.0,False,MEDIUM,17.0,True,Ferrari,6036.373,2023-07-02 13:41:37.365,1,1.0,True,TRACK LIMITS AT TURN 9 LAP 5 ,False,True
6177.178,LEC,16,70.389,33.0,3.0,,,17.613,31.502,21.274,6124.463,6155.965,6177.239,299.0,231.0,273.0,298.0,False,MEDIUM,18.0,True,Ferrari,6106.789,2023-07-02 13:42:47.781,1,1.0,False,,False,True
6247.499,LEC,16,70.321,34.0,3.0,,,17.639,31.445,21.237,6194.878,6226.323,6247.56,298.0,234.0,274.0,303.0,False,MEDIUM,19.0,True,Ferrari,6177.178,2023-07-02 13:43:58.170,1,1.0,False,,False,True
6318.39,LEC,16,70.891,35.0,3.0,,,17.562,31.877,21.452,6265.122,6296.999,6318.451,,228.0,274.0,312.0,False,MEDIUM,20.0,True,Ferrari,6247.499,2023-07-02 13:45:08.491,1,2.0,False,,False,True
6388.938,LEC,16,70.548,36.0,3.0,,,17.65,31.483,21.415,6336.101,6367.584,6388.999,299.0,229.0,272.0,299.0,False,MEDIUM,21.0,True,Ferrari,6318.39,2023-07-02 13:46:19.382,1,2.0,False,,False,True
6459.609,LEC,16,70.671,37.0,3.0,,,17.746,31.47,21.455,6406.745,6438.215,6459.67,297.0,228.0,274.0,295.0,False,MEDIUM,22.0,True,Ferrari,6388.938,2023-07-02 13:47:29.930,1,2.0,False,,False,True
6530.268,LEC,16,70.659,38.0,3.0,,,17.601,31.642,21.416,6477.271,6508.913,6530.329,,229.0,274.0,295.0,False,MEDIUM,23.0,True,Ferrari,6459.609,2023-07-02 13:48:40.601,1,2.0,False,,False,True
6600.992,LEC,16,70.724,39.0,3.0,,,17.729,31.597,21.398,6548.058,6579.655,6601.053,296.0,229.0,274.0,296.0,False,MEDIUM,24.0,True,Ferrari,6530.268,2023-07-02 13:49:51.260,1,2.0,False,,False,True
6671.888,LEC,16,70.896,40.0,3.0,,,17.694,31.75,21.452,6618.747,6650.497,6671.949,,229.0,274.0,296.0,False,MEDIUM,25.0,True,Ferrari,6600.992,2023-07-02 13:51:01.984,1,2.0,False,,False,True
6742.716,LEC,16,70.828,41.0,3.0,,,17.635,31.734,21.459,6689.584,6721.318,6742.777,297.0,228.0,280.0,296.0,False,MEDIUM,26.0,True,Ferrari,6671.888,2023-07-02 13:52:12.880,1,2.0,False,,False,True
6813.238,LEC,16,70.522,42.0,3.0,,,17.54,31.649,21.333,6760.317,6791.966,6813.299,295.0,227.0,274.0,296.0,False,MEDIUM,27.0,True,Ferrari,6742.716,2023-07-02 13:53:23.708,1,2.0,False,,False,True
6883.862,LEC,16,70.624,43.0,3.0,,,17.607,31.539,21.478,6830.906,6862.445,6883.923,296.0,228.0,274.0,296.0,False,MEDIUM,28.0,True,Ferrari,6813.238,2023-07-02 13:54:34.230,1,2.0,False,,False,True
6954.337,LEC,16,70.475,44.0,3.0,,,17.622,31.57,21.283,6901.545,6933.115,6954.398,300.0,229.0,274.0,301.0,False,MEDIUM,29.0,True,Ferrari,6883.862,2023-07-02 13:55:44.854,1,2.0,False,,False,True
7024.812,LEC,16,70.475,45.0,3.0,,,17.621,31.638,21.216,6972.019,7003.657,7024.873,298.0,232.0,274.0,300.0,False,MEDIUM,30.0,True,Ferrari,6954.337,2023-07-02 13:56:55.329,1,2.0,False,,False,True
7095.443,LEC,16,70.631,46.0,3.0,,,17.687,31.697,21.247,7042.56,7074.257,7095.504,297.0,230.0,275.0,299.0,False,MEDIUM,31.0,True,Ferrari,7024.812,2023-07-02 13:58:05.804,1,2.0,False,,False,True
7169.184,LEC,16,73.741,47.0,3.0,,7166.236,17.6,31.522,24.619,7113.104,7144.626,7169.245,298.0,229.0,,300.0,False,MEDIUM,32.0,True,Ferrari,7095.443,2023-07-02 13:59:16.435,1,2.0,False,,False,False
7255.366,LEC,16,86.182,48.0,4.0,7187.314,,34.324,30.91,20.948,7203.569,7234.479,7255.427,301.0,231.0,277.0,293.0,False,HARD,1.0,True,Ferrari,7169.184,2023-07-02 14:00:30.176,1,3.0,False,,False,False
7324.961,LEC,16,69.595,49.0,4.0,,,17.416,30.928,21.251,7272.843,7303.771,7325.022,294.0,227.0,276.0,296.0,False,HARD,2.0,True,Ferrari,7255.366,2023-07-02 14:01:56.358,1,3.0,False,,False,True
7393.824,LEC,16,68.863,50.0,4.0,,,17.383,30.664,20.816,7342.405,7373.069,7393.885,299.0,235.0,277.0,301.0,True,HARD,3.0,True,Ferrari,7324.961,2023-07-02 14:03:05.953,1,3.0,False,,False,True
7462.644,LEC,16,68.82,51.0,4.0,,,17.445,30.631,20.744,7411.33,7441.961,7462.705,296.0,233.0,277.0,299.0,True,HARD,4.0,True,Ferrari,7393.824,2023-07-02 14:04:14.816,1,2.0,False,,False,True
7531.784,LEC,16,69.14,52.0,4.0,,,17.471,30.762,20.907,7480.176,7510.938,7531.845,297.0,233.0,277.0,299.0,False,HARD,5.0,True,Ferrari,7462.644,2023-07-02 14:05:23.636,1,2.0,False,,False,True
7600.924,LEC,16,69.14,53.0,4.0,,,17.436,30.767,20.937,7549.281,7580.048,7600.985,299.0,231.0,275.0,311.0,False,HARD,6.0,True,Ferrari,7531.784,2023-07-02 14:06:32.776,1,2.0,False,,False,True
7669.802,LEC,16,68.878,54.0,4.0,,,17.416,30.732,20.73,7618.401,7649.133,7669.863,,236.0,277.0,302.0,False,HARD,7.0,True,Ferrari,7600.924,2023-07-02 14:07:41.916,1,2.0,False,,False,True
7738.749,LEC,16,68.947,55.0,4.0,,,17.422,30.708,20.817,7687.285,7717.993,7738.81,295.0,235.0,277.0,298.0,False,HARD,8.0,True,Ferrari,7669.802,2023-07-02 14:08:50.794,1,2.0,False,,False,True
