Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
6335.681,LEC,16,102.668,24.0,2.0,,,29.994,44.294,28.38,6263.055,6307.349,6335.729,293.0,258.0,247.0,283.0,False,HARD,4.0,True,Ferrari,6233.013,2023-09-17 12:44:53.524,1,7.0,False,,False,True
6435.429,LEC,16,99.748,25.0,2.0,,,28.864,42.77,28.114,6364.593,6407.363,6435.477,314.0,254.0,245.0,280.0,False,HARD,5.0,True,Ferrari,6335.681,2023-09-17 12:46:36.192,1,6.0,False,,False,True
6535.321,LEC,16,99.892,26.0,2.0,,,29.148,42.809,27.935,6464.625,6507.434,6535.369,293.0,262.0,247.0,283.0,False,HARD,6.0,True,Ferrari,6435.429,2023-09-17 12:48:15.940,1,6.0,False,,False,True
6635.22,LEC,16,99.899,27.0,2.0,,,29.015,42.773,28.111,6564.384,6607.157,6635.268,292.0,264.0,248.0,,False,HARD,7.0,True,Ferrari,6535.321,2023-09-17 12:49:55.832,1,6.0,False,,False,True
6734.782,LEC,16,99.562,28.0,2.0,,,28.824,42.838,27.9,6664.092,6706.93,6734.83,307.0,259.0,245.0,287.0,True,HARD,8.0,True,Ferrari,6635.22,2023-09-17 12:51:35.731,1,5.0,False,,False,True
6834.465,LEC,16,99.683,29.0,2.0,,,29.066,42.62,27.997,6763.896,6806.516,6834.513,289.0,256.0,245.0,279.0,False,HARD,9.0,True,Ferrari,6734.782,2023-09-17 12:53:15.293,1,5.0,False,,False,True
6933.673,LEC,16,99.208,30.0,2.0,,,28.99,42.379,27.839,6863.503,6905.882,6933.721,,260.0,247.0,280.0,True,HARD,10.0,True,Ferrari,6834.465,2023-09-17 12:54:54.976,1,5.0,False,,False,True
7033.106,LEC,16,99.433,31.0,2.0,,,28.989,42.602,27.842,6962.71,7005.312,7033.154,291.0,260.0,247.0,281.0,False,HARD,11.0,True,Ferrari,6933.673,2023-09-17 12:56:34.184,1,5.0,False,,False,True
7132.497,LEC,16,99.391,32.0,2.0,,,29.151,42.472,27.768,7062.305,7104.777,7132.545,,259.0,248.0,282.0,False,HARD,12.0,True,Ferrari,7033.106,2023-09-17 12:58:13.617,1,5.0,False,,False,True
7231.982,LEC,16,99.485,33.0,2.0,,,28.871,42.711,27.903,7161.416,7204.127,7232.03,,260.0,247.0,283.0,False,HARD,13.0,True,Ferrari,7132.497,2023-09-17 12:59:53.008,1,5.0,False,,False,True
7331.5,LEC,16,99.518,34.0,2.0,,,28.996,42.726,27.796,7261.026,7303.752,7331.548,290.0,260.0,246.0,282.0,False,HARD,14.0,True,Ferrari,7231.982,2023-09-17 13:01:32.493,1,5.0,False,,False,True
7431.247,LEC,16,99.747,35.0,2.0,,,29.038,42.818,27.891,7360.586,7403.404,7431.295,291.0,261.0,246.0,,False,HARD,15.0,True,Ferrari,7331.5,2023-09-17 13:03:12.011,1,5.0,False,,False,True
7530.69,LEC,16,99.443,36.0,2.0,,,29.002,42.521,27.92,7460.297,7502.818,7530.738,288.0,263.0,247.0,284.0,False,HARD,16.0,True,Ferrari,7431.247,2023-09-17 13:04:51.758,1,5.0,False,,False,True
7630.329,LEC,16,99.639,37.0,2.0,,,28.973,42.785,27.881,7559.711,7602.496,7630.377,289.0,262.0,248.0,281.0,False,HARD,17.0,True,Ferrari,7530.69,2023-09-17 13:06:31.201,1,5.0,False,,False,True
7730.275,LEC,16,99.946,38.0,2.0,,,28.986,42.897,28.063,7659.363,7702.26,7730.323,295.0,264.0,245.0,284.0,False,HARD,18.0,True,Ferrari,7630.329,2023-09-17 13:08:10.840,1,5.0,False,,False,True
7829.723,LEC,16,99.448,39.0,2.0,,,28.98,42.651,27.817,7759.303,7801.954,7829.771,293.0,262.0,248.0,,False,HARD,19.0,True,Ferrari,7730.275,2023-09-17 13:09:50.786,1,5.0,False,,False,True
7929.28,LEC,16,99.557,40.0,2.0,,,28.918,42.57,28.069,7858.689,7901.259,7929.328,291.0,261.0,247.0,282.0,False,HARD,20.0,True,Ferrari,7829.723,2023-09-17 13:11:30.234,1,5.0,False,,False,True
8028.648,LEC,16,99.368,41.0,2.0,,,28.846,42.605,27.917,7958.174,8000.779,8028.696,294.0,264.0,248.0,285.0,False,HARD,21.0,True,Ferrari,7929.28,2023-09-17 13:13:09.791,1,5.0,False,,False,True
8128.536,LEC,16,99.888,42.0,2.0,,,29.058,42.82,28.01,8057.754,8100.574,8128.584,293.0,263.0,247.0,,False,HARD,22.0,True,Ferrari,8028.648,2023-09-17 13:14:49.159,1,5.0,False,,False,True
8228.532,LEC,16,99.996,43.0,2.0,,,29.018,42.891,28.087,8157.602,8200.493,8228.58,292.0,261.0,195.0,282.0,False,HARD,23.0,True,Ferrari,8128.536,2023-09-17 13:16:29.047,126,5.0,False,,False,False
8366.979,LEC,16,138.447,44.0,2.0,,,44.05,57.505,36.892,8272.63,8330.135,8367.027,226.0,156.0,188.0,131.0,False,HARD,24.0,True,Ferrari,8228.532,2023-09-17 13:18:09.043,6,3.0,False,,False,False
8487.825,LEC,16,120.846,45.0,2.0,,,41.815,51.247,27.784,8408.842,8460.089,8487.873,194.0,263.0,248.0,125.0,False,HARD,25.0,True,Ferrari,8366.979,2023-09-17 13:20:27.490,671,3.0,False,,False,False
8586.1,LEC,16,98.275,46.0,2.0,,,28.631,42.111,27.533,8516.504,8558.615,8586.148,294.0,265.0,248.0,286.0,True,HARD,26.0,True,Ferrari,8487.825,2023-09-17 13:22:28.336,1,3.0,False,,False,True
8684.503,LEC,16,98.403,47.0,2.0,,,28.714,42.182,27.507,8614.862,8657.044,8684.551,295.0,266.0,248.0,287.0,False,HARD,27.0,True,Ferrari,8586.1,2023-09-17 13:24:06.611,12,3.0,False,,False,True
8782.999,LEC,16,98.496,48.0,2.0,,,28.721,42.114,27.661,8713.272,8755.386,8783.047,291.0,263.0,247.0,284.0,False,HARD,28.0,True,Ferrari,8684.503,2023-09-17 13:25:45.014,1,3.0,False,,False,True
8881.452,LEC,16,98.453,49.0,2.0,,,28.699,42.139,27.615,8811.746,8853.885,8881.5,293.0,265.0,247.0,286.0,False,HARD,29.0,True,Ferrari,8782.999,2023-09-17 13:27:23.510,1,3.0,False,,False,True
8979.891,LEC,16,98.439,50.0,2.0,,,28.564,42.192,27.683,8910.064,8952.256,8979.939,295.0,266.0,247.0,287.0,False,HARD,30.0,True,Ferrari,8881.452,2023-09-17 13:29:01.963,1,3.0,False,,False,True
9078.694,LEC,16,98.803,51.0,2.0,,,28.777,42.351,27.675,9008.716,9051.067,9078.742,294.0,266.0,247.0,,False,HARD,31.0,True,Ferrari,8979.891,2023-09-17 13:30:40.402,1,3.0,False,,False,True
9177.542,LEC,16,98.848,52.0,2.0,,,28.68,42.417,27.751,9107.422,9149.839,9177.59,296.0,266.0,247.0,288.0,False,HARD,32.0,True,Ferrari,9078.694,2023-09-17 13:32:19.205,1,3.0,False,,False,True
9277.755,LEC,16,100.213,53.0,2.0,,,28.704,42.508,29.001,9206.294,9248.802,9277.803,294.0,267.0,247.0,286.0,False,HARD,33.0,True,Ferrari,9177.542,2023-09-17 13:33:58.053,12,4.0,False,,False,True
9379.586,LEC,16,101.831,54.0,2.0,,,29.18,44.211,28.44,9306.983,9351.194,9379.634,298.0,266.0,242.0,299.0,False,HARD,34.0,True,Ferrari,9277.755,2023-09-17 13:35:38.266,1,5.0,False,,False,True
9480.203,LEC,16,100.617,55.0,2.0,,,29.288,43.125,28.204,9408.922,9452.047,9480.251,291.0,264.0,243.0,285.0,False,HARD,35.0,True,Ferrari,9379.586,2023-09-17 13:37:20.097,1,5.0,False,,False,True
9580.501,LEC,16,100.298,56.0,2.0,,,29.131,43.093,28.074,9509.382,9552.475,9580.549,289.0,262.0,244.0,282.0,False,HARD,36.0,True,Ferrari,9480.203,2023-09-17 13:39:00.714,1,5.0,False,,False,True
9680.544,LEC,16,100.043,57.0,2.0,,,29.15,42.839,28.054,9609.699,9652.538,9680.592,287.0,260.0,244.0,280.0,False,HARD,37.0,True,Ferrari,9580.501,2023-09-17 13:40:41.012,1,5.0,False,,False,True
9780.766,LEC,16,100.222,58.0,2.0,,,29.122,42.979,28.121,9709.714,9752.693,9780.814,,259.0,243.0,,False,HARD,38.0,True,Ferrari,9680.544,2023-09-17 13:42:21.055,1,5.0,False,,False,True
9881.311,LEC,16,100.545,59.0,2.0,,,29.21,43.231,28.104,9810.024,9853.255,9881.359,,261.0,245.0,,False,HARD,39.0,True,Ferrari,9780.766,2023-09-17 13:44:01.277,12,5.0,False,,False,True
9981.416,LEC,16,100.105,60.0,2.0,,,29.103,42.973,28.029,9910.462,9953.435,9981.464,286.0,261.0,245.0,,False,HARD,40.0,True,Ferrari,9881.311,2023-09-17 13:45:41.822,1,5.0,False,,False,True
10082.031,LEC,16,100.615,61.0,2.0,,,29.209,43.132,28.274,10010.673,10053.805,10082.079,287.0,261.0,244.0,,False,HARD,41.0,True,Ferrari,9981.416,2023-09-17 13:47:21.927,1,5.0,False,,False,True
10182.977,LEC,16,100.946,62.0,2.0,,,29.131,43.503,28.312,10111.21,10154.713,10183.025,,261.0,244.0,,False,HARD,42.0,True,Ferrari,10082.031,2023-09-17 13:49:02.542,12,4.0,False,,False,True
3878.451,SAR,2,114.06,1.0,1.0,,,,48.432,28.675,,3849.881,3878.475,301.0,265.0,240.0,245.0,False,MEDIUM,1.0,True,Williams,3764.148,2023-09-17 12:03:44.659,12,17.0,False,,False,False
3980.434,SAR,2,101.983,2.0,1.0,,,29.487,43.744,28.752,3907.962,3951.706,3980.458,298.0,260.0,242.0,285.0,True,MEDIUM,2.0,True,Williams,3878.451,2023-09-17 12:05:38.962,21,16.0,False,,False,True
4082.134,SAR,2,101.7,3.0,1.0,,,29.47,43.468,28.762,4009.928,4053.396,4082.158,296.0,270.0,242.0,286.0,True,MEDIUM,3.0,True,Williams,3980.434,2023-09-17 12:07:20.945,1,16.0,False,,False,True
4184.009,SAR,2,101.875,4.0,1.0,,,29.624,43.769,28.482,4111.782,4155.551,4184.033,293.0,260.0,242.0,291.0,False,MEDIUM,4.0,True,Williams,4082.134,2023-09-17 12:09:02.645,1,16.0,False,,False,True
4285.273,SAR,2,101.264,5.0,1.0,,,29.443,43.37,28.451,4213.476,4256.846,4285.297,297.0,264.0,240.0,287.0,True,MEDIUM,5.0,True,Williams,4184.009,2023-09-17 12:10:44.520,1,16.0,False,,False,True
4386.909,SAR,2,101.636,6.0,1.0,,,29.488,43.426,28.722,4314.785,4358.211,4386.933,291.0,265.0,242.0,278.0,False,MEDIUM,6.0,True,Williams,4285.273,2023-09-17 12:12:25.784,1,16.0,False,,False,True
4489.795,SAR,2,102.886,7.0,1.0,,,29.807,44.361,28.718,4416.74,4461.101,4489.819,303.0,270.0,242.0,288.0,False,MEDIUM,7.0,True,Williams,4386.909,2023-09-17 12:14:07.420,1,16.0,False,,False,True
4591.478,SAR,2,101.683,8.0,1.0,,,29.431,43.861,28.391,4519.25,4563.111,4591.502,299.0,271.0,240.0,296.0,False,MEDIUM,8.0,True,Williams,4489.795,2023-09-17 12:15:50.306,1,16.0,False,,False,True
4692.706,SAR,2,101.228,9.0,1.0,,,29.596,43.279,28.353,4621.098,4664.377,4692.73,296.0,266.0,243.0,286.0,True,MEDIUM,9.0,True,Williams,4591.478,2023-09-17 12:17:31.989,1,16.0,False,,False,True
4793.445,SAR,2,100.739,10.0,1.0,,,29.397,43.16,28.182,4722.127,4765.287,4793.469,293.0,266.0,243.0,,True,MEDIUM,10.0,True,Williams,4692.706,2023-09-17 12:19:13.217,1,16.0,False,,False,True
4894.156,SAR,2,100.711,11.0,1.0,,,29.544,43.025,28.142,4823.013,4866.038,4894.18,296.0,266.0,241.0,,True,MEDIUM,11.0,True,Williams,4793.445,2023-09-17 12:20:53.956,1,16.0,False,,False,True
4994.71,SAR,2,100.554,12.0,1.0,,,29.457,42.952,28.145,4923.637,4966.589,4994.734,294.0,266.0,242.0,,True,MEDIUM,12.0,True,Williams,4894.156,2023-09-17 12:22:34.667,1,16.0,False,,False,True
5095.507,SAR,2,100.797,13.0,1.0,,,29.439,43.089,28.269,5024.173,5067.262,5095.531,296.0,266.0,242.0,,False,MEDIUM,13.0,True,Williams,4994.71,2023-09-17 12:24:15.221,1,16.0,False,,False,True
5196.49,SAR,2,100.983,14.0,1.0,,,29.425,43.325,28.233,5124.956,5168.281,5196.514,,266.0,241.0,287.0,False,MEDIUM,14.0,True,Williams,5095.507,2023-09-17 12:25:56.018,1,16.0,False,,False,True
5297.328,SAR,2,100.838,15.0,1.0,,,29.48,43.162,28.196,5225.994,5269.156,5297.352,297.0,266.0,241.0,286.0,False,MEDIUM,15.0,True,Williams,5196.49,2023-09-17 12:27:37.001,1,16.0,False,,False,True
5398.293,SAR,2,100.965,16.0,1.0,,,29.584,43.15,28.231,5326.936,5370.086,5398.317,294.0,265.0,239.0,,False,MEDIUM,16.0,True,Williams,5297.328,2023-09-17 12:29:17.839,1,16.0,False,,False,True
5499.406,SAR,2,101.113,17.0,1.0,,,29.476,43.385,28.252,5427.793,5471.178,5499.43,293.0,265.0,239.0,285.0,False,MEDIUM,17.0,True,Williams,5398.293,2023-09-17 12:30:58.804,1,16.0,False,,False,True
5600.976,SAR,2,101.57,18.0,1.0,,,29.699,43.369,28.502,5529.129,5572.498,5601.0,294.0,265.0,240.0,284.0,False,MEDIUM,18.0,True,Williams,5499.406,2023-09-17 12:32:39.917,1,16.0,False,,False,True
5750.621,SAR,2,149.645,19.0,1.0,,5742.907,29.869,71.125,48.651,5630.869,5701.994,5750.645,293.0,176.0,,,False,MEDIUM,19.0,True,Williams,5600.976,2023-09-17 12:34:21.487,124,18.0,False,,False,False
5941.535,SAR,2,,20.0,2.0,5806.422,,,51.675,37.103,,5904.514,5941.654,246.0,158.0,206.0,,False,HARD,1.0,True,Williams,5750.621,2023-09-17 12:36:51.132,4,18.0,False,,False,False
6076.626,SAR,2,135.091,21.0,2.0,,,41.379,58.111,35.601,5982.938,6041.049,6076.65,238.0,211.0,242.0,239.0,False,HARD,2.0,True,Williams,5941.535,2023-09-17 12:40:02.046,4,18.0,False,,False,False
6176.98,SAR,2,100.354,22.0,2.0,,,29.546,42.496,28.312,6106.196,6148.692,6177.004,290.0,265.0,242.0,283.0,True,HARD,3.0,True,Williams,6076.626,2023-09-17 12:42:17.137,41,18.0,False,,False,False
6276.836,SAR,2,99.856,23.0,2.0,,,29.155,42.491,28.21,6206.159,6248.65,6276.86,,265.0,241.0,284.0,True,HARD,4.0,True,Williams,6176.98,2023-09-17 12:43:57.491,1,18.0,False,,False,True
6377.226,SAR,2,100.39,24.0,2.0,,,29.44,42.704,28.246,6306.3,6349.004,6377.25,291.0,265.0,243.0,,False,HARD,5.0,True,Williams,6276.836,2023-09-17 12:45:37.347,1,18.0,False,,False,True
6477.526,SAR,2,100.3,25.0,2.0,,,29.31,42.711,28.279,6406.56,6449.271,6477.55,289.0,265.0,242.0,285.0,False,HARD,6.0,True,Williams,6377.226,2023-09-17 12:47:17.737,1,18.0,False,,False,True
6577.864,SAR,2,100.338,26.0,2.0,,,29.434,42.662,28.242,6506.984,6549.646,6577.888,290.0,265.0,243.0,284.0,False,HARD,7.0,True,Williams,6477.526,2023-09-17 12:48:58.037,1,18.0,False,,False,True
6677.753,SAR,2,99.889,27.0,2.0,,,29.313,42.506,28.07,6607.201,6649.707,6677.777,289.0,265.0,244.0,283.0,False,HARD,8.0,True,Williams,6577.864,2023-09-17 12:50:38.375,1,18.0,False,,False,True
6777.725,SAR,2,99.972,28.0,2.0,,,29.264,42.599,28.109,6707.041,6749.64,6777.749,290.0,265.0,242.0,,False,HARD,9.0,True,Williams,6677.753,2023-09-17 12:52:18.264,1,18.0,False,,False,True
6877.473,SAR,2,99.748,29.0,2.0,,,29.29,42.433,28.025,6807.039,6849.472,6877.497,,265.0,243.0,284.0,True,HARD,10.0,True,Williams,6777.725,2023-09-17 12:53:58.236,1,18.0,False,,False,True
6977.377,SAR,2,99.904,30.0,2.0,,,29.25,42.684,27.97,6906.747,6949.431,6977.401,291.0,264.0,244.0,285.0,False,HARD,11.0,True,Williams,6877.473,2023-09-17 12:55:37.984,1,18.0,False,,False,True
7077.067,SAR,2,99.69,31.0,2.0,,,29.27,42.447,27.973,7006.671,7049.118,7077.091,290.0,264.0,243.0,,True,HARD,12.0,True,Williams,6977.377,2023-09-17 12:57:17.888,1,18.0,False,,False,True
7176.874,SAR,2,99.807,32.0,2.0,,,29.233,42.587,27.987,7106.324,7148.911,7176.898,289.0,266.0,245.0,,False,HARD,13.0,True,Williams,7077.067,2023-09-17 12:58:57.578,1,18.0,False,,False,True
7276.637,SAR,2,99.763,33.0,2.0,,,29.11,42.563,28.09,7206.008,7248.571,7276.661,290.0,265.0,244.0,286.0,False,HARD,14.0,True,Williams,7176.874,2023-09-17 13:00:37.385,1,18.0,False,,False,True
7376.436,SAR,2,99.799,34.0,2.0,,,29.065,42.646,28.088,7305.726,7348.372,7376.46,289.0,266.0,245.0,284.0,False,HARD,15.0,True,Williams,7276.637,2023-09-17 13:02:17.148,1,18.0,False,,False,True
7476.2,SAR,2,99.764,35.0,2.0,,,29.1,42.677,27.987,7405.56,7448.237,7476.224,290.0,265.0,245.0,286.0,False,HARD,16.0,True,Williams,7376.436,2023-09-17 13:03:56.947,1,18.0,False,,False,True
7576.078,SAR,2,99.878,36.0,2.0,,,29.139,42.667,28.072,7505.363,7548.03,7576.102,,265.0,245.0,,False,HARD,17.0,True,Williams,7476.2,2023-09-17 13:05:36.711,1,18.0,False,,False,True
7675.83,SAR,2,99.752,37.0,2.0,,,29.011,42.704,28.037,7605.113,7647.817,7675.854,293.0,267.0,244.0,,False,HARD,18.0,True,Williams,7576.078,2023-09-17 13:07:16.589,1,18.0,False,,False,True
7775.707,SAR,2,99.877,38.0,2.0,,,29.092,42.75,28.035,7704.946,7747.696,7775.731,292.0,266.0,245.0,,False,HARD,19.0,True,Williams,7675.83,2023-09-17 13:08:56.341,1,18.0,False,,False,True
7875.841,SAR,2,100.134,39.0,2.0,,,29.131,42.858,28.145,7804.862,7847.72,7875.865,,266.0,244.0,,False,HARD,20.0,True,Williams,7775.707,2023-09-17 13:10:36.218,1,18.0,False,,False,True
7976.121,SAR,2,100.28,40.0,2.0,,,29.119,42.868,28.293,7904.984,7947.852,7976.145,294.0,266.0,243.0,,False,HARD,21.0,True,Williams,7875.841,2023-09-17 13:12:16.352,1,17.0,False,,False,True
8076.418,SAR,2,100.297,41.0,2.0,,,29.224,42.873,28.2,8005.369,8048.242,8076.442,,266.0,245.0,,False,HARD,22.0,True,Williams,7976.121,2023-09-17 13:13:56.632,1,16.0,False,,False,True
8177.02,SAR,2,100.602,42.0,2.0,,,29.102,43.24,28.26,8105.544,8148.784,8177.044,293.0,265.0,245.0,288.0,False,HARD,23.0,True,Williams,8076.418,2023-09-17 13:15:36.929,12,16.0,False,,False,True
8305.428,SAR,2,128.408,43.0,2.0,,8297.659,30.274,53.597,44.537,8207.318,8260.915,8305.452,296.0,221.0,,287.0,False,HARD,24.0,True,Williams,8177.02,2023-09-17 13:17:17.531,26,16.0,False,,False,False
8458.675,SAR,2,,44.0,3.0,8328.674,,60.147,59.221,33.885,8365.658,8424.86,8458.829,153.0,214.0,246.0,,False,MEDIUM,1.0,True,Williams,8305.428,2023-09-17 13:19:25.939,671,17.0,False,,False,False
8557.206,SAR,2,98.531,45.0,3.0,,,28.806,41.953,27.772,8487.505,8529.458,8557.23,298.0,269.0,246.0,288.0,True,MEDIUM,2.0,True,Williams,8458.675,2023-09-17 13:21:59.186,1,17.0,False,,False,True
8655.99,SAR,2,98.784,46.0,3.0,,,28.763,42.042,27.979,8585.993,8628.035,8656.014,,267.0,246.0,289.0,False,MEDIUM,3.0,True,Williams,8557.206,2023-09-17 13:23:37.717,12,16.0,False,,False,True
8754.579,SAR,2,98.589,47.0,3.0,,,28.803,42.061,27.725,8684.817,8726.878,8754.603,297.0,267.0,248.0,290.0,False,MEDIUM,4.0,True,Williams,8655.99,2023-09-17 13:25:16.501,1,16.0,False,,False,True
8853.29,SAR,2,98.711,48.0,3.0,,,28.651,42.259,27.801,8783.254,8825.513,8853.314,296.0,268.0,247.0,289.0,False,MEDIUM,5.0,True,Williams,8754.579,2023-09-17 13:26:55.090,1,16.0,False,,False,True
8951.98,SAR,2,98.69,49.0,3.0,,,28.723,42.152,27.815,8882.037,8924.189,8952.004,298.0,268.0,247.0,,False,MEDIUM,6.0,True,Williams,8853.29,2023-09-17 13:28:33.801,1,16.0,False,,False,True
9050.637,SAR,2,98.657,50.0,3.0,,,28.817,42.125,27.715,8980.821,9022.946,9050.661,296.0,266.0,246.0,,False,MEDIUM,7.0,True,Williams,8951.98,2023-09-17 13:30:12.491,1,16.0,False,,False,True
9149.257,SAR,2,98.62,51.0,3.0,,,28.712,42.077,27.831,9079.373,9121.45,9149.281,298.0,267.0,246.0,,False,MEDIUM,8.0,True,Williams,9050.637,2023-09-17 13:31:51.148,1,16.0,False,,False,True
9248.069,SAR,2,98.812,52.0,3.0,,,28.727,42.288,27.797,9178.008,9220.296,9248.093,297.0,268.0,248.0,288.0,False,MEDIUM,9.0,True,Williams,9149.257,2023-09-17 13:33:29.768,12,15.0,False,,False,True
9347.052,SAR,2,98.983,53.0,3.0,,,28.748,42.342,27.893,9276.841,9319.183,9347.076,296.0,268.0,247.0,,False,MEDIUM,10.0,True,Williams,9248.069,2023-09-17 13:35:08.580,1,15.0,False,,False,True
9445.985,SAR,2,98.933,54.0,3.0,,,28.814,42.329,27.79,9375.89,9418.219,9446.009,,267.0,247.0,,False,MEDIUM,11.0,True,Williams,9347.052,2023-09-17 13:36:47.563,1,15.0,False,,False,True
9544.843,SAR,2,98.858,55.0,3.0,,,28.823,42.279,27.756,9474.832,9517.111,9544.867,,268.0,247.0,,False,MEDIUM,12.0,True,Williams,9445.985,2023-09-17 13:38:26.496,1,15.0,False,,False,True
9643.724,SAR,2,98.881,56.0,3.0,,,28.8,42.27,27.811,9573.667,9615.937,9643.748,,268.0,247.0,,False,MEDIUM,13.0,True,Williams,9544.843,2023-09-17 13:40:05.354,1,15.0,False,,False,True
9742.895,SAR,2,99.171,57.0,3.0,,,28.771,42.439,27.961,9672.519,9714.958,9742.919,,267.0,247.0,,False,MEDIUM,14.0,True,Williams,9643.724,2023-09-17 13:41:44.235,1,15.0,False,,False,True
9843.662,SAR,2,100.767,58.0,3.0,,,28.847,44.077,27.843,9771.766,9815.843,9843.686,,268.0,248.0,,False,MEDIUM,15.0,True,Williams,9742.895,2023-09-17 13:43:23.406,12,15.0,False,,False,True
9943.036,SAR,2,99.374,59.0,3.0,,,28.97,42.582,27.822,9872.656,9915.238,9943.06,297.0,268.0,248.0,289.0,False,MEDIUM,16.0,True,Williams,9843.662,2023-09-17 13:45:04.173,1,15.0,False,,False,True
10042.822,SAR,2,99.786,60.0,3.0,,,28.867,42.683,28.236,9971.927,10014.61,10042.846,298.0,270.0,246.0,,False,MEDIUM,17.0,True,Williams,9943.036,2023-09-17 13:46:43.547,1,15.0,False,,False,True
10144.76,SAR,2,101.938,61.0,3.0,,,29.041,43.086,29.811,10071.887,10114.973,10144.784,300.0,273.0,245.0,291.0,False,MEDIUM,18.0,True,Williams,10042.822,2023-09-17 13:48:23.333,12,15.0,False,,False,True
10248.715,SAR,2,103.955,62.0,3.0,,,29.263,45.567,29.125,10174.047,10219.614,10248.739,314.0,276.0,245.0,297.0,False,MEDIUM,19.0,True,Williams,10144.76,2023-09-17 13:50:05.271,2,14.0,False,,False,True
3872.736,MAG,20,108.345,1.0,1.0,,,,45.219,28.65,,3844.21,3872.866,302.0,258.0,245.0,210.0,False,MEDIUM,1.0,True,Haas F1 Team,3764.148,2023-09-17 12:03:44.659,12,9.0,False,,False,False
3975.404,MAG,20,102.668,2.0,1.0,,,29.84,43.97,28.858,3902.666,3946.636,3975.494,287.0,260.0,244.0,281.0,True,MEDIUM,2.0,True,Haas F1 Team,3872.736,2023-09-17 12:05:33.247,12,8.0,False,,False,True
4076.943,MAG,20,101.539,3.0,1.0,,,29.207,43.584,28.748,4004.701,4048.285,4077.033,302.0,273.0,242.0,283.0,True,MEDIUM,3.0,True,Haas F1 Team,3975.404,2023-09-17 12:07:15.915,1,8.0,False,,False,True
4177.947,MAG,20,101.004,4.0,1.0,,,29.34,43.206,28.458,4106.373,4149.579,4178.037,296.0,273.0,245.0,285.0,True,MEDIUM,4.0,True,Haas F1 Team,4076.943,2023-09-17 12:08:57.454,1,8.0,False,,False,True
4279.416,MAG,20,101.469,5.0,1.0,,,29.26,43.569,28.64,4207.297,4250.866,4279.506,301.0,275.0,239.0,297.0,False,MEDIUM,5.0,True,Haas F1 Team,4177.947,2023-09-17 12:10:38.458,1,8.0,False,,False,True
4382.042,MAG,20,102.626,6.0,1.0,,,29.531,43.645,29.45,4309.037,4352.682,4382.132,297.0,264.0,245.0,295.0,False,MEDIUM,6.0,True,Haas F1 Team,4279.416,2023-09-17 12:12:19.927,1,9.0,False,,False,True
4482.876,MAG,20,100.834,7.0,1.0,,,29.249,43.169,28.416,4411.381,4454.55,4482.966,302.0,262.0,243.0,294.0,True,MEDIUM,7.0,True,Haas F1 Team,4382.042,2023-09-17 12:14:02.553,1,9.0,False,,False,True
4583.506,MAG,20,100.63,8.0,1.0,,,29.431,42.799,28.4,4512.397,4555.196,4583.596,290.0,262.0,243.0,284.0,True,MEDIUM,8.0,True,Haas F1 Team,4482.876,2023-09-17 12:15:43.387,1,9.0,False,,False,True
4684.501,MAG,20,100.995,9.0,1.0,,,29.576,43.013,28.406,4613.172,4656.185,4684.591,291.0,260.0,242.0,283.0,False,MEDIUM,9.0,True,Haas F1 Team,4583.506,2023-09-17 12:17:24.017,1,9.0,False,,False,True
4785.005,MAG,20,100.504,10.0,1.0,,,29.373,42.77,28.361,4713.964,4756.734,4785.095,289.0,259.0,245.0,282.0,True,MEDIUM,10.0,True,Haas F1 Team,4684.501,2023-09-17 12:19:05.012,1,9.0,False,,False,True
4885.42,MAG,20,100.415,11.0,1.0,,,29.47,42.694,28.251,4814.565,4857.259,4885.51,292.0,261.0,244.0,284.0,True,MEDIUM,11.0,True,Haas F1 Team,4785.005,2023-09-17 12:20:45.516,1,9.0,False,,False,True
4986.125,MAG,20,100.705,12.0,1.0,,,29.42,42.962,28.323,4914.93,4957.892,4986.215,289.0,260.0,243.0,283.0,False,MEDIUM,12.0,True,Haas F1 Team,4885.42,2023-09-17 12:22:25.931,1,9.0,False,,False,True
5086.953,MAG,20,100.828,13.0,1.0,,,29.453,42.993,28.382,5015.668,5058.661,5087.043,290.0,260.0,241.0,,False,MEDIUM,13.0,True,Haas F1 Team,4986.125,2023-09-17 12:24:06.636,1,9.0,False,,False,True
5187.468,MAG,20,100.515,14.0,1.0,,,29.411,42.843,28.261,5116.454,5159.297,5187.558,291.0,263.0,244.0,284.0,False,MEDIUM,14.0,True,Haas F1 Team,5086.953,2023-09-17 12:25:47.464,1,9.0,False,,False,True
5288.066,MAG,20,100.598,15.0,1.0,,,29.339,42.949,28.31,5216.897,5259.846,5288.156,,261.0,241.0,283.0,False,MEDIUM,15.0,True,Haas F1 Team,5187.468,2023-09-17 12:27:27.979,1,9.0,False,,False,True
