Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
8695.243,LEC,16,76.075,61.0,2.0,,,21.041,24.419,30.615,8640.228,8664.647,8695.262,261.0,281.0,283.0,311.0,False,HARD,22.0,True,Ferrari,8619.168,2023-06-18 19:24:39.174,1,4.0,False,,False,True
8771.443,LEC,16,76.2,62.0,2.0,,,21.184,24.449,30.567,8716.446,8740.895,8771.462,259.0,280.0,284.0,312.0,False,HARD,23.0,True,Ferrari,8695.243,2023-06-18 19:25:55.249,1,4.0,False,,False,True
8847.578,LEC,16,76.135,63.0,2.0,,,21.054,24.465,30.616,8792.516,8816.981,8847.597,260.0,280.0,284.0,310.0,False,HARD,24.0,True,Ferrari,8771.443,2023-06-18 19:27:11.449,1,4.0,False,,False,True
8923.524,LEC,16,75.946,64.0,2.0,,,21.051,24.377,30.518,8868.648,8893.025,8923.543,261.0,280.0,285.0,312.0,False,HARD,25.0,True,Ferrari,8847.578,2023-06-18 19:28:27.584,1,4.0,False,,False,True
8999.79,LEC,16,76.266,65.0,2.0,,,21.118,24.474,30.674,8944.661,8969.135,8999.809,,279.0,284.0,311.0,False,HARD,26.0,True,Ferrari,8923.524,2023-06-18 19:29:43.530,1,4.0,False,,False,True
9076.031,LEC,16,76.241,66.0,2.0,,,21.211,24.363,30.667,9021.02,9045.383,9076.05,260.0,280.0,283.0,311.0,False,HARD,27.0,True,Ferrari,8999.79,2023-06-18 19:30:59.796,1,4.0,False,,False,True
9152.748,LEC,16,76.717,67.0,2.0,,,21.261,24.601,30.855,9097.311,9121.912,9152.767,257.0,280.0,284.0,311.0,False,HARD,28.0,True,Ferrari,9076.031,2023-06-18 19:32:16.037,1,4.0,False,,False,True
9229.023,LEC,16,76.275,68.0,2.0,,,21.197,24.475,30.603,9173.964,9198.439,9229.042,260.0,281.0,283.0,313.0,False,HARD,29.0,True,Ferrari,9152.748,2023-06-18 19:33:32.754,1,4.0,False,,False,True
9305.52,LEC,16,76.497,69.0,2.0,,,21.305,24.443,30.749,9250.347,9274.79,9305.539,,281.0,285.0,314.0,False,HARD,30.0,True,Ferrari,9229.023,2023-06-18 19:34:49.029,1,4.0,False,,False,True
9382.717,LEC,16,77.197,70.0,2.0,,,21.48,24.69,31.027,9327.019,9351.709,9382.736,259.0,281.0,284.0,315.0,False,HARD,31.0,True,Ferrari,9305.52,2023-06-18 19:36:05.526,1,4.0,False,,False,True
3817.442,STR,18,91.721,1.0,1.0,,,,27.148,32.493,,3785.04,3817.477,235.0,279.0,276.0,312.0,False,MEDIUM,1.0,True,Aston Martin,3725.478,2023-06-18 18:03:05.484,1,14.0,False,,False,False
3897.051,STR,18,79.609,2.0,1.0,,,22.491,25.315,31.803,3839.957,3865.272,3897.075,247.0,273.0,277.0,301.0,True,MEDIUM,2.0,True,Aston Martin,3817.442,2023-06-18 18:04:37.448,1,14.0,False,,False,True
3975.436,STR,18,78.385,3.0,1.0,,,22.019,25.123,31.243,3919.094,3944.217,3975.46,252.0,279.0,290.0,332.0,True,MEDIUM,3.0,True,Aston Martin,3897.051,2023-06-18 18:05:57.057,1,14.0,False,,False,True
4054.129,STR,18,78.693,4.0,1.0,,,22.223,25.235,31.235,3997.683,4022.918,4054.153,244.0,278.0,290.0,329.0,False,MEDIUM,4.0,True,Aston Martin,3975.436,2023-06-18 18:07:15.442,1,14.0,False,,False,True
4132.958,STR,18,78.829,5.0,1.0,,,22.244,25.21,31.375,4076.397,4101.607,4132.982,243.0,273.0,284.0,323.0,False,MEDIUM,5.0,True,Aston Martin,4054.129,2023-06-18 18:08:34.135,1,14.0,False,,False,True
4211.341,STR,18,78.383,6.0,1.0,,,22.145,25.193,31.045,4155.127,4180.32,4211.365,,280.0,291.0,331.0,True,MEDIUM,6.0,True,Aston Martin,4132.958,2023-06-18 18:09:52.964,1,14.0,False,,False,True
4290.334,STR,18,78.993,7.0,1.0,,,22.105,25.432,31.456,4233.47,4258.902,4290.358,246.0,279.0,254.0,332.0,False,MEDIUM,7.0,True,Aston Martin,4211.341,2023-06-18 18:11:11.347,126,14.0,False,,False,False
4384.085,STR,18,93.751,8.0,1.0,,,35.142,27.201,31.408,4325.5,4352.701,4384.109,177.0,280.0,292.0,335.0,False,MEDIUM,8.0,True,Aston Martin,4290.334,2023-06-18 18:12:30.340,671,14.0,False,,False,False
4462.851,STR,18,78.766,9.0,1.0,,,22.219,25.209,31.338,4406.328,4431.537,4462.875,248.0,278.0,289.0,329.0,False,MEDIUM,9.0,True,Aston Martin,4384.085,2023-06-18 18:14:04.091,1,14.0,False,,False,True
4541.958,STR,18,79.107,10.0,1.0,,,22.205,25.587,31.315,4485.08,4510.667,4541.982,245.0,278.0,289.0,328.0,False,MEDIUM,10.0,True,Aston Martin,4462.851,2023-06-18 18:15:22.857,1,13.0,False,,False,True
4636.435,STR,18,94.477,11.0,1.0,,4614.275,22.056,25.277,47.144,4564.038,4589.315,4636.459,250.0,277.0,,325.0,False,MEDIUM,11.0,True,Aston Martin,4541.958,2023-06-18 18:16:41.964,1,17.0,False,,False,False
4738.779,STR,18,102.344,12.0,2.0,4637.978,,24.332,36.218,41.794,4660.791,4697.009,4738.803,248.0,235.0,120.0,247.0,False,HARD,1.0,False,Aston Martin,4636.435,2023-06-18 18:18:16.441,124,16.0,False,,False,False
4861.417,STR,18,122.638,13.0,2.0,,,33.445,41.101,48.092,4772.248,4813.349,4861.441,138.0,214.0,241.0,107.0,False,HARD,2.0,False,Aston Martin,4738.779,2023-06-18 18:19:58.785,4,16.0,False,,False,False
4988.043,STR,18,126.626,14.0,2.0,,,35.621,45.334,45.671,4897.062,4942.396,4988.067,114.0,228.0,234.0,120.0,False,HARD,3.0,False,Aston Martin,4861.417,2023-06-18 18:22:01.423,4,16.0,False,,False,False
5104.962,STR,18,116.919,15.0,2.0,,,30.145,44.363,42.411,5018.212,5062.575,5104.986,152.0,227.0,272.0,245.0,False,HARD,4.0,False,Aston Martin,4988.043,2023-06-18 18:24:08.049,4,16.0,False,,False,False
5223.485,STR,18,118.523,16.0,2.0,,,26.0,35.101,57.422,5130.986,5166.087,5223.509,183.0,141.0,279.0,89.0,False,HARD,5.0,False,Aston Martin,5104.962,2023-06-18 18:26:04.968,41,16.0,False,,False,False
5303.45,STR,18,79.965,17.0,2.0,,,22.628,25.698,31.639,5246.137,5271.835,5303.474,251.0,277.0,280.0,310.0,False,HARD,6.0,False,Aston Martin,5223.485,2023-06-18 18:28:03.491,1,16.0,False,,False,True
5382.808,STR,18,79.358,18.0,2.0,,,22.24,25.47,31.648,5325.714,5351.184,5382.832,,279.0,278.0,305.0,False,HARD,7.0,False,Aston Martin,5303.45,2023-06-18 18:29:23.456,1,16.0,False,,False,True
5461.094,STR,18,78.286,19.0,2.0,,,22.146,25.138,31.002,5404.978,5430.116,5461.118,253.0,280.0,293.0,329.0,True,HARD,8.0,False,Aston Martin,5382.808,2023-06-18 18:30:42.814,1,16.0,False,,False,True
5539.537,STR,18,78.443,20.0,2.0,,,22.092,25.153,31.198,5483.21,5508.363,5539.561,251.0,281.0,294.0,333.0,False,HARD,9.0,False,Aston Martin,5461.094,2023-06-18 18:32:01.100,1,16.0,False,,False,True
5618.262,STR,18,78.725,21.0,2.0,,,22.292,25.285,31.148,5561.853,5587.138,5618.286,245.0,281.0,293.0,336.0,False,HARD,10.0,False,Aston Martin,5539.537,2023-06-18 18:33:19.543,1,16.0,False,,False,True
5696.735,STR,18,78.473,22.0,2.0,,,22.255,25.136,31.082,5640.541,5665.677,5696.759,251.0,281.0,294.0,334.0,False,HARD,11.0,False,Aston Martin,5618.262,2023-06-18 18:34:38.268,1,16.0,False,,False,True
5775.299,STR,18,78.564,23.0,2.0,,,22.247,25.217,31.1,5719.006,5744.223,5775.323,247.0,282.0,293.0,333.0,False,HARD,12.0,False,Aston Martin,5696.735,2023-06-18 18:35:56.741,1,16.0,False,,False,True
5853.777,STR,18,78.478,24.0,2.0,,,22.252,25.072,31.154,5797.575,5822.647,5853.801,250.0,282.0,294.0,333.0,False,HARD,13.0,False,Aston Martin,5775.299,2023-06-18 18:37:15.305,1,16.0,False,,False,True
5932.142,STR,18,78.365,25.0,2.0,,,22.168,25.115,31.082,5875.969,5901.084,5932.166,,282.0,295.0,339.0,False,HARD,14.0,False,Aston Martin,5853.777,2023-06-18 18:38:33.783,1,16.0,False,,False,True
6010.878,STR,18,78.736,26.0,2.0,,,22.336,25.222,31.178,5954.502,5979.724,6010.902,246.0,281.0,293.0,333.0,False,HARD,15.0,False,Aston Martin,5932.142,2023-06-18 18:39:52.148,1,16.0,False,,False,True
6105.71,STR,18,94.832,27.0,2.0,,6083.374,22.329,25.123,47.38,6033.231,6058.354,6105.734,248.0,281.0,,338.0,False,HARD,16.0,False,Aston Martin,6010.878,2023-06-18 18:41:10.884,1,19.0,False,,False,False
6186.899,STR,18,81.189,28.0,3.0,6107.233,,24.508,25.257,31.424,6130.242,6155.499,6186.923,244.0,269.0,272.0,291.0,False,HARD,1.0,True,Aston Martin,6105.71,2023-06-18 18:42:45.716,12,19.0,False,,False,False
6264.255,STR,18,77.356,29.0,3.0,,,21.475,24.634,31.247,6208.398,6233.032,6264.279,252.0,276.0,278.0,300.0,True,HARD,2.0,True,Aston Martin,6186.899,2023-06-18 18:44:06.905,1,19.0,False,,False,True
6341.477,STR,18,77.222,30.0,3.0,,,21.5,24.629,31.093,6285.779,6310.408,6341.501,255.0,279.0,280.0,303.0,True,HARD,3.0,True,Aston Martin,6264.255,2023-06-18 18:45:24.261,1,19.0,False,,False,True
6418.852,STR,18,77.375,31.0,3.0,,,21.492,24.693,31.19,6362.993,6387.686,6418.876,251.0,278.0,277.0,297.0,False,HARD,4.0,True,Aston Martin,6341.477,2023-06-18 18:46:41.483,1,18.0,False,,False,True
6496.143,STR,18,77.291,32.0,3.0,,,21.737,24.59,30.964,6440.613,6465.203,6496.167,252.0,279.0,280.0,306.0,False,HARD,5.0,True,Aston Martin,6418.852,2023-06-18 18:47:58.858,1,17.0,False,,False,True
6573.288,STR,18,77.145,33.0,3.0,,,21.603,24.61,30.932,6517.77,6542.38,6573.312,254.0,279.0,280.0,306.0,True,HARD,6.0,True,Aston Martin,6496.143,2023-06-18 18:49:16.149,1,16.0,False,,False,True
6650.361,STR,18,77.073,34.0,3.0,,,21.533,24.588,30.952,6594.845,6619.433,6650.385,,279.0,278.0,303.0,True,HARD,7.0,True,Aston Martin,6573.288,2023-06-18 18:50:33.294,1,15.0,False,,False,True
6728.533,STR,18,78.172,35.0,3.0,,,22.092,24.901,31.179,6672.477,6697.378,6728.557,251.0,278.0,278.0,301.0,False,HARD,8.0,True,Aston Martin,6650.361,2023-06-18 18:51:50.367,12,13.0,False,,False,True
6806.009,STR,18,77.476,36.0,3.0,,,21.672,24.71,31.094,6750.229,6774.939,6806.033,256.0,281.0,280.0,304.0,False,HARD,9.0,True,Aston Martin,6728.533,2023-06-18 18:53:08.539,1,13.0,False,,False,True
6883.704,STR,18,77.695,37.0,3.0,,,21.624,24.907,31.164,6827.657,6852.564,6883.728,254.0,279.0,278.0,302.0,False,HARD,10.0,True,Aston Martin,6806.009,2023-06-18 18:54:26.015,1,12.0,False,,False,True
6961.028,STR,18,77.324,38.0,3.0,,,21.559,24.773,30.992,6905.287,6930.06,6961.052,256.0,280.0,282.0,307.0,False,HARD,11.0,True,Aston Martin,6883.704,2023-06-18 18:55:43.710,1,12.0,False,,False,True
7038.397,STR,18,77.369,39.0,3.0,,,21.559,24.796,31.014,,7007.407,7038.421,255.0,281.0,282.0,308.0,False,HARD,12.0,True,Aston Martin,6961.028,2023-06-18 18:57:01.034,1,12.0,False,,False,True
7115.642,STR,18,77.245,40.0,3.0,,,21.539,24.714,30.992,7059.96,7084.674,7115.666,257.0,280.0,283.0,310.0,False,HARD,13.0,True,Aston Martin,7038.397,2023-06-18 18:58:18.403,1,12.0,False,,False,True
7192.749,STR,18,77.107,41.0,3.0,,,21.574,24.54,30.993,7137.24,7161.78,7192.773,255.0,281.0,281.0,309.0,False,HARD,14.0,True,Aston Martin,7115.642,2023-06-18 18:59:35.648,1,12.0,False,,False,True
7269.984,STR,18,77.235,42.0,3.0,,,21.506,24.727,31.002,7214.279,7239.006,7270.008,257.0,281.0,280.0,310.0,False,HARD,15.0,True,Aston Martin,7192.749,2023-06-18 19:00:52.755,1,12.0,False,,False,True
7347.193,STR,18,77.209,43.0,3.0,,,21.481,24.652,31.076,7291.489,7316.141,7347.217,256.0,282.0,281.0,307.0,False,HARD,16.0,True,Aston Martin,7269.984,2023-06-18 19:02:09.990,1,12.0,False,,False,True
7424.205,STR,18,77.012,44.0,3.0,,,21.387,24.618,31.007,7368.604,7393.222,7424.229,257.0,281.0,283.0,308.0,True,HARD,17.0,True,Aston Martin,7347.193,2023-06-18 19:03:27.199,1,12.0,False,,False,True
7501.374,STR,18,77.169,45.0,3.0,,,21.443,24.72,31.006,7445.672,7470.392,7501.398,,280.0,283.0,307.0,False,HARD,18.0,True,Aston Martin,7424.205,2023-06-18 19:04:44.211,1,12.0,False,,False,True
7578.81,STR,18,77.436,46.0,3.0,,,21.34,25.029,31.067,7522.738,7547.767,7578.834,,278.0,282.0,305.0,False,HARD,19.0,True,Aston Martin,7501.374,2023-06-18 19:06:01.380,1,12.0,False,,False,True
7656.112,STR,18,77.302,47.0,3.0,,,21.523,24.768,31.011,7600.357,7625.125,7656.136,,281.0,282.0,306.0,False,HARD,20.0,True,Aston Martin,7578.81,2023-06-18 19:07:18.816,1,12.0,False,,False,True
7733.115,STR,18,77.003,48.0,3.0,,,21.466,24.608,30.929,7677.602,7702.21,7733.139,255.0,282.0,280.0,304.0,True,HARD,21.0,True,Aston Martin,7656.112,2023-06-18 19:08:36.118,1,12.0,False,,False,True
7810.043,STR,18,76.928,49.0,3.0,,,21.454,24.511,30.963,7754.593,7779.104,7810.067,257.0,282.0,281.0,307.0,True,HARD,22.0,True,Aston Martin,7733.115,2023-06-18 19:09:53.121,1,12.0,False,,False,True
7887.0,STR,18,76.957,50.0,3.0,,,21.474,24.543,30.94,7831.541,7856.084,7887.024,255.0,281.0,279.0,305.0,False,HARD,23.0,True,Aston Martin,7810.043,2023-06-18 19:11:10.049,1,12.0,False,,False,True
7963.852,STR,18,76.852,51.0,3.0,,,21.42,24.55,30.882,7908.444,7932.994,7963.876,258.0,282.0,282.0,308.0,True,HARD,24.0,True,Aston Martin,7887.0,2023-06-18 19:12:27.006,1,12.0,False,,False,True
8040.626,STR,18,76.774,52.0,3.0,,,21.259,24.52,30.995,7985.135,8009.655,8040.65,257.0,282.0,284.0,308.0,True,HARD,25.0,True,Aston Martin,7963.852,2023-06-18 19:13:43.858,1,12.0,False,,False,True
8117.479,STR,18,76.853,53.0,3.0,,,21.354,24.592,30.907,8062.004,8086.596,8117.503,256.0,283.0,284.0,307.0,False,HARD,26.0,True,Aston Martin,8040.626,2023-06-18 19:15:00.632,1,12.0,False,,False,True
8194.344,STR,18,76.865,54.0,3.0,,,21.234,24.507,31.124,8138.737,8163.244,8194.368,259.0,282.0,283.0,309.0,False,HARD,27.0,True,Aston Martin,8117.479,2023-06-18 19:16:17.485,1,12.0,False,,False,True
8271.323,STR,18,76.979,55.0,3.0,,,21.402,24.68,30.897,8215.77,8240.45,8271.347,257.0,282.0,283.0,309.0,False,HARD,28.0,True,Aston Martin,8194.344,2023-06-18 19:17:34.350,1,11.0,False,,False,True
8348.125,STR,18,76.802,56.0,3.0,,,21.373,24.552,30.877,8292.72,8317.272,8348.149,258.0,282.0,283.0,311.0,False,HARD,29.0,True,Aston Martin,8271.323,2023-06-18 19:18:51.329,1,11.0,False,,False,True
8424.896,STR,18,76.771,57.0,3.0,,,21.446,24.498,30.827,8369.595,8394.093,8424.92,257.0,281.0,281.0,311.0,True,HARD,30.0,True,Aston Martin,8348.125,2023-06-18 19:20:08.131,1,11.0,False,,False,True
8501.46,STR,18,76.564,58.0,3.0,,,21.371,24.511,30.682,8446.291,8470.802,8501.484,259.0,282.0,294.0,331.0,True,HARD,31.0,True,Aston Martin,8424.896,2023-06-18 19:21:24.902,1,11.0,False,,False,True
8578.362,STR,18,76.902,59.0,3.0,,,21.494,24.827,30.581,8522.978,8547.805,8578.386,,283.0,294.0,330.0,False,HARD,32.0,True,Aston Martin,8501.46,2023-06-18 19:22:41.466,1,11.0,False,,False,True
8655.479,STR,18,77.117,60.0,3.0,,,21.643,24.78,30.694,8600.029,8624.809,8655.503,260.0,282.0,295.0,332.0,False,HARD,33.0,True,Aston Martin,8578.362,2023-06-18 19:23:58.368,1,11.0,False,,False,True
8732.766,STR,18,77.287,61.0,3.0,,,21.821,24.854,30.612,8677.324,8702.178,8732.79,,283.0,296.0,331.0,False,HARD,34.0,True,Aston Martin,8655.479,2023-06-18 19:25:15.485,1,11.0,False,,False,True
8809.918,STR,18,77.152,62.0,3.0,,,21.744,24.68,30.728,8754.534,8779.214,8809.942,258.0,282.0,297.0,334.0,False,HARD,35.0,True,Aston Martin,8732.766,2023-06-18 19:26:32.772,1,11.0,False,,False,True
8887.242,STR,18,77.324,63.0,3.0,,,21.859,24.789,30.676,8831.801,8856.59,8887.266,,281.0,301.0,333.0,False,HARD,36.0,True,Aston Martin,8809.918,2023-06-18 19:27:49.924,1,11.0,False,,False,True
8965.1,STR,18,77.858,64.0,3.0,,,22.258,25.045,30.555,8909.524,8934.569,8965.124,257.0,281.0,296.0,328.0,False,HARD,37.0,True,Aston Martin,8887.242,2023-06-18 19:29:07.248,1,11.0,False,,False,True
9042.675,STR,18,77.575,65.0,3.0,,,21.732,24.651,31.192,8986.856,9011.507,9042.699,259.0,281.0,294.0,326.0,False,HARD,38.0,True,Aston Martin,8965.1,2023-06-18 19:30:25.106,1,11.0,False,,False,True
9119.785,STR,18,77.11,66.0,3.0,,,21.751,24.597,30.762,9064.45,9089.047,9119.809,256.0,281.0,290.0,325.0,False,HARD,39.0,True,Aston Martin,9042.675,2023-06-18 19:31:42.681,1,11.0,False,,False,True
9197.229,STR,18,77.444,67.0,3.0,,,21.703,24.67,31.071,9141.512,9166.182,9197.253,257.0,284.0,291.0,331.0,False,HARD,40.0,True,Aston Martin,9119.785,2023-06-18 19:32:59.791,1,11.0,False,,False,True
9274.272,STR,18,77.043,68.0,3.0,,,21.761,24.587,30.695,9219.014,9243.601,9274.296,256.0,281.0,293.0,325.0,False,HARD,41.0,True,Aston Martin,9197.229,2023-06-18 19:34:17.235,1,11.0,False,,False,True
9351.257,STR,18,76.985,69.0,3.0,,,21.624,24.658,30.703,9295.92,9320.578,9351.281,260.0,282.0,294.0,328.0,False,HARD,42.0,True,Aston Martin,9274.272,2023-06-18 19:35:34.278,1,11.0,False,,False,True
9428.471,STR,18,77.214,70.0,3.0,,,21.726,24.668,30.82,9373.007,9397.675,9428.495,259.0,285.0,291.0,332.0,False,HARD,43.0,True,Aston Martin,9351.257,2023-06-18 19:36:51.263,1,10.0,False,,False,True
3818.754,SAR,2,93.033,1.0,1.0,,,,27.938,32.131,,3786.712,3818.867,214.0,281.0,279.0,318.0,False,MEDIUM,1.0,True,Williams,3725.478,2023-06-18 18:03:05.484,1,18.0,False,,False,False
3899.568,SAR,2,80.814,2.0,1.0,,,23.655,25.555,31.604,3842.45,3868.005,3899.609,243.0,279.0,281.0,315.0,True,MEDIUM,2.0,True,Williams,3818.754,2023-06-18 18:04:38.760,1,18.0,False,,False,True
3978.673,SAR,2,79.105,3.0,1.0,,,22.631,25.196,31.278,3922.24,3947.436,3978.714,,281.0,291.0,333.0,True,MEDIUM,3.0,True,Williams,3899.568,2023-06-18 18:05:59.574,1,18.0,False,,False,True
4057.11,SAR,2,78.437,4.0,1.0,,,22.244,25.179,31.014,4000.958,4026.137,4057.151,245.0,280.0,295.0,334.0,True,MEDIUM,4.0,True,Williams,3978.673,2023-06-18 18:07:18.679,1,18.0,False,,False,True
4136.627,SAR,2,79.517,5.0,1.0,,,22.798,25.294,31.425,4079.949,4105.243,4136.668,246.0,281.0,292.0,334.0,False,MEDIUM,5.0,True,Williams,4057.11,2023-06-18 18:08:37.116,1,18.0,False,,False,True
4215.793,SAR,2,79.166,6.0,1.0,,,22.655,25.225,31.286,4159.323,4184.548,4215.834,248.0,281.0,292.0,333.0,False,MEDIUM,6.0,True,Williams,4136.627,2023-06-18 18:09:56.633,1,18.0,False,,False,True
4248.299,SAR,2,,7.0,1.0,,,,,,,,,,,,,,MEDIUM,7.0,True,Williams,4215.793,,12,,False,,True,False
3817.747,MAG,20,92.026,1.0,1.0,,,,27.202,33.243,,3784.649,3817.868,245.0,278.0,268.0,313.0,False,HARD,1.0,True,Haas F1 Team,3725.478,2023-06-18 18:03:05.484,1,15.0,False,,False,False
3898.101,MAG,20,80.354,2.0,1.0,,,22.814,25.601,31.939,3840.58,3866.181,3898.12,249.0,275.0,277.0,307.0,True,HARD,2.0,True,Haas F1 Team,3817.747,2023-06-18 18:04:37.753,1,15.0,False,,False,True
3976.843,MAG,20,78.742,3.0,1.0,,,22.041,25.174,31.527,3920.161,3945.335,3976.862,253.0,277.0,280.0,314.0,True,HARD,3.0,True,Haas F1 Team,3898.101,2023-06-18 18:05:58.107,1,15.0,False,,False,True
4055.041,MAG,20,78.198,4.0,1.0,,,21.969,25.082,31.147,3998.831,4023.913,4055.06,,278.0,290.0,330.0,True,HARD,4.0,True,Haas F1 Team,3976.843,2023-06-18 18:07:16.849,1,15.0,False,,False,True
4133.507,MAG,20,78.466,5.0,1.0,,,22.059,25.219,31.188,4077.119,4102.338,4133.526,252.0,277.0,291.0,332.0,False,HARD,5.0,True,Haas F1 Team,4055.041,2023-06-18 18:08:35.047,1,15.0,False,,False,True
4212.191,MAG,20,78.684,6.0,1.0,,,22.251,25.279,31.154,4155.777,4181.056,4212.21,251.0,277.0,291.0,330.0,False,HARD,6.0,True,Haas F1 Team,4133.507,2023-06-18 18:09:53.513,1,15.0,False,,False,True
4291.567,MAG,20,79.376,7.0,1.0,,,22.161,25.285,31.93,4234.371,4259.656,4291.586,252.0,278.0,172.0,331.0,False,HARD,7.0,True,Haas F1 Team,4212.191,2023-06-18 18:11:12.197,126,15.0,False,,False,False
4384.681,MAG,20,93.114,8.0,1.0,,,34.572,27.298,31.244,4326.158,4353.456,4384.7,206.0,273.0,290.0,332.0,False,HARD,8.0,True,Haas F1 Team,4291.567,2023-06-18 18:12:31.573,671,15.0,False,,False,False
4463.441,MAG,20,78.76,9.0,1.0,,,22.264,25.221,31.275,4406.964,4432.185,4463.46,253.0,278.0,291.0,333.0,False,HARD,9.0,True,Haas F1 Team,4384.681,2023-06-18 18:14:04.687,1,15.0,False,,False,True
4542.546,MAG,20,79.105,10.0,1.0,,,22.225,25.459,31.421,4485.685,4511.144,4542.565,,279.0,291.0,337.0,False,HARD,10.0,True,Haas F1 Team,4463.441,2023-06-18 18:15:23.447,1,14.0,False,,False,True
4621.147,MAG,20,78.601,11.0,1.0,,,22.186,25.201,31.214,4564.751,4589.952,4621.166,252.0,278.0,289.0,332.0,False,HARD,11.0,True,Haas F1 Team,4542.546,2023-06-18 18:16:42.552,1,12.0,False,,False,True
4715.379,MAG,20,94.232,12.0,1.0,,,22.087,27.142,45.003,4643.253,4670.395,4715.398,251.0,121.0,224.0,273.0,False,HARD,12.0,True,Haas F1 Team,4621.147,2023-06-18 18:18:01.153,124,7.0,False,,False,False
4849.718,MAG,20,134.339,13.0,1.0,,,29.693,53.692,50.954,4745.091,4798.783,4849.737,176.0,104.0,199.0,168.0,False,HARD,13.0,True,Haas F1 Team,4715.379,2023-06-18 18:19:35.385,4,7.0,False,,False,False
4975.283,MAG,20,125.565,14.0,1.0,,,32.964,46.607,45.994,4882.701,4929.308,4975.302,120.0,132.0,237.0,196.0,False,HARD,14.0,True,Haas F1 Team,4849.718,2023-06-18 18:21:49.724,4,7.0,False,,False,False
5089.437,MAG,20,114.154,15.0,1.0,,,30.553,41.262,42.339,5005.855,5047.117,5089.456,195.0,234.0,233.0,245.0,False,HARD,15.0,True,Haas F1 Team,4975.283,2023-06-18 18:23:55.289,4,7.0,False,,False,False
5219.147,MAG,20,129.71,16.0,1.0,,,29.932,35.604,64.174,5119.388,5154.992,5219.166,201.0,121.0,278.0,94.0,False,HARD,16.0,True,Haas F1 Team,5089.437,2023-06-18 18:25:49.443,41,7.0,False,,False,False
5299.031,MAG,20,79.884,17.0,1.0,,,22.705,25.588,31.591,5241.871,5267.459,5299.05,251.0,276.0,278.0,307.0,False,HARD,17.0,True,Haas F1 Team,5219.147,2023-06-18 18:27:59.153,1,7.0,False,,False,True
5377.753,MAG,20,78.722,18.0,1.0,,,22.039,25.273,31.41,5321.089,5346.362,5377.772,247.0,276.0,276.0,298.0,False,HARD,18.0,True,Haas F1 Team,5299.031,2023-06-18 18:29:19.037,1,7.0,False,,False,True
5456.006,MAG,20,78.253,19.0,1.0,,,21.775,25.029,31.449,5399.547,5424.576,5456.025,249.0,274.0,276.0,301.0,False,HARD,19.0,True,Haas F1 Team,5377.753,2023-06-18 18:30:37.759,1,7.0,False,,False,True
5536.004,MAG,20,79.998,20.0,1.0,,,21.763,26.118,32.117,5477.788,5503.906,5536.023,254.0,264.0,288.0,310.0,False,HARD,20.0,True,Haas F1 Team,5456.006,2023-06-18 18:31:56.012,1,9.0,False,,False,True
5615.309,MAG,20,79.305,21.0,1.0,,,23.114,25.077,31.114,5559.137,5584.214,5615.328,250.0,276.0,289.0,328.0,False,HARD,21.0,True,Haas F1 Team,5536.004,2023-06-18 18:33:16.010,1,10.0,False,,False,True
5693.885,MAG,20,78.576,22.0,1.0,,,21.935,25.067,31.574,5637.263,5662.33,5693.904,252.0,276.0,286.0,328.0,False,HARD,22.0,True,Haas F1 Team,5615.309,2023-06-18 18:34:35.315,1,10.0,False,,False,True
5772.38,MAG,20,78.495,23.0,1.0,,,22.121,25.024,31.35,5716.025,5741.049,5772.399,250.0,276.0,278.0,305.0,False,HARD,23.0,True,Haas F1 Team,5693.885,2023-06-18 18:35:53.891,1,10.0,False,,False,True
5850.915,MAG,20,78.535,24.0,1.0,,,21.817,24.868,31.85,5794.216,5819.084,5850.934,253.0,278.0,275.0,309.0,False,HARD,24.0,True,Haas F1 Team,5772.38,2023-06-18 18:37:12.386,1,11.0,False,,False,True
5929.831,MAG,20,78.916,25.0,1.0,,,22.641,25.089,31.186,5873.575,5898.664,5929.85,252.0,277.0,289.0,325.0,False,HARD,25.0,True,Haas F1 Team,5850.915,2023-06-18 18:38:30.921,1,11.0,False,,False,True
6008.435,MAG,20,78.604,26.0,1.0,,,22.129,25.096,31.379,5951.979,5977.075,6008.454,253.0,278.0,289.0,326.0,False,HARD,26.0,True,Haas F1 Team,5929.831,2023-06-18 18:39:49.837,1,11.0,False,,False,True
6086.929,MAG,20,78.494,27.0,1.0,,,22.14,24.948,31.406,6030.594,6055.542,6086.948,252.0,277.0,278.0,307.0,False,HARD,27.0,True,Haas F1 Team,6008.435,2023-06-18 18:41:08.441,1,11.0,False,,False,True
6165.861,MAG,20,78.932,28.0,1.0,,,22.006,24.995,31.931,6108.954,6133.949,6165.88,,277.0,282.0,309.0,False,HARD,28.0,True,Haas F1 Team,6086.929,2023-06-18 18:42:26.935,12,12.0,False,,False,True
