Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
5340.627,STR,18,127.606,17.0,4.0,5233.246,,54.084,38.654,34.868,5269.245,5307.899,5342.767,189.0,225.0,122.0,,False,MEDIUM,1.0,True,Aston Martin,5213.021,2023-08-27 13:27:53.395,4,19.0,False,,False,False
5424.963,STR,18,84.336,18.0,4.0,,,29.494,29.841,25.001,5372.261,5402.102,5427.103,277.0,251.0,292.0,234.0,False,MEDIUM,2.0,True,Aston Martin,5340.627,2023-08-27 13:30:01.001,4,19.0,False,,False,False
5521.449,STR,18,96.486,19.0,4.0,,,26.698,40.015,29.773,5453.801,5493.816,5523.589,282.0,220.0,290.0,294.0,False,MEDIUM,3.0,True,Aston Martin,5424.963,2023-08-27 13:31:25.337,4,19.0,False,,False,False
5631.334,STR,18,109.885,20.0,4.0,,,32.905,46.591,30.389,5556.494,5603.085,5633.474,177.0,184.0,168.0,232.0,False,MEDIUM,4.0,True,Aston Martin,5521.449,2023-08-27 13:33:01.823,4,19.0,False,,False,False
5744.778,STR,18,113.444,21.0,4.0,,,37.113,39.322,37.009,5670.587,5709.909,5746.918,254.0,158.0,304.0,192.0,False,MEDIUM,5.0,True,Aston Martin,5631.334,2023-08-27 13:34:51.708,41,18.0,False,,False,False
5823.771,STR,18,78.993,22.0,4.0,,,27.458,27.769,23.766,5774.376,5802.145,5825.911,291.0,267.0,298.0,261.0,False,MEDIUM,6.0,True,Aston Martin,5744.778,2023-08-27 13:36:45.152,1,18.0,False,,False,True
5901.71,STR,18,77.939,23.0,4.0,,,26.632,27.836,23.471,5852.543,5880.379,5903.85,290.0,268.0,303.0,292.0,False,MEDIUM,7.0,True,Aston Martin,5823.771,2023-08-27 13:38:04.145,1,18.0,False,,False,True
5979.077,STR,18,77.367,24.0,4.0,,,26.811,27.659,22.897,5930.661,5958.32,5981.217,281.0,277.0,320.0,281.0,True,MEDIUM,8.0,True,Aston Martin,5901.71,2023-08-27 13:39:22.084,1,18.0,False,,False,True
6056.088,STR,18,77.011,25.0,4.0,,,26.389,27.486,23.136,6007.606,6035.092,6058.228,287.0,271.0,318.0,305.0,True,MEDIUM,9.0,True,Aston Martin,5979.077,2023-08-27 13:40:39.451,1,17.0,False,,False,True
6133.655,STR,18,77.567,26.0,4.0,,,26.649,27.732,23.186,6084.877,6112.609,6135.795,288.0,277.0,322.0,299.0,False,MEDIUM,10.0,True,Aston Martin,6056.088,2023-08-27 13:41:56.462,1,17.0,False,,False,True
6211.612,STR,18,77.957,27.0,4.0,,,26.871,28.008,23.078,6162.666,6190.674,6213.752,286.0,277.0,317.0,282.0,False,MEDIUM,11.0,True,Aston Martin,6133.655,2023-08-27 13:43:14.029,1,17.0,False,,False,True
6289.161,STR,18,77.549,28.0,4.0,,,26.554,27.947,23.048,6240.306,6268.253,6291.301,290.0,278.0,317.0,295.0,False,MEDIUM,12.0,True,Aston Martin,6211.612,2023-08-27 13:44:31.986,1,17.0,False,,False,True
6366.728,STR,18,77.567,29.0,4.0,,,26.518,27.805,23.244,6317.819,6345.624,6368.868,289.0,278.0,317.0,309.0,False,MEDIUM,13.0,True,Aston Martin,6289.161,2023-08-27 13:45:49.535,1,17.0,False,,False,True
6444.312,STR,18,77.584,30.0,4.0,,,26.491,27.681,23.412,6395.359,6423.04,6446.452,,280.0,318.0,306.0,False,MEDIUM,14.0,True,Aston Martin,6366.728,2023-08-27 13:47:07.102,1,17.0,False,,False,True
6522.001,STR,18,77.689,31.0,4.0,,,26.521,28.026,23.142,6472.973,6500.999,6524.141,292.0,278.0,318.0,299.0,False,MEDIUM,15.0,True,Aston Martin,6444.312,2023-08-27 13:48:24.686,1,17.0,False,,False,True
6599.436,STR,18,77.435,32.0,4.0,,,26.687,27.613,23.135,6550.828,6578.441,6601.576,288.0,279.0,320.0,311.0,False,MEDIUM,16.0,True,Aston Martin,6522.001,2023-08-27 13:49:42.375,1,17.0,False,,False,True
6677.222,STR,18,77.786,33.0,4.0,,,26.498,27.959,23.329,6628.074,6656.033,6679.362,290.0,277.0,301.0,305.0,False,MEDIUM,17.0,True,Aston Martin,6599.436,2023-08-27 13:50:59.810,1,17.0,False,,False,True
6757.94,STR,18,80.718,34.0,4.0,,6758.531,26.521,27.659,26.538,6705.883,6733.542,6760.08,291.0,278.0,,296.0,False,MEDIUM,18.0,True,Aston Martin,6677.222,2023-08-27 13:52:17.596,1,19.0,False,,False,False
6852.531,STR,18,94.591,35.0,5.0,6778.453,,45.219,26.432,22.94,6805.299,6831.731,6854.671,283.0,264.0,294.0,,False,SOFT,1.0,True,Aston Martin,6757.94,2023-08-27 13:53:38.314,1,19.0,False,,False,False
6928.046,STR,18,75.515,36.0,5.0,,,25.992,26.572,22.951,6880.663,6907.235,6930.186,284.0,266.0,296.0,297.0,True,SOFT,2.0,True,Aston Martin,6852.531,2023-08-27 13:55:12.905,1,19.0,False,,False,True
7003.217,STR,18,75.171,37.0,5.0,,,25.947,26.502,22.722,6956.133,6982.635,7005.357,285.0,266.0,296.0,286.0,True,SOFT,3.0,True,Aston Martin,6928.046,2023-08-27 13:56:28.420,1,19.0,False,,False,True
7078.822,STR,18,75.605,38.0,5.0,,,25.901,26.795,22.909,7031.258,7058.053,7080.962,,267.0,297.0,299.0,False,SOFT,4.0,True,Aston Martin,7003.217,2023-08-27 13:57:43.591,1,19.0,False,,False,True
7154.231,STR,18,75.409,39.0,5.0,,,25.893,26.612,22.904,7106.855,7133.467,7156.371,287.0,266.0,299.0,295.0,False,SOFT,5.0,True,Aston Martin,7078.822,2023-08-27 13:58:59.196,1,19.0,False,,False,True
7229.607,STR,18,75.376,40.0,5.0,,,26.084,26.77,22.522,7182.455,7209.225,7231.747,286.0,268.0,315.0,297.0,False,SOFT,6.0,True,Aston Martin,7154.231,2023-08-27 14:00:14.605,1,19.0,False,,False,True
7305.449,STR,18,75.842,41.0,5.0,,,25.949,27.21,22.683,7257.696,7284.906,7307.589,290.0,278.0,319.0,307.0,False,SOFT,7.0,True,Aston Martin,7229.607,2023-08-27 14:01:29.981,1,19.0,False,,False,True
7381.252,STR,18,75.803,42.0,5.0,,,25.868,26.981,22.954,7333.457,7360.438,7383.392,286.0,266.0,298.0,308.0,False,SOFT,8.0,True,Aston Martin,7305.449,2023-08-27 14:02:45.823,1,17.0,False,,False,True
7457.065,STR,18,75.813,43.0,5.0,,,25.942,27.012,22.859,7409.334,7436.346,7459.205,287.0,267.0,298.0,299.0,False,SOFT,9.0,True,Aston Martin,7381.252,2023-08-27 14:04:01.626,1,17.0,False,,False,True
7532.969,STR,18,75.904,44.0,5.0,,,25.857,27.247,22.8,7485.062,7512.309,7535.109,,268.0,300.0,295.0,False,SOFT,10.0,True,Aston Martin,7457.065,2023-08-27 14:05:17.439,1,17.0,False,,False,True
7609.085,STR,18,76.116,45.0,5.0,,,26.333,27.141,22.642,7561.442,7588.583,7611.225,,265.0,318.0,302.0,False,SOFT,11.0,True,Aston Martin,7532.969,2023-08-27 14:06:33.343,1,17.0,False,,False,True
7685.99,STR,18,76.905,46.0,5.0,,,26.599,27.494,22.812,7637.824,7665.318,7688.13,292.0,277.0,315.0,282.0,False,SOFT,12.0,True,Aston Martin,7609.085,2023-08-27 14:07:49.459,1,16.0,False,,False,True
7761.707,STR,18,75.717,47.0,5.0,,,25.792,27.051,22.874,7713.922,7740.973,7763.847,287.0,265.0,301.0,310.0,False,SOFT,13.0,True,Aston Martin,7685.99,2023-08-27 14:09:06.364,1,16.0,False,,False,True
7837.43,STR,18,75.723,48.0,5.0,,,25.861,26.975,22.887,7789.708,7816.683,7839.57,,266.0,300.0,308.0,False,SOFT,14.0,True,Aston Martin,7761.707,2023-08-27 14:10:22.081,1,15.0,False,,False,True
7913.055,STR,18,75.625,49.0,5.0,,,25.777,27.024,22.824,7865.347,7892.371,7915.195,288.0,266.0,300.0,304.0,False,SOFT,15.0,True,Aston Martin,7837.43,2023-08-27 14:11:37.804,1,14.0,False,,False,True
7988.753,STR,18,75.698,50.0,5.0,,,25.83,27.085,22.783,7941.025,7968.11,7990.893,287.0,267.0,300.0,307.0,False,SOFT,16.0,True,Aston Martin,7913.055,2023-08-27 14:12:53.429,1,14.0,False,,False,True
8064.37,STR,18,75.617,51.0,5.0,,,25.786,27.011,22.82,8016.679,8043.69,8066.51,288.0,267.0,299.0,,False,SOFT,17.0,True,Aston Martin,7988.753,2023-08-27 14:14:09.127,1,14.0,False,,False,True
8140.137,STR,18,75.767,52.0,5.0,,,25.853,27.102,22.812,8092.363,8119.465,8142.277,289.0,266.0,298.0,306.0,False,SOFT,18.0,True,Aston Martin,8064.37,2023-08-27 14:15:24.744,1,14.0,False,,False,True
8215.919,STR,18,75.782,53.0,5.0,,,25.843,27.057,22.882,8168.12,8195.177,8218.059,287.0,267.0,300.0,304.0,False,SOFT,19.0,True,Aston Martin,8140.137,2023-08-27 14:16:40.511,1,14.0,False,,False,True
8291.537,STR,18,75.618,54.0,5.0,,,25.869,26.937,22.812,8243.928,8270.865,8293.677,288.0,266.0,299.0,306.0,False,SOFT,20.0,True,Aston Martin,8215.919,2023-08-27 14:17:56.293,1,14.0,False,,False,True
8367.348,STR,18,75.811,55.0,5.0,,,25.889,27.174,22.748,8319.566,8346.74,8369.488,287.0,267.0,300.0,305.0,False,SOFT,21.0,True,Aston Martin,8291.537,2023-08-27 14:19:11.911,1,14.0,False,,False,True
8443.089,STR,18,75.741,56.0,5.0,,,25.839,27.092,22.81,8395.327,8422.419,8445.229,289.0,267.0,298.0,,False,SOFT,22.0,True,Aston Martin,8367.348,2023-08-27 14:20:27.722,1,14.0,False,,False,True
8518.987,STR,18,75.898,57.0,5.0,,,25.728,27.283,22.887,8470.957,8498.24,8521.127,,267.0,300.0,306.0,False,SOFT,23.0,True,Aston Martin,8443.089,2023-08-27 14:21:43.463,1,14.0,False,,False,True
8595.093,STR,18,76.106,58.0,5.0,,,25.766,27.394,22.946,8546.893,8574.287,8597.233,,267.0,300.0,,False,SOFT,24.0,True,Aston Martin,8518.987,2023-08-27 14:22:59.361,1,14.0,False,,False,True
8671.071,STR,18,75.978,59.0,5.0,,,25.904,27.243,22.831,8623.137,8650.38,8673.211,288.0,267.0,300.0,305.0,False,SOFT,25.0,True,Aston Martin,8595.093,2023-08-27 14:24:15.467,1,14.0,False,,False,True
8757.667,STR,18,86.596,60.0,5.0,,8758.292,26.575,27.218,32.803,8699.786,8727.004,8759.807,287.0,266.0,,,False,SOFT,26.0,True,Aston Martin,8671.071,2023-08-27 14:25:31.445,1,14.0,False,,False,False
8862.948,STR,18,105.281,61.0,6.0,8779.761,,50.473,29.156,25.652,8810.28,8839.436,8865.088,267.0,263.0,293.0,,False,INTERMEDIATE,6.0,False,Aston Martin,8757.667,2023-08-27 14:26:58.041,1,14.0,False,,False,False
8948.427,STR,18,85.479,62.0,6.0,,,29.955,28.795,26.729,8895.043,8923.838,8950.567,281.0,262.0,288.0,241.0,False,INTERMEDIATE,7.0,False,Aston Martin,8862.948,2023-08-27 14:28:43.322,12,14.0,False,,False,True
9080.667,STR,18,132.24,63.0,6.0,,9080.849,39.095,40.843,52.302,8989.662,9030.505,9082.807,170.0,103.0,,199.0,False,INTERMEDIATE,8.0,False,Aston Martin,8948.427,2023-08-27 14:30:08.801,1265,13.0,False,,False,False
11597.022,STR,18,,64.0,7.0,11491.525,11597.507,,32.835,36.982,,11562.18,11599.242,245.0,231.0,,,False,INTERMEDIATE,6.0,False,Aston Martin,9080.667,2023-08-27 14:32:21.041,514,13.0,False,,False,False
11753.846,STR,18,,65.0,8.0,11631.054,,68.496,49.561,38.82,11667.647,11717.193,11756.067,244.0,154.0,181.0,,False,INTERMEDIATE,7.0,False,Aston Martin,11579.758,2023-08-27 15:14:00.132,14,13.0,False,,False,False
11881.258,STR,18,127.412,66.0,8.0,,,42.965,44.063,40.384,11798.951,11843.014,11883.398,223.0,142.0,294.0,178.0,False,INTERMEDIATE,8.0,False,Aston Martin,11753.846,2023-08-27 15:16:54.220,41,13.0,False,,False,False
11970.783,STR,18,89.525,67.0,8.0,,,31.769,30.565,27.191,11915.167,11945.732,11972.923,248.0,245.0,294.0,223.0,False,INTERMEDIATE,9.0,False,Aston Martin,11881.258,2023-08-27 15:19:01.632,1,11.0,False,,False,True
12055.561,STR,18,84.778,68.0,8.0,,,29.771,29.029,25.978,12002.694,12031.723,12057.701,281.0,266.0,296.0,226.0,False,INTERMEDIATE,10.0,False,Aston Martin,11970.783,2023-08-27 15:20:31.157,1,11.0,False,,False,True
12138.879,STR,18,83.318,69.0,8.0,,,28.996,28.744,25.578,12086.697,12115.441,12141.019,285.0,265.0,296.0,241.0,False,INTERMEDIATE,11.0,False,Aston Martin,12055.561,2023-08-27 15:21:55.935,1,11.0,False,,False,True
12221.908,STR,18,83.029,70.0,8.0,,,28.623,28.304,26.102,12169.642,12197.946,12224.048,286.0,267.0,295.0,265.0,False,INTERMEDIATE,12.0,False,Aston Martin,12138.879,2023-08-27 15:23:19.253,1,11.0,False,,False,True
12304.451,STR,18,82.543,71.0,8.0,,,28.545,28.213,25.785,12252.593,12280.806,12306.591,,267.0,296.0,262.0,False,INTERMEDIATE,13.0,False,Aston Martin,12221.908,2023-08-27 15:24:42.282,1,11.0,False,,False,True
12387.645,STR,18,83.194,72.0,8.0,,,28.695,28.516,25.983,12335.286,12363.802,12389.785,,266.0,283.0,276.0,False,INTERMEDIATE,14.0,False,Aston Martin,12304.451,2023-08-27 15:26:04.825,1,11.0,False,,False,True
3822.955,SAR,2,99.822,1.0,1.0,,,,30.081,33.506,,3791.693,3825.083,234.0,269.0,276.0,186.0,False,SOFT,1.0,True,Williams,3724.96,2023-08-27 13:03:05.334,1,14.0,False,,False,False
3936.399,SAR,2,113.444,2.0,1.0,,,38.342,39.828,35.274,3863.425,3903.253,3938.527,197.0,192.0,275.0,178.0,True,SOFT,2.0,True,Williams,3822.955,2023-08-27 13:04:43.329,1,13.0,False,,False,True
4052.587,SAR,2,116.188,3.0,1.0,,,39.442,41.288,35.458,3977.969,4019.257,4054.715,187.0,182.0,270.0,181.0,False,SOFT,3.0,True,Williams,3936.399,2023-08-27 13:06:36.773,1,19.0,False,,False,True
4161.274,SAR,2,108.687,4.0,1.0,,,36.184,38.817,33.686,4090.899,4129.716,4163.402,203.0,221.0,272.0,200.0,True,SOFT,4.0,True,Williams,4052.587,2023-08-27 13:08:32.961,1,20.0,False,,False,True
4264.29,SAR,2,103.016,5.0,1.0,,,33.53,36.151,33.335,4196.932,4233.083,4266.418,242.0,249.0,272.0,205.0,True,SOFT,5.0,True,Williams,4161.274,2023-08-27 13:10:21.648,1,20.0,False,,False,True
4362.669,SAR,2,98.379,6.0,1.0,,,31.79,34.352,32.237,4298.208,4332.56,4364.797,261.0,249.0,275.0,239.0,True,SOFT,6.0,True,Williams,4264.29,2023-08-27 13:12:04.664,1,20.0,False,,False,True
4456.634,SAR,2,93.965,7.0,1.0,,,29.812,32.525,31.628,4394.609,4427.134,4458.762,276.0,254.0,281.0,249.0,True,SOFT,7.0,True,Williams,4362.669,2023-08-27 13:13:43.043,1,20.0,False,,False,True
4546.512,SAR,2,89.878,8.0,1.0,,,30.231,31.302,28.345,4488.993,4520.295,4548.64,281.0,259.0,286.0,257.0,True,SOFT,8.0,True,Williams,4456.634,2023-08-27 13:15:17.008,1,20.0,False,,False,True
4630.772,SAR,2,84.26,9.0,1.0,,,27.849,29.517,26.894,4576.489,4606.006,4632.9,279.0,262.0,287.0,281.0,True,SOFT,9.0,True,Williams,4546.512,2023-08-27 13:16:46.886,1,20.0,False,,False,True
4711.853,SAR,2,81.081,10.0,1.0,,,26.886,28.8,25.395,4659.786,4688.586,4713.981,,263.0,289.0,296.0,True,SOFT,10.0,True,Williams,4630.772,2023-08-27 13:18:11.146,1,20.0,False,,False,True
4791.65,SAR,2,79.797,11.0,1.0,,,26.922,28.433,24.442,4740.903,4769.336,4793.778,,263.0,291.0,297.0,True,SOFT,11.0,True,Williams,4711.853,2023-08-27 13:19:32.227,1,20.0,False,,False,True
4870.338,SAR,2,78.688,12.0,1.0,,,26.555,27.881,24.252,4820.333,4848.214,4872.466,280.0,263.0,290.0,300.0,True,SOFT,12.0,True,Williams,4791.65,2023-08-27 13:20:52.024,1,20.0,False,,False,True
4947.737,SAR,2,77.399,13.0,1.0,,,26.12,27.446,23.833,4898.586,4926.032,4949.865,281.0,264.0,292.0,298.0,True,SOFT,13.0,True,Williams,4870.338,2023-08-27 13:22:10.712,1,20.0,False,,False,True
5025.561,SAR,2,77.824,14.0,1.0,,,26.624,27.411,23.789,4976.489,5003.9,5027.689,,262.0,293.0,300.0,False,SOFT,14.0,True,Williams,4947.737,2023-08-27 13:23:28.111,1,20.0,False,,False,True
9015.522,SAR,2,,15.0,1.0,,,,,,,,,,,,,,SOFT,15.0,True,Williams,5025.561,,1246,,False,,True,False
3835.031,MAG,20,111.944,1.0,1.0,3737.71,3835.646,,29.953,39.577,,3797.677,3837.349,243.0,255.0,,,False,SOFT,1.0,True,Haas F1 Team,3724.96,2023-08-27 13:03:05.334,1,20.0,False,,False,False
3953.343,MAG,20,118.312,2.0,2.0,3867.036,,61.517,30.148,26.647,3898.696,3928.844,3955.491,242.0,257.0,284.0,,False,INTERMEDIATE,1.0,True,Haas F1 Team,3835.031,2023-08-27 13:04:55.405,1,19.0,False,,False,False
4041.541,MAG,20,88.198,3.0,2.0,,,29.947,30.181,28.07,3985.438,4015.619,4043.689,268.0,257.0,283.0,248.0,True,INTERMEDIATE,2.0,True,Haas F1 Team,3953.343,2023-08-27 13:06:53.717,1,13.0,False,,False,True
4128.838,MAG,20,87.297,4.0,2.0,,,31.186,30.205,25.906,4074.875,4105.08,4130.986,211.0,261.0,288.0,244.0,True,INTERMEDIATE,3.0,True,Haas F1 Team,4041.541,2023-08-27 13:08:21.915,1,9.0,False,,False,True
4213.105,MAG,20,84.267,5.0,2.0,,,28.48,29.788,25.999,4159.466,4189.254,4215.253,280.0,259.0,291.0,275.0,True,INTERMEDIATE,4.0,True,Haas F1 Team,4128.838,2023-08-27 13:09:49.212,1,9.0,False,,False,True
4298.771,MAG,20,85.666,6.0,2.0,,,28.793,30.563,26.31,4244.046,4274.609,4300.919,272.0,256.0,288.0,,False,INTERMEDIATE,5.0,True,Haas F1 Team,4213.105,2023-08-27 13:11:13.479,1,9.0,False,,False,True
4384.89,MAG,20,86.119,7.0,2.0,,,29.562,30.406,26.151,4330.481,4360.887,4387.038,273.0,260.0,288.0,286.0,False,INTERMEDIATE,6.0,True,Haas F1 Team,4298.771,2023-08-27 13:12:39.145,1,9.0,False,,False,True
4469.846,MAG,20,84.956,8.0,2.0,,,28.907,30.129,25.92,4415.945,4446.074,4471.994,278.0,259.0,290.0,280.0,False,INTERMEDIATE,7.0,True,Haas F1 Team,4384.89,2023-08-27 13:14:05.264,1,9.0,False,,False,True
4558.885,MAG,20,89.039,9.0,2.0,,4559.367,28.466,30.538,30.035,4500.46,4530.998,4561.033,,260.0,,,False,INTERMEDIATE,8.0,True,Haas F1 Team,4469.846,2023-08-27 13:15:30.220,1,10.0,False,,False,False
4660.908,MAG,20,102.023,10.0,3.0,4579.632,,47.212,29.524,25.287,4608.245,4637.769,4663.056,281.0,259.0,289.0,,False,SOFT,1.0,True,Haas F1 Team,4558.885,2023-08-27 13:16:59.259,1,12.0,False,,False,False
4741.086,MAG,20,80.178,11.0,3.0,,,27.067,28.58,24.531,4690.123,4718.703,4743.234,,260.0,290.0,290.0,True,SOFT,2.0,True,Haas F1 Team,4660.908,2023-08-27 13:18:41.282,1,8.0,False,,False,True
4819.505,MAG,20,78.419,12.0,3.0,,,26.596,27.683,24.14,4769.83,4797.513,4821.653,282.0,261.0,291.0,296.0,True,SOFT,3.0,True,Haas F1 Team,4741.086,2023-08-27 13:20:01.460,1,7.0,False,,False,True
4897.468,MAG,20,77.963,13.0,3.0,,,26.37,27.687,23.906,4848.023,4875.71,4899.616,,261.0,291.0,295.0,True,SOFT,4.0,True,Haas F1 Team,4819.505,2023-08-27 13:21:19.879,1,7.0,False,,False,True
4975.225,MAG,20,77.757,14.0,3.0,,,26.3,27.72,23.737,4925.916,4953.636,4977.373,,263.0,292.0,,True,SOFT,5.0,True,Haas F1 Team,4897.468,2023-08-27 13:22:37.842,1,7.0,False,,False,True
5053.57,MAG,20,78.345,15.0,3.0,,,26.723,27.736,23.886,5004.096,5031.832,5055.718,283.0,261.0,291.0,289.0,False,SOFT,6.0,True,Haas F1 Team,4975.225,2023-08-27 13:23:55.599,1,7.0,False,,False,True
5147.829,MAG,20,94.259,16.0,3.0,,,26.344,36.46,31.455,5082.062,5118.522,5149.977,280.0,95.0,284.0,293.0,False,SOFT,7.0,True,Haas F1 Team,5053.57,2023-08-27 13:25:13.944,124,7.0,False,,False,False
5259.965,MAG,20,112.136,17.0,3.0,,,37.895,39.044,35.197,5187.872,5226.916,5262.113,171.0,172.0,199.0,220.0,False,SOFT,8.0,True,Haas F1 Team,5147.829,2023-08-27 13:26:48.203,4,7.0,False,,False,False
5379.521,MAG,20,119.556,18.0,3.0,,,34.716,48.036,36.804,5296.829,5344.865,5381.669,113.0,225.0,137.0,245.0,False,SOFT,9.0,True,Haas F1 Team,5259.965,2023-08-27 13:28:40.339,4,7.0,False,,False,False
5499.794,MAG,20,120.273,19.0,3.0,,,42.359,45.845,32.069,5424.028,5469.873,5501.942,148.0,228.0,212.0,180.0,False,SOFT,10.0,True,Haas F1 Team,5379.521,2023-08-27 13:30:39.895,4,7.0,False,,False,False
5616.204,MAG,20,116.41,20.0,3.0,,,37.334,44.859,34.217,5539.276,5584.135,5618.352,147.0,207.0,205.0,223.0,False,SOFT,11.0,True,Haas F1 Team,5499.794,2023-08-27 13:32:40.168,4,7.0,False,,False,False
5738.283,MAG,20,122.079,21.0,3.0,,,36.176,41.552,44.351,5654.528,5696.08,5740.431,203.0,203.0,297.0,248.0,False,SOFT,12.0,True,Haas F1 Team,5616.204,2023-08-27 13:34:36.578,41,7.0,False,,False,False
5816.945,MAG,20,78.662,22.0,3.0,,,27.187,27.619,23.856,5767.618,5795.237,5819.093,286.0,263.0,296.0,295.0,False,SOFT,13.0,True,Haas F1 Team,5738.283,2023-08-27 13:36:38.657,1,7.0,False,,False,True
5895.297,MAG,20,78.352,23.0,3.0,,,26.958,27.69,23.704,5846.051,5873.741,5897.445,287.0,265.0,295.0,300.0,False,SOFT,14.0,True,Haas F1 Team,5816.945,2023-08-27 13:37:57.319,1,8.0,False,,False,True
5973.161,MAG,20,77.864,24.0,3.0,,,26.988,27.61,23.266,5924.433,5952.043,5975.309,286.0,277.0,316.0,297.0,False,SOFT,15.0,True,Haas F1 Team,5895.297,2023-08-27 13:39:15.671,1,9.0,False,,False,True
6050.51,MAG,20,77.349,25.0,3.0,,,26.584,27.39,23.375,6001.893,6029.283,6052.658,,265.0,296.0,324.0,True,SOFT,16.0,True,Haas F1 Team,5973.161,2023-08-27 13:40:33.535,1,9.0,False,,False,True
6127.51,MAG,20,77.0,26.0,3.0,,,26.331,27.379,23.29,6078.989,6106.368,6129.658,,264.0,298.0,305.0,True,SOFT,17.0,True,Haas F1 Team,6050.51,2023-08-27 13:41:50.884,1,9.0,False,,False,True
6205.243,MAG,20,77.733,27.0,3.0,,,26.961,27.659,23.113,6156.619,6184.278,6207.391,288.0,277.0,316.0,304.0,False,SOFT,18.0,True,Haas F1 Team,6127.51,2023-08-27 13:43:07.884,1,10.0,False,,False,True
6283.418,MAG,20,78.175,28.0,3.0,,,27.106,27.689,23.38,6234.497,6262.186,6285.566,287.0,277.0,299.0,291.0,False,SOFT,19.0,True,Haas F1 Team,6205.243,2023-08-27 13:44:25.617,1,11.0,False,,False,True
6361.54,MAG,20,78.122,29.0,3.0,,,27.048,27.866,23.208,6312.614,6340.48,6363.688,,266.0,298.0,297.0,False,SOFT,20.0,True,Haas F1 Team,6283.418,2023-08-27 13:45:43.792,1,12.0,False,,False,True
6438.832,MAG,20,77.292,30.0,3.0,,,26.87,27.519,22.903,6390.558,6418.077,6440.98,288.0,277.0,319.0,306.0,False,SOFT,21.0,True,Haas F1 Team,6361.54,2023-08-27 13:47:01.914,1,13.0,False,,False,True
6516.289,MAG,20,77.457,31.0,3.0,,,26.594,27.676,23.187,6467.574,6495.25,6518.437,287.0,265.0,298.0,296.0,False,SOFT,22.0,True,Haas F1 Team,6438.832,2023-08-27 13:48:19.206,1,13.0,False,,False,True
6593.251,MAG,20,76.962,32.0,3.0,,,26.554,27.367,23.041,6544.991,6572.358,6595.399,285.0,265.0,300.0,304.0,True,SOFT,23.0,True,Haas F1 Team,6516.289,2023-08-27 13:49:36.663,1,13.0,False,,False,True
6670.286,MAG,20,77.035,33.0,3.0,,,26.262,27.471,23.302,6621.661,6649.132,6672.434,,264.0,298.0,308.0,False,SOFT,24.0,True,Haas F1 Team,6593.251,2023-08-27 13:50:53.625,1,13.0,False,,False,True
6747.326,MAG,20,77.04,34.0,3.0,,,26.288,27.499,23.253,6698.722,6726.221,6749.474,287.0,265.0,298.0,306.0,False,SOFT,25.0,True,Haas F1 Team,6670.286,2023-08-27 13:52:10.660,1,13.0,False,,False,True
6827.634,MAG,20,80.308,35.0,3.0,,6828.124,26.418,27.539,26.351,6775.892,6803.431,6829.782,285.0,265.0,,305.0,False,SOFT,26.0,True,Haas F1 Team,6747.326,2023-08-27 13:53:27.700,1,14.0,False,,False,False
6924.203,MAG,20,96.569,36.0,4.0,6848.733,,46.449,27.111,23.009,6876.231,6903.342,6926.351,282.0,263.0,292.0,,False,MEDIUM,1.0,True,Haas F1 Team,6827.634,2023-08-27 13:54:48.008,1,18.0,False,,False,False
6999.692,MAG,20,75.489,37.0,4.0,,,26.171,26.489,22.829,6952.522,6979.011,7001.84,,263.0,292.0,297.0,True,MEDIUM,2.0,True,Haas F1 Team,6924.203,2023-08-27 13:56:24.577,1,18.0,False,,False,True
7076.226,MAG,20,76.534,38.0,4.0,,,26.253,27.418,22.863,7028.093,7055.511,7078.374,284.0,265.0,295.0,298.0,False,MEDIUM,3.0,True,Haas F1 Team,6999.692,2023-08-27 13:57:40.066,1,18.0,False,,False,True
7152.567,MAG,20,76.341,39.0,4.0,,,26.115,27.196,23.03,7104.489,7131.685,7154.715,,263.0,296.0,,False,MEDIUM,4.0,True,Haas F1 Team,7076.226,2023-08-27 13:58:56.600,1,18.0,False,,False,True
7229.025,MAG,20,76.458,40.0,4.0,,,26.123,27.257,23.078,7180.838,7208.095,7231.173,,265.0,296.0,,False,MEDIUM,5.0,True,Haas F1 Team,7152.567,2023-08-27 14:00:12.941,1,18.0,False,,False,True
7305.269,MAG,20,76.244,41.0,4.0,,,26.091,27.223,22.93,7257.264,7284.487,7307.417,285.0,264.0,295.0,299.0,False,MEDIUM,6.0,True,Haas F1 Team,7229.025,2023-08-27 14:01:29.399,1,18.0,False,,False,True
7382.675,MAG,20,77.406,42.0,4.0,,,26.869,27.391,23.146,7334.286,7361.677,7384.823,287.0,265.0,297.0,303.0,False,MEDIUM,7.0,True,Haas F1 Team,7305.269,2023-08-27 14:02:45.643,1,18.0,False,,False,True
7459.067,MAG,20,76.392,43.0,4.0,,,26.295,27.1,22.997,7411.118,7438.218,7461.215,285.0,265.0,297.0,305.0,False,MEDIUM,8.0,True,Haas F1 Team,7382.675,2023-08-27 14:04:03.049,1,18.0,False,,False,True
