Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
9812.731,PER,11,74.36,58.0,5.0,,,19.02,38.352,16.988,9757.419,9795.771,9812.759,,257.0,324.0,311.0,False,SOFT,15.0,False,Red Bull Racing,9738.371,2023-11-05 18:43:18.374,1,4.0,False,,False,True
9887.274,PER,11,74.543,59.0,5.0,,,19.365,38.206,16.972,9832.124,9870.33,9887.302,,255.0,326.0,,False,SOFT,16.0,False,Red Bull Racing,9812.731,2023-11-05 18:44:32.734,1,4.0,False,,False,True
9962.4,PER,11,75.126,60.0,5.0,,,19.294,38.824,17.008,9906.596,9945.42,9962.428,325.0,250.0,324.0,328.0,False,SOFT,17.0,False,Red Bull Racing,9887.274,2023-11-05 18:45:47.277,1,4.0,False,,False,True
10037.448,PER,11,75.048,61.0,5.0,,,19.226,38.63,17.192,9981.654,10020.284,10037.476,319.0,251.0,323.0,301.0,False,SOFT,18.0,False,Red Bull Racing,9962.4,2023-11-05 18:47:02.403,1,4.0,False,,False,True
10112.219,PER,11,74.771,62.0,5.0,,,19.058,38.518,17.195,10056.534,10095.052,10112.247,322.0,251.0,323.0,311.0,False,SOFT,19.0,False,Red Bull Racing,10037.448,2023-11-05 18:48:17.451,1,4.0,False,,False,True
10186.857,PER,11,74.638,63.0,5.0,,,19.066,38.475,17.097,10131.313,10169.788,10186.885,,253.0,324.0,313.0,False,SOFT,20.0,False,Red Bull Racing,10112.219,2023-11-05 18:49:32.222,1,4.0,False,,False,True
10261.206,PER,11,74.349,64.0,5.0,,,18.963,38.315,17.071,10205.848,10244.163,10261.234,323.0,256.0,325.0,311.0,False,SOFT,21.0,False,Red Bull Racing,10186.857,2023-11-05 18:50:46.860,1,4.0,False,,False,True
10335.963,PER,11,74.757,65.0,5.0,,,19.173,38.509,17.075,10280.407,10318.916,10335.991,324.0,255.0,324.0,305.0,False,SOFT,22.0,False,Red Bull Racing,10261.206,2023-11-05 18:52:01.209,1,4.0,False,,False,True
10410.403,PER,11,74.44,66.0,5.0,,,19.204,38.209,17.027,10355.195,10393.404,10410.431,323.0,258.0,326.0,308.0,False,SOFT,23.0,False,Red Bull Racing,10335.963,2023-11-05 18:53:15.966,1,4.0,False,,False,True
10485.115,PER,11,74.712,67.0,5.0,,,19.136,38.498,17.078,10429.567,10468.065,10485.143,324.0,255.0,324.0,326.0,False,SOFT,24.0,False,Red Bull Racing,10410.403,2023-11-05 18:54:30.406,1,4.0,False,,False,True
10559.814,PER,11,74.699,68.0,5.0,,,18.986,38.527,17.186,10504.129,10542.656,10559.842,,258.0,326.0,318.0,False,SOFT,25.0,False,Red Bull Racing,10485.115,2023-11-05 18:55:45.118,1,4.0,False,,False,True
10634.582,PER,11,74.768,69.0,5.0,,,19.311,38.437,17.02,10579.153,10617.59,10634.61,323.0,251.0,327.0,305.0,False,SOFT,26.0,False,Red Bull Racing,10559.814,2023-11-05 18:56:59.817,1,4.0,False,,False,True
10710.234,PER,11,75.652,70.0,5.0,,,19.294,38.935,17.423,10653.904,10692.839,10710.262,305.0,252.0,302.0,314.0,False,SOFT,27.0,False,Red Bull Racing,10634.582,2023-11-05 18:58:14.585,1,3.0,False,,False,True
10786.173,PER,11,75.939,71.0,5.0,,,19.508,39.289,17.142,10729.77,10769.059,10786.201,302.0,252.0,328.0,305.0,False,SOFT,28.0,False,Red Bull Racing,10710.234,2023-11-05 18:59:30.237,1,4.0,False,,False,True
3871.861,STR,18,128.727,1.0,1.0,,3868.694,,65.592,38.27,,3833.616,3871.897,307.0,170.0,,210.0,False,SOFT,1.0,True,Aston Martin,3742.839,2023-11-05 17:03:22.842,124,8.0,False,,False,False
4014.024,STR,18,142.163,2.0,2.0,3887.303,4010.661,41.554,62.159,38.45,3913.44,3975.599,4014.049,210.0,149.0,,,False,SOFT,2.0,False,Aston Martin,3871.861,2023-11-05 17:05:31.864,45,5.0,False,,False,False
5544.445,STR,18,,3.0,3.0,5420.692,,,47.45,52.598,,5491.941,5544.628,269.0,224.0,56.0,,False,SOFT,4.0,False,Aston Martin,5400.364,2023-11-05 17:31:00.367,1,5.0,False,,False,False
5667.615,STR,18,123.17,4.0,3.0,,,65.147,40.483,17.54,5609.617,5650.1,5667.64,312.0,250.0,302.0,214.0,True,SOFT,5.0,False,Aston Martin,5544.445,2023-11-05 17:33:24.448,1,7.0,False,,False,True
5744.574,STR,18,76.959,5.0,3.0,,,19.735,39.709,17.515,5687.375,5727.084,5744.599,304.0,237.0,299.0,303.0,True,SOFT,6.0,False,Aston Martin,5667.615,2023-11-05 17:35:27.618,1,7.0,False,,False,True
5821.017,STR,18,76.443,6.0,3.0,,,19.729,39.391,17.323,5764.328,5803.719,5821.042,315.0,248.0,319.0,279.0,True,SOFT,7.0,False,Aston Martin,5744.574,2023-11-05 17:36:44.577,1,7.0,False,,False,True
5897.472,STR,18,76.455,7.0,3.0,,,19.608,39.527,17.32,5840.65,5880.177,5897.497,316.0,248.0,321.0,297.0,False,SOFT,8.0,False,Aston Martin,5821.017,2023-11-05 17:38:01.020,1,7.0,False,,False,True
5973.939,STR,18,76.467,8.0,3.0,,,19.565,39.699,17.203,5917.062,5956.761,5973.964,319.0,241.0,324.0,303.0,False,SOFT,9.0,False,Aston Martin,5897.472,2023-11-05 17:39:17.475,1,7.0,False,,False,True
6050.639,STR,18,76.7,9.0,3.0,,,19.667,39.738,17.295,5993.631,6033.369,6050.664,318.0,245.0,322.0,291.0,False,SOFT,10.0,False,Aston Martin,5973.939,2023-11-05 17:40:33.942,1,7.0,False,,False,True
6127.554,STR,18,76.915,10.0,3.0,,,19.727,39.851,17.337,6070.391,6110.242,6127.579,313.0,246.0,325.0,302.0,False,SOFT,11.0,False,Aston Martin,6050.639,2023-11-05 17:41:50.642,1,7.0,False,,False,True
6204.486,STR,18,76.932,11.0,3.0,,,19.612,39.83,17.49,6147.191,6187.021,6204.511,315.0,246.0,323.0,305.0,False,SOFT,12.0,False,Aston Martin,6127.554,2023-11-05 17:43:07.557,1,7.0,False,,False,True
6281.534,STR,18,77.048,12.0,3.0,,,19.661,39.944,17.443,6224.172,6264.116,6281.559,317.0,248.0,321.0,307.0,False,SOFT,13.0,False,Aston Martin,6204.486,2023-11-05 17:44:24.489,1,7.0,False,,False,True
6358.613,STR,18,77.079,13.0,3.0,,,19.707,39.759,17.613,6301.266,6341.025,6358.638,315.0,248.0,320.0,302.0,False,SOFT,14.0,False,Aston Martin,6281.534,2023-11-05 17:45:41.537,1,7.0,False,,False,True
6436.03,STR,18,77.417,14.0,3.0,,,19.559,40.363,17.495,6378.197,6418.56,6436.055,317.0,243.0,325.0,309.0,False,SOFT,15.0,False,Aston Martin,6358.613,2023-11-05 17:46:58.616,1,7.0,False,,False,True
6513.283,STR,18,77.253,15.0,3.0,,,19.638,40.037,17.578,6455.693,6495.73,6513.308,,245.0,320.0,310.0,False,SOFT,16.0,False,Aston Martin,6436.03,2023-11-05 17:48:16.033,1,7.0,False,,False,True
6590.564,STR,18,77.281,16.0,3.0,,,19.778,39.89,17.613,6533.086,6572.976,6590.589,312.0,246.0,319.0,298.0,False,SOFT,17.0,False,Aston Martin,6513.283,2023-11-05 17:49:33.286,1,7.0,False,,False,True
6667.839,STR,18,77.275,17.0,3.0,,,19.643,40.029,17.603,6610.232,6650.261,6667.864,318.0,249.0,316.0,301.0,False,SOFT,18.0,False,Aston Martin,6590.564,2023-11-05 17:50:50.567,1,7.0,False,,False,True
6745.245,STR,18,77.406,18.0,3.0,,,19.816,40.012,17.578,6687.68,6727.692,6745.27,,242.0,314.0,289.0,False,SOFT,19.0,False,Aston Martin,6667.839,2023-11-05 17:52:07.842,1,6.0,False,,False,True
6822.521,STR,18,77.276,19.0,3.0,,,19.805,39.784,17.687,6765.075,6804.859,6822.546,315.0,248.0,304.0,296.0,False,SOFT,20.0,False,Aston Martin,6745.245,2023-11-05 17:53:25.248,1,5.0,False,,False,True
6899.718,STR,18,77.197,20.0,3.0,,,19.838,39.624,17.735,6842.384,6882.008,6899.743,300.0,241.0,302.0,293.0,False,SOFT,21.0,False,Aston Martin,6822.521,2023-11-05 17:54:42.524,1,4.0,False,,False,True
6977.079,STR,18,77.361,21.0,3.0,,,19.833,39.781,17.747,6919.576,6959.357,6977.104,296.0,248.0,300.0,289.0,False,SOFT,22.0,False,Aston Martin,6899.718,2023-11-05 17:55:59.721,1,4.0,False,,False,True
7057.687,STR,18,80.608,22.0,3.0,,7054.782,19.814,39.652,21.142,6996.918,7036.57,7057.712,299.0,247.0,,294.0,False,SOFT,23.0,False,Aston Martin,6977.079,2023-11-05 17:57:17.082,1,6.0,False,,False,False
7150.368,STR,18,92.681,23.0,4.0,7078.469,,36.828,38.572,17.281,7094.54,7133.112,7150.393,297.0,246.0,298.0,,False,MEDIUM,1.0,True,Aston Martin,7057.687,2023-11-05 17:58:37.690,1,10.0,False,,False,False
7226.044,STR,18,75.676,24.0,4.0,,,19.604,38.913,17.159,7169.997,7208.91,7226.069,301.0,240.0,319.0,286.0,True,MEDIUM,2.0,True,Aston Martin,7150.368,2023-11-05 18:00:10.371,1,9.0,False,,False,True
7301.841,STR,18,75.797,25.0,4.0,,,19.362,39.105,17.33,7245.431,7284.536,7301.866,295.0,247.0,307.0,326.0,False,MEDIUM,3.0,True,Aston Martin,7226.044,2023-11-05 18:01:26.047,1,9.0,False,,False,True
7377.613,STR,18,75.772,26.0,4.0,,,19.451,39.199,17.122,7321.317,7360.516,7377.638,315.0,241.0,322.0,293.0,False,MEDIUM,4.0,True,Aston Martin,7301.841,2023-11-05 18:02:41.844,1,8.0,False,,False,True
7453.492,STR,18,75.879,27.0,4.0,,,19.414,39.0,17.465,7397.052,7436.052,7453.517,297.0,242.0,298.0,312.0,False,MEDIUM,5.0,True,Aston Martin,7377.613,2023-11-05 18:03:57.616,1,5.0,False,,False,True
7529.53,STR,18,76.038,28.0,4.0,,,19.561,39.056,17.421,7473.078,7512.134,7529.555,302.0,236.0,301.0,284.0,False,MEDIUM,6.0,True,Aston Martin,7453.492,2023-11-05 18:05:13.495,1,5.0,False,,False,True
7605.459,STR,18,75.929,29.0,4.0,,,19.499,38.982,17.448,7549.054,7588.036,7605.484,303.0,244.0,302.0,289.0,False,MEDIUM,7.0,True,Aston Martin,7529.53,2023-11-05 18:06:29.533,1,5.0,False,,False,True
7681.372,STR,18,75.913,30.0,4.0,,,19.478,38.864,17.571,7624.962,7663.826,7681.397,305.0,247.0,300.0,,False,MEDIUM,8.0,True,Aston Martin,7605.459,2023-11-05 18:07:45.462,1,5.0,False,,False,True
7757.277,STR,18,75.905,31.0,4.0,,,19.47,38.91,17.525,7700.867,7739.777,7757.302,,241.0,301.0,290.0,False,MEDIUM,9.0,True,Aston Martin,7681.372,2023-11-05 18:09:01.375,1,5.0,False,,False,True
7833.37,STR,18,76.093,32.0,4.0,,,19.483,39.1,17.51,7776.785,7815.885,7833.395,304.0,244.0,302.0,,False,MEDIUM,10.0,True,Aston Martin,7757.277,2023-11-05 18:10:17.280,1,5.0,False,,False,True
7909.213,STR,18,75.843,33.0,4.0,,,19.508,38.91,17.425,7852.903,7891.813,7909.238,302.0,245.0,302.0,293.0,False,MEDIUM,11.0,True,Aston Martin,7833.37,2023-11-05 18:11:33.373,1,5.0,False,,False,True
7985.348,STR,18,76.135,34.0,4.0,,,19.614,39.01,17.511,7928.852,7967.862,7985.373,304.0,249.0,302.0,295.0,False,MEDIUM,12.0,True,Aston Martin,7909.213,2023-11-05 18:12:49.216,1,5.0,False,,False,True
8061.078,STR,18,75.73,35.0,4.0,,,19.389,38.923,17.418,8004.762,8043.685,8061.103,,246.0,304.0,296.0,False,MEDIUM,13.0,True,Aston Martin,7985.348,2023-11-05 18:14:05.351,1,5.0,False,,False,True
8136.643,STR,18,75.565,36.0,4.0,,,19.43,38.753,17.382,8080.533,8119.286,8136.668,305.0,249.0,305.0,298.0,True,MEDIUM,14.0,True,Aston Martin,8061.078,2023-11-05 18:15:21.081,1,5.0,False,,False,True
8212.573,STR,18,75.93,37.0,4.0,,,19.514,39.0,17.416,8156.182,8195.182,8212.598,,246.0,304.0,292.0,False,MEDIUM,15.0,True,Aston Martin,8136.643,2023-11-05 18:16:36.646,1,5.0,False,,False,True
8288.395,STR,18,75.822,38.0,4.0,,,19.399,38.961,17.462,8231.997,8270.958,8288.42,306.0,248.0,303.0,293.0,False,MEDIUM,16.0,True,Aston Martin,8212.573,2023-11-05 18:17:52.576,1,5.0,False,,False,True
8364.571,STR,18,76.176,39.0,4.0,,,19.468,39.219,17.489,8307.888,8347.107,8364.596,305.0,248.0,303.0,294.0,False,MEDIUM,17.0,True,Aston Martin,8288.395,2023-11-05 18:19:08.398,1,5.0,False,,False,True
8440.561,STR,18,75.99,40.0,4.0,,,19.41,39.12,17.46,8384.006,8423.126,8440.586,,248.0,302.0,,False,MEDIUM,18.0,True,Aston Martin,8364.571,2023-11-05 18:20:24.574,1,5.0,False,,False,True
8516.505,STR,18,75.944,41.0,4.0,,,19.558,38.808,17.578,8460.144,8498.952,8516.53,,252.0,304.0,293.0,False,MEDIUM,19.0,True,Aston Martin,8440.561,2023-11-05 18:21:40.564,1,5.0,False,,False,True
8592.69,STR,18,76.185,42.0,4.0,,,19.564,39.081,17.54,8536.094,8575.175,8592.715,300.0,249.0,303.0,300.0,False,MEDIUM,20.0,True,Aston Martin,8516.505,2023-11-05 18:22:56.508,1,5.0,False,,False,True
8668.956,STR,18,76.266,43.0,4.0,,,19.435,39.144,17.687,8612.15,8651.294,8668.981,305.0,247.0,303.0,295.0,False,MEDIUM,21.0,True,Aston Martin,8592.69,2023-11-05 18:24:12.693,1,5.0,False,,False,True
8745.516,STR,18,76.56,44.0,4.0,,,19.421,39.404,17.735,8688.402,8727.806,8745.541,,245.0,302.0,296.0,False,MEDIUM,22.0,True,Aston Martin,8668.956,2023-11-05 18:25:28.959,1,5.0,False,,False,True
8821.997,STR,18,76.481,45.0,4.0,,,19.512,39.176,17.793,8765.053,8804.229,8822.022,,245.0,304.0,294.0,False,MEDIUM,23.0,True,Aston Martin,8745.516,2023-11-05 18:26:45.519,1,5.0,False,,False,True
8898.188,STR,18,76.191,46.0,4.0,,,19.479,39.154,17.558,8841.501,8880.655,8898.213,,245.0,304.0,295.0,False,MEDIUM,24.0,True,Aston Martin,8821.997,2023-11-05 18:28:02.000,1,5.0,False,,False,True
8974.446,STR,18,76.258,47.0,4.0,,,19.512,39.158,17.588,8917.725,8956.883,8974.471,,241.0,302.0,291.0,False,MEDIUM,25.0,True,Aston Martin,8898.188,2023-11-05 18:29:18.191,1,4.0,False,,False,True
9050.595,STR,18,76.149,48.0,4.0,,,19.502,39.083,17.564,8993.973,9033.056,9050.62,,245.0,302.0,295.0,False,MEDIUM,26.0,True,Aston Martin,8974.446,2023-11-05 18:30:34.449,1,3.0,False,,False,True
9126.793,STR,18,76.198,49.0,4.0,,,19.633,38.901,17.664,9070.253,9109.154,9126.818,,244.0,302.0,292.0,False,MEDIUM,27.0,True,Aston Martin,9050.595,2023-11-05 18:31:50.598,1,3.0,False,,False,True
9202.736,STR,18,75.943,50.0,4.0,,,19.364,39.014,17.565,9146.182,9185.196,9202.761,306.0,243.0,302.0,293.0,False,MEDIUM,28.0,True,Aston Martin,9126.793,2023-11-05 18:33:06.796,1,3.0,False,,False,True
9279.178,STR,18,76.442,51.0,4.0,,,19.434,39.195,17.813,9222.195,9261.39,9279.203,305.0,246.0,302.0,291.0,False,MEDIUM,29.0,True,Aston Martin,9202.736,2023-11-05 18:34:22.739,1,3.0,False,,False,True
9358.894,STR,18,79.716,52.0,4.0,,9355.959,19.456,39.231,21.029,9298.659,9337.89,9358.919,,245.0,,295.0,False,MEDIUM,30.0,True,Aston Martin,9279.178,2023-11-05 18:35:39.181,1,3.0,False,,False,False
9453.031,STR,18,94.137,53.0,5.0,9381.38,,38.608,38.361,17.168,9397.527,9435.888,9453.056,298.0,245.0,303.0,,False,SOFT,3.0,False,Aston Martin,9358.894,2023-11-05 18:36:58.897,1,6.0,False,,False,False
9527.439,STR,18,74.408,54.0,5.0,,,19.121,38.182,17.105,9472.177,9510.359,9527.464,303.0,249.0,304.0,298.0,True,SOFT,4.0,False,Aston Martin,9453.031,2023-11-05 18:38:33.034,1,6.0,False,,False,True
9602.587,STR,18,75.148,55.0,5.0,,,19.207,38.611,17.33,9546.671,9585.282,9602.612,306.0,236.0,307.0,286.0,False,SOFT,5.0,False,Aston Martin,9527.439,2023-11-05 18:39:47.442,1,5.0,False,,False,True
9677.316,STR,18,74.729,56.0,5.0,,,19.227,38.312,17.19,9621.839,9660.151,9677.341,307.0,250.0,303.0,291.0,False,SOFT,6.0,False,Aston Martin,9602.587,2023-11-05 18:41:02.590,1,5.0,False,,False,True
9751.962,STR,18,74.646,57.0,5.0,,,19.164,38.19,17.292,9696.505,9734.695,9751.987,305.0,236.0,303.0,293.0,False,SOFT,7.0,False,Aston Martin,9677.316,2023-11-05 18:42:17.319,1,5.0,False,,False,True
9826.484,STR,18,74.522,58.0,5.0,,,19.142,38.165,17.215,9771.129,9809.294,9826.509,304.0,241.0,303.0,292.0,False,SOFT,8.0,False,Aston Martin,9751.962,2023-11-05 18:43:31.965,1,5.0,False,,False,True
9900.614,STR,18,74.13,59.0,5.0,,,19.089,37.784,17.257,9845.598,9883.382,9900.639,,245.0,303.0,295.0,True,SOFT,9.0,False,Aston Martin,9826.484,2023-11-05 18:44:46.487,1,5.0,False,,False,True
9975.023,STR,18,74.409,60.0,5.0,,,19.182,38.051,17.176,9919.821,9957.872,9975.048,306.0,249.0,303.0,298.0,False,SOFT,10.0,False,Aston Martin,9900.614,2023-11-05 18:46:00.617,1,5.0,False,,False,True
10049.5,STR,18,74.477,61.0,5.0,,,19.161,38.137,17.179,9994.209,10032.346,10049.525,305.0,249.0,302.0,297.0,False,SOFT,11.0,False,Aston Martin,9975.023,2023-11-05 18:47:15.026,1,5.0,False,,False,True
10123.84,STR,18,74.34,62.0,5.0,,,19.081,38.046,17.213,10068.606,10106.652,10123.865,,254.0,303.0,,False,SOFT,12.0,False,Aston Martin,10049.5,2023-11-05 18:48:29.503,1,5.0,False,,False,True
10198.122,STR,18,74.282,63.0,5.0,,,19.144,37.967,17.171,10143.009,10180.976,10198.147,,255.0,304.0,300.0,False,SOFT,13.0,False,Aston Martin,10123.84,2023-11-05 18:49:43.843,1,5.0,False,,False,True
10272.207,STR,18,74.085,64.0,5.0,,,19.001,37.957,17.127,10217.148,10255.105,10272.232,306.0,246.0,304.0,298.0,True,SOFT,14.0,False,Aston Martin,10198.122,2023-11-05 18:50:58.125,1,5.0,False,,False,True
10346.438,STR,18,74.231,65.0,5.0,,,19.052,37.985,17.194,10291.284,10329.269,10346.463,305.0,254.0,304.0,300.0,False,SOFT,15.0,False,Aston Martin,10272.207,2023-11-05 18:52:12.210,1,5.0,False,,False,True
10420.804,STR,18,74.366,66.0,5.0,,,19.073,38.06,17.233,10365.536,10403.596,10420.829,,247.0,305.0,297.0,False,SOFT,16.0,False,Aston Martin,10346.438,2023-11-05 18:53:26.441,1,5.0,False,,False,True
10494.811,STR,18,74.007,67.0,5.0,,,19.106,37.834,17.067,10439.935,10477.769,10494.836,306.0,252.0,303.0,293.0,True,SOFT,17.0,False,Aston Martin,10420.804,2023-11-05 18:54:40.807,1,5.0,False,,False,True
10569.207,STR,18,74.396,68.0,5.0,,,19.04,38.152,17.204,10513.876,10552.028,10569.232,,247.0,303.0,300.0,False,SOFT,18.0,False,Aston Martin,10494.811,2023-11-05 18:55:54.814,1,5.0,False,,False,True
10643.545,STR,18,74.338,69.0,5.0,,,19.055,38.083,17.2,10588.287,10626.37,10643.57,305.0,253.0,302.0,296.0,False,SOFT,19.0,False,Aston Martin,10569.207,2023-11-05 18:57:09.210,1,5.0,False,,False,True
10718.053,STR,18,74.508,70.0,5.0,,,19.136,38.181,17.191,10662.706,10700.887,10718.078,306.0,253.0,304.0,291.0,False,SOFT,20.0,False,Aston Martin,10643.545,2023-11-05 18:58:23.548,1,5.0,False,,False,True
10792.81,STR,18,74.757,71.0,5.0,,,19.142,38.393,17.222,10737.22,10775.613,10792.835,,247.0,306.0,299.0,False,SOFT,21.0,False,Aston Martin,10718.053,2023-11-05 18:59:38.056,1,5.0,False,,False,True
3877.538,SAI,55,134.431,1.0,1.0,,3873.756,,69.04,39.936,,3837.663,3877.569,317.0,160.0,,227.0,False,SOFT,3.0,False,Ferrari,3742.839,2023-11-05 17:03:22.842,124,11.0,False,,False,False
4022.209,SAI,55,144.671,2.0,2.0,3896.881,4018.067,40.669,61.007,42.995,3918.238,3979.245,4022.24,248.0,136.0,,,False,SOFT,4.0,False,Ferrari,3877.538,2023-11-05 17:05:37.541,45,8.0,False,,False,False
5555.576,SAI,55,,3.0,3.0,5431.723,,,43.899,55.967,,5499.722,5556.05,267.0,220.0,23.0,,False,SOFT,5.0,False,Ferrari,5400.364,2023-11-05 17:31:00.367,1,8.0,False,,False,False
5667.824,SAI,55,112.248,4.0,3.0,,,54.349,40.45,17.449,5609.956,5650.406,5667.855,312.0,236.0,313.0,229.0,True,SOFT,6.0,False,Ferrari,5555.576,2023-11-05 17:33:35.579,1,8.0,False,,False,True
5745.064,SAI,55,77.24,5.0,3.0,,,19.753,39.933,17.554,5687.608,5727.541,5745.095,308.0,247.0,307.0,310.0,True,SOFT,7.0,False,Ferrari,5667.824,2023-11-05 17:35:27.827,1,8.0,False,,False,True
5821.607,SAI,55,76.543,6.0,3.0,,,19.767,39.358,17.418,5764.862,5804.22,5821.638,324.0,245.0,327.0,282.0,True,SOFT,8.0,False,Ferrari,5745.064,2023-11-05 17:36:45.067,1,8.0,False,,False,True
5898.072,SAI,55,76.465,7.0,3.0,,,19.572,39.526,17.367,5841.21,5880.736,5898.103,323.0,244.0,326.0,307.0,True,SOFT,9.0,False,Ferrari,5821.607,2023-11-05 17:38:01.610,1,8.0,False,,False,True
5974.611,SAI,55,76.539,8.0,3.0,,,19.475,39.666,17.398,5917.578,5957.244,5974.642,326.0,246.0,327.0,308.0,False,SOFT,10.0,False,Ferrari,5898.072,2023-11-05 17:39:18.075,1,8.0,False,,False,True
6051.234,SAI,55,76.623,9.0,3.0,,,19.552,39.586,17.485,5994.194,6033.78,6051.265,324.0,241.0,330.0,302.0,False,SOFT,11.0,False,Ferrari,5974.611,2023-11-05 17:40:34.614,1,8.0,False,,False,True
6128.078,SAI,55,76.844,10.0,3.0,,,19.617,39.793,17.434,6070.882,6110.675,6128.109,325.0,244.0,329.0,306.0,False,SOFT,12.0,False,Ferrari,6051.234,2023-11-05 17:41:51.237,1,8.0,False,,False,True
6204.975,SAI,55,76.897,11.0,3.0,,,19.437,40.017,17.443,6147.546,6187.563,6205.006,324.0,243.0,330.0,312.0,False,SOFT,13.0,False,Ferrari,6128.078,2023-11-05 17:43:08.081,1,8.0,False,,False,True
6282.165,SAI,55,77.19,12.0,3.0,,,19.638,40.045,17.507,6224.644,6264.689,6282.196,322.0,242.0,326.0,301.0,False,SOFT,14.0,False,Ferrari,6204.975,2023-11-05 17:44:24.978,1,8.0,False,,False,True
6359.06,SAI,55,76.895,13.0,3.0,,,19.551,39.899,17.445,6301.747,6341.646,6359.091,325.0,244.0,329.0,304.0,False,SOFT,15.0,False,Ferrari,6282.165,2023-11-05 17:45:42.168,1,8.0,False,,False,True
6436.415,SAI,55,77.355,14.0,3.0,,,19.643,40.101,17.611,6378.734,6418.835,6436.446,,235.0,331.0,313.0,False,SOFT,16.0,False,Ferrari,6359.06,2023-11-05 17:46:59.063,1,8.0,False,,False,True
6513.798,SAI,55,77.383,15.0,3.0,,,19.634,40.039,17.71,6456.08,6496.119,6513.829,326.0,240.0,328.0,,False,SOFT,17.0,False,Ferrari,6436.415,2023-11-05 17:48:16.418,1,8.0,False,,False,True
6591.304,SAI,55,77.506,16.0,3.0,,,19.636,40.249,17.621,6533.465,6573.714,6591.335,324.0,242.0,325.0,306.0,False,SOFT,18.0,False,Ferrari,6513.798,2023-11-05 17:49:33.801,1,8.0,False,,False,True
6668.569,SAI,55,77.265,17.0,3.0,,,19.503,40.223,17.539,6610.838,6651.061,6668.6,,245.0,325.0,310.0,False,SOFT,19.0,False,Ferrari,6591.304,2023-11-05 17:50:51.307,1,8.0,False,,False,True
6745.912,SAI,55,77.343,18.0,3.0,,,19.41,40.366,17.567,6688.01,6728.376,6745.943,327.0,243.0,327.0,315.0,False,SOFT,20.0,False,Ferrari,6668.569,2023-11-05 17:52:08.572,1,7.0,False,,False,True
6823.133,SAI,55,77.221,19.0,3.0,,,19.51,40.113,17.598,6765.453,6805.566,6823.164,325.0,244.0,324.0,319.0,False,SOFT,21.0,False,Ferrari,6745.912,2023-11-05 17:53:25.915,1,6.0,False,,False,True
6900.362,SAI,55,77.229,20.0,3.0,,,19.588,39.885,17.756,6842.752,6882.637,6900.393,322.0,246.0,322.0,323.0,False,SOFT,22.0,False,Ferrari,6823.133,2023-11-05 17:54:43.136,1,5.0,False,,False,True
6977.722,SAI,55,77.36,21.0,3.0,,,19.475,40.101,17.784,6919.868,6959.969,6977.753,,241.0,322.0,318.0,False,SOFT,23.0,False,Ferrari,6900.362,2023-11-05 17:56:00.365,1,5.0,False,,False,True
7054.744,SAI,55,77.022,22.0,3.0,,,19.458,39.988,17.576,6997.211,7037.199,7054.775,321.0,246.0,320.0,320.0,False,SOFT,24.0,False,Ferrari,6977.722,2023-11-05 17:57:17.725,1,4.0,False,,False,True
7131.496,SAI,55,76.752,23.0,3.0,,,19.49,39.303,17.959,7074.265,7113.568,7131.527,303.0,247.0,301.0,324.0,False,SOFT,25.0,False,Ferrari,7054.744,2023-11-05 17:58:34.747,1,4.0,False,,False,True
7208.635,SAI,55,77.139,24.0,3.0,,,19.708,39.49,17.941,7151.235,7190.725,7208.666,302.0,245.0,301.0,304.0,False,SOFT,26.0,False,Ferrari,7131.496,2023-11-05 17:59:51.499,1,4.0,False,,False,True
7286.059,SAI,55,77.424,25.0,3.0,,,19.748,39.68,17.996,7228.414,7268.094,7286.09,,244.0,302.0,,False,SOFT,27.0,False,Ferrari,7208.635,2023-11-05 18:01:08.638,1,4.0,False,,False,True
7367.117,SAI,55,81.058,26.0,3.0,,7364.185,19.741,39.539,21.778,7305.831,7345.37,7367.148,,244.0,,302.0,False,SOFT,28.0,False,Ferrari,7286.059,2023-11-05 18:02:26.062,1,3.0,False,,False,False
7459.969,SAI,55,92.852,27.0,4.0,7387.747,,36.895,38.656,17.301,7404.043,7442.699,7460.0,295.0,243.0,326.0,,False,MEDIUM,1.0,True,Ferrari,7367.117,2023-11-05 18:03:47.120,1,9.0,False,,False,False
7535.368,SAI,55,75.399,28.0,4.0,,,19.219,38.629,17.551,7479.219,7517.848,7535.399,302.0,244.0,301.0,324.0,True,MEDIUM,2.0,True,Ferrari,7459.969,2023-11-05 18:05:19.972,1,8.0,False,,False,True
7611.204,SAI,55,75.836,29.0,4.0,,,19.368,38.94,17.528,7554.767,7593.707,7611.235,,246.0,303.0,299.0,False,MEDIUM,3.0,True,Ferrari,7535.368,2023-11-05 18:06:35.371,1,8.0,False,,False,True
7686.962,SAI,55,75.758,30.0,4.0,,,19.403,38.761,17.594,7630.638,7669.399,7686.993,306.0,250.0,304.0,303.0,False,MEDIUM,4.0,True,Ferrari,7611.204,2023-11-05 18:07:51.207,1,8.0,False,,False,True
