Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
5840.075,VER,1,97.582,21.0,2.0,,,31.168,42.572,23.842,5773.72,5816.292,5840.134,232.0,239.0,280.0,293.0,True,SOFT,7.0,False,Red Bull Racing,5742.493,2023-03-05 15:36:44.342,1,1.0,False,,False,True
5937.726,VER,1,97.651,22.0,2.0,,,31.224,42.548,23.879,5871.358,5913.906,5937.785,,235.0,281.0,292.0,False,SOFT,8.0,False,Red Bull Racing,5840.075,2023-03-05 15:38:21.924,1,1.0,False,,False,True
6035.278,VER,1,97.552,23.0,2.0,,,31.153,42.514,23.885,5968.938,6011.452,6035.337,,237.0,281.0,294.0,True,SOFT,9.0,False,Red Bull Racing,5937.726,2023-03-05 15:39:59.575,1,1.0,False,,False,True
6132.665,VER,1,97.387,24.0,2.0,,,31.145,42.398,23.844,6066.482,6108.88,6132.724,233.0,238.0,280.0,289.0,True,SOFT,10.0,False,Red Bull Racing,6035.278,2023-03-05 15:41:37.127,1,1.0,False,,False,True
6230.037,VER,1,97.372,25.0,2.0,,,31.145,42.344,23.883,,6206.213,6230.096,232.0,240.0,281.0,292.0,True,SOFT,11.0,False,Red Bull Racing,6132.665,2023-03-05 15:43:14.514,1,1.0,False,,False,True
6327.719,VER,1,97.682,26.0,2.0,,,31.213,42.533,23.936,6261.309,6303.842,6327.778,,242.0,281.0,283.0,False,SOFT,12.0,False,Red Bull Racing,6230.037,2023-03-05 15:44:51.886,1,1.0,False,,False,True
6425.098,VER,1,97.379,27.0,2.0,,,31.079,42.349,23.951,6358.857,6401.206,6425.157,233.0,245.0,281.0,295.0,False,SOFT,13.0,False,Red Bull Racing,6327.719,2023-03-05 15:46:29.568,1,1.0,False,,False,True
6522.749,VER,1,97.651,28.0,2.0,,,31.112,42.554,23.985,6456.269,6498.823,6522.808,231.0,241.0,281.0,,False,SOFT,14.0,False,Red Bull Racing,6425.098,2023-03-05 15:48:06.947,1,1.0,False,,False,True
6620.32,VER,1,97.571,29.0,2.0,,,31.045,42.533,23.993,6553.853,6596.386,6620.379,233.0,245.0,283.0,296.0,False,SOFT,15.0,False,Red Bull Racing,6522.749,2023-03-05 15:49:44.598,1,1.0,False,,False,True
6717.869,VER,1,97.549,30.0,2.0,,,31.185,42.443,23.921,6651.564,6694.007,6717.928,,249.0,283.0,299.0,False,SOFT,16.0,False,Red Bull Racing,6620.32,2023-03-05 15:51:22.169,1,1.0,False,,False,True
6815.3,VER,1,97.431,31.0,2.0,,,31.04,42.464,23.927,6748.968,6791.432,6815.359,232.0,250.0,282.0,298.0,False,SOFT,17.0,False,Red Bull Racing,6717.869,2023-03-05 15:52:59.718,1,1.0,False,,False,True
6912.991,VER,1,97.691,32.0,2.0,,,31.139,42.523,24.029,6846.498,6889.021,6913.05,,249.0,283.0,300.0,False,SOFT,18.0,False,Red Bull Racing,6815.3,2023-03-05 15:54:37.149,1,1.0,False,,False,True
7010.677,VER,1,97.686,33.0,2.0,,,31.112,42.505,24.069,6944.162,6986.667,7010.736,233.0,249.0,282.0,301.0,False,SOFT,19.0,False,Red Bull Racing,6912.991,2023-03-05 15:56:14.840,1,1.0,False,,False,True
7108.516,VER,1,97.839,34.0,2.0,,,31.129,42.615,24.095,7041.865,7084.48,7108.575,232.0,248.0,283.0,299.0,False,SOFT,20.0,False,Red Bull Racing,7010.677,2023-03-05 15:57:52.526,1,1.0,False,,False,True
7206.366,VER,1,97.85,35.0,2.0,,,31.211,42.5,24.139,7139.786,7182.286,7206.425,,255.0,282.0,303.0,False,SOFT,21.0,False,Red Bull Racing,7108.516,2023-03-05 15:59:30.365,1,1.0,False,,False,True
7307.33,VER,1,100.964,36.0,2.0,,7305.619,31.35,42.582,27.032,7237.775,7280.357,7307.389,233.0,251.0,,299.0,False,SOFT,22.0,False,Red Bull Racing,7206.366,2023-03-05 16:01:08.215,1,1.0,False,,False,False
7425.82,VER,1,118.49,37.0,3.0,7330.556,,52.755,42.071,23.664,7360.144,7402.215,7425.879,232.0,244.0,281.0,215.0,False,HARD,1.0,True,Red Bull Racing,7307.33,2023-03-05 16:02:49.179,1,1.0,False,,False,False
7522.117,VER,1,96.297,38.0,3.0,,,31.034,41.772,23.491,7456.913,7498.685,7522.176,235.0,246.0,281.0,288.0,True,HARD,2.0,True,Red Bull Racing,7425.82,2023-03-05 16:04:47.669,1,1.0,False,,False,True
7618.563,VER,1,96.446,39.0,3.0,,,30.818,42.125,23.503,7552.994,7595.119,7618.622,233.0,244.0,282.0,,False,HARD,3.0,True,Red Bull Racing,7522.117,2023-03-05 16:06:23.966,1,1.0,False,,False,True
7715.505,VER,1,96.942,40.0,3.0,,,31.175,42.247,23.52,7649.797,7692.044,7715.564,231.0,240.0,282.0,286.0,False,HARD,4.0,True,Red Bull Racing,7618.563,2023-03-05 16:08:00.412,1,1.0,False,,False,True
7836.0,VER,1,120.495,41.0,3.0,,,31.381,55.533,33.581,7746.945,7802.478,7836.059,233.0,214.0,225.0,,False,HARD,5.0,True,Red Bull Racing,7715.505,2023-03-05 16:09:37.354,126,1.0,False,,False,False
7940.824,VER,1,104.824,42.0,3.0,,,38.946,42.174,23.704,7875.005,7917.179,7940.883,230.0,246.0,282.0,236.0,False,HARD,6.0,True,Red Bull Racing,7836.0,2023-03-05 16:11:37.849,671,1.0,False,,False,False
8037.714,VER,1,96.89,43.0,3.0,,,31.13,42.295,23.465,7972.013,8014.308,8037.773,236.0,247.0,282.0,290.0,False,HARD,7.0,True,Red Bull Racing,7940.824,2023-03-05 16:13:22.673,1,1.0,False,,False,True
8133.95,VER,1,96.236,44.0,3.0,,,30.783,42.005,23.448,8068.556,8110.561,8134.009,237.0,245.0,283.0,296.0,True,HARD,8.0,True,Red Bull Racing,8037.714,2023-03-05 16:14:59.563,1,1.0,False,,False,True
8230.965,VER,1,97.015,45.0,3.0,,,31.079,42.221,23.715,8165.088,8207.309,8231.024,235.0,245.0,281.0,294.0,False,HARD,9.0,True,Red Bull Racing,8133.95,2023-03-05 16:16:35.799,1,1.0,False,,False,True
8327.666,VER,1,96.701,46.0,3.0,,,31.03,42.003,23.668,8262.054,8304.057,8327.725,236.0,245.0,282.0,290.0,False,HARD,10.0,True,Red Bull Racing,8230.965,2023-03-05 16:18:12.814,1,1.0,False,,False,True
8424.675,VER,1,97.009,47.0,3.0,,,31.094,42.205,23.71,8358.819,8401.024,8424.734,,243.0,282.0,293.0,False,HARD,11.0,True,Red Bull Racing,8327.666,2023-03-05 16:19:49.515,1,1.0,False,,False,True
8521.593,VER,1,96.918,48.0,3.0,,,31.01,42.199,23.709,8455.744,8497.943,8521.652,,239.0,284.0,294.0,False,HARD,12.0,True,Red Bull Racing,8424.675,2023-03-05 16:21:26.524,1,1.0,False,,False,True
8618.555,VER,1,96.962,49.0,3.0,,,31.124,42.026,23.812,8552.776,8594.802,8618.614,234.0,239.0,279.0,299.0,False,HARD,13.0,True,Red Bull Racing,8521.593,2023-03-05 16:23:03.442,1,1.0,False,,False,True
8715.805,VER,1,97.25,50.0,3.0,,,31.07,42.375,23.805,8649.684,8692.059,8715.864,,238.0,281.0,296.0,False,HARD,14.0,True,Red Bull Racing,8618.555,2023-03-05 16:24:40.404,1,1.0,False,,False,True
8813.232,VER,1,97.427,51.0,3.0,,,31.154,42.202,24.071,8747.018,8789.22,8813.291,233.0,241.0,279.0,295.0,False,HARD,15.0,True,Red Bull Racing,8715.805,2023-03-05 16:26:17.654,1,1.0,False,,False,True
8910.151,VER,1,96.919,52.0,3.0,,,31.033,42.133,23.753,8844.324,8886.457,8910.21,235.0,241.0,280.0,297.0,False,HARD,16.0,True,Red Bull Racing,8813.232,2023-03-05 16:27:55.081,1,1.0,False,,False,True
9007.041,VER,1,96.89,53.0,3.0,,,30.906,42.217,23.767,8941.116,8983.333,9007.1,228.0,240.0,280.0,293.0,False,HARD,17.0,True,Red Bull Racing,8910.151,2023-03-05 16:29:32.000,1,1.0,False,,False,True
9103.719,VER,1,96.678,54.0,3.0,,,30.988,41.938,23.752,9038.088,9080.026,9103.778,235.0,245.0,280.0,297.0,False,HARD,18.0,True,Red Bull Racing,9007.041,2023-03-05 16:31:08.890,1,1.0,False,,False,True
9200.041,VER,1,96.322,55.0,3.0,,,30.964,41.747,23.611,9134.742,9176.489,9200.1,234.0,247.0,282.0,295.0,False,HARD,19.0,True,Red Bull Racing,9103.719,2023-03-05 16:32:45.568,1,1.0,False,,False,True
9297.246,VER,1,97.205,56.0,3.0,,,31.091,42.27,23.844,9231.191,9273.461,9297.305,233.0,238.0,282.0,294.0,False,HARD,20.0,True,Red Bull Racing,9200.041,2023-03-05 16:34:21.890,1,1.0,False,,False,True
9393.619,VER,1,96.373,57.0,3.0,,,30.96,41.763,23.65,9328.265,9370.028,9393.678,235.0,262.0,253.0,295.0,False,HARD,21.0,True,Red Bull Racing,9297.246,2023-03-05 16:35:59.095,1,1.0,False,,False,True
3866.532,GAS,10,109.649,1.0,1.0,,,,46.78,25.135,,3841.494,3866.681,214.0,234.0,281.0,271.0,False,SOFT,1.0,True,Alpine,3756.652,2023-03-05 15:03:38.501,12,19.0,False,,False,False
3966.97,GAS,10,100.438,2.0,1.0,,,31.738,43.938,24.762,3898.279,3942.217,3966.979,226.0,237.0,280.0,298.0,True,SOFT,2.0,True,Alpine,3866.532,2023-03-05 15:05:28.381,21,18.0,False,,False,True
4067.613,GAS,10,100.643,3.0,1.0,,,31.8,44.083,24.76,3998.779,4042.862,4067.622,225.0,237.0,286.0,285.0,False,SOFT,3.0,True,Alpine,3966.97,2023-03-05 15:07:08.819,1,18.0,False,,False,True
4168.507,GAS,10,100.894,4.0,1.0,,,31.514,44.492,24.888,4099.136,4143.628,4168.516,223.0,237.0,284.0,311.0,False,SOFT,4.0,True,Alpine,4067.613,2023-03-05 15:08:49.462,1,18.0,False,,False,True
4269.325,GAS,10,100.818,5.0,1.0,,,31.705,44.192,24.921,4200.221,4244.413,4269.334,,241.0,285.0,299.0,False,SOFT,5.0,True,Alpine,4168.507,2023-03-05 15:10:30.356,1,18.0,False,,False,True
4370.435,GAS,10,101.11,6.0,1.0,,,31.573,44.534,25.003,4300.907,4345.441,4370.444,225.0,242.0,284.0,313.0,False,SOFT,6.0,True,Alpine,4269.325,2023-03-05 15:12:11.174,1,18.0,False,,False,True
4471.569,GAS,10,101.134,7.0,1.0,,,31.604,44.49,25.04,4402.048,4446.538,4471.578,,241.0,285.0,308.0,False,SOFT,7.0,True,Alpine,4370.435,2023-03-05 15:13:52.284,1,18.0,False,,False,True
4572.742,GAS,10,101.173,8.0,1.0,,,31.773,44.275,25.125,4503.351,4547.626,4572.751,,239.0,285.0,305.0,False,SOFT,8.0,True,Alpine,4471.569,2023-03-05 15:15:33.418,1,18.0,False,,False,True
4676.943,GAS,10,104.201,9.0,1.0,,4675.198,31.843,44.538,27.82,4604.594,4649.132,4676.952,226.0,233.0,,303.0,False,SOFT,9.0,True,Alpine,4572.742,2023-03-05 15:17:14.591,1,19.0,False,,False,False
4798.205,GAS,10,121.262,10.0,2.0,4701.104,,54.574,42.66,24.028,4731.526,4774.186,4798.214,227.0,245.0,278.0,215.0,False,HARD,1.0,True,Alpine,4676.943,2023-03-05 15:18:58.792,1,20.0,False,,False,False
4896.967,GAS,10,98.762,11.0,2.0,,,31.455,43.098,24.209,4829.669,4872.767,4896.976,,243.0,280.0,294.0,True,HARD,2.0,True,Alpine,4798.205,2023-03-05 15:21:00.054,1,19.0,False,,False,True
4995.895,GAS,10,98.928,12.0,2.0,,,31.57,43.066,24.292,4928.546,4971.612,4995.904,,242.0,279.0,288.0,False,HARD,3.0,True,Alpine,4896.967,2023-03-05 15:22:38.816,1,17.0,False,,False,True
5095.244,GAS,10,99.349,13.0,2.0,,,31.744,43.26,24.345,5027.648,5070.908,5095.253,,248.0,280.0,296.0,False,HARD,4.0,True,Alpine,4995.895,2023-03-05 15:24:17.744,1,14.0,False,,False,True
5194.103,GAS,10,98.859,14.0,2.0,,,31.518,43.043,24.298,5126.771,5169.814,5194.112,,246.0,280.0,303.0,False,HARD,5.0,True,Alpine,5095.244,2023-03-05 15:25:57.093,1,14.0,False,,False,True
5293.088,GAS,10,98.985,15.0,2.0,,,31.398,43.252,24.335,5225.51,5268.762,5293.097,,247.0,280.0,302.0,False,HARD,6.0,True,Alpine,5194.103,2023-03-05 15:27:35.952,1,14.0,False,,False,True
5392.033,GAS,10,98.945,16.0,2.0,,,31.514,43.137,24.294,5324.611,5367.748,5392.042,226.0,246.0,280.0,,False,HARD,7.0,True,Alpine,5293.088,2023-03-05 15:29:14.937,1,12.0,False,,False,True
5491.044,GAS,10,99.011,17.0,2.0,,,31.527,43.151,24.333,5423.569,5466.72,5491.053,227.0,247.0,280.0,301.0,False,HARD,8.0,True,Alpine,5392.033,2023-03-05 15:30:53.882,1,12.0,False,,False,True
5590.073,GAS,10,99.029,18.0,2.0,,,31.515,43.068,24.446,5522.568,5565.636,5590.082,225.0,244.0,279.0,300.0,False,HARD,9.0,True,Alpine,5491.044,2023-03-05 15:32:32.893,1,12.0,False,,False,True
5689.139,GAS,10,99.066,19.0,2.0,,,31.571,43.098,24.397,5621.653,5664.751,5689.148,,244.0,280.0,299.0,False,HARD,10.0,True,Alpine,5590.073,2023-03-05 15:34:11.922,1,12.0,False,,False,True
5788.156,GAS,10,99.017,20.0,2.0,,,31.481,43.179,24.357,5720.629,5763.808,5788.165,,248.0,279.0,301.0,False,HARD,11.0,True,Alpine,5689.139,2023-03-05 15:35:50.988,1,12.0,False,,False,True
5887.483,GAS,10,99.327,21.0,2.0,,,31.671,43.328,24.328,5819.836,5863.164,5887.492,,247.0,280.0,300.0,False,HARD,12.0,True,Alpine,5788.156,2023-03-05 15:37:30.005,1,12.0,False,,False,True
5986.968,GAS,10,99.485,22.0,2.0,,,31.609,43.483,24.393,5919.101,5962.584,5986.977,224.0,245.0,280.0,302.0,False,HARD,13.0,True,Alpine,5887.483,2023-03-05 15:39:09.332,1,12.0,False,,False,True
6086.231,GAS,10,99.263,23.0,2.0,,,31.538,43.32,24.405,6018.515,6061.835,6086.24,225.0,246.0,281.0,,False,HARD,14.0,True,Alpine,5986.968,2023-03-05 15:40:48.817,1,12.0,False,,False,True
6185.992,GAS,10,99.761,24.0,2.0,,,31.721,43.505,24.535,6117.961,6161.466,6186.001,,247.0,281.0,,False,HARD,15.0,True,Alpine,6086.231,2023-03-05 15:42:28.080,1,12.0,False,,False,True
6288.28,GAS,10,102.288,25.0,2.0,,6286.559,31.613,43.531,27.144,6217.614,6261.145,6288.289,226.0,251.0,,303.0,False,HARD,16.0,True,Alpine,6185.992,2023-03-05 15:44:07.841,1,12.0,False,,False,False
6407.684,GAS,10,119.404,26.0,3.0,6311.481,,53.105,42.4,23.899,6341.394,6383.794,6407.693,228.0,250.0,280.0,215.0,False,HARD,1.0,True,Alpine,6288.28,2023-03-05 15:45:50.129,1,17.0,False,,False,False
6506.413,GAS,10,98.729,27.0,3.0,,,31.836,42.851,24.042,6439.529,6482.38,6506.422,227.0,251.0,286.0,297.0,True,HARD,2.0,True,Alpine,6407.684,2023-03-05 15:47:49.533,1,15.0,False,,False,True
6604.174,GAS,10,97.761,28.0,3.0,,,31.006,42.656,24.099,6537.428,6580.084,6604.183,226.0,250.0,281.0,317.0,True,HARD,3.0,True,Alpine,6506.413,2023-03-05 15:49:28.262,1,14.0,False,,False,True
6702.186,GAS,10,98.012,29.0,3.0,,,31.178,42.696,24.138,6635.361,6678.057,6702.195,227.0,253.0,286.0,302.0,False,HARD,4.0,True,Alpine,6604.174,2023-03-05 15:51:06.023,1,14.0,False,,False,True
6799.946,GAS,10,97.76,30.0,3.0,,,30.885,42.716,24.159,6733.08,6775.796,6799.955,226.0,252.0,287.0,319.0,True,HARD,5.0,True,Alpine,6702.186,2023-03-05 15:52:44.035,1,13.0,False,,False,True
6897.914,GAS,10,97.968,31.0,3.0,,,30.971,42.877,24.12,6830.926,6873.803,6897.923,229.0,253.0,287.0,320.0,False,HARD,6.0,True,Alpine,6799.946,2023-03-05 15:54:21.795,1,12.0,False,,False,True
6995.926,GAS,10,98.012,32.0,3.0,,,30.969,42.824,24.219,6928.892,6971.716,6995.935,227.0,253.0,286.0,,False,HARD,7.0,True,Alpine,6897.914,2023-03-05 15:55:59.763,1,12.0,False,,False,True
7093.9,GAS,10,97.974,33.0,3.0,,,30.942,42.828,24.204,7026.877,7069.705,7093.909,228.0,252.0,287.0,,False,HARD,8.0,True,Alpine,6995.926,2023-03-05 15:57:37.775,1,11.0,False,,False,True
7191.922,GAS,10,98.022,34.0,3.0,,,30.947,42.874,24.201,7124.856,7167.73,7191.931,230.0,255.0,286.0,321.0,False,HARD,9.0,True,Alpine,7093.9,2023-03-05 15:59:15.749,1,11.0,False,,False,True
7290.01,GAS,10,98.088,35.0,3.0,,,31.01,42.851,24.227,7222.941,7265.792,7290.019,229.0,253.0,286.0,320.0,False,HARD,10.0,True,Alpine,7191.922,2023-03-05 16:00:53.771,1,11.0,False,,False,True
7388.194,GAS,10,98.184,36.0,3.0,,,31.045,42.821,24.318,7321.064,7363.885,7388.203,228.0,252.0,286.0,318.0,False,HARD,11.0,True,Alpine,7290.01,2023-03-05 16:02:31.859,1,11.0,False,,False,True
7486.327,GAS,10,98.133,37.0,3.0,,,31.117,42.864,24.152,7419.32,7462.184,7486.336,227.0,252.0,286.0,,False,HARD,12.0,True,Alpine,7388.194,2023-03-05 16:04:10.043,1,11.0,False,,False,True
7584.435,GAS,10,98.108,38.0,3.0,,,31.025,42.822,24.261,7517.361,7560.183,7584.444,,253.0,286.0,317.0,False,HARD,13.0,True,Alpine,7486.327,2023-03-05 16:05:48.176,1,11.0,False,,False,True
7682.972,GAS,10,98.537,39.0,3.0,,,31.183,43.08,24.274,7615.627,7658.707,7682.981,,252.0,285.0,319.0,False,HARD,14.0,True,Alpine,7584.435,2023-03-05 16:07:26.284,1,11.0,False,,False,True
7792.679,GAS,10,109.707,40.0,3.0,,7790.97,31.156,42.984,35.567,7714.137,7757.121,7792.688,,252.0,,318.0,False,HARD,15.0,True,Alpine,7682.972,2023-03-05 16:09:04.821,126,10.0,False,,False,False
7921.223,GAS,10,128.544,41.0,4.0,7815.719,,60.744,44.327,23.473,7853.432,7897.759,7921.232,169.0,255.0,289.0,208.0,False,SOFT,1.0,True,Alpine,7792.679,2023-03-05 16:10:54.528,671,10.0,False,,False,False
8016.291,GAS,10,95.068,42.0,4.0,,,30.069,41.393,23.606,7951.301,7992.694,8016.3,232.0,251.0,281.0,327.0,True,SOFT,2.0,True,Alpine,7921.223,2023-03-05 16:13:03.072,1,9.0,False,,False,True
8112.233,GAS,10,95.942,43.0,4.0,,,30.776,41.677,23.489,8047.076,8088.753,8112.242,230.0,250.0,281.0,295.0,False,SOFT,3.0,True,Alpine,8016.291,2023-03-05 16:14:38.140,1,9.0,True,TRACK LIMITS AT TURN 4 LAP 43 ,False,True
8208.025,GAS,10,95.792,44.0,4.0,,,30.785,41.542,23.465,8143.027,8184.569,8208.034,231.0,253.0,280.0,296.0,False,SOFT,4.0,True,Alpine,8112.233,2023-03-05 16:16:14.082,1,9.0,True,TRACK LIMITS AT TURN 4 LAP 44 ,False,True
8304.211,GAS,10,96.186,45.0,4.0,,,30.874,41.775,23.537,8238.908,8280.683,8304.22,232.0,253.0,281.0,294.0,False,SOFT,5.0,True,Alpine,8208.025,2023-03-05 16:17:49.874,1,9.0,False,,False,True
8400.252,GAS,10,96.041,46.0,4.0,,,30.831,41.707,23.503,8335.051,8376.758,8400.261,233.0,253.0,281.0,297.0,False,SOFT,6.0,True,Alpine,8304.211,2023-03-05 16:19:26.060,1,9.0,False,,False,True
8496.372,GAS,10,96.12,47.0,4.0,,,30.806,41.735,23.579,8431.067,8472.802,8496.381,232.0,255.0,281.0,298.0,False,SOFT,7.0,True,Alpine,8400.252,2023-03-05 16:21:02.101,1,9.0,False,,False,True
8592.74,GAS,10,96.368,48.0,4.0,,,30.909,41.693,23.766,8527.29,8568.983,8592.749,,255.0,281.0,296.0,False,SOFT,8.0,True,Alpine,8496.372,2023-03-05 16:22:38.221,1,9.0,False,,False,True
8689.543,GAS,10,96.803,49.0,4.0,,,31.008,42.102,23.693,8623.757,8665.859,8689.552,233.0,254.0,281.0,297.0,False,SOFT,9.0,True,Alpine,8592.74,2023-03-05 16:24:14.589,1,9.0,False,,False,True
8786.094,GAS,10,96.551,50.0,4.0,,,30.972,41.874,23.705,8720.524,8762.398,8786.103,,254.0,281.0,,False,SOFT,10.0,True,Alpine,8689.543,2023-03-05 16:25:51.392,1,9.0,False,,False,True
8882.729,GAS,10,96.635,51.0,4.0,,,30.941,41.896,23.798,8817.044,8858.94,8882.738,,254.0,281.0,296.0,False,SOFT,11.0,True,Alpine,8786.094,2023-03-05 16:27:27.943,1,9.0,False,,False,True
8979.62,GAS,10,96.891,52.0,4.0,,,30.878,42.136,23.877,8913.616,8955.752,8979.629,,254.0,281.0,298.0,False,SOFT,12.0,True,Alpine,8882.729,2023-03-05 16:29:04.578,1,9.0,False,,False,True
9076.599,GAS,10,96.979,53.0,4.0,,,30.964,42.046,23.969,9010.593,9052.639,9076.608,232.0,254.0,282.0,301.0,False,SOFT,13.0,True,Alpine,8979.62,2023-03-05 16:30:41.469,1,9.0,False,,False,True
9173.821,GAS,10,97.222,54.0,4.0,,,31.101,42.251,23.87,9107.709,9149.96,9173.83,234.0,254.0,282.0,302.0,False,SOFT,14.0,True,Alpine,9076.599,2023-03-05 16:32:18.448,1,9.0,False,,False,True
9271.38,GAS,10,97.559,55.0,4.0,,,31.1,42.422,24.037,9204.93,9247.352,9271.389,233.0,254.0,282.0,303.0,False,SOFT,15.0,True,Alpine,9173.821,2023-03-05 16:33:55.670,1,9.0,False,,False,True
9369.225,GAS,10,97.845,56.0,4.0,,,31.196,42.539,24.11,9302.585,9345.124,9369.234,234.0,255.0,282.0,305.0,False,SOFT,16.0,True,Alpine,9271.38,2023-03-05 16:35:33.229,1,9.0,False,,False,True
9467.372,GAS,10,98.147,57.0,4.0,,,31.26,42.631,24.256,9400.494,9443.125,9467.381,235.0,254.0,286.0,306.0,False,SOFT,17.0,True,Alpine,9369.225,2023-03-05 16:37:11.074,1,9.0,False,,False,True
