Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
8037.884,LEC,16,92.052,43.0,3.0,,,29.019,37.142,25.891,7974.866,8012.008,8037.899,319.0,262.0,248.0,326.0,False,MEDIUM,11.0,True,Ferrari,7945.832,2023-07-09 15:13:26.868,1,10.0,False,,False,True
8130.699,LEC,16,92.815,44.0,3.0,,,29.468,37.794,25.553,8067.367,8105.161,8130.714,322.0,256.0,250.0,297.0,False,MEDIUM,12.0,True,Ferrari,8037.884,2023-07-09 15:14:58.920,1,9.0,False,,False,True
8222.599,LEC,16,91.9,45.0,3.0,,,29.278,37.013,25.609,8159.992,8197.005,8222.614,299.0,260.0,248.0,301.0,False,MEDIUM,13.0,True,Ferrari,8130.699,2023-07-09 15:16:31.735,1,9.0,False,,False,True
8314.449,LEC,16,91.85,46.0,3.0,,,29.173,37.172,25.505,8251.787,8288.959,8314.464,296.0,259.0,248.0,303.0,False,MEDIUM,14.0,True,Ferrari,8222.599,2023-07-09 15:18:03.635,1,9.0,False,,False,True
8405.809,LEC,16,91.36,47.0,3.0,,,29.224,36.928,25.208,8343.688,8380.616,8405.824,299.0,258.0,250.0,309.0,False,MEDIUM,15.0,True,Ferrari,8314.449,2023-07-09 15:19:35.485,1,9.0,False,,False,True
8497.064,LEC,16,91.255,48.0,3.0,,,28.991,37.084,25.18,8434.815,8471.899,8497.079,315.0,263.0,250.0,325.0,True,MEDIUM,16.0,True,Ferrari,8405.809,2023-07-09 15:21:06.845,1,9.0,False,,False,True
8588.845,LEC,16,91.781,49.0,3.0,,,29.058,37.249,25.474,8526.137,8563.386,8588.86,317.0,260.0,248.0,319.0,False,MEDIUM,17.0,True,Ferrari,8497.064,2023-07-09 15:22:38.100,1,9.0,False,,False,True
8680.561,LEC,16,91.716,50.0,3.0,,,29.128,37.233,25.355,8617.988,8655.221,8680.576,315.0,260.0,250.0,325.0,False,MEDIUM,18.0,True,Ferrari,8588.845,2023-07-09 15:24:09.881,1,9.0,False,,False,True
8772.324,LEC,16,91.763,51.0,3.0,,,29.111,37.23,25.422,8709.687,8746.917,8772.339,318.0,264.0,251.0,329.0,False,MEDIUM,19.0,True,Ferrari,8680.561,2023-07-09 15:25:41.597,1,9.0,False,,False,True
8864.581,LEC,16,92.257,52.0,3.0,,,28.928,37.709,25.62,8801.267,8838.976,8864.596,331.0,263.0,247.0,322.0,False,MEDIUM,20.0,True,Ferrari,8772.324,2023-07-09 15:27:13.360,1,9.0,False,,False,True
3831.003,STR,18,102.049,1.0,1.0,,,,40.178,26.538,,3804.604,3831.119,305.0,250.0,243.0,303.0,False,MEDIUM,2.0,False,Aston Martin,3728.731,2023-07-09 14:03:09.767,1,11.0,False,,False,False
3926.096,STR,18,95.093,2.0,1.0,,,29.989,38.71,26.394,3861.031,3899.741,3926.135,291.0,253.0,245.0,298.0,True,MEDIUM,3.0,False,Aston Martin,3831.003,2023-07-09 14:04:52.039,1,11.0,False,,False,True
4020.117,STR,18,94.021,3.0,1.0,,,29.49,38.405,26.126,3955.625,3994.03,4020.156,314.0,256.0,243.0,320.0,True,MEDIUM,4.0,False,Aston Martin,3926.096,2023-07-09 14:06:27.132,1,11.0,False,,False,True
4113.916,STR,18,93.799,4.0,1.0,,,29.69,38.119,25.99,4049.846,4087.965,4113.955,304.0,256.0,244.0,320.0,True,MEDIUM,5.0,False,Aston Martin,4020.117,2023-07-09 14:08:01.153,1,11.0,False,,False,True
4207.772,STR,18,93.856,5.0,1.0,,,29.532,38.206,26.118,4143.487,4181.693,4207.811,312.0,256.0,245.0,319.0,False,MEDIUM,6.0,False,Aston Martin,4113.916,2023-07-09 14:09:34.952,1,11.0,False,,False,True
4301.961,STR,18,94.189,6.0,1.0,,,29.648,38.454,26.087,4237.459,4275.913,4302.0,,255.0,245.0,318.0,False,MEDIUM,7.0,False,Aston Martin,4207.772,2023-07-09 14:11:08.808,1,11.0,False,,False,True
4396.076,STR,18,94.115,7.0,1.0,,,29.588,38.446,26.081,4331.588,4370.034,4396.115,313.0,255.0,244.0,322.0,False,MEDIUM,8.0,False,Aston Martin,4301.961,2023-07-09 14:12:42.997,1,11.0,False,,False,True
4489.948,STR,18,93.872,8.0,1.0,,,29.584,38.328,25.96,4425.699,4464.027,4489.987,309.0,256.0,245.0,321.0,False,MEDIUM,9.0,False,Aston Martin,4396.076,2023-07-09 14:14:17.112,1,11.0,False,,False,True
4583.819,STR,18,93.871,9.0,1.0,,,29.582,38.366,25.923,4519.569,4557.935,4583.858,307.0,256.0,246.0,320.0,False,MEDIUM,10.0,False,Aston Martin,4489.948,2023-07-09 14:15:50.984,1,11.0,False,,False,True
4677.826,STR,18,94.007,10.0,1.0,,,29.65,38.414,25.943,4613.508,4651.922,4677.865,310.0,255.0,245.0,318.0,False,MEDIUM,11.0,False,Aston Martin,4583.819,2023-07-09 14:17:24.855,1,11.0,True,TRACK LIMITS AT TURN 15 LAP 10 ,False,True
4772.024,STR,18,94.198,11.0,1.0,,,29.855,38.189,26.154,4707.72,4745.909,4772.063,297.0,254.0,245.0,302.0,False,MEDIUM,12.0,False,Aston Martin,4677.826,2023-07-09 14:18:58.862,1,11.0,True,TRACK LIMITS AT TURN 15 LAP 11 ,False,True
4866.79,STR,18,94.766,12.0,1.0,,,29.869,38.065,26.832,4801.932,4839.997,4866.829,,254.0,245.0,299.0,False,MEDIUM,13.0,False,Aston Martin,4772.024,2023-07-09 14:20:33.060,1,12.0,False,,False,True
4961.098,STR,18,94.308,13.0,1.0,,,29.781,38.365,26.162,4896.61,4934.975,4961.137,302.0,253.0,246.0,294.0,False,MEDIUM,14.0,False,Aston Martin,4866.79,2023-07-09 14:22:07.826,1,12.0,False,,False,True
5055.311,STR,18,94.213,14.0,1.0,,,30.095,38.077,26.041,4991.232,5029.309,5055.35,293.0,253.0,245.0,297.0,False,MEDIUM,15.0,False,Aston Martin,4961.098,2023-07-09 14:23:42.134,1,12.0,False,,False,True
5149.242,STR,18,93.931,15.0,1.0,,,30.071,37.94,25.92,5085.421,5123.361,5149.281,295.0,253.0,246.0,303.0,False,MEDIUM,16.0,False,Aston Martin,5055.311,2023-07-09 14:25:16.347,1,12.0,False,,False,True
5243.04,STR,18,93.798,16.0,1.0,,,29.908,37.909,25.981,5179.189,5217.098,5243.079,293.0,254.0,246.0,301.0,True,MEDIUM,17.0,False,Aston Martin,5149.242,2023-07-09 14:26:50.278,1,12.0,False,,False,True
5336.691,STR,18,93.651,17.0,1.0,,,29.906,37.762,25.983,5272.985,5310.747,5336.73,296.0,255.0,245.0,301.0,True,MEDIUM,18.0,False,Aston Martin,5243.04,2023-07-09 14:28:24.076,1,12.0,False,,False,True
5429.985,STR,18,93.294,18.0,1.0,,,29.768,37.691,25.835,5366.498,5404.189,5430.024,295.0,254.0,246.0,300.0,True,MEDIUM,19.0,False,Aston Martin,5336.691,2023-07-09 14:29:57.727,1,12.0,False,,False,True
5523.323,STR,18,93.338,19.0,1.0,,,29.87,37.746,25.722,5459.894,5497.64,5523.362,296.0,256.0,247.0,302.0,False,MEDIUM,20.0,False,Aston Martin,5429.985,2023-07-09 14:31:31.021,1,11.0,False,,False,True
5616.812,STR,18,93.489,20.0,1.0,,,29.85,37.782,25.857,5553.212,5590.994,5616.851,297.0,253.0,247.0,301.0,False,MEDIUM,21.0,False,Aston Martin,5523.323,2023-07-09 14:33:04.359,1,11.0,False,,False,True
5710.31,STR,18,93.498,21.0,1.0,,,29.828,37.784,25.886,5646.679,5684.463,5710.349,298.0,253.0,246.0,304.0,False,MEDIUM,22.0,False,Aston Martin,5616.812,2023-07-09 14:34:37.848,1,11.0,False,,False,True
5803.741,STR,18,93.431,22.0,1.0,,,29.888,37.713,25.83,5740.237,5777.95,5803.78,296.0,254.0,247.0,301.0,False,MEDIUM,23.0,False,Aston Martin,5710.31,2023-07-09 14:36:11.346,1,11.0,False,,False,True
5896.855,STR,18,93.114,23.0,1.0,,,29.763,37.631,25.72,5833.543,5871.174,5896.894,297.0,255.0,247.0,304.0,True,MEDIUM,24.0,False,Aston Martin,5803.741,2023-07-09 14:37:44.777,1,11.0,False,,False,True
5990.246,STR,18,93.391,24.0,1.0,,,29.89,37.686,25.815,5926.784,5964.47,5990.285,295.0,255.0,247.0,301.0,False,MEDIUM,25.0,False,Aston Martin,5896.855,2023-07-09 14:39:17.891,1,11.0,False,,False,True
6084.526,STR,18,94.28,25.0,1.0,,,29.885,37.653,26.742,6020.17,6057.823,6084.565,297.0,256.0,245.0,303.0,False,MEDIUM,26.0,False,Aston Martin,5990.246,2023-07-09 14:40:51.282,1,12.0,False,,False,True
6178.083,STR,18,93.557,26.0,1.0,,,29.741,37.957,25.859,6114.306,6152.263,6178.122,312.0,255.0,247.0,304.0,False,MEDIUM,27.0,False,Aston Martin,6084.526,2023-07-09 14:42:25.562,1,12.0,False,,False,True
6271.32,STR,18,93.237,27.0,1.0,,,29.839,37.701,25.697,6207.961,6245.662,6271.359,298.0,252.0,248.0,305.0,False,MEDIUM,28.0,False,Aston Martin,6178.083,2023-07-09 14:43:59.119,1,11.0,False,,False,True
6364.58,STR,18,93.26,28.0,1.0,,,29.666,37.797,25.797,6301.025,6338.822,6364.619,299.0,254.0,247.0,305.0,False,MEDIUM,29.0,False,Aston Martin,6271.32,2023-07-09 14:45:32.356,1,11.0,False,,False,True
6458.282,STR,18,93.702,29.0,1.0,,,29.929,38.039,25.734,6394.548,6432.587,6458.321,312.0,255.0,248.0,302.0,False,MEDIUM,30.0,False,Aston Martin,6364.58,2023-07-09 14:47:05.616,1,10.0,False,,False,True
6552.296,STR,18,94.014,30.0,1.0,,,30.059,38.192,25.763,6488.38,6526.572,6552.335,279.0,257.0,247.0,323.0,False,MEDIUM,31.0,False,Aston Martin,6458.282,2023-07-09 14:48:39.318,1,11.0,False,,False,True
6645.229,STR,18,92.933,31.0,1.0,,6639.308,29.911,37.913,25.109,6582.246,6620.159,6645.268,296.0,256.0,,303.0,False,MEDIUM,32.0,False,Aston Martin,6552.296,2023-07-09 14:50:13.332,1,11.0,False,,False,False
6776.502,STR,18,131.273,32.0,2.0,6667.917,,49.788,46.277,35.208,6695.056,6741.333,6776.541,308.0,237.0,120.0,255.0,False,SOFT,4.0,False,Aston Martin,6645.229,2023-07-09 14:51:46.265,126,14.0,False,,False,False
6905.465,STR,18,128.963,33.0,2.0,,,40.515,52.367,36.081,6817.056,6869.423,6905.504,125.0,238.0,155.0,187.0,False,SOFT,5.0,False,Aston Martin,6776.502,2023-07-09 14:53:57.538,64,12.0,False,,False,False
7032.088,STR,18,126.623,34.0,2.0,,,41.803,50.491,34.329,6947.307,6997.798,7032.127,217.0,235.0,239.0,203.0,False,SOFT,6.0,False,Aston Martin,6905.465,2023-07-09 14:56:06.501,4,12.0,False,,False,False
7155.516,STR,18,123.428,35.0,2.0,,,30.332,52.334,40.762,7062.459,7114.793,7155.555,269.0,140.0,63.0,114.0,False,SOFT,7.0,False,Aston Martin,7032.088,2023-07-09 14:58:13.124,4,12.0,False,,False,False
7299.576,STR,18,144.06,36.0,2.0,,,54.52,53.008,36.532,7210.075,7263.083,7299.615,214.0,94.0,243.0,261.0,False,SOFT,8.0,False,Aston Martin,7155.516,2023-07-09 15:00:16.552,4,12.0,False,,False,False
7445.545,STR,18,145.969,37.0,2.0,,,53.073,53.112,39.784,7352.688,7405.8,7445.584,101.0,134.0,88.0,222.0,False,SOFT,9.0,False,Aston Martin,7299.576,2023-07-09 15:02:40.612,4,12.0,False,,False,False
7578.719,STR,18,133.174,38.0,2.0,,,39.575,54.937,38.662,7485.159,7540.096,7578.758,131.0,185.0,249.0,192.0,False,SOFT,10.0,False,Aston Martin,7445.545,2023-07-09 15:05:06.581,41,12.0,False,,False,False
7671.025,STR,18,92.306,39.0,2.0,,,29.349,37.348,25.609,7608.107,7645.455,7671.064,301.0,260.0,249.0,318.0,False,SOFT,11.0,False,Aston Martin,7578.719,2023-07-09 15:07:19.755,1,11.0,True,TRACK LIMITS AT TURN 15 LAP 39 ,False,True
7763.345,STR,18,92.32,40.0,2.0,,,29.443,37.333,25.544,7700.507,7737.84,7763.384,295.0,259.0,248.0,302.0,True,SOFT,12.0,False,Aston Martin,7671.025,2023-07-09 15:08:52.061,1,11.0,False,,False,True
7855.052,STR,18,91.707,41.0,2.0,,,29.491,36.951,25.265,7792.875,7829.826,7855.091,305.0,261.0,249.0,314.0,True,SOFT,13.0,False,Aston Martin,7763.345,2023-07-09 15:10:24.381,1,11.0,False,,False,True
7946.56,STR,18,91.508,42.0,2.0,,,29.197,37.138,25.173,7884.288,7921.426,7946.599,309.0,258.0,249.0,333.0,True,SOFT,14.0,False,Aston Martin,7855.052,2023-07-09 15:11:56.088,1,11.0,False,,False,True
8038.363,STR,18,91.803,43.0,2.0,,,29.088,37.192,25.523,7975.687,8012.879,8038.402,320.0,261.0,244.0,329.0,False,SOFT,15.0,False,Aston Martin,7946.56,2023-07-09 15:13:27.596,1,11.0,False,,False,True
8132.373,STR,18,94.01,44.0,2.0,,,29.39,38.844,25.776,8067.792,8106.636,8132.412,319.0,257.0,247.0,332.0,False,SOFT,16.0,False,Aston Martin,8038.363,2023-07-09 15:14:59.399,1,12.0,False,,False,True
8225.381,STR,18,93.008,45.0,2.0,,,29.387,37.641,25.98,8161.799,8199.44,8225.42,,263.0,243.0,329.0,False,SOFT,17.0,False,Aston Martin,8132.373,2023-07-09 15:16:33.409,1,11.0,False,,False,True
8317.379,STR,18,91.998,46.0,2.0,,,29.398,37.18,25.42,8254.818,8291.998,8317.418,300.0,260.0,247.0,307.0,False,SOFT,18.0,False,Aston Martin,8225.381,2023-07-09 15:18:06.417,1,11.0,False,,False,True
8409.147,STR,18,91.768,47.0,2.0,,,29.171,37.071,25.526,8346.589,8383.66,8409.186,302.0,258.0,248.0,304.0,False,SOFT,19.0,False,Aston Martin,8317.379,2023-07-09 15:19:38.415,1,11.0,False,,False,True
8500.892,STR,18,91.745,48.0,2.0,,,29.195,37.051,25.499,8438.381,8475.432,8500.931,303.0,259.0,247.0,308.0,False,SOFT,20.0,False,Aston Martin,8409.147,2023-07-09 15:21:10.183,1,11.0,False,,False,True
8592.752,STR,18,91.86,49.0,2.0,,,29.245,37.173,25.442,8530.176,8567.349,8592.791,300.0,259.0,250.0,303.0,False,SOFT,21.0,False,Aston Martin,8500.892,2023-07-09 15:22:41.928,1,11.0,False,,False,True
8684.546,STR,18,91.794,50.0,2.0,,,29.135,37.079,25.58,8621.926,8659.005,8684.585,305.0,257.0,247.0,308.0,False,SOFT,22.0,False,Aston Martin,8592.752,2023-07-09 15:24:13.788,1,11.0,False,,False,True
8776.237,STR,18,91.691,51.0,2.0,,,29.185,37.032,25.474,8713.77,8750.802,8776.276,303.0,258.0,250.0,306.0,False,SOFT,23.0,False,Aston Martin,8684.546,2023-07-09 15:25:45.582,1,11.0,False,,False,True
8868.375,STR,18,92.138,52.0,2.0,,,29.156,37.199,25.783,8805.432,8842.631,8868.414,304.0,258.0,248.0,308.0,False,SOFT,24.0,False,Aston Martin,8776.237,2023-07-09 15:27:17.273,1,11.0,False,,False,True
3832.746,SAR,2,103.792,1.0,1.0,,,,40.544,26.95,,3805.948,3832.885,300.0,252.0,243.0,311.0,False,MEDIUM,1.0,True,Williams,3728.731,2023-07-09 14:03:09.767,1,15.0,False,,False,False
3929.012,SAR,2,96.266,2.0,1.0,,,30.851,39.046,26.369,3863.605,3902.651,3929.02,298.0,252.0,245.0,306.0,True,MEDIUM,2.0,True,Williams,3832.746,2023-07-09 14:04:53.782,1,16.0,False,,False,True
4023.589,SAR,2,94.577,3.0,1.0,,,29.712,39.014,25.851,3958.732,3997.746,4023.597,314.0,253.0,243.0,328.0,True,MEDIUM,3.0,True,Williams,3929.012,2023-07-09 14:06:30.048,1,16.0,False,,False,True
4117.921,SAR,2,94.332,4.0,1.0,,,29.681,38.655,25.996,4053.278,4091.933,4117.929,318.0,255.0,244.0,326.0,True,MEDIUM,4.0,True,Williams,4023.589,2023-07-09 14:08:04.625,1,16.0,False,,False,True
4212.763,SAR,2,94.842,5.0,1.0,,,29.529,39.276,26.037,4147.458,4186.734,4212.771,313.0,256.0,244.0,327.0,False,MEDIUM,5.0,True,Williams,4117.921,2023-07-09 14:09:38.957,1,16.0,False,,False,True
4307.119,SAR,2,94.356,6.0,1.0,,,29.765,38.805,25.786,4242.536,4281.341,4307.127,312.0,257.0,244.0,319.0,False,MEDIUM,6.0,True,Williams,4212.763,2023-07-09 14:11:13.799,1,15.0,False,,False,True
4401.7,SAR,2,94.581,7.0,1.0,,,29.881,38.415,26.285,4337.008,4375.423,4401.708,298.0,254.0,243.0,305.0,False,MEDIUM,7.0,True,Williams,4307.119,2023-07-09 14:12:48.155,1,15.0,False,,False,True
4495.808,SAR,2,94.108,8.0,1.0,,,29.809,38.279,26.02,4431.517,4469.796,4495.816,,253.0,245.0,306.0,True,MEDIUM,8.0,True,Williams,4401.7,2023-07-09 14:14:22.736,1,15.0,False,,False,True
4589.748,SAR,2,93.94,9.0,1.0,,,29.604,38.27,26.066,4525.42,4563.69,4589.756,312.0,256.0,245.0,324.0,True,MEDIUM,9.0,True,Williams,4495.808,2023-07-09 14:15:56.844,1,15.0,False,,False,True
4684.058,SAR,2,94.31,10.0,1.0,,,29.699,38.34,26.271,4619.455,4657.795,4684.066,314.0,255.0,246.0,321.0,False,MEDIUM,10.0,True,Williams,4589.748,2023-07-09 14:17:30.784,1,14.0,False,,False,True
4777.983,SAR,2,93.925,11.0,1.0,,,29.523,38.37,26.032,4713.589,4751.959,4777.991,312.0,258.0,245.0,321.0,True,MEDIUM,11.0,True,Williams,4684.058,2023-07-09 14:19:05.094,1,14.0,False,,False,True
4872.222,SAR,2,94.239,12.0,1.0,,,29.847,38.385,26.007,4807.838,4846.223,4872.23,313.0,255.0,245.0,318.0,False,MEDIUM,12.0,True,Williams,4777.983,2023-07-09 14:20:39.019,1,14.0,False,,False,True
4966.551,SAR,2,94.329,13.0,1.0,,,29.778,38.356,26.195,4902.008,4940.364,4966.559,312.0,258.0,245.0,319.0,False,MEDIUM,13.0,True,Williams,4872.222,2023-07-09 14:22:13.258,1,14.0,False,,False,True
5060.234,SAR,2,93.683,14.0,1.0,,,29.967,37.861,25.855,4996.526,5034.387,5060.242,,253.0,247.0,299.0,True,MEDIUM,14.0,True,Williams,4966.551,2023-07-09 14:23:47.587,1,13.0,False,,False,True
5154.357,SAR,2,94.123,15.0,1.0,,,30.102,38.121,25.9,5090.344,5128.465,5154.365,295.0,252.0,246.0,300.0,False,MEDIUM,15.0,True,Williams,5060.234,2023-07-09 14:25:21.270,1,13.0,False,,False,True
5248.128,SAR,2,93.771,16.0,1.0,,,30.013,37.979,25.779,5184.378,5222.357,5248.136,,254.0,246.0,301.0,False,MEDIUM,16.0,True,Williams,5154.357,2023-07-09 14:26:55.393,1,13.0,True,TRACK LIMITS AT TURN 9 LAP 16 ,False,True
5341.856,SAR,2,93.728,17.0,1.0,,,30.086,37.916,25.726,5278.222,5316.138,5341.864,,253.0,245.0,300.0,False,MEDIUM,17.0,True,Williams,5248.128,2023-07-09 14:28:29.164,1,13.0,False,,False,True
5435.321,SAR,2,93.465,18.0,1.0,,,29.973,37.749,25.743,5371.837,5409.586,5435.329,297.0,254.0,246.0,301.0,True,MEDIUM,18.0,True,Williams,5341.856,2023-07-09 14:30:02.892,1,13.0,False,,False,True
5528.894,SAR,2,93.573,19.0,1.0,,,30.056,37.845,25.672,5465.385,5503.23,5528.902,296.0,254.0,246.0,304.0,False,MEDIUM,19.0,True,Williams,5435.321,2023-07-09 14:31:36.357,1,13.0,False,,False,True
5622.281,SAR,2,93.387,20.0,1.0,,,29.896,37.88,25.611,5558.798,5596.678,5622.289,,253.0,246.0,304.0,True,MEDIUM,20.0,True,Williams,5528.894,2023-07-09 14:33:09.930,1,13.0,False,,False,True
5715.739,SAR,2,93.458,21.0,1.0,,,29.974,37.751,25.733,5652.263,5690.014,5715.747,295.0,254.0,246.0,303.0,False,MEDIUM,21.0,True,Williams,5622.281,2023-07-09 14:34:43.317,1,13.0,False,,False,True
5809.218,SAR,2,93.479,22.0,1.0,,,29.976,37.66,25.843,5745.723,5783.383,5809.226,296.0,254.0,246.0,303.0,False,MEDIUM,22.0,True,Williams,5715.739,2023-07-09 14:36:16.775,1,13.0,False,,False,True
5902.43,SAR,2,93.212,23.0,1.0,,,29.864,37.639,25.709,5839.09,5876.729,5902.438,295.0,256.0,246.0,302.0,True,MEDIUM,23.0,True,Williams,5809.218,2023-07-09 14:37:50.254,1,13.0,False,,False,True
5995.932,SAR,2,93.502,24.0,1.0,,,29.929,37.734,25.839,5932.367,5970.101,5995.94,296.0,253.0,246.0,304.0,False,MEDIUM,24.0,True,Williams,5902.43,2023-07-09 14:39:23.466,1,13.0,False,,False,True
6089.44,SAR,2,93.508,25.0,1.0,,,29.95,37.905,25.653,6025.89,6063.795,6089.448,,255.0,247.0,302.0,False,MEDIUM,25.0,True,Williams,5995.932,2023-07-09 14:40:56.968,1,13.0,False,,False,True
6182.993,SAR,2,93.553,26.0,1.0,,,29.921,37.949,25.683,6119.369,6157.318,6183.001,297.0,255.0,246.0,304.0,False,MEDIUM,26.0,True,Williams,6089.44,2023-07-09 14:42:30.476,1,13.0,False,,False,True
6276.724,SAR,2,93.731,27.0,1.0,,,29.98,38.125,25.626,6212.981,6251.106,6276.732,311.0,253.0,248.0,304.0,False,MEDIUM,27.0,True,Williams,6182.993,2023-07-09 14:44:04.029,1,13.0,False,,False,True
6370.214,SAR,2,93.49,28.0,1.0,,,29.964,37.906,25.62,6306.696,6344.602,6370.222,297.0,251.0,248.0,304.0,False,MEDIUM,28.0,True,Williams,6276.724,2023-07-09 14:45:37.760,1,13.0,False,,False,True
6462.937,SAR,2,92.723,29.0,1.0,,6457.014,29.946,37.62,25.157,6400.168,6437.788,6462.945,301.0,255.0,,308.0,False,MEDIUM,29.0,True,Williams,6370.214,2023-07-09 14:47:11.250,1,12.0,False,,False,False
6575.661,SAR,2,112.724,30.0,2.0,6485.857,,50.211,37.294,25.219,6513.156,6550.45,6575.669,296.0,258.0,250.0,300.0,False,SOFT,1.0,True,Williams,6462.937,2023-07-09 14:48:43.973,1,16.0,False,,False,False
6667.655,SAR,2,91.994,31.0,2.0,,,29.514,37.228,25.252,6605.183,6642.411,6667.663,295.0,257.0,249.0,306.0,True,SOFT,2.0,True,Williams,6575.661,2023-07-09 14:50:36.697,1,16.0,False,,False,True
6779.922,SAR,2,112.267,32.0,2.0,,,29.459,48.271,34.537,6697.122,6745.393,6779.93,299.0,234.0,155.0,239.0,False,SOFT,3.0,True,Williams,6667.655,2023-07-09 14:52:08.691,126,15.0,False,,False,False
6908.835,SAR,2,128.913,33.0,2.0,,,42.483,49.727,36.703,6822.413,6872.14,6908.843,210.0,215.0,163.0,227.0,False,SOFT,4.0,True,Williams,6779.922,2023-07-09 14:54:00.958,64,13.0,False,,False,False
7034.507,SAR,2,125.672,34.0,2.0,,,41.493,50.809,33.37,6950.336,7001.145,7034.515,212.0,180.0,215.0,183.0,False,SOFT,5.0,True,Williams,6908.835,2023-07-09 14:56:09.871,4,13.0,False,,False,False
7156.674,SAR,2,122.167,35.0,2.0,,,31.193,50.094,40.88,7065.708,7115.802,7156.682,234.0,155.0,65.0,106.0,False,SOFT,6.0,True,Williams,7034.507,2023-07-09 14:58:15.543,4,13.0,False,,False,False
7301.566,SAR,2,144.892,36.0,2.0,,,54.963,52.485,37.444,7211.645,7264.13,7301.574,211.0,97.0,234.0,243.0,False,SOFT,7.0,True,Williams,7156.674,2023-07-09 15:00:17.710,4,13.0,False,,False,False
7446.837,SAR,2,145.271,37.0,2.0,,,52.391,53.042,39.838,7353.965,7407.007,7446.845,98.0,127.0,90.0,276.0,False,SOFT,8.0,True,Williams,7301.566,2023-07-09 15:02:42.602,4,13.0,False,,False,False
7579.029,SAR,2,132.192,38.0,2.0,,,39.572,54.934,37.686,7486.417,7541.351,7579.037,201.0,132.0,251.0,196.0,False,SOFT,9.0,True,Williams,7446.837,2023-07-09 15:05:07.873,41,13.0,False,,False,False
7671.823,SAR,2,92.794,39.0,2.0,,,29.363,37.576,25.855,7608.4,7645.976,7671.831,308.0,260.0,248.0,313.0,False,SOFT,10.0,True,Williams,7579.029,2023-07-09 15:07:20.065,1,13.0,False,,False,True
7764.772,SAR,2,92.949,40.0,2.0,,,29.467,37.585,25.897,7701.298,7738.883,7764.78,301.0,259.0,249.0,312.0,False,SOFT,11.0,True,Williams,7671.823,2023-07-09 15:08:52.859,1,13.0,False,,False,True
7856.612,SAR,2,91.84,41.0,2.0,,,29.17,37.335,25.335,7793.95,7831.285,7856.62,320.0,263.0,250.0,332.0,True,SOFT,12.0,True,Williams,7764.772,2023-07-09 15:10:25.808,1,13.0,False,,False,True
7948.311,SAR,2,91.699,42.0,2.0,,,29.225,37.298,25.176,7885.845,7923.143,7948.319,318.0,262.0,250.0,332.0,True,SOFT,13.0,True,Williams,7856.612,2023-07-09 15:11:57.648,1,13.0,False,,False,True
8040.054,SAR,2,91.743,43.0,2.0,,,29.168,37.177,25.398,7977.487,8014.664,8040.062,322.0,259.0,249.0,316.0,False,SOFT,14.0,True,Williams,7948.311,2023-07-09 15:13:29.347,1,13.0,False,,False,True
8132.903,SAR,2,92.849,44.0,2.0,,,29.266,37.92,25.663,8069.328,8107.248,8132.911,,256.0,248.0,331.0,False,SOFT,15.0,True,Williams,8040.054,2023-07-09 15:15:01.090,1,13.0,False,,False,True
8225.627,SAR,2,92.724,45.0,2.0,,,29.3,37.857,25.567,8162.211,8200.068,8225.635,325.0,261.0,247.0,328.0,False,SOFT,16.0,True,Williams,8132.903,2023-07-09 15:16:33.939,1,12.0,False,,False,True
8318.048,SAR,2,92.421,46.0,2.0,,,29.363,37.694,25.364,8254.998,8292.692,8318.056,321.0,262.0,247.0,327.0,False,SOFT,17.0,True,Williams,8225.627,2023-07-09 15:18:06.663,1,12.0,False,,False,True
8409.916,SAR,2,91.868,47.0,2.0,,,29.102,37.404,25.362,8347.158,8384.562,8409.924,318.0,263.0,246.0,325.0,False,SOFT,18.0,True,Williams,8318.048,2023-07-09 15:19:39.084,1,12.0,False,,False,True
8501.626,SAR,2,91.71,48.0,2.0,,,29.155,37.361,25.194,8439.079,8476.44,8501.634,,262.0,247.0,325.0,False,SOFT,19.0,True,Williams,8409.916,2023-07-09 15:21:10.952,1,12.0,False,,False,True
8593.499,SAR,2,91.873,49.0,2.0,,,29.188,37.48,25.205,8530.822,8568.302,8593.507,319.0,262.0,249.0,326.0,False,SOFT,20.0,True,Williams,8501.626,2023-07-09 15:22:42.662,1,12.0,False,,False,True
8685.584,SAR,2,92.085,50.0,2.0,,,29.124,37.434,25.527,8622.631,8660.065,8685.592,318.0,258.0,248.0,307.0,False,SOFT,21.0,True,Williams,8593.499,2023-07-09 15:24:14.535,1,12.0,False,,False,True
8777.54,SAR,2,91.956,51.0,2.0,,,29.11,37.378,25.468,8714.702,8752.08,8777.548,304.0,257.0,249.0,312.0,False,SOFT,22.0,True,Williams,8685.584,2023-07-09 15:25:46.620,1,12.0,False,,False,True
8869.524,SAR,2,91.984,52.0,2.0,,,29.233,37.273,25.478,8806.781,8844.054,8869.532,,260.0,249.0,313.0,False,SOFT,23.0,True,Williams,8777.54,2023-07-09 15:27:18.576,1,12.0,False,,False,True
