Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
5005.21,VER,1,112.613,11.0,1.0,,,32.883,49.361,30.369,4925.51,4974.871,5005.24,307.0,187.0,210.0,295.0,False,SOFT,11.0,True,Red Bull Racing,4892.597,2023-07-30 13:22:33.816,1,2.0,False,,False,True
5117.924,VER,1,112.714,12.0,1.0,,,32.711,49.661,30.342,5037.951,5087.612,5117.954,305.0,187.0,210.0,303.0,False,SOFT,12.0,True,Red Bull Racing,5005.21,2023-07-30 13:24:26.429,1,2.0,False,,False,True
5230.886,VER,1,112.962,13.0,1.0,,,32.883,49.588,30.491,5150.837,5200.425,5230.916,,186.0,208.0,296.0,False,SOFT,13.0,True,Red Bull Racing,5117.924,2023-07-30 13:26:19.143,1,1.0,False,,False,True
5348.052,VER,1,117.166,14.0,1.0,,5344.112,32.934,49.266,34.966,5263.85,5313.116,5348.082,303.0,184.0,,292.0,False,SOFT,14.0,True,Red Bull Racing,5230.886,2023-07-30 13:28:12.105,1,1.0,False,,False,False
5472.038,VER,1,123.986,15.0,2.0,5367.018,,46.294,48.059,29.633,5394.376,5442.435,5472.068,306.0,198.0,213.0,292.0,False,MEDIUM,1.0,True,Red Bull Racing,5348.052,2023-07-30 13:30:09.271,1,2.0,False,,False,False
5582.734,VER,1,110.696,16.0,2.0,,,31.588,49.186,29.922,5503.656,5552.842,5582.764,322.0,195.0,216.0,306.0,True,MEDIUM,2.0,True,Red Bull Racing,5472.038,2023-07-30 13:32:13.257,1,2.0,False,,False,True
5692.842,VER,1,110.108,17.0,2.0,,,31.791,48.188,30.129,5614.555,5662.743,5692.872,334.0,194.0,211.0,308.0,True,MEDIUM,3.0,True,Red Bull Racing,5582.734,2023-07-30 13:34:03.953,1,1.0,False,,False,True
5804.479,VER,1,111.637,18.0,2.0,,,32.664,48.716,30.257,5725.536,5774.252,5804.509,303.0,191.0,212.0,292.0,False,MEDIUM,4.0,True,Red Bull Racing,5692.842,2023-07-30 13:35:54.061,1,1.0,False,,False,True
5916.435,VER,1,111.956,19.0,2.0,,,32.659,48.697,30.6,5837.168,5885.865,5916.465,,192.0,208.0,293.0,False,MEDIUM,5.0,True,Red Bull Racing,5804.479,2023-07-30 13:37:45.698,1,1.0,False,,False,True
6032.168,VER,1,115.733,20.0,2.0,,,33.136,50.946,31.651,5949.601,6000.547,6032.198,305.0,197.0,204.0,291.0,False,MEDIUM,6.0,True,Red Bull Racing,5916.435,2023-07-30 13:39:37.654,1,1.0,False,,False,True
6147.083,VER,1,114.915,21.0,2.0,,,33.974,50.087,30.854,6066.172,6116.259,6147.113,304.0,192.0,213.0,241.0,False,MEDIUM,7.0,True,Red Bull Racing,6032.168,2023-07-30 13:41:33.387,1,1.0,True,TRACK LIMITS AT TURN 4 LAP 21 ,False,True
6262.408,VER,1,115.325,22.0,2.0,,,33.125,51.111,31.089,6180.238,6231.349,6262.438,311.0,189.0,212.0,280.0,False,MEDIUM,8.0,True,Red Bull Racing,6147.083,2023-07-30 13:43:28.302,1,1.0,False,,False,True
6375.313,VER,1,112.905,23.0,2.0,,,33.482,49.274,30.149,6295.92,6345.194,6375.343,310.0,195.0,213.0,275.0,False,MEDIUM,9.0,True,Red Bull Racing,6262.408,2023-07-30 13:45:23.627,1,1.0,False,,False,True
6486.309,VER,1,110.996,24.0,2.0,,,32.673,48.189,30.134,6408.016,6456.205,6486.339,309.0,192.0,213.0,291.0,False,MEDIUM,10.0,True,Red Bull Racing,6375.313,2023-07-30 13:47:16.532,1,1.0,False,,False,True
6597.415,VER,1,111.106,25.0,2.0,,,32.656,48.348,30.102,6518.995,6567.343,6597.445,304.0,194.0,212.0,293.0,False,MEDIUM,11.0,True,Red Bull Racing,6486.309,2023-07-30 13:49:07.528,1,1.0,False,,False,True
6708.792,VER,1,111.377,26.0,2.0,,,32.676,48.581,30.12,6630.121,6678.702,6708.822,305.0,191.0,213.0,292.0,False,MEDIUM,12.0,True,Red Bull Racing,6597.415,2023-07-30 13:50:58.634,1,1.0,False,,False,True
6820.264,VER,1,111.472,27.0,2.0,,,32.742,48.397,30.333,6741.564,6789.961,6820.294,306.0,193.0,212.0,293.0,False,MEDIUM,13.0,True,Red Bull Racing,6708.792,2023-07-30 13:52:50.011,1,1.0,False,,False,True
6931.674,VER,1,111.41,28.0,2.0,,,32.76,48.435,30.215,6853.054,6901.489,6931.704,308.0,191.0,211.0,292.0,False,MEDIUM,14.0,True,Red Bull Racing,6820.264,2023-07-30 13:54:41.483,1,1.0,False,,False,True
7043.269,VER,1,111.595,29.0,2.0,,,32.67,48.714,30.211,6964.374,7013.088,7043.299,304.0,192.0,210.0,296.0,False,MEDIUM,15.0,True,Red Bull Racing,6931.674,2023-07-30 13:56:32.893,1,1.0,False,,False,True
7159.151,VER,1,115.882,30.0,2.0,,7155.28,32.883,48.392,34.607,7076.182,7124.574,7159.181,308.0,190.0,,293.0,False,MEDIUM,16.0,True,Red Bull Racing,7043.269,2023-07-30 13:58:24.488,1,1.0,False,,False,False
7282.736,VER,1,123.585,31.0,3.0,7178.28,,46.598,47.145,29.842,7205.779,7252.924,7282.766,303.0,204.0,216.0,288.0,False,SOFT,1.0,True,Red Bull Racing,7159.151,2023-07-30 14:00:20.370,1,1.0,False,,False,False
7391.658,VER,1,108.922,32.0,3.0,,,32.354,47.017,29.551,7315.12,7362.137,7391.688,304.0,200.0,215.0,291.0,True,SOFT,2.0,True,Red Bull Racing,7282.736,2023-07-30 14:02:23.955,1,1.0,False,,False,True
7502.244,VER,1,110.586,33.0,3.0,,,32.665,47.994,29.927,7424.353,7472.347,7502.274,303.0,195.0,215.0,290.0,False,SOFT,3.0,True,Red Bull Racing,7391.658,2023-07-30 14:04:12.877,1,1.0,False,,False,True
7613.036,VER,1,110.792,34.0,3.0,,,32.556,48.197,30.039,7534.83,7583.027,7613.066,302.0,195.0,213.0,289.0,False,SOFT,4.0,True,Red Bull Racing,7502.244,2023-07-30 14:06:03.463,1,1.0,False,,False,True
7723.444,VER,1,110.408,35.0,3.0,,,32.552,48.05,29.806,7645.618,7693.668,7723.474,307.0,197.0,214.0,290.0,False,SOFT,5.0,True,Red Bull Racing,7613.036,2023-07-30 14:07:54.255,1,1.0,False,,False,True
7833.806,VER,1,110.362,36.0,3.0,,,32.584,47.831,29.947,7756.058,7803.889,7833.836,306.0,197.0,214.0,289.0,False,SOFT,6.0,True,Red Bull Racing,7723.444,2023-07-30 14:09:44.663,1,1.0,False,,False,True
7944.123,VER,1,110.317,37.0,3.0,,,32.634,47.696,29.987,7866.47,7914.166,7944.153,,196.0,213.0,286.0,False,SOFT,7.0,True,Red Bull Racing,7833.806,2023-07-30 14:11:35.025,1,1.0,False,,False,True
8054.27,VER,1,110.147,38.0,3.0,,,32.612,47.62,29.915,7976.765,8024.385,8054.3,,192.0,216.0,289.0,False,SOFT,8.0,True,Red Bull Racing,7944.123,2023-07-30 14:13:25.342,1,1.0,False,,False,True
8164.383,VER,1,110.113,39.0,3.0,,,32.491,47.716,29.906,8086.791,8134.507,8164.413,305.0,197.0,213.0,287.0,False,SOFT,9.0,True,Red Bull Racing,8054.27,2023-07-30 14:15:15.489,1,1.0,False,,False,True
8274.45,VER,1,110.067,40.0,3.0,,,32.66,47.491,29.916,8197.073,8244.564,8274.48,304.0,194.0,215.0,286.0,False,SOFT,10.0,True,Red Bull Racing,8164.383,2023-07-30 14:17:05.602,1,1.0,False,,False,True
8384.404,VER,1,109.954,41.0,3.0,,,32.495,47.523,29.936,8306.975,8354.498,8384.434,306.0,192.0,216.0,291.0,False,SOFT,11.0,True,Red Bull Racing,8274.45,2023-07-30 14:18:55.669,1,1.0,False,,False,True
8494.591,VER,1,110.187,42.0,3.0,,,32.76,47.595,29.832,8417.194,8464.789,8494.621,,194.0,214.0,288.0,False,SOFT,12.0,True,Red Bull Racing,8384.404,2023-07-30 14:20:45.623,1,1.0,False,,False,True
8604.686,VER,1,110.095,43.0,3.0,,,32.718,47.656,29.721,8527.339,8574.995,8604.716,,196.0,216.0,,False,SOFT,13.0,True,Red Bull Racing,8494.591,2023-07-30 14:22:35.810,1,1.0,False,,False,True
8715.265,VER,1,110.579,44.0,3.0,,,32.491,47.951,30.137,8637.207,8685.158,8715.295,307.0,189.0,203.0,,False,SOFT,14.0,True,Red Bull Racing,8604.686,2023-07-30 14:24:25.905,1,1.0,False,,False,True
3878.11,PER,11,113.295,1.0,1.0,,,,48.536,30.124,,3848.098,3878.191,312.0,195.0,212.0,307.0,False,SOFT,1.0,True,Red Bull Racing,3764.614,2023-07-30 13:03:45.833,1,2.0,False,,False,False
3990.276,PER,11,112.166,2.0,1.0,,,32.557,49.364,30.245,3910.697,3960.061,3990.306,301.0,192.0,212.0,300.0,True,SOFT,2.0,True,Red Bull Racing,3878.11,2023-07-30 13:05:39.329,12,1.0,False,,False,True
4102.429,PER,11,112.153,3.0,1.0,,,32.702,49.068,30.383,4023.008,4072.076,4102.459,300.0,189.0,210.0,,True,SOFT,3.0,True,Red Bull Racing,3990.276,2023-07-30 13:07:31.495,21,1.0,False,,False,True
4214.765,PER,11,112.336,4.0,1.0,,,32.894,49.117,30.325,4135.353,4184.47,4214.795,299.0,192.0,210.0,293.0,False,SOFT,4.0,True,Red Bull Racing,4102.429,2023-07-30 13:09:23.648,1,1.0,False,,False,True
4327.337,PER,11,112.572,5.0,1.0,,,32.843,49.213,30.516,4247.638,4296.851,4327.367,301.0,184.0,208.0,298.0,False,SOFT,5.0,True,Red Bull Racing,4214.765,2023-07-30 13:11:15.984,1,1.0,False,,False,True
4439.803,PER,11,112.466,6.0,1.0,,,32.968,49.099,30.399,4360.335,4409.434,4439.833,300.0,190.0,209.0,297.0,False,SOFT,6.0,True,Red Bull Racing,4327.337,2023-07-30 13:13:08.556,1,1.0,False,,False,True
4552.323,PER,11,112.52,7.0,1.0,,,32.912,49.162,30.446,4472.745,4521.907,4552.353,302.0,186.0,208.0,300.0,False,SOFT,7.0,True,Red Bull Racing,4439.803,2023-07-30 13:15:01.022,1,1.0,False,,False,True
4664.628,PER,11,112.305,8.0,1.0,,,32.849,49.063,30.393,4585.202,4634.265,4664.658,304.0,189.0,209.0,,False,SOFT,8.0,True,Red Bull Racing,4552.323,2023-07-30 13:16:53.542,1,1.0,False,,False,True
4777.093,PER,11,112.465,9.0,1.0,,,33.009,49.099,30.357,4697.667,4746.766,4777.123,303.0,189.0,209.0,292.0,False,SOFT,9.0,True,Red Bull Racing,4664.628,2023-07-30 13:18:45.847,1,1.0,False,,False,True
4889.813,PER,11,112.72,10.0,1.0,,,32.944,49.354,30.422,4810.067,4859.421,4889.843,304.0,189.0,208.0,294.0,False,SOFT,10.0,True,Red Bull Racing,4777.093,2023-07-30 13:20:38.312,1,1.0,False,,False,True
5002.457,PER,11,112.644,11.0,1.0,,,32.757,49.495,30.392,4922.6,4972.095,5002.487,303.0,191.0,209.0,302.0,False,SOFT,11.0,True,Red Bull Racing,4889.813,2023-07-30 13:22:31.032,1,1.0,False,,False,True
5115.43,PER,11,112.973,12.0,1.0,,,32.838,49.735,30.4,5035.325,5085.06,5115.46,301.0,189.0,210.0,,False,SOFT,12.0,True,Red Bull Racing,5002.457,2023-07-30 13:24:23.676,1,1.0,False,,False,True
5233.062,PER,11,117.632,13.0,1.0,,5229.114,32.936,49.573,35.123,5148.396,5197.969,5233.092,,187.0,,298.0,False,SOFT,13.0,True,Red Bull Racing,5115.43,2023-07-30 13:26:16.649,1,2.0,False,,False,False
5359.304,PER,11,126.242,14.0,2.0,5252.801,,47.301,48.841,30.1,5280.393,5329.234,5359.334,302.0,190.0,213.0,297.0,False,MEDIUM,1.0,True,Red Bull Racing,5233.062,2023-07-30 13:28:14.281,1,2.0,False,,False,False
5470.925,PER,11,111.621,15.0,2.0,,,32.552,49.072,29.997,5391.886,5440.958,5470.955,304.0,194.0,212.0,301.0,True,MEDIUM,2.0,True,Red Bull Racing,5359.304,2023-07-30 13:30:20.523,1,1.0,False,,False,True
5582.341,PER,11,111.416,16.0,2.0,,,32.417,49.037,29.962,5503.372,5552.409,5582.371,306.0,194.0,214.0,304.0,True,MEDIUM,3.0,True,Red Bull Racing,5470.925,2023-07-30 13:32:12.144,1,1.0,False,,False,True
5694.516,PER,11,112.175,17.0,2.0,,,32.453,49.413,30.309,5614.824,5664.237,5694.546,307.0,191.0,210.0,305.0,False,MEDIUM,4.0,True,Red Bull Racing,5582.341,2023-07-30 13:34:03.560,1,2.0,False,,False,True
5806.805,PER,11,112.289,18.0,2.0,,,32.473,49.361,30.455,5727.019,5776.38,5806.835,308.0,187.0,211.0,302.0,False,MEDIUM,5.0,True,Red Bull Racing,5694.516,2023-07-30 13:35:55.735,1,2.0,False,,False,True
5920.33,PER,11,113.525,19.0,2.0,,,32.73,49.91,30.885,5839.565,5889.475,5920.36,305.0,180.0,208.0,295.0,False,MEDIUM,6.0,True,Red Bull Racing,5806.805,2023-07-30 13:37:48.024,1,2.0,False,,False,True
6035.789,PER,11,115.459,20.0,2.0,,,32.933,50.781,31.745,5953.293,6004.074,6035.819,308.0,188.0,206.0,296.0,False,MEDIUM,7.0,True,Red Bull Racing,5920.33,2023-07-30 13:39:41.549,1,2.0,False,,False,True
6151.237,PER,11,115.448,21.0,2.0,,,33.813,50.723,30.912,6069.632,6120.355,6151.267,310.0,184.0,213.0,257.0,False,MEDIUM,8.0,True,Red Bull Racing,6035.789,2023-07-30 13:41:37.008,1,2.0,False,,False,True
6267.523,PER,11,116.286,22.0,2.0,,,32.936,52.567,30.783,6184.203,6236.77,6267.553,309.0,188.0,212.0,283.0,False,MEDIUM,9.0,True,Red Bull Racing,6151.237,2023-07-30 13:43:32.456,1,2.0,True,TRACK LIMITS AT TURN 11 LAP 22 ,False,True
6380.884,PER,11,113.361,23.0,2.0,,,33.429,49.814,30.118,6300.982,6350.796,6380.914,311.0,196.0,213.0,275.0,False,MEDIUM,10.0,True,Red Bull Racing,6267.523,2023-07-30 13:45:28.742,1,2.0,False,,False,True
6492.6,PER,11,111.716,24.0,2.0,,,32.736,48.788,30.192,6413.65,6462.438,6492.63,314.0,190.0,212.0,291.0,False,MEDIUM,11.0,True,Red Bull Racing,6380.884,2023-07-30 13:47:22.103,1,2.0,False,,False,True
6604.292,PER,11,111.692,25.0,2.0,,,32.527,48.897,30.268,6525.157,6574.054,6604.322,308.0,188.0,212.0,300.0,False,MEDIUM,12.0,True,Red Bull Racing,6492.6,2023-07-30 13:49:13.819,1,2.0,False,,False,True
6716.183,PER,11,111.891,26.0,2.0,,,32.59,48.928,30.373,6636.912,6685.84,6716.213,304.0,189.0,212.0,297.0,False,MEDIUM,13.0,True,Red Bull Racing,6604.292,2023-07-30 13:51:05.511,1,2.0,False,,False,True
6828.382,PER,11,112.199,27.0,2.0,,,32.751,49.01,30.438,6748.964,6797.974,6828.412,305.0,193.0,212.0,296.0,False,MEDIUM,14.0,True,Red Bull Racing,6716.183,2023-07-30 13:52:57.402,1,2.0,False,,False,True
6940.544,PER,11,112.162,28.0,2.0,,,32.709,49.137,30.316,6861.121,6910.258,6940.574,,192.0,209.0,297.0,False,MEDIUM,15.0,True,Red Bull Racing,6828.382,2023-07-30 13:54:49.601,1,2.0,False,,False,True
7057.268,PER,11,116.724,29.0,2.0,,7053.375,32.496,49.225,35.003,6973.07,7022.295,7057.298,306.0,187.0,,306.0,False,MEDIUM,16.0,True,Red Bull Racing,6940.544,2023-07-30 13:56:41.763,1,2.0,False,,False,False
7181.79,PER,11,124.522,30.0,3.0,7076.062,,46.533,48.161,29.828,7103.831,7151.992,7181.82,311.0,195.0,216.0,292.0,False,SOFT,1.0,True,Red Bull Racing,7057.268,2023-07-30 13:58:38.487,1,2.0,False,,False,False
7292.098,PER,11,110.308,31.0,3.0,,,32.372,48.099,29.837,7214.192,7262.291,7292.128,304.0,196.0,215.0,300.0,True,SOFT,2.0,True,Red Bull Racing,7181.79,2023-07-30 14:00:43.009,1,2.0,False,,False,True
7403.282,PER,11,111.184,32.0,3.0,,,32.77,48.513,29.901,7324.898,7373.411,7403.312,303.0,195.0,214.0,291.0,False,SOFT,3.0,True,Red Bull Racing,7292.098,2023-07-30 14:02:33.317,1,2.0,False,,False,True
7514.722,PER,11,111.44,33.0,3.0,,,32.663,48.775,30.002,7435.975,7484.75,7514.752,304.0,190.0,215.0,293.0,False,SOFT,4.0,True,Red Bull Racing,7403.282,2023-07-30 14:04:24.501,1,2.0,False,,False,True
7626.109,PER,11,111.387,34.0,3.0,,,32.517,48.812,30.058,7547.269,7596.081,7626.139,306.0,197.0,213.0,297.0,False,SOFT,5.0,True,Red Bull Racing,7514.722,2023-07-30 14:06:15.941,1,2.0,False,,False,True
7736.936,PER,11,110.827,35.0,3.0,,,32.462,48.313,30.052,7658.601,7706.914,7736.966,307.0,194.0,213.0,300.0,False,SOFT,6.0,True,Red Bull Racing,7626.109,2023-07-30 14:08:07.328,1,2.0,False,,False,True
7848.018,PER,11,111.082,36.0,3.0,,,32.522,48.566,29.994,7769.488,7818.054,7848.048,,194.0,213.0,298.0,False,SOFT,7.0,True,Red Bull Racing,7736.936,2023-07-30 14:09:58.155,1,2.0,False,,False,True
7959.121,PER,11,111.103,37.0,3.0,,,32.265,48.734,30.104,7880.313,7929.047,7959.151,311.0,195.0,213.0,301.0,False,SOFT,8.0,True,Red Bull Racing,7848.018,2023-07-30 14:11:49.237,1,2.0,False,,False,True
8070.541,PER,11,111.42,38.0,3.0,,,32.653,48.688,30.079,7991.804,8040.492,8070.571,308.0,190.0,214.0,292.0,False,SOFT,9.0,True,Red Bull Racing,7959.121,2023-07-30 14:13:40.340,1,2.0,False,,False,True
8181.658,PER,11,111.117,39.0,3.0,,,32.324,48.673,30.12,8102.895,8151.568,8181.688,309.0,190.0,213.0,301.0,False,SOFT,10.0,True,Red Bull Racing,8070.541,2023-07-30 14:15:31.760,1,2.0,False,,False,True
8292.976,PER,11,111.318,40.0,3.0,,,32.557,48.65,30.111,8214.245,8262.895,8293.006,307.0,190.0,214.0,297.0,False,SOFT,11.0,True,Red Bull Racing,8181.658,2023-07-30 14:17:22.877,1,2.0,False,,False,True
8403.911,PER,11,110.935,41.0,3.0,,,32.336,48.523,30.076,8325.342,8373.865,8403.941,309.0,191.0,214.0,303.0,False,SOFT,12.0,True,Red Bull Racing,8292.976,2023-07-30 14:19:14.195,1,2.0,False,,False,True
8515.151,PER,11,111.24,42.0,3.0,,,32.431,48.764,30.045,8436.372,8485.136,8515.181,308.0,192.0,214.0,302.0,False,SOFT,13.0,True,Red Bull Racing,8403.911,2023-07-30 14:21:05.130,1,2.0,False,,False,True
8626.062,PER,11,110.911,43.0,3.0,,,32.278,48.647,29.986,8547.459,8596.106,8626.092,309.0,192.0,214.0,303.0,False,SOFT,14.0,True,Red Bull Racing,8515.151,2023-07-30 14:22:56.370,1,2.0,False,,False,True
8737.57,PER,11,111.508,44.0,3.0,,,32.535,48.866,30.107,8658.627,8707.493,8737.6,307.0,193.0,216.0,295.0,False,SOFT,15.0,True,Red Bull Racing,8626.062,2023-07-30 14:24:47.281,12,2.0,False,,False,True
3879.399,LEC,16,114.584,1.0,1.0,,,,49.931,29.936,,3849.598,3879.55,304.0,195.0,211.0,302.0,False,SOFT,1.0,True,Ferrari,3764.614,2023-07-30 13:03:45.833,1,3.0,False,,False,False
3992.238,LEC,16,112.839,2.0,1.0,,,32.285,50.121,30.433,3911.792,3961.913,3992.346,303.0,191.0,209.0,304.0,True,SOFT,2.0,True,Ferrari,3879.399,2023-07-30 13:05:40.618,12,2.0,False,,False,True
4104.53,LEC,16,112.292,3.0,1.0,,,32.498,49.541,30.253,4024.844,4074.385,4104.638,305.0,189.0,208.0,303.0,True,SOFT,3.0,True,Ferrari,3992.238,2023-07-30 13:07:33.457,21,2.0,False,,False,True
4217.009,LEC,16,112.479,4.0,1.0,,,32.526,49.676,30.277,4137.164,4186.84,4217.117,,189.0,209.0,304.0,False,SOFT,4.0,True,Ferrari,4104.53,2023-07-30 13:09:25.749,1,2.0,False,,False,True
4329.584,LEC,16,112.575,5.0,1.0,,,32.487,49.691,30.397,4249.604,4299.295,4329.692,306.0,186.0,209.0,306.0,False,SOFT,5.0,True,Ferrari,4217.009,2023-07-30 13:11:18.228,1,2.0,False,,False,True
4442.268,LEC,16,112.684,6.0,1.0,,,32.603,49.698,30.383,4362.295,4411.993,4442.376,305.0,188.0,207.0,305.0,False,SOFT,6.0,True,Ferrari,4329.584,2023-07-30 13:13:10.803,1,2.0,False,,False,True
4555.031,LEC,16,112.763,7.0,1.0,,,32.722,49.612,30.429,4475.098,4524.71,4555.139,306.0,187.0,206.0,,False,SOFT,7.0,True,Ferrari,4442.268,2023-07-30 13:15:03.487,1,2.0,False,,False,True
4667.672,LEC,16,112.641,8.0,1.0,,,32.649,49.578,30.414,4587.788,4637.366,4667.78,307.0,187.0,207.0,304.0,False,SOFT,8.0,True,Ferrari,4555.031,2023-07-30 13:16:56.250,1,2.0,False,,False,True
4781.275,LEC,16,113.603,9.0,1.0,,,32.544,50.607,30.452,4700.324,4750.931,4781.383,315.0,188.0,208.0,306.0,False,SOFT,9.0,True,Ferrari,4667.672,2023-07-30 13:18:48.891,1,3.0,False,,False,True
4894.834,LEC,16,113.559,10.0,1.0,,,32.429,50.027,31.103,4813.812,4863.839,4894.942,310.0,184.0,204.0,307.0,False,SOFT,10.0,True,Ferrari,4781.275,2023-07-30 13:20:42.494,1,3.0,False,,False,True
5008.066,LEC,16,113.232,11.0,1.0,,,32.634,50.072,30.526,4927.576,4977.648,5008.174,306.0,186.0,206.0,306.0,False,SOFT,11.0,True,Ferrari,4894.834,2023-07-30 13:22:36.053,1,3.0,False,,False,True
5121.589,LEC,16,113.523,12.0,1.0,,,32.855,49.955,30.713,5041.029,5090.984,5121.697,,187.0,207.0,305.0,False,SOFT,12.0,True,Ferrari,5008.066,2023-07-30 13:24:29.285,1,3.0,False,,False,True
5239.074,LEC,16,117.485,13.0,1.0,,5235.317,32.498,50.133,34.854,5154.195,5204.328,5239.182,307.0,184.0,,306.0,False,SOFT,13.0,True,Ferrari,5121.589,2023-07-30 13:26:22.808,1,3.0,False,,False,False
5364.976,LEC,16,125.902,14.0,2.0,5258.535,,46.961,48.689,30.252,5286.143,5334.832,5365.084,309.0,196.0,211.0,302.0,False,MEDIUM,1.0,True,Ferrari,5239.074,2023-07-30 13:28:20.293,1,3.0,False,,False,False
5476.856,LEC,16,111.88,15.0,2.0,,,32.334,49.295,30.251,5397.418,5446.713,5476.964,306.0,194.0,211.0,305.0,True,MEDIUM,2.0,True,Ferrari,5364.976,2023-07-30 13:30:26.195,1,3.0,False,,False,True
5588.92,LEC,16,112.064,16.0,2.0,,,32.475,49.179,30.41,5509.439,5558.618,5589.028,305.0,190.0,209.0,306.0,False,MEDIUM,3.0,True,Ferrari,5476.856,2023-07-30 13:32:18.075,1,3.0,False,,False,True
5701.163,LEC,16,112.243,17.0,2.0,,,32.384,49.367,30.492,5621.412,5670.779,5701.271,306.0,189.0,208.0,308.0,False,MEDIUM,4.0,True,Ferrari,5588.92,2023-07-30 13:34:10.139,1,3.0,False,,False,True
5813.331,LEC,16,112.168,18.0,2.0,,,32.37,49.402,30.396,5733.641,5783.043,5813.439,,192.0,210.0,305.0,False,MEDIUM,5.0,True,Ferrari,5701.163,2023-07-30 13:36:02.382,1,3.0,False,,False,True
5926.199,LEC,16,112.868,19.0,2.0,,,32.426,49.609,30.833,5845.865,5895.474,5926.307,305.0,192.0,207.0,,False,MEDIUM,6.0,True,Ferrari,5813.331,2023-07-30 13:37:54.550,1,3.0,False,,False,True
6042.037,LEC,16,115.838,20.0,2.0,,,32.815,50.363,32.66,5959.122,6009.485,6042.145,307.0,193.0,206.0,301.0,False,MEDIUM,7.0,True,Ferrari,5926.199,2023-07-30 13:39:47.418,1,3.0,False,,False,True
6157.938,LEC,16,115.901,21.0,2.0,,,33.334,50.912,31.655,6075.479,6126.391,6158.046,304.0,183.0,213.0,269.0,False,MEDIUM,8.0,True,Ferrari,6042.037,2023-07-30 13:41:43.256,1,3.0,False,,False,True
6274.437,LEC,16,116.499,22.0,2.0,,,33.23,51.874,31.395,6191.276,6243.15,6274.545,306.0,185.0,211.0,277.0,False,MEDIUM,9.0,True,Ferrari,6157.938,2023-07-30 13:43:39.157,1,3.0,False,,False,True
6388.022,LEC,16,113.585,23.0,2.0,,,33.378,49.887,30.32,6307.923,6357.81,6388.13,307.0,193.0,212.0,272.0,False,MEDIUM,10.0,True,Ferrari,6274.437,2023-07-30 13:45:35.656,1,3.0,False,,False,True
