Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
9394.605,STR,18,83.973,50.0,3.0,,,29.113,32.973,21.887,9339.769,9372.742,9394.629,,288.0,245.0,339.0,False,HARD,21.0,False,Aston Martin,9310.632,2023-10-29 21:36:10.713,1,14.0,False,,False,True
9478.459,STR,18,83.854,51.0,3.0,,,28.817,33.127,21.91,9423.446,9456.573,9478.483,277.0,288.0,246.0,349.0,False,HARD,22.0,False,Aston Martin,9394.605,2023-10-29 21:37:34.686,1,14.0,False,,False,True
9563.059,STR,18,84.6,52.0,3.0,,,29.198,33.328,22.074,9507.681,9541.009,9563.083,272.0,288.0,245.0,334.0,False,HARD,23.0,False,Aston Martin,9478.459,2023-10-29 21:38:58.540,1,14.0,False,,False,True
9647.607,STR,18,84.548,53.0,3.0,,,29.021,33.466,22.061,9592.104,9625.57,9647.631,275.0,288.0,246.0,351.0,False,HARD,24.0,False,Aston Martin,9563.059,2023-10-29 21:40:23.140,1,14.0,False,,False,True
9731.824,STR,18,84.217,54.0,3.0,,,28.84,33.397,21.98,9676.471,9709.868,9731.848,279.0,287.0,245.0,352.0,False,HARD,25.0,False,Aston Martin,9647.607,2023-10-29 21:41:47.688,1,14.0,False,,False,True
9815.882,STR,18,84.058,55.0,3.0,,,28.721,33.369,21.968,9760.569,9793.938,9815.906,286.0,286.0,246.0,353.0,False,HARD,26.0,False,Aston Martin,9731.824,2023-10-29 21:43:11.905,1,14.0,False,,False,True
9900.611,STR,18,84.729,56.0,3.0,,,28.695,34.157,21.877,9844.601,9878.758,9900.635,316.0,288.0,243.0,351.0,False,HARD,27.0,False,Aston Martin,9815.882,2023-10-29 21:44:35.963,1,14.0,False,,False,True
9985.117,STR,18,84.506,57.0,3.0,,,29.734,33.004,21.768,9930.369,9963.373,9985.141,286.0,283.0,245.0,336.0,False,HARD,28.0,False,Aston Martin,9900.611,2023-10-29 21:46:00.692,1,14.0,False,,False,True
10068.765,STR,18,83.648,58.0,3.0,,,29.063,33.014,21.571,10014.204,10047.218,10068.789,294.0,280.0,246.0,335.0,False,HARD,29.0,False,Aston Martin,9985.117,2023-10-29 21:47:25.198,1,14.0,False,,False,True
10152.537,STR,18,83.772,59.0,3.0,,,29.144,32.988,21.64,10097.933,10130.921,10152.561,290.0,282.0,247.0,337.0,False,HARD,30.0,False,Aston Martin,10068.765,2023-10-29 21:48:48.846,1,14.0,False,,False,True
10236.044,STR,18,83.507,60.0,3.0,,,29.042,32.84,21.625,10181.603,10214.443,10236.068,288.0,282.0,246.0,336.0,False,HARD,31.0,False,Aston Martin,10152.537,2023-10-29 21:50:12.618,1,14.0,False,,False,True
10319.73,STR,18,83.686,61.0,3.0,,,28.899,32.913,21.874,10264.967,10297.88,10319.754,284.0,283.0,247.0,,False,HARD,32.0,False,Aston Martin,10236.044,2023-10-29 21:51:36.125,1,14.0,False,,False,True
10403.633,STR,18,83.903,62.0,3.0,,,29.028,32.95,21.925,10348.782,10381.732,10403.657,285.0,284.0,245.0,,False,HARD,33.0,False,Aston Martin,10319.73,2023-10-29 21:52:59.811,1,14.0,False,,False,True
10487.692,STR,18,84.059,63.0,3.0,,,29.141,32.918,22.0,10432.798,10465.716,10487.716,279.0,283.0,247.0,337.0,False,HARD,34.0,False,Aston Martin,10403.633,2023-10-29 21:54:23.714,1,14.0,False,,False,True
10571.625,STR,18,83.933,64.0,3.0,,,28.973,33.077,21.883,10516.689,10549.766,10571.649,283.0,282.0,246.0,338.0,False,HARD,35.0,False,Aston Martin,10487.692,2023-10-29 21:55:47.773,1,14.0,False,,False,True
10655.66,STR,18,84.035,65.0,3.0,,,29.117,32.972,21.946,10600.766,10633.738,10655.684,288.0,283.0,246.0,340.0,False,HARD,36.0,False,Aston Martin,10571.625,2023-10-29 21:57:11.706,1,14.0,False,,False,True
10762.625,STR,18,106.965,66.0,3.0,,10759.837,28.649,33.355,44.961,10684.333,10717.688,10762.649,289.0,291.0,,352.0,False,HARD,37.0,False,Aston Martin,10655.66,2023-10-29 21:58:35.741,12,17.0,False,,False,False
3834.406,SAR,2,95.924,1.0,1.0,,,,36.54,22.926,,3811.584,3834.505,235.0,278.0,242.0,279.0,False,MEDIUM,1.0,True,Williams,3738.241,2023-10-29 20:03:18.322,12,17.0,False,,False,False
3920.876,SAR,2,86.47,2.0,1.0,,,29.799,34.324,22.347,3864.205,3898.529,3920.876,273.0,278.0,240.0,335.0,True,MEDIUM,2.0,True,Williams,3834.406,2023-10-29 20:04:54.487,1,17.0,False,,False,True
4006.569,SAR,2,85.693,3.0,1.0,,,29.521,34.143,22.029,3950.397,3984.54,4006.569,270.0,281.0,244.0,334.0,True,MEDIUM,3.0,True,Williams,3920.876,2023-10-29 20:06:20.957,1,17.0,False,,False,True
4095.984,SAR,2,89.415,4.0,1.0,,,28.938,33.671,26.806,4035.507,4069.178,4095.984,265.0,284.0,108.0,349.0,False,MEDIUM,4.0,True,Williams,4006.569,2023-10-29 20:07:46.650,16,17.0,False,,False,False
4197.199,SAR,2,101.215,5.0,1.0,,,41.426,37.735,22.054,4137.41,4175.145,4197.199,231.0,225.0,244.0,252.0,False,MEDIUM,5.0,True,Williams,4095.984,2023-10-29 20:09:16.065,671,17.0,False,,False,False
4281.891,SAR,2,84.692,6.0,1.0,,,29.298,33.656,21.738,4226.497,4260.153,4281.891,266.0,285.0,244.0,353.0,True,MEDIUM,6.0,True,Williams,4197.199,2023-10-29 20:10:57.280,1,17.0,False,,False,True
4366.171,SAR,2,84.28,7.0,1.0,,,29.037,33.358,21.885,4310.928,4344.286,4366.171,294.0,278.0,243.0,357.0,True,MEDIUM,7.0,True,Williams,4281.891,2023-10-29 20:12:21.972,1,16.0,False,,False,True
4451.258,SAR,2,85.087,8.0,1.0,,,29.381,33.708,21.998,4395.552,4429.26,4451.258,285.0,277.0,242.0,333.0,False,MEDIUM,8.0,True,Williams,4366.171,2023-10-29 20:13:46.252,12,16.0,False,,False,True
4536.092,SAR,2,84.834,9.0,1.0,,,29.378,33.3,22.156,4480.636,4513.936,4536.092,287.0,279.0,242.0,,False,MEDIUM,9.0,True,Williams,4451.258,2023-10-29 20:15:11.339,1,15.0,False,,False,True
4620.6,SAR,2,84.508,10.0,1.0,,,29.298,33.253,21.957,4565.39,4598.643,4620.6,288.0,277.0,242.0,,False,MEDIUM,10.0,True,Williams,4536.092,2023-10-29 20:16:36.173,1,15.0,False,,False,True
4705.31,SAR,2,84.71,11.0,1.0,,,29.398,33.345,21.967,4649.998,4683.343,4705.31,289.0,278.0,242.0,331.0,False,MEDIUM,11.0,True,Williams,4620.6,2023-10-29 20:18:00.681,1,14.0,False,,False,True
4789.946,SAR,2,84.636,12.0,1.0,,,29.39,33.117,22.129,4734.7,4767.817,4789.946,,278.0,243.0,,False,MEDIUM,12.0,True,Williams,4705.31,2023-10-29 20:19:25.391,1,14.0,False,,False,True
4874.989,SAR,2,85.043,13.0,1.0,,,29.476,33.458,22.109,4819.422,4852.88,4874.989,288.0,277.0,242.0,332.0,False,MEDIUM,13.0,True,Williams,4789.946,2023-10-29 20:20:50.027,1,14.0,False,,False,True
4960.026,SAR,2,85.037,14.0,1.0,,,29.503,33.34,22.194,4904.492,4937.832,4960.026,287.0,279.0,241.0,331.0,False,MEDIUM,14.0,True,Williams,4874.989,2023-10-29 20:22:15.070,1,14.0,False,,False,True
5045.18,SAR,2,85.154,15.0,1.0,,,29.521,33.5,22.133,4989.547,5023.047,5045.18,,278.0,241.0,,False,MEDIUM,15.0,True,Williams,4960.026,2023-10-29 20:23:40.107,1,14.0,False,,False,True
5130.454,SAR,2,85.274,16.0,1.0,,,29.556,33.457,22.261,5074.736,5108.193,5130.454,283.0,279.0,242.0,332.0,False,MEDIUM,16.0,True,Williams,5045.18,2023-10-29 20:25:05.261,1,14.0,False,,False,True
5215.736,SAR,2,85.282,17.0,1.0,,,29.465,33.388,22.429,5159.919,5193.307,5215.736,284.0,279.0,240.0,,False,MEDIUM,17.0,True,Williams,5130.454,2023-10-29 20:26:30.535,1,14.0,False,,False,True
5301.16,SAR,2,85.424,18.0,1.0,,,29.356,33.754,22.314,5245.092,5278.846,5301.16,289.0,284.0,242.0,335.0,False,MEDIUM,18.0,True,Williams,5215.736,2023-10-29 20:27:55.817,1,14.0,False,,False,True
5386.764,SAR,2,85.604,19.0,1.0,,,29.383,33.929,22.292,5330.543,5364.472,5386.764,284.0,284.0,242.0,352.0,False,MEDIUM,19.0,True,Williams,5301.16,2023-10-29 20:29:21.241,1,14.0,False,,False,True
5472.657,SAR,2,85.893,20.0,1.0,,,29.437,34.128,22.328,5416.201,5450.329,5472.657,279.0,283.0,243.0,354.0,False,MEDIUM,20.0,True,Williams,5386.764,2023-10-29 20:30:46.845,1,14.0,False,,False,True
5557.876,SAR,2,85.219,21.0,1.0,,,29.45,33.479,22.29,5502.107,5535.586,5557.876,284.0,281.0,242.0,335.0,False,MEDIUM,21.0,True,Williams,5472.657,2023-10-29 20:32:12.738,1,14.0,False,,False,True
5646.629,SAR,2,88.753,22.0,1.0,,5644.004,29.127,34.037,25.589,5587.003,5621.04,5646.629,273.0,285.0,,343.0,False,MEDIUM,22.0,True,Williams,5557.876,2023-10-29 20:33:37.957,1,14.0,False,,False,False
5750.041,SAR,2,103.412,23.0,2.0,5667.957,,49.596,32.621,21.195,5696.225,5728.846,5750.041,297.0,279.0,247.0,305.0,False,HARD,1.0,True,Williams,5646.629,2023-10-29 20:35:06.710,1,19.0,False,,False,False
5833.044,SAR,2,83.003,24.0,2.0,,,29.055,32.411,21.537,5779.096,5811.507,5833.044,290.0,278.0,245.0,325.0,True,HARD,2.0,True,Williams,5750.041,2023-10-29 20:36:50.122,1,18.0,False,,False,True
5916.623,SAR,2,83.579,25.0,2.0,,,29.136,32.633,21.81,5862.18,5894.813,5916.623,295.0,278.0,246.0,326.0,False,HARD,3.0,True,Williams,5833.044,2023-10-29 20:38:13.125,1,18.0,False,,False,True
6000.37,SAR,2,83.747,26.0,2.0,,,29.437,32.871,21.439,5946.06,5978.931,6000.37,291.0,280.0,246.0,327.0,False,HARD,4.0,True,Williams,5916.623,2023-10-29 20:39:36.704,1,18.0,False,,False,True
6083.747,SAR,2,83.377,27.0,2.0,,,29.08,32.723,21.574,6029.45,6062.173,6083.747,290.0,282.0,245.0,328.0,False,HARD,5.0,True,Williams,6000.37,2023-10-29 20:41:00.451,1,18.0,False,,False,True
6170.037,SAR,2,86.29,28.0,2.0,,,30.567,33.828,21.895,6114.314,6148.142,6170.037,276.0,286.0,244.0,330.0,False,HARD,6.0,True,Williams,6083.747,2023-10-29 20:42:23.828,1,19.0,False,,False,True
6254.233,SAR,2,84.196,29.0,2.0,,,28.946,33.38,21.87,6198.983,6232.363,6254.233,287.0,282.0,245.0,352.0,False,HARD,7.0,True,Williams,6170.037,2023-10-29 20:43:50.118,1,19.0,False,,False,True
6340.269,SAR,2,86.036,30.0,2.0,,,29.474,34.349,22.213,6283.707,6318.056,6340.269,,283.0,242.0,351.0,False,HARD,8.0,True,Williams,6254.233,2023-10-29 20:45:14.314,1,18.0,False,,False,True
6425.022,SAR,2,84.753,31.0,2.0,,,29.097,33.59,22.066,6369.366,6402.956,6425.022,280.0,285.0,245.0,348.0,False,HARD,9.0,True,Williams,6340.269,2023-10-29 20:46:40.350,1,17.0,False,,False,True
6515.018,SAR,2,89.996,32.0,2.0,,,30.446,33.824,25.726,6455.468,6489.292,6515.018,293.0,280.0,156.0,353.0,False,HARD,10.0,True,Williams,6425.022,2023-10-29 20:48:05.103,124,15.0,False,,False,False
6625.259,SAR,2,110.241,33.0,2.0,,,39.488,44.517,26.236,6554.506,6599.023,6625.259,200.0,255.0,186.0,282.0,False,HARD,11.0,True,Williams,6515.018,2023-10-29 20:49:35.099,4,15.0,False,,False,False
6759.441,SAR,2,134.182,34.0,2.0,,6753.736,39.566,57.431,37.185,6664.825,6722.256,6759.441,164.0,225.0,,216.0,False,HARD,12.0,True,Williams,6625.259,2023-10-29 20:51:25.340,45,15.0,False,,False,False
8098.652,SAR,2,,35.0,3.0,7981.448,,,35.08,49.909,,8048.79,8098.727,274.0,263.0,65.0,276.0,False,MEDIUM,1.0,True,Williams,7920.23,2023-10-29 21:13:00.311,14,15.0,False,,False,False
8222.52,SAR,2,123.868,36.0,3.0,,,63.652,37.078,23.138,8162.304,8199.382,8222.52,237.0,281.0,243.0,306.0,False,MEDIUM,2.0,True,Williams,8098.652,2023-10-29 21:15:58.733,1,18.0,False,,False,True
8308.282,SAR,2,85.762,37.0,3.0,,,29.376,34.147,22.239,8251.896,8286.043,8308.282,298.0,278.0,244.0,339.0,False,MEDIUM,3.0,True,Williams,8222.52,2023-10-29 21:18:02.601,1,18.0,False,,False,True
8392.517,SAR,2,84.235,38.0,3.0,,,29.189,33.544,21.502,8337.471,8371.015,8392.517,270.0,284.0,247.0,337.0,False,MEDIUM,4.0,True,Williams,8308.282,2023-10-29 21:19:28.363,1,18.0,False,,False,True
8476.625,SAR,2,84.108,39.0,3.0,,,28.859,33.549,21.7,8421.376,8454.925,8476.625,280.0,285.0,245.0,359.0,False,MEDIUM,5.0,True,Williams,8392.517,2023-10-29 21:20:52.598,1,18.0,False,,False,True
8559.841,SAR,2,83.216,40.0,3.0,,,28.716,33.047,21.453,8505.341,8538.388,8559.841,289.0,288.0,247.0,353.0,False,MEDIUM,6.0,True,Williams,8476.625,2023-10-29 21:22:16.706,1,18.0,False,,False,True
8643.326,SAR,2,83.485,41.0,3.0,,,29.253,32.735,21.497,8589.094,8621.829,8643.326,299.0,281.0,247.0,360.0,False,MEDIUM,7.0,True,Williams,8559.841,2023-10-29 21:23:39.922,1,17.0,False,,False,True
8726.999,SAR,2,83.673,42.0,3.0,,,28.687,33.241,21.745,8672.013,8705.254,8726.999,286.0,286.0,245.0,353.0,False,MEDIUM,8.0,True,Williams,8643.326,2023-10-29 21:25:03.407,1,17.0,False,,False,True
8810.87,SAR,2,83.871,43.0,3.0,,,28.982,33.046,21.843,8755.981,8789.027,8810.87,308.0,279.0,245.0,356.0,False,MEDIUM,9.0,True,Williams,8726.999,2023-10-29 21:26:27.080,1,16.0,False,,False,True
8894.634,SAR,2,83.764,44.0,3.0,,,29.202,32.791,21.771,8840.072,8872.863,8894.634,279.0,280.0,246.0,332.0,False,MEDIUM,10.0,True,Williams,8810.87,2023-10-29 21:27:50.951,1,16.0,False,,False,True
8978.647,SAR,2,84.013,45.0,3.0,,,29.089,32.999,21.925,8923.723,8956.722,8978.647,287.0,277.0,246.0,,False,MEDIUM,11.0,True,Williams,8894.634,2023-10-29 21:29:14.715,1,16.0,False,,False,True
9062.389,SAR,2,83.742,46.0,3.0,,,29.044,32.873,21.825,9007.691,9040.564,9062.389,286.0,280.0,246.0,331.0,False,MEDIUM,12.0,True,Williams,8978.647,2023-10-29 21:30:38.728,1,16.0,False,,False,True
9145.839,SAR,2,83.45,47.0,3.0,,,29.057,32.77,21.623,9091.446,9124.216,9145.839,285.0,281.0,246.0,333.0,False,MEDIUM,13.0,True,Williams,9062.389,2023-10-29 21:32:02.470,1,16.0,False,,False,True
9229.646,SAR,2,83.807,48.0,3.0,,,29.171,32.966,21.67,9175.01,9207.976,9229.646,289.0,280.0,245.0,332.0,False,MEDIUM,14.0,True,Williams,9145.839,2023-10-29 21:33:25.920,1,16.0,False,,False,True
9314.182,SAR,2,84.536,49.0,3.0,,,29.771,33.044,21.721,9259.417,9292.461,9314.182,287.0,280.0,246.0,313.0,False,MEDIUM,15.0,True,Williams,9229.646,2023-10-29 21:34:49.727,12,15.0,False,,False,True
9397.677,SAR,2,83.495,50.0,3.0,,,29.107,32.734,21.654,9343.289,9376.023,9397.677,290.0,280.0,245.0,331.0,False,MEDIUM,16.0,True,Williams,9314.182,2023-10-29 21:36:14.263,1,15.0,False,,False,True
9481.476,SAR,2,83.799,51.0,3.0,,,29.039,32.881,21.879,9426.716,9459.597,9481.476,,280.0,246.0,332.0,False,MEDIUM,17.0,True,Williams,9397.677,2023-10-29 21:37:37.758,1,15.0,False,,False,True
9565.334,SAR,2,83.858,52.0,3.0,,,29.072,32.872,21.914,9510.548,9543.42,9565.334,288.0,281.0,245.0,333.0,False,MEDIUM,18.0,True,Williams,9481.476,2023-10-29 21:39:01.557,1,15.0,False,,False,True
9649.151,SAR,2,83.817,53.0,3.0,,,29.072,32.995,21.75,,9627.401,9649.151,285.0,280.0,246.0,332.0,False,MEDIUM,19.0,True,Williams,9565.334,2023-10-29 21:40:25.415,1,15.0,False,,False,True
9733.067,SAR,2,83.916,54.0,3.0,,,29.147,33.042,21.727,9678.298,9711.34,9733.067,289.0,281.0,246.0,335.0,False,MEDIUM,20.0,True,Williams,9649.151,2023-10-29 21:41:49.232,1,15.0,True,TRACK LIMITS AT TURN 2 LAP 54 ,False,True
9816.884,SAR,2,83.817,55.0,3.0,,,28.927,33.123,21.767,9761.994,9795.117,9816.884,,282.0,246.0,336.0,False,MEDIUM,21.0,True,Williams,9733.067,2023-10-29 21:43:13.148,1,15.0,False,,False,True
9901.206,SAR,2,84.322,56.0,3.0,,,28.968,33.508,21.846,9845.852,9879.36,9901.206,287.0,289.0,246.0,337.0,False,MEDIUM,22.0,True,Williams,9816.884,2023-10-29 21:44:36.965,1,15.0,False,,False,True
9986.096,SAR,2,84.89,57.0,3.0,,,29.498,33.617,21.775,9930.704,9964.321,9986.096,281.0,289.0,245.0,357.0,False,MEDIUM,23.0,True,Williams,9901.206,2023-10-29 21:46:01.287,1,15.0,False,,False,True
10069.63,SAR,2,83.534,58.0,3.0,,,28.625,33.271,21.638,10014.721,10047.992,10069.63,295.0,286.0,247.0,352.0,False,MEDIUM,24.0,True,Williams,9986.096,2023-10-29 21:47:26.177,1,15.0,False,,False,True
10153.435,SAR,2,83.805,59.0,3.0,,,28.646,33.438,21.721,10098.276,10131.714,10153.435,,287.0,246.0,349.0,False,MEDIUM,25.0,True,Williams,10069.63,2023-10-29 21:48:49.711,1,15.0,False,,False,True
10237.199,SAR,2,83.764,60.0,3.0,,,28.81,33.229,21.725,10182.245,10215.474,10237.199,,287.0,247.0,,False,MEDIUM,26.0,True,Williams,10153.435,2023-10-29 21:50:13.516,1,15.0,False,,False,True
10321.021,SAR,2,83.822,61.0,3.0,,,28.96,33.084,21.778,10266.159,10299.243,10321.021,284.0,283.0,246.0,336.0,False,MEDIUM,27.0,True,Williams,10237.199,2023-10-29 21:51:37.280,1,15.0,False,,False,True
10404.606,SAR,2,83.585,62.0,3.0,,,28.972,33.062,21.551,10349.993,10383.055,10404.606,294.0,282.0,247.0,334.0,False,MEDIUM,28.0,True,Williams,10321.021,2023-10-29 21:53:01.102,1,15.0,False,,False,True
10488.614,SAR,2,84.008,63.0,3.0,,,29.034,33.412,21.562,10433.64,10467.052,10488.614,289.0,282.0,247.0,336.0,False,MEDIUM,29.0,True,Williams,10404.606,2023-10-29 21:54:24.687,1,15.0,False,,False,True
10572.668,SAR,2,84.054,64.0,3.0,,,28.641,33.367,22.046,10517.255,10550.622,10572.668,298.0,288.0,246.0,355.0,False,MEDIUM,30.0,True,Williams,10488.614,2023-10-29 21:55:48.695,1,15.0,False,,False,True
10656.419,SAR,2,83.751,65.0,3.0,,,28.644,33.259,21.848,10601.312,10634.571,10656.419,295.0,290.0,245.0,,False,MEDIUM,31.0,True,Williams,10572.668,2023-10-29 21:57:12.749,1,15.0,True,TRACK LIMITS AT TURN 2 LAP 65 ,False,True
10742.537,SAR,2,86.118,66.0,3.0,,,28.591,33.345,24.182,10685.01,10718.355,10742.537,298.0,291.0,241.0,354.0,False,MEDIUM,32.0,True,Williams,10656.419,2023-10-29 21:58:36.500,12,14.0,False,,False,True
10825.884,SAR,2,83.347,67.0,3.0,,,28.663,32.996,21.688,10771.2,10804.196,10825.884,299.0,279.0,247.0,352.0,False,MEDIUM,33.0,True,Williams,10742.537,2023-10-29 22:00:02.618,21,13.0,False,,False,True
10910.393,SAR,2,84.509,68.0,3.0,,,28.974,33.636,21.899,10854.858,10888.494,10910.393,291.0,288.0,246.0,333.0,False,MEDIUM,34.0,True,Williams,10825.884,2023-10-29 22:01:25.965,1,13.0,False,,False,True
10995.371,SAR,2,84.978,69.0,3.0,,,29.39,33.661,21.927,10939.783,10973.444,10995.371,299.0,288.0,246.0,352.0,False,MEDIUM,35.0,True,Williams,10910.393,2023-10-29 22:02:50.474,1,13.0,False,,False,True
11080.409,SAR,2,85.038,70.0,3.0,,,29.456,33.692,21.89,11024.827,11058.519,11080.409,298.0,282.0,247.0,,False,MEDIUM,36.0,True,Williams,10995.371,2023-10-29 22:04:15.452,1,12.0,False,,False,True
11168.158,SAR,2,,71.0,3.0,,11168.158,29.159,33.427,,11109.627,11143.064,,286.0,255.0,,328.0,False,MEDIUM,37.0,True,Williams,11080.409,2023-10-29 22:05:40.490,1,12.0,False,,False,False
3832.848,MAG,20,94.366,1.0,1.0,,,,35.649,22.936,,3810.005,3832.974,271.0,280.0,246.0,296.0,False,MEDIUM,1.0,True,Haas F1 Team,3738.241,2023-10-29 20:03:18.322,12,13.0,False,,False,False
3918.547,MAG,20,85.699,2.0,1.0,,,29.739,33.573,22.387,3862.638,3896.211,3918.598,,282.0,244.0,323.0,True,MEDIUM,2.0,True,Haas F1 Team,3832.848,2023-10-29 20:04:52.929,1,13.0,False,,False,True
4003.604,MAG,20,85.057,3.0,1.0,,,29.517,33.482,22.058,3948.115,3981.597,4003.655,276.0,284.0,243.0,321.0,True,MEDIUM,3.0,True,Haas F1 Team,3918.547,2023-10-29 20:06:18.628,1,13.0,False,,False,True
4087.999,MAG,20,84.395,4.0,1.0,,,28.819,33.451,22.125,4032.474,4065.925,4088.05,289.0,282.0,228.0,345.0,True,MEDIUM,4.0,True,Haas F1 Team,4003.604,2023-10-29 20:07:43.685,16,13.0,False,,False,False
4194.237,MAG,20,106.238,5.0,1.0,,,44.062,39.539,22.637,4132.112,4171.651,4194.288,240.0,240.0,244.0,200.0,False,MEDIUM,5.0,True,Haas F1 Team,4087.999,2023-10-29 20:09:08.080,671,13.0,False,,False,False
4278.277,MAG,20,84.04,6.0,1.0,,,28.999,33.143,21.898,4223.287,4256.43,4278.328,290.0,287.0,243.0,348.0,True,MEDIUM,6.0,True,Haas F1 Team,4194.237,2023-10-29 20:10:54.318,1,13.0,False,,False,True
4362.746,MAG,20,84.469,7.0,1.0,,,28.792,33.647,22.03,4307.12,4340.767,4362.797,292.0,285.0,243.0,350.0,False,MEDIUM,7.0,True,Haas F1 Team,4278.277,2023-10-29 20:12:18.358,1,13.0,False,,False,True
4447.65,MAG,20,84.904,8.0,1.0,,,29.409,33.299,22.196,4392.206,4425.505,4447.701,286.0,280.0,242.0,332.0,False,MEDIUM,8.0,True,Haas F1 Team,4362.746,2023-10-29 20:13:42.827,12,13.0,False,,False,True
4532.173,MAG,20,84.523,9.0,1.0,,,29.198,33.173,22.152,4476.899,4510.072,4532.224,289.0,281.0,243.0,333.0,False,MEDIUM,9.0,True,Haas F1 Team,4447.65,2023-10-29 20:15:07.731,1,13.0,False,,False,True
4617.138,MAG,20,84.965,10.0,1.0,,,28.921,33.631,22.413,4561.145,4594.776,4617.189,290.0,286.0,241.0,342.0,False,MEDIUM,10.0,True,Haas F1 Team,4532.173,2023-10-29 20:16:32.254,1,13.0,False,,False,True
4702.122,MAG,20,84.984,11.0,1.0,,,28.847,33.813,22.324,4646.036,4679.849,4702.173,,284.0,242.0,354.0,False,MEDIUM,11.0,True,Haas F1 Team,4617.138,2023-10-29 20:17:57.219,1,13.0,False,,False,True
4787.261,MAG,20,85.139,12.0,1.0,,,28.859,33.819,22.461,4731.032,4764.851,4787.312,296.0,285.0,242.0,352.0,False,MEDIUM,12.0,True,Haas F1 Team,4702.122,2023-10-29 20:19:22.203,1,13.0,False,,False,True
4872.516,MAG,20,85.255,13.0,1.0,,,28.908,33.796,22.551,4816.22,4850.016,4872.567,294.0,283.0,241.0,356.0,False,MEDIUM,13.0,True,Haas F1 Team,4787.261,2023-10-29 20:20:47.342,1,13.0,False,,False,True
4957.716,MAG,20,85.2,14.0,1.0,,,29.079,33.742,22.379,4901.646,4935.388,4957.767,279.0,286.0,241.0,355.0,False,MEDIUM,14.0,True,Haas F1 Team,4872.516,2023-10-29 20:22:12.597,1,13.0,False,,False,True
5043.486,MAG,20,85.77,15.0,1.0,,,29.232,34.031,22.507,4986.999,5021.03,5043.537,295.0,285.0,242.0,348.0,False,MEDIUM,15.0,True,Haas F1 Team,4957.716,2023-10-29 20:23:37.797,1,13.0,False,,False,True
5129.234,MAG,20,85.748,16.0,1.0,,,29.381,33.843,22.524,5072.918,5106.761,5129.285,279.0,288.0,243.0,353.0,False,MEDIUM,16.0,True,Haas F1 Team,5043.486,2023-10-29 20:25:03.567,1,13.0,False,,False,True
5214.764,MAG,20,85.53,17.0,1.0,,,29.108,33.885,22.537,5158.393,5192.278,5214.815,289.0,286.0,241.0,355.0,False,MEDIUM,17.0,True,Haas F1 Team,5129.234,2023-10-29 20:26:29.315,1,13.0,False,,False,True
5300.5,MAG,20,85.736,18.0,1.0,,,29.19,34.087,22.459,5244.005,5278.092,5300.551,297.0,284.0,242.0,343.0,False,MEDIUM,18.0,True,Haas F1 Team,5214.764,2023-10-29 20:27:54.845,1,13.0,False,,False,True
5386.168,MAG,20,85.668,19.0,1.0,,,29.595,33.651,22.422,5330.146,5363.797,5386.219,293.0,277.0,242.0,333.0,False,MEDIUM,19.0,True,Haas F1 Team,5300.5,2023-10-29 20:29:20.581,1,13.0,False,,False,True
5471.717,MAG,20,85.549,20.0,1.0,,,29.711,33.521,22.317,5415.93,5449.451,5471.768,288.0,279.0,242.0,335.0,False,MEDIUM,20.0,True,Haas F1 Team,5386.168,2023-10-29 20:30:46.249,1,13.0,False,,False,True
5557.09,MAG,20,85.373,21.0,1.0,,,29.509,33.431,22.433,5501.277,5534.708,5557.141,289.0,280.0,241.0,334.0,False,MEDIUM,21.0,True,Haas F1 Team,5471.717,2023-10-29 20:32:11.798,1,12.0,False,,False,True
5642.57,MAG,20,85.48,22.0,1.0,,,29.66,33.51,22.31,5586.801,5620.311,5642.621,287.0,280.0,242.0,,False,MEDIUM,22.0,True,Haas F1 Team,5557.09,2023-10-29 20:33:37.171,1,12.0,False,,False,True
5730.798,MAG,20,88.228,23.0,1.0,,5728.159,29.506,33.253,25.469,5672.127,5705.38,5730.849,291.0,280.0,,332.0,False,MEDIUM,23.0,True,Haas F1 Team,5642.57,2023-10-29 20:35:02.651,1,13.0,False,,False,False
5834.269,MAG,20,103.471,24.0,2.0,5751.815,,49.252,32.658,21.561,5780.101,5812.759,5834.32,287.0,281.0,247.0,312.0,False,HARD,1.0,True,Haas F1 Team,5730.798,2023-10-29 20:36:30.879,1,19.0,True,TRACK LIMITS AT TURN 2 LAP 24 ,False,False
5917.415,MAG,20,83.146,25.0,2.0,,,29.018,32.558,21.57,5863.338,5895.896,5917.466,,287.0,248.0,331.0,True,HARD,2.0,True,Haas F1 Team,5834.269,2023-10-29 20:38:14.350,1,19.0,False,,False,True
6001.296,MAG,20,83.881,26.0,2.0,,,29.313,32.964,21.604,5946.779,5979.743,6001.347,,286.0,247.0,354.0,False,HARD,3.0,True,Haas F1 Team,5917.415,2023-10-29 20:39:37.496,1,19.0,False,,False,True
