Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
8115.844,SAI,55,78.886,54.0,3.0,,,23.509,31.687,23.69,8060.515,8092.202,8115.892,272.0,277.0,282.0,,False,HARD,13.0,True,Ferrari,8036.958,2023-06-04 14:14:56.965,1,5.0,False,,False,True
8194.357,SAI,55,78.513,55.0,3.0,,,23.438,31.519,23.556,8139.33,8170.849,8194.405,271.0,282.0,282.0,309.0,True,HARD,14.0,True,Ferrari,8115.844,2023-06-04 14:16:15.851,1,5.0,False,,False,True
8272.916,SAI,55,78.559,56.0,3.0,,,23.326,31.544,23.689,8217.731,8249.275,8272.964,276.0,280.0,280.0,,False,HARD,15.0,True,Ferrari,8194.357,2023-06-04 14:17:34.364,1,5.0,False,,False,True
8351.641,SAI,55,78.725,57.0,3.0,,,23.463,31.614,23.648,8296.427,8328.041,8351.689,275.0,282.0,280.0,,False,HARD,16.0,True,Ferrari,8272.916,2023-06-04 14:18:52.923,1,5.0,False,,False,True
8430.264,SAI,55,78.623,58.0,3.0,,,23.359,31.572,23.692,8375.048,8406.62,8430.312,,284.0,280.0,308.0,False,HARD,17.0,True,Ferrari,8351.641,2023-06-04 14:20:11.648,1,5.0,False,,False,True
8509.063,SAI,55,78.799,59.0,3.0,,,23.5,31.568,23.731,8453.812,8485.38,8509.111,273.0,282.0,280.0,307.0,False,HARD,18.0,True,Ferrari,8430.264,2023-06-04 14:21:30.271,1,5.0,False,,False,True
8587.466,SAI,55,78.403,60.0,3.0,,,23.388,31.454,23.561,8532.499,8563.953,8587.514,276.0,283.0,281.0,308.0,True,HARD,19.0,True,Ferrari,8509.063,2023-06-04 14:22:49.070,1,5.0,False,,False,True
8666.18,SAI,55,78.714,61.0,3.0,,,23.283,31.593,23.838,8610.797,8642.39,8666.228,,280.0,279.0,309.0,False,HARD,20.0,True,Ferrari,8587.466,2023-06-04 14:24:07.473,1,5.0,False,,False,True
8744.892,SAI,55,78.712,62.0,3.0,,,23.398,31.568,23.746,8689.626,8721.194,8744.94,,284.0,283.0,,False,HARD,21.0,True,Ferrari,8666.18,2023-06-04 14:25:26.187,1,5.0,False,,False,True
8823.891,SAI,55,78.999,63.0,3.0,,,23.356,31.871,23.772,8768.296,8800.167,8823.939,,283.0,279.0,311.0,False,HARD,22.0,True,Ferrari,8744.892,2023-06-04 14:26:44.899,1,5.0,False,,False,True
8902.578,SAI,55,78.687,64.0,3.0,,,23.312,31.62,23.755,8847.251,8878.871,8902.626,,286.0,282.0,309.0,False,HARD,23.0,True,Ferrari,8823.891,2023-06-04 14:28:03.898,1,5.0,False,,False,True
8981.363,SAI,55,78.785,65.0,3.0,,,23.351,31.885,23.549,8925.977,8957.862,8981.411,272.0,288.0,282.0,311.0,False,HARD,24.0,True,Ferrari,8902.578,2023-06-04 14:29:22.585,1,5.0,False,,False,True
9059.81,SAI,55,78.447,66.0,3.0,,,23.321,31.522,23.604,9004.732,9036.254,9059.858,277.0,284.0,282.0,307.0,False,HARD,25.0,True,Ferrari,8981.363,2023-06-04 14:30:41.370,1,5.0,False,,False,True
3821.911,STR,18,85.739,1.0,1.0,,,,32.697,24.197,,3797.946,3822.024,265.0,271.0,272.0,285.0,False,SOFT,4.0,False,Aston Martin,3735.963,2023-06-04 13:03:15.970,1,3.0,False,,False,False
3902.878,STR,18,80.967,2.0,1.0,,,24.164,32.553,24.25,3846.102,3878.655,3902.905,258.0,265.0,273.0,302.0,True,SOFT,5.0,False,Aston Martin,3821.911,2023-06-04 13:04:41.918,1,3.0,False,,False,True
3983.746,STR,18,80.868,3.0,1.0,,,24.061,32.502,24.305,3926.966,3959.468,3983.773,263.0,265.0,275.0,306.0,True,SOFT,6.0,False,Aston Martin,3902.878,2023-06-04 13:06:02.885,1,3.0,False,,False,True
4064.742,STR,18,80.996,4.0,1.0,,,24.131,32.568,24.297,4007.904,4040.472,4064.769,264.0,260.0,275.0,298.0,False,SOFT,7.0,False,Aston Martin,3983.746,2023-06-04 13:07:23.753,1,3.0,False,,False,True
4145.596,STR,18,80.854,5.0,1.0,,,24.039,32.494,24.321,4088.808,4121.302,4145.623,269.0,267.0,275.0,304.0,True,SOFT,8.0,False,Aston Martin,4064.742,2023-06-04 13:08:44.749,1,3.0,False,,False,True
4226.629,STR,18,81.033,6.0,1.0,,,24.104,32.481,24.448,4169.727,4202.208,4226.656,268.0,266.0,274.0,,False,SOFT,9.0,False,Aston Martin,4145.596,2023-06-04 13:10:05.603,1,3.0,False,,False,True
4307.512,STR,18,80.883,7.0,1.0,,,24.119,32.4,24.364,4250.775,4283.175,4307.539,265.0,277.0,276.0,302.0,False,SOFT,10.0,False,Aston Martin,4226.629,2023-06-04 13:11:26.636,1,3.0,False,,False,True
4389.894,STR,18,82.382,8.0,1.0,,,24.897,32.964,24.521,4332.436,4365.4,4389.921,260.0,267.0,275.0,304.0,False,SOFT,11.0,False,Aston Martin,4307.512,2023-06-04 13:12:47.519,1,4.0,False,,False,True
4471.254,STR,18,81.36,9.0,1.0,,,24.254,32.601,24.505,4414.175,4446.776,4471.281,265.0,264.0,274.0,300.0,False,SOFT,12.0,False,Aston Martin,4389.894,2023-06-04 13:14:09.901,1,4.0,False,,False,True
4552.517,STR,18,81.263,10.0,1.0,,,24.165,32.582,24.516,4495.446,4528.028,4552.544,261.0,267.0,273.0,304.0,False,SOFT,13.0,False,Aston Martin,4471.254,2023-06-04 13:15:31.261,1,4.0,False,,False,True
4633.888,STR,18,81.371,11.0,1.0,,,24.194,32.618,24.559,4576.738,4609.356,4633.915,264.0,270.0,274.0,302.0,False,SOFT,14.0,False,Aston Martin,4552.517,2023-06-04 13:16:52.524,1,4.0,False,,False,True
4715.198,STR,18,81.31,12.0,1.0,,,24.112,32.529,24.669,4658.027,4690.556,4715.225,269.0,272.0,275.0,303.0,False,SOFT,15.0,False,Aston Martin,4633.888,2023-06-04 13:18:13.895,1,4.0,False,,False,True
4796.562,STR,18,81.364,13.0,1.0,,,24.198,32.677,24.489,4739.423,4772.1,4796.589,266.0,273.0,275.0,,False,SOFT,16.0,False,Aston Martin,4715.198,2023-06-04 13:19:35.205,1,4.0,False,,False,True
4882.256,STR,18,85.694,14.0,1.0,,4879.583,24.226,32.63,28.838,4820.815,4853.445,4882.283,,270.0,,302.0,False,SOFT,17.0,False,Aston Martin,4796.562,2023-06-04 13:20:56.569,1,5.0,False,,False,False
4981.996,STR,18,99.74,15.0,2.0,4901.88,,43.135,32.56,24.045,4925.418,4957.978,4982.023,260.0,286.0,276.0,248.0,False,SOFT,4.0,False,Aston Martin,4882.256,2023-06-04 13:22:22.263,1,11.0,False,,False,False
5062.903,STR,18,80.907,16.0,2.0,,,23.993,32.275,24.639,5006.016,5038.291,5062.93,263.0,260.0,277.0,301.0,False,SOFT,5.0,False,Aston Martin,4981.996,2023-06-04 13:24:02.003,1,10.0,False,,False,True
5143.186,STR,18,80.283,17.0,2.0,,,23.89,32.357,24.036,5086.82,5119.177,5143.213,261.0,264.0,276.0,298.0,True,SOFT,6.0,False,Aston Martin,5062.903,2023-06-04 13:25:22.910,1,9.0,False,,False,True
5223.578,STR,18,80.392,18.0,2.0,,,24.032,32.169,24.191,5167.245,5199.414,5223.605,262.0,261.0,275.0,,False,SOFT,7.0,False,Aston Martin,5143.186,2023-06-04 13:26:43.193,1,8.0,False,,False,True
5303.908,STR,18,80.33,19.0,2.0,,,23.994,32.215,24.121,5247.599,5279.814,5303.935,,261.0,275.0,303.0,False,SOFT,8.0,False,Aston Martin,5223.578,2023-06-04 13:28:03.585,1,8.0,False,,False,True
5384.404,STR,18,80.496,20.0,2.0,,,23.976,32.444,24.076,5327.911,5360.355,5384.431,258.0,253.0,276.0,302.0,False,SOFT,9.0,False,Aston Martin,5303.908,2023-06-04 13:29:23.915,1,6.0,False,,False,True
5464.861,STR,18,80.457,21.0,2.0,,,24.119,32.203,24.135,5408.55,5440.753,5464.888,260.0,262.0,276.0,,False,SOFT,10.0,False,Aston Martin,5384.404,2023-06-04 13:30:44.411,1,6.0,False,,False,True
5545.367,STR,18,80.506,22.0,2.0,,,24.067,32.326,24.113,5488.955,5521.281,5545.394,258.0,255.0,276.0,,False,SOFT,11.0,False,Aston Martin,5464.861,2023-06-04 13:32:04.868,1,6.0,False,,False,True
5625.764,STR,18,80.397,23.0,2.0,,,24.045,32.246,24.106,5569.439,5601.685,5625.791,256.0,259.0,276.0,299.0,False,SOFT,12.0,False,Aston Martin,5545.367,2023-06-04 13:33:25.374,1,6.0,False,,False,True
5706.204,STR,18,80.44,24.0,2.0,,,23.977,32.233,24.23,5649.768,5682.001,5706.231,261.0,264.0,276.0,300.0,False,SOFT,13.0,False,Aston Martin,5625.764,2023-06-04 13:34:45.771,1,6.0,False,,False,True
5786.935,STR,18,80.731,25.0,2.0,,,24.052,32.405,24.274,5730.283,5762.688,5786.962,260.0,262.0,275.0,302.0,False,SOFT,14.0,False,Aston Martin,5706.204,2023-06-04 13:36:06.211,1,6.0,False,,False,True
5867.468,STR,18,80.533,26.0,2.0,,,24.03,32.255,24.248,5810.992,5843.247,5867.495,261.0,263.0,277.0,301.0,False,SOFT,15.0,False,Aston Martin,5786.935,2023-06-04 13:37:26.942,1,5.0,False,,False,True
5947.923,STR,18,80.455,27.0,2.0,,,23.866,32.301,24.288,5891.361,5923.662,5947.95,269.0,267.0,276.0,299.0,False,SOFT,16.0,False,Aston Martin,5867.468,2023-06-04 13:38:47.475,1,5.0,False,,False,True
6029.123,STR,18,81.2,28.0,2.0,,,24.26,32.59,24.35,5972.21,6004.8,6029.15,261.0,271.0,276.0,305.0,False,SOFT,17.0,False,Aston Martin,5947.923,2023-06-04 13:40:07.930,1,5.0,False,,False,True
6109.698,STR,18,80.575,29.0,2.0,,,23.905,32.346,24.324,6053.055,6085.401,6109.725,271.0,272.0,275.0,,False,SOFT,18.0,False,Aston Martin,6029.123,2023-06-04 13:41:29.130,1,5.0,False,,False,True
6190.44,STR,18,80.742,30.0,2.0,,,23.944,32.452,24.346,6133.669,6166.121,6190.467,270.0,275.0,276.0,303.0,False,SOFT,19.0,False,Aston Martin,6109.698,2023-06-04 13:42:49.705,1,5.0,False,,False,True
6270.998,STR,18,80.558,31.0,2.0,,,23.878,32.352,24.328,6214.345,6246.697,6271.025,269.0,264.0,276.0,,False,SOFT,20.0,False,Aston Martin,6190.44,2023-06-04 13:44:10.447,1,5.0,False,,False,True
6351.512,STR,18,80.514,32.0,2.0,,,23.895,32.394,24.225,6294.92,6327.314,6351.539,266.0,266.0,277.0,304.0,False,SOFT,21.0,False,Aston Martin,6270.998,2023-06-04 13:45:31.005,1,5.0,False,,False,True
6432.369,STR,18,80.857,33.0,2.0,,,24.023,32.495,24.339,6375.562,6408.057,6432.396,261.0,267.0,277.0,299.0,False,SOFT,22.0,False,Aston Martin,6351.512,2023-06-04 13:46:51.519,1,5.0,False,,False,True
6517.569,STR,18,85.2,34.0,2.0,,6514.819,23.982,32.53,28.688,6456.378,6488.908,6517.596,259.0,276.0,,302.0,False,SOFT,23.0,False,Aston Martin,6432.369,2023-06-04 13:48:12.376,1,7.0,False,,False,False
6617.679,STR,18,100.11,35.0,3.0,6538.209,,44.318,32.055,23.737,6561.914,6593.969,6617.706,255.0,276.0,277.0,250.0,False,HARD,1.0,False,Aston Martin,6517.569,2023-06-04 13:49:37.576,1,13.0,False,,False,False
6697.425,STR,18,79.746,36.0,3.0,,,23.745,32.072,23.929,6641.451,6673.523,6697.452,263.0,265.0,277.0,304.0,True,HARD,2.0,False,Aston Martin,6617.679,2023-06-04 13:51:17.686,1,12.0,False,,False,True
6777.373,STR,18,79.948,37.0,3.0,,,23.857,32.15,23.941,6721.309,6753.459,6777.4,262.0,265.0,278.0,300.0,False,HARD,3.0,False,Aston Martin,6697.425,2023-06-04 13:52:37.432,1,11.0,False,,False,True
6857.397,STR,18,80.024,38.0,3.0,,,24.069,32.006,23.949,6801.469,6833.475,6857.424,,280.0,284.0,304.0,False,HARD,4.0,False,Aston Martin,6777.373,2023-06-04 13:53:57.380,1,10.0,False,,False,True
6936.464,STR,18,79.067,39.0,3.0,,,23.322,31.888,23.857,6880.746,6912.634,6936.491,266.0,263.0,277.0,322.0,True,HARD,5.0,False,Aston Martin,6857.397,2023-06-04 13:55:17.404,1,10.0,False,,False,True
7015.994,STR,18,79.53,40.0,3.0,,,23.775,31.816,23.939,6960.266,6992.082,7016.021,264.0,263.0,276.0,301.0,False,HARD,6.0,False,Aston Martin,6936.464,2023-06-04 13:56:36.471,1,8.0,False,,False,True
7095.813,STR,18,79.819,41.0,3.0,,,24.042,31.961,23.816,7040.063,7072.024,7095.84,262.0,265.0,276.0,302.0,False,HARD,7.0,False,Aston Martin,7015.994,2023-06-04 13:57:56.001,1,7.0,False,,False,True
7175.355,STR,18,79.542,42.0,3.0,,,23.833,31.904,23.805,7119.673,7151.577,7175.382,264.0,261.0,278.0,303.0,False,HARD,8.0,False,Aston Martin,7095.813,2023-06-04 13:59:15.820,1,7.0,False,,False,True
7254.863,STR,18,79.508,43.0,3.0,,,23.72,31.923,23.865,7199.102,7231.025,7254.89,263.0,268.0,277.0,302.0,False,HARD,9.0,False,Aston Martin,7175.355,2023-06-04 14:00:35.362,1,7.0,False,,False,True
7334.984,STR,18,80.121,44.0,3.0,,,23.772,32.09,24.259,7278.662,7310.752,7335.011,262.0,256.0,277.0,,False,HARD,10.0,False,Aston Martin,7254.863,2023-06-04 14:01:54.870,1,7.0,False,,False,True
7414.655,STR,18,79.671,45.0,3.0,,,23.731,31.984,23.956,7358.742,7390.726,7414.682,264.0,256.0,277.0,303.0,False,HARD,11.0,False,Aston Martin,7334.984,2023-06-04 14:03:14.991,1,6.0,False,,False,True
7494.248,STR,18,79.593,46.0,3.0,,,23.682,31.903,24.008,7438.364,7470.267,7494.275,262.0,261.0,278.0,,False,HARD,12.0,False,Aston Martin,7414.655,2023-06-04 14:04:34.662,1,6.0,False,,False,True
7573.725,STR,18,79.477,47.0,3.0,,,23.734,31.907,23.836,7518.009,7549.916,7573.752,260.0,257.0,278.0,,False,HARD,13.0,False,Aston Martin,7494.248,2023-06-04 14:05:54.255,1,6.0,False,,False,True
7652.854,STR,18,79.129,48.0,3.0,,,23.519,31.797,23.813,7597.271,7629.068,7652.881,,269.0,279.0,,False,HARD,14.0,False,Aston Martin,7573.725,2023-06-04 14:07:13.732,1,6.0,False,,False,True
7732.267,STR,18,79.413,49.0,3.0,,,23.683,31.844,23.886,7676.564,7708.408,7732.294,275.0,281.0,277.0,301.0,False,HARD,15.0,False,Aston Martin,7652.854,2023-06-04 14:08:32.861,1,6.0,False,,False,True
7811.55,STR,18,79.283,50.0,3.0,,,23.55,31.885,23.848,7755.844,7787.729,7811.577,274.0,283.0,278.0,303.0,False,HARD,16.0,False,Aston Martin,7732.267,2023-06-04 14:09:52.274,1,6.0,False,,False,True
7890.714,STR,18,79.164,51.0,3.0,,,23.499,31.807,23.858,7835.076,7866.883,7890.741,276.0,282.0,279.0,301.0,False,HARD,17.0,False,Aston Martin,7811.55,2023-06-04 14:11:11.557,1,6.0,False,,False,True
7969.732,STR,18,79.018,52.0,3.0,,,23.477,31.759,23.782,7914.218,7945.977,7969.759,274.0,282.0,280.0,303.0,True,HARD,18.0,False,Aston Martin,7890.714,2023-06-04 14:12:30.721,1,6.0,False,,False,True
8048.73,STR,18,78.998,53.0,3.0,,,23.395,31.806,23.797,7993.154,8024.96,8048.757,275.0,281.0,280.0,304.0,True,HARD,19.0,False,Aston Martin,7969.732,2023-06-04 14:13:49.739,1,6.0,False,,False,True
8127.798,STR,18,79.068,54.0,3.0,,,23.453,31.759,23.856,8072.21,8103.969,8127.825,274.0,280.0,280.0,303.0,False,HARD,20.0,False,Aston Martin,8048.73,2023-06-04 14:15:08.737,1,6.0,False,,False,True
8206.731,STR,18,78.933,55.0,3.0,,,23.418,31.75,23.765,8151.243,8182.993,8206.758,,281.0,280.0,301.0,True,HARD,21.0,False,Aston Martin,8127.798,2023-06-04 14:16:27.805,1,6.0,False,,False,True
8285.453,STR,18,78.722,56.0,3.0,,,23.379,31.698,23.645,8230.137,8261.835,8285.48,275.0,276.0,281.0,,True,HARD,22.0,False,Aston Martin,8206.731,2023-06-04 14:17:46.738,1,6.0,False,,False,True
8364.494,STR,18,79.041,57.0,3.0,,,23.459,31.839,23.743,8308.939,8340.778,8364.521,273.0,282.0,280.0,304.0,False,HARD,23.0,False,Aston Martin,8285.453,2023-06-04 14:19:05.460,1,6.0,False,,False,True
8443.745,STR,18,79.251,58.0,3.0,,,23.509,31.877,23.865,8388.03,8419.907,8443.772,274.0,281.0,280.0,303.0,False,HARD,24.0,False,Aston Martin,8364.494,2023-06-04 14:20:24.501,1,6.0,False,,False,True
8522.938,STR,18,79.193,59.0,3.0,,,23.532,31.786,23.875,8467.304,8499.09,8522.965,,280.0,279.0,,False,HARD,25.0,False,Aston Martin,8443.745,2023-06-04 14:21:43.752,1,6.0,False,,False,True
8601.905,STR,18,78.967,60.0,3.0,,,23.409,31.756,23.802,8546.374,8578.13,8601.932,275.0,280.0,281.0,301.0,False,HARD,26.0,False,Aston Martin,8522.938,2023-06-04 14:23:02.945,1,6.0,False,,False,True
8680.893,STR,18,78.988,61.0,3.0,,,23.451,31.679,23.858,8625.383,8657.062,8680.92,276.0,284.0,279.0,302.0,False,HARD,27.0,False,Aston Martin,8601.905,2023-06-04 14:24:21.912,1,6.0,False,,False,True
8759.974,STR,18,79.081,62.0,3.0,,,23.447,31.857,23.777,8704.367,8736.224,8760.001,,280.0,280.0,303.0,False,HARD,28.0,False,Aston Martin,8680.893,2023-06-04 14:25:40.900,1,6.0,False,,False,True
8839.058,STR,18,79.084,63.0,3.0,,,23.478,31.859,23.747,8783.479,8815.338,8839.085,,280.0,280.0,302.0,False,HARD,29.0,False,Aston Martin,8759.974,2023-06-04 14:26:59.981,1,6.0,False,,False,True
8918.471,STR,18,79.413,64.0,3.0,,,23.523,31.942,23.948,8862.608,8894.55,8918.498,275.0,283.0,280.0,303.0,False,HARD,30.0,False,Aston Martin,8839.058,2023-06-04 14:28:19.065,1,6.0,False,,False,True
8997.666,STR,18,79.195,65.0,3.0,,,23.508,31.812,23.875,8942.006,8973.818,8997.693,276.0,283.0,281.0,304.0,False,HARD,31.0,False,Aston Martin,8918.471,2023-06-04 14:29:38.478,1,6.0,False,,False,True
9077.432,STR,18,79.766,66.0,3.0,,,23.629,32.036,24.101,9021.322,9053.358,9077.459,272.0,276.0,280.0,,False,HARD,32.0,False,Aston Martin,8997.666,2023-06-04 14:30:57.673,1,6.0,False,,False,True
3824.211,ALO,14,88.039,1.0,1.0,,,,33.951,24.489,,3799.899,3824.227,228.0,252.0,277.0,295.0,False,SOFT,4.0,False,Aston Martin,3735.963,2023-06-04 13:03:15.970,1,6.0,False,,False,False
3906.003,ALO,14,81.792,2.0,1.0,,,24.555,32.843,24.394,3848.782,3881.625,3906.019,256.0,263.0,275.0,304.0,True,SOFT,5.0,False,Aston Martin,3824.211,2023-06-04 13:04:44.218,1,6.0,False,,False,True
3987.577,ALO,14,81.574,3.0,1.0,,,24.432,32.815,24.327,3930.451,3963.266,3987.593,260.0,270.0,281.0,298.0,True,SOFT,6.0,False,Aston Martin,3906.003,2023-06-04 13:06:06.010,1,6.0,False,,False,True
4068.294,ALO,14,80.717,4.0,1.0,,,24.048,32.479,24.19,4011.641,4044.12,4068.31,261.0,280.0,283.0,316.0,True,SOFT,7.0,False,Aston Martin,3987.577,2023-06-04 13:07:27.584,1,6.0,False,,False,True
4149.583,ALO,14,81.289,5.0,1.0,,,24.196,32.523,24.57,4092.506,4125.029,4149.599,253.0,272.0,276.0,326.0,False,SOFT,8.0,False,Aston Martin,4068.294,2023-06-04 13:08:48.301,1,6.0,False,,False,True
4231.214,ALO,14,81.631,6.0,1.0,,,24.361,32.951,24.319,4173.96,4206.911,4231.23,250.0,271.0,277.0,308.0,False,SOFT,9.0,False,Aston Martin,4149.583,2023-06-04 13:10:09.590,1,6.0,False,,False,True
4313.301,ALO,14,82.087,7.0,1.0,,,24.843,32.697,24.547,4256.073,4288.77,4313.317,261.0,269.0,277.0,,False,SOFT,10.0,False,Aston Martin,4231.214,2023-06-04 13:11:31.221,1,7.0,False,,False,True
4395.077,ALO,14,81.776,8.0,1.0,,,24.429,32.79,24.557,4337.746,4370.536,4395.093,264.0,268.0,276.0,309.0,False,SOFT,11.0,False,Aston Martin,4313.301,2023-06-04 13:12:53.308,1,7.0,False,,False,True
4476.427,ALO,14,81.35,9.0,1.0,,,24.166,32.576,24.608,4419.259,4451.835,4476.443,269.0,275.0,276.0,306.0,False,SOFT,12.0,False,Aston Martin,4395.077,2023-06-04 13:14:15.084,1,7.0,False,,False,True
4557.767,ALO,14,81.34,10.0,1.0,,,24.267,32.525,24.548,4500.71,4533.235,4557.783,270.0,276.0,276.0,308.0,False,SOFT,13.0,False,Aston Martin,4476.427,2023-06-04 13:15:36.434,1,7.0,False,,False,True
4639.342,ALO,14,81.575,11.0,1.0,,,24.317,32.71,24.548,4582.1,4614.81,4639.358,267.0,276.0,277.0,,False,SOFT,14.0,False,Aston Martin,4557.767,2023-06-04 13:16:57.774,1,7.0,False,,False,True
4720.633,ALO,14,81.291,12.0,1.0,,,24.112,32.539,24.64,4663.47,4696.009,4720.649,268.0,278.0,277.0,307.0,False,SOFT,15.0,False,Aston Martin,4639.342,2023-06-04 13:18:19.349,1,7.0,False,,False,True
4801.958,ALO,14,81.325,13.0,1.0,,,24.058,32.684,24.583,4744.707,4777.391,4801.974,267.0,273.0,282.0,308.0,False,SOFT,16.0,False,Aston Martin,4720.633,2023-06-04 13:19:40.640,1,6.0,False,,False,True
4882.834,ALO,14,80.876,14.0,1.0,,,23.756,32.577,24.543,4825.73,4858.307,4882.85,270.0,276.0,276.0,323.0,False,SOFT,17.0,False,Aston Martin,4801.958,2023-06-04 13:21:01.965,1,6.0,False,,False,True
4964.003,ALO,14,81.169,15.0,1.0,,,24.103,32.474,24.592,4906.953,4939.427,4964.019,271.0,279.0,276.0,306.0,False,SOFT,18.0,False,Aston Martin,4882.834,2023-06-04 13:22:22.841,1,5.0,False,,False,True
5045.153,ALO,14,81.15,16.0,1.0,,,24.067,32.515,24.568,4988.086,5020.601,5045.169,269.0,274.0,275.0,,False,SOFT,19.0,False,Aston Martin,4964.003,2023-06-04 13:23:44.010,1,4.0,False,,False,True
5126.346,ALO,14,81.193,17.0,1.0,,,24.06,32.538,24.595,5069.229,5101.767,5126.362,271.0,279.0,275.0,305.0,False,SOFT,20.0,False,Aston Martin,5045.153,2023-06-04 13:25:05.160,1,4.0,False,,False,True
5207.493,ALO,14,81.147,18.0,1.0,,,24.087,32.56,24.5,5150.449,5183.009,5207.509,272.0,281.0,275.0,304.0,False,SOFT,21.0,False,Aston Martin,5126.346,2023-06-04 13:26:26.353,1,4.0,False,,False,True
5292.461,ALO,14,84.968,19.0,1.0,,5290.013,24.09,32.594,28.284,5231.599,5264.193,5292.477,273.0,278.0,,,False,SOFT,22.0,False,Aston Martin,5207.493,2023-06-04 13:27:47.500,1,5.0,False,,False,False
5391.478,ALO,14,99.017,20.0,2.0,5312.247,,43.147,31.77,24.1,5335.624,5367.394,5391.494,263.0,280.0,284.0,251.0,False,SOFT,4.0,False,Aston Martin,5292.461,2023-06-04 13:29:12.468,1,10.0,False,,False,False
5471.853,ALO,14,80.375,21.0,2.0,,,23.481,32.41,24.484,5414.975,5447.385,5471.869,259.0,259.0,276.0,319.0,True,SOFT,5.0,False,Aston Martin,5391.478,2023-06-04 13:30:51.485,1,9.0,False,,False,True
5552.807,ALO,14,80.954,22.0,2.0,,,24.366,32.432,24.156,5496.235,5528.667,5552.823,258.0,265.0,278.0,306.0,False,SOFT,6.0,False,Aston Martin,5471.853,2023-06-04 13:32:11.860,1,9.0,False,,False,True
5633.794,ALO,14,80.987,23.0,2.0,,,24.44,32.316,24.231,5577.263,5609.579,5633.81,262.0,273.0,276.0,304.0,False,SOFT,7.0,False,Aston Martin,5552.807,2023-06-04 13:33:32.814,1,9.0,False,,False,True
5714.607,ALO,14,80.813,24.0,2.0,,,24.258,32.416,24.139,5658.068,5690.484,5714.623,263.0,269.0,276.0,305.0,False,SOFT,8.0,False,Aston Martin,5633.794,2023-06-04 13:34:53.801,1,9.0,False,,False,True
5794.927,ALO,14,80.32,25.0,2.0,,,24.01,32.131,24.179,5738.633,5770.764,5794.943,273.0,274.0,277.0,,True,SOFT,9.0,False,Aston Martin,5714.607,2023-06-04 13:36:14.614,1,9.0,False,,False,True
5875.294,ALO,14,80.367,26.0,2.0,,,23.942,32.128,24.297,5818.885,5851.013,5875.31,270.0,281.0,277.0,,False,SOFT,10.0,False,Aston Martin,5794.927,2023-06-04 13:37:34.934,1,9.0,False,,False,True
5955.612,ALO,14,80.318,27.0,2.0,,,23.941,32.113,24.264,5899.251,5931.364,5955.628,273.0,280.0,277.0,307.0,True,SOFT,11.0,False,Aston Martin,5875.294,2023-06-04 13:38:55.301,1,9.0,False,,False,True
6036.016,ALO,14,80.404,28.0,2.0,,,23.943,32.307,24.154,5979.571,6011.878,6036.032,270.0,281.0,277.0,,False,SOFT,12.0,False,Aston Martin,5955.612,2023-06-04 13:40:15.619,1,8.0,False,,False,True
6116.255,ALO,14,80.239,29.0,2.0,,,23.899,32.142,24.198,6059.931,6092.073,6116.271,274.0,283.0,278.0,306.0,True,SOFT,13.0,False,Aston Martin,6036.016,2023-06-04 13:41:36.023,1,8.0,False,,False,True
6197.171,ALO,14,80.916,30.0,2.0,,,24.059,32.459,24.398,6140.33,6172.789,6197.187,273.0,278.0,276.0,307.0,False,SOFT,14.0,False,Aston Martin,6116.255,2023-06-04 13:42:56.262,1,8.0,False,,False,True
6278.063,ALO,14,80.892,31.0,2.0,,,24.17,32.481,24.241,6221.357,6253.838,6278.079,272.0,279.0,278.0,301.0,False,SOFT,15.0,False,Aston Martin,6197.171,2023-06-04 13:44:17.178,1,9.0,False,,False,True
6358.442,ALO,14,80.379,32.0,2.0,,,23.896,32.194,24.289,6301.975,6334.169,6358.458,273.0,279.0,277.0,306.0,False,SOFT,16.0,False,Aston Martin,6278.063,2023-06-04 13:45:38.070,1,9.0,False,,False,True
6439.056,ALO,14,80.614,33.0,2.0,,,23.936,32.294,24.384,6382.394,6414.688,6439.072,276.0,282.0,278.0,305.0,False,SOFT,17.0,False,Aston Martin,6358.442,2023-06-04 13:46:58.449,1,9.0,False,,False,True
6519.69,ALO,14,80.634,34.0,2.0,,,23.91,32.355,24.369,6462.982,6495.337,6519.706,272.0,278.0,276.0,307.0,False,SOFT,18.0,False,Aston Martin,6439.056,2023-06-04 13:48:19.063,1,8.0,True,TRACK LIMITS AT TURN 13 LAP 34 ,False,True
6600.125,ALO,14,80.435,35.0,2.0,,,24.012,32.145,24.278,6543.718,6575.863,6600.141,274.0,280.0,276.0,305.0,False,SOFT,19.0,False,Aston Martin,6519.69,2023-06-04 13:49:39.697,1,6.0,False,,False,True
6680.448,ALO,14,80.323,36.0,2.0,,,23.921,32.143,24.259,6624.062,6656.205,6680.464,273.0,283.0,276.0,302.0,False,SOFT,20.0,False,Aston Martin,6600.125,2023-06-04 13:51:00.132,1,6.0,False,,False,True
