Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
7665.339,RUS,63,81.842,43.0,2.0,,,26.211,28.236,27.395,7609.74,7637.976,7665.371,210.0,249.0,274.0,276.0,False,MEDIUM,25.0,True,Mercedes,7583.497,2022-04-24 14:07:23.510,1,5.0,False,,False,True
7747.476,RUS,63,82.137,44.0,2.0,,,26.393,28.209,27.535,7691.764,7719.973,7747.508,208.0,247.0,274.0,275.0,False,MEDIUM,26.0,True,Mercedes,7665.339,2022-04-24 14:08:45.352,1,5.0,False,,False,True
7829.072,RUS,63,81.596,45.0,2.0,,,26.21,28.044,27.342,7773.718,7801.762,7829.104,212.0,250.0,274.0,278.0,False,MEDIUM,27.0,True,Mercedes,7747.476,2022-04-24 14:10:07.489,1,5.0,False,,False,True
7910.347,RUS,63,81.275,46.0,2.0,,,26.09,27.941,27.244,7855.194,7883.135,7910.379,,250.0,276.0,278.0,True,MEDIUM,28.0,True,Mercedes,7829.072,2022-04-24 14:11:29.085,1,5.0,False,,False,True
7991.781,RUS,63,81.434,47.0,2.0,,,26.102,28.012,27.32,7936.481,7964.493,7991.813,213.0,248.0,275.0,278.0,False,MEDIUM,29.0,True,Mercedes,7910.347,2022-04-24 14:12:50.360,1,5.0,False,,False,True
8073.286,RUS,63,81.505,48.0,2.0,,,26.051,28.133,27.321,8017.864,8045.997,8073.318,,248.0,275.0,278.0,False,MEDIUM,30.0,True,Mercedes,7991.781,2022-04-24 14:14:11.794,1,5.0,False,,False,True
8154.981,RUS,63,81.695,49.0,2.0,,,26.132,28.202,27.361,8099.45,8127.652,8155.013,212.0,250.0,275.0,279.0,False,MEDIUM,31.0,True,Mercedes,8073.286,2022-04-24 14:15:33.299,1,5.0,False,,False,True
8236.755,RUS,63,81.774,50.0,2.0,,,26.112,28.186,27.476,8181.125,8209.311,8236.787,213.0,250.0,275.0,278.0,False,MEDIUM,32.0,True,Mercedes,8154.981,2022-04-24 14:16:54.994,1,5.0,False,,False,True
8318.226,RUS,63,81.471,51.0,2.0,,,26.05,28.075,27.346,8262.837,8290.912,8318.258,214.0,249.0,275.0,279.0,False,MEDIUM,33.0,True,Mercedes,8236.755,2022-04-24 14:18:16.768,1,5.0,False,,False,True
8399.535,RUS,63,81.309,52.0,2.0,,,25.956,28.044,27.309,8344.214,8372.258,8399.567,211.0,249.0,275.0,278.0,False,MEDIUM,34.0,True,Mercedes,8318.226,2022-04-24 14:19:38.239,1,5.0,False,,False,True
8481.239,RUS,63,81.704,53.0,2.0,,,25.971,27.875,27.858,8425.538,8453.413,8481.271,214.0,251.0,275.0,279.0,False,MEDIUM,35.0,True,Mercedes,8399.535,2022-04-24 14:20:59.548,12,4.0,False,,False,True
8562.615,RUS,63,81.376,54.0,2.0,,,26.01,28.043,27.323,8507.281,8535.324,8562.647,212.0,251.0,275.0,278.0,False,MEDIUM,36.0,True,Mercedes,8481.239,2022-04-24 14:22:21.252,1,4.0,False,,False,True
8643.765,RUS,63,81.15,55.0,2.0,,,25.923,27.954,27.273,8588.57,8616.524,8643.797,215.0,250.0,275.0,274.0,True,MEDIUM,37.0,True,Mercedes,8562.615,2022-04-24 14:23:42.628,1,4.0,False,,False,True
8725.028,RUS,63,81.263,56.0,2.0,,,25.91,27.975,27.378,8669.707,8697.682,8725.06,213.0,249.0,275.0,274.0,False,MEDIUM,38.0,True,Mercedes,8643.765,2022-04-24 14:25:03.778,1,4.0,False,,False,True
8805.99,RUS,63,80.962,57.0,2.0,,,25.795,27.925,27.242,8750.855,8778.78,8806.022,216.0,251.0,276.0,276.0,True,MEDIUM,39.0,True,Mercedes,8725.028,2022-04-24 14:26:25.041,1,4.0,False,,False,True
8886.995,RUS,63,81.005,58.0,2.0,,,25.959,27.997,27.049,8831.981,8859.978,8887.027,215.0,255.0,277.0,291.0,False,MEDIUM,40.0,True,Mercedes,8805.99,2022-04-24 14:27:46.003,1,4.0,False,,False,True
8968.507,RUS,63,81.512,59.0,2.0,,,26.358,28.17,26.984,8913.385,8941.555,8968.539,212.0,252.0,276.0,291.0,False,MEDIUM,41.0,True,Mercedes,8886.995,2022-04-24 14:29:07.008,1,4.0,False,,False,True
9049.589,RUS,63,81.082,60.0,2.0,,,25.993,28.032,27.057,8994.532,9022.564,9049.621,214.0,251.0,277.0,291.0,False,MEDIUM,42.0,True,Mercedes,8968.507,2022-04-24 14:30:28.520,1,4.0,False,,False,True
9131.092,RUS,63,81.503,61.0,2.0,,,26.277,28.151,27.075,9075.898,9104.049,9131.124,212.0,249.0,276.0,291.0,False,MEDIUM,43.0,True,Mercedes,9049.589,2022-04-24 14:31:49.602,1,4.0,False,,False,True
9212.671,RUS,63,81.579,62.0,2.0,,,26.296,28.323,26.96,9157.42,9185.743,9212.703,210.0,244.0,277.0,290.0,False,MEDIUM,44.0,True,Mercedes,9131.092,2022-04-24 14:33:11.105,1,4.0,False,,False,True
9293.95,RUS,63,81.279,63.0,2.0,,,26.172,27.963,27.144,9238.875,9266.838,9293.982,211.0,249.0,277.0,291.0,False,MEDIUM,45.0,True,Mercedes,9212.671,2022-04-24 14:34:32.684,1,4.0,False,,False,True
3844.424,BOT,77,120.966,1.0,1.0,,,,33.57,49.38,,3795.111,3844.52,184.0,231.0,161.0,121.0,False,INTERMEDIATE,1.0,True,Alfa Romeo,3723.225,2022-04-24 13:03:03.238,124,8.0,False,,False,False
3991.363,BOT,77,146.939,2.0,1.0,,,51.325,48.611,47.003,3895.786,3944.397,3991.4,165.0,123.0,217.0,151.0,True,INTERMEDIATE,2.0,True,Alfa Romeo,3844.424,2022-04-24 13:05:04.437,4,7.0,False,,False,False
4130.283,BOT,77,138.92,3.0,1.0,,,43.041,46.84,49.039,4034.441,4081.281,4130.32,173.0,154.0,211.0,152.0,True,INTERMEDIATE,3.0,True,Alfa Romeo,3991.363,2022-04-24 13:07:31.376,4,7.0,False,,False,False
4267.995,BOT,77,137.712,4.0,1.0,,,38.037,45.95,53.725,4168.357,4214.307,4268.032,158.0,82.0,262.0,97.0,True,INTERMEDIATE,4.0,True,Alfa Romeo,4130.283,2022-04-24 13:09:50.296,41,7.0,False,,False,False
4363.781,BOT,77,95.786,5.0,1.0,,,30.972,32.576,32.238,4299.004,4331.58,4363.818,194.0,241.0,265.0,230.0,True,INTERMEDIATE,5.0,True,Alfa Romeo,4267.995,2022-04-24 13:12:08.008,1,7.0,False,,False,True
4456.903,BOT,77,93.122,6.0,1.0,,,29.704,31.857,31.561,4393.522,4425.379,4456.94,199.0,243.0,266.0,243.0,True,INTERMEDIATE,6.0,True,Alfa Romeo,4363.781,2022-04-24 13:13:43.794,1,7.0,False,,False,True
4549.197,BOT,77,92.294,7.0,1.0,,,29.358,31.546,31.39,4486.298,4517.844,4549.234,198.0,244.0,265.0,248.0,True,INTERMEDIATE,7.0,True,Alfa Romeo,4456.903,2022-04-24 13:15:16.916,1,7.0,False,,False,True
4641.067,BOT,77,91.87,8.0,1.0,,,29.466,31.336,31.068,4578.7,4610.036,4641.104,202.0,244.0,266.0,251.0,True,INTERMEDIATE,8.0,True,Alfa Romeo,4549.197,2022-04-24 13:16:49.210,1,7.0,False,,False,True
4732.062,BOT,77,90.995,9.0,1.0,,,28.862,31.113,31.02,4669.966,4701.079,4732.099,201.0,244.0,266.0,249.0,True,INTERMEDIATE,9.0,True,Alfa Romeo,4641.067,2022-04-24 13:18:21.080,1,7.0,False,,False,True
4823.269,BOT,77,91.207,10.0,1.0,,,28.766,31.345,31.096,4760.865,4792.21,4823.306,205.0,243.0,266.0,250.0,False,INTERMEDIATE,10.0,True,Alfa Romeo,4732.062,2022-04-24 13:19:52.075,1,7.0,False,,False,True
4915.019,BOT,77,91.75,11.0,1.0,,,28.718,31.885,31.147,4852.024,4883.909,4915.056,206.0,241.0,267.0,249.0,False,INTERMEDIATE,11.0,True,Alfa Romeo,4823.269,2022-04-24 13:21:23.282,1,7.0,False,,False,True
5008.913,BOT,77,93.894,12.0,1.0,,,29.638,31.926,32.33,4944.694,4976.62,5008.95,204.0,244.0,271.0,231.0,False,INTERMEDIATE,12.0,True,Alfa Romeo,4915.019,2022-04-24 13:22:55.032,1,7.0,False,,False,True
5102.776,BOT,77,93.863,13.0,1.0,,,29.593,32.411,31.859,5038.543,5070.954,5102.813,200.0,244.0,267.0,259.0,False,INTERMEDIATE,13.0,True,Alfa Romeo,5008.913,2022-04-24 13:24:28.926,1,6.0,False,,False,True
5195.304,BOT,77,92.528,14.0,1.0,,,29.631,31.484,31.413,5132.444,5163.928,5195.341,187.0,240.0,267.0,252.0,False,INTERMEDIATE,14.0,True,Alfa Romeo,5102.776,2022-04-24 13:26:02.789,1,6.0,False,,False,True
5288.329,BOT,77,93.025,15.0,1.0,,,29.533,31.912,31.58,5224.874,5256.786,5288.366,196.0,241.0,266.0,255.0,False,INTERMEDIATE,15.0,True,Alfa Romeo,5195.304,2022-04-24 13:27:35.317,1,6.0,False,,False,True
5381.689,BOT,77,93.36,16.0,1.0,,,29.588,32.048,31.724,5317.954,5350.002,5381.726,195.0,242.0,265.0,256.0,False,INTERMEDIATE,16.0,True,Alfa Romeo,5288.329,2022-04-24 13:29:08.342,1,6.0,False,,False,True
5475.062,BOT,77,93.373,17.0,1.0,,,29.727,31.924,31.722,5411.453,5443.377,5475.099,188.0,240.0,266.0,265.0,False,INTERMEDIATE,17.0,True,Alfa Romeo,5381.689,2022-04-24 13:30:41.702,1,6.0,False,,False,True
5572.438,BOT,77,97.376,18.0,1.0,,5568.07,29.34,31.968,36.068,5504.439,5536.407,5572.475,197.0,243.0,,261.0,False,INTERMEDIATE,18.0,True,Alfa Romeo,5475.062,2022-04-24 13:32:15.075,1,6.0,False,,False,False
5697.829,BOT,77,125.391,19.0,2.0,5608.997,,65.217,30.103,30.071,5637.692,5667.795,5697.866,203.0,248.0,268.0,256.0,False,MEDIUM,1.0,True,Alfa Romeo,5572.438,2022-04-24 13:33:52.451,1,6.0,False,,False,False
5784.784,BOT,77,86.955,20.0,2.0,,,27.994,29.481,29.48,5725.86,5755.341,5784.821,209.0,249.0,269.0,270.0,True,MEDIUM,2.0,True,Alfa Romeo,5697.829,2022-04-24 13:35:57.842,1,6.0,False,,False,True
5870.473,BOT,77,85.689,21.0,2.0,,,27.84,29.062,28.787,5812.661,5841.723,5870.51,207.0,248.0,269.0,272.0,True,MEDIUM,3.0,True,Alfa Romeo,5784.784,2022-04-24 13:37:24.797,1,6.0,False,,False,True
5955.403,BOT,77,84.93,22.0,2.0,,,27.6,28.869,28.461,5898.11,5926.979,5955.44,,246.0,270.0,277.0,True,MEDIUM,4.0,True,Alfa Romeo,5870.473,2022-04-24 13:38:50.486,1,6.0,False,,False,True
6039.088,BOT,77,83.685,23.0,2.0,,,27.002,28.399,28.284,5982.442,6010.841,6039.125,211.0,251.0,270.0,279.0,True,MEDIUM,5.0,True,Alfa Romeo,5955.403,2022-04-24 13:40:15.416,1,6.0,False,,False,True
6122.339,BOT,77,83.251,24.0,2.0,,,26.866,28.381,28.004,6065.991,6094.372,6122.376,,248.0,271.0,279.0,True,MEDIUM,6.0,True,Alfa Romeo,6039.088,2022-04-24 13:41:39.101,1,6.0,False,,False,True
6205.398,BOT,77,83.059,25.0,2.0,,,26.843,28.33,27.886,6149.219,6177.549,6205.435,,248.0,272.0,276.0,True,MEDIUM,7.0,True,Alfa Romeo,6122.339,2022-04-24 13:43:02.352,12,6.0,False,,False,True
6287.814,BOT,77,82.416,26.0,2.0,,,26.615,28.108,27.693,6232.05,6260.158,6287.851,214.0,251.0,271.0,280.0,True,MEDIUM,8.0,True,Alfa Romeo,6205.398,2022-04-24 13:44:25.411,1,6.0,False,,False,True
6369.622,BOT,77,81.808,27.0,2.0,,,26.441,28.029,27.338,6314.292,6342.321,6369.659,213.0,250.0,272.0,278.0,True,MEDIUM,9.0,True,Alfa Romeo,6287.814,2022-04-24 13:45:47.827,1,6.0,False,,False,True
6451.569,BOT,77,81.947,28.0,2.0,,,26.494,28.07,27.383,6396.153,6424.223,6451.606,214.0,250.0,272.0,278.0,False,MEDIUM,10.0,True,Alfa Romeo,6369.622,2022-04-24 13:47:09.635,1,6.0,False,,False,True
6533.419,BOT,77,81.85,29.0,2.0,,,26.345,28.057,27.448,6477.951,6506.008,6533.456,215.0,251.0,272.0,280.0,False,MEDIUM,11.0,True,Alfa Romeo,6451.569,2022-04-24 13:48:31.582,1,6.0,False,,False,True
6615.254,BOT,77,81.835,30.0,2.0,,,26.406,28.072,27.357,6559.862,6587.934,6615.291,214.0,250.0,272.0,278.0,False,MEDIUM,12.0,True,Alfa Romeo,6533.419,2022-04-24 13:49:53.432,1,6.0,False,,False,True
6697.089,BOT,77,81.835,31.0,2.0,,,26.478,28.042,27.315,6641.769,6669.811,6697.126,,251.0,272.0,279.0,False,MEDIUM,13.0,True,Alfa Romeo,6615.254,2022-04-24 13:51:15.267,1,6.0,False,,False,True
6778.911,BOT,77,81.822,32.0,2.0,,,26.492,28.112,27.218,6723.618,6751.73,6778.948,,249.0,272.0,277.0,False,MEDIUM,14.0,True,Alfa Romeo,6697.089,2022-04-24 13:52:37.102,1,6.0,False,,False,True
6860.394,BOT,77,81.483,33.0,2.0,,,26.322,27.969,27.192,6805.27,6833.239,6860.431,215.0,252.0,273.0,280.0,True,MEDIUM,15.0,True,Alfa Romeo,6778.911,2022-04-24 13:53:58.924,1,6.0,False,,False,True
6941.882,BOT,77,81.488,34.0,2.0,,,26.319,28.053,27.116,6886.75,6914.803,6941.919,,251.0,273.0,278.0,False,MEDIUM,16.0,True,Alfa Romeo,6860.394,2022-04-24 13:55:20.407,1,6.0,False,,False,True
7023.368,BOT,77,81.486,35.0,2.0,,,26.305,27.964,27.217,6968.224,6996.188,7023.405,,251.0,272.0,278.0,False,MEDIUM,17.0,True,Alfa Romeo,6941.882,2022-04-24 13:56:41.895,1,6.0,False,,False,True
7104.781,BOT,77,81.413,36.0,2.0,,,26.231,28.006,27.176,7049.636,7077.642,7104.818,213.0,251.0,273.0,278.0,True,MEDIUM,18.0,True,Alfa Romeo,7023.368,2022-04-24 13:58:03.381,1,6.0,False,,False,True
7186.096,BOT,77,81.315,37.0,2.0,,,26.129,28.03,27.156,7130.947,7158.977,7186.133,215.0,249.0,273.0,278.0,True,MEDIUM,19.0,True,Alfa Romeo,7104.781,2022-04-24 13:59:24.794,1,6.0,False,,False,True
7267.054,BOT,77,80.958,38.0,2.0,,,26.058,27.851,27.049,7212.191,7240.042,7267.091,217.0,251.0,273.0,279.0,True,MEDIUM,20.0,True,Alfa Romeo,7186.096,2022-04-24 14:00:46.109,1,6.0,False,,False,True
7348.189,BOT,77,81.135,39.0,2.0,,,26.087,27.953,27.095,7293.178,7321.131,7348.226,,252.0,273.0,279.0,False,MEDIUM,21.0,True,Alfa Romeo,7267.054,2022-04-24 14:02:07.067,1,6.0,False,,False,True
7429.083,BOT,77,80.894,40.0,2.0,,,26.03,27.803,27.061,7374.256,7402.059,7429.12,219.0,252.0,274.0,279.0,True,MEDIUM,22.0,True,Alfa Romeo,7348.189,2022-04-24 14:03:28.202,1,6.0,False,,False,True
7509.969,BOT,77,80.886,41.0,2.0,,,25.98,27.931,26.975,7455.1,7483.031,7510.006,217.0,251.0,274.0,279.0,True,MEDIUM,23.0,True,Alfa Romeo,7429.083,2022-04-24 14:04:49.096,1,6.0,False,,False,True
7590.884,BOT,77,80.915,42.0,2.0,,,26.105,27.873,26.937,7536.111,7563.984,7590.921,216.0,251.0,275.0,279.0,False,MEDIUM,24.0,True,Alfa Romeo,7509.969,2022-04-24 14:06:09.982,1,6.0,False,,False,True
7671.642,BOT,77,80.758,43.0,2.0,,,26.016,27.757,26.985,7616.937,7644.694,7671.679,217.0,253.0,274.0,281.0,True,MEDIUM,25.0,True,Alfa Romeo,7590.884,2022-04-24 14:07:30.897,1,6.0,False,,False,True
7752.937,BOT,77,81.295,44.0,2.0,,,26.267,27.881,27.147,7697.946,7725.827,7752.974,214.0,253.0,274.0,280.0,False,MEDIUM,26.0,True,Alfa Romeo,7671.642,2022-04-24 14:08:51.655,1,6.0,False,,False,True
7834.212,BOT,77,81.275,45.0,2.0,,,26.35,27.846,27.079,7779.324,7807.17,7834.249,,253.0,275.0,281.0,False,MEDIUM,27.0,True,Alfa Romeo,7752.937,2022-04-24 14:10:12.950,1,6.0,False,,False,True
7915.159,BOT,77,80.947,46.0,2.0,,,26.033,27.767,27.147,7860.282,7888.049,7915.196,216.0,254.0,276.0,282.0,False,MEDIUM,28.0,True,Alfa Romeo,7834.212,2022-04-24 14:11:34.225,1,6.0,False,,False,True
7996.333,BOT,77,81.174,47.0,2.0,,,25.951,27.99,27.233,7941.147,7969.137,7996.37,,253.0,275.0,280.0,False,MEDIUM,29.0,True,Alfa Romeo,7915.159,2022-04-24 14:12:55.172,1,6.0,False,,False,True
8077.262,BOT,77,80.929,48.0,2.0,,,26.051,27.825,27.053,8022.421,8050.246,8077.299,215.0,253.0,274.0,282.0,False,MEDIUM,30.0,True,Alfa Romeo,7996.333,2022-04-24 14:14:16.346,1,6.0,False,,False,True
8158.138,BOT,77,80.876,49.0,2.0,,,26.011,27.789,27.076,8103.31,8131.099,8158.175,216.0,253.0,274.0,282.0,False,MEDIUM,31.0,True,Alfa Romeo,8077.262,2022-04-24 14:15:37.275,1,6.0,False,,False,True
8239.155,BOT,77,81.017,50.0,2.0,,,26.039,27.914,27.064,8184.214,8212.128,8239.192,217.0,254.0,275.0,283.0,False,MEDIUM,32.0,True,Alfa Romeo,8158.138,2022-04-24 14:16:58.151,1,6.0,False,,False,True
8320.226,BOT,77,81.071,51.0,2.0,,,26.001,27.921,27.149,8265.193,8293.114,8320.263,216.0,254.0,276.0,282.0,False,MEDIUM,33.0,True,Alfa Romeo,8239.155,2022-04-24 14:18:19.168,1,6.0,False,,False,True
8401.143,BOT,77,80.917,52.0,2.0,,,25.995,27.855,27.067,8346.258,8374.113,8401.18,218.0,253.0,276.0,283.0,False,MEDIUM,34.0,True,Alfa Romeo,8320.226,2022-04-24 14:19:40.239,1,6.0,False,,False,True
8482.997,BOT,77,81.854,53.0,2.0,,,25.896,27.975,27.983,8427.076,8455.051,8483.034,,218.0,275.0,284.0,False,MEDIUM,35.0,True,Alfa Romeo,8401.143,2022-04-24 14:21:01.156,12,6.0,False,,False,True
8563.922,BOT,77,80.925,54.0,2.0,,,25.99,27.843,27.092,8509.024,8536.867,8563.959,,254.0,276.0,285.0,False,MEDIUM,36.0,True,Alfa Romeo,8482.997,2022-04-24 14:22:23.010,1,5.0,False,,False,True
8644.989,BOT,77,81.067,55.0,2.0,,,25.914,27.995,27.158,8589.873,8617.868,8645.026,219.0,254.0,276.0,284.0,False,MEDIUM,37.0,True,Alfa Romeo,8563.922,2022-04-24 14:23:43.935,1,5.0,False,,False,True
8726.01,BOT,77,81.021,56.0,2.0,,,25.956,27.926,27.139,8670.982,8698.908,8726.047,218.0,254.0,276.0,284.0,False,MEDIUM,38.0,True,Alfa Romeo,8644.989,2022-04-24 14:25:05.002,1,5.0,False,,False,True
8806.902,BOT,77,80.892,57.0,2.0,,,25.972,27.814,27.106,8752.019,8779.833,8806.939,216.0,255.0,282.0,283.0,False,MEDIUM,39.0,True,Alfa Romeo,8726.01,2022-04-24 14:26:26.023,1,5.0,False,,False,True
8887.671,BOT,77,80.769,58.0,2.0,,,25.768,27.947,27.054,8832.707,8860.654,8887.708,218.0,256.0,284.0,287.0,False,MEDIUM,40.0,True,Alfa Romeo,8806.902,2022-04-24 14:27:46.915,1,5.0,False,,False,True
8969.416,BOT,77,81.745,59.0,2.0,,,26.168,28.264,27.313,8913.876,8942.14,8969.453,211.0,253.0,282.0,282.0,False,MEDIUM,41.0,True,Alfa Romeo,8887.671,2022-04-24 14:29:07.684,1,5.0,False,,False,True
9050.254,BOT,77,80.838,60.0,2.0,,,25.705,28.066,27.067,8995.158,9023.224,9050.291,215.0,253.0,285.0,283.0,False,MEDIUM,42.0,True,Alfa Romeo,8969.416,2022-04-24 14:30:29.429,1,5.0,False,,False,True
9131.741,BOT,77,81.487,61.0,2.0,,,26.074,28.209,27.204,9076.365,9104.574,9131.778,,256.0,285.0,286.0,False,MEDIUM,43.0,True,Alfa Romeo,9050.254,2022-04-24 14:31:50.267,1,5.0,False,,False,True
9213.358,BOT,77,81.617,62.0,2.0,,,26.06,28.305,27.252,9157.838,9186.143,9213.395,212.0,254.0,285.0,283.0,False,MEDIUM,44.0,True,Alfa Romeo,9131.741,2022-04-24 14:33:11.754,1,5.0,False,,False,True
9294.625,BOT,77,81.267,63.0,2.0,,,25.981,28.225,27.061,9239.376,9267.601,9294.662,,253.0,284.0,294.0,False,MEDIUM,45.0,True,Alfa Romeo,9213.358,2022-04-24 14:34:33.371,1,5.0,False,,False,True
3839.386,LEC,16,115.928,1.0,1.0,,,,32.434,48.366,,3791.114,3839.483,189.0,242.0,134.0,109.0,False,INTERMEDIATE,1.0,True,Ferrari,3723.225,2022-04-24 13:03:03.238,124,5.0,False,,False,False
3985.9,LEC,16,146.514,2.0,1.0,,,52.511,49.401,44.602,3891.946,3941.347,3985.949,134.0,130.0,225.0,106.0,True,INTERMEDIATE,2.0,True,Ferrari,3839.386,2022-04-24 13:04:59.399,4,4.0,False,,False,False
4125.172,LEC,16,139.272,3.0,1.0,,,45.324,46.153,47.795,4031.273,4077.426,4125.221,99.0,173.0,221.0,145.0,True,INTERMEDIATE,3.0,True,Ferrari,3985.9,2022-04-24 13:07:25.913,4,4.0,False,,False,False
4266.32,LEC,16,141.148,4.0,1.0,,,39.249,47.578,54.321,4164.47,4212.048,4266.369,87.0,86.0,266.0,98.0,False,INTERMEDIATE,4.0,True,Ferrari,4125.172,2022-04-24 13:09:45.185,41,4.0,False,,False,False
4359.912,LEC,16,93.592,5.0,1.0,,,30.808,31.405,31.379,4297.177,4328.582,4359.961,195.0,245.0,270.0,240.0,True,INTERMEDIATE,5.0,True,Ferrari,4266.32,2022-04-24 13:12:06.333,1,4.0,False,,False,True
4451.427,LEC,16,91.515,6.0,1.0,,,29.554,30.842,31.119,4389.515,4420.357,4451.476,194.0,247.0,268.0,252.0,True,INTERMEDIATE,6.0,True,Ferrari,4359.912,2022-04-24 13:13:39.925,1,4.0,False,,False,True
4542.292,LEC,16,90.865,7.0,1.0,,,28.869,31.077,30.919,4480.345,4511.422,4542.341,205.0,247.0,271.0,260.0,True,INTERMEDIATE,7.0,True,Ferrari,4451.427,2022-04-24 13:15:11.440,1,4.0,False,,False,True
4632.914,LEC,16,90.622,8.0,1.0,,,29.133,31.052,30.437,4571.474,4602.526,4632.963,203.0,243.0,267.0,280.0,True,INTERMEDIATE,8.0,True,Ferrari,4542.292,2022-04-24 13:16:42.305,1,3.0,False,,False,True
4722.974,LEC,16,90.06,9.0,1.0,,,28.406,30.945,30.709,4661.369,4692.314,4723.023,,246.0,268.0,266.0,True,INTERMEDIATE,9.0,True,Ferrari,4632.914,2022-04-24 13:18:12.927,1,3.0,False,,False,True
4813.481,LEC,16,90.507,10.0,1.0,,,28.644,31.197,30.666,4751.667,4782.864,4813.53,201.0,245.0,266.0,268.0,False,INTERMEDIATE,10.0,True,Ferrari,4722.974,2022-04-24 13:19:42.987,1,3.0,False,,False,True
4904.716,LEC,16,91.235,11.0,1.0,,,28.882,31.482,30.871,4842.412,4873.894,4904.765,,244.0,267.0,269.0,False,INTERMEDIATE,11.0,True,Ferrari,4813.481,2022-04-24 13:21:13.494,1,3.0,False,,False,True
4996.266,LEC,16,91.55,12.0,1.0,,,28.854,31.601,31.095,4933.619,4965.22,4996.315,187.0,244.0,266.0,278.0,False,INTERMEDIATE,12.0,True,Ferrari,4904.716,2022-04-24 13:22:44.729,1,3.0,False,,False,True
5087.249,LEC,16,90.983,13.0,1.0,,,28.71,31.453,30.82,5025.025,5056.478,5087.298,200.0,242.0,266.0,276.0,False,INTERMEDIATE,13.0,True,Ferrari,4996.266,2022-04-24 13:24:16.279,1,3.0,False,,False,True
5179.095,LEC,16,91.846,14.0,1.0,,,28.806,31.934,31.106,5116.104,5148.038,5179.144,199.0,241.0,267.0,277.0,False,INTERMEDIATE,14.0,True,Ferrari,5087.249,2022-04-24 13:25:47.262,1,3.0,True,TRACK LIMITS AT TURN 9 LAP 14 ,False,True
5271.286,LEC,16,92.191,15.0,1.0,,,28.938,31.926,31.327,5208.082,5240.008,5271.335,193.0,243.0,267.0,273.0,False,INTERMEDIATE,15.0,True,Ferrari,5179.095,2022-04-24 13:27:19.108,1,3.0,False,,False,True
5363.596,LEC,16,92.31,16.0,1.0,,,28.846,32.307,31.157,5300.181,5332.488,5363.645,197.0,242.0,267.0,272.0,False,INTERMEDIATE,16.0,True,Ferrari,5271.286,2022-04-24 13:28:51.299,1,3.0,False,,False,True
5455.478,LEC,16,91.882,17.0,1.0,,,28.965,32.105,30.812,5392.61,5424.715,5455.527,196.0,243.0,268.0,273.0,False,INTERMEDIATE,17.0,True,Ferrari,5363.596,2022-04-24 13:30:23.609,1,3.0,False,,False,True
5547.297,LEC,16,91.819,18.0,1.0,,,28.947,31.797,31.075,5484.474,5516.271,5547.346,198.0,246.0,267.0,270.0,False,INTERMEDIATE,18.0,True,Ferrari,5455.478,2022-04-24 13:31:55.491,1,2.0,False,,False,True
5641.736,LEC,16,94.439,19.0,1.0,,5637.26,28.41,31.394,34.635,5575.756,5607.15,5641.785,200.0,245.0,,284.0,False,INTERMEDIATE,19.0,True,Ferrari,5547.297,2022-04-24 13:33:27.310,1,2.0,False,,False,False
5758.42,LEC,16,116.684,20.0,2.0,5669.062,,57.092,30.547,29.045,5698.877,5729.424,5758.469,194.0,249.0,272.0,264.0,False,MEDIUM,1.0,True,Ferrari,5641.736,2022-04-24 13:35:01.749,1,3.0,False,,False,False
5842.855,LEC,16,84.435,21.0,2.0,,,27.541,28.865,28.029,5786.01,5814.875,5842.904,210.0,252.0,276.0,275.0,True,MEDIUM,2.0,True,Ferrari,5758.42,2022-04-24 13:36:58.433,1,3.0,False,,False,True
5926.948,LEC,16,84.093,22.0,2.0,,,27.054,28.779,28.26,5869.958,5898.737,5926.997,211.0,251.0,277.0,254.0,True,MEDIUM,3.0,True,Ferrari,5842.855,2022-04-24 13:38:22.868,1,3.0,False,,False,True
6010.039,LEC,16,83.091,23.0,2.0,,,26.859,28.488,27.744,5953.856,5982.344,6010.088,,250.0,275.0,284.0,True,MEDIUM,4.0,True,Ferrari,5926.948,2022-04-24 13:39:46.961,1,3.0,False,,False,True
6092.465,LEC,16,82.426,24.0,2.0,,,26.504,28.357,27.565,6036.592,6064.949,6092.514,213.0,246.0,275.0,280.0,True,MEDIUM,5.0,True,Ferrari,6010.039,2022-04-24 13:41:10.052,1,3.0,False,,False,True
6174.367,LEC,16,81.902,25.0,2.0,,,26.39,28.167,27.345,6118.904,6147.071,6174.416,211.0,249.0,275.0,282.0,True,MEDIUM,6.0,True,Ferrari,6092.465,2022-04-24 13:42:32.478,12,3.0,False,,False,True
6255.764,LEC,16,81.397,26.0,2.0,,,26.17,27.98,27.247,6200.586,6228.566,6255.813,213.0,252.0,275.0,283.0,True,MEDIUM,7.0,True,Ferrari,6174.367,2022-04-24 13:43:54.380,1,3.0,False,,False,True
