Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
10063.695,PER,11,92.926,33.0,3.0,,,29.881,37.719,25.326,10000.698,10038.417,10063.743,296.0,252.0,245.0,304.0,False,MEDIUM,29.0,False,Red Bull Racing,9970.769,2022-07-03 15:47:10.781,1,6.0,False,,False,True
10156.422,PER,11,92.727,34.0,3.0,,,29.657,37.697,25.373,10093.4,10131.097,10156.47,295.0,253.0,246.0,304.0,False,MEDIUM,30.0,False,Red Bull Racing,10063.695,2022-07-03 15:48:43.707,1,5.0,False,,False,True
10248.727,PER,11,92.305,35.0,3.0,,,29.617,37.422,25.266,10186.087,10223.509,10248.775,296.0,253.0,246.0,305.0,True,MEDIUM,31.0,False,Red Bull Racing,10156.422,2022-07-03 15:50:16.434,1,4.0,False,,False,True
10341.05,PER,11,92.323,36.0,3.0,,,29.582,37.412,25.329,10278.357,10315.769,10341.098,,255.0,245.0,306.0,False,MEDIUM,32.0,False,Red Bull Racing,10248.727,2022-07-03 15:51:48.739,1,4.0,False,,False,True
10433.451,PER,11,92.401,37.0,3.0,,,29.652,37.376,25.373,10370.75,10408.126,10433.499,297.0,256.0,246.0,307.0,False,MEDIUM,33.0,False,Red Bull Racing,10341.05,2022-07-03 15:53:21.062,1,4.0,False,,False,True
10526.21,PER,11,92.759,38.0,3.0,,,29.699,37.649,25.411,10463.198,10500.847,10526.258,298.0,254.0,246.0,307.0,False,MEDIUM,34.0,False,Red Bull Racing,10433.451,2022-07-03 15:54:53.463,1,4.0,False,,False,True
10634.541,PER,11,108.331,39.0,3.0,,10628.705,29.739,49.831,28.761,10555.997,10605.828,10634.589,297.0,192.0,,274.0,False,MEDIUM,35.0,False,Red Bull Racing,10526.21,2022-07-03 15:56:26.222,124,4.0,False,,False,False
10775.965,PER,11,141.424,40.0,4.0,10656.876,,53.892,58.338,29.194,10688.481,10746.819,10776.013,282.0,225.0,201.0,271.0,False,SOFT,1.0,True,Red Bull Racing,10634.541,2022-07-03 15:58:14.553,4,4.0,False,,False,False
10936.759,PER,11,,41.0,4.0,,,47.519,70.654,42.533,10823.62,10894.311,10936.857,109.0,133.0,119.0,161.0,False,SOFT,2.0,True,Red Bull Racing,10775.965,2022-07-03 16:00:35.977,4,4.0,False,,False,False
11095.02,PER,11,,42.0,4.0,,,49.269,63.337,45.742,10986.05,11049.395,11095.198,260.0,176.0,249.0,111.0,False,SOFT,3.0,True,Red Bull Racing,10936.759,2022-07-03 16:03:16.771,41,4.0,False,,False,False
11186.912,PER,11,91.892,43.0,4.0,,,29.371,37.055,25.466,11124.439,11161.494,11186.96,297.0,259.0,250.0,313.0,True,SOFT,4.0,True,Red Bull Racing,11095.02,2022-07-03 16:05:55.032,1,3.0,False,,False,True
11279.003,PER,11,92.091,44.0,4.0,,,29.257,37.547,25.287,11216.217,11253.764,11279.051,296.0,256.0,248.0,309.0,False,SOFT,5.0,True,Red Bull Racing,11186.912,2022-07-03 16:07:26.924,1,3.0,False,,False,True
11371.21,PER,11,92.207,45.0,4.0,,,29.004,37.302,25.901,11308.055,11345.357,11371.258,315.0,260.0,243.0,329.0,False,SOFT,6.0,True,Red Bull Racing,11279.003,2022-07-03 16:08:59.015,1,3.0,False,,False,True
11462.676,PER,11,91.466,46.0,4.0,,,29.569,36.916,24.981,11400.827,11437.743,11462.724,312.0,257.0,249.0,306.0,True,SOFT,7.0,True,Red Bull Racing,11371.21,2022-07-03 16:10:31.222,1,2.0,False,,False,True
11553.613,PER,11,90.937,47.0,4.0,,,29.211,36.795,24.931,11491.935,11528.73,11553.661,293.0,256.0,248.0,306.0,True,SOFT,8.0,True,Red Bull Racing,11462.676,2022-07-03 16:12:02.688,1,2.0,False,,False,True
11644.909,PER,11,91.296,48.0,4.0,,,29.285,36.919,25.092,11582.946,11619.865,11644.957,,255.0,248.0,305.0,False,SOFT,9.0,True,Red Bull Racing,11553.613,2022-07-03 16:13:33.625,1,2.0,False,,False,True
11735.906,PER,11,90.997,49.0,4.0,,,29.229,36.848,24.92,11674.186,11711.034,11735.954,,256.0,247.0,306.0,False,SOFT,10.0,True,Red Bull Racing,11644.909,2022-07-03 16:15:04.921,1,2.0,False,,False,True
11827.008,PER,11,91.102,50.0,4.0,,,29.312,36.747,25.043,11765.266,11802.013,11827.056,294.0,256.0,247.0,305.0,False,SOFT,11.0,True,Red Bull Racing,11735.906,2022-07-03 16:16:35.918,1,2.0,False,,False,True
11918.984,PER,11,91.976,51.0,4.0,,,29.474,37.056,25.446,11856.53,11893.586,11919.032,,253.0,247.0,305.0,False,SOFT,12.0,True,Red Bull Racing,11827.008,2022-07-03 16:18:07.020,1,2.0,False,,False,True
12010.375,PER,11,91.391,52.0,4.0,,,29.43,36.861,25.1,11948.462,11985.323,12010.423,295.0,252.0,246.0,305.0,False,SOFT,13.0,True,Red Bull Racing,11918.984,2022-07-03 16:19:38.996,1,2.0,False,,False,True
3887.321,ALO,14,150.972,1.0,1.0,,3881.372,,61.539,38.19,,3849.195,3887.414,142.0,192.0,,198.0,False,MEDIUM,1.0,True,Alpine,3736.093,2022-07-03 14:03:16.105,125,8.0,False,,False,False
7091.411,ALO,14,,2.0,2.0,6937.123,,,65.677,54.502,,7037.058,7091.574,238.0,54.0,52.0,199.0,False,MEDIUM,1.0,True,Alpine,6900.091,2022-07-03 14:56:00.103,1,7.0,False,,False,False
7228.648,ALO,14,137.237,3.0,2.0,,,69.298,40.92,27.019,7160.773,7201.693,7228.712,291.0,251.0,236.0,312.0,True,MEDIUM,2.0,True,Alpine,7091.411,2022-07-03 14:59:11.423,1,8.0,False,,False,True
7325.074,ALO,14,96.426,4.0,2.0,,,30.515,39.468,26.443,7259.227,7298.695,7325.138,295.0,249.0,242.0,295.0,True,MEDIUM,3.0,True,Alpine,7228.648,2022-07-03 15:01:28.660,1,8.0,False,,False,True
7420.138,ALO,14,95.064,5.0,2.0,,,29.904,39.093,26.067,7355.042,7394.135,7420.202,300.0,253.0,241.0,322.0,True,MEDIUM,4.0,True,Alpine,7325.074,2022-07-03 15:03:05.086,1,7.0,False,,False,True
7515.085,ALO,14,94.947,6.0,2.0,,,30.213,38.633,26.101,7450.415,7489.048,7515.149,285.0,247.0,242.0,290.0,True,MEDIUM,5.0,True,Alpine,7420.138,2022-07-03 15:04:40.150,1,6.0,False,,False,True
7610.07,ALO,14,94.985,7.0,2.0,,,30.208,38.625,26.152,7545.357,7583.982,7610.134,281.0,245.0,243.0,290.0,False,MEDIUM,6.0,True,Alpine,7515.085,2022-07-03 15:06:15.097,1,6.0,False,,False,True
7705.046,ALO,14,94.976,8.0,2.0,,,30.225,38.622,26.129,7640.359,7678.981,7705.11,,246.0,243.0,290.0,False,MEDIUM,7.0,True,Alpine,7610.07,2022-07-03 15:07:50.082,1,6.0,False,,False,True
7799.845,ALO,14,94.799,9.0,2.0,,,30.163,38.534,26.102,7735.273,7773.807,7799.909,282.0,246.0,242.0,290.0,True,MEDIUM,8.0,True,Alpine,7705.046,2022-07-03 15:09:25.058,1,6.0,False,,False,True
7894.566,ALO,14,94.721,10.0,2.0,,,30.245,38.463,26.013,7830.154,7868.617,7894.63,283.0,248.0,243.0,293.0,True,MEDIUM,9.0,True,Alpine,7799.845,2022-07-03 15:10:59.857,1,6.0,False,,False,True
7989.275,ALO,14,94.709,11.0,2.0,,,30.228,38.567,25.914,7924.858,7963.425,7989.339,282.0,248.0,243.0,292.0,True,MEDIUM,10.0,True,Alpine,7894.566,2022-07-03 15:12:34.578,12,6.0,False,,False,True
8083.714,ALO,14,94.439,12.0,2.0,,,30.091,38.451,25.897,8019.43,8057.881,8083.778,283.0,247.0,243.0,292.0,True,MEDIUM,11.0,True,Alpine,7989.275,2022-07-03 15:14:09.287,1,6.0,False,,False,True
8177.99,ALO,14,94.276,13.0,2.0,,,30.046,38.37,25.86,8113.824,8152.194,8178.054,284.0,247.0,243.0,294.0,True,MEDIUM,12.0,True,Alpine,8083.714,2022-07-03 15:15:43.726,1,5.0,False,,False,True
8272.052,ALO,14,94.062,14.0,2.0,,,30.032,38.206,25.824,8208.086,8246.292,8272.116,285.0,250.0,244.0,294.0,True,MEDIUM,13.0,True,Alpine,8177.99,2022-07-03 15:17:18.002,1,5.0,False,,False,True
8366.415,ALO,14,94.363,15.0,2.0,,,30.034,38.402,25.927,8302.15,8340.552,8366.479,286.0,250.0,243.0,293.0,False,MEDIUM,14.0,True,Alpine,8272.052,2022-07-03 15:18:52.064,1,5.0,False,,False,True
8460.71,ALO,14,94.295,16.0,2.0,,,29.972,38.365,25.958,8396.451,8434.816,8460.774,283.0,250.0,244.0,293.0,False,MEDIUM,15.0,True,Alpine,8366.415,2022-07-03 15:20:26.427,1,5.0,False,,False,True
8554.961,ALO,14,94.251,17.0,2.0,,,30.022,38.344,25.885,8490.796,8529.14,8555.025,284.0,247.0,244.0,293.0,False,MEDIUM,16.0,True,Alpine,8460.71,2022-07-03 15:22:00.722,1,5.0,False,,False,True
8648.816,ALO,14,93.855,18.0,2.0,,,29.875,38.227,25.753,8584.9,8623.127,8648.88,286.0,250.0,243.0,294.0,True,MEDIUM,17.0,True,Alpine,8554.961,2022-07-03 15:23:34.973,1,5.0,False,,False,True
8742.903,ALO,14,94.087,19.0,2.0,,,30.024,38.188,25.875,8678.904,8717.092,8742.967,282.0,248.0,243.0,292.0,False,MEDIUM,18.0,True,Alpine,8648.816,2022-07-03 15:25:08.828,1,5.0,False,,False,True
8837.01,ALO,14,94.107,20.0,2.0,,,30.057,38.277,25.773,8773.024,8811.301,8837.074,,248.0,244.0,292.0,False,MEDIUM,19.0,True,Alpine,8742.903,2022-07-03 15:26:42.915,1,5.0,False,,False,True
8931.066,ALO,14,94.056,21.0,2.0,,,30.024,38.221,25.811,8867.098,8905.319,8931.13,286.0,249.0,244.0,293.0,False,MEDIUM,20.0,True,Alpine,8837.01,2022-07-03 15:28:17.022,1,5.0,False,,False,True
9024.913,ALO,14,93.847,22.0,2.0,,,29.936,38.169,25.742,8961.066,8999.235,9024.977,285.0,251.0,244.0,292.0,True,MEDIUM,21.0,True,Alpine,8931.066,2022-07-03 15:29:51.078,1,5.0,False,,False,True
9118.896,ALO,14,93.983,23.0,2.0,,,29.968,38.227,25.788,9054.945,9093.172,9118.96,,251.0,243.0,294.0,False,MEDIUM,22.0,True,Alpine,9024.913,2022-07-03 15:31:24.925,1,5.0,False,,False,True
9213.179,ALO,14,94.283,24.0,2.0,,,29.942,38.381,25.96,9148.902,9187.283,9213.243,284.0,245.0,244.0,291.0,False,MEDIUM,23.0,True,Alpine,9118.896,2022-07-03 15:32:58.908,1,5.0,False,,False,True
9307.254,ALO,14,94.075,25.0,2.0,,,30.053,38.249,25.773,9243.296,9281.545,9307.318,283.0,251.0,244.0,293.0,False,MEDIUM,24.0,True,Alpine,9213.179,2022-07-03 15:34:33.191,1,5.0,False,,False,True
9401.267,ALO,14,94.013,26.0,2.0,,,30.04,38.184,25.789,9337.358,9375.542,9401.331,285.0,251.0,244.0,293.0,False,MEDIUM,25.0,True,Alpine,9307.254,2022-07-03 15:36:07.266,1,5.0,False,,False,True
9495.103,ALO,14,93.836,27.0,2.0,,,29.937,38.054,25.845,9431.268,9469.322,9495.167,284.0,250.0,244.0,295.0,True,MEDIUM,26.0,True,Alpine,9401.267,2022-07-03 15:37:41.279,1,5.0,False,,False,True
9588.784,ALO,14,93.681,28.0,2.0,,,29.937,37.996,25.748,,9563.1,9588.848,,250.0,245.0,294.0,True,MEDIUM,27.0,True,Alpine,9495.103,2022-07-03 15:39:15.115,1,5.0,False,,False,True
9682.775,ALO,14,93.991,29.0,2.0,,,30.143,38.043,25.805,9618.991,9657.034,9682.839,285.0,250.0,244.0,293.0,False,MEDIUM,28.0,True,Alpine,9588.784,2022-07-03 15:40:48.796,1,5.0,False,,False,True
9776.623,ALO,14,93.848,30.0,2.0,,,29.993,38.163,25.692,9712.832,9750.995,9776.687,283.0,251.0,246.0,294.0,False,MEDIUM,29.0,True,Alpine,9682.775,2022-07-03 15:42:22.787,1,5.0,False,,False,True
9870.449,ALO,14,93.826,31.0,2.0,,,30.067,38.079,25.68,9806.754,9844.833,9870.513,285.0,249.0,245.0,293.0,False,MEDIUM,30.0,True,Alpine,9776.623,2022-07-03 15:43:56.635,1,5.0,False,,False,True
9964.312,ALO,14,93.863,32.0,2.0,,,29.851,38.27,25.742,9900.364,9938.634,9964.376,284.0,247.0,246.0,292.0,False,MEDIUM,31.0,True,Alpine,9870.449,2022-07-03 15:45:30.461,1,5.0,False,,False,True
10058.063,ALO,14,93.751,33.0,2.0,,10052.228,30.016,38.088,25.647,9994.392,10032.48,10058.127,,249.0,,291.0,False,MEDIUM,32.0,True,Alpine,9964.312,2022-07-03 15:47:04.324,1,5.0,False,,False,False
10172.896,ALO,14,114.833,34.0,3.0,10080.919,,50.885,38.297,25.651,10109.012,10147.309,10172.96,279.0,252.0,246.0,289.0,False,HARD,1.0,True,Alpine,10058.063,2022-07-03 15:48:38.075,1,6.0,False,,False,False
10265.64,ALO,14,92.744,35.0,3.0,,,29.68,37.578,25.486,10202.64,10240.218,10265.704,283.0,254.0,246.0,292.0,True,HARD,2.0,True,Alpine,10172.896,2022-07-03 15:50:32.908,1,6.0,False,,False,True
10358.169,ALO,14,92.529,36.0,3.0,,,29.705,37.434,25.39,10295.409,10332.843,10358.233,,254.0,247.0,292.0,True,HARD,3.0,True,Alpine,10265.64,2022-07-03 15:52:05.652,1,6.0,False,,False,True
10450.402,ALO,14,92.233,37.0,3.0,,,29.586,37.262,25.385,10387.819,10425.081,10450.466,284.0,255.0,246.0,293.0,True,HARD,4.0,True,Alpine,10358.169,2022-07-03 15:53:38.181,1,6.0,False,,False,True
10543.109,ALO,14,92.707,38.0,3.0,,,29.709,37.259,25.739,10480.175,10517.434,10543.173,,255.0,245.0,294.0,False,HARD,5.0,True,Alpine,10450.402,2022-07-03 15:55:10.414,1,6.0,False,,False,True
10658.285,ALO,14,115.176,39.0,3.0,,10652.467,29.718,55.44,30.018,10572.891,10628.331,10658.349,283.0,241.0,,272.0,False,HARD,6.0,True,Alpine,10543.109,2022-07-03 15:56:43.121,124,5.0,False,,False,False
10801.497,ALO,14,143.212,40.0,4.0,10681.263,,60.187,51.615,31.41,10718.536,10770.151,10801.561,171.0,230.0,242.0,216.0,False,SOFT,1.0,True,Alpine,10658.285,2022-07-03 15:58:38.297,4,6.0,False,,False,False
10938.669,ALO,14,137.172,41.0,4.0,,,31.746,62.096,43.33,10833.307,10895.403,10938.733,272.0,121.0,121.0,183.0,False,SOFT,2.0,True,Alpine,10801.497,2022-07-03 16:01:01.509,4,5.0,False,,False,False
11095.574,ALO,14,,42.0,4.0,,,49.282,62.559,44.981,10988.128,11050.663,11095.651,183.0,155.0,250.0,89.0,False,SOFT,3.0,True,Alpine,10938.669,2022-07-03 16:03:18.681,41,5.0,False,,False,False
11187.88,ALO,14,92.306,43.0,4.0,,,29.406,37.527,25.373,11125.044,11162.571,11187.944,292.0,258.0,250.0,302.0,False,SOFT,4.0,True,Alpine,11095.574,2022-07-03 16:05:55.586,1,5.0,False,,False,True
11280.022,ALO,14,92.142,44.0,4.0,,,29.451,37.507,25.184,11217.395,11254.902,11280.086,284.0,258.0,249.0,299.0,True,SOFT,5.0,True,Alpine,11187.88,2022-07-03 16:07:27.892,1,5.0,False,,False,True
11371.83,ALO,14,91.808,45.0,4.0,,,29.175,37.44,25.193,11309.261,11346.701,11371.894,303.0,260.0,250.0,318.0,True,SOFT,6.0,True,Alpine,11280.022,2022-07-03 16:09:00.034,1,5.0,False,,False,True
11464.67,ALO,14,92.84,46.0,4.0,,,29.538,38.374,24.928,11401.432,11439.806,11464.734,304.0,260.0,249.0,319.0,False,SOFT,7.0,True,Alpine,11371.83,2022-07-03 16:10:31.842,1,5.0,False,,False,True
11556.279,ALO,14,91.609,47.0,4.0,,,29.204,37.247,25.158,11493.938,11531.185,11556.343,307.0,259.0,249.0,316.0,True,SOFT,8.0,True,Alpine,11464.67,2022-07-03 16:12:04.682,1,5.0,False,,False,True
11649.117,ALO,14,92.838,48.0,4.0,,,29.5,37.742,25.596,11585.843,11623.585,11649.181,298.0,261.0,249.0,316.0,False,SOFT,9.0,True,Alpine,11556.279,2022-07-03 16:13:36.291,1,5.0,False,,False,True
11741.09,ALO,14,91.973,49.0,4.0,,,29.426,37.284,25.263,11678.607,11715.891,11741.154,301.0,258.0,247.0,314.0,False,SOFT,10.0,True,Alpine,11649.117,2022-07-03 16:15:09.129,1,5.0,False,,False,True
11832.797,ALO,14,91.707,50.0,4.0,,,29.338,37.187,25.182,11770.492,11807.679,11832.861,302.0,260.0,248.0,314.0,False,SOFT,11.0,True,Alpine,11741.09,2022-07-03 16:16:41.102,1,5.0,False,,False,True
11924.555,ALO,14,91.758,51.0,4.0,,,29.428,37.13,25.2,11862.289,11899.419,11924.619,298.0,258.0,247.0,312.0,False,SOFT,12.0,True,Alpine,11832.797,2022-07-03 16:18:12.809,1,5.0,False,,False,True
12016.249,ALO,14,91.694,52.0,4.0,,,29.327,37.164,25.203,11953.946,11991.11,12016.313,299.0,257.0,247.0,311.0,False,SOFT,13.0,True,Alpine,11924.555,2022-07-03 16:19:44.567,1,5.0,False,,False,True
3884.147,LEC,16,147.771,1.0,1.0,,3877.928,,61.215,37.785,,3846.435,3884.211,184.0,134.0,,202.0,False,MEDIUM,1.0,True,Ferrari,3736.093,2022-07-03 14:03:16.105,125,7.0,False,,False,False
7075.732,LEC,16,,2.0,2.0,6914.376,,,71.073,48.468,,7027.495,7075.796,156.0,54.0,71.0,250.0,False,MEDIUM,1.0,True,Ferrari,6900.091,2022-07-03 14:56:00.103,1,3.0,False,,False,False
7224.925,LEC,16,149.193,3.0,2.0,,,84.124,39.137,25.932,7159.92,7199.057,7224.989,298.0,251.0,244.0,300.0,True,MEDIUM,2.0,True,Ferrari,7075.732,2022-07-03 14:58:55.744,1,3.0,False,,False,True
7319.575,LEC,16,94.65,4.0,2.0,,,30.1,38.427,26.123,7255.089,7293.516,7319.639,288.0,252.0,242.0,299.0,True,MEDIUM,3.0,True,Ferrari,7224.925,2022-07-03 15:01:24.937,1,3.0,False,,False,True
7413.232,LEC,16,93.657,5.0,2.0,,,29.917,38.117,25.623,7349.556,7387.673,7413.296,289.0,250.0,244.0,299.0,True,MEDIUM,4.0,True,Ferrari,7319.575,2022-07-03 15:02:59.587,1,3.0,False,,False,True
7506.715,LEC,16,93.483,6.0,2.0,,,29.873,37.946,25.664,7443.169,7481.115,7506.779,,249.0,244.0,299.0,True,MEDIUM,5.0,True,Ferrari,7413.232,2022-07-03 15:04:33.244,1,3.0,False,,False,True
7600.419,LEC,16,93.704,7.0,2.0,,,29.947,38.079,25.678,7536.726,7574.805,7600.483,287.0,248.0,245.0,297.0,False,MEDIUM,6.0,True,Ferrari,7506.715,2022-07-03 15:06:06.727,1,3.0,False,,False,True
7694.067,LEC,16,93.648,8.0,2.0,,,29.866,37.993,25.789,7630.349,7668.342,7694.131,290.0,248.0,245.0,298.0,False,MEDIUM,7.0,True,Ferrari,7600.419,2022-07-03 15:07:40.431,1,3.0,False,,False,True
7787.576,LEC,16,93.509,9.0,2.0,,,29.727,38.078,25.704,7723.858,7761.936,7787.64,293.0,248.0,244.0,301.0,False,MEDIUM,8.0,True,Ferrari,7694.067,2022-07-03 15:09:14.079,1,3.0,False,,False,True
7881.397,LEC,16,93.821,10.0,2.0,,,29.989,38.049,25.783,7817.629,7855.678,7881.461,290.0,249.0,246.0,300.0,False,MEDIUM,9.0,True,Ferrari,7787.576,2022-07-03 15:10:47.588,1,3.0,False,,False,True
7975.08,LEC,16,93.683,11.0,2.0,,,29.871,38.25,25.562,7911.332,7949.582,7975.144,306.0,250.0,246.0,318.0,False,MEDIUM,10.0,True,Ferrari,7881.397,2022-07-03 15:12:21.409,12,3.0,False,,False,True
8068.873,LEC,16,93.793,12.0,2.0,,,29.664,38.467,25.662,8004.808,8043.275,8068.937,309.0,249.0,245.0,322.0,False,MEDIUM,11.0,True,Ferrari,7975.08,2022-07-03 15:13:55.092,1,3.0,False,,False,True
8162.077,LEC,16,93.204,13.0,2.0,,,29.701,37.988,25.515,8098.638,8136.626,8162.141,304.0,254.0,240.0,317.0,True,MEDIUM,12.0,True,Ferrari,8068.873,2022-07-03 15:15:28.885,1,2.0,False,,False,True
8255.528,LEC,16,93.451,14.0,2.0,,,29.819,38.088,25.544,8191.96,8230.048,8255.592,303.0,250.0,246.0,315.0,False,MEDIUM,13.0,True,Ferrari,8162.077,2022-07-03 15:17:02.089,1,2.0,False,,False,True
8348.75,LEC,16,93.222,15.0,2.0,,,29.652,37.988,25.582,8285.244,8323.232,8348.814,308.0,251.0,246.0,321.0,False,MEDIUM,14.0,True,Ferrari,8255.528,2022-07-03 15:18:35.540,1,2.0,False,,False,True
8442.36,LEC,16,93.61,16.0,2.0,,,29.886,38.156,25.568,8378.7,8416.856,8442.424,302.0,255.0,247.0,318.0,False,MEDIUM,15.0,True,Ferrari,8348.75,2022-07-03 15:20:08.762,1,2.0,False,,False,True
8535.819,LEC,16,93.459,17.0,2.0,,,29.726,38.194,25.539,8472.15,8510.344,8535.883,303.0,253.0,247.0,315.0,False,MEDIUM,16.0,True,Ferrari,8442.36,2022-07-03 15:21:42.372,1,2.0,False,,False,True
8629.182,LEC,16,93.363,18.0,2.0,,,29.518,38.212,25.633,8565.401,8603.613,8629.246,306.0,252.0,246.0,316.0,False,MEDIUM,17.0,True,Ferrari,8535.819,2022-07-03 15:23:15.831,1,2.0,False,,False,True
8721.939,LEC,16,92.757,19.0,2.0,,,29.569,37.75,25.438,8658.815,8696.565,8722.003,304.0,253.0,246.0,317.0,True,MEDIUM,18.0,True,Ferrari,8629.182,2022-07-03 15:24:49.194,1,2.0,False,,False,True
8814.985,LEC,16,93.046,20.0,2.0,,,29.64,38.013,25.393,8751.643,8789.656,8815.049,307.0,253.0,246.0,318.0,False,MEDIUM,19.0,True,Ferrari,8721.939,2022-07-03 15:26:21.951,1,2.0,False,,False,True
8908.308,LEC,16,93.323,21.0,2.0,,,29.908,37.809,25.606,8844.957,8882.766,8908.372,284.0,250.0,247.0,295.0,False,MEDIUM,20.0,True,Ferrari,8814.985,2022-07-03 15:27:54.997,1,1.0,False,,False,True
9001.104,LEC,16,92.796,22.0,2.0,,,29.747,37.606,25.443,8938.119,8975.725,9001.168,288.0,250.0,246.0,300.0,False,MEDIUM,21.0,True,Ferrari,8908.308,2022-07-03 15:29:28.320,1,1.0,False,,False,True
9094.223,LEC,16,93.119,23.0,2.0,,,29.693,37.988,25.438,9030.861,9068.849,9094.287,290.0,251.0,246.0,300.0,False,MEDIUM,22.0,True,Ferrari,9001.104,2022-07-03 15:31:01.116,1,1.0,False,,False,True
9187.278,LEC,16,93.055,24.0,2.0,,,29.699,37.752,25.604,9123.986,9161.738,9187.342,288.0,250.0,247.0,299.0,False,MEDIUM,23.0,True,Ferrari,9094.223,2022-07-03 15:32:34.235,1,1.0,False,,False,True
9279.779,LEC,16,92.501,25.0,2.0,,9273.892,29.668,38.003,24.83,9217.01,9255.013,9279.843,287.0,249.0,,303.0,False,MEDIUM,24.0,True,Ferrari,9187.278,2022-07-03 15:34:07.290,1,1.0,False,,False,False
9393.927,LEC,16,114.148,26.0,3.0,9302.726,,50.724,37.845,25.579,9330.567,9368.412,9393.991,286.0,254.0,247.0,298.0,False,HARD,1.0,True,Ferrari,9279.779,2022-07-03 15:35:39.791,1,3.0,False,,False,False
9485.987,LEC,16,92.06,27.0,3.0,,,29.305,37.394,25.361,9423.296,9460.69,9486.051,288.0,254.0,248.0,301.0,True,HARD,2.0,True,Ferrari,9393.927,2022-07-03 15:37:33.939,1,3.0,False,,False,True
9578.008,LEC,16,92.021,28.0,3.0,,,29.415,37.361,25.245,9515.466,9552.827,9578.072,291.0,254.0,249.0,302.0,True,HARD,3.0,True,Ferrari,9485.987,2022-07-03 15:39:05.999,1,3.0,False,,False,True
9670.31,LEC,16,92.302,29.0,3.0,,,29.395,37.838,25.069,9607.467,9645.305,9670.374,307.0,255.0,249.0,318.0,False,HARD,4.0,True,Ferrari,9578.008,2022-07-03 15:40:38.020,1,3.0,False,,False,True
9762.713,LEC,16,92.403,30.0,3.0,,,29.242,37.845,25.316,9699.616,9737.461,9762.777,,256.0,250.0,326.0,False,HARD,5.0,True,Ferrari,9670.31,2022-07-03 15:42:10.322,1,3.0,False,,False,True
9855.038,LEC,16,92.325,31.0,3.0,,,29.542,37.568,25.215,9792.319,9829.887,9855.102,304.0,252.0,247.0,299.0,False,HARD,6.0,True,Ferrari,9762.713,2022-07-03 15:43:42.725,1,2.0,False,,False,True
9946.875,LEC,16,91.837,32.0,3.0,,,29.45,37.216,25.171,9884.552,9921.768,9946.939,286.0,253.0,249.0,299.0,True,HARD,7.0,True,Ferrari,9855.038,2022-07-03 15:45:15.050,1,2.0,False,,False,True
10038.851,LEC,16,91.976,33.0,3.0,,,29.467,37.288,25.221,9976.406,10013.694,10038.915,291.0,250.0,248.0,304.0,False,HARD,8.0,True,Ferrari,9946.875,2022-07-03 15:46:46.887,1,2.0,False,,False,True
10130.975,LEC,16,92.124,34.0,3.0,,,29.454,37.419,25.251,10068.369,10105.788,10131.039,,251.0,248.0,302.0,False,HARD,9.0,True,Ferrari,10038.851,2022-07-03 15:48:18.863,1,1.0,False,,False,True
10222.749,LEC,16,91.774,35.0,3.0,,,29.403,37.176,25.195,10160.442,10197.618,10222.813,,252.0,249.0,298.0,True,HARD,10.0,True,Ferrari,10130.975,2022-07-03 15:49:50.987,1,1.0,False,,False,True
10314.441,LEC,16,91.692,36.0,3.0,,,29.411,37.129,25.152,10252.224,10289.353,10314.505,288.0,252.0,248.0,299.0,True,HARD,11.0,True,Ferrari,10222.749,2022-07-03 15:51:22.761,1,1.0,False,,False,True
10406.054,LEC,16,91.613,37.0,3.0,,,29.47,37.029,25.114,10343.975,10381.004,10406.118,,255.0,249.0,300.0,True,HARD,12.0,True,Ferrari,10314.441,2022-07-03 15:52:54.453,1,1.0,False,,False,True
10497.401,LEC,16,91.347,38.0,3.0,,,29.375,36.876,25.096,10435.493,10472.369,10497.465,,255.0,248.0,299.0,True,HARD,13.0,True,Ferrari,10406.054,2022-07-03 15:54:26.066,1,1.0,False,,False,True
10600.292,LEC,16,102.891,39.0,3.0,,,29.574,37.048,36.269,10527.039,10564.087,10600.356,287.0,254.0,201.0,299.0,False,HARD,14.0,True,Ferrari,10497.401,2022-07-03 15:55:57.413,124,2.0,False,,False,False
10765.574,LEC,16,,40.0,3.0,,,47.521,74.524,43.196,10647.98,10722.498,10765.638,161.0,151.0,181.0,168.0,False,HARD,15.0,True,Ferrari,10600.292,2022-07-03 15:57:40.304,4,1.0,False,,False,False
10932.852,LEC,16,,41.0,3.0,,,52.132,70.534,44.555,10817.827,10888.364,10932.953,156.0,151.0,186.0,194.0,False,HARD,16.0,True,Ferrari,10765.574,2022-07-03 16:00:25.586,4,1.0,False,,False,False
11093.868,LEC,16,,42.0,3.0,,,48.697,64.116,48.24,10981.62,11045.711,11094.024,127.0,127.0,247.0,114.0,False,HARD,17.0,True,Ferrari,10932.852,2022-07-03 16:03:12.864,41,1.0,False,,False,False
