Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
9291.605,LEC,16,83.342,66.0,2.0,,,29.213,32.393,21.736,9237.503,9269.896,9291.632,296.0,280.0,246.0,324.0,False,MEDIUM,38.0,True,Ferrari,9208.263,2022-10-30 21:34:28.274,1,6.0,False,,False,True
9375.465,LEC,16,83.86,67.0,2.0,,,29.493,32.564,21.803,9321.125,9353.689,9375.492,294.0,279.0,244.0,325.0,False,MEDIUM,39.0,True,Ferrari,9291.605,2022-10-30 21:35:51.616,1,6.0,False,,False,True
9458.976,LEC,16,83.511,68.0,2.0,,,29.378,32.433,21.7,9404.87,9437.303,9459.003,,279.0,244.0,324.0,False,MEDIUM,40.0,True,Ferrari,9375.465,2022-10-30 21:37:15.476,1,6.0,False,,False,True
9542.845,LEC,16,83.869,69.0,2.0,,,29.376,32.458,22.035,9488.379,9520.837,9542.872,295.0,280.0,244.0,,False,MEDIUM,41.0,True,Ferrari,9458.976,2022-10-30 21:38:38.987,1,6.0,False,,False,True
9626.644,LEC,16,83.799,70.0,2.0,,,29.302,32.681,21.816,9572.174,9604.855,9626.671,296.0,280.0,244.0,325.0,False,MEDIUM,42.0,True,Ferrari,9542.845,2022-10-30 21:40:02.856,1,6.0,False,,False,True
9712.504,LEC,16,85.86,71.0,2.0,,,29.984,33.232,22.644,9656.655,9689.887,9712.531,286.0,278.0,235.0,324.0,False,MEDIUM,43.0,True,Ferrari,9626.644,2022-10-30 21:41:26.655,1,6.0,False,,False,True
3821.965,STR,18,94.964,1.0,1.0,,,,36.229,22.87,,3799.201,3822.083,280.0,274.0,240.0,310.0,False,MEDIUM,2.0,False,Aston Martin,3726.736,2022-10-30 20:03:06.747,1,15.0,False,,False,False
3908.174,STR,18,86.209,2.0,1.0,,,30.097,33.915,22.197,3852.074,3885.989,3908.186,263.0,276.0,240.0,330.0,True,MEDIUM,3.0,False,Aston Martin,3821.965,2022-10-30 20:04:41.976,1,15.0,False,,False,True
3994.418,STR,18,86.244,3.0,1.0,,,29.867,34.119,22.258,3938.053,3972.172,3994.43,280.0,283.0,239.0,327.0,False,MEDIUM,4.0,False,Aston Martin,3908.174,2022-10-30 20:06:08.185,1,15.0,False,,False,True
4080.106,STR,18,85.688,4.0,1.0,,,29.525,33.924,22.239,4023.955,4057.879,4080.118,282.0,284.0,240.0,348.0,True,MEDIUM,5.0,False,Aston Martin,3994.418,2022-10-30 20:07:34.429,1,15.0,False,,False,True
4165.195,STR,18,85.089,5.0,1.0,,,29.393,33.725,21.971,4109.511,4143.236,4165.207,276.0,283.0,241.0,346.0,True,MEDIUM,6.0,False,Aston Martin,4080.106,2022-10-30 20:09:00.117,1,15.0,False,,False,True
4249.906,STR,18,84.711,6.0,1.0,,,29.344,33.323,22.044,4194.551,4227.874,4249.918,286.0,284.0,241.0,345.0,True,MEDIUM,7.0,False,Aston Martin,4165.195,2022-10-30 20:10:25.206,1,15.0,False,,False,True
4335.377,STR,18,85.471,7.0,1.0,,,29.868,33.486,22.117,4279.786,4313.272,4335.389,276.0,278.0,241.0,328.0,False,MEDIUM,8.0,False,Aston Martin,4249.906,2022-10-30 20:11:49.917,1,15.0,False,,False,True
4420.887,STR,18,85.51,8.0,1.0,,,29.903,33.432,22.175,4365.292,4398.724,4420.899,293.0,277.0,240.0,329.0,False,MEDIUM,9.0,False,Aston Martin,4335.377,2022-10-30 20:13:15.388,1,15.0,False,,False,True
4506.345,STR,18,85.458,9.0,1.0,,,29.905,33.517,22.036,4450.804,4484.321,4506.357,294.0,277.0,240.0,,False,MEDIUM,10.0,False,Aston Martin,4420.887,2022-10-30 20:14:40.898,1,15.0,False,,False,True
4591.5,STR,18,85.155,10.0,1.0,,,29.813,33.238,22.104,4536.17,4569.408,4591.512,283.0,275.0,240.0,327.0,False,MEDIUM,11.0,False,Aston Martin,4506.345,2022-10-30 20:16:06.356,1,15.0,False,,False,True
4676.535,STR,18,85.035,11.0,1.0,,,29.812,33.174,22.049,4621.324,4654.498,4676.547,294.0,277.0,240.0,326.0,False,MEDIUM,12.0,False,Aston Martin,4591.5,2022-10-30 20:17:31.511,1,15.0,False,,False,True
4761.932,STR,18,85.397,12.0,1.0,,,29.926,33.389,22.082,4706.473,4739.862,4761.944,292.0,274.0,240.0,325.0,False,MEDIUM,13.0,False,Aston Martin,4676.535,2022-10-30 20:18:56.546,1,15.0,False,,False,True
4850.326,STR,18,88.394,13.0,1.0,,,30.111,35.952,22.331,4792.055,4828.007,4850.338,291.0,281.0,239.0,,False,MEDIUM,14.0,False,Aston Martin,4761.932,2022-10-30 20:20:21.943,1,16.0,False,,False,True
4935.47,STR,18,85.144,14.0,1.0,,,29.566,33.562,22.016,4879.904,4913.466,4935.482,,275.0,241.0,344.0,False,MEDIUM,15.0,False,Aston Martin,4850.326,2022-10-30 20:21:50.337,1,16.0,False,,False,True
5020.435,STR,18,84.965,15.0,1.0,,,29.9,33.241,21.824,4965.382,4998.623,5020.447,294.0,275.0,240.0,326.0,False,MEDIUM,16.0,False,Aston Martin,4935.47,2022-10-30 20:23:15.481,1,16.0,False,,False,True
5105.757,STR,18,85.322,16.0,1.0,,,29.825,33.52,21.977,5050.272,5083.792,5105.769,295.0,276.0,239.0,325.0,False,MEDIUM,17.0,False,Aston Martin,5020.435,2022-10-30 20:24:40.446,1,16.0,False,,False,True
5194.554,STR,18,88.797,17.0,1.0,,5191.88,29.889,34.103,24.805,5135.658,5169.761,5194.566,292.0,276.0,,,False,MEDIUM,18.0,False,Aston Martin,5105.757,2022-10-30 20:26:05.768,1,17.0,False,,False,False
5299.1,STR,18,104.546,18.0,2.0,5215.393,,49.606,33.169,21.771,5244.172,5277.341,5299.112,287.0,276.0,241.0,301.0,False,SOFT,1.0,False,Aston Martin,5194.554,2022-10-30 20:27:34.565,1,20.0,False,,False,False
5383.533,STR,18,84.433,19.0,2.0,,,29.795,32.94,21.698,5328.907,5361.847,5383.545,,276.0,241.0,319.0,True,SOFT,2.0,False,Aston Martin,5299.1,2022-10-30 20:29:19.111,1,20.0,False,,False,True
5467.987,STR,18,84.454,20.0,2.0,,,29.818,32.969,21.667,5413.363,5446.332,5467.999,285.0,276.0,242.0,,False,SOFT,3.0,False,Aston Martin,5383.533,2022-10-30 20:30:43.544,1,20.0,False,,False,True
5552.492,STR,18,84.505,21.0,2.0,,,29.71,32.982,21.813,5497.709,5530.691,5552.504,284.0,275.0,241.0,320.0,False,SOFT,4.0,False,Aston Martin,5467.987,2022-10-30 20:32:07.998,1,20.0,False,,False,True
5636.986,STR,18,84.494,22.0,2.0,,,29.687,32.982,21.825,5582.191,5615.173,5636.998,285.0,276.0,240.0,,False,SOFT,5.0,False,Aston Martin,5552.492,2022-10-30 20:33:32.503,1,20.0,False,,False,True
5721.786,STR,18,84.8,23.0,2.0,,,29.862,33.026,21.912,5666.86,5699.886,5721.798,287.0,277.0,240.0,308.0,False,SOFT,6.0,False,Aston Martin,5636.986,2022-10-30 20:34:56.997,1,20.0,False,,False,True
5806.415,STR,18,84.629,24.0,2.0,,,29.859,33.011,21.759,5751.657,5784.668,5806.427,,276.0,241.0,321.0,False,SOFT,7.0,False,Aston Martin,5721.786,2022-10-30 20:36:21.797,1,19.0,False,,False,True
5890.806,STR,18,84.391,25.0,2.0,,,29.728,32.902,21.761,5836.155,5869.057,5890.818,288.0,276.0,240.0,,True,SOFT,8.0,False,Aston Martin,5806.415,2022-10-30 20:37:46.426,1,18.0,False,,False,True
5975.196,STR,18,84.39,26.0,2.0,,,29.694,32.957,21.739,5920.512,5953.469,5975.208,287.0,276.0,241.0,,True,SOFT,9.0,False,Aston Martin,5890.806,2022-10-30 20:39:10.817,1,18.0,False,,False,True
6059.473,STR,18,84.277,27.0,2.0,,,29.773,32.735,21.769,6004.981,6037.716,6059.485,,277.0,240.0,,True,SOFT,10.0,False,Aston Martin,5975.196,2022-10-30 20:40:35.207,1,18.0,False,,False,True
6143.894,STR,18,84.421,28.0,2.0,,,29.723,32.99,21.708,6089.208,6122.198,6143.906,288.0,276.0,241.0,323.0,False,SOFT,11.0,False,Aston Martin,6059.473,2022-10-30 20:41:59.484,1,18.0,False,,False,True
6228.112,STR,18,84.218,29.0,2.0,,,29.649,32.847,21.722,6173.555,6206.402,6228.124,287.0,277.0,241.0,,True,SOFT,12.0,False,Aston Martin,6143.894,2022-10-30 20:43:23.905,1,18.0,False,,False,True
6312.228,STR,18,84.116,30.0,2.0,,,29.655,32.806,21.655,6257.779,6290.585,6312.24,289.0,277.0,240.0,,True,SOFT,13.0,False,Aston Martin,6228.112,2022-10-30 20:44:48.123,1,18.0,False,,False,True
6396.497,STR,18,84.269,31.0,2.0,,,29.701,32.838,21.73,6341.941,6374.779,6396.509,287.0,276.0,241.0,324.0,False,SOFT,14.0,False,Aston Martin,6312.228,2022-10-30 20:46:12.239,1,18.0,False,,False,True
6480.954,STR,18,84.457,32.0,2.0,,,29.754,32.909,21.794,6426.263,6459.172,6480.966,279.0,277.0,243.0,,False,SOFT,15.0,False,Aston Martin,6396.497,2022-10-30 20:47:36.508,1,18.0,False,,False,True
6565.023,STR,18,84.069,33.0,2.0,,,29.294,32.952,21.823,6510.26,6543.212,6565.035,295.0,275.0,241.0,345.0,True,SOFT,16.0,False,Aston Martin,6480.954,2022-10-30 20:49:00.965,1,17.0,False,,False,True
6649.533,STR,18,84.51,34.0,2.0,,,29.795,32.9,21.815,6594.83,6627.73,6649.545,290.0,277.0,242.0,322.0,False,SOFT,17.0,False,Aston Martin,6565.023,2022-10-30 20:50:25.034,1,17.0,False,,False,True
6733.929,STR,18,84.396,35.0,2.0,,,29.805,32.91,21.681,6679.35,6712.26,6733.941,288.0,278.0,242.0,321.0,False,SOFT,18.0,False,Aston Martin,6649.533,2022-10-30 20:51:49.544,1,17.0,False,,False,True
6818.608,STR,18,84.679,36.0,2.0,,,29.749,32.995,21.935,6763.69,6796.685,6818.62,,278.0,241.0,,False,SOFT,19.0,False,Aston Martin,6733.929,2022-10-30 20:53:13.940,1,17.0,False,,False,True
6905.295,STR,18,86.687,37.0,2.0,,,29.961,33.226,23.5,6848.581,6881.807,6905.307,,239.0,241.0,,False,SOFT,20.0,False,Aston Martin,6818.608,2022-10-30 20:54:38.619,1,17.0,False,,False,True
6990.153,STR,18,84.858,38.0,2.0,,,29.51,33.311,22.037,6934.817,6968.128,6990.165,296.0,277.0,240.0,343.0,False,SOFT,21.0,False,Aston Martin,6905.295,2022-10-30 20:56:05.306,1,17.0,False,,False,True
7075.452,STR,18,85.299,39.0,2.0,,,29.938,33.192,22.169,7020.103,7053.295,7075.464,290.0,276.0,241.0,322.0,False,SOFT,22.0,False,Aston Martin,6990.153,2022-10-30 20:57:30.164,1,15.0,False,,False,True
7163.707,STR,18,88.255,40.0,2.0,,7161.088,30.021,33.003,25.231,7105.485,7138.488,7163.719,288.0,277.0,,321.0,False,SOFT,23.0,False,Aston Martin,7075.452,2022-10-30 20:58:55.463,1,16.0,False,,False,False
7266.475,STR,18,102.768,41.0,3.0,7184.154,,49.015,32.361,21.392,7212.734,7245.095,7266.487,284.0,278.0,243.0,304.0,False,SOFT,1.0,True,Aston Martin,7163.707,2022-10-30 21:00:23.718,1,18.0,False,,False,False
7348.938,STR,18,82.463,42.0,3.0,,,29.352,32.005,21.106,7295.839,7327.844,7348.95,288.0,279.0,244.0,322.0,True,SOFT,2.0,True,Aston Martin,7266.475,2022-10-30 21:02:06.486,1,18.0,False,,False,True
7431.743,STR,18,82.805,43.0,3.0,,,29.346,32.127,21.332,7378.296,7410.423,7431.755,291.0,280.0,244.0,323.0,False,SOFT,3.0,True,Aston Martin,7348.938,2022-10-30 21:03:28.949,1,18.0,False,,False,True
7514.737,STR,18,82.994,44.0,3.0,,,29.344,32.193,21.457,7461.099,7493.292,7514.749,290.0,280.0,243.0,,False,SOFT,4.0,True,Aston Martin,7431.743,2022-10-30 21:04:51.754,1,18.0,False,,False,True
7598.075,STR,18,83.338,45.0,3.0,,,29.338,32.381,21.619,7544.087,7576.468,7598.087,291.0,281.0,243.0,,False,SOFT,5.0,True,Aston Martin,7514.737,2022-10-30 21:06:14.748,1,18.0,False,,False,True
7681.593,STR,18,83.518,46.0,3.0,,,29.492,32.658,21.368,7627.579,7660.237,7681.605,293.0,280.0,244.0,324.0,False,SOFT,6.0,True,Aston Martin,7598.075,2022-10-30 21:07:38.086,1,18.0,False,,False,True
7765.368,STR,18,83.775,47.0,3.0,,,29.47,32.708,21.597,7711.075,7743.783,7765.38,290.0,278.0,244.0,325.0,False,SOFT,7.0,True,Aston Martin,7681.593,2022-10-30 21:09:01.604,1,18.0,False,,False,True
7849.02,STR,18,83.652,48.0,3.0,,,29.484,32.648,21.52,7794.864,7827.512,7849.032,294.0,281.0,244.0,326.0,False,SOFT,8.0,True,Aston Martin,7765.368,2022-10-30 21:10:25.379,1,18.0,False,,False,True
7932.607,STR,18,83.587,49.0,3.0,,,29.444,32.601,21.542,7878.476,7911.077,7932.619,291.0,281.0,245.0,,False,SOFT,9.0,True,Aston Martin,7849.02,2022-10-30 21:11:49.031,1,18.0,False,,False,True
8016.713,STR,18,84.106,50.0,3.0,,,29.131,33.026,21.949,7961.75,7994.776,8016.725,290.0,286.0,245.0,345.0,False,SOFT,10.0,True,Aston Martin,7932.607,2022-10-30 21:13:12.618,1,18.0,False,,False,True
8100.0,STR,18,83.287,51.0,3.0,,,29.028,32.642,21.617,8045.753,8078.395,8100.012,297.0,278.0,244.0,344.0,False,SOFT,11.0,True,Aston Martin,8016.713,2022-10-30 21:14:36.724,1,16.0,False,,False,True
8183.341,STR,18,83.341,52.0,3.0,,,29.505,32.343,21.493,8129.517,8161.86,8183.353,289.0,279.0,243.0,322.0,False,SOFT,12.0,True,Aston Martin,8100.0,2022-10-30 21:16:00.011,1,16.0,False,,False,True
8266.934,STR,18,83.593,53.0,3.0,,,29.526,32.532,21.535,8212.879,8245.411,8266.946,291.0,279.0,244.0,,False,SOFT,13.0,True,Aston Martin,8183.341,2022-10-30 21:17:23.352,1,16.0,False,,False,True
8350.46,STR,18,83.526,54.0,3.0,,,29.535,32.447,21.544,8296.481,8328.928,8350.472,290.0,279.0,243.0,321.0,False,SOFT,14.0,True,Aston Martin,8266.934,2022-10-30 21:18:46.945,1,16.0,False,,False,True
8433.918,STR,18,83.458,55.0,3.0,,,29.512,32.413,21.533,8379.984,8412.397,8433.93,292.0,278.0,244.0,322.0,False,SOFT,15.0,True,Aston Martin,8350.46,2022-10-30 21:20:10.471,1,16.0,False,,False,True
8517.259,STR,18,83.341,56.0,3.0,,,29.447,32.386,21.508,8463.377,8495.763,8517.271,293.0,279.0,244.0,,False,SOFT,16.0,True,Aston Martin,8433.918,2022-10-30 21:21:33.929,1,16.0,False,,False,True
8600.785,STR,18,83.526,57.0,3.0,,,29.487,32.446,21.593,8546.758,8579.204,8600.797,292.0,278.0,243.0,,False,SOFT,17.0,True,Aston Martin,8517.259,2022-10-30 21:22:57.270,1,16.0,False,,False,True
8684.338,STR,18,83.553,58.0,3.0,,,29.554,32.497,21.502,8630.351,8662.848,8684.35,,279.0,244.0,,False,SOFT,18.0,True,Aston Martin,8600.785,2022-10-30 21:24:20.796,1,16.0,False,,False,True
8767.983,STR,18,83.645,59.0,3.0,,,29.498,32.523,21.624,8713.848,8746.371,8767.995,293.0,280.0,244.0,,False,SOFT,19.0,True,Aston Martin,8684.338,2022-10-30 21:25:44.349,1,16.0,False,,False,True
8851.588,STR,18,83.605,60.0,3.0,,,29.363,32.504,21.738,8797.358,8829.862,8851.6,,280.0,244.0,324.0,False,SOFT,20.0,True,Aston Martin,8767.983,2022-10-30 21:27:07.994,1,16.0,False,,False,True
8937.646,STR,18,86.058,61.0,3.0,,,31.132,33.032,21.894,8882.732,8915.764,8937.658,280.0,279.0,243.0,252.0,False,SOFT,21.0,True,Aston Martin,8851.588,2022-10-30 21:28:31.599,1,16.0,False,,False,True
9021.691,STR,18,84.045,62.0,3.0,,,29.468,32.697,21.88,8967.126,8999.823,9021.703,296.0,280.0,244.0,326.0,False,SOFT,22.0,True,Aston Martin,8937.646,2022-10-30 21:29:57.657,1,16.0,False,,False,True
9105.637,STR,18,83.946,63.0,3.0,,,29.463,32.738,21.745,9051.166,9083.904,9105.649,298.0,280.0,243.0,325.0,False,SOFT,23.0,True,Aston Martin,9021.691,2022-10-30 21:31:21.702,12,16.0,False,,False,True
9205.996,STR,18,100.359,64.0,3.0,,,35.238,42.805,22.316,9140.887,9183.692,9206.008,173.0,201.0,244.0,320.0,False,SOFT,24.0,True,Aston Martin,9105.637,2022-10-30 21:32:45.648,2671,15.0,False,,False,False
9289.98,STR,18,83.984,65.0,3.0,,,29.491,32.637,21.856,9235.499,9268.136,9289.992,296.0,280.0,244.0,323.0,False,SOFT,25.0,True,Aston Martin,9205.996,2022-10-30 21:34:26.007,1,15.0,False,,False,True
9373.639,STR,18,83.659,66.0,3.0,,,29.469,32.572,21.618,9319.461,9352.033,9373.651,,281.0,244.0,,False,SOFT,26.0,True,Aston Martin,9289.98,2022-10-30 21:35:49.991,1,15.0,False,,False,True
9457.405,STR,18,83.766,67.0,3.0,,,29.455,32.582,21.729,9403.106,9435.688,9457.417,,279.0,244.0,,False,SOFT,27.0,True,Aston Martin,9373.639,2022-10-30 21:37:13.650,1,15.0,False,,False,True
9541.156,STR,18,83.751,68.0,3.0,,,29.517,32.499,21.735,9486.934,9519.433,9541.168,297.0,278.0,244.0,322.0,False,SOFT,28.0,True,Aston Martin,9457.405,2022-10-30 21:38:37.416,1,15.0,False,,False,True
9625.242,STR,18,84.086,69.0,3.0,,,29.59,32.668,21.828,9570.758,9603.426,9625.254,,279.0,244.0,323.0,False,SOFT,29.0,True,Aston Martin,9541.156,2022-10-30 21:40:01.167,1,15.0,False,,False,True
9713.683,STR,18,88.441,70.0,3.0,,,31.115,34.779,22.547,9656.369,9691.148,9713.695,197.0,281.0,239.0,268.0,False,SOFT,30.0,True,Aston Martin,9625.242,2022-10-30 21:41:25.253,1,15.0,False,,False,True
3823.47,MAG,20,96.469,1.0,1.0,,,,36.631,23.203,,3800.348,3823.597,260.0,275.0,240.0,311.0,False,MEDIUM,1.0,True,Haas F1 Team,3726.736,2022-10-30 20:03:06.747,1,18.0,False,,False,False
3910.233,MAG,20,86.763,2.0,1.0,,,30.098,34.348,22.317,3853.584,3887.932,3910.249,274.0,274.0,240.0,328.0,True,MEDIUM,2.0,True,Haas F1 Team,3823.47,2022-10-30 20:04:43.481,1,18.0,False,,False,True
3996.647,MAG,20,86.414,3.0,1.0,,,30.065,34.19,22.159,3940.314,3974.504,3996.663,275.0,274.0,240.0,326.0,True,MEDIUM,3.0,True,Haas F1 Team,3910.233,2022-10-30 20:06:10.244,1,18.0,False,,False,True
4082.441,MAG,20,85.794,4.0,1.0,,,29.7,33.956,22.138,4026.363,4060.319,4082.457,277.0,276.0,239.0,329.0,True,MEDIUM,4.0,True,Haas F1 Team,3996.647,2022-10-30 20:07:36.658,1,18.0,False,,False,True
4169.87,MAG,20,87.429,5.0,1.0,,,30.077,34.967,22.385,4112.534,4147.501,4169.886,287.0,279.0,239.0,,False,MEDIUM,5.0,True,Haas F1 Team,4082.441,2022-10-30 20:09:02.452,1,19.0,False,,False,True
4255.774,MAG,20,85.904,6.0,1.0,,,29.65,34.049,22.205,4199.536,4233.585,4255.79,274.0,274.0,240.0,348.0,False,MEDIUM,6.0,True,Haas F1 Team,4169.87,2022-10-30 20:10:29.881,1,19.0,False,,False,True
4343.277,MAG,20,87.503,7.0,1.0,,,30.421,34.571,22.511,4286.211,4320.782,4343.293,260.0,274.0,239.0,326.0,False,MEDIUM,7.0,True,Haas F1 Team,4255.774,2022-10-30 20:11:55.785,1,20.0,False,,False,True
4429.386,MAG,20,86.109,8.0,1.0,,,29.869,33.81,22.43,4373.162,4406.972,4429.402,266.0,273.0,240.0,,False,MEDIUM,8.0,True,Haas F1 Team,4343.277,2022-10-30 20:13:23.288,1,20.0,False,,False,True
4515.593,MAG,20,86.207,9.0,1.0,,,29.991,33.857,22.359,4459.393,4493.25,4515.609,268.0,274.0,239.0,321.0,False,MEDIUM,9.0,True,Haas F1 Team,4429.386,2022-10-30 20:14:49.397,1,20.0,False,,False,True
4601.282,MAG,20,85.689,10.0,1.0,,,29.885,33.649,22.155,4545.494,4579.143,4601.298,271.0,275.0,239.0,325.0,True,MEDIUM,10.0,True,Haas F1 Team,4515.593,2022-10-30 20:16:15.604,1,20.0,False,,False,True
4687.156,MAG,20,85.874,11.0,1.0,,,29.869,33.73,22.275,4631.167,4664.897,4687.172,272.0,275.0,240.0,,False,MEDIUM,11.0,True,Haas F1 Team,4601.282,2022-10-30 20:17:41.293,1,20.0,False,,False,True
4772.786,MAG,20,85.63,12.0,1.0,,,29.883,33.596,22.151,4717.055,4750.651,4772.802,271.0,275.0,240.0,322.0,True,MEDIUM,12.0,True,Haas F1 Team,4687.156,2022-10-30 20:19:07.167,1,20.0,False,,False,True
4858.143,MAG,20,85.357,13.0,1.0,,,29.785,33.398,22.174,4802.587,4835.985,4858.159,272.0,276.0,240.0,325.0,True,MEDIUM,13.0,True,Haas F1 Team,4772.786,2022-10-30 20:20:32.797,1,20.0,False,,False,True
4943.581,MAG,20,85.438,14.0,1.0,,,29.871,33.402,22.165,4888.03,4921.432,4943.597,,274.0,239.0,324.0,False,MEDIUM,14.0,True,Haas F1 Team,4858.143,2022-10-30 20:21:58.154,1,20.0,False,,False,True
5028.886,MAG,20,85.305,15.0,1.0,,,29.851,33.348,22.106,4973.448,5006.796,5028.902,277.0,275.0,240.0,325.0,True,MEDIUM,15.0,True,Haas F1 Team,4943.581,2022-10-30 20:23:23.592,1,20.0,False,,False,True
5114.033,MAG,20,85.147,16.0,1.0,,,29.763,33.223,22.161,5058.665,5091.888,5114.049,282.0,275.0,240.0,,True,MEDIUM,16.0,True,Haas F1 Team,5028.886,2022-10-30 20:24:48.897,1,20.0,False,,False,True
5199.436,MAG,20,85.403,17.0,1.0,,,29.777,33.415,22.211,5143.826,5177.241,5199.452,278.0,275.0,240.0,326.0,False,MEDIUM,17.0,True,Haas F1 Team,5114.033,2022-10-30 20:26:14.044,1,20.0,False,,False,True
5285.18,MAG,20,85.744,18.0,1.0,,,29.913,33.417,22.414,5229.365,5262.782,5285.196,276.0,276.0,239.0,,False,MEDIUM,18.0,True,Haas F1 Team,5199.436,2022-10-30 20:27:39.447,1,19.0,False,,False,True
5370.759,MAG,20,85.579,19.0,1.0,,,29.677,33.467,22.435,5314.873,5348.34,5370.775,277.0,275.0,240.0,325.0,False,MEDIUM,19.0,True,Haas F1 Team,5285.18,2022-10-30 20:29:05.191,1,19.0,False,,False,True
5456.206,MAG,20,85.447,20.0,1.0,,,29.668,33.514,22.265,5400.443,5433.957,5456.222,280.0,273.0,240.0,326.0,False,MEDIUM,20.0,True,Haas F1 Team,5370.759,2022-10-30 20:30:30.770,1,19.0,False,,False,True
5542.086,MAG,20,85.88,21.0,1.0,,,29.749,33.513,22.618,5485.971,5519.484,5542.102,275.0,274.0,239.0,325.0,False,MEDIUM,21.0,True,Haas F1 Team,5456.206,2022-10-30 20:31:56.217,1,19.0,False,,False,True
5628.352,MAG,20,86.266,22.0,1.0,,,29.4,34.339,22.527,5571.502,5605.841,5628.368,245.0,280.0,240.0,346.0,False,MEDIUM,22.0,True,Haas F1 Team,5542.086,2022-10-30 20:33:22.097,1,19.0,False,,False,True
5714.864,MAG,20,86.512,23.0,1.0,,,29.572,34.303,22.637,5657.94,5692.243,5714.88,259.0,280.0,239.0,343.0,False,MEDIUM,23.0,True,Haas F1 Team,5628.352,2022-10-30 20:34:48.363,1,18.0,False,,False,True
5799.956,MAG,20,85.092,24.0,1.0,,,29.244,33.56,22.288,5744.124,5777.684,5799.972,283.0,273.0,239.0,342.0,True,MEDIUM,24.0,True,Haas F1 Team,5714.864,2022-10-30 20:36:14.875,1,17.0,False,,False,True
5885.125,MAG,20,85.169,25.0,1.0,,,29.769,33.181,22.219,5829.741,5862.922,5885.141,280.0,273.0,241.0,323.0,False,MEDIUM,25.0,True,Haas F1 Team,5799.956,2022-10-30 20:37:39.967,1,17.0,False,,False,True
5970.291,MAG,20,85.166,26.0,1.0,,,29.754,33.317,22.095,5914.895,5948.212,5970.307,278.0,271.0,241.0,321.0,False,MEDIUM,26.0,True,Haas F1 Team,5885.125,2022-10-30 20:39:05.136,1,17.0,False,,False,True
6055.308,MAG,20,85.017,27.0,1.0,,,29.756,33.15,22.111,6000.063,6033.213,6055.324,281.0,274.0,241.0,322.0,True,MEDIUM,27.0,True,Haas F1 Team,5970.291,2022-10-30 20:40:30.302,1,17.0,False,,False,True
6140.299,MAG,20,84.991,28.0,1.0,,,29.655,33.155,22.181,6084.979,6118.134,6140.315,280.0,275.0,242.0,,True,MEDIUM,28.0,True,Haas F1 Team,6055.308,2022-10-30 20:41:55.319,1,17.0,False,,False,True
6225.257,MAG,20,84.958,29.0,1.0,,,29.621,33.17,22.167,6169.936,6203.106,6225.273,278.0,276.0,241.0,323.0,True,MEDIUM,29.0,True,Haas F1 Team,6140.299,2022-10-30 20:43:20.310,1,17.0,False,,False,True
6310.362,MAG,20,85.105,30.0,1.0,,,29.682,33.364,22.059,6254.955,6288.319,6310.378,277.0,269.0,241.0,322.0,False,MEDIUM,30.0,True,Haas F1 Team,6225.257,2022-10-30 20:44:45.268,1,17.0,False,,False,True
6395.224,MAG,20,84.862,31.0,1.0,,,29.581,33.152,22.129,6339.959,6373.111,6395.24,283.0,275.0,242.0,324.0,True,MEDIUM,31.0,True,Haas F1 Team,6310.362,2022-10-30 20:46:10.373,1,17.0,False,,False,True
6480.272,MAG,20,85.048,32.0,1.0,,,29.633,33.279,22.136,6424.873,6458.152,6480.288,279.0,274.0,241.0,323.0,False,MEDIUM,32.0,True,Haas F1 Team,6395.224,2022-10-30 20:47:35.235,1,17.0,False,,False,True
6566.851,MAG,20,86.579,33.0,1.0,,,30.6,33.557,22.422,6510.888,6544.445,6566.867,270.0,275.0,240.0,,False,MEDIUM,33.0,True,Haas F1 Team,6480.272,2022-10-30 20:49:00.283,1,18.0,False,,False,True
6652.241,MAG,20,85.39,34.0,1.0,,,29.772,33.437,22.181,6596.639,6630.076,6652.257,281.0,275.0,243.0,326.0,False,MEDIUM,34.0,True,Haas F1 Team,6566.851,2022-10-30 20:50:26.862,1,18.0,False,,False,True
6737.165,MAG,20,84.924,35.0,1.0,,,29.704,33.109,22.111,6681.961,6715.07,6737.181,283.0,275.0,241.0,325.0,False,MEDIUM,35.0,True,Haas F1 Team,6652.241,2022-10-30 20:51:52.252,1,18.0,False,,False,True
6823.098,MAG,20,85.933,36.0,1.0,,,29.654,33.262,23.017,6766.835,6800.097,6823.114,284.0,265.0,241.0,,False,MEDIUM,36.0,True,Haas F1 Team,6737.165,2022-10-30 20:53:17.176,1,18.0,False,,False,True
6908.682,MAG,20,85.584,37.0,1.0,,,29.876,33.28,22.428,6852.99,6886.27,6908.698,281.0,276.0,242.0,327.0,False,MEDIUM,37.0,True,Haas F1 Team,6823.098,2022-10-30 20:54:43.109,1,18.0,False,,False,True
6997.324,MAG,20,88.642,38.0,1.0,,6994.648,29.651,33.312,25.679,6938.349,6971.661,6997.34,283.0,275.0,,325.0,False,MEDIUM,38.0,True,Haas F1 Team,6908.682,2022-10-30 20:56:08.693,1,18.0,False,,False,False
