Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
6757.902,LEC,16,82.45,31.0,2.0,,,28.629,18.266,35.555,6704.133,6722.399,6757.954,272.0,298.0,282.0,,True,HARD,9.0,True,Ferrari,6675.452,2022-04-10 05:52:15.463,1,1.0,False,,False,True
6840.296,LEC,16,82.394,32.0,2.0,,,28.624,18.229,35.541,6786.578,6804.807,6840.348,,298.0,283.0,,True,HARD,10.0,True,Ferrari,6757.902,2022-04-10 05:53:37.913,1,1.0,False,,False,True
6922.319,LEC,16,82.023,33.0,2.0,,,28.495,18.175,35.353,6868.843,6887.018,6922.371,273.0,298.0,284.0,284.0,True,HARD,11.0,True,Ferrari,6840.296,2022-04-10 05:55:00.307,1,1.0,False,,False,True
7004.764,LEC,16,82.445,34.0,2.0,,,28.533,18.315,35.597,6950.904,6969.219,7004.816,271.0,299.0,283.0,,False,HARD,12.0,True,Ferrari,6922.319,2022-04-10 05:56:22.330,1,1.0,False,,False,True
7086.888,LEC,16,82.124,35.0,2.0,,,28.484,18.232,35.408,7033.3,7051.532,7086.94,273.0,298.0,284.0,,False,HARD,13.0,True,Ferrari,7004.764,2022-04-10 05:57:44.775,1,1.0,False,,False,True
7168.874,LEC,16,81.986,36.0,2.0,,,28.447,18.205,35.334,7115.387,7133.592,7168.926,272.0,299.0,284.0,,True,HARD,14.0,True,Ferrari,7086.888,2022-04-10 05:59:06.899,1,1.0,False,,False,True
7250.869,LEC,16,81.995,37.0,2.0,,,28.41,18.255,35.33,7197.336,7215.591,7250.921,,298.0,284.0,,False,HARD,15.0,True,Ferrari,7168.874,2022-04-10 06:00:28.885,1,1.0,False,,False,True
7332.16,LEC,16,81.291,38.0,2.0,,,28.214,18.153,34.924,7279.135,7297.288,7332.212,275.0,300.0,284.0,286.0,True,HARD,16.0,True,Ferrari,7250.869,2022-04-10 06:01:50.880,1,1.0,False,,False,True
7429.293,LEC,16,97.133,39.0,2.0,,,28.346,18.229,50.558,7360.558,7378.787,7429.345,274.0,299.0,160.0,,False,HARD,17.0,True,Ferrari,7332.16,2022-04-10 06:03:12.171,16,1.0,False,,False,False
7532.383,LEC,16,103.09,40.0,2.0,,,40.78,25.65,36.66,7470.125,7495.775,7532.435,207.0,214.0,283.0,232.0,False,HARD,18.0,True,Ferrari,7429.293,2022-04-10 06:04:49.304,671,1.0,False,,False,False
7614.344,LEC,16,81.961,41.0,2.0,,,28.619,18.264,35.078,7561.054,7579.318,7614.396,274.0,299.0,283.0,283.0,False,HARD,19.0,True,Ferrari,7532.383,2022-04-10 06:06:32.394,1,1.0,False,,False,True
7695.889,LEC,16,81.545,42.0,2.0,,,28.343,18.141,35.061,7642.739,7660.88,7695.941,278.0,303.0,284.0,287.0,False,HARD,20.0,True,Ferrari,7614.344,2022-04-10 06:07:54.355,1,1.0,False,,False,True
7777.448,LEC,16,81.559,43.0,2.0,,,28.342,18.094,35.123,7724.283,7742.377,7777.5,275.0,300.0,284.0,284.0,False,HARD,21.0,True,Ferrari,7695.889,2022-04-10 06:09:15.900,1,1.0,False,,False,True
7859.401,LEC,16,81.953,44.0,2.0,,,28.45,18.195,35.308,7805.95,7824.145,7859.453,273.0,300.0,285.0,,False,HARD,22.0,True,Ferrari,7777.448,2022-04-10 06:10:37.459,1,1.0,False,,False,True
7940.828,LEC,16,81.427,45.0,2.0,,,28.284,18.092,35.051,7887.737,7905.829,7940.88,274.0,301.0,285.0,287.0,False,HARD,23.0,True,Ferrari,7859.401,2022-04-10 06:11:59.412,1,1.0,False,,False,True
8022.454,LEC,16,81.626,46.0,2.0,,,28.328,18.137,35.161,7969.208,7987.345,8022.506,273.0,300.0,286.0,,False,HARD,24.0,True,Ferrari,7940.828,2022-04-10 06:13:20.839,1,1.0,False,,False,True
8104.182,LEC,16,81.728,47.0,2.0,,,28.268,18.152,35.308,8050.774,8068.926,8104.234,275.0,300.0,286.0,288.0,False,HARD,25.0,True,Ferrari,8022.454,2022-04-10 06:14:42.465,1,1.0,False,,False,True
8185.671,LEC,16,81.489,48.0,2.0,,,28.294,18.199,34.996,8132.528,8150.727,8185.723,273.0,296.0,287.0,287.0,False,HARD,26.0,True,Ferrari,8104.182,2022-04-10 06:16:04.193,1,1.0,False,,False,True
8266.637,LEC,16,80.966,49.0,2.0,,,28.124,18.04,34.802,8213.847,8231.887,8266.689,277.0,301.0,288.0,290.0,True,HARD,27.0,True,Ferrari,8185.671,2022-04-10 06:17:25.682,1,1.0,False,,False,True
8347.654,LEC,16,81.017,50.0,2.0,,,28.14,18.057,34.82,8294.829,8312.886,8347.706,275.0,299.0,287.0,289.0,False,HARD,28.0,True,Ferrari,8266.637,2022-04-10 06:18:46.648,1,1.0,False,,False,True
8429.158,LEC,16,81.504,51.0,2.0,,,28.337,18.059,35.108,8376.043,8394.102,8429.21,,300.0,288.0,290.0,False,HARD,29.0,True,Ferrari,8347.654,2022-04-10 06:20:07.665,1,1.0,False,,False,True
8510.428,LEC,16,81.27,52.0,2.0,,,28.208,18.017,35.045,8457.418,8475.435,8510.48,278.0,302.0,288.0,294.0,False,HARD,30.0,True,Ferrari,8429.158,2022-04-10 06:21:29.169,1,1.0,False,,False,True
8591.987,LEC,16,81.559,53.0,2.0,,,28.335,17.946,35.278,8538.815,8556.761,8592.039,279.0,304.0,289.0,,False,HARD,31.0,True,Ferrari,8510.428,2022-04-10 06:22:50.439,1,1.0,False,,False,True
8674.061,LEC,16,82.074,54.0,2.0,,,28.538,18.131,35.405,8620.577,8638.708,8674.113,276.0,301.0,290.0,293.0,False,HARD,32.0,True,Ferrari,8591.987,2022-04-10 06:24:11.998,1,1.0,False,,False,True
8756.188,LEC,16,82.127,55.0,2.0,,,28.567,18.203,35.357,8702.68,8720.883,8756.24,278.0,304.0,288.0,294.0,False,HARD,33.0,True,Ferrari,8674.061,2022-04-10 06:25:34.072,1,1.0,False,,False,True
8837.817,LEC,16,81.629,56.0,2.0,,,28.427,18.011,35.191,8784.667,8802.678,8837.869,280.0,309.0,290.0,295.0,False,HARD,34.0,True,Ferrari,8756.188,2022-04-10 06:26:56.199,1,1.0,False,,False,True
8919.917,LEC,16,82.1,57.0,2.0,,,28.554,18.049,35.497,8866.423,8884.472,8919.969,277.0,303.0,302.0,293.0,False,HARD,35.0,True,Ferrari,8837.817,2022-04-10 06:28:17.828,1,1.0,False,,False,True
9000.177,LEC,16,80.26,58.0,2.0,,,28.044,17.878,34.338,8948.013,8965.891,9000.229,280.0,316.0,289.0,309.0,True,HARD,36.0,True,Ferrari,8919.917,2022-04-10 06:29:39.928,1,1.0,False,,False,True
3834.856,STR,18,101.235,1.0,1.0,,,,19.454,40.021,,3794.908,3835.004,245.0,316.0,284.0,218.0,False,HARD,2.0,False,Aston Martin,3733.396,2022-04-10 05:03:13.407,1,19.0,False,,False,False
3923.79,STR,18,88.934,2.0,1.0,,,31.273,18.931,38.73,3866.145,3885.076,3923.806,261.0,304.0,285.0,269.0,True,HARD,3.0,False,Aston Martin,3834.856,2022-04-10 05:04:54.867,12,18.0,False,,False,True
4052.533,STR,18,128.743,3.0,1.0,,4036.326,33.407,31.575,63.761,3957.213,3988.788,4052.549,81.0,255.0,,283.0,False,HARD,4.0,False,Aston Martin,3923.79,2022-04-10 05:06:23.801,264,19.0,False,,False,False
4186.055,STR,18,133.522,4.0,2.0,4054.574,4169.558,37.457,23.572,72.493,4090.006,4113.578,4186.071,237.0,174.0,,223.0,False,MEDIUM,3.0,False,Aston Martin,4052.533,2022-04-10 05:08:32.544,4,19.0,False,,False,False
4310.951,STR,18,124.896,5.0,3.0,4188.134,,37.181,23.079,64.636,4223.252,4246.331,4310.967,260.0,155.0,131.0,220.0,False,HARD,1.0,False,Aston Martin,4186.055,2022-04-10 05:10:46.066,4,19.0,False,,False,False
4435.15,STR,18,124.199,6.0,3.0,,,40.863,28.776,54.56,4351.83,4380.606,4435.166,130.0,134.0,284.0,152.0,False,HARD,2.0,False,Aston Martin,4310.951,2022-04-10 05:12:50.962,41,19.0,False,,False,False
4523.424,STR,18,88.274,7.0,3.0,,,30.936,18.979,38.359,4466.102,4485.081,4523.44,267.0,306.0,286.0,275.0,True,HARD,3.0,False,Aston Martin,4435.15,2022-04-10 05:14:55.161,1,19.0,False,,False,True
4610.392,STR,18,86.968,8.0,3.0,,,30.486,18.768,37.714,4553.926,4572.694,4610.408,262.0,307.0,288.0,292.0,True,HARD,4.0,False,Aston Martin,4523.424,2022-04-10 05:16:23.435,1,19.0,False,,False,True
4696.903,STR,18,86.511,9.0,3.0,,,30.371,18.814,37.326,4640.779,4659.593,4696.919,263.0,304.0,298.0,289.0,True,HARD,5.0,False,Aston Martin,4610.392,2022-04-10 05:17:50.403,1,19.0,False,,False,True
4782.903,STR,18,86.0,10.0,3.0,,,29.911,18.755,37.334,4726.83,4745.585,4782.919,267.0,304.0,297.0,288.0,True,HARD,6.0,False,Aston Martin,4696.903,2022-04-10 05:19:16.914,1,18.0,False,,False,True
4869.912,STR,18,87.009,11.0,3.0,,,29.679,18.669,38.661,4812.598,4831.267,4869.928,269.0,305.0,296.0,301.0,False,HARD,7.0,False,Aston Martin,4782.903,2022-04-10 05:20:42.914,1,18.0,False,,False,True
4957.163,STR,18,87.251,12.0,3.0,,,30.356,18.805,38.09,4900.284,4919.089,4957.179,261.0,303.0,296.0,288.0,False,HARD,8.0,False,Aston Martin,4869.912,2022-04-10 05:22:09.923,1,18.0,False,,False,True
5043.695,STR,18,86.532,13.0,3.0,,,30.427,18.722,37.383,4987.606,5006.328,5043.711,271.0,301.0,296.0,291.0,False,HARD,9.0,False,Aston Martin,4957.163,2022-04-10 05:23:37.174,1,17.0,False,,False,True
5129.247,STR,18,85.552,14.0,3.0,,,29.67,18.771,37.111,5073.381,5092.152,5129.263,263.0,300.0,296.0,301.0,True,HARD,10.0,False,Aston Martin,5043.695,2022-04-10 05:25:03.706,1,16.0,False,,False,True
5214.764,STR,18,85.517,15.0,3.0,,,29.719,18.786,37.012,5158.982,5177.768,5214.78,,297.0,287.0,297.0,True,HARD,11.0,False,Aston Martin,5129.247,2022-04-10 05:26:29.258,1,16.0,False,,False,True
5300.371,STR,18,85.607,16.0,3.0,,,29.613,18.742,37.252,5244.393,5263.135,5300.387,261.0,296.0,286.0,294.0,False,HARD,12.0,False,Aston Martin,5214.764,2022-04-10 05:27:54.775,1,16.0,False,,False,True
5385.913,STR,18,85.542,17.0,3.0,,,29.713,18.657,37.172,5330.1,5348.757,5385.929,,301.0,286.0,287.0,False,HARD,13.0,False,Aston Martin,5300.371,2022-04-10 05:29:20.382,1,15.0,False,,False,True
5471.263,STR,18,85.35,18.0,3.0,,,29.638,18.633,37.079,5415.567,5434.2,5471.279,266.0,300.0,295.0,294.0,True,HARD,14.0,False,Aston Martin,5385.913,2022-04-10 05:30:45.924,1,14.0,False,,False,True
5557.088,STR,18,85.825,19.0,3.0,,,29.61,18.823,37.392,5500.889,5519.712,5557.104,261.0,296.0,286.0,304.0,False,HARD,15.0,False,Aston Martin,5471.263,2022-04-10 05:32:11.274,1,14.0,False,,False,True
5642.724,STR,18,85.636,20.0,3.0,,,29.767,18.718,37.151,5586.871,5605.589,5642.74,269.0,295.0,286.0,291.0,False,HARD,16.0,False,Aston Martin,5557.088,2022-04-10 05:33:37.099,1,14.0,False,,False,True
5728.674,STR,18,85.95,21.0,3.0,,,29.946,18.717,37.287,5672.686,5691.403,5728.69,264.0,297.0,297.0,284.0,False,HARD,17.0,False,Aston Martin,5642.724,2022-04-10 05:35:02.735,1,12.0,False,,False,True
5815.801,STR,18,87.127,22.0,3.0,,,31.029,18.713,37.385,5759.719,5778.432,5815.817,262.0,298.0,287.0,308.0,False,HARD,18.0,False,Aston Martin,5728.674,2022-04-10 05:36:28.685,1,10.0,False,,False,True
5928.821,STR,18,113.02,23.0,3.0,,5910.47,29.65,18.985,64.385,5845.467,5864.452,5928.837,,236.0,,284.0,False,HARD,19.0,False,Aston Martin,5815.801,2022-04-10 05:37:55.812,124,12.0,False,,False,False
6050.42,STR,18,121.599,24.0,4.0,5930.869,,46.581,22.168,52.85,5975.418,5997.586,6050.436,187.0,148.0,229.0,228.0,False,HARD,5.0,False,Aston Martin,5928.821,2022-04-10 05:39:48.832,4,13.0,False,,False,False
6201.019,STR,18,,25.0,4.0,,,50.502,36.691,63.407,6101.094,6137.728,6201.139,117.0,117.0,157.0,173.0,False,HARD,6.0,False,Aston Martin,6050.42,2022-04-10 05:41:50.431,4,13.0,False,,False,False
6347.193,STR,18,146.174,26.0,4.0,,,55.828,26.622,63.724,6256.863,6283.485,6347.209,89.0,269.0,285.0,215.0,False,HARD,7.0,False,Aston Martin,6201.019,2022-04-10 05:44:21.030,41,13.0,False,,False,False
6434.228,STR,18,87.035,27.0,4.0,,,30.74,18.748,37.547,6377.949,6396.697,6434.244,267.0,300.0,287.0,262.0,False,HARD,8.0,False,Aston Martin,6347.193,2022-04-10 05:46:47.204,1,13.0,False,,False,True
6519.949,STR,18,85.721,28.0,4.0,,,29.765,18.467,37.489,6464.009,6482.476,6519.965,273.0,305.0,287.0,295.0,False,HARD,9.0,False,Aston Martin,6434.228,2022-04-10 05:48:14.239,1,12.0,False,,False,True
6604.919,STR,18,84.97,29.0,4.0,,,29.628,18.586,36.756,6549.593,6568.179,6604.935,266.0,297.0,299.0,297.0,True,HARD,10.0,False,Aston Martin,6519.949,2022-04-10 05:49:39.960,1,12.0,False,,False,True
6689.456,STR,18,84.537,30.0,4.0,,,29.375,18.589,36.573,6634.31,6652.899,6689.472,263.0,304.0,298.0,306.0,True,HARD,11.0,False,Aston Martin,6604.919,2022-04-10 05:51:04.930,1,12.0,False,,False,True
6773.693,STR,18,84.237,31.0,4.0,,,29.284,18.458,36.495,6718.756,6737.214,6773.709,268.0,306.0,298.0,313.0,True,HARD,12.0,False,Aston Martin,6689.456,2022-04-10 05:52:29.467,1,12.0,False,,False,True
6858.269,STR,18,84.576,32.0,4.0,,,29.336,18.502,36.738,6803.045,6821.547,6858.285,262.0,302.0,299.0,310.0,False,HARD,13.0,False,Aston Martin,6773.693,2022-04-10 05:53:53.704,1,12.0,False,,False,True
6942.696,STR,18,84.427,33.0,4.0,,,29.211,18.552,36.664,6887.496,6906.048,6942.712,270.0,302.0,301.0,307.0,False,HARD,14.0,False,Aston Martin,6858.269,2022-04-10 05:55:18.280,1,12.0,False,,False,True
7027.876,STR,18,85.18,34.0,4.0,,,29.419,18.572,37.189,6972.131,6990.703,7027.892,274.0,305.0,301.0,306.0,False,HARD,15.0,False,Aston Martin,6942.696,2022-04-10 05:56:42.707,1,12.0,False,,False,True
7113.273,STR,18,85.397,35.0,4.0,,,29.734,18.497,37.166,7057.626,7076.123,7113.289,265.0,304.0,299.0,294.0,False,HARD,16.0,False,Aston Martin,7027.876,2022-04-10 05:58:07.887,1,12.0,False,,False,True
7198.166,STR,18,84.893,36.0,4.0,,,29.364,18.434,37.095,7142.653,7161.087,7198.182,269.0,304.0,298.0,303.0,False,HARD,17.0,False,Aston Martin,7113.273,2022-04-10 05:59:33.284,1,12.0,False,,False,True
7282.681,STR,18,84.515,37.0,4.0,,,29.278,18.465,36.772,7227.46,7245.925,7282.697,265.0,302.0,299.0,310.0,False,HARD,18.0,False,Aston Martin,7198.166,2022-04-10 06:00:58.177,1,12.0,False,,False,True
7367.24,STR,18,84.559,38.0,4.0,,,29.34,18.502,36.717,7312.037,7330.539,7367.256,266.0,298.0,290.0,299.0,False,HARD,19.0,False,Aston Martin,7282.681,2022-04-10 06:02:22.692,1,12.0,False,,False,True
7480.785,STR,18,113.545,39.0,4.0,,,37.913,26.515,49.117,7405.169,7431.684,7480.801,192.0,175.0,211.0,301.0,False,HARD,20.0,False,Aston Martin,7367.24,2022-04-10 06:03:47.251,16,10.0,False,,False,False
7569.006,STR,18,88.221,40.0,4.0,,,33.675,18.407,36.139,7514.476,7532.883,7569.022,277.0,305.0,286.0,212.0,False,HARD,21.0,False,Aston Martin,7480.785,2022-04-10 06:05:40.796,671,9.0,False,,False,False
7653.116,STR,18,84.11,41.0,4.0,,,29.093,18.533,36.484,7598.115,7616.648,7653.132,264.0,292.0,285.0,299.0,True,HARD,22.0,False,Aston Martin,7569.006,2022-04-10 06:07:09.017,1,9.0,False,,False,True
7737.067,STR,18,83.951,42.0,4.0,,,29.088,18.445,36.418,7682.22,7700.665,7737.083,275.0,296.0,285.0,294.0,True,HARD,23.0,False,Aston Martin,7653.116,2022-04-10 06:08:33.127,1,9.0,False,,False,True
7821.001,STR,18,83.934,43.0,4.0,,,29.107,18.483,36.344,7766.19,7784.673,7821.017,270.0,294.0,286.0,290.0,True,HARD,24.0,False,Aston Martin,7737.067,2022-04-10 06:09:57.078,1,9.0,False,,False,True
7905.264,STR,18,84.263,44.0,4.0,,,29.361,18.452,36.45,7850.378,7868.83,7905.28,269.0,294.0,286.0,291.0,False,HARD,25.0,False,Aston Martin,7821.001,2022-04-10 06:11:21.012,1,9.0,False,,False,True
7989.686,STR,18,84.422,45.0,4.0,,,29.537,18.595,36.29,7934.817,7953.412,7989.702,261.0,289.0,287.0,298.0,False,HARD,26.0,False,Aston Martin,7905.264,2022-04-10 06:12:45.275,1,9.0,False,,False,True
8073.569,STR,18,83.883,46.0,4.0,,,29.041,18.518,36.324,8018.743,8037.261,8073.585,263.0,291.0,287.0,301.0,True,HARD,27.0,False,Aston Martin,7989.686,2022-04-10 06:14:09.697,1,9.0,False,,False,True
8157.171,STR,18,83.602,47.0,4.0,,,29.08,18.397,36.125,8102.665,8121.062,8157.187,270.0,293.0,287.0,300.0,True,HARD,28.0,False,Aston Martin,8073.569,2022-04-10 06:15:33.580,1,9.0,False,,False,True
8240.763,STR,18,83.592,48.0,4.0,,,28.829,18.407,36.356,8186.016,8204.423,8240.779,265.0,290.0,288.0,298.0,True,HARD,29.0,False,Aston Martin,8157.171,2022-04-10 06:16:57.182,1,9.0,False,,False,True
8324.51,STR,18,83.747,49.0,4.0,,,29.026,18.448,36.273,8269.805,8288.253,8324.526,269.0,293.0,285.0,289.0,False,HARD,30.0,False,Aston Martin,8240.763,2022-04-10 06:18:20.774,1,9.0,False,,False,True
8409.66,STR,18,85.15,50.0,4.0,,,30.261,18.421,36.468,8354.787,8373.208,8409.676,268.0,294.0,288.0,298.0,False,HARD,31.0,False,Aston Martin,8324.51,2022-04-10 06:19:44.521,1,10.0,False,,False,True
8494.626,STR,18,84.966,51.0,4.0,,,29.787,18.524,36.655,8439.463,8457.987,8494.642,267.0,296.0,289.0,280.0,False,HARD,32.0,False,Aston Martin,8409.66,2022-04-10 06:21:09.671,1,11.0,False,,False,True
8578.621,STR,18,83.995,52.0,4.0,,,29.086,18.419,36.49,8523.728,8542.147,8578.637,268.0,295.0,281.0,297.0,False,HARD,33.0,False,Aston Martin,8494.626,2022-04-10 06:22:34.637,1,11.0,False,,False,True
8662.407,STR,18,83.786,53.0,4.0,,,29.127,18.427,36.232,8607.764,8626.191,8662.423,274.0,297.0,289.0,285.0,False,HARD,34.0,False,Aston Martin,8578.621,2022-04-10 06:23:58.632,1,11.0,False,,False,True
8746.277,STR,18,83.87,54.0,4.0,,,29.092,18.434,36.344,8691.515,8709.949,8746.293,276.0,301.0,288.0,290.0,False,HARD,35.0,False,Aston Martin,8662.407,2022-04-10 06:25:22.418,1,11.0,False,,False,True
8830.078,STR,18,83.801,55.0,4.0,,,29.213,18.345,36.243,8775.506,8793.851,8830.094,274.0,298.0,289.0,,False,HARD,36.0,False,Aston Martin,8746.277,2022-04-10 06:26:46.288,1,11.0,False,,False,True
8915.011,STR,18,84.933,56.0,4.0,,,29.77,18.477,36.686,8859.864,8878.341,8915.027,266.0,293.0,289.0,266.0,False,HARD,37.0,False,Aston Martin,8830.078,2022-04-10 06:28:10.089,1,12.0,False,,False,True
8999.306,STR,18,84.295,57.0,4.0,,,29.38,18.425,36.49,8944.407,8962.832,8999.322,269.0,297.0,288.0,287.0,False,HARD,38.0,False,Aston Martin,8915.011,2022-04-10 06:29:35.022,1,12.0,False,,False,True
9083.766,STR,18,84.46,58.0,4.0,,,29.526,18.506,36.428,9028.848,9047.354,9083.782,268.0,302.0,287.0,281.0,False,HARD,39.0,False,Aston Martin,8999.306,2022-04-10 06:30:59.317,1,12.0,False,,False,True
3833.33,MAG,20,99.709,1.0,1.0,,,,19.301,39.662,,3793.78,3833.464,252.0,304.0,280.0,228.0,False,HARD,1.0,True,Haas F1 Team,3733.396,2022-04-10 05:03:13.407,1,16.0,False,,False,False
3921.451,MAG,20,88.121,2.0,1.0,,,30.939,18.948,38.234,3864.31,3883.258,3921.492,262.0,297.0,281.0,272.0,True,HARD,2.0,True,Haas F1 Team,3833.33,2022-04-10 05:04:53.341,12,15.0,False,,False,True
4036.074,MAG,20,114.623,3.0,1.0,,,30.641,32.943,51.039,3952.133,3985.076,4036.115,165.0,189.0,235.0,281.0,False,HARD,3.0,True,Haas F1 Team,3921.451,2022-04-10 05:06:21.462,264,15.0,False,,False,False
4167.971,MAG,20,131.897,4.0,1.0,,,38.617,28.333,64.947,4074.732,4103.065,4168.012,149.0,233.0,99.0,150.0,False,HARD,4.0,True,Haas F1 Team,4036.074,2022-04-10 05:08:16.085,4,15.0,False,,False,False
4305.143,MAG,20,137.172,5.0,1.0,,,43.549,28.882,64.741,4211.561,4240.443,4305.184,189.0,210.0,189.0,176.0,False,HARD,5.0,True,Haas F1 Team,4167.971,2022-04-10 05:10:27.982,4,15.0,False,,False,False
4433.245,MAG,20,128.102,6.0,1.0,,,41.352,29.55,57.2,4346.536,4376.086,4433.286,138.0,150.0,280.0,218.0,False,HARD,6.0,True,Haas F1 Team,4305.143,2022-04-10 05:12:45.154,41,15.0,False,,False,False
4520.496,MAG,20,87.251,7.0,1.0,,,30.494,18.737,38.02,4463.78,4482.517,4520.537,266.0,302.0,283.0,267.0,True,HARD,7.0,True,Haas F1 Team,4433.245,2022-04-10 05:14:53.256,1,15.0,False,,False,True
4606.957,MAG,20,86.461,8.0,1.0,,,30.203,18.732,37.526,4550.74,4569.472,4606.998,267.0,304.0,283.0,284.0,True,HARD,8.0,True,Haas F1 Team,4520.496,2022-04-10 05:16:20.507,1,15.0,False,,False,True
4692.423,MAG,20,85.466,9.0,1.0,,,29.846,18.725,36.895,4636.844,4655.569,4692.464,265.0,302.0,300.0,286.0,True,HARD,9.0,True,Haas F1 Team,4606.957,2022-04-10 05:17:46.968,1,15.0,False,,False,True
4777.783,MAG,20,85.36,10.0,1.0,,,29.66,18.693,37.007,4722.124,4740.817,4777.824,263.0,302.0,298.0,298.0,True,HARD,10.0,True,Haas F1 Team,4692.423,2022-04-10 05:19:12.434,1,15.0,False,,False,True
4863.773,MAG,20,85.99,11.0,1.0,,,29.492,18.64,37.858,4807.316,4825.956,4863.814,265.0,308.0,296.0,304.0,False,HARD,11.0,True,Haas F1 Team,4777.783,2022-04-10 05:20:37.794,1,14.0,False,,False,True
4949.613,MAG,20,85.84,12.0,1.0,,,29.918,18.688,37.234,4893.732,4912.42,4949.654,,303.0,281.0,273.0,False,HARD,12.0,True,Haas F1 Team,4863.773,2022-04-10 05:22:03.784,1,13.0,False,,False,True
5035.356,MAG,20,85.743,13.0,1.0,,,29.795,18.78,37.168,4979.449,4998.229,5035.397,260.0,297.0,282.0,281.0,False,HARD,13.0,True,Haas F1 Team,4949.613,2022-04-10 05:23:29.624,1,13.0,False,,False,True
5120.979,MAG,20,85.623,14.0,1.0,,,29.794,18.804,37.025,5065.191,5083.995,5121.02,263.0,293.0,283.0,283.0,False,HARD,14.0,True,Haas F1 Team,5035.356,2022-04-10 05:24:55.367,1,13.0,False,,False,True
5206.08,MAG,20,85.101,15.0,1.0,,,29.693,18.701,36.707,5150.713,5169.414,5206.121,,297.0,298.0,,True,HARD,15.0,True,Haas F1 Team,5120.979,2022-04-10 05:26:20.990,1,13.0,False,,False,True
5294.235,MAG,20,88.155,16.0,1.0,,,29.715,18.813,39.627,5235.836,5254.649,5294.276,265.0,308.0,296.0,308.0,False,HARD,16.0,True,Haas F1 Team,5206.08,2022-04-10 05:27:46.091,1,14.0,False,,False,True
5379.656,MAG,20,85.421,17.0,1.0,,,29.773,18.74,36.908,5324.049,5342.789,5379.697,262.0,298.0,297.0,292.0,False,HARD,17.0,True,Haas F1 Team,5294.235,2022-04-10 05:29:14.246,1,13.0,False,,False,True
5465.63,MAG,20,85.974,18.0,1.0,,,29.711,18.703,37.56,5409.408,5428.111,5465.671,261.0,301.0,298.0,302.0,False,HARD,18.0,True,Haas F1 Team,5379.656,2022-04-10 05:30:39.667,1,12.0,False,,False,True
5551.225,MAG,20,85.595,19.0,1.0,,,29.784,18.775,37.036,5495.455,5514.23,5551.266,262.0,297.0,280.0,293.0,False,HARD,19.0,True,Haas F1 Team,5465.63,2022-04-10 05:32:05.641,1,11.0,False,,False,True
5636.834,MAG,20,85.609,20.0,1.0,,,29.785,18.912,36.912,5581.051,5599.963,5636.875,260.0,290.0,281.0,277.0,False,HARD,20.0,True,Haas F1 Team,5551.225,2022-04-10 05:33:31.236,1,11.0,False,,False,True
5722.285,MAG,20,85.451,21.0,1.0,,,29.752,18.735,36.964,5666.627,5685.362,5722.326,265.0,298.0,282.0,279.0,False,HARD,21.0,True,Haas F1 Team,5636.834,2022-04-10 05:34:56.845,1,8.0,False,,False,True
5807.304,MAG,20,85.019,22.0,1.0,,,29.551,18.68,36.788,5751.877,5770.557,5807.345,268.0,298.0,282.0,285.0,True,HARD,22.0,True,Haas F1 Team,5722.285,2022-04-10 05:36:22.296,1,7.0,False,,False,True
5903.461,MAG,20,96.157,23.0,1.0,,,29.575,18.736,47.846,5836.92,5855.656,5903.502,263.0,293.0,278.0,281.0,False,HARD,23.0,True,Haas F1 Team,5807.304,2022-04-10 05:37:47.315,124,7.0,False,,False,False
6040.802,MAG,20,137.341,24.0,1.0,,,44.634,33.34,59.367,5948.136,5981.476,6040.843,229.0,221.0,227.0,238.0,False,HARD,24.0,True,Haas F1 Team,5903.461,2022-04-10 05:39:23.472,4,7.0,False,,False,False
6190.236,MAG,20,149.434,25.0,1.0,,,53.221,36.67,59.543,6094.064,6130.734,6190.277,86.0,105.0,179.0,122.0,False,HARD,25.0,True,Haas F1 Team,6040.802,2022-04-10 05:41:40.813,4,7.0,False,,False,False
6344.095,MAG,20,,26.0,1.0,,,54.395,30.508,68.941,6244.77,6275.235,6344.257,108.0,157.0,282.0,162.0,False,HARD,26.0,True,Haas F1 Team,6190.236,2022-04-10 05:44:10.247,41,7.0,False,,False,False
6430.84,MAG,20,86.745,27.0,1.0,,,30.542,18.971,37.232,6374.678,6393.649,6430.881,261.0,302.0,286.0,271.0,False,HARD,27.0,True,Haas F1 Team,6344.095,2022-04-10 05:46:44.106,1,7.0,False,,False,True
6516.469,MAG,20,85.629,28.0,1.0,,,30.135,18.726,36.768,6461.016,6479.742,6516.51,262.0,293.0,281.0,279.0,False,HARD,28.0,True,Haas F1 Team,6430.84,2022-04-10 05:48:10.851,1,7.0,False,,False,True
6601.138,MAG,20,84.669,29.0,1.0,,,29.61,18.596,36.463,6546.12,6564.716,6601.179,264.0,295.0,296.0,280.0,True,HARD,29.0,True,Haas F1 Team,6516.469,2022-04-10 05:49:36.480,1,7.0,False,,False,True
