Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
6045.461,VER,1,98.091,23.0,2.0,,,31.24,42.458,24.393,5978.647,6021.105,6045.498,231.0,259.0,277.0,294.0,False,SOFT,9.0,True,Red Bull Racing,5947.37,2022-03-20 15:40:07.387,1,2.0,False,,False,True
6143.648,VER,1,98.187,24.0,2.0,,,31.187,42.582,24.418,6076.685,6119.267,6143.685,232.0,258.0,278.0,295.0,False,SOFT,10.0,True,Red Bull Racing,6045.461,2022-03-20 15:41:45.478,1,2.0,False,,False,True
6242.02,VER,1,98.372,25.0,2.0,,,31.252,42.743,24.377,6174.937,6217.68,6242.057,233.0,258.0,277.0,,False,SOFT,11.0,True,Red Bull Racing,6143.648,2022-03-20 15:43:23.665,1,2.0,False,,False,True
6340.496,VER,1,98.476,26.0,2.0,,,31.444,42.584,24.448,6273.501,6316.085,6340.533,,258.0,276.0,298.0,False,SOFT,12.0,True,Red Bull Racing,6242.02,2022-03-20 15:45:02.037,1,2.0,False,,False,True
6439.319,VER,1,98.823,27.0,2.0,,,31.415,42.87,24.538,6371.948,6414.818,6439.356,232.0,258.0,277.0,299.0,False,SOFT,13.0,True,Red Bull Racing,6340.496,2022-03-20 15:46:40.513,1,2.0,False,,False,True
6538.101,VER,1,98.782,28.0,2.0,,,31.496,42.824,24.462,6470.852,6513.676,6538.138,,259.0,278.0,298.0,False,SOFT,14.0,True,Red Bull Racing,6439.319,2022-03-20 15:48:19.336,1,2.0,False,,False,True
6637.485,VER,1,99.384,29.0,2.0,,,31.569,43.286,24.529,6569.707,6612.993,6637.522,,258.0,279.0,,False,SOFT,15.0,True,Red Bull Racing,6538.101,2022-03-20 15:49:58.118,1,2.0,False,,False,True
6739.022,VER,1,101.537,30.0,2.0,,6737.298,31.548,43.074,26.915,6669.07,6712.144,6739.059,233.0,258.0,,300.0,False,SOFT,16.0,True,Red Bull Racing,6637.485,2022-03-20 15:51:37.502,1,2.0,False,,False,False
6856.261,VER,1,117.239,31.0,3.0,6762.243,,52.026,41.486,23.727,6791.085,6832.571,6856.298,232.0,256.0,279.0,218.0,False,MEDIUM,1.0,True,Red Bull Racing,6739.022,2022-03-20 15:53:19.039,1,4.0,False,,False,False
6952.788,VER,1,96.527,32.0,3.0,,,30.783,41.843,23.901,6887.081,6928.924,6952.825,234.0,251.0,281.0,294.0,True,MEDIUM,2.0,True,Red Bull Racing,6856.261,2022-03-20 15:55:16.278,1,4.0,False,,False,True
7049.135,VER,1,96.347,33.0,3.0,,,30.817,41.723,23.807,6983.642,7025.365,7049.172,229.0,263.0,281.0,299.0,True,MEDIUM,3.0,True,Red Bull Racing,6952.788,2022-03-20 15:56:52.805,1,4.0,False,,False,True
7145.519,VER,1,96.384,34.0,3.0,,,30.72,41.701,23.963,7079.892,7121.593,7145.556,235.0,260.0,280.0,302.0,False,MEDIUM,4.0,True,Red Bull Racing,7049.135,2022-03-20 15:58:29.152,1,2.0,False,,False,True
7242.25,VER,1,96.731,35.0,3.0,,,30.946,41.892,23.893,7176.502,7218.394,7242.287,234.0,262.0,281.0,301.0,False,MEDIUM,5.0,True,Red Bull Racing,7145.519,2022-03-20 16:00:05.536,1,2.0,False,,False,True
7339.17,VER,1,96.92,36.0,3.0,,,30.961,41.889,24.07,7273.248,7315.137,7339.207,233.0,263.0,279.0,304.0,False,MEDIUM,6.0,True,Red Bull Racing,7242.25,2022-03-20 16:01:42.267,1,2.0,False,,False,True
7436.132,VER,1,96.962,37.0,3.0,,,30.907,42.037,24.018,7370.114,7412.151,7436.169,234.0,262.0,280.0,302.0,False,MEDIUM,7.0,True,Red Bull Racing,7339.17,2022-03-20 16:03:19.187,1,2.0,False,,False,True
7533.03,VER,1,96.898,38.0,3.0,,,30.949,41.961,23.988,7467.118,7509.079,7533.067,,265.0,281.0,304.0,False,MEDIUM,8.0,True,Red Bull Racing,7436.132,2022-03-20 16:04:56.149,1,2.0,False,,False,True
7630.285,VER,1,97.255,39.0,3.0,,,31.111,42.043,24.101,7564.178,7606.221,7630.322,,263.0,279.0,302.0,False,MEDIUM,9.0,True,Red Bull Racing,7533.03,2022-03-20 16:06:33.047,1,2.0,False,,False,True
7727.593,VER,1,97.308,40.0,3.0,,,31.099,42.07,24.139,7661.421,7703.491,7727.63,233.0,264.0,280.0,,False,MEDIUM,10.0,True,Red Bull Racing,7630.285,2022-03-20 16:08:10.302,1,2.0,False,,False,True
7824.877,VER,1,97.284,41.0,3.0,,,31.044,42.055,24.185,7758.674,7800.729,7824.914,234.0,263.0,280.0,,False,MEDIUM,11.0,True,Red Bull Racing,7727.593,2022-03-20 16:09:47.610,1,2.0,False,,False,True
7922.732,VER,1,97.855,42.0,3.0,,,31.209,42.5,24.146,7856.123,7898.623,7922.769,233.0,261.0,280.0,304.0,False,MEDIUM,12.0,True,Red Bull Racing,7824.877,2022-03-20 16:11:24.894,1,2.0,False,,False,True
8022.519,VER,1,99.787,43.0,3.0,,8020.852,31.188,42.249,26.35,7953.957,7996.206,8022.556,234.0,260.0,,305.0,False,MEDIUM,13.0,True,Red Bull Racing,7922.732,2022-03-20 16:13:02.749,1,2.0,False,,False,False
8139.761,VER,1,117.242,44.0,4.0,8045.204,,51.908,41.766,23.568,8074.464,8116.23,8139.798,231.0,259.0,280.0,212.0,False,SOFT,4.0,False,Red Bull Racing,8022.519,2022-03-20 16:14:42.536,1,3.0,False,,False,False
8235.508,VER,1,95.747,45.0,4.0,,,30.587,41.43,23.73,8170.385,8211.815,8235.545,235.0,260.0,281.0,303.0,True,SOFT,5.0,False,Red Bull Racing,8139.761,2022-03-20 16:16:39.778,1,2.0,False,,False,True
8365.449,VER,1,129.941,46.0,4.0,,,42.102,55.284,32.555,8277.647,8332.931,8365.486,172.0,199.0,228.0,222.0,False,SOFT,6.0,False,Red Bull Racing,8235.508,2022-03-20 16:18:15.525,164,2.0,False,,False,False
8500.231,VER,1,134.782,47.0,4.0,,,40.845,57.084,36.853,8406.331,8463.415,8500.268,187.0,209.0,108.0,253.0,False,SOFT,7.0,False,Red Bull Racing,8365.449,2022-03-20 16:20:25.466,4,2.0,False,,False,False
8652.049,VER,1,,48.0,4.0,,,54.606,62.831,34.327,8555.086,8617.796,8652.127,96.0,179.0,249.0,119.0,False,SOFT,8.0,False,Red Bull Racing,8500.231,2022-03-20 16:22:40.248,4,2.0,False,,False,False
8797.423,VER,1,145.374,49.0,4.0,,,43.039,68.042,34.293,8695.125,8763.167,8797.46,172.0,154.0,201.0,186.0,False,SOFT,9.0,False,Red Bull Racing,8652.049,2022-03-20 16:25:12.066,4,2.0,False,,False,False
8941.931,VER,1,144.508,50.0,4.0,,,45.067,59.062,40.379,8842.527,8901.589,8941.968,211.0,172.0,281.0,138.0,False,SOFT,10.0,False,Red Bull Racing,8797.423,2022-03-20 16:27:37.440,41,2.0,False,,False,False
9037.371,VER,1,95.44,51.0,4.0,,,30.521,41.27,23.649,8972.489,9013.759,9037.408,237.0,264.0,282.0,300.0,True,SOFT,11.0,False,Red Bull Racing,8941.931,2022-03-20 16:30:01.948,1,2.0,False,,False,True
9132.833,VER,1,95.462,52.0,4.0,,,30.578,41.319,23.565,9067.986,9109.305,9132.87,236.0,264.0,281.0,299.0,False,SOFT,12.0,False,Red Bull Racing,9037.371,2022-03-20 16:31:37.388,1,2.0,False,,False,True
9228.76,VER,1,95.927,53.0,4.0,,,30.517,41.435,23.975,9163.387,9204.822,9228.797,,260.0,271.0,303.0,False,SOFT,13.0,False,Red Bull Racing,9132.833,2022-03-20 16:33:12.850,1,2.0,False,,False,True
9352.854,VER,1,124.094,54.0,4.0,,9348.693,31.367,43.081,49.646,9260.164,9303.245,9352.891,222.0,231.0,,278.0,False,SOFT,14.0,False,Red Bull Racing,9228.76,2022-03-20 16:34:48.777,1,13.0,False,,False,False
3859.374,GAS,10,104.27,1.0,1.0,,,,44.153,24.667,,3834.779,3859.464,228.0,251.0,275.0,265.0,False,SOFT,4.0,False,AlphaTauri,3754.872,2022-03-20 15:03:34.889,1,8.0,False,,False,False
3959.543,GAS,10,100.169,2.0,1.0,,,32.18,43.326,24.663,3891.6,3934.926,3959.589,227.0,242.0,274.0,289.0,True,SOFT,5.0,False,AlphaTauri,3859.374,2022-03-20 15:05:19.391,1,8.0,False,,False,True
4059.511,GAS,10,99.968,3.0,1.0,,,31.94,43.366,24.662,3991.529,4034.895,4059.557,226.0,246.0,275.0,292.0,True,SOFT,6.0,False,AlphaTauri,3959.543,2022-03-20 15:06:59.560,1,8.0,False,,False,True
4159.669,GAS,10,100.158,4.0,1.0,,,31.77,43.681,24.707,4091.327,4135.008,4159.715,,242.0,275.0,297.0,False,SOFT,7.0,False,AlphaTauri,4059.511,2022-03-20 15:08:39.528,1,8.0,False,,False,True
4259.918,GAS,10,100.249,5.0,1.0,,,31.849,43.679,24.721,4191.564,4235.243,4259.964,227.0,241.0,275.0,295.0,False,SOFT,8.0,False,AlphaTauri,4159.669,2022-03-20 15:10:19.686,1,8.0,False,,False,True
4360.392,GAS,10,100.474,6.0,1.0,,,31.986,43.748,24.74,4291.95,4335.698,4360.438,228.0,246.0,274.0,296.0,False,SOFT,9.0,False,AlphaTauri,4259.918,2022-03-20 15:11:59.935,1,8.0,False,,False,True
4460.825,GAS,10,100.433,7.0,1.0,,,31.942,43.66,24.831,4392.38,4436.04,4460.871,227.0,246.0,274.0,,False,SOFT,10.0,False,AlphaTauri,4360.392,2022-03-20 15:13:40.409,1,8.0,False,,False,True
4561.509,GAS,10,100.684,8.0,1.0,,,32.096,43.852,24.736,4492.967,4536.819,4561.555,,244.0,274.0,,False,SOFT,11.0,False,AlphaTauri,4460.825,2022-03-20 15:15:20.842,1,8.0,False,,False,True
4662.353,GAS,10,100.844,9.0,1.0,,,32.023,43.971,24.85,4593.578,4637.549,4662.399,,232.0,274.0,294.0,False,SOFT,12.0,False,AlphaTauri,4561.509,2022-03-20 15:17:01.526,1,8.0,False,,False,True
4763.334,GAS,10,100.981,10.0,1.0,,,32.112,44.021,24.848,4694.511,4738.532,4763.38,,234.0,274.0,,False,SOFT,13.0,False,AlphaTauri,4662.353,2022-03-20 15:18:42.370,1,8.0,False,,False,True
4864.423,GAS,10,101.089,11.0,1.0,,,32.157,44.084,24.848,4795.537,4839.621,4864.469,225.0,242.0,273.0,295.0,False,SOFT,14.0,False,AlphaTauri,4763.334,2022-03-20 15:20:23.351,1,8.0,False,,False,True
4965.77,GAS,10,101.347,12.0,1.0,,,32.263,44.217,24.867,4896.732,4940.949,4965.816,227.0,240.0,274.0,,False,SOFT,15.0,False,AlphaTauri,4864.423,2022-03-20 15:22:04.440,1,7.0,False,,False,True
5067.026,GAS,10,101.256,13.0,1.0,,,32.221,44.161,24.874,4998.037,5042.198,5067.072,226.0,242.0,273.0,,False,SOFT,16.0,False,AlphaTauri,4965.77,2022-03-20 15:23:45.787,1,7.0,False,,False,True
5171.031,GAS,10,104.005,14.0,1.0,,5169.339,32.311,44.13,27.564,5099.383,5143.513,5171.077,227.0,238.0,,296.0,False,SOFT,17.0,False,AlphaTauri,5067.026,2022-03-20 15:25:27.043,12,7.0,False,,False,False
5292.428,GAS,10,121.397,15.0,2.0,5193.917,,53.152,43.562,24.683,5224.229,5267.791,5292.474,227.0,248.0,287.0,219.0,False,MEDIUM,1.0,True,AlphaTauri,5171.031,2022-03-20 15:27:11.048,1,12.0,False,,False,False
5391.133,GAS,10,98.705,16.0,2.0,,,31.029,43.445,24.231,5323.503,5366.948,5391.179,229.0,249.0,274.0,326.0,True,MEDIUM,2.0,True,AlphaTauri,5292.428,2022-03-20 15:29:12.445,1,8.0,False,,False,True
5490.001,GAS,10,98.868,17.0,2.0,,,31.602,42.982,24.284,5422.781,5465.763,5490.047,227.0,244.0,274.0,292.0,False,MEDIUM,3.0,True,AlphaTauri,5391.133,2022-03-20 15:30:51.150,1,8.0,False,,False,True
5588.889,GAS,10,98.888,18.0,2.0,,,31.56,42.964,24.364,5521.607,5564.571,5588.935,230.0,243.0,275.0,296.0,False,MEDIUM,4.0,True,AlphaTauri,5490.001,2022-03-20 15:32:30.018,1,8.0,False,,False,True
5688.305,GAS,10,99.416,19.0,2.0,,,31.764,43.257,24.395,5620.699,5663.956,5688.351,226.0,243.0,274.0,294.0,False,MEDIUM,5.0,True,AlphaTauri,5588.889,2022-03-20 15:34:08.906,1,8.0,False,,False,True
5787.439,GAS,10,99.134,20.0,2.0,,,31.65,43.006,24.478,5720.001,5763.007,5787.485,228.0,244.0,274.0,296.0,False,MEDIUM,6.0,True,AlphaTauri,5688.305,2022-03-20 15:35:48.322,1,8.0,False,,False,True
5886.522,GAS,10,99.083,21.0,2.0,,,31.628,43.073,24.382,5819.113,5862.186,5886.568,229.0,247.0,274.0,295.0,False,MEDIUM,7.0,True,AlphaTauri,5787.439,2022-03-20 15:37:27.456,1,8.0,False,,False,True
5985.674,GAS,10,99.152,22.0,2.0,,,31.613,43.18,24.359,5918.181,5961.361,5985.72,,243.0,274.0,,False,MEDIUM,8.0,True,AlphaTauri,5886.522,2022-03-20 15:39:06.539,1,8.0,False,,False,True
6084.984,GAS,10,99.31,23.0,2.0,,,31.742,43.158,24.41,6017.462,6060.62,6085.03,223.0,240.0,274.0,296.0,False,MEDIUM,9.0,True,AlphaTauri,5985.674,2022-03-20 15:40:45.691,1,8.0,False,,False,True
6184.347,GAS,10,99.363,24.0,2.0,,,31.692,43.182,24.489,6116.722,6159.904,6184.393,229.0,245.0,274.0,295.0,False,MEDIUM,10.0,True,AlphaTauri,6084.984,2022-03-20 15:42:25.001,1,8.0,False,,False,True
6283.832,GAS,10,99.485,25.0,2.0,,,31.675,43.389,24.421,6216.068,6259.457,6283.878,,245.0,274.0,296.0,False,MEDIUM,11.0,True,AlphaTauri,6184.347,2022-03-20 15:44:04.364,1,8.0,False,,False,True
6383.345,GAS,10,99.513,26.0,2.0,,,31.699,43.271,24.543,6315.577,6358.848,6383.391,230.0,245.0,274.0,,False,MEDIUM,12.0,True,AlphaTauri,6283.832,2022-03-20 15:45:43.849,1,8.0,False,,False,True
6483.264,GAS,10,99.919,27.0,2.0,,,32.171,43.305,24.443,6415.562,6458.867,6483.31,228.0,249.0,274.0,,False,MEDIUM,13.0,True,AlphaTauri,6383.345,2022-03-20 15:47:23.362,1,8.0,False,,False,True
6582.929,GAS,10,99.665,28.0,2.0,,,31.776,43.439,24.45,6515.086,6558.525,6582.975,230.0,245.0,275.0,297.0,False,MEDIUM,14.0,True,AlphaTauri,6483.264,2022-03-20 15:49:03.281,1,7.0,False,,False,True
6682.606,GAS,10,99.677,29.0,2.0,,,31.863,43.331,24.483,6614.838,6658.169,6682.652,229.0,248.0,275.0,,False,MEDIUM,15.0,True,AlphaTauri,6582.929,2022-03-20 15:50:42.946,1,7.0,False,,False,True
6782.406,GAS,10,99.8,30.0,2.0,,,31.846,43.318,24.636,6714.498,6757.816,6782.452,230.0,250.0,274.0,,False,MEDIUM,16.0,True,AlphaTauri,6682.606,2022-03-20 15:52:22.623,1,7.0,False,,False,True
6883.28,GAS,10,100.874,31.0,2.0,,,32.457,43.773,24.644,6814.909,6858.682,6883.326,,250.0,275.0,298.0,False,MEDIUM,17.0,True,AlphaTauri,6782.406,2022-03-20 15:54:02.423,1,8.0,False,,False,True
6985.585,GAS,10,102.305,32.0,2.0,,6983.86,31.928,43.438,26.939,6915.254,6958.692,6985.631,229.0,255.0,,,False,MEDIUM,18.0,True,AlphaTauri,6883.28,2022-03-20 15:55:43.297,1,8.0,False,,False,False
7106.393,GAS,10,120.808,33.0,3.0,7010.023,,54.323,42.453,24.032,7039.954,7082.407,7106.439,230.0,248.0,275.0,215.0,False,HARD,1.0,True,AlphaTauri,6985.585,2022-03-20 15:57:25.602,1,10.0,False,,False,False
7203.717,GAS,10,97.324,34.0,3.0,,,31.172,42.224,23.928,7137.611,7179.835,7203.763,231.0,257.0,277.0,295.0,True,HARD,2.0,True,AlphaTauri,7106.393,2022-03-20 15:59:26.410,1,10.0,False,,False,True
7301.257,GAS,10,97.54,35.0,3.0,,,31.28,42.286,23.974,7235.043,7277.329,7301.303,,256.0,278.0,297.0,False,HARD,3.0,True,AlphaTauri,7203.717,2022-03-20 16:01:03.734,1,9.0,False,,False,True
7401.084,GAS,10,99.827,36.0,3.0,,,32.403,43.205,24.219,7333.706,7376.911,7401.13,,253.0,278.0,303.0,False,HARD,4.0,True,AlphaTauri,7301.257,2022-03-20 16:02:41.274,1,10.0,False,,False,True
7500.68,GAS,10,99.596,37.0,3.0,,,31.695,43.155,24.746,7432.825,7475.98,7500.726,232.0,252.0,285.0,300.0,False,HARD,5.0,True,AlphaTauri,7401.084,2022-03-20 16:04:21.101,1,8.0,False,,False,True
7598.901,GAS,10,98.221,38.0,3.0,,,31.087,42.988,24.146,7531.813,7574.801,7598.947,231.0,251.0,277.0,318.0,False,HARD,6.0,True,AlphaTauri,7500.68,2022-03-20 16:06:00.697,1,8.0,False,,False,True
7697.453,GAS,10,98.552,39.0,3.0,,,31.608,42.857,24.087,7630.555,7673.412,7697.499,224.0,254.0,276.0,297.0,False,HARD,7.0,True,AlphaTauri,7598.901,2022-03-20 16:07:38.918,1,8.0,False,,False,True
7795.657,GAS,10,98.204,40.0,3.0,,,31.492,42.613,24.099,7728.991,7771.604,7795.703,231.0,253.0,277.0,,False,HARD,8.0,True,AlphaTauri,7697.453,2022-03-20 16:09:17.470,1,8.0,False,,False,True
7893.958,GAS,10,98.301,41.0,3.0,,,31.523,42.621,24.157,7827.226,7869.847,7894.004,232.0,248.0,277.0,299.0,False,HARD,9.0,True,AlphaTauri,7795.657,2022-03-20 16:10:55.674,1,8.0,False,,False,True
7992.287,GAS,10,98.329,42.0,3.0,,,31.453,42.692,24.184,7925.457,7968.149,7992.333,231.0,251.0,277.0,297.0,False,HARD,10.0,True,AlphaTauri,7893.958,2022-03-20 16:12:33.975,1,8.0,False,,False,True
8090.765,GAS,10,98.478,43.0,3.0,,,31.468,42.816,24.194,8023.801,8066.617,8090.811,232.0,250.0,276.0,296.0,False,HARD,11.0,True,AlphaTauri,7992.287,2022-03-20 16:14:12.304,1,8.0,False,,False,True
8189.469,GAS,10,98.704,44.0,3.0,,,31.563,42.866,24.275,8122.374,8165.24,8189.515,230.0,253.0,277.0,298.0,False,HARD,12.0,True,AlphaTauri,8090.765,2022-03-20 16:15:50.782,1,8.0,False,,False,True
8339.469,GAS,10,,45.0,3.0,,,,,,,,,,,,,,HARD,13.0,True,AlphaTauri,8189.469,,164,,False,,True,False
3858.097,PER,11,102.993,1.0,1.0,,,,43.551,24.454,,3833.917,3858.22,232.0,248.0,277.0,254.0,False,SOFT,4.0,False,Red Bull Racing,3754.872,2022-03-20 15:03:34.889,1,6.0,False,,False,False
3957.189,PER,11,99.092,2.0,1.0,,,31.632,42.939,24.521,3889.748,3932.687,3957.208,,250.0,278.0,291.0,True,SOFT,5.0,False,Red Bull Racing,3858.097,2022-03-20 15:05:18.114,1,6.0,False,,False,True
4056.662,PER,11,99.473,3.0,1.0,,,31.789,43.115,24.569,3988.997,4032.112,4056.681,227.0,253.0,277.0,286.0,False,SOFT,6.0,False,Red Bull Racing,3957.189,2022-03-20 15:06:57.206,1,5.0,False,,False,True
4155.403,PER,11,98.741,4.0,1.0,,,31.361,42.855,24.525,4088.042,4130.897,4155.422,232.0,253.0,278.0,301.0,True,SOFT,7.0,False,Red Bull Racing,4056.662,2022-03-20 15:08:36.679,1,5.0,False,,False,True
4254.264,PER,11,98.861,5.0,1.0,,,31.357,42.876,24.628,4186.779,4229.655,4254.283,,252.0,277.0,298.0,False,SOFT,8.0,False,Red Bull Racing,4155.403,2022-03-20 15:10:15.420,1,5.0,False,,False,True
4353.482,PER,11,99.218,6.0,1.0,,,31.531,43.144,24.543,4285.814,4328.958,4353.501,230.0,250.0,278.0,296.0,False,SOFT,9.0,False,Red Bull Racing,4254.264,2022-03-20 15:11:54.281,1,5.0,False,,False,True
4452.746,PER,11,99.264,7.0,1.0,,,31.437,43.135,24.692,4384.938,4428.073,4452.765,231.0,244.0,287.0,298.0,False,SOFT,10.0,False,Red Bull Racing,4353.482,2022-03-20 15:13:33.499,1,5.0,False,,False,True
4552.571,PER,11,99.825,8.0,1.0,,,31.287,43.774,24.764,4484.052,4527.826,4552.59,233.0,251.0,285.0,314.0,False,SOFT,11.0,False,Red Bull Racing,4452.746,2022-03-20 15:15:12.763,1,5.0,False,,False,True
4652.786,PER,11,100.215,9.0,1.0,,,31.759,43.742,24.714,4584.349,4628.091,4652.805,231.0,248.0,286.0,311.0,False,SOFT,12.0,False,Red Bull Racing,4552.571,2022-03-20 15:16:52.588,1,5.0,False,,False,True
4752.592,PER,11,99.806,10.0,1.0,,,31.619,43.537,24.65,4684.424,4727.961,4752.611,232.0,247.0,276.0,325.0,False,SOFT,13.0,False,Red Bull Racing,4652.786,2022-03-20 15:18:32.803,1,4.0,False,,False,True
4852.523,PER,11,99.931,11.0,1.0,,,31.796,43.358,24.777,4784.407,4827.765,4852.542,230.0,253.0,276.0,291.0,False,SOFT,14.0,False,Red Bull Racing,4752.592,2022-03-20 15:20:12.609,1,4.0,False,,False,True
4952.277,PER,11,99.754,12.0,1.0,,,31.655,43.371,24.728,4884.197,4927.568,4952.296,231.0,251.0,276.0,295.0,False,SOFT,15.0,False,Red Bull Racing,4852.523,2022-03-20 15:21:52.540,1,4.0,False,,False,True
5052.269,PER,11,99.992,13.0,1.0,,,31.863,43.419,24.71,4984.159,5027.578,5052.288,230.0,249.0,277.0,297.0,False,SOFT,16.0,False,Red Bull Racing,4952.277,2022-03-20 15:23:32.294,1,4.0,False,,False,True
